Date,Close
2005-01-06,141.85
2005-01-07,141.05
2005-01-10,142.75
2005-01-11,141.15
2005-01-12,139.4
2005-01-13,140.05
2005-01-14,140.15
2005-01-17,140.25
2005-01-18,142.6
2005-01-19,142.05
2005-01-20,142.15
2005-01-24,147.55
2005-01-25,149.5
2005-01-27,151.6
2005-01-28,153.15
2005-01-31,159.8
2005-02-01,168.4
2005-02-02,164.65
2005-02-03,165.6
2005-02-04,165.9
2005-02-07,162.1
2005-02-08,160.0
2005-02-09,160.45
2005-02-10,154.0
2005-02-11,155.45
2005-02-14,151.8
2005-02-15,152.15
2005-02-16,143.9
2005-02-17,144.95
2005-02-18,144.75
2005-02-21,142.65
2005-02-22,145.45
2005-02-23,143.9
2005-02-24,142.75
2005-02-25,140.55
2005-02-28,144.05
2005-03-01,146.2
2005-03-02,146.85
2005-03-03,150.3
2005-03-04,149.8
2005-03-07,144.95
2005-03-08,146.05
2005-03-09,144.15
2005-03-10,144.15
2005-03-11,143.65
2005-03-14,138.3
2005-03-15,135.8
2005-03-16,135.4
2005-03-17,133.8
2005-03-18,133.65
2005-03-21,130.25
2005-03-22,130.8
2005-03-23,133.65
2005-03-24,134.7
2005-03-28,134.85
2005-03-29,131.25
2005-03-30,131.25
2005-03-31,131.95
2005-04-01,132.2
2005-04-04,131.5
2005-04-05,129.75
2005-04-06,132.75
2005-04-07,132.05
2005-04-08,132.05
2005-04-11,130.0
2005-04-12,132.45
2005-04-13,134.95
2005-04-15,132.25
2005-04-18,130.1
2005-04-19,126.9
2005-04-20,131.2
2005-04-21,131.2
2005-04-22,132.2
2005-04-25,133.75
2005-04-26,137.75
2005-04-27,143.35
2005-04-28,144.5
2005-04-29,137.55
2005-05-02,133.25
2005-05-03,132.45
2005-05-04,135.5
2005-05-05,134.95
2005-05-06,134.1
2005-05-09,132.2
2005-05-10,132.7
2005-05-11,131.65
2005-05-12,130.55
2005-05-13,131.6
2005-05-16,132.65
2005-05-17,131.7
2005-05-18,130.5
2005-05-19,130.25
2005-05-20,130.05
2005-05-23,127.85
2005-05-24,129.3
2005-05-25,129.45
2005-05-26,132.05
2005-05-27,138.2
2005-05-30,144.45
2005-05-31,143.25
2005-06-01,149.0
2005-06-02,147.35
2005-06-03,146.8
2005-06-04,150.6
2005-06-06,147.6
2005-06-07,143.5
2005-06-08,142.45
2005-06-09,147.8
2005-06-10,145.9
2005-06-13,149.7
2005-06-14,148.0
2005-06-15,149.1
2005-06-16,149.2
2005-06-17,149.35
2005-06-20,148.4
2005-06-21,152.65
2005-06-22,154.4
2005-06-23,155.35
2005-06-24,163.2
2005-06-27,162.45
2005-06-28,162.8
2005-06-29,162.75
2005-06-30,164.05
2005-07-01,164.85
2005-07-04,164.3
2005-07-05,162.8
2005-07-06,163.15
2005-07-07,158.35
2005-07-08,158.65
2005-07-11,158.2
2005-07-12,158.75
2005-07-13,156.7
2005-07-14,155.65
2005-07-15,156.3
2005-07-18,159.95
2005-07-19,159.9
2005-07-20,160.25
2005-07-21,158.45
2005-07-22,161.7
2005-07-25,165.5
2005-07-26,164.05
2005-07-27,164.35
2005-07-29,166.65
2005-08-01,174.1
2005-08-02,171.2
2005-08-03,167.85
2005-08-04,167.5
2005-08-05,165.3
2005-08-08,161.9
2005-08-09,160.55
2005-08-10,161.85
2005-08-11,169.75
2005-08-12,168.6
2005-08-16,171.55
2005-08-17,172.85
2005-08-18,168.7
2005-08-19,167.7
2005-08-22,166.9
2005-08-23,164.9
2005-08-24,162.0
2005-08-25,161.95
2005-08-26,163.6
2005-08-29,162.35
2005-08-30,166.6
2005-08-31,165.5
2005-09-01,167.9
2005-09-02,169.1
2005-09-05,166.5
2005-09-06,165.7
2005-09-08,166.55
2005-09-09,165.6
2005-09-12,169.25
2005-09-13,169.25
2005-09-14,171.65
2005-09-15,176.15
2005-09-16,177.6
2005-09-19,177.15
2005-09-20,174.65
2005-09-21,171.0
2005-09-22,164.8
2005-09-23,169.85
2005-09-26,176.15
2005-09-27,180.85
2005-09-28,184.55
2005-09-29,185.3
2005-09-30,181.15
2005-10-03,185.9
2005-10-04,184.05
2005-10-05,180.65
2005-10-06,175.05
2005-10-07,180.1
2005-10-10,180.2
2005-10-11,178.7
2005-10-13,175.15
2005-10-14,173.2
2005-10-17,175.65
2005-10-18,175.75
2005-10-19,168.7
2005-10-20,168.65
2005-10-21,171.3
2005-10-24,167.2
2005-10-25,167.45
2005-10-26,165.35
2005-10-27,162.3
2005-10-28,157.65
2005-10-31,161.45
2005-11-01,162.4
2005-11-02,164.95
2005-11-07,167.15
2005-11-08,169.65
2005-11-09,172.45
2005-11-10,168.6
2005-11-11,172.2
2005-11-14,170.75
2005-11-16,168.9
2005-11-17,169.65
2005-11-18,172.65
2005-11-21,170.4
2005-11-22,169.45
2005-11-23,172.3
2005-11-24,176.95
2005-11-25,186.7
2005-11-26,185.65
2005-11-28,191.7
2005-11-29,187.65
2005-11-30,182.1
2005-12-01,185.95
2005-12-02,185.6
2005-12-05,187.6
2005-12-06,185.65
2005-12-07,187.95
2005-12-08,188.0
2005-12-09,188.95
2005-12-12,186.3
2005-12-13,188.5
2005-12-14,187.6
2005-12-15,187.1
2005-12-16,188.35
2005-12-19,195.4
2005-12-20,194.55
2005-12-21,195.6
2005-12-22,195.1
2005-12-23,193.1
2005-12-26,188.95
2005-12-27,192.35
2005-12-28,193.4
2005-12-29,195.1
2005-12-30,197.2
2006-01-02,195.1
2006-01-03,196.25
2006-01-04,195.05
2006-01-05,194.8
2006-01-06,193.5
2006-01-09,193.25
2006-01-10,189.05
2006-01-12,187.7
2006-01-13,186.65
2006-01-16,186.6
2006-01-17,186.05
2006-01-18,184.6
2006-01-19,187.65
2006-01-20,186.4
2006-01-23,188.0
2006-01-24,188.3
2006-01-25,196.2
2006-01-27,195.1
2006-01-30,192.15
2006-01-31,195.25
2006-02-01,191.6
2006-02-02,193.55
2006-02-03,190.3
2006-02-06,194.65
2006-02-07,197.8
2006-02-08,197.2
2006-02-10,208.05
2006-02-13,209.5
2006-02-14,224.45
2006-02-15,235.9
2006-02-16,238.45
2006-02-17,230.7
2006-02-20,238.5
2006-02-21,237.0
2006-02-22,241.5
2006-02-23,247.05
2006-02-24,242.2
2006-02-27,238.65
2006-02-28,243.7
2006-03-01,245.45
2006-03-02,244.2
2006-03-03,244.25
2006-03-06,243.45
2006-03-07,252.3
2006-03-08,242.75
2006-03-09,244.55
2006-03-10,252.0
2006-03-13,252.9
2006-03-14,257.9
2006-03-16,258.45
2006-03-17,254.05
2006-03-20,252.65
2006-03-21,252.1
2006-03-22,255.3
2006-03-23,255.25
2006-03-24,255.65
2006-03-27,268.55
2006-03-28,267.8
2006-03-29,266.5
2006-03-30,273.2
2006-03-31,272.0
2006-04-03,279.3
2006-04-04,281.6
2006-04-05,288.9
2006-04-07,281.5
2006-04-10,280.0
2006-04-12,273.55
2006-04-13,271.6
2006-04-17,275.2
2006-04-18,279.7
2006-04-19,277.05
2006-04-20,276.55
2006-04-21,284.8
2006-04-24,285.85
2006-04-25,278.25
2006-04-26,289.65
2006-04-27,288.2
2006-04-28,290.55
2006-04-29,289.5
2006-05-02,292.35
2006-05-03,293.75
2006-05-04,292.95
2006-05-05,284.9
2006-05-08,283.0
2006-05-09,279.25
2006-05-10,279.85
2006-05-11,278.3
2006-05-12,273.5
2006-05-15,262.2
2006-05-16,270.65
2006-05-17,275.45
2006-05-18,258.25
2006-05-19,243.05
2006-05-22,238.05
2006-05-23,238.15
2006-05-24,226.9
2006-05-25,236.8
2006-05-26,243.55
2006-05-29,241.45
2006-05-30,241.6
2006-05-31,233.45
2006-06-01,225.0
2006-06-02,242.0
2006-06-05,235.65
2006-06-06,224.6
2006-06-07,220.45
2006-06-08,204.45
2006-06-09,206.15
2006-06-12,196.7
2006-06-13,188.3
2006-06-14,186.35
2006-06-15,201.85
2006-06-16,215.65
2006-06-19,222.75
2006-06-20,216.6
2006-06-21,218.45
2006-06-22,218.65
2006-06-23,221.85
2006-06-25,221.1
2006-06-26,213.3
2006-06-27,220.0
2006-06-28,216.15
2006-06-29,209.55
2006-06-30,229.05
2006-07-03,236.55
2006-07-04,233.0
2006-07-05,242.25
2006-07-06,242.7
2006-07-07,237.7
2006-07-10,240.05
2006-07-11,235.4
2006-07-12,237.95
2006-07-13,243.8
2006-07-14,241.3
2006-07-17,230.5
2006-07-18,230.75
2006-07-19,223.7
2006-07-20,231.3
2006-07-21,223.55
2006-07-24,228.15
2006-07-25,234.35
2006-07-26,240.8
2006-07-27,246.3
2006-07-28,242.7
2006-07-31,232.7
2006-08-01,228.8
2006-08-02,228.15
2006-08-03,224.7
2006-08-04,220.5
2006-08-07,219.45
2006-08-08,223.05
2006-08-09,224.05
2006-08-10,223.45
2006-08-11,223.2
2006-08-14,227.15
2006-08-16,230.5
2006-08-17,234.9
2006-08-18,237.95
2006-08-21,236.35
2006-08-22,232.6
2006-08-23,229.85
2006-08-24,231.8
2006-08-25,236.6
2006-08-28,240.3
2006-08-29,234.9
2006-08-30,236.5
2006-08-31,234.45
2006-09-01,238.85
2006-09-04,243.5
2006-09-05,242.55
2006-09-06,238.95
2006-09-07,238.95
2006-09-08,240.9
2006-09-11,230.25
2006-09-12,229.25
2006-09-13,235.65
2006-09-14,238.95
2006-09-15,243.8
2006-09-18,250.35
2006-09-19,247.05
2006-09-20,250.15
2006-09-21,259.1
2006-09-22,258.1
2006-09-25,253.35
2006-09-26,258.55
2006-09-27,257.7
2006-09-28,254.75
2006-09-29,257.15
2006-10-03,249.45
2006-10-04,247.3
2006-10-05,249.95
2006-10-06,245.4
2006-10-09,243.35
2006-10-10,238.75
2006-10-11,234.95
2006-10-12,232.3
2006-10-13,236.15
2006-10-16,237.15
2006-10-17,232.15
2006-10-18,233.0
2006-10-19,231.75
2006-10-20,231.75
2006-10-21,231.9
2006-10-23,229.3
2006-10-26,225.0
2006-10-27,226.1
2006-10-30,228.85
2006-10-31,233.65
2006-11-01,237.55
2006-11-02,237.5
2006-11-03,236.15
2006-11-06,246.95
2006-11-07,248.0
2006-11-08,247.05
2006-11-09,250.45
2006-11-10,253.3
2006-11-13,252.65
2006-11-14,248.85
2006-11-15,244.0
2006-11-16,243.2
2006-11-17,239.65
2006-11-20,243.2
2006-11-21,248.3
2006-11-22,245.0
2006-11-23,240.65
2006-11-24,242.8
2006-11-27,239.45
2006-11-28,236.55
2006-11-29,236.05
2006-11-30,235.2
2006-12-01,240.5
2006-12-04,239.25
2006-12-05,238.55
2006-12-06,238.75
2006-12-07,240.4
2006-12-08,233.9
2006-12-11,229.2
2006-12-12,223.3
2006-12-13,219.05
2006-12-14,227.5
2006-12-15,230.75
2006-12-18,230.6
2006-12-19,225.05
2006-12-20,218.15
2006-12-21,219.7
2006-12-22,219.35
2006-12-26,220.85
2006-12-27,219.55
2006-12-28,220.4
2006-12-29,216.4
2007-01-02,216.4
2007-01-03,212.0
2007-01-04,210.6
2007-01-05,213.35
2007-01-08,210.1
2007-01-09,209.85
2007-01-10,208.5
2007-01-11,217.85
2007-01-12,219.7
2007-01-15,221.65
2007-01-16,220.0
2007-01-17,220.6
2007-01-18,224.0
2007-01-19,221.75
2007-01-22,224.6
2007-01-23,222.2
2007-01-24,214.4
2007-01-25,216.25
2007-01-29,214.95
2007-01-31,208.25
2007-02-01,207.3
2007-02-02,209.05
2007-02-05,207.85
2007-02-06,209.1
2007-02-07,207.35
2007-02-08,205.6
2007-02-09,202.7
2007-02-12,203.35
2007-02-13,201.0
2007-02-14,200.45
2007-02-15,205.95
2007-02-19,205.2
2007-02-20,199.6
2007-02-21,195.85
2007-02-22,191.45
2007-02-23,188.15
2007-02-26,189.55
2007-02-27,185.45
2007-02-28,176.35
2007-03-01,176.05
2007-03-02,179.05
2007-03-05,174.05
2007-03-06,171.5
2007-03-07,167.3
2007-03-08,183.8
2007-03-09,183.75
2007-03-12,185.0
2007-03-13,181.15
2007-03-14,176.85
2007-03-15,177.05
2007-03-16,176.95
2007-03-19,180.2
2007-03-20,184.1
2007-03-21,191.0
2007-03-22,196.7
2007-03-23,198.55
2007-03-26,198.1
2007-03-28,197.65
2007-03-29,205.0
2007-03-30,205.2
2007-04-02,195.7
2007-04-03,200.2
2007-04-04,197.8
2007-04-05,200.0
2007-04-09,204.65
2007-04-10,208.75
2007-04-11,205.65
2007-04-12,207.85
2007-04-13,206.7
2007-04-16,213.6
2007-04-17,211.7
2007-04-18,208.15
2007-04-19,207.05
2007-04-20,205.35
2007-04-23,202.3
2007-04-24,208.15
2007-04-25,211.25
2007-04-26,215.35
2007-04-27,210.85
2007-04-30,199.3
2007-05-03,195.85
2007-05-04,195.15
2007-05-07,195.9
2007-05-08,194.55
2007-05-09,191.1
2007-05-10,190.0
2007-05-11,185.7
2007-05-14,192.15
2007-05-15,193.1
2007-05-16,197.65
2007-05-17,195.15
2007-05-18,193.6
2007-05-21,193.6
2007-05-22,194.7
2007-05-23,198.55
2007-05-24,201.2
2007-05-25,203.15
2007-05-28,200.5
2007-05-29,203.7
2007-05-30,198.6
2007-05-31,203.4
2007-06-01,201.55
2007-06-04,196.2
2007-06-05,195.8
2007-06-06,195.6
2007-06-07,191.55
2007-06-08,188.95
2007-06-11,187.4
2007-06-12,190.05
2007-06-13,186.8
2007-06-14,186.8
2007-06-15,187.15
2007-06-18,187.75
2007-06-19,188.95
2007-06-20,188.6
2007-06-21,189.55
2007-06-22,192.35
2007-06-25,189.2
2007-06-26,190.25
2007-06-27,190.85
2007-06-28,189.25
2007-06-29,188.6
2007-07-02,188.65
2007-07-03,194.8
2007-07-04,197.5
2007-07-05,199.05
2007-07-06,201.15
2007-07-09,195.7
2007-07-10,198.75
2007-07-11,202.5
2007-07-12,205.9
2007-07-13,202.45
2007-07-16,198.35
2007-07-17,196.85
2007-07-18,198.8
2007-07-19,197.8
2007-07-20,194.15
2007-07-23,204.85
2007-07-24,199.75
2007-07-25,201.95
2007-07-26,205.7
2007-07-27,195.9
2007-07-30,208.95
2007-07-31,206.75
2007-08-01,201.85
2007-08-02,201.6
2007-08-03,205.4
2007-08-06,200.1
2007-08-07,200.1
2007-08-08,203.25
2007-08-09,201.0
2007-08-10,196.1
2007-08-13,204.05
2007-08-14,200.6
2007-08-16,196.35
2007-08-17,192.5
2007-08-20,198.3
2007-08-21,193.25
2007-08-22,196.15
2007-08-23,197.9
2007-08-24,199.4
2007-08-27,200.75
2007-08-28,202.1
2007-08-29,201.95
2007-08-30,203.2
2007-08-31,208.3
2007-09-03,209.8
2007-09-04,211.0
2007-09-05,212.35
2007-09-06,216.35
2007-09-07,213.95
2007-09-10,213.35
2007-09-11,217.1
2007-09-12,217.55
2007-09-13,215.0
2007-09-14,212.05
2007-09-17,215.9
2007-09-18,214.55
2007-09-19,217.0
2007-09-20,214.2
2007-09-21,219.4
2007-09-24,223.5
2007-09-25,227.35
2007-09-26,225.45
2007-09-27,218.9
2007-09-28,220.6
2007-10-01,224.1
2007-10-03,220.5
2007-10-04,223.9
2007-10-05,221.9
2007-10-08,220.75
2007-10-09,224.3
2007-10-10,224.05
2007-10-11,225.85
2007-10-12,221.25
2007-10-15,219.3
2007-10-16,212.95
2007-10-17,209.4
2007-10-18,210.4
2007-10-19,205.75
2007-10-22,207.5
2007-10-23,215.75
2007-10-24,215.95
2007-10-25,220.75
2007-10-26,217.8
2007-10-29,219.6
2007-10-30,219.45
2007-10-31,207.05
2007-11-01,193.7
2007-11-02,195.8
2007-11-05,193.3
2007-11-06,195.75
2007-11-07,192.9
2007-11-08,195.25
2007-11-09,193.2
2007-11-12,199.0
2007-11-13,199.95
2007-11-14,200.95
2007-11-15,199.1
2007-11-16,201.35
2007-11-19,205.05
2007-11-20,205.45
2007-11-21,201.95
2007-11-22,201.9
2007-11-23,206.8
2007-11-26,210.3
2007-11-27,210.45
2007-11-28,209.2
2007-11-29,210.05
2007-11-30,206.75
2007-12-03,206.05
2007-12-04,206.55
2007-12-05,206.0
2007-12-06,207.65
2007-12-07,208.6
2007-12-10,205.9
2007-12-11,210.7
2007-12-12,210.25
2007-12-13,212.0
2007-12-14,218.7
2007-12-17,218.95
2007-12-18,212.25
2007-12-19,212.5
2007-12-20,212.9
2007-12-24,216.45
2007-12-26,215.3
2007-12-27,216.9
2007-12-28,216.35
2007-12-31,213.7
2008-01-01,218.45
2008-01-02,215.8
2008-01-03,222.85
2008-01-04,232.05
2008-01-07,237.2
2008-01-08,236.6
2008-01-09,234.0
2008-01-10,228.55
2008-01-11,223.7
2008-01-14,219.05
2008-01-15,216.8
2008-01-16,214.7
2008-01-17,217.55
2008-01-18,213.9
2008-01-21,199.65
2008-01-22,184.05
2008-01-23,190.6
2008-01-24,186.15
2008-01-25,200.15
2008-01-28,199.9
2008-01-29,208.85
2008-01-30,195.85
2008-01-31,208.75
2008-02-01,207.9
2008-02-04,213.25
2008-02-05,209.0
2008-02-06,204.15
2008-02-07,200.0
2008-02-08,211.25
2008-02-11,194.1
2008-02-12,193.95
2008-02-13,192.5
2008-02-14,203.1
2008-02-15,211.15
2008-02-18,217.1
2008-02-19,221.45
2008-02-20,214.15
2008-02-21,220.2
2008-02-22,216.3
2008-02-25,215.7
2008-02-26,219.85
2008-02-27,220.25
2008-02-28,220.95
2008-02-29,227.5
2008-03-03,231.85
2008-03-04,229.0
2008-03-05,225.7
2008-03-07,225.8
2008-03-10,223.8
2008-03-11,224.75
2008-03-12,222.25
2008-03-13,221.95
2008-03-14,226.25
2008-03-17,222.8
2008-03-18,231.55
2008-03-19,225.6
2008-03-24,234.85
2008-03-25,245.05
2008-03-26,235.1
2008-03-27,244.7
2008-03-28,242.2
2008-03-31,228.8
2008-04-01,238.4
2008-04-02,235.55
2008-04-03,243.2
2008-04-04,241.85
2008-04-07,253.2
2008-04-08,248.85
2008-04-09,244.8
2008-04-10,240.2
2008-04-11,235.5
2008-04-15,245.9
2008-04-16,241.0
2008-04-17,231.9
2008-04-21,236.05
2008-04-22,239.2
2008-04-23,243.95
2008-04-24,249.0
2008-04-25,250.3
2008-04-28,247.25
2008-04-29,251.8
2008-04-30,250.25
2008-05-02,250.45
2008-05-05,248.2
2008-05-06,248.55
2008-05-07,252.0
2008-05-08,250.8
2008-05-09,251.95
2008-05-12,247.05
2008-05-13,246.05
2008-05-14,242.9
2008-05-15,237.75
2008-05-16,243.95
2008-05-20,241.35
2008-05-21,235.7
2008-05-22,234.7
2008-05-23,235.2
2008-05-26,231.25
2008-05-27,232.35
2008-05-28,238.35
2008-05-29,236.85
2008-05-30,237.1
2008-06-02,234.95
2008-06-03,235.3
2008-06-04,230.3
2008-06-05,237.85
2008-06-06,237.25
2008-06-09,231.75
2008-06-10,234.35
2008-06-11,233.0
2008-06-12,232.1
2008-06-13,226.75
2008-06-16,231.15
2008-06-17,236.35
2008-06-18,234.2
2008-06-19,231.9
2008-06-20,225.75
2008-06-23,227.05
2008-06-24,214.85
2008-06-25,216.1
2008-06-26,212.9
2008-06-27,208.55
2008-06-30,207.15
2008-07-01,197.65
2008-07-02,200.2
2008-07-03,196.35
2008-07-04,201.5
2008-07-07,209.75
2008-07-08,209.85
2008-07-09,216.45
2008-07-10,218.5
2008-07-11,214.1
2008-07-14,220.1
2008-07-15,211.7
2008-07-16,215.15
2008-07-17,219.75
2008-07-18,219.8
2008-07-21,228.0
2008-07-22,232.7
2008-07-23,230.85
2008-07-24,227.7
2008-07-25,233.2
2008-07-28,230.85
2008-07-29,237.8
2008-07-30,238.65
2008-07-31,239.65
2008-08-01,234.95
2008-08-04,234.15
2008-08-05,239.95
2008-08-06,245.7
2008-08-07,242.25
2008-08-08,242.0
2008-08-11,241.95
2008-08-12,242.95
2008-08-13,243.7
2008-08-14,239.65
2008-08-18,241.5
2008-08-19,243.4
2008-08-20,243.1
2008-08-21,235.8
2008-08-22,244.9
2008-08-25,243.4
2008-08-26,247.35
2008-08-27,246.5
2008-08-28,239.5
2008-08-29,245.4
2008-09-01,241.95
2008-09-02,247.0
2008-09-04,240.65
2008-09-05,245.1
2008-09-08,252.95
2008-09-09,251.5
2008-09-10,250.65
2008-09-11,246.85
2008-09-12,248.8
2008-09-15,243.05
2008-09-16,240.5
2008-09-17,238.15
2008-09-18,240.7
2008-09-19,245.2
2008-09-22,249.7
2008-09-23,247.15
2008-09-24,249.7
2008-09-25,249.15
2008-09-26,252.5
2008-09-29,254.65
2008-09-30,252.25
2008-10-01,254.35
2008-10-03,256.7
2008-10-06,249.55
2008-10-07,249.3
2008-10-08,238.15
2008-10-10,221.85
2008-10-13,231.0
2008-10-14,238.8
2008-10-15,231.35
2008-10-16,247.55
2008-10-17,241.55
2008-10-20,239.3
2008-10-21,250.3
2008-10-22,252.0
2008-10-23,241.75
2008-10-24,226.45
2008-10-27,211.65
2008-10-28,218.2
2008-10-29,207.4
2008-10-31,221.75
2008-11-03,237.35
2008-11-04,247.25
2008-11-05,238.85
2008-11-06,244.95
2008-11-07,249.7
2008-11-10,251.5
2008-11-11,246.9
2008-11-12,234.55
2008-11-14,234.65
2008-11-17,235.55
2008-11-18,235.1
2008-11-19,234.25
2008-11-20,234.5
2008-11-21,235.05
2008-11-24,236.0
2008-11-25,236.25
2008-11-26,236.6
2008-11-28,236.4
2008-12-01,232.5
2008-12-02,233.15
2008-12-03,232.15
2008-12-04,236.5
2008-12-05,234.75
2008-12-08,240.4
2008-12-10,244.7
2008-12-11,241.6
2008-12-12,240.4
2008-12-15,243.95
2008-12-16,248.3
2008-12-17,252.0
2008-12-18,255.5
2008-12-19,265.65
2008-12-22,262.3
2008-12-23,257.75
2008-12-24,257.45
2008-12-26,252.1
2008-12-29,252.85
2008-12-30,252.3
2008-12-31,250.3
2009-01-01,250.75
2009-01-02,247.5
2009-01-05,243.0
2009-01-06,246.9
2009-01-07,251.15
2009-01-09,263.4
2009-01-12,263.85
2009-01-13,254.55
2009-01-14,254.0
2009-01-15,247.0
2009-01-16,250.8
2009-01-19,254.2
2009-01-20,246.05
2009-01-21,255.1
2009-01-22,253.25
2009-01-23,246.8
2009-01-27,253.35
2009-01-28,259.05
2009-01-29,257.05
2009-01-30,261.65
2009-02-02,261.9
2009-02-03,266.1
2009-02-04,267.9
2009-02-05,263.4
2009-02-06,260.6
2009-02-09,260.15
2009-02-10,258.95
2009-02-11,259.2
2009-02-12,258.7
2009-02-13,259.25
2009-02-16,256.25
2009-02-17,252.45
2009-02-18,253.45
2009-02-19,249.3
2009-02-20,249.25
2009-02-24,252.9
2009-02-25,251.55
2009-02-26,253.7
2009-02-27,253.5
2009-03-02,244.8
2009-03-03,241.65
2009-03-04,240.85
2009-03-05,230.15
2009-03-06,223.95
2009-03-09,216.25
2009-03-12,225.65
2009-03-13,229.4
2009-03-16,235.45
2009-03-17,233.4
2009-03-18,232.3
2009-03-19,230.3
2009-03-20,233.3
2009-03-23,238.6
2009-03-24,239.25
2009-03-25,234.65
2009-03-26,239.75
2009-03-27,240.0
2009-03-30,239.75
2009-03-31,237.5
2009-04-01,236.45
2009-04-02,231.0
2009-04-06,227.4
2009-04-08,241.3
2009-04-09,233.0
2009-04-13,230.0
2009-04-15,235.45
2009-04-16,239.15
2009-04-17,239.1
2009-04-20,238.0
2009-04-21,242.9
2009-04-22,240.6
2009-04-23,240.25
2009-04-24,238.3
2009-04-27,230.8
2009-04-28,225.3
2009-04-29,234.75
2009-05-04,239.9
2009-05-05,238.35
2009-05-06,234.6
2009-05-07,230.65
2009-05-08,233.05
2009-05-11,227.15
2009-05-12,225.1
2009-05-13,221.95
2009-05-14,224.85
2009-05-15,224.3
2009-05-18,239.6
2009-05-19,229.5
2009-05-20,233.45
2009-05-21,230.4
2009-05-22,232.0
2009-05-25,233.05
2009-05-26,231.0
2009-05-27,230.15
2009-05-28,231.0
2009-05-29,230.8
2009-06-01,232.65
2009-06-02,233.75
2009-06-03,239.7
2009-06-04,249.5
2009-06-05,252.0
2009-06-08,252.25
2009-06-09,256.75
2009-06-10,264.35
2009-06-11,259.95
2009-06-12,255.75
2009-06-15,259.15
2009-06-16,263.45
2009-06-17,261.6
2009-06-18,259.75
2009-06-19,260.75
2009-06-22,259.25
2009-06-23,260.05
2009-06-24,262.95
2009-06-25,258.95
2009-06-26,266.05
2009-06-29,266.6
2009-06-30,267.5
2009-07-01,272.85
2009-07-02,270.1
2009-07-03,273.15
2009-07-06,274.9
2009-07-07,273.45
2009-07-08,270.3
2009-07-09,265.75
2009-07-10,267.35
2009-07-13,263.85
2009-07-14,269.45
2009-07-15,270.55
2009-07-16,266.2
2009-07-17,266.75
2009-07-20,267.0
2009-07-21,269.7
2009-07-22,269.3
2009-07-23,276.75
2009-07-24,282.65
2009-07-27,299.65
2009-07-28,276.65
2009-07-29,268.35
2009-07-30,281.4
2009-07-31,291.5
2009-08-03,285.1
2009-08-04,294.0
2009-08-05,290.4
2009-08-06,278.65
2009-08-07,269.6
2009-08-10,260.65
2009-08-11,263.15
2009-08-12,256.75
2009-08-13,263.4
2009-08-14,256.9
2009-08-17,248.4
2009-08-18,258.6
2009-08-19,256.9
2009-08-20,256.6
2009-08-21,260.75
2009-08-24,268.95
2009-08-25,269.5
2009-08-26,263.1
2009-08-27,256.4
2009-08-28,260.35
2009-08-31,259.95
2009-09-01,262.45
2009-09-02,267.15
2009-09-03,267.65
2009-09-04,273.05
2009-09-07,274.0
2009-09-08,266.25
2009-09-09,265.45
2009-09-10,262.1
2009-09-11,256.1
2009-09-14,259.9
2009-09-15,259.6
2009-09-16,257.0
2009-09-17,261.2
2009-09-18,261.65
2009-09-22,264.65
2009-09-23,258.45
2009-09-24,259.95
2009-09-25,259.5
2009-09-29,263.25
2009-09-30,262.6
2009-10-01,265.4
2009-10-05,267.05
2009-10-06,281.75
2009-10-07,280.2
2009-10-08,287.45
2009-10-09,286.9
2009-10-12,290.6
2009-10-14,293.85
2009-10-15,289.2
2009-10-16,286.55
2009-10-17,285.25
2009-10-20,280.25
2009-10-21,273.65
2009-10-22,278.3
2009-10-23,280.65
2009-10-26,277.85
2009-10-27,280.4
2009-10-28,279.8
2009-10-29,283.1
2009-10-30,283.5
2009-11-03,273.1
2009-11-04,277.95
2009-11-05,279.7
2009-11-06,272.6
2009-11-09,271.4
2009-11-10,263.85
2009-11-11,265.75
2009-11-12,264.4
2009-11-13,269.8
2009-11-16,274.3
2009-11-17,276.6
2009-11-18,276.75
2009-11-19,275.5
2009-11-20,276.6
2009-11-23,280.85
2009-11-24,279.9
2009-11-25,284.25
2009-11-26,286.7
2009-11-27,284.3
2009-11-30,285.2
2009-12-01,278.65
2009-12-02,274.8
2009-12-03,270.65
2009-12-04,271.95
2009-12-07,271.75
2009-12-08,277.0
2009-12-09,276.7
2009-12-10,273.05
2009-12-11,272.95
2009-12-14,267.55
2009-12-15,266.35
2009-12-16,263.8
2009-12-17,268.8
2009-12-18,263.35
2009-12-21,262.1
2009-12-22,261.3
2009-12-23,264.3
2009-12-24,265.65
2009-12-29,265.0
2009-12-30,266.1
2009-12-31,264.8
2010-01-04,264.7
2010-01-05,263.85
2010-01-06,265.35
2010-01-07,264.8
2010-01-08,265.95
2010-01-11,266.1
2010-01-12,262.15
2010-01-13,262.5
2010-01-14,256.05
2010-01-15,256.4
2010-01-18,257.3
2010-01-19,255.45
2010-01-20,257.8
2010-01-21,256.75
2010-01-22,257.95
2010-01-25,263.95
2010-01-27,259.35
2010-01-28,255.3
2010-01-29,242.3
2010-02-01,237.25
2010-02-02,236.5
2010-02-03,236.45
2010-02-04,231.05
2010-02-05,229.05
2010-02-06,231.0
2010-02-08,236.5
2010-02-09,232.6
2010-02-10,230.1
2010-02-11,233.4
2010-02-15,229.75
2010-02-16,237.15
2010-02-17,240.55
2010-02-18,242.5
2010-02-19,241.0
2010-02-22,246.15
2010-02-23,244.9
