Date,Close
2005-01-24,167.15
2005-01-25,164.35
2005-01-27,168.5
2005-01-28,173.05
2005-01-31,178.55
2005-02-01,177.95
2005-02-02,173.7
2005-02-03,184.0
2005-02-04,181.8
2005-02-07,180.1
2005-02-08,187.55
2005-02-09,225.1
2005-02-10,207.1
2005-02-11,222.85
2005-02-14,222.8
2005-02-15,213.95
2005-02-16,223.75
2005-02-17,223.5
2005-02-18,226.65
2005-02-21,216.7
2005-02-22,213.4
2005-02-23,216.7
2005-02-24,218.3
2005-02-25,211.4
2005-02-28,207.5
2005-03-01,215.4
2005-03-02,215.95
2005-03-03,217.35
2005-03-04,215.7
2005-03-07,227.8
2005-03-08,225.5
2005-03-09,220.8
2005-03-10,239.25
2005-03-11,254.25
2005-03-14,254.9
2005-03-15,246.7
2005-03-16,248.4
2005-03-17,238.9
2005-03-18,236.9
2005-03-21,242.85
2005-03-22,234.95
2005-03-23,219.7
2005-03-24,218.35
2005-03-28,225.0
2005-03-29,212.1
2005-03-30,216.85
2005-03-31,231.7
2005-04-01,241.65
2005-04-04,248.0
2005-04-05,244.8
2005-04-06,246.75
2005-04-07,247.65
2005-04-08,241.45
2005-04-11,231.2
2005-04-12,240.2
2005-04-13,238.85
2005-04-15,227.55
2005-04-18,233.35
2005-04-19,233.0
2005-04-20,244.4
2005-04-21,266.4
2005-04-22,271.55
2005-04-25,266.85
2005-04-26,266.35
2005-04-27,255.3
2005-04-28,250.35
2005-04-29,243.85
2005-05-02,243.25
2005-05-03,246.75
2005-05-04,249.9
2005-05-05,250.25
2005-05-06,247.8
2005-05-09,255.45
2005-05-10,253.85
2005-05-11,251.7
2005-05-12,274.8
2005-05-13,279.5
2005-05-16,285.75
2005-05-17,275.0
2005-05-18,274.85
2005-05-19,293.3
2005-05-20,291.1
2005-05-23,293.25
2005-05-24,293.1
2005-05-25,301.65
2005-05-26,301.7
2005-05-27,303.4
2005-05-30,299.45
2005-05-31,301.15
2005-06-01,314.35
2005-06-02,312.05
2005-06-03,320.8
2005-06-04,323.95
2005-06-06,327.55
2005-06-07,324.85
2005-06-08,322.65
2005-06-09,332.65
2005-06-10,347.15
2005-06-13,367.8
2005-06-14,365.55
2005-06-15,366.05
2005-06-16,373.45
2005-06-17,366.25
2005-06-20,356.4
2005-06-21,355.55
2005-06-22,360.4
2005-06-23,361.45
2005-06-24,366.8
2005-06-27,371.7
2005-06-28,362.85
2005-06-29,374.65
2005-06-30,378.9
2005-07-01,384.25
2005-07-04,396.2
2005-07-05,403.75
2005-07-06,410.1
2005-07-07,414.25
2005-07-08,448.35
2005-07-11,498.6
2005-07-12,545.7
2005-07-13,539.4
2005-07-14,496.6
2005-07-15,504.35
2005-07-18,520.3
2005-07-19,515.05
2005-07-20,507.8
2005-07-21,492.65
2005-07-22,498.55
2005-07-25,500.1
2005-07-26,501.7
2005-07-27,500.55
2005-07-29,487.85
2005-08-01,501.8
2005-08-02,535.4
2005-08-03,531.9
2005-08-04,526.8
2005-08-05,529.6
2005-08-08,504.0
2005-08-09,493.85
2005-08-10,506.95
2005-08-11,505.55
2005-08-12,499.15
2005-08-16,500.2
2005-08-17,504.9
2005-08-18,500.95
2005-08-19,499.25
2005-08-22,495.15
2005-08-23,463.6
2005-08-24,481.55
2005-08-25,473.95
2005-08-26,490.65
2005-08-29,480.2
2005-08-30,490.35
2005-08-31,495.55
2005-09-01,487.4
2005-09-02,482.45
2005-09-05,481.15
2005-09-06,478.65
2005-09-08,479.15
2005-09-09,479.3
2005-09-12,485.3
2005-09-13,482.3
2005-09-14,476.35
2005-09-15,480.85
2005-09-16,484.5
2005-09-19,524.3
2005-09-20,524.6
2005-09-21,505.8
2005-09-22,466.0
2005-09-23,473.9
2005-09-26,495.65
2005-09-27,491.5
2005-09-28,493.5
2005-09-29,490.05
2005-09-30,489.35
2005-10-03,512.75
2005-10-04,517.4
2005-10-05,509.8
2005-10-06,494.4
2005-10-07,493.55
2005-10-10,487.55
2005-10-11,494.15
2005-10-13,486.95
2005-10-14,477.85
2005-10-17,471.6
2005-10-18,460.7
2005-10-19,433.5
2005-10-20,418.95
2005-10-21,447.3
2005-10-24,426.25
2005-10-25,426.7
2005-10-26,423.85
2005-10-27,400.5
2005-10-28,395.15
2005-10-31,496.8
2005-11-01,514.7
2005-11-02,508.85
2005-11-07,543.1
2005-11-08,568.35
2005-11-09,570.2
2005-11-10,585.2
2005-11-11,596.75
2005-11-14,587.25
2005-11-16,592.65
2005-11-17,613.9
2005-11-18,615.65
2005-11-21,623.5
2005-11-22,638.4
2005-11-23,650.7
2005-11-24,645.6
2005-11-25,645.0
2005-11-26,657.0
2005-11-28,660.25
2005-11-29,673.25
2005-11-30,660.95
2005-12-01,681.8
2005-12-02,676.7
2005-12-05,677.85
2005-12-06,700.55
2005-12-07,720.65
2005-12-08,801.05
2005-12-09,816.5
2005-12-12,833.65
2005-12-13,827.95
2005-12-14,811.55
2005-12-15,753.35
2005-12-16,790.05
2005-12-19,800.3
2005-12-20,795.2
2005-12-21,794.5
2005-12-22,796.1
2005-12-23,776.5
2005-12-26,765.55
2005-12-27,787.95
2005-12-28,818.15
2005-12-29,814.1
2005-12-30,822.55
2006-01-02,824.8
2006-01-03,824.55
2006-01-04,848.2
2006-01-05,797.45
2006-01-06,767.25
2006-01-09,766.65
2006-01-10,757.2
2006-01-12,762.15
2006-01-13,753.85
2006-01-16,733.2
2006-01-17,723.7
2006-01-18,729.8
2006-01-19,749.8
2006-01-20,746.55
2006-01-23,720.75
2006-01-24,715.05
2006-01-25,697.25
2006-01-27,727.6
2006-01-30,717.95
2006-01-31,722.05
2006-02-01,689.8
2006-02-02,676.2
2006-02-03,680.6
2006-02-06,729.1
2006-02-07,731.55
2006-02-08,716.95
2006-02-10,797.05
2006-02-13,790.2
2006-02-14,829.65
2006-02-15,816.25
2006-02-16,816.35
2006-02-17,795.1
2006-02-20,793.3
2006-02-21,798.25
2006-02-22,794.2
2006-02-23,772.3
2006-02-24,799.65
2006-02-27,780.4
2006-02-28,787.8
2006-03-01,792.15
2006-03-02,818.75
2006-03-03,861.95
2006-03-06,880.7
2006-03-07,868.05
2006-03-08,835.5
2006-03-09,843.95
2006-03-10,852.15
2006-03-13,848.7
2006-03-14,858.2
2006-03-16,861.55
2006-03-17,853.55
2006-03-20,858.95
2006-03-21,839.25
2006-03-22,828.55
2006-03-23,830.1
2006-03-24,834.5
2006-03-27,823.15
2006-03-28,813.7
2006-03-29,815.4
2006-03-30,788.15
2006-03-31,836.4
2006-04-03,839.3
2006-04-04,845.25
2006-04-05,844.25
2006-04-07,810.7
2006-04-10,794.35
2006-04-12,766.45
2006-04-13,767.5
2006-04-17,773.65
2006-04-18,806.25
2006-04-19,794.0
2006-04-20,800.8
2006-04-21,779.5
2006-04-24,770.75
2006-04-25,759.2
2006-04-26,768.7
2006-04-27,754.7
2006-04-28,746.9
2006-04-29,795.4
2006-05-02,798.5
2006-05-03,799.65
2006-05-04,807.05
2006-05-05,796.4
2006-05-08,794.95
2006-05-09,793.1
2006-05-10,790.5
2006-05-11,765.5
2006-05-12,751.25
2006-05-15,728.25
2006-05-16,749.1
2006-05-17,773.8
2006-05-18,688.65
2006-05-19,647.0
2006-05-22,569.05
2006-05-23,600.85
2006-05-24,602.35
2006-05-25,583.3
2006-05-26,641.9
2006-05-29,670.8
2006-05-30,704.1
2006-05-31,696.9
2006-06-01,666.1
2006-06-02,675.65
2006-06-05,635.55
2006-06-06,622.95
2006-06-07,552.8
2006-06-08,572.35
2006-06-09,616.5
2006-06-12,579.65
2006-06-13,562.45
2006-06-14,518.4
2006-06-15,566.25
2006-06-16,578.8
2006-06-19,591.5
2006-06-20,580.3
2006-06-21,598.65
2006-06-22,602.35
2006-06-23,603.1
2006-06-25,606.45
2006-06-26,573.15
2006-06-27,563.5
2006-06-28,560.75
2006-06-29,559.05
2006-06-30,594.85
2006-07-03,614.75
2006-07-04,608.75
2006-07-05,616.2
2006-07-06,640.0
2006-07-07,605.05
2006-07-10,600.8
2006-07-11,593.2
2006-07-12,606.5
2006-07-13,608.6
2006-07-14,603.1
2006-07-17,580.1
2006-07-18,560.85
2006-07-19,570.6
2006-07-20,570.1
2006-07-21,556.25
2006-07-24,550.6
2006-07-25,561.7
2006-07-26,569.95
2006-07-27,612.65
2006-07-28,603.45
2006-07-31,601.8
2006-08-01,620.65
2006-08-02,627.0
2006-08-03,635.65
2006-08-04,624.4
2006-08-07,622.25
2006-08-08,628.65
2006-08-09,705.1
2006-08-10,747.1
2006-08-11,752.3
2006-08-14,755.15
2006-08-16,737.9
2006-08-17,753.05
2006-08-18,764.0
2006-08-21,766.65
2006-08-22,765.15
2006-08-23,758.95
2006-08-24,767.55
2006-08-25,758.95
2006-08-28,761.05
2006-08-29,790.45
2006-08-30,798.05
2006-08-31,783.5
2006-09-01,783.15
2006-09-04,810.2
2006-09-05,805.75
2006-09-06,797.65
2006-09-07,801.9
2006-09-08,805.25
2006-09-11,765.0
2006-09-12,784.6
2006-09-13,791.65
2006-09-14,796.65
2006-09-15,791.85
2006-09-18,805.6
2006-09-19,779.8
2006-09-20,790.1
2006-09-21,794.6
2006-09-22,782.45
2006-09-25,777.25
2006-09-26,794.75
2006-09-27,796.6
2006-09-28,789.6
2006-09-29,806.75
2006-10-03,802.55
2006-10-04,781.9
2006-10-05,790.15
2006-10-06,795.25
2006-10-09,792.25
2006-10-10,792.75
2006-10-11,782.15
2006-10-12,796.05
2006-10-13,792.9
2006-10-16,816.05
2006-10-17,836.0
2006-10-18,819.65
2006-10-19,799.0
2006-10-20,800.25
2006-10-21,803.75
2006-10-23,789.8
2006-10-26,780.4
2006-10-27,791.3
2006-10-30,784.25
2006-10-31,766.4
2006-11-01,758.3
2006-11-02,764.2
2006-11-03,767.1
2006-11-06,767.15
2006-11-07,770.2
2006-11-08,742.35
2006-11-09,762.0
2006-11-10,772.4
2006-11-13,785.8
2006-11-14,781.55
2006-11-15,766.8
2006-11-16,754.25
2006-11-17,746.25
2006-11-20,737.2
2006-11-21,762.05
2006-11-22,763.5
2006-11-23,757.75
2006-11-24,786.95
2006-11-27,786.6
2006-11-28,771.3
2006-11-29,773.45
2006-11-30,759.7
2006-12-01,776.1
2006-12-04,818.05
2006-12-05,814.25
2006-12-06,798.15
2006-12-07,799.65
2006-12-08,778.8
2006-12-11,736.05
2006-12-12,689.9
2006-12-13,709.65
2006-12-14,752.6
2006-12-15,759.8
2006-12-18,750.75
2006-12-19,739.5
2006-12-20,742.35
2006-12-21,782.85
2006-12-22,780.9
2006-12-26,789.15
2006-12-27,808.5
2006-12-28,799.1
2006-12-29,859.95
2007-01-02,877.65
2007-01-03,895.4
2007-01-04,890.25
2007-01-05,877.15
2007-01-08,878.45
2007-01-09,857.15
2007-01-10,850.6
2007-01-11,882.8
2007-01-12,895.1
2007-01-15,899.0
2007-01-16,904.4
2007-01-17,907.35
2007-01-18,892.7
2007-01-19,936.05
2007-01-22,937.2
2007-01-23,931.6
2007-01-24,908.8
2007-01-25,943.1
2007-01-29,956.75
2007-01-31,958.75
2007-02-01,988.65
2007-02-02,1010.4
2007-02-05,1023.8
2007-02-06,1007.55
2007-02-07,1040.65
2007-02-08,1027.75
2007-02-09,1009.85
2007-02-12,963.7
2007-02-13,925.7
2007-02-14,952.65
2007-02-15,1004.25
2007-02-19,980.9
2007-02-20,955.35
2007-02-21,958.95
2007-02-22,925.35
2007-02-23,889.5
2007-02-26,890.3
2007-02-27,881.4
2007-02-28,827.4
2007-03-01,847.75
2007-03-02,864.4
2007-03-05,811.9
2007-03-06,811.75
2007-03-07,790.25
2007-03-08,833.75
2007-03-09,810.6
2007-03-12,803.35
2007-03-13,827.75
2007-03-14,799.4
2007-03-15,799.2
2007-03-16,785.35
2007-03-19,824.85
2007-03-20,830.5
2007-03-21,836.05
2007-03-22,845.8
2007-03-23,852.65
2007-03-26,839.9
2007-03-28,812.15
2007-03-29,825.85
2007-03-30,842.8
2007-04-02,815.6
2007-04-03,831.75
2007-04-04,876.4
2007-04-05,884.45
2007-04-09,910.7
2007-04-10,923.1
2007-04-11,940.2
2007-04-12,947.1
2007-04-13,950.35
2007-04-16,1016.6
2007-04-17,1001.55
2007-04-18,994.55
2007-04-19,988.0
2007-04-20,1010.75
2007-04-23,952.85
2007-04-24,965.3
2007-04-25,979.9
2007-04-26,961.25
2007-04-27,963.55
2007-04-30,992.45
2007-05-03,992.95
2007-05-04,979.0
2007-05-07,972.35
2007-05-08,971.1
2007-05-09,972.5
2007-05-10,998.0
2007-05-11,997.8
2007-05-14,1016.6
2007-05-15,1034.3
2007-05-16,1058.8
2007-05-17,1063.55
2007-05-18,1115.95
2007-05-21,1114.05
2007-05-22,1121.4
2007-05-23,1100.1
2007-05-24,1067.55
2007-05-25,1073.15
2007-05-28,1065.45
2007-05-29,1096.45
2007-05-30,1088.95
2007-05-31,1124.95
2007-06-01,1144.25
2007-06-04,1117.4
2007-06-05,1138.0
2007-06-06,1094.25
2007-06-07,1063.7
2007-06-08,1013.05
2007-06-11,1012.05
2007-06-12,1008.35
2007-06-13,1073.7
2007-06-14,1102.05
2007-06-15,1126.35
2007-06-18,1121.3
2007-06-19,1135.7
2007-06-20,1199.4
2007-06-21,1161.65
2007-06-22,1174.35
2007-06-25,1176.6
2007-06-26,1279.0
2007-06-27,1328.55
2007-06-28,1344.35
2007-06-29,1341.6
2007-07-02,1349.95
2007-07-03,1342.95
2007-07-04,1288.2
2007-07-05,1321.2
2007-07-06,1285.1
2007-07-09,1281.65
2007-07-10,1266.1
2007-07-11,1281.8
2007-07-12,1294.9
2007-07-13,1265.8
2007-07-16,1276.6
2007-07-17,1297.75
2007-07-18,1312.65
2007-07-19,1300.5
2007-07-20,1273.7
2007-07-23,1271.0
2007-07-24,1247.2
2007-07-25,1216.95
2007-07-26,1187.25
2007-07-27,1128.55
2007-07-30,1095.85
2007-07-31,1152.75
2007-08-01,1101.9
2007-08-02,1134.35
2007-08-03,1155.2
2007-08-06,1160.25
2007-08-07,1170.75
2007-08-08,1193.2
2007-08-09,1141.4
2007-08-10,1131.85
2007-08-13,1152.1
2007-08-14,1173.25
2007-08-16,1127.3
2007-08-17,1121.75
2007-08-20,1128.4
2007-08-21,1084.3
2007-08-22,1069.45
2007-08-23,1048.95
2007-08-24,1056.5
2007-08-27,1154.25
2007-08-28,1187.85
2007-08-29,1213.85
2007-08-30,1236.65
2007-08-31,1241.65
2007-09-03,1277.25
2007-09-04,1267.0
2007-09-05,1303.0
2007-09-06,1333.7
2007-09-07,1349.2
2007-09-10,1410.2
2007-09-11,1402.35
2007-09-12,1401.0
2007-09-13,1412.85
2007-09-14,1401.05
2007-09-17,1494.05
2007-09-18,1499.05
2007-09-19,1501.1
2007-09-20,1486.6
2007-09-21,1470.7
2007-09-24,1457.7
2007-09-25,1466.8
2007-09-26,1452.95
2007-09-27,1452.25
2007-09-28,1468.9
2007-10-01,1453.1
2007-10-03,1462.8
2007-10-04,1518.15
2007-10-05,1462.55
2007-10-08,1447.15
2007-10-09,1518.5
2007-10-10,1502.2
2007-10-11,1517.8
2007-10-12,1477.65
2007-10-15,1525.85
2007-10-16,1577.75
2007-10-17,1522.0
2007-10-18,1539.9
2007-10-19,1562.25
2007-10-22,1525.75
2007-10-23,1644.05
2007-10-24,1658.95
2007-10-25,1647.0
2007-10-26,1695.3
2007-10-29,1759.0
2007-10-30,1710.95
2007-10-31,1723.7
2007-11-01,1642.5
2007-11-02,1666.55
2007-11-05,1667.55
2007-11-06,1625.4
2007-11-07,1686.5
2007-11-08,1625.4
2007-11-09,1583.25
2007-11-12,1564.0
2007-11-13,1596.05
2007-11-14,1567.1
2007-11-15,1522.4
2007-11-16,1516.95
2007-11-19,1516.45
2007-11-20,1499.8
2007-11-21,1443.55
2007-11-22,1423.6
2007-11-23,1444.35
2007-11-26,1521.5
2007-11-27,1530.5
2007-11-28,1471.35
2007-11-29,1463.4
2007-11-30,1534.25
2007-12-03,1548.65
2007-12-04,1572.05
2007-12-05,1590.25
2007-12-06,1574.7
2007-12-07,1535.0
2007-12-10,1491.15
2007-12-11,1506.75
2007-12-12,1507.9
2007-12-13,1474.35
2007-12-14,1473.45
2007-12-17,1386.05
2007-12-18,1460.4
2007-12-19,1499.5
2007-12-20,1491.5
2007-12-24,1512.15
2007-12-26,1538.1
2007-12-27,1476.65
2007-12-28,1536.4
2007-12-31,1562.4
2008-01-01,1545.2
2008-01-02,1573.15
2008-01-03,1542.5
2008-01-04,1535.4
2008-01-07,1670.9
2008-01-08,1602.05
2008-01-09,1661.25
2008-01-10,1555.8
2008-01-11,1569.2
2008-01-14,1564.5
2008-01-15,1525.8
2008-01-16,1490.55
2008-01-17,1473.95
2008-01-18,1394.4
2008-01-21,1246.8
2008-01-22,1102.5
2008-01-23,1132.55
2008-01-24,1090.1
2008-01-25,1220.45
2008-01-28,1212.85
2008-01-29,1267.0
2008-01-30,1166.4
2008-01-31,1137.1
2008-02-01,1227.85
2008-02-04,1250.85
2008-02-05,1246.7
2008-02-06,1143.85
2008-02-07,1122.65
2008-02-08,1062.35
2008-02-11,1021.9
2008-02-12,987.4
2008-02-13,987.95
2008-02-14,1095.05
2008-02-15,1164.1
2008-02-18,1154.0
2008-02-19,1212.35
2008-02-20,1136.6
2008-02-21,1181.7
2008-02-22,1197.2
2008-02-25,1177.45
2008-02-26,1162.95
2008-02-27,1156.15
2008-02-28,1128.2
2008-02-29,1099.7
2008-03-03,1018.1
2008-03-04,1040.15
2008-03-05,1047.2
2008-03-07,1001.95
2008-03-10,1004.45
2008-03-11,1031.15
2008-03-12,1043.4
2008-03-13,979.7
2008-03-14,1069.15
2008-03-17,931.55
2008-03-18,915.3
2008-03-19,920.05
2008-03-24,942.35
2008-03-25,1022.3
2008-03-26,1061.85
2008-03-27,1074.95
2008-03-28,1114.1
2008-03-31,1057.0
2008-04-01,1080.45
2008-04-02,1089.4
2008-04-03,1031.0
2008-04-04,982.4
2008-04-07,1026.2
2008-04-08,1032.2
2008-04-09,1046.75
2008-04-10,1064.95
2008-04-11,1060.0
2008-04-15,1122.0
2008-04-16,1101.85
2008-04-17,1126.4
2008-04-21,1140.55
2008-04-22,1142.25
2008-04-23,1105.8
2008-04-24,1094.0
2008-04-25,1118.85
2008-04-28,1189.5
2008-04-29,1295.85
2008-04-30,1242.35
2008-05-02,1229.0
2008-05-05,1170.15
2008-05-06,1173.2
2008-05-07,1165.1
2008-05-08,1143.2
2008-05-09,1082.35
2008-05-12,1117.25
2008-05-13,1194.55
2008-05-14,1292.2
2008-05-15,1277.75
2008-05-16,1278.0
2008-05-20,1212.15
2008-05-21,1201.1
2008-05-22,1197.75
2008-05-23,1200.7
2008-05-26,1185.65
2008-05-27,1174.85
2008-05-28,1200.0
2008-05-29,1168.05
2008-05-30,1179.3
2008-06-02,1136.2
2008-06-03,1147.05
2008-06-04,1161.95
2008-06-05,1148.7
2008-06-06,1143.45
2008-06-09,1130.55
2008-06-10,1084.95
2008-06-11,1064.6
2008-06-12,1064.35
2008-06-13,1071.25
2008-06-16,1040.9
2008-06-17,1099.45
2008-06-18,1085.3
2008-06-19,1069.65
2008-06-20,1061.05
2008-06-23,1050.2
2008-06-24,1019.6
2008-06-25,1060.7
2008-06-26,1054.55
2008-06-27,1031.15
2008-06-30,992.35
2008-07-01,1001.25
2008-07-02,1044.6
2008-07-03,1049.95
2008-07-04,1024.0
2008-07-07,1051.95
2008-07-08,1037.95
2008-07-09,1071.35
2008-07-10,1080.45
2008-07-11,1062.85
2008-07-14,1068.2
2008-07-15,1054.2
2008-07-16,1023.2
2008-07-17,1019.3
2008-07-18,1027.8
2008-07-21,1020.55
2008-07-22,1061.95
2008-07-23,1131.9
2008-07-24,1097.15
2008-07-25,1111.15
2008-07-28,1101.6
2008-07-29,1087.2
2008-07-30,1097.8
2008-07-31,1126.6
2008-08-01,1172.2
2008-08-04,1274.4
2008-08-05,1263.55
2008-08-06,1222.65
2008-08-07,1270.05
2008-08-08,1277.7
2008-08-11,1284.85
2008-08-12,1253.15
2008-08-13,1246.2
2008-08-14,1221.9
2008-08-18,1217.25
2008-08-19,1200.3
2008-08-20,1199.65
2008-08-21,1183.2
2008-08-22,1237.4
2008-08-25,1237.05
2008-08-26,1249.1
2008-08-27,1225.95
2008-08-28,1243.8
2008-08-29,1270.55
2008-09-01,1271.05
2008-09-02,1275.75
2008-09-04,1242.4
2008-09-05,1228.5
2008-09-08,1222.45
2008-09-09,1191.55
2008-09-10,1181.3
2008-09-11,1178.55
2008-09-12,1166.5
2008-09-15,1144.5
2008-09-16,1142.45
2008-09-17,1144.5
2008-09-18,1106.1
2008-09-19,1197.85
2008-09-22,1172.65
2008-09-23,1147.7
2008-09-24,1114.1
2008-09-25,1120.05
2008-09-26,1098.2
2008-09-29,1085.45
2008-09-30,1111.55
2008-10-01,1118.0
2008-10-03,1078.0
2008-10-06,953.9
2008-10-07,961.8
2008-10-08,891.0
2008-10-10,822.15
2008-10-13,946.1
2008-10-14,937.7
2008-10-15,803.1
2008-10-16,858.05
2008-10-17,838.25
2008-10-20,849.85
2008-10-21,1000.65
2008-10-22,927.7
2008-10-23,978.5
2008-10-24,899.4
2008-10-27,919.8
2008-10-28,946.2
2008-10-29,1009.25
2008-10-31,1008.2
2008-11-03,992.15
2008-11-04,953.2
2008-11-05,946.15
2008-11-06,908.25
2008-11-07,919.1
2008-11-10,936.65
2008-11-11,902.65
2008-11-12,893.35
2008-11-14,862.7
2008-11-17,837.35
2008-11-18,830.1
2008-11-19,848.4
2008-11-20,824.7
2008-11-21,882.9
2008-11-24,855.1
2008-11-25,882.9
2008-11-26,912.75
2008-11-28,935.15
2008-12-01,862.25
2008-12-02,829.2
2008-12-03,864.75
2008-12-04,879.65
2008-12-05,831.5
2008-12-08,855.95
2008-12-10,874.35
2008-12-11,827.15
2008-12-12,872.7
2008-12-15,897.1
2008-12-16,923.65
2008-12-17,913.5
2008-12-18,954.1
2008-12-19,981.9
2008-12-22,1010.25
2008-12-23,934.35
2008-12-24,940.0
2008-12-26,900.6
2008-12-29,906.95
2008-12-30,918.7
2008-12-31,926.25
2009-01-01,939.3
2009-01-02,955.15
2009-01-05,960.75
2009-01-06,923.05
2009-01-07,895.25
2009-01-09,895.5
2009-01-12,888.95
2009-01-13,903.65
2009-01-14,936.55
2009-01-15,931.55
2009-01-16,930.0
2009-01-19,943.35
2009-01-20,932.75
2009-01-21,915.9
2009-01-22,898.25
2009-01-23,919.4
2009-01-27,910.85
2009-01-28,945.5
2009-01-29,941.85
2009-01-30,918.4
2009-02-02,881.65
2009-02-03,840.8
2009-02-04,803.95
2009-02-05,784.6
2009-02-06,814.7
2009-02-09,857.1
2009-02-10,858.6
2009-02-11,853.05
2009-02-12,853.3
2009-02-13,852.75
2009-02-16,838.75
2009-02-17,792.7
2009-02-18,763.8
2009-02-19,769.3
2009-02-20,765.65
2009-02-24,789.3
2009-02-25,782.0
2009-02-26,762.35
2009-02-27,753.5
2009-03-02,768.7
2009-03-03,720.25
2009-03-04,702.4
2009-03-05,709.25
2009-03-06,727.55
2009-03-09,712.2
2009-03-12,702.4
2009-03-13,720.8
2009-03-16,741.75
2009-03-17,735.1
2009-03-18,743.6
2009-03-19,726.9
2009-03-20,726.25
2009-03-23,745.95
2009-03-24,729.15
2009-03-25,736.0
2009-03-26,779.4
2009-03-27,777.0
2009-03-30,784.05
2009-03-31,781.75
2009-04-01,784.65
2009-04-02,814.45
2009-04-06,842.75
2009-04-08,904.15
2009-04-09,885.15
2009-04-13,817.6
2009-04-15,826.35
2009-04-16,799.55
2009-04-17,801.0
2009-04-20,809.0
2009-04-21,789.95
2009-04-22,763.3
2009-04-23,762.65
2009-04-24,758.25
2009-04-27,733.05
2009-04-28,725.45
2009-04-29,746.8
2009-05-04,789.8
2009-05-05,794.85
2009-05-06,809.15
2009-05-07,839.4
2009-05-08,831.6
2009-05-11,839.4
2009-05-12,860.4
2009-05-13,856.05
2009-05-14,870.05
2009-05-15,884.4
2009-05-18,945.4
2009-05-19,991.0
2009-05-20,1071.4
2009-05-21,1077.6
2009-05-22,1021.7
2009-05-25,1052.75
2009-05-26,955.4
2009-05-27,1006.6
2009-05-28,1030.95
2009-05-29,1072.9
2009-06-01,1093.5
2009-06-02,1112.6
2009-06-03,1199.75
2009-06-04,1157.25
2009-06-05,1187.25
2009-06-08,1152.65
2009-06-09,1214.45
2009-06-10,1244.1
2009-06-11,1207.85
2009-06-12,1200.65
2009-06-15,1186.85
2009-06-16,1179.2
2009-06-17,1171.5
2009-06-18,1166.75
2009-06-19,1182.6
2009-06-22,1160.0
2009-06-23,1122.55
2009-06-24,1115.0
2009-06-25,1109.8
2009-06-26,1141.05
2009-06-29,1185.8
2009-06-30,1173.7
2009-07-01,1180.8
2009-07-02,1185.7
2009-07-03,1205.4
2009-07-06,1233.4
2009-07-07,1227.3
2009-07-08,1210.55
2009-07-09,1185.2
2009-07-10,1163.5
2009-07-13,1112.45
2009-07-14,1163.1
2009-07-15,1173.85
2009-07-16,1198.6
2009-07-17,1208.2
2009-07-20,1230.45
2009-07-21,1237.85
2009-07-22,1256.4
2009-07-23,1308.9
2009-07-24,1316.3
2009-07-27,1336.45
2009-07-28,1327.95
2009-07-29,1257.15
2009-07-30,1207.5
2009-07-31,1224.05
2009-08-03,1206.25
2009-08-04,1212.45
2009-08-05,1204.4
2009-08-06,1188.15
2009-08-07,1144.5
2009-08-10,1157.35
2009-08-11,1161.4
2009-08-12,1151.4
2009-08-13,1194.8
2009-08-14,1200.55
2009-08-17,1169.8
2009-08-18,1177.0
2009-08-19,1175.45
2009-08-20,1197.95
2009-08-21,1215.15
2009-08-24,1215.8
2009-08-25,1219.25
2009-08-26,1210.85
2009-08-27,1250.75
2009-08-28,1243.5
2009-08-31,1229.5
2009-09-01,1231.35
2009-09-02,1226.95
2009-09-03,1233.3
2009-09-04,1241.95
2009-09-07,1291.3
2009-09-08,1279.1
2009-09-09,1277.55
2009-09-10,1232.3
2009-09-11,1256.05
2009-09-14,1250.35
2009-09-15,1255.1
2009-09-16,1279.5
2009-09-17,1278.4
2009-09-18,1266.1
2009-09-22,1258.55
2009-09-23,1254.3
2009-09-24,1249.9
2009-09-25,1237.7
2009-09-29,1249.2
2009-09-30,1251.1
2009-10-01,1250.55
2009-10-05,1249.45
2009-10-06,1270.85
2009-10-07,1362.5
2009-10-08,1377.75
2009-10-09,1423.15
2009-10-12,1468.0
2009-10-14,1444.3
2009-10-15,1415.35
2009-10-16,1416.7
2009-10-17,1420.0
2009-10-20,1388.1
2009-10-21,1377.3
2009-10-22,1327.75
2009-10-23,1360.75
2009-10-26,1295.85
2009-10-27,1259.05
2009-10-28,1249.7
2009-10-29,1229.4
2009-10-30,1256.0
2009-11-03,1269.6
2009-11-04,1288.6
2009-11-05,1274.65
2009-11-06,1300.65
2009-11-09,1341.2
2009-11-10,1335.05
2009-11-11,1364.25
2009-11-12,1384.95
2009-11-13,1370.05
2009-11-16,1376.1
2009-11-17,1379.5
2009-11-18,1386.25
2009-11-19,1400.85
2009-11-20,1361.6
2009-11-23,1353.3
2009-11-24,1342.15
2009-11-25,1333.1
2009-11-26,1281.35
2009-11-27,1282.75
2009-11-30,1338.45
2009-12-01,1340.75
2009-12-02,1328.7
2009-12-03,1353.6
2009-12-04,1353.65
2009-12-07,1351.15
2009-12-08,1355.5
2009-12-09,1338.3
2009-12-10,1334.2
2009-12-11,1335.4
2009-12-14,1298.0
2009-12-15,1291.9
2009-12-16,1277.5
2009-12-17,1326.65
2009-12-18,1329.3
2009-12-21,1377.9
2009-12-22,1369.0
2009-12-23,1373.8
2009-12-24,1419.55
2009-12-29,1436.15
2009-12-30,1458.1
2009-12-31,1423.35
