Date,Close,Predictions
2017-06-21,523.1,474.15488
2017-06-22,519.9,475.339
2017-06-23,513.3,475.805
2017-06-27,516.0,475.16965
2017-06-28,507.3,474.66873
2017-06-29,509.6,473.2479
2017-06-30,524.45,472.088
2017-07-03,532.4,473.00952
2017-07-04,535.55,475.30576
2017-07-05,531.8,477.92157
2017-07-06,533.95,479.67572
2017-07-07,532.5,481.14954
2017-07-10,536.75,482.16876
2017-07-11,528.7,483.477
2017-07-12,530.8,483.7363
2017-07-13,534.15,483.9737
2017-07-14,533.65,484.64023
2017-07-17,533.75,485.2952
2017-07-18,527.75,485.86472
2017-07-19,533.05,485.59018
2017-07-20,529.8,485.78204
2017-07-21,543.2,485.69266
2017-07-24,538.15,487.1766
2017-07-25,536.15,488.23297
2017-07-26,537.9,488.72092
2017-07-27,527.45,489.1859
2017-07-28,533.15,488.31244
2017-07-31,544.25,487.93307
2017-08-01,539.35,489.1531
2017-08-02,552.8,490.02304
2017-08-03,558.05,492.26822
2017-08-04,611.2,495.1619
2017-08-07,614.85,504.25912
2017-08-08,609.4,514.0279
2017-08-09,619.15,521.6428
2017-08-10,610.35,528.66986
2017-08-11,607.0,533.50024
2017-08-14,630.4,536.771
2017-08-16,627.7,542.24445
2017-08-17,621.5,547.3463
2017-08-18,623.5,550.89105
2017-08-21,615.5,553.80536
2017-08-22,615.1,555.2192
2017-08-23,607.5,556.05475
2017-08-24,606.8,555.7576
2017-08-28,612.25,555.1762
2017-08-29,600.45,555.3233
2017-08-30,611.6,554.1875
2017-08-31,617.1,554.21954
2017-09-01,613.5,555.2151
2017-09-04,612.25,555.80286
2017-09-05,638.85,555.96155
2017-09-06,640.8,559.23065
2017-09-07,637.0,563.048
2017-09-08,633.4,565.87164
2017-09-11,632.95,567.51544
2017-09-12,637.9,568.5817
2017-09-13,630.3,570.03534
2017-09-14,633.55,570.5195
2017-09-15,632.15,571.1337
2017-09-18,646.1,571.5784
2017-09-19,641.55,573.668
2017-09-20,630.8,575.31964
2017-09-21,618.55,575.23206
2017-09-22,602.3,573.17883
2017-09-25,602.15,568.9686
2017-09-26,592.25,564.9062
2017-09-27,590.0,560.3738
2017-09-28,575.65,556.14886
2017-09-29,584.55,550.85596
2017-10-03,600.05,547.11847
2017-10-04,600.9,546.2103
2017-10-05,595.75,546.16376
2017-10-06,596.6,545.52997
2017-10-09,616.15,544.8019
2017-10-10,615.85,546.51447
2017-10-11,610.6,548.55664
2017-10-12,623.45,549.6703
2017-10-13,625.15,551.94214
2017-10-16,627.45,554.43176
2017-10-17,625.75,556.9104
2017-10-18,612.9,558.8358
2017-10-19,606.95,558.7867
2017-10-23,604.05,557.56555
2017-10-24,606.05,555.9812
2017-10-25,590.75,554.89246
2017-10-26,584.65,552.2668
2017-10-27,590.05,548.88226
2017-10-30,618.3,546.49426
2017-10-31,635.25,548.2109
2017-11-01,637.45,552.7635
2017-11-02,655.15,557.4484
2017-11-03,659.75,563.44653
2017-11-06,783.7,569.35596
2017-11-07,753.8,589.6632
2017-11-08,743.3,606.9522
2017-11-09,777.9,619.2148
2017-11-10,782.05,632.6627
2017-11-13,765.1,645.2172
2017-11-14,774.3,653.8189
2017-11-15,771.05,661.5675
2017-11-16,768.3,667.89124
2017-11-17,786.3,672.8407
2017-11-20,783.95,679.16797
2017-11-21,815.45,684.74664
2017-11-22,813.15,693.2706
2017-11-23,805.9,700.96686
2017-11-24,829.3,706.2856
2017-11-27,832.6,713.11444
2017-11-28,818.1,719.7744
2017-11-29,818.1,723.5796
2017-11-30,818.9,726.1314
2017-12-01,805.25,728.21075
2017-12-04,804.55,728.264
2017-12-05,792.6,727.8012
2017-12-06,773.6,725.8677
2017-12-07,800.6,721.5146
2017-12-08,810.95,720.646
2017-12-11,820.6,722.128
2017-12-12,822.4,725.06683
2017-12-13,818.95,727.9666
2017-12-14,816.25,729.8178
2017-12-15,832.85,730.70465
2017-12-18,840.1,733.32056
2017-12-19,868.35,736.95264
2017-12-20,862.95,743.8669
2017-12-21,858.45,749.8686
2017-12-22,856.85,754.10114
2017-12-26,854.8,757.0785
2017-12-27,849.05,759.1538
2017-12-28,851.7,760.1126
2017-12-29,858.15,761.1213
2018-01-01,852.45,762.9225
2018-01-02,845.15,763.9853
2018-01-03,856.3,763.7763
2018-01-04,892.9,764.6954
2018-01-05,909.7,770.40875
2018-01-08,926.1,778.5402
2018-01-09,932.95,787.95215
2018-01-10,917.6,796.969
2018-01-11,906.9,802.49585
2018-01-12,903.8,805.01154
2018-01-15,918.25,806.219
2018-01-16,889.4,809.03125
2018-01-17,893.1,808.36884
2018-01-18,885.85,807.5107
2018-01-19,891.45,805.9356
2018-01-22,909.75,805.1871
2018-01-23,905.7,807.08527
2018-01-24,886.9,808.7664
2018-01-25,884.1,807.6007
2018-01-29,896.2,805.4561
2018-01-30,884.15,804.95404
2018-01-31,869.55,803.44434
2018-02-01,831.0,800.0342
2018-02-02,822.2,791.7825
2018-02-05,802.3,782.5212
2018-02-06,782.65,772.03705
2018-02-07,783.65,760.4261
2018-02-08,800.75,750.42163
2018-02-09,796.8,744.42975
2018-02-12,809.05,739.6728
2018-02-14,813.7,737.18616
2018-02-15,814.85,735.9579
2018-02-16,803.2,735.13446
2018-02-19,803.95,732.903
2018-02-20,832.25,730.6789
2018-02-21,822.9,732.39746
2018-02-22,817.5,733.7235
2018-02-23,814.2,734.0223
2018-02-26,819.7,733.6123
2018-02-27,822.6,733.851
2018-02-28,816.15,734.6702
2018-03-01,810.2,734.7462
2018-03-05,808.9,733.89417
2018-03-06,807.65,732.8123
2018-03-07,814.85,731.72974
2018-03-08,817.7,731.749
2018-03-09,819.1,732.40515
2018-03-12,829.1,733.2554
2018-03-13,851.95,735.23267
2018-03-14,865.0,740.0351
2018-03-15,872.5,746.4141
2018-03-16,879.25,753.07495
2018-03-19,869.0,759.58264
2018-03-20,871.75,763.77484
2018-03-21,872.25,767.17694
2018-03-22,887.55,770.0984
2018-03-23,895.05,774.564
2018-03-26,939.05,779.82074
2018-03-27,942.4,790.1026
2018-03-28,942.3,800.4993
2018-04-02,944.1,809.21606
2018-04-03,931.95,816.38855
2018-04-04,904.35,820.6388
2018-04-05,920.05,820.18225
2018-04-06,940.3,820.87384
2018-04-09,960.65,824.6088
2018-04-10,962.25,831.2427
2018-04-11,979.95,837.731
2018-04-12,976.05,845.3141
2018-04-13,987.15,851.43054
2018-04-16,980.5,857.62885
2018-04-17,997.6,862.1047
2018-04-18,977.1,867.74603
2018-04-19,952.75,870.3191
2018-04-20,956.55,868.72205
2018-04-23,962.95,866.99243
2018-04-24,961.95,866.5209
2018-04-25,960.85,866.406
2018-04-26,969.5,866.2347
2018-04-27,970.0,867.1101
2018-04-30,981.8,868.0918
2018-05-02,964.5,870.36115
2018-05-03,959.35,870.3104
2018-05-04,958.1,868.97266
2018-05-07,968.95,867.3959
2018-05-08,968.1,867.4568
2018-05-09,985.7,867.8435
2018-05-10,973.1,870.4742
2018-05-11,956.05,871.5981
2018-05-14,920.0,869.9229
2018-05-15,931.0,863.2176
2018-05-16,931.15,857.81537
2018-05-17,936.5,853.76416
2018-05-18,939.95,851.3928
2018-05-21,915.25,850.1646
2018-05-22,914.2,846.1106
2018-05-23,920.1,841.7022
2018-05-24,921.3,838.5999
2018-05-25,924.4,836.42523
2018-05-28,928.9,835.1391
2018-05-29,914.5,834.7573
2018-05-30,913.6,832.7401
2018-05-31,900.1,830.44714
2018-06-01,900.0,826.73157
2018-06-04,885.35,823.25006
2018-06-05,863.95,818.5482
2018-06-06,899.45,811.5614
2018-06-07,887.15,809.6077
2018-06-08,896.0,807.6699
2018-06-11,903.35,807.0068
2018-06-12,904.7,807.56256
2018-06-13,918.15,808.3859
2018-06-14,905.25,810.7599
2018-06-15,903.45,811.4681
2018-06-18,897.7,811.3932
2018-06-19,889.0,810.46423
2018-06-20,888.35,808.45325
2018-06-21,868.4,806.4965
2018-06-22,877.55,802.40784
2018-06-25,864.0,799.6199
2018-06-26,872.15,795.9151
2018-06-27,869.65,793.5512
2018-06-28,836.35,791.52716
2018-06-29,878.5,785.5871
2018-07-02,897.4,784.83453
2018-07-03,893.2,787.90796
2018-07-04,886.55,790.7881
2018-07-05,838.0,792.1313
2018-07-06,829.65,786.6376
2018-07-09,821.8,779.2687
2018-07-10,832.85,771.8103
2018-07-11,809.5,767.06805
2018-07-12,808.45,760.85004
2018-07-13,838.7,754.9862
2018-07-16,831.2,753.8383
2018-07-17,845.15,752.9811
2018-07-18,846.2,753.84674
2018-07-19,869.85,754.96704
2018-07-20,860.4,758.8299
2018-07-23,858.75,761.53204
2018-07-24,861.65,763.25946
2018-07-25,865.9,764.8927
2018-07-26,854.5,766.90186
2018-07-27,884.1,767.36786
2018-07-30,892.05,771.20917
2018-07-31,912.35,776.41766
2018-08-01,917.35,783.7265
2018-08-02,921.5,791.03503
2018-08-03,919.2,797.7038
2018-08-06,901.65,802.92
2018-08-07,927.25,804.8377
2018-08-08,935.0,809.0511
2018-08-09,915.3,814.3894
2018-08-10,920.1,816.7711
2018-08-13,913.65,818.6956
2018-08-14,925.6,819.4918
2018-08-16,919.45,821.4882
2018-08-17,941.55,822.7581
2018-08-20,921.7,826.46173
2018-08-21,916.3,827.665
2018-08-23,911.9,827.3099
2018-08-24,885.35,826.08636
2018-08-27,890.9,821.52057
2018-08-28,888.3,817.5939
2018-08-29,882.8,814.1939
2018-08-30,878.35,810.7522
2018-08-31,891.9,807.1992
2018-09-03,912.75,805.7989
2018-09-04,880.9,807.70526
2018-09-05,863.9,805.95074
2018-09-06,867.15,801.219
2018-09-07,867.45,796.88464
2018-09-10,857.55,793.4469
2018-09-11,820.75,789.5455
2018-09-12,826.45,781.4426
2018-09-14,842.6,774.23254
2018-09-17,823.45,770.455
2018-09-18,824.9,765.66174
2018-09-19,823.6,761.36725
2018-09-21,800.6,757.5726
2018-09-24,791.1,751.473
2018-09-25,796.85,744.4384
2018-09-26,814.7,738.9627
2018-09-27,821.45,736.9674
2018-09-28,805.6,736.92944
2018-10-01,809.75,735.2241
2018-10-03,794.5,733.72156
2018-10-04,776.7,730.5417
2018-10-05,792.1,725.1855
2018-10-08,813.55,722.10046
2018-10-09,749.5,722.85565
2018-10-10,788.55,716.38824
2018-10-11,778.9,713.8668
2018-10-12,805.15,711.616
2018-10-15,807.2,713.02423
2018-10-16,810.6,715.3297
2018-10-17,800.1,717.7865
2018-10-19,788.7,718.47906
2018-10-22,774.8,717.1545
2018-10-23,778.2,713.8465
2018-10-24,791.6,711.1017
2018-10-25,791.25,710.74347
2018-10-26,806.9,711.05194
2018-10-29,829.75,713.3872
2018-10-30,830.5,718.6732
2018-10-31,844.6,723.8827
2018-11-01,854.45,729.92303
2018-11-02,871.0,736.4537
2018-11-05,863.7,744.2113
2018-11-06,846.25,750.2262
2018-11-07,850.15,752.7493
2018-11-09,847.65,754.6611
2018-11-12,894.75,756.0527
2018-11-13,897.5,763.24426
2018-11-14,892.2,771.2529
2018-11-15,920.8,777.4726
2018-11-16,921.35,785.84265
2018-11-19,920.55,793.5713
2018-11-20,915.45,799.8685
2018-11-21,926.55,804.27155
2018-11-22,915.75,809.07916
2018-11-26,916.4,812.05225
2018-11-27,914.3,814.3213
2018-11-28,922.95,815.93164
2018-11-29,931.4,818.3299
2018-11-30,927.1,821.6913
2018-12-03,936.25,824.224
2018-12-04,923.8,827.28564
2018-12-05,920.25,828.41095
2018-12-06,905.75,828.42035
2018-12-07,916.6,826.3546
2018-12-10,907.1,825.53955
2018-12-11,933.15,824.02936
2018-12-12,929.95,825.8907
2018-12-13,944.15,827.87164
2018-12-14,931.5,831.26654
2018-12-17,935.3,832.78845
2018-12-18,933.0,834.02655
2018-12-19,929.2,834.7405
2018-12-20,926.75,834.7869
2018-12-21,900.05,834.41534
2018-12-24,879.85,830.66284
2018-12-26,889.15,824.1371
2018-12-27,887.65,819.22107
2018-12-28,922.7,815.37244
2018-12-31,931.0,816.8006
2019-01-01,928.0,820.25085
2019-01-02,932.15,823.0316
2019-01-03,931.2,825.5253
2019-01-04,928.45,827.3581
2019-01-07,944.05,828.4049
2019-01-08,946.15,831.15796
2019-01-09,952.95,834.2815
2019-01-10,966.7,837.9329
2019-01-11,959.3,842.9484
2019-01-14,957.5,846.6207
2019-01-15,968.3,849.18536
2019-01-16,961.2,852.5384
2019-01-17,961.55,854.76794
2019-01-18,960.95,856.48883
2019-01-21,962.75,857.8219
2019-01-22,982.65,859.15326
2019-01-23,962.15,862.873
2019-01-24,969.65,864.0061
2019-01-25,978.0,865.2403
2019-01-28,958.65,867.4109
2019-01-29,966.1,867.0297
2019-01-30,968.9,867.0314
2019-01-31,995.8,867.5454
2019-02-01,991.55,871.57404
2019-02-04,1025.75,875.2871
2019-02-05,1066.7,882.6315
2019-02-06,1059.05,894.93744
2019-02-07,1056.8,905.4901
2019-02-08,1053.25,913.5836
2019-02-11,1056.4,919.4409
2019-02-12,1066.25,924.4765
2019-02-13,1050.95,930.08624
2019-02-14,1042.25,933.24634
2019-02-15,1039.0,934.3716
2019-02-18,1027.35,934.58154
2019-02-19,1028.8,933.1859
2019-02-20,1032.75,931.8915
2019-02-21,1042.5,931.37726
2019-02-22,1041.6,932.36115
2019-02-25,1043.0,933.35034
2019-02-26,1038.35,934.2376
2019-02-27,1016.25,934.2633
2019-02-28,1025.2,931.1734
2019-03-01,1021.35,928.95514
2019-03-05,1035.0,926.87134
2019-03-06,1055.95,926.9175
2019-03-07,1043.3,930.1484
2019-03-08,1053.2,931.93475
2019-03-11,1069.2,934.2324
2019-03-12,1086.45,938.32416
2019-03-13,1078.3,944.44275
2019-03-14,1086.35,949.04425
2019-03-15,1097.25,953.5966
2019-03-18,1101.3,958.92377
2019-03-19,1109.05,964.248
2019-03-20,1102.35,969.8456
2019-03-22,1102.55,973.8742
2019-03-25,1100.1,977.02234
2019-03-26,1115.75,979.28284
2019-03-27,1116.5,983.1322
2019-03-28,1134.25,986.9683
2019-03-29,1141.85,992.5339
2019-04-01,1120.35,998.647
2019-04-02,1111.9,1001.13086
2019-04-03,1100.5,1001.26416
2019-04-04,1106.1,999.45374
2019-04-05,1106.4,998.34143
2019-04-08,1104.4,997.73975
2019-04-09,1098.55,997.1275
2019-04-10,1100.2,995.8125
2019-04-11,1105.05,994.6876
2019-04-12,1097.0,994.3623
2019-04-15,1090.15,993.1782
2019-04-16,1120.05,991.0144
2019-04-18,1125.4,992.7906
2019-04-22,1123.7,995.92065
2019-04-23,1129.55,998.5666
2019-04-24,1149.15,1001.35187
2019-04-25,1141.3,1006.26624
2019-04-26,1137.5,1009.9357
2019-04-30,1158.55,1012.2583
2019-05-02,1138.15,1016.71387
2019-05-03,1145.05,1018.4601
2019-05-06,1082.85,1020.2523
2019-05-07,1086.5,1013.8176
2019-05-08,1088.7,1007.0029
2019-05-09,1104.45,1001.67975
2019-05-10,1132.1,999.69934
2019-05-13,1144.7,1002.352
2019-05-14,1154.75,1007.12585
2019-05-15,1163.0,1012.6725
2019-05-16,1186.45,1018.3743
2019-05-17,1190.5,1026.1598
2019-05-20,1231.65,1033.7599
2019-05-21,1244.4,1045.541
2019-05-22,1241.1,1058.2646
2019-05-23,1220.25,1068.8805
2019-05-24,1219.9,1074.7523
2019-05-27,1240.95,1078.7986
2019-05-28,1231.55,1084.9048
2019-05-29,1234.65,1089.6396
2019-05-30,1240.6,1093.8887
2019-05-31,1235.75,1098.261
2019-06-03,1266.25,1101.423
2019-06-04,1248.0,1107.8408
2019-06-06,1269.45,1111.6583
2019-06-07,1268.95,1117.0364
2019-06-10,1277.0,1121.8978
2019-06-11,1284.95,1126.9464
2019-06-12,1288.85,1132.3306
2019-06-13,1295.45,1137.5134
2019-06-14,1281.9,1142.7615
2019-06-17,1256.05,1145.4913
2019-06-18,1257.5,1143.8873
2019-06-19,1275.1,1141.8531
2019-06-20,1306.6,1142.5415
2019-06-21,1292.35,1148.0072
2019-06-24,1300.05,1151.8053
2019-06-25,1318.15,1155.4644
2019-06-26,1309.05,1160.8243
2019-06-27,1329.2,1164.5315
2019-06-28,1334.7,1169.9323
2019-07-01,1323.2,1175.6776
2019-07-02,1324.0,1179.145
2019-07-03,1328.45,1181.7214
2019-07-04,1290.35,1184.414
2019-07-05,1278.1,1181.8219
2019-07-08,1252.45,1176.9069
2019-07-09,1098.95,1169.0131
2019-07-10,1101.2,1141.6123
2019-07-11,1097.0,1114.3801
2019-07-12,1101.2,1091.2312
2019-07-15,1089.4,1073.2212
2019-07-16,1114.75,1057.2948
2019-07-17,1109.9,1046.9833
2019-07-18,1080.0,1038.2998
2019-07-19,1091.05,1026.7966
2019-07-22,1085.55,1017.33954
2019-07-23,1099.15,1008.8845
2019-07-24,1087.4,1003.58057
2019-07-25,1090.45,998.2202
2019-07-26,1106.4,993.95874
2019-07-29,1078.9,992.6427
2019-07-30,1079.2,988.6557
2019-07-31,1056.35,984.6416
2019-08-01,1057.3,978.35046
2019-08-02,1064.7,972.6853
2019-08-05,1036.8,969.10236
2019-08-06,1046.7,962.9988
2019-08-07,1028.45,958.4467
2019-08-08,1041.1,952.59985
2019-08-09,1067.0,948.9041
2019-08-13,1063.85,949.584
2019-08-14,1084.0,950.6917
2019-08-16,1075.8,954.1327
2019-08-19,1088.95,956.4161
2019-08-20,1092.35,959.6746
2019-08-21,1065.3,963.12787
2019-08-22,1061.75,962.6558
2019-08-23,1073.5,960.94415
2019-08-26,1102.45,960.9104
2019-08-27,1123.7,965.1983
2019-08-28,1110.95,972.6618
2019-08-29,1101.8,977.98956
2019-08-30,1105.1,980.66846
2019-09-03,1059.65,982.7407
2019-09-04,1037.2,978.5979
2019-09-05,1048.65,970.8523
2019-09-06,1068.7,965.167
2019-09-09,1088.35,963.6546
2019-09-11,1101.05,965.9159
2019-09-12,1086.1,970.1746
2019-09-13,1123.4,972.0394
2019-09-16,1148.55,977.6355
2019-09-17,1158.25,986.46265
2019-09-18,1160.7,995.89026
2019-09-19,1153.2,1004.263
2019-09-20,1263.55,1010.1551
2019-09-23,1311.8,1029.0566
2019-09-24,1292.65,1054.6685
2019-09-25,1268.9,1075.3313
2019-09-26,1288.3,1088.4253
2019-09-27,1284.05,1100.5166
2019-09-30,1273.05,1110.4926
2019-10-01,1280.6,1117.5077
2019-10-03,1295.5,1124.1803
2019-10-04,1250.9,1132.0616
2019-10-07,1259.0,1133.3545
2019-10-09,1230.3,1134.0618
2019-10-10,1234.7,1130.9017
2019-10-11,1243.6,1127.9858
2019-10-14,1248.95,1126.7987
2019-10-15,1272.1,1126.8422
2019-10-16,1274.55,1130.0356
2019-10-17,1277.05,1133.579
2019-10-18,1300.6,1136.7482
2019-10-22,1329.45,1142.284
2019-10-23,1348.65,1151.2577
2019-10-24,1374.55,1162.1318
2019-10-25,1335.0,1175.1366
2019-10-27,1319.9,1181.4044
2019-10-29,1332.6,1183.2435
2019-10-30,1316.15,1185.7808
2019-10-31,1331.2,1186.3099
2019-11-01,1301.9,1188.5496
2019-11-04,1298.8,1187.1385
2019-11-05,1283.8,1184.741
2019-11-06,1156.1,1180.5605
2019-11-07,1167.2,1159.808
2019-11-08,1156.75,1139.9376
2019-11-11,1155.7,1122.2562
2019-11-13,1159.05,1107.7158
2019-11-14,1169.1,1096.3282
2019-11-15,1158.45,1088.2948
2019-11-18,1158.8,1080.3721
2019-11-19,1163.2,1073.2429
2019-11-20,1162.85,1067.6201
2019-11-21,1148.25,1062.9414
2019-11-22,1135.6,1057.1476
2019-11-25,1163.6,1050.2532
2019-11-26,1166.1,1047.8207
2019-11-27,1167.15,1047.1963
2019-11-28,1169.5,1047.1711
2019-11-29,1159.7,1047.5181
2019-12-02,1153.8,1046.5864
2019-12-03,1158.15,1044.7382
2019-12-04,1174.65,1043.5992
2019-12-05,1184.25,1045.0469
2019-12-06,1172.0,1048.181
2019-12-09,1178.05,1049.5996
2019-12-10,1179.3,1051.1307
2019-12-11,1179.55,1052.646
2019-12-12,1188.0,1054.0062
2019-12-13,1186.15,1056.2732
2019-12-16,1165.65,1058.2123
2019-12-17,1157.35,1057.1239
2019-12-18,1159.1,1054.4451
2019-12-19,1159.05,1052.1381
2019-12-20,1201.9,1050.368
2019-12-23,1209.1,1054.6079
2019-12-24,1204.1,1060.5042
2019-12-26,1192.5,1065.0283
2019-12-27,1191.45,1066.8514
2019-12-30,1193.75,1067.6031
2019-12-31,1187.95,1068.4032
2020-01-01,1154.75,1068.4772
2020-01-02,1155.6,1064.1426
2020-01-03,1139.7,1059.6407
2020-01-06,1158.6,1053.8639
2020-01-07,1159.95,1051.2032
2020-01-08,1143.3,1049.8613
2020-01-09,1163.45,1046.7268
2020-01-10,1154.05,1046.1002
2020-01-13,1158.95,1044.8374
2020-01-14,1167.1,1044.1306
2020-01-15,1184.85,1044.6533
2020-01-16,1192.9,1047.6514
2020-01-17,1188.75,1051.7728
2020-01-20,1187.85,1054.9153
2020-01-21,1176.2,1057.1936
2020-01-22,1177.65,1057.453
2020-01-23,1204.1,1057.4983
2020-01-24,1227.85,1061.0889
2020-01-27,1213.8,1068.1718
2020-01-28,1195.0,1073.1256
2020-01-29,1186.2,1074.2683
2020-01-30,1179.25,1073.2208
2020-01-31,1187.75,1071.0739
2020-02-01,1173.25,1070.2891
2020-02-03,1186.4,1068.1735
2020-02-04,1275.8,1067.7981
2020-02-05,1279.85,1079.5579
2020-02-06,1259.3,1092.7861
2020-02-07,1275.0,1101.2603
2020-02-10,1257.2,1109.1514
2020-02-11,1270.7,1113.4497
2020-02-12,1269.0,1118.2405
2020-02-13,1298.1,1122.492
2020-02-14,1293.45,1130.029
2020-02-17,1316.05,1136.7288
2020-02-18,1311.0,1145.2192
2020-02-19,1329.6,1152.1967
2020-02-20,1322.85,1160.2214
2020-02-24,1279.9,1166.4354
2020-02-25,1260.1,1165.682
2020-02-26,1255.1,1160.968
2020-02-27,1277.9,1155.6869
2020-02-28,1254.5,1154.3492
2020-03-02,1244.15,1151.1445
2020-03-03,1247.0,1146.5172
2020-03-04,1250.95,1142.5195
2020-03-05,1259.15,1139.6964
2020-03-06,1242.6,1138.5219
2020-03-09,1203.45,1135.5724
2020-03-11,1187.65,1127.3622
2020-03-12,1076.75,1117.0658
2020-03-13,1084.35,1093.4459
2020-03-16,1011.35,1071.4678
2020-03-17,1001.0,1044.0421
2020-03-18,930.75,1018.2425
2020-03-19,903.5,987.62775
2020-03-20,904.9,956.7651
2020-03-23,800.95,930.45593
2020-03-24,816.1,895.5678
2020-03-25,880.8,865.33026
2020-03-26,928.3,848.7686
2020-03-27,937.05,843.65784
2020-03-30,943.65,842.4366
2020-03-31,933.7,842.31586
2020-04-01,936.05,840.6282
2020-04-03,862.8,838.8821
2020-04-07,947.45,828.1481
2020-04-08,913.45,827.85205
2020-04-09,1013.85,826.32275
2020-04-13,966.85,837.6024
2020-04-15,952.05,844.38855
2020-04-16,985.25,846.9009
2020-04-17,975.5,852.24536
2020-04-20,975.5,856.45105
2020-04-21,936.7,859.8787
2020-04-22,951.4,857.7919
2020-04-23,912.6,856.71545
2020-04-24,906.05,851.34924
2020-04-27,927.75,845.0424
2020-04-28,932.85,842.37085
2020-04-29,925.4,841.69086
2020-04-30,970.05,840.5001
2020-05-04,891.85,844.8427
2020-05-05,886.95,839.7476
2020-05-06,876.45,832.2625
2020-05-07,849.1,824.1156
2020-05-08,832.85,813.73315
2020-05-11,829.6,802.4053
2020-05-12,846.45,792.207
2020-05-13,860.45,785.9504
2020-05-14,846.0,783.25476
2020-05-15,845.6,779.7425
2020-05-18,817.3,776.1883
2020-05-19,826.8,769.39764
2020-05-20,848.7,763.9447
2020-05-21,849.85,762.4685
2020-05-22,849.65,762.35016
2020-05-26,892.75,762.4437
2020-05-27,885.85,767.919
2020-05-28,899.45,772.97845
2020-05-29,890.0,778.74945
2020-06-01,958.9,782.6008
2020-06-02,976.15,794.17725
2020-06-03,984.35,808.2465
2020-06-04,971.25,821.78217
2020-06-05,990.95,831.42847
2020-06-08,1025.0,841.2766
2020-06-09,997.1,854.31396
2020-06-10,977.25,862.8403
2020-06-11,951.25,866.5728
2020-06-12,977.7,865.50604
2020-06-15,948.4,867.15314
2020-06-16,958.05,865.78656
2020-06-17,963.0,865.2107
2020-06-18,976.0,865.5965
2020-06-19,975.85,867.7618
2020-06-22,979.5,869.8799
