Date,Close,Predictions
2017-06-02,969.45,1073.1547
2017-06-05,958.75,1068.5293
2017-06-06,979.35,1062.3304
2017-06-07,961.3,1063.318
2017-06-08,956.45,1061.1038
2017-06-09,948.6,1057.3302
2017-06-12,963.85,1052.0848
2017-06-13,957.8,1052.2404
2017-06-14,958.6,1052.2255
2017-06-15,952.1,1052.3883
2017-06-16,940.25,1050.736
2017-06-19,929.85,1045.7397
2017-06-20,943.55,1038.3591
2017-06-21,943.35,1036.28
2017-06-22,940.15,1036.273
2017-06-23,943.25,1035.9604
2017-06-27,927.05,1036.4972
2017-06-28,924.7,1032.5889
2017-06-29,930.2,1027.8816
2017-06-30,935.55,1025.8431
2017-07-03,951.9,1026.6387
2017-07-04,962.15,1032.534
2017-07-05,950.9,1040.9681
2017-07-06,947.0,1044.4596
2017-07-07,935.4,1044.3678
2017-07-10,957.05,1040.0126
2017-07-11,975.35,1041.7245
2017-07-12,972.35,1049.7554
2017-07-13,977.05,1056.3822
2017-07-14,972.05,1061.949
2017-07-17,984.05,1064.1647
2017-07-18,985.6,1068.1018
2017-07-19,979.85,1071.8
2017-07-20,969.45,1072.7448
2017-07-21,980.1,1069.7528
2017-07-24,990.55,1069.5282
2017-07-25,993.85,1073.117
2017-07-26,994.05,1077.694
2017-07-27,971.05,1081.2878
2017-07-28,997.35,1077.1537
2017-07-31,1011.2,1079.3936
2017-08-01,1005.55,1086.6737
2017-08-02,993.35,1091.6736
2017-08-03,984.0,1091.1511
2017-08-04,983.75,1086.6173
2017-08-07,968.25,1082.237
2017-08-08,963.85,1074.9174
2017-08-09,969.35,1067.7538
2017-08-10,981.25,1064.3446
2017-08-11,987.7,1066.3779
2017-08-14,981.45,1071.1873
2017-08-16,975.2,1073.6232
2017-08-17,1020.85,1072.8964
2017-08-18,923.25,1084.1685
2017-08-21,873.4,1068.2919
2017-08-22,875.4,1035.5146
2017-08-23,892.8,1008.21277
2017-08-24,912.15,995.4367
2017-08-28,941.0,996.04395
2017-08-29,927.45,1008.37164
2017-08-30,926.65,1016.6387
2017-08-31,914.95,1020.9734
2017-09-01,919.95,1019.513
2017-09-04,900.2,1018.068
2017-09-05,901.9,1011.4553
2017-09-06,895.6,1005.70465
2017-09-07,895.75,1000.1099
2017-09-08,884.3,996.23175
2017-09-11,878.7,990.80865
2017-09-12,884.05,984.98395
2017-09-13,883.75,982.2396
2017-09-14,892.4,981.0944
2017-09-15,908.25,983.1193
2017-09-18,909.1,989.8173
2017-09-19,912.25,996.06494
2017-09-20,912.7,1001.14374
2017-09-21,909.55,1004.443
2017-09-22,898.3,1005.32074
2017-09-25,895.35,1002.07916
2017-09-26,905.9,997.7767
2017-09-27,899.8,997.37524
2017-09-28,896.0,996.54376
2017-09-29,899.9,994.80524
2017-10-03,903.55,994.4277
2017-10-04,899.6,995.58466
2017-10-05,903.05,995.755
2017-10-06,920.15,996.5508
2017-10-09,923.9,1002.0339
2017-10-10,935.45,1008.27496
2017-10-11,930.7,1016.0751
2017-10-12,927.3,1020.6725
2017-10-13,930.1,1022.0201
2017-10-16,939.0,1022.8013
2017-10-17,930.5,1025.6644
2017-10-18,924.35,1025.9327
2017-10-19,926.95,1023.6971
2017-10-23,939.5,1022.16693
2017-10-24,926.5,1024.8219
2017-10-25,935.3,1024.321
2017-10-26,947.35,1025.5428
2017-10-27,946.35,1030.2761
2017-10-30,944.1,1034.3535
2017-10-31,921.85,1036.417
2017-11-01,927.05,1031.1124
2017-11-02,922.9,1026.7224
2017-11-03,926.65,1022.76465
2017-11-06,928.7,1021.1733
2017-11-07,955.5,1021.33496
2017-11-08,952.3,1029.4227
2017-11-09,954.5,1036.5078
2017-11-10,962.05,1041.8009
2017-11-13,951.95,1047.0853
2017-11-14,949.1,1047.9608
2017-11-15,951.8,1046.5006
2017-11-16,988.4,1045.5553
2017-11-17,970.95,1055.2367
2017-11-20,960.55,1060.2554
2017-11-21,966.25,1059.5728
2017-11-22,966.3,1059.0708
2017-11-23,991.25,1058.8071
2017-11-24,1009.55,1065.6659
2017-11-27,998.75,1077.6577
2017-11-28,984.7,1084.565
2017-11-29,982.7,1084.0605
2017-11-30,976.1,1081.0441
2017-12-01,958.8,1076.3914
2017-12-04,985.35,1067.8807
2017-12-05,984.35,1068.2518
2017-12-06,990.3,1070.8396
2017-12-07,999.8,1075.0028
2017-12-08,1001.85,1081.0607
2017-12-11,1005.3,1086.4382
2017-12-12,1010.5,1090.9752
2017-12-13,1003.75,1095.3567
2017-12-14,1013.1,1096.4934
2017-12-15,1022.9,1098.9692
2017-12-18,1016.6,1103.8313
2017-12-19,1003.95,1106.1844
2017-12-20,1015.85,1103.6167
2017-12-21,1022.05,1103.7621
2017-12-22,1039.35,1106.4031
2017-12-26,1035.6,1113.836
2017-12-27,1034.25,1119.4075
2017-12-28,1033.25,1122.4347
2017-12-29,1042.05,1123.5719
2018-01-01,1033.55,1126.3047
2018-01-02,1029.7,1126.3236
2018-01-03,1021.3,1124.52
2018-01-04,1015.4,1120.4283
2018-01-05,1012.0,1115.3026
2018-01-08,1036.05,1110.5104
2018-01-09,1041.35,1114.0021
2018-01-10,1052.25,1120.3319
2018-01-11,1075.8,1128.6483
2018-01-12,1078.45,1141.6287
2018-01-15,1081.15,1152.7754
2018-01-16,1122.85,1160.787
2018-01-17,1152.1,1177.1511
2018-01-18,1152.7,1199.1603
2018-01-19,1143.45,1216.3276
2018-01-22,1150.0,1224.3743
2018-01-23,1177.1,1229.2797
2018-01-24,1185.8,1239.4791
2018-01-25,1175.4,1250.633
2018-01-29,1182.9,1255.892
2018-01-30,1170.65,1260.1458
2018-01-31,1150.25,1259.517
2018-02-01,1144.6,1252.1078
2018-02-02,1143.25,1243.5803
2018-02-05,1138.2,1237.0709
2018-02-06,1107.75,1231.8176
2018-02-07,1109.05,1220.0884
2018-02-08,1134.25,1210.5385
2018-02-09,1109.15,1211.616
2018-02-12,1102.8,1208.3815
2018-02-14,1097.75,1203.1506
2018-02-15,1114.45,1197.4984
2018-02-16,1128.05,1198.0696
2018-02-19,1131.75,1203.9988
2018-02-20,1136.95,1210.6528
2018-02-21,1147.4,1216.9115
2018-02-22,1160.75,1224.0371
2018-02-23,1155.65,1232.9392
2018-02-26,1138.6,1238.1686
2018-02-27,1150.2,1235.9536
2018-02-28,1172.6,1235.5381
2018-03-01,1160.75,1242.043
2018-03-05,1155.9,1245.2372
2018-03-06,1151.35,1245.2185
2018-03-07,1144.1,1243.0597
2018-03-08,1156.65,1238.9496
2018-03-09,1163.4,1239.0972
2018-03-12,1185.75,1242.3442
2018-03-13,1183.8,1251.819
2018-03-14,1180.8,1259.6805
2018-03-15,1182.5,1263.8931
2018-03-16,1171.9,1266.285
2018-03-19,1146.75,1264.4558
2018-03-20,1164.55,1254.9293
2018-03-21,1167.5,1251.1394
2018-03-22,1161.3,1250.9719
2018-03-23,1167.6,1250.1917
2018-03-26,1155.25,1251.2982
2018-03-27,1154.0,1249.1621
2018-03-28,1131.8,1246.4229
2018-04-02,1137.15,1238.1055
2018-04-03,1140.45,1232.2269
2018-04-04,1124.2,1229.7301
2018-04-05,1147.55,1224.3822
2018-04-06,1127.0,1226.3965
2018-04-09,1111.25,1224.0977
2018-04-10,1113.4,1216.836
2018-04-11,1124.25,1210.926
2018-04-12,1162.6,1210.1775
2018-04-13,1171.45,1221.8436
2018-04-16,1133.2,1235.9662
2018-04-17,1125.2,1235.7456
2018-04-18,1125.95,1229.2399
2018-04-19,1132.85,1223.058
2018-04-20,1178.45,1220.7238
2018-04-23,1187.7,1232.9808
2018-04-24,1154.5,1248.2881
2018-04-25,1160.35,1250.5275
2018-04-26,1176.45,1250.0454
2018-04-27,1185.2,1253.4357
2018-04-30,1199.5,1259.3474
2018-05-02,1197.05,1268.231
2018-05-03,1182.55,1274.6117
2018-05-04,1173.1,1274.313
2018-05-07,1183.0,1269.5973
2018-05-08,1165.55,1267.8818
2018-05-09,1170.7,1262.6691
2018-05-10,1168.0,1259.5657
2018-05-11,1180.75,1257.2974
2018-05-14,1189.3,1259.5956
2018-05-15,1194.55,1264.9374
2018-05-16,1189.95,1271.032
2018-05-17,1182.9,1274.2128
2018-05-18,1183.2,1273.6207
2018-05-21,1179.5,1272.2139
2018-05-22,1193.85,1269.95
2018-05-23,1184.9,1272.1711
2018-05-24,1221.0,1272.4788
2018-05-25,1228.3,1282.3419
2018-05-28,1214.4,1293.9812
2018-05-29,1216.7,1298.6981
2018-05-30,1211.7,1300.6917
2018-05-31,1231.8,1299.8942
2018-06-01,1220.8,1304.2231
2018-06-04,1239.4,1305.6027
2018-06-05,1220.85,1311.0294
2018-06-06,1237.45,1310.759
2018-06-07,1252.45,1313.7046
2018-06-08,1260.05,1320.9261
2018-06-11,1262.4,1329.3481
2018-06-12,1258.5,1336.2607
2018-06-13,1274.8,1339.5852
2018-06-14,1239.7,1345.5255
2018-06-15,1281.25,1340.5061
2018-06-18,1267.4,1345.7281
2018-06-19,1241.6,1348.3492
2018-06-20,1243.15,1342.2369
2018-06-21,1246.55,1336.0394
2018-06-22,1247.85,1332.7021
2018-06-25,1272.45,1331.6035
2018-06-26,1277.85,1338.4724
2018-06-27,1270.0,1347.0585
2018-06-28,1289.6,1351.3333
2018-06-29,1307.2,1358.6456
2018-07-02,1334.7,1369.5388
2018-07-03,1353.75,1385.8922
2018-07-04,1345.2,1404.1854
2018-07-05,1284.0,1415.0247
2018-07-06,1284.25,1403.1492
2018-07-09,1298.85,1388.6692
2018-07-10,1301.4,1382.0195
2018-07-11,1320.45,1380.3918
2018-07-12,1294.35,1386.1967
2018-07-13,1317.4,1385.0463
2018-07-16,1332.85,1388.9335
2018-07-17,1327.9,1397.4491
2018-07-18,1322.55,1403.2869
2018-07-19,1316.7,1405.1006
2018-07-20,1348.1,1403.5764
2018-07-23,1355.95,1410.4747
2018-07-24,1377.15,1419.8381
2018-07-25,1383.75,1433.08
2018-07-26,1373.25,1445.2542
2018-07-27,1373.45,1450.451
2018-07-30,1351.0,1452.1948
2018-07-31,1365.1,1446.0863
2018-08-01,1354.05,1443.7172
2018-08-02,1353.65,1440.0284
2018-08-03,1364.1,1437.0895
2018-08-06,1360.65,1438.3147
2018-08-07,1367.95,1439.4248
2018-08-08,1362.75,1442.3105
2018-08-09,1379.95,1443.3734
2018-08-10,1385.45,1448.5182
2018-08-13,1408.75,1454.7899
2018-08-14,1408.3,1466.0896
2018-08-16,1429.55,1475.1965
2018-08-17,1430.35,1486.9596
2018-08-20,1384.25,1496.07
2018-08-21,1383.95,1488.5449
2018-08-23,1397.4,1478.672
2018-08-24,1378.3,1475.0027
2018-08-27,1415.4,1468.8077
2018-08-28,1424.7,1474.4701
2018-08-29,1410.1,1484.4043
2018-08-30,1416.2,1488.414
2018-08-31,1441.1,1491.3414
2018-09-03,1434.25,1500.1534
2018-09-04,737.15,1505.9313
2018-09-05,729.9,1312.1572
2018-09-06,727.15,1121.181
2018-09-07,732.8,987.1553
2018-09-10,730.85,910.72925
2018-09-11,734.3,873.1117
2018-09-12,742.9,858.81213
2018-09-14,733.7,857.59174
2018-09-17,725.95,857.4104
2018-09-18,719.1,854.6228
2018-09-19,719.75,849.0804
2018-09-21,705.3,843.6155
2018-09-24,718.25,834.9596
2018-09-25,726.2,830.7373
2018-09-26,717.85,830.63446
2018-09-27,724.8,828.9721
2018-09-28,730.05,828.8475
2018-10-01,746.65,830.3349
2018-10-03,728.5,836.1623
2018-10-04,707.2,836.3505
2018-10-05,724.6,828.8072
2018-10-08,714.45,825.883
2018-10-09,717.75,822.3032
2018-10-10,700.45,820.42523
2018-10-11,673.35,814.8118
2018-10-12,678.8,802.28204
2018-10-15,698.8,792.88074
2018-10-16,695.25,792.63495
2018-10-17,705.35,794.15594
2018-10-19,683.55,798.4848
2018-10-22,679.95,796.3426
2018-10-23,657.6,791.87573
2018-10-24,649.8,781.8539
2018-10-25,648.75,770.94604
2018-10-26,633.6,762.65454
2018-10-29,644.75,753.38617
2018-10-30,659.6,749.56866
2018-10-31,686.4,752.5194
2018-11-01,666.7,763.8994
2018-11-02,662.25,768.9692
2018-11-05,666.0,769.3819
2018-11-06,666.45,769.2563
2018-11-07,675.5,769.06134
2018-11-09,659.5,771.3275
2018-11-12,664.2,769.2364
2018-11-13,665.7,767.7398
2018-11-14,653.2,767.27
2018-11-15,656.4,763.8146
2018-11-16,650.85,761.37286
2018-11-19,651.7,758.43933
2018-11-20,641.4,756.458
2018-11-21,619.1,752.52496
2018-11-22,620.75,743.06384
2018-11-26,621.45,735.193
2018-11-27,638.9,730.29083
2018-11-28,666.4,732.4621
2018-11-29,661.05,743.60187
2018-11-30,667.45,752.6333
2018-12-03,670.35,760.0888
2018-12-04,685.25,765.6349
2018-12-05,681.4,773.0171
2018-12-06,668.5,777.67706
2018-12-07,682.8,776.59985
2018-12-10,669.2,778.0689
2018-12-11,674.5,776.15375
2018-12-12,678.5,775.2851
2018-12-13,697.75,776.1298
2018-12-14,706.05,782.5593
2018-12-17,694.4,791.0724
2018-12-18,676.6,794.5319
2018-12-19,664.85,790.6273
2018-12-20,667.05,782.5078
2018-12-21,646.2,776.16785
2018-12-24,649.0,766.53796
2018-12-26,644.05,759.5702
2018-12-27,656.8,754.12354
2018-12-28,656.95,754.24097
2018-12-31,658.95,756.0234
2019-01-01,665.05,758.30945
2019-01-02,669.05,761.71875
2019-01-03,669.15,765.51483
2019-01-04,661.05,768.28937
2019-01-07,671.7,767.6811
2019-01-08,670.05,769.13336
2019-01-09,676.1,770.2924
2019-01-10,679.7,772.6633
2019-01-11,683.5,775.67957
2019-01-14,701.9,779.0422
2019-01-15,726.6,786.57184
2019-01-16,736.8,799.9075
2019-01-17,733.35,813.84033
2019-01-18,730.95,822.90137
2019-01-21,745.0,827.20953
2019-01-22,745.35,832.73663
2019-01-23,731.65,837.1261
2019-01-24,732.0,836.1696
2019-01-25,730.35,834.0952
2019-01-28,727.95,831.9375
2019-01-29,727.9,829.8183
2019-01-30,725.9,828.40955
2019-01-31,749.55,827.1562
2019-02-01,757.05,832.88983
2019-02-04,755.9,841.1042
2019-02-05,754.85,847.3378
2019-02-06,763.3,850.88214
2019-02-07,764.0,854.92926
2019-02-08,760.9,858.13
2019-02-11,762.8,859.29517
2019-02-12,750.45,860.06616
2019-02-13,754.9,857.1248
2019-02-14,740.05,855.22705
2019-02-15,741.95,850.1526
2019-02-18,741.05,846.2104
2019-02-19,724.3,843.5614
2019-02-20,740.7,837.5002
2019-02-21,733.45,836.7641
2019-02-22,734.95,835.8341
2019-02-25,754.9,835.5327
2019-02-26,742.5,840.989
2019-02-27,735.25,843.09625
2019-02-28,734.3,841.57367
2019-03-01,741.9,839.1501
2019-03-05,732.5,839.24255
2019-03-06,732.5,837.4411
2019-03-07,722.95,835.60236
2019-03-08,712.35,831.6662
2019-03-11,711.25,825.35706
2019-03-12,706.95,819.90845
2019-03-13,708.45,815.1364
2019-03-14,708.35,812.3765
2019-03-15,718.55,810.98645
2019-03-18,710.2,813.194
2019-03-19,722.25,813.49115
2019-03-20,738.95,816.4123
2019-03-22,743.1,823.7994
2019-03-25,735.25,831.42
2019-03-26,727.75,834.6597
2019-03-27,729.7,833.55975
2019-03-28,737.8,832.02313
2019-03-29,743.85,833.0296
2019-04-01,755.1,836.15546
2019-04-02,759.4,842.0937
2019-04-03,753.3,848.3118
2019-04-04,747.9,851.1168
2019-04-05,759.3,850.62463
2019-04-08,767.25,852.4703
2019-04-09,760.6,856.67035
2019-04-10,752.7,858.5159
2019-04-11,742.7,856.98364
2019-04-12,747.75,852.19806
2019-04-15,727.5,849.2976
2019-04-16,724.1,842.271
2019-04-18,717.05,835.20746
2019-04-22,721.05,828.3165
2019-04-23,728.2,824.6324
2019-04-24,736.45,824.95825
2019-04-25,728.55,828.63525
2019-04-26,738.0,830.0255
2019-04-30,751.35,832.90155
2019-05-02,730.8,839.00165
2019-05-03,723.6,838.5494
2019-05-06,718.4,834.2845
2019-05-07,724.55,828.7041
2019-05-08,719.35,826.0549
2019-05-09,721.05,823.61304
2019-05-10,716.85,822.4202
2019-05-13,719.7,820.7978
2019-05-14,713.85,820.3091
2019-05-15,716.1,818.68427
2019-05-16,733.1,817.8088
2019-05-17,723.9,822.06915
2019-05-20,722.4,824.03644
2019-05-21,709.3,824.31226
2019-05-22,709.75,820.3919
2019-05-23,701.05,816.4979
2019-05-24,709.2,811.3592
2019-05-27,708.1,809.599
2019-05-28,728.1,809.0507
2019-05-29,727.8,814.51117
2019-05-30,733.55,820.0453
2019-05-31,737.75,825.5313
2019-06-03,744.65,830.5218
2019-06-04,735.3,835.76807
2019-06-06,735.6,836.9498
2019-06-07,739.1,836.6601
2019-06-10,753.5,836.9917
2019-06-11,754.9,841.38403
2019-06-12,753.8,846.0829
2019-06-13,742.65,849.2092
2019-06-14,740.45,847.9137
2019-06-17,740.55,845.12775
2019-06-18,750.15,842.7866
2019-06-19,751.9,843.9412
2019-06-20,754.9,846.2976
2019-06-21,750.2,849.1674
2019-06-24,745.5,850.0732
2019-06-25,748.1,848.8585
2019-06-26,739.2,848.1093
2019-06-27,730.55,845.2795
2019-06-28,732.0,840.3055
2019-07-01,731.3,836.5847
2019-07-02,740.0,834.1512
2019-07-03,731.3,835.21625
2019-07-04,733.8,834.6079
2019-07-05,718.0,834.3711
2019-07-08,717.6,829.9609
2019-07-09,715.5,825.4985
2019-07-10,717.25,821.74493
2019-07-11,721.5,819.76935
2019-07-12,726.75,820.0512
2019-07-15,779.35,822.3394
2019-07-16,784.85,838.9888
2019-07-17,794.15,856.44147
2019-07-18,792.7,871.49133
2019-07-19,785.4,880.95197
2019-07-22,784.4,883.928
2019-07-23,790.05,883.83594
2019-07-24,786.3,884.44904
2019-07-25,794.5,884.1016
2019-07-26,787.0,885.9111
2019-07-29,791.45,885.83594
2019-07-30,792.7,886.54565
2019-07-31,793.65,887.7025
2019-08-01,768.85,888.979
2019-08-02,775.6,883.13306
2019-08-05,776.7,878.8466
2019-08-06,774.45,876.632
2019-08-07,776.1,875.0901
2019-08-08,788.75,874.6849
2019-08-09,789.85,878.23914
2019-08-13,764.75,882.2109
2019-08-14,774.8,878.20404
2019-08-16,774.55,875.80896
2019-08-19,777.65,874.5151
2019-08-20,792.75,874.76556
2019-08-21,799.45,879.5524
2019-08-22,795.7,886.095
2019-08-23,802.2,890.172
2019-08-26,802.55,894.10474
2019-08-27,784.65,896.91766
2019-08-28,802.5,893.62354
2019-08-29,806.95,894.44885
2019-08-30,814.9,897.4776
2019-09-03,814.25,902.46606
2019-09-04,821.3,906.3982
2019-09-05,834.05,910.82886
2019-09-06,840.15,917.6369
2019-09-09,829.1,924.82544
2019-09-11,820.1,926.95905
2019-09-12,816.4,924.5245
2019-09-13,829.3,920.4907
2019-09-16,827.7,920.7891
2019-09-17,831.25,921.8658
2019-09-18,829.85,923.8808
2019-09-19,820.7,925.23334
2019-09-20,805.0,923.50037
2019-09-23,764.35,917.0744
2019-09-24,794.05,899.99164
2019-09-25,792.65,893.08026
2019-09-26,782.55,890.8208
2019-09-27,782.2,887.81555
2019-09-30,805.65,885.3972
2019-10-01,793.55,890.324
2019-10-03,785.6,892.56854
2019-10-04,793.45,891.1218
2019-10-07,789.55,891.1408
2019-10-09,783.65,890.45294
2019-10-10,783.05,888.08624
2019-10-11,814.8,885.72925
2019-10-14,786.1,892.8046
2019-10-15,768.3,892.6046
2019-10-16,771.45,885.40857
2019-10-17,769.5,879.15955
2019-10-18,767.85,874.48663
2019-10-22,643.55,871.1945
2019-10-23,650.6,835.08203
2019-10-24,635.35,801.982
2019-10-25,637.45,775.35077
2019-10-27,648.85,759.00525
2019-10-29,650.65,753.59766
2019-10-30,660.6,753.4506
2019-10-31,685.6,757.5251
2019-11-01,687.9,768.35693
2019-11-04,709.0,778.4529
2019-11-05,696.1,790.94727
2019-11-06,712.3,796.74384
2019-11-07,720.1,803.1286
2019-11-08,708.15,809.8216
2019-11-11,704.4,811.2541
2019-11-13,691.35,809.63403
2019-11-14,705.3,804.001
2019-11-15,703.9,802.6914
2019-11-18,705.2,802.69745
2019-11-19,712.85,803.4893
2019-11-20,713.0,806.4302
2019-11-21,713.25,809.2193
2019-11-22,693.2,811.23737
2019-11-25,698.1,806.94696
2019-11-26,690.6,803.4221
2019-11-27,695.75,799.1198
2019-11-28,701.85,797.2793
2019-11-29,696.35,798.39777
2019-12-02,692.7,798.5593
2019-12-03,698.35,797.3927
2019-12-04,708.85,797.7277
2019-12-05,714.85,801.2805
2019-12-06,715.1,806.36896
2019-12-09,717.25,810.4636
2019-12-10,714.55,813.6346
2019-12-11,721.05,814.8447
2019-12-12,702.1,816.8979
2019-12-13,711.3,813.3882
2019-12-16,714.0,811.81
2019-12-17,729.7,812.03
2019-12-18,732.45,817.04736
2019-12-19,730.85,822.77893
2019-12-20,731.55,826.6081
2019-12-23,736.0,828.9556
2019-12-24,733.4,831.40967
2019-12-26,728.95,832.4661
2019-12-27,736.95,831.5907
2019-12-30,732.9,832.6284
2019-12-31,731.15,832.8357
2020-01-01,736.85,832.2835
2020-01-02,734.7,833.27
2020-01-03,746.0,833.85406
2020-01-06,738.85,837.27856
2020-01-07,727.9,838.5818
2020-01-08,718.2,835.8789
2020-01-09,727.55,830.14624
2020-01-10,738.15,827.80005
2020-01-13,773.55,830.0708
2020-01-14,775.65,842.78143
2020-01-15,767.55,855.3991
2020-01-16,767.0,862.025
2020-01-17,767.85,864.77716
2020-01-20,768.45,865.80566
2020-01-21,762.5,866.18933
2020-01-22,770.2,864.6498
2020-01-23,784.35,865.16
2020-01-24,782.75,870.0678
2020-01-27,778.1,874.42163
2020-01-28,778.0,876.0903
2020-01-29,789.7,876.4946
2020-01-30,780.7,879.67053
2020-01-31,775.95,880.26825
2020-02-01,779.5,878.6556
2020-02-03,767.4,877.8867
2020-02-04,787.85,874.2886
2020-02-05,784.55,876.59296
2020-02-06,771.35,879.06506
2020-02-07,777.3,877.23615
2020-02-10,773.2,876.35046
2020-02-11,773.55,874.8859
2020-02-12,781.05,873.7872
2020-02-13,792.25,875.1956
2020-02-14,786.45,880.0145
2020-02-17,789.45,882.8083
2020-02-18,797.65,885.0076
2020-02-19,800.45,888.6411
2020-02-20,797.0,892.3851
2020-02-24,795.85,894.0986
2020-02-25,798.4,894.39844
2020-02-26,782.75,894.91064
2020-02-27,777.85,891.03143
2020-02-28,731.7,885.6888
2020-03-02,741.05,868.81256
2020-03-03,747.0,856.16205
2020-03-04,758.75,850.1595
2020-03-05,754.6,851.1324
2020-03-06,738.95,852.7345
2020-03-09,704.45,849.7303
2020-03-11,686.0,836.7403
2020-03-12,631.2,819.5381
2020-03-13,642.35,791.084
2020-03-16,583.15,770.7058
2020-03-17,554.95,742.4572
2020-03-18,534.3,712.4169
2020-03-19,545.55,684.9674
2020-03-20,585.2,669.2913
2020-03-23,526.45,672.38434
2020-03-24,589.8,663.9878
2020-03-25,606.2,671.6663
2020-03-26,643.0,686.18555
2020-03-27,652.7,708.2778
2020-03-30,626.7,728.5711
2020-03-31,641.5,735.02734
2020-04-01,602.8,739.3343
2020-04-03,585.7,731.0233
2020-04-07,639.0,716.64417
2020-04-08,631.6,719.2362
2020-04-09,636.25,724.11633
2020-04-13,637.4,729.54144
2020-04-15,639.05,733.91296
2020-04-16,623.85,737.1815
2020-04-17,628.75,735.03314
2020-04-20,653.3,733.2702
2020-04-21,633.2,738.8842
2020-04-22,641.85,739.5606
2020-04-23,679.3,740.9577
2020-04-24,658.0,752.44794
2020-04-27,664.6,757.74
2020-04-28,660.7,761.45325
2020-04-29,676.55,762.5686
2020-04-30,715.5,766.9468
2020-05-04,673.7,781.71387
2020-05-05,673.7,783.7715
2020-05-06,665.9,781.4956
2020-05-07,664.95,776.5301
2020-05-08,674.2,772.0138
2020-05-11,682.9,771.55
2020-05-12,687.65,774.86615
2020-05-13,694.15,779.68207
2020-05-14,658.15,785.3527
2020-05-15,652.3,779.76447
2020-05-18,663.9,770.91223
2020-05-19,668.6,766.90485
2020-05-20,669.55,766.8099
2020-05-21,672.2,768.17444
2020-05-22,692.35,770.31213
2020-05-26,680.55,777.5821
2020-05-27,705.45,780.9897
2020-05-28,707.4,789.0648
2020-05-29,691.0,796.668
2020-06-01,699.55,797.3685
2020-06-02,708.1,798.168
2020-06-03,701.55,801.11847
2020-06-04,707.75,802.04895
2020-06-05,703.55,803.8396
2020-06-08,720.85,804.2431
2020-06-09,717.6,808.9079
2020-06-10,715.85,812.60254
2020-06-11,703.95,814.47424
