Date,Close,Predictions
2020-07-31,138.75,148.6559
2020-08-03,134.95,146.288
2020-08-04,143.35,143.68288
2020-08-05,145.55,143.5953
2020-08-06,148.75,144.96887
2020-08-07,150.1,147.34856
2020-08-10,151.2,149.89427
2020-08-11,159.75,152.194
2020-08-12,161.25,155.91609
2020-08-13,162.3,159.63956
2020-08-14,161.2,162.75258
2020-08-17,170.1,164.64975
2020-08-18,173.95,167.77429
2020-08-19,196.8,171.50209
2020-08-20,199.45,180.05145
2020-08-21,192.05,188.96849
2020-08-24,201.6,194.19705
2020-08-25,199.95,199.20215
2020-08-26,211.5,202.4996
2020-08-27,209.55,207.16827
2020-08-28,213.85,210.70264
2020-08-31,203.55,214.03835
2020-09-01,201.8,214.00676
2020-09-02,218.15,212.37004
2020-09-03,220.25,214.4519
2020-09-04,220.4,217.82071
2020-09-07,223.95,220.93214
2020-09-08,213.75,224.12193
2020-09-09,221.55,224.13542
2020-09-10,223.15,224.94199
2020-09-11,218.1,226.18192
2020-09-14,216.2,226.06042
2020-09-15,217.45,225.04501
2020-09-16,215.85,224.24872
2020-09-17,221.1,223.3185
2020-09-18,220.3,223.83833
2020-09-21,210.7,224.55402
2020-09-22,197.1,222.87764
2020-09-23,191.8,217.49898
2020-09-24,190.35,210.79721
2020-09-25,198.2,204.80249
2020-09-28,208.75,202.32295
2020-09-29,207.8,204.21747
2020-09-30,208.9,207.04744
2020-10-01,214.0,209.90366
2020-10-05,208.2,213.38174
2020-10-06,216.9,214.87526
2020-10-07,205.95,217.43234
2020-10-08,205.9,217.07341
2020-10-09,200.55,215.75888
2020-10-12,189.85,213.06946
2020-10-13,182.45,207.91136
2020-10-14,186.2,201.281
2020-10-15,179.95,196.54099
2020-10-16,175.7,192.04385
2020-10-19,174.2,187.69073
2020-10-20,183.0,184.0711
2020-10-21,180.55,183.69356
2020-10-22,183.5,184.0015
2020-10-23,185.85,185.25377
2020-10-26,176.7,187.151
2020-10-27,187.65,186.66255
2020-10-28,181.4,188.08362
2020-10-29,179.1,188.31442
2020-10-30,187.9,187.51978
2020-11-02,183.45,188.63492
2020-11-03,182.05,189.06796
2020-11-04,181.85,188.82854
2020-11-05,190.5,188.34575
2020-11-06,193.1,189.95004
2020-11-09,191.65,192.53279
2020-11-10,193.1,194.52962
2020-11-11,195.3,196.21742
2020-11-12,198.45,197.92482
2020-11-13,192.65,199.98708
2020-11-14,193.1,200.28535
2020-11-17,189.55,199.99677
2020-11-18,190.5,198.68489
2020-11-19,186.35,197.52782
2020-11-20,185.5,195.67665
2020-11-23,187.2,193.80664
2020-11-24,188.3,192.77008
2020-11-25,188.4,192.53958
2020-11-26,189.75,192.69221
2020-11-27,192.75,193.29388
2020-12-01,195.65,194.65446
2020-12-02,197.75,196.67906
2020-12-03,204.5,198.98639
2020-12-04,206.85,202.49208
2020-12-07,215.8,206.16872
2020-12-08,212.75,211.21373
2020-12-09,215.55,214.81238
2020-12-10,212.5,217.74072
2020-12-11,212.7,218.97652
2020-12-14,215.4,219.34752
2020-12-15,232.0,219.9372
2020-12-16,231.9,224.44795
2020-12-17,225.9,229.22673
2020-12-18,225.25,231.56569
2020-12-21,212.65,232.36534
2020-12-22,214.55,229.35812
2020-12-23,217.1,226.1686
2020-12-24,217.3,224.21606
2020-12-28,220.15,223.18358
2020-12-29,218.15,223.42554
2020-12-30,219.15,223.60233
2020-12-31,223.5,223.99866
2021-01-01,224.95,225.45361
2021-01-04,219.05,227.30255
2021-01-05,222.5,227.44737
2021-01-06,221.2,227.81604
2021-01-07,218.95,227.83788
2021-01-08,231.15,227.18376
2021-01-11,223.65,229.39499
2021-01-12,226.15,230.24597
2021-01-13,227.9,231.06747
2021-01-14,229.35,232.09706
2021-01-15,224.9,233.3021
2021-01-18,218.0,233.20248
2021-01-19,225.05,231.00275
2021-01-20,228.6,230.2819
2021-01-21,225.05,231.06554
2021-01-22,219.3,231.33746
2021-01-25,223.7,230.003
2021-01-27,221.1,229.49751
2021-01-28,220.15,228.74945
2021-01-29,220.0,227.87381
2021-02-01,227.2,227.12578
2021-02-02,242.9,228.34457
2021-02-03,244.2,233.7727
2021-02-04,249.45,239.72594
2021-02-05,215.3,245.79596
2021-02-08,219.75,242.18454
2021-02-09,215.75,237.18362
2021-02-10,217.25,231.75186
2021-02-11,215.1,227.74107
2021-02-12,212.5,224.61638
2021-02-15,211.7,221.92755
2021-02-16,206.1,219.86432
2021-02-17,214.95,217.18513
2021-02-18,211.75,217.09549
2021-02-19,208.55,217.17186
2021-02-22,201.8,216.56657
2021-02-23,201.95,214.25868
2021-02-24,205.6,211.93512
2021-02-25,208.6,211.00754
2021-02-26,201.0,211.50174
2021-03-01,216.85,210.55898
2021-03-02,220.15,213.18546
2021-03-03,222.0,217.22911
2021-03-04,225.75,221.30673
2021-03-05,218.05,225.368
2021-03-08,224.8,226.59766
2021-03-09,220.35,228.17322
2021-03-10,221.65,228.35748
2021-03-12,218.8,228.30368
2021-03-15,213.25,227.4497
2021-03-16,210.85,225.15533
2021-03-17,203.35,222.30154
2021-03-18,207.1,218.08861
2021-03-19,215.85,215.29002
2021-03-22,214.3,215.74338
2021-03-23,212.65,216.88118
2021-03-24,205.2,217.65923
2021-03-25,196.1,216.36868
2021-03-26,199.95,212.47789
2021-03-30,200.95,209.49864
2021-03-31,203.2,207.73502
2021-04-01,209.25,207.35526
2021-04-05,202.15,209.0308
2021-04-06,199.9,209.35097
2021-04-07,200.4,208.61963
2021-04-08,201.95,207.80618
2021-04-09,206.05,207.51025
2021-04-12,181.1,208.44374
2021-04-13,188.05,203.5764
2021-04-15,189.2,199.5038
2021-04-16,193.95,196.86179
2021-04-19,190.35,196.47302
2021-04-20,197.4,196.12282
2021-04-22,192.3,197.60771
2021-04-23,188.0,198.1851
2021-04-26,186.4,197.30667
2021-04-27,188.15,195.73366
2021-04-28,189.1,194.68118
2021-04-29,186.55,194.26634
2021-04-30,185.6,193.55766
