Date,Close,Predictions
2018-03-16,441.0,443.43
2018-03-19,442.05,439.18173
2018-03-20,438.5,435.4137
2018-03-21,435.05,431.7426
2018-03-22,438.4,428.26544
2018-03-23,439.6,427.3209
2018-03-26,425.15,427.84576
2018-03-27,320.95,423.70752
2018-03-28,328.55,385.4286
2018-04-02,324.8,355.59158
2018-04-03,329.75,336.3395
2018-04-04,328.25,327.99686
2018-04-05,332.4,325.32056
2018-04-06,334.25,326.79868
2018-04-09,330.8,329.77682
2018-04-10,331.95,331.2497
2018-04-11,327.0,332.0545
2018-04-12,326.05,330.64648
2018-04-13,326.85,328.51538
2018-04-16,324.7,326.8211
2018-04-17,325.65,324.92914
2018-04-18,330.65,323.72748
2018-04-19,335.35,324.4851
2018-04-20,330.55,326.89832
2018-04-23,332.55,327.52164
2018-04-24,337.75,328.00992
2018-04-25,327.55,329.77148
2018-04-26,325.35,328.16016
2018-04-27,330.8,325.44205
2018-04-30,325.1,324.82693
2018-05-02,323.7,323.2425
2018-05-03,323.15,321.52835
2018-05-04,329.75,320.1559
2018-05-07,343.8,321.30963
2018-05-08,341.85,327.0848
2018-05-09,341.9,331.81192
2018-05-10,340.0,334.8172
2018-05-11,342.6,335.70346
2018-05-14,344.2,336.39743
2018-05-15,339.45,337.19995
2018-05-16,330.65,336.2739
2018-05-17,330.35,332.47333
2018-05-18,321.5,329.0019
2018-05-21,325.65,324.04306
2018-05-22,328.0,321.57983
2018-05-23,322.95,321.34204
2018-05-24,309.5,320.41373
2018-05-25,319.15,315.68002
2018-05-28,336.4,314.2641
2018-05-29,342.95,319.31296
2018-05-30,343.05,326.70102
2018-05-31,350.9,332.5833
2018-06-01,341.35,338.54993
2018-06-04,335.05,339.51663
2018-06-05,334.7,336.71384
2018-06-06,332.95,333.47787
2018-06-07,335.25,330.5162
2018-06-08,342.4,329.29147
2018-06-11,343.55,331.17902
2018-06-12,343.3,333.78418
2018-06-13,344.85,335.7924
2018-06-14,339.0,337.49902
2018-06-15,334.9,336.75342
2018-06-18,338.1,334.29724
2018-06-19,342.75,333.08447
2018-06-20,343.0,334.00095
2018-06-21,339.3,335.34186
2018-06-22,340.0,335.30368
2018-06-25,341.2,335.13095
2018-06-26,341.75,335.31564
2018-06-27,328.8,335.7047
2018-06-28,319.55,332.07648
2018-06-29,340.25,325.734
2018-07-02,341.1,326.86066
2018-07-03,345.3,329.94925
2018-07-04,348.35,334.09146
2018-07-05,346.05,338.19754
2018-07-06,344.2,340.24704
2018-07-09,347.4,340.4245
2018-07-10,363.95,340.90347
2018-07-11,357.3,346.35742
2018-07-12,356.6,349.3126
2018-07-13,356.85,350.4617
2018-07-16,355.8,350.72586
2018-07-17,358.7,350.26227
2018-07-18,359.05,350.6361
2018-07-19,357.8,351.22528
2018-07-20,359.8,351.33432
2018-07-23,358.8,351.94284
2018-07-24,365.8,352.19415
2018-07-25,364.65,354.5054
2018-07-26,370.0,356.26703
2018-07-27,378.5,359.04294
2018-07-30,377.75,363.8639
2018-07-31,375.15,367.39487
2018-08-01,375.35,368.56137
2018-08-02,377.65,368.6878
2018-08-03,388.2,369.14215
2018-08-06,376.35,372.8918
2018-08-07,374.7,372.44223
2018-08-08,377.0,370.58145
2018-08-09,375.55,369.64664
2018-08-10,362.95,368.8103
2018-08-13,375.45,364.33264
2018-08-14,379.8,364.44943
2018-08-16,393.8,367.13092
2018-08-17,387.7,374.27222
2018-08-20,379.05,378.31754
2018-08-21,378.1,377.4114
2018-08-23,384.2,375.06458
2018-08-24,380.65,374.94208
2018-08-27,383.35,374.2513
2018-08-28,364.25,374.58005
2018-08-29,367.45,368.941
2018-08-30,376.2,364.7394
2018-08-31,372.2,365.04282
2018-09-03,368.3,365.26474
2018-09-04,359.45,364.31433
2018-09-05,362.0,360.60373
2018-09-06,365.6,358.20294
2018-09-07,377.2,358.0435
2018-09-10,377.7,362.2643
2018-09-11,372.15,366.491
2018-09-12,370.1,367.59683
2018-09-14,369.95,366.772
2018-09-17,372.55,365.51553
2018-09-18,374.8,365.29517
2018-09-19,384.55,366.10718
2018-09-21,390.15,370.06375
2018-09-24,380.9,375.36264
2018-09-25,369.9,376.27097
2018-09-26,375.1,372.13336
2018-09-27,377.7,369.60846
2018-09-28,379.0,369.07928
2018-10-01,381.0,369.74268
2018-10-03,381.75,371.23868
2018-10-04,367.95,372.759
2018-10-05,332.05,369.37186
2018-10-08,343.9,354.51752
2018-10-09,333.5,345.33386
2018-10-10,336.35,337.30753
2018-10-11,350.25,333.32962
2018-10-12,359.3,336.15042
2018-10-15,351.05,342.9441
2018-10-16,352.3,346.28827
2018-10-17,345.35,348.01566
2018-10-19,344.3,346.37872
2018-10-22,342.3,343.86676
2018-10-23,340.0,341.14423
2018-10-24,342.0,338.4625
2018-10-25,339.75,337.24823
2018-10-26,341.35,336.14005
2018-10-29,352.1,335.95093
2018-10-30,360.25,339.39188
2018-10-31,374.25,345.27832
2018-11-01,367.85,354.38583
2018-11-02,369.75,359.3663
2018-11-05,372.0,362.1085
2018-11-06,375.15,363.81723
2018-11-07,375.15,365.5152
2018-11-09,367.35,366.54626
2018-11-12,364.75,364.5267
2018-11-13,365.35,361.54044
2018-11-14,352.55,359.46756
2018-11-15,347.55,354.34885
2018-11-16,342.2,348.6907
2018-11-19,334.7,343.15436
2018-11-20,344.05,337.2728
2018-11-21,345.05,336.1971
2018-11-22,344.75,337.18637
2018-11-26,339.8,338.51605
2018-11-27,347.35,338.06543
2018-11-28,339.05,339.57883
2018-11-29,339.2,338.5038
2018-11-30,343.05,337.0953
2018-12-03,355.65,337.12064
2018-12-04,354.35,341.36304
2018-12-05,349.35,344.99847
2018-12-06,349.0,345.76746
2018-12-07,334.7,345.30878
2018-12-10,332.05,340.11835
2018-12-11,332.55,334.47607
2018-12-12,344.45,330.60373
2018-12-13,346.45,332.1203
2018-12-14,351.25,335.3674
2018-12-17,353.15,339.70392
2018-12-18,354.5,343.58124
2018-12-19,358.5,346.47443
2018-12-20,353.15,349.31903
2018-12-21,345.05,349.44308
2018-12-24,347.7,346.189
2018-12-26,353.4,343.8135
2018-12-27,356.45,344.14545
2018-12-28,356.3,346.1073
2018-12-31,360.3,347.9297
2019-01-01,362.15,350.43115
2019-01-02,350.3,352.8801
2019-01-03,349.95,350.79117
2019-01-04,353.15,348.03897
2019-01-07,357.1,346.90906
2019-01-08,354.6,347.82544
2019-01-09,341.35,348.292
2019-01-10,343.9,344.44196
2019-01-11,338.6,341.49448
2019-01-14,324.9,338.0569
2019-01-15,324.55,331.48477
2019-01-16,325.5,326.13336
2019-01-17,332.4,323.10754
2019-01-18,322.15,323.85034
2019-01-21,327.8,322.43225
2019-01-22,332.9,322.66608
2019-01-23,334.2,324.77075
2019-01-24,333.6,327.1307
2019-01-25,334.9,328.6183
2019-01-28,333.2,329.71475
2019-01-29,323.6,329.73642
2019-01-30,321.6,326.46335
2019-01-31,332.15,322.65305
2019-02-01,333.5,322.98654
2019-02-04,329.75,324.77814
2019-02-05,332.1,325.386
2019-02-06,339.8,326.21933
2019-02-07,339.95,329.15176
2019-02-08,336.35,331.77045
2019-02-11,328.4,332.3783
2019-02-12,325.7,329.76672
2019-02-13,315.5,326.21524
2019-02-14,307.95,320.40384
2019-02-15,317.75,313.58844
2019-02-18,317.45,311.55322
2019-02-19,320.25,311.45682
2019-02-20,329.7,312.9461
2019-02-21,331.7,317.33096
2019-02-22,327.15,321.81586
2019-02-25,327.8,323.56796
2019-02-26,333.45,324.11557
2019-02-27,335.7,325.71436
2019-02-28,342.0,327.68707
2019-03-01,343.85,331.02597
2019-03-05,346.5,334.21667
2019-03-06,345.35,337.14453
2019-03-07,344.15,338.6564
2019-03-08,349.65,338.87314
2019-03-11,351.75,340.3069
2019-03-12,353.9,342.2308
2019-03-13,351.6,344.36826
2019-03-14,353.6,345.177
2019-03-15,359.35,345.99548
2019-03-18,359.85,348.32803
2019-03-19,362.05,350.48465
2019-03-20,354.7,352.62128
2019-03-22,348.95,351.743
2019-03-25,351.65,348.54623
2019-03-26,359.35,346.5741
2019-03-27,355.85,347.96985
2019-03-28,358.3,348.81656
2019-03-29,347.65,350.12704
2019-04-01,354.7,347.8278
2019-04-02,362.6,347.52664
2019-04-03,352.45,350.2717
2019-04-04,346.3,349.8277
2019-04-05,348.8,346.82233
2019-04-08,341.9,344.8224
2019-04-09,343.5,341.56873
2019-04-10,337.7,339.58057
2019-04-11,342.7,336.81558
2019-04-12,356.75,336.33557
2019-04-15,354.05,340.98663
2019-04-16,351.6,344.79648
2019-04-18,351.95,346.46878
2019-04-22,344.85,347.0433
2019-04-23,339.45,344.80487
2019-04-24,346.05,340.7878
2019-04-25,343.1,339.5476
2019-04-26,353.4,338.5306
2019-04-30,355.95,341.1715
2019-05-02,347.55,344.79654
2019-05-03,345.45,344.9885
2019-05-06,346.25,343.52884
2019-05-07,340.75,342.23868
2019-05-08,337.5,339.66428
2019-05-09,340.4,336.58917
2019-05-10,341.55,335.25848
2019-05-13,332.05,335.21136
2019-05-14,345.15,332.70435
2019-05-15,331.75,334.3835
2019-05-16,329.2,332.5494
2019-05-17,333.05,329.65833
2019-05-20,345.6,328.49646
2019-05-21,338.7,331.97845
2019-05-22,336.9,333.57874
2019-05-23,337.95,333.6772
2019-05-24,341.65,333.57318
2019-05-27,348.35,334.50186
2019-05-28,348.75,337.43753
2019-05-29,353.75,340.10425
2019-05-30,359.25,343.39133
2019-05-31,361.0,347.44745
2019-06-03,357.45,350.90137
2019-06-04,358.25,351.89932
2019-06-06,316.3,352.081
2019-06-07,313.85,338.8877
2019-06-10,307.25,325.8027
2019-06-11,306.05,314.82465
2019-06-12,310.1,307.68808
2019-06-13,308.1,305.2464
2019-06-14,308.5,304.53925
2019-06-17,305.95,304.87772
2019-06-18,308.05,304.7506
2019-06-19,307.75,305.1528
2019-06-20,311.15,305.4297
2019-06-21,311.6,306.51584
2019-06-24,306.7,307.5422
2019-06-25,309.7,306.72015
2019-06-26,309.25,306.41974
2019-06-27,306.65,306.11826
2019-06-28,311.95,305.103
2019-07-01,312.7,305.7164
2019-07-02,311.35,306.7877
2019-07-03,305.25,307.27615
2019-07-04,307.8,305.6444
2019-07-05,306.4,304.63284
2019-07-08,302.1,303.64716
2019-07-09,147.1,301.73148
2019-07-10,144.95,257.14746
2019-07-11,147.45,215.19847
2019-07-12,146.65,185.71672
2019-07-15,145.5,167.46062
2019-07-16,147.35,157.31635
2019-07-17,143.4,152.99016
2019-07-18,141.95,150.9434
2019-07-19,137.6,149.86424
2019-07-22,138.0,148.29161
2019-07-23,138.6,146.8216
2019-07-24,136.65,145.64896
2019-07-25,134.75,144.211
2019-07-26,132.95,142.39587
2019-07-29,131.4,140.29095
2019-07-30,129.15,138.07585
2019-07-31,128.85,135.71324
2019-08-01,128.6,133.67882
2019-08-02,127.65,132.09723
2019-08-05,122.95,130.77443
2019-08-06,123.35,128.77356
2019-08-07,121.7,127.03125
2019-08-08,121.95,125.38267
2019-08-09,123.85,124.17074
2019-08-13,126.0,123.78084
2019-08-14,126.75,124.22703
2019-08-16,129.65,125.02354
2019-08-19,127.3,126.37806
2019-08-20,127.35,127.08904
2019-08-21,122.5,127.38537
2019-08-22,120.65,126.373405
2019-08-23,124.4,124.69192
2019-08-26,126.4,123.944565
2019-08-27,130.2,124.13848
2019-08-28,128.05,125.4691
2019-08-29,128.5,126.450134
2019-08-30,129.8,127.17595
2019-09-03,126.8,127.91467
2019-09-04,127.3,127.821625
2019-09-05,130.95,127.54838
2019-09-06,131.35,128.06256
2019-09-09,132.15,128.83524
2019-09-11,128.45,129.70714
2019-09-12,125.75,129.603
2019-09-13,129.25,128.57562
2019-09-16,129.7,128.21033
2019-09-17,131.9,128.27002
2019-09-18,134.95,128.96635
2019-09-19,133.05,130.41583
2019-09-20,134.7,131.39508
2019-09-23,141.3,132.34314
2019-09-24,139.25,134.51637
2019-09-25,136.45,136.17339
2019-09-26,137.1,136.63507
2019-09-27,134.15,136.69138
2019-09-30,134.5,135.92285
2019-10-01,132.9,135.11736
2019-10-03,131.7,134.13753
2019-10-04,132.15,133.07304
2019-10-07,130.2,132.33981
2019-10-09,132.1,131.48248
2019-10-10,127.35,131.21262
2019-10-11,124.95,130.1843
2019-10-14,125.85,128.6041
2019-10-15,128.1,127.38324
2019-10-16,126.8,127.06502
2019-10-17,128.75,126.87162
2019-10-18,129.55,127.19847
2019-10-22,129.5,127.81149
2019-10-23,128.65,128.37196
2019-10-24,123.85,128.58772
2019-10-25,123.05,127.56459
2019-10-27,123.65,126.137726
2019-10-29,125.85,125.0075
2019-10-30,133.6,124.71938
2019-10-31,137.35,126.50064
2019-11-01,135.15,129.47092
2019-11-04,137.05,131.71863
2019-11-05,137.4,133.593
2019-11-06,136.7,134.95
2019-11-07,132.1,135.62846
2019-11-08,127.05,134.86755
2019-11-11,130.35,132.64297
2019-11-13,123.85,131.13219
2019-11-14,121.8,128.81116
2019-11-15,124.3,126.31446
2019-11-18,124.8,124.88741
2019-11-19,125.1,124.306076
2019-11-20,124.5,124.2558
2019-11-21,121.95,124.2948
2019-11-22,122.35,123.80679
2019-11-25,122.1,123.31685
2019-11-26,125.0,122.87173
2019-11-27,124.45,123.1634
2019-11-28,125.8,123.53246
2019-11-29,126.05,124.13247
2019-12-02,126.6,124.723564
2019-12-03,123.55,125.285
2019-12-04,123.25,125.03114
2019-12-05,121.2,124.46045
2019-12-06,117.15,123.448456
2019-12-09,116.2,121.62747
2019-12-10,111.05,119.72077
2019-12-11,117.3,117.11505
2019-12-12,118.95,116.18283
2019-12-13,119.8,116.44091
2019-12-16,121.2,117.28149
2019-12-17,119.8,118.45448
2019-12-18,117.35,119.17815
2019-12-19,117.7,119.02987
2019-12-20,119.55,118.64842
2019-12-23,120.6,118.647514
2019-12-24,119.75,119.00515
2019-12-26,118.1,119.22843
2019-12-27,118.55,118.992584
2019-12-30,118.9,118.731445
2019-12-31,121.05,118.59079
2020-01-01,121.2,118.98898
2020-01-02,123.55,119.531166
2020-01-03,125.65,120.51371
2020-01-06,124.35,121.8911
2020-01-07,124.45,122.81905
2020-01-08,123.9,123.38735
2020-01-09,123.7,123.56639
2020-01-10,125.35,123.51356
2020-01-13,128.9,123.74493
2020-01-14,130.05,124.80436
2020-01-15,131.65,126.1866
2020-01-16,128.75,127.73071
2020-01-17,126.35,128.34653
2020-01-20,127.8,127.95486
2020-01-21,126.75,127.59821
2020-01-22,125.9,127.1073
2020-01-23,129.65,126.505264
2020-01-24,129.5,126.8304
2020-01-27,126.75,127.39999
2020-01-28,126.15,127.34188
2020-01-29,126.25,126.94306
2020-01-30,123.35,126.533134
2020-01-31,120.45,125.5841
2020-02-01,117.7,124.03119
2020-02-03,114.5,122.02127
2020-02-04,118.9,119.61852
2020-02-05,120.95,118.566666
2020-02-06,123.7,118.69938
2020-02-07,123.0,119.84742
2020-02-10,121.8,120.96668
2020-02-11,129.15,121.55594
2020-02-12,130.35,123.39207
2020-02-13,130.3,125.51806
2020-02-14,122.55,127.24445
2020-02-17,118.0,126.714516
2020-02-18,119.45,124.474396
2020-02-19,119.85,122.41927
2020-02-20,119.3,120.983864
2020-02-24,116.8,119.999664
2020-02-25,114.0,118.88617
2020-02-26,108.05,117.39171
2020-02-27,107.35,114.83434
2020-02-28,104.4,112.31718
2020-03-02,99.65,109.75815
2020-03-03,103.2,106.76453
2020-03-04,106.05,105.01537
2020-03-05,106.8,104.71502
2020-03-06,107.8,105.18764
2020-03-09,100.45,106.05172
2020-03-11,90.5,105.315414
2020-03-12,79.95,102.04383
2020-03-13,84.55,96.351364
2020-03-16,78.15,91.90657
2020-03-17,74.65,87.5997
2020-03-18,70.85,83.57169
2020-03-19,69.4,79.75216
2020-03-20,80.8,76.5269
2020-03-23,78.0,76.44163
2020-03-24,76.45,77.05789
2020-03-25,75.55,77.48261
2020-03-26,73.1,77.52481
2020-03-27,69.5,76.88188
2020-03-30,70.85,75.35442
2020-03-31,76.55,74.02867
2020-04-01,75.75,74.1571
2020-04-03,80.9,74.6642
2020-04-07,84.5,76.211555
2020-04-08,85.55,78.55146
2020-04-09,87.75,80.906685
2020-04-13,86.05,83.19067
2020-04-15,86.6,84.59982
2020-04-16,89.25,85.457436
2020-04-17,89.7,86.44251
2020-04-20,87.4,87.3575
2020-04-21,82.5,87.585144
2020-04-22,84.2,86.51004
2020-04-23,83.25,85.510475
2020-04-24,81.5,84.579216
2020-04-27,81.7,83.539276
2020-04-28,84.55,82.73471
2020-04-29,89.1,82.7798
2020-04-30,95.7,84.078156
2020-05-04,93.5,86.94173
2020-05-05,91.1,89.368965
2020-05-06,94.7,90.604324
2020-05-07,91.5,91.83227
2020-05-08,91.35,92.13131
2020-05-11,92.05,91.970314
2020-05-12,88.7,91.810326
2020-05-13,89.35,91.00896
2020-05-14,85.45,90.27404
2020-05-15,85.8,88.94377
2020-05-18,81.0,87.75228
2020-05-19,81.85,85.915634
2020-05-20,86.25,84.40296
2020-05-21,87.95,84.23331
2020-05-22,87.2,84.97906
2020-05-26,88.15,85.777336
2020-05-27,88.6,86.61285
2020-05-28,89.1,87.36739
2020-05-29,92.35,88.01992
2020-06-01,91.95,89.14296
2020-06-02,96.55,90.12018
2020-06-03,96.35,91.76195
2020-06-04,97.25,93.26385
2020-06-05,97.85,94.56585
2020-06-08,104.75,95.62728
2020-06-09,101.1,97.790665
2020-06-10,98.1,99.15515
2020-06-11,95.55,99.292435
2020-06-12,96.35,98.40351
2020-06-15,99.65,97.489136
2020-06-16,97.5,97.459595
2020-06-17,96.25,97.35115
2020-06-18,97.05,96.995735
2020-06-19,99.5,96.80138
2020-06-22,98.3,97.228645
2020-06-23,99.25,97.56492
2020-06-24,101.4,97.996025
2020-06-25,103.1,98.81816
2020-06-26,105.15,99.9666
2020-06-29,103.6,101.417145
2020-06-30,102.15,102.3409
2020-07-01,102.95,102.55377
2020-07-02,103.5,102.61151
2020-07-03,104.9,102.71184
2020-07-06,103.7,103.10283
2020-07-07,102.85,103.27428
2020-07-08,102.7,103.15353
2020-07-09,105.55,102.92253
2020-07-10,102.4,103.30184
2020-07-13,101.1,103.179855
2020-07-14,99.05,102.62993
2020-07-15,96.95,101.61569
2020-07-16,96.75,100.217255
2020-07-17,100.85,98.94371
2020-07-20,100.2,98.85045
2020-07-21,103.8,99.10349
2020-07-22,101.95,100.186226
2020-07-23,102.3,100.966034
2020-07-24,99.55,101.52626
2020-07-27,97.5,101.29808
2020-07-28,97.6,100.384834
2020-07-29,98.8,99.4246
2020-07-30,96.6,98.90263
2020-07-31,96.65,98.209946
2020-08-03,94.1,97.616135
2020-08-04,93.15,96.66595
2020-08-05,93.3,95.59189
2020-08-06,95.65,94.73462
2020-08-07,96.9,94.629036
2020-08-10,97.05,95.09374
2020-08-11,97.3,95.70703
2020-08-12,98.05,96.289894
2020-08-13,97.4,96.88001
2020-08-14,95.95,97.20074
2020-08-17,97.65,97.03935
2020-08-18,96.95,97.070244
2020-08-19,101.45,97.019356
2020-08-20,101.5,97.87564
2020-08-21,101.75,98.90595
2020-08-24,101.6,99.82997
2020-08-25,99.7,100.4771
2020-08-26,99.85,100.47829
2020-08-27,99.2,100.261215
2020-08-28,99.1,99.874054
2020-08-31,95.65,99.49006
2020-09-01,96.4,98.48375
2020-09-02,97.3,97.62112
2020-09-03,98.1,97.19421
2020-09-04,98.05,97.2009
2020-09-07,95.75,97.369125
2020-09-08,94.55,97.09141
2020-09-09,91.05,96.45519
2020-09-10,90.8,95.09911
2020-09-11,90.75,93.70877
2020-09-14,91.95,92.59618
2020-09-15,92.1,92.07767
2020-09-16,91.85,91.93287
2020-09-17,90.75,91.9118
2020-09-18,92.1,91.71409
2020-09-21,88.2,91.75852
2020-09-22,84.15,91.08485
2020-09-23,85.7,89.4475
2020-09-24,83.0,88.095276
2020-09-25,85.2,86.5957
2020-09-28,88.2,85.80014
2020-09-29,87.5,86.05324
2020-09-30,86.8,86.51991
2020-10-01,88.4,86.82131
2020-10-05,87.0,87.306496
2020-10-06,87.75,87.465965
2020-10-07,86.7,87.604126
2020-10-08,84.15,87.4825
2020-10-09,85.7,86.76212
2020-10-12,83.85,86.269
2020-10-13,83.15,85.59536
2020-10-14,82.65,84.85285
2020-10-15,82.3,84.14132
2020-10-16,84.0,83.5237
2020-10-19,87.45,83.415596
2020-10-20,85.7,84.22476
2020-10-21,87.65,84.86963
2020-10-22,88.65,85.69893
2020-10-23,87.3,86.61987
2020-10-26,85.5,87.09942
2020-10-27,84.2,86.93141
2020-10-28,83.1,86.278244
2020-10-29,83.45,85.35199
2020-10-30,84.75,84.58908
