Date,Close
2009-09-23,768.8
2009-09-24,759.05
2009-09-25,751.45
2009-09-29,774.3
2009-09-30,799.6
2009-10-01,848.95
2009-10-05,805.0
2009-10-06,814.25
2009-10-07,822.25
2009-10-08,838.85
2009-10-09,870.15
2009-10-12,847.95
2009-10-14,811.75
2009-10-15,844.3
2009-10-16,823.55
2009-10-17,839.6
2009-10-20,824.45
2009-10-21,805.3
2009-10-22,777.35
2009-10-23,772.5
2009-10-26,779.7
2009-10-27,775.3
2009-10-28,766.7
2009-10-29,759.05
2009-10-30,767.95
2009-11-03,740.6
2009-11-04,733.95
2009-11-05,737.0
2009-11-06,735.55
2009-11-09,745.45
2009-11-10,740.0
2009-11-11,747.7
2009-11-12,728.55
2009-11-13,729.95
2009-11-16,738.65
2009-11-17,748.85
2009-11-18,757.4
2009-11-19,762.7
2009-11-20,791.45
2009-11-23,816.3
2009-11-24,818.75
2009-11-25,829.9
2009-11-26,824.8
2009-11-27,818.1
2009-11-30,836.65
2009-12-01,840.95
2009-12-02,834.65
2009-12-03,845.75
2009-12-04,836.3
2009-12-07,834.5
2009-12-08,847.4
2009-12-09,852.8
2009-12-10,851.65
2009-12-11,860.1
2009-12-14,899.15
2009-12-15,887.45
2009-12-16,908.4
2009-12-17,913.75
2009-12-18,899.2
2009-12-21,892.95
2009-12-22,877.0
2009-12-23,900.6
2009-12-24,898.8
2009-12-29,900.1
2009-12-30,905.2
2009-12-31,914.2
2010-01-04,966.1
2010-01-05,986.1
2010-01-06,987.3
2010-01-07,978.35
2010-01-08,990.3
2010-01-11,991.55
2010-01-12,984.6
2010-01-13,1032.4
2010-01-14,1044.0
2010-01-15,1036.95
2010-01-18,1002.7
2010-01-19,999.5
2010-01-20,977.5
2010-01-21,945.4
2010-01-22,912.65
2010-01-25,905.75
2010-01-27,910.15
2010-01-28,922.2
2010-01-29,930.0
2010-02-01,931.7
2010-02-02,960.75
2010-02-03,971.7
2010-02-04,962.1
2010-02-05,932.55
2010-02-06,933.95
2010-02-08,929.85
2010-02-09,956.95
2010-02-10,984.8
2010-02-11,1000.9
2010-02-15,1000.2
2010-02-16,1043.2
2010-02-17,1047.45
2010-02-18,1025.0
2010-02-19,1027.35
2010-02-22,1035.8
2010-02-23,1024.8
2010-02-24,1022.8
2010-02-25,1033.6
2010-02-26,1040.05
2010-03-02,1074.65
2010-03-03,1079.75
2010-03-04,1091.45
2010-03-05,1097.75
2010-03-08,1111.65
2010-03-09,1092.6
2010-03-10,1108.95
2010-03-11,1112.05
2010-03-12,1106.7
2010-03-15,1113.05
2010-03-16,1117.95
2010-03-17,1099.0
2010-03-18,1106.05
2010-03-19,1122.45
2010-03-22,1123.7
2010-03-23,1111.0
2010-03-25,1086.35
2010-03-26,1115.95
2010-03-29,1141.0
2010-03-30,1145.2
2010-03-31,1154.85
2010-04-01,1144.25
2010-04-05,1147.05
2010-04-06,1146.65
2010-04-07,1149.95
2010-04-08,1163.1
2010-04-09,1159.9
2010-04-12,1133.8
2010-04-13,1138.55
2010-04-15,1129.85
2010-04-16,1104.05
2010-04-19,1100.75
2010-04-20,1104.9
2010-04-21,1105.3
2010-04-22,1119.45
2010-04-23,1094.75
2010-04-26,1098.1
2010-04-27,1094.85
2010-04-28,1078.25
2010-04-29,1015.35
2010-04-30,972.75
2010-05-03,955.5
2010-05-04,926.85
2010-05-05,968.4
2010-05-06,950.6
2010-05-07,945.45
2010-05-10,947.05
2010-05-11,951.6
2010-05-12,967.55
2010-05-13,962.5
2010-05-14,939.2
2010-05-17,945.4
2010-05-18,954.45
2010-05-19,951.0
2010-05-20,950.35
2010-05-21,949.55
2010-05-24,956.1
2010-05-25,924.65
2010-05-26,932.35
2010-05-27,937.25
2010-05-28,938.4
2010-05-31,921.75
2010-06-01,918.4
2010-06-02,948.65
2010-06-03,946.05
2010-06-04,952.7
2010-06-07,948.6
2010-06-08,947.55
2010-06-09,944.9
2010-06-10,981.8
2010-06-11,974.6
2010-06-14,979.25
2010-06-15,984.05
2010-06-16,981.0
2010-06-17,982.85
2010-06-18,960.1
2010-06-21,969.5
2010-06-22,957.4
2010-06-23,955.8
2010-06-24,945.75
2010-06-25,931.65
2010-06-28,923.8
2010-06-29,878.7
2010-06-30,879.3
2010-07-01,866.6
2010-07-02,870.55
2010-07-05,867.0
2010-07-06,863.15
2010-07-07,865.1
2010-07-08,862.35
2010-07-09,858.25
2010-07-12,854.8
2010-07-13,857.2
2010-07-14,854.95
2010-07-15,844.7
2010-07-16,845.1
2010-07-19,840.8
2010-07-20,843.6
2010-07-21,849.4
2010-07-22,844.05
2010-07-23,829.35
2010-07-26,829.15
2010-07-27,845.65
2010-07-28,856.75
2010-07-29,869.8
2010-07-30,863.9
2010-08-02,858.3
2010-08-03,862.3
2010-08-04,859.15
2010-08-05,860.2
2010-08-06,871.55
2010-08-09,899.5
2010-08-10,885.35
2010-08-11,878.7
2010-08-12,876.8
2010-08-13,892.4
2010-08-16,897.25
2010-08-17,895.55
2010-08-18,896.2
2010-08-19,928.0
2010-08-20,949.1
2010-08-23,936.9
2010-08-24,944.45
2010-08-25,920.55
2010-08-26,933.35
2010-08-27,918.95
2010-08-30,920.0
2010-08-31,902.5
2010-09-01,909.8
2010-09-02,928.25
2010-09-03,920.2
2010-09-06,923.7
2010-09-07,994.2
2010-09-08,993.05
2010-09-09,1026.3
2010-09-13,1055.5
2010-09-14,1045.5
2010-09-15,1030.8
2010-09-16,1011.8
2010-09-17,1048.7
2010-09-20,1078.7
2010-09-21,1067.9
2010-09-22,1049.85
2010-09-23,1032.9
2010-09-24,1026.8
2010-09-27,1024.5
2010-09-28,1047.5
2010-09-29,1075.9
2010-09-30,1062.6
2010-10-01,1089.7
2010-10-04,1090.05
2010-10-05,1090.0
2010-10-06,1104.45
2010-10-07,1105.1
2010-10-08,1089.85
2010-10-11,1101.7
2010-10-12,1090.75
2010-10-13,1121.65
2010-10-14,1140.65
2010-10-15,1133.7
2010-10-18,1132.45
2010-10-19,1131.3
2010-10-20,1121.0
2010-10-21,1116.0
2010-10-22,1112.8
2010-10-25,1098.0
2010-10-26,1100.15
2010-10-27,1099.2
2010-10-28,1092.2
2010-10-29,1099.9
2010-11-01,1102.5
2010-11-02,1122.25
2010-11-03,1117.05
2010-11-04,1121.75
2010-11-05,1116.85
2010-11-08,1122.55
2010-11-09,1147.55
2010-11-10,1132.25
2010-11-11,1134.1
2010-11-12,1103.25
2010-11-15,1098.65
2010-11-16,1075.85
2010-11-18,1100.05
2010-11-19,1097.6
2010-11-22,1099.85
2010-11-23,1121.7
2010-11-24,1126.3
2010-11-25,1135.65
2010-11-26,1123.55
2010-11-29,1155.2
2010-11-30,1137.6
2010-12-01,1148.3
2010-12-02,1090.5
2010-12-03,1110.5
2010-12-06,1111.05
2010-12-07,1123.55
2010-12-08,1100.3
2010-12-09,1082.5
2010-12-10,1097.1
2010-12-13,1077.8
2010-12-14,1067.6
2010-12-15,1053.4
2010-12-16,1060.5
2010-12-20,1074.6
2010-12-21,1073.0
2010-12-22,1063.65
2010-12-23,1054.1
2010-12-24,1050.5
2010-12-27,1054.6
2010-12-28,1054.1
2010-12-29,1070.55
2010-12-30,1069.15
2010-12-31,1084.25
2011-01-03,1087.7
2011-01-04,1090.2
2011-01-05,1072.55
2011-01-06,1010.85
2011-01-07,987.75
2011-01-10,995.45
2011-01-11,1013.7
2011-01-12,1007.7
2011-01-13,1038.65
2011-01-14,1020.7
2011-01-17,1010.75
2011-01-18,1019.25
2011-01-19,1014.4
2011-01-20,1033.8
2011-01-21,1024.0
2011-01-24,1017.75
2011-01-25,1023.1
2011-01-27,1004.85
2011-01-28,997.9
2011-01-31,1002.8
2011-02-01,996.1
2011-02-02,999.85
2011-02-03,1005.3
2011-02-04,1006.85
2011-02-07,993.35
2011-02-08,953.4
2011-02-09,897.25
2011-02-10,917.3
2011-02-11,914.8
2011-02-14,936.4
2011-02-15,946.0
2011-02-16,938.45
2011-02-17,939.85
2011-02-18,946.1
2011-02-21,961.25
2011-02-22,956.35
2011-02-23,968.9
2011-02-24,967.15
2011-02-25,959.2
2011-02-28,930.8
2011-03-01,955.85
2011-03-03,973.95
2011-03-04,1009.75
2011-03-07,1008.7
2011-03-08,1025.05
2011-03-09,1020.0
2011-03-10,1017.65
2011-03-11,1014.75
2011-03-14,1030.4
2011-03-15,1019.5
2011-03-16,1027.15
2011-03-17,1023.6
2011-03-18,1036.75
2011-03-21,1017.2
2011-03-22,1022.05
2011-03-23,1021.55
2011-03-24,1032.85
2011-03-25,1050.45
2011-03-28,1069.65
2011-03-29,1088.9
2011-03-30,1125.7
2011-03-31,1131.5
2011-04-01,1111.25
2011-04-04,1119.6
2011-04-05,1133.75
2011-04-06,1118.15
2011-04-07,1100.6
2011-04-08,1091.8
2011-04-11,1079.5
2011-04-13,1086.45
2011-04-15,1070.55
2011-04-18,1045.7
2011-04-19,1032.5
2011-04-20,1019.35
2011-04-21,1011.65
2011-04-25,1035.8
2011-04-26,1058.75
2011-04-27,1060.15
2011-04-28,1065.65
2011-04-29,1089.15
2011-05-02,1064.05
2011-05-03,1033.15
2011-05-04,1015.1
2011-05-05,1007.6
2011-05-06,1045.6
2011-05-09,1038.65
2011-05-10,1049.8
2011-05-11,1048.7
2011-05-12,1032.35
2011-05-13,1050.85
2011-05-16,1047.9
2011-05-17,1038.95
2011-05-18,1036.1
2011-05-19,1025.3
2011-05-20,1033.9
2011-05-23,1033.3
2011-05-24,1026.3
2011-05-25,1023.25
2011-05-26,1025.55
2011-05-27,1034.55
2011-05-30,1018.15
2011-05-31,1025.6
2011-06-01,1035.7
2011-06-02,1041.3
2011-06-03,1029.95
2011-06-06,1014.2
2011-06-07,1019.8
2011-06-08,1030.3
2011-06-09,1040.2
2011-06-10,1023.4
2011-06-13,1026.65
2011-06-14,1048.4
2011-06-15,1033.2
2011-06-16,1006.95
2011-06-17,963.85
2011-06-20,945.2
2011-06-21,967.85
2011-06-22,972.05
2011-06-23,956.95
2011-06-24,957.7
2011-06-27,961.9
2011-06-28,961.85
2011-06-29,956.7
2011-06-30,929.9
2011-07-01,936.05
2011-07-04,949.85
2011-07-05,963.2
2011-07-06,961.05
2011-07-07,984.8
2011-07-08,981.65
2011-07-11,978.55
2011-07-12,977.8
2011-07-13,991.85
2011-07-14,993.0
2011-07-15,998.45
2011-07-18,996.85
2011-07-19,997.1
2011-07-20,985.3
2011-07-21,973.1
2011-07-22,1003.3
2011-07-25,1000.2
2011-07-26,1003.55
2011-07-27,1027.0
2011-07-28,1026.0
2011-07-29,1029.45
2011-08-01,1028.85
2011-08-02,1029.3
2011-08-03,1027.9
2011-08-04,1018.7
2011-08-05,1000.45
2011-08-08,966.2
2011-08-09,987.45
2011-08-10,1017.2
2011-08-11,1024.95
2011-08-12,1019.95
2011-08-16,1022.7
2011-08-17,1010.6
2011-08-18,985.35
2011-08-19,987.95
2011-08-22,1021.9
2011-08-23,1060.6
2011-08-24,1067.65
2011-08-25,1068.2
2011-08-26,1059.55
2011-08-29,1067.4
2011-08-30,1070.2
2011-09-02,1100.05
2011-09-05,1104.2
2011-09-06,1102.0
2011-09-07,1117.15
2011-09-08,1117.7
2011-09-09,1088.95
2011-09-12,1100.25
2011-09-13,1112.7
2011-09-14,1102.3
2011-09-15,1146.55
2011-09-16,1126.0
2011-09-19,1136.35
2011-09-20,1144.25
2011-09-21,1168.45
2011-09-22,1155.55
2011-09-23,1162.0
2011-09-26,1137.6
2011-09-27,1134.65
2011-09-28,1148.7
2011-09-29,1137.3
2011-09-30,1141.6
2011-10-03,1100.55
2011-10-04,1100.5
2011-10-05,1106.0
2011-10-07,1095.55
2011-10-10,1085.05
2011-10-11,1084.85
2011-10-12,1110.65
2011-10-13,1131.0
2011-10-14,1125.45
2011-10-17,1123.65
2011-10-18,1123.95
2011-10-19,1124.0
2011-10-20,1119.05
2011-10-21,1120.75
2011-10-24,1129.5
2011-10-25,1134.35
2011-10-26,1133.35
2011-10-28,1164.4
2011-10-31,1152.6
2011-11-01,1143.15
2011-11-02,1144.9
2011-11-03,1148.05
2011-11-04,1150.05
2011-11-08,1157.95
2011-11-09,1164.0
2011-11-11,1176.4
2011-11-14,1172.6
2011-11-15,1148.55
2011-11-16,1156.5
2011-11-17,1147.5
2011-11-18,1135.6
2011-11-21,1109.85
2011-11-22,1129.7
2011-11-23,1108.2
2011-11-24,1122.55
2011-11-25,1118.45
2011-11-28,1169.4
2011-11-29,1148.35
2011-11-30,1148.7
2011-12-01,1165.2
2011-12-02,1176.7
2011-12-05,1189.9
2011-12-07,1220.3
2011-12-08,1217.05
2011-12-09,1208.15
2011-12-12,1148.25
2011-12-13,1142.6
2011-12-14,1150.3
2011-12-15,1147.4
2011-12-16,1138.15
2011-12-19,1131.6
2011-12-20,1120.75
2011-12-21,1121.7
2011-12-22,1166.9
2011-12-23,1180.95
2011-12-26,1190.65
2011-12-27,1190.8
2011-12-28,1175.6
2011-12-29,1157.65
2011-12-30,1166.5
2012-01-02,1154.0
2012-01-03,1175.65
2012-01-04,1141.9
2012-01-05,1150.1
2012-01-06,1150.6
2012-01-07,1142.2
2012-01-09,1151.75
2012-01-10,1164.95
2012-01-11,1137.75
2012-01-12,1146.9
2012-01-13,1164.45
2012-01-16,1159.35
2012-01-17,1179.7
2012-01-18,1182.55
2012-01-19,1199.75
2012-01-20,1213.75
2012-01-23,1218.45
2012-01-24,1217.85
2012-01-25,1239.7
2012-01-27,1229.8
2012-01-30,1190.05
2012-01-31,1214.75
2012-02-01,1239.15
2012-02-02,1263.25
2012-02-03,1275.8
2012-02-06,1363.75
2012-02-07,1360.7
2012-02-08,1387.05
2012-02-09,1400.65
2012-02-10,1382.85
2012-02-13,1396.5
2012-02-14,1408.55
2012-02-15,1439.25
2012-02-16,1472.3
2012-02-17,1476.3
2012-02-21,1480.4
2012-02-22,1480.55
2012-02-23,1446.0
2012-02-24,1402.4
2012-02-27,1399.05
2012-02-28,1404.95
2012-02-29,1406.4
2012-03-01,1416.85
2012-03-02,1424.55
2012-03-03,1401.85
2012-03-05,1390.25
2012-03-06,1405.6
2012-03-07,1422.7
2012-03-09,1472.7
2012-03-12,1476.05
2012-03-13,1500.5
2012-03-14,1508.2
2012-03-15,1483.1
2012-03-16,1480.3
2012-03-19,1481.9
2012-03-20,1508.4
2012-03-21,1529.75
2012-03-22,1497.25
2012-03-23,1515.0
2012-03-26,1491.0
2012-03-27,1494.6
2012-03-28,1480.8
2012-03-29,1495.15
2012-03-30,1514.55
2012-04-02,1495.0
2012-04-03,1512.3
2012-04-04,1514.15
2012-04-09,1503.0
2012-04-10,1500.05
2012-04-11,1482.6
2012-04-12,1475.3
2012-04-13,1475.35
2012-04-16,1441.05
2012-04-17,1460.7
2012-04-18,1480.0
2012-04-19,1469.3
2012-04-20,1463.0
2012-04-23,1466.75
2012-04-24,1415.85
2012-04-25,1413.0
2012-04-26,1429.2
2012-04-27,1418.8
2012-04-28,1410.35
2012-04-30,1424.9
2012-05-02,1422.7
2012-05-03,1416.2
2012-05-04,1364.85
2012-05-07,1413.2
2012-05-08,1404.6
2012-05-09,1373.5
2012-05-10,1392.9
2012-05-11,1368.7
2012-05-14,1375.5
2012-05-15,1399.6
2012-05-16,1401.85
2012-05-17,1410.8
2012-05-18,1406.75
2012-05-21,1410.8
2012-05-22,1380.95
2012-05-23,1369.5
2012-05-24,1373.2
2012-05-25,1384.0
2012-05-28,1386.1
2012-05-29,1380.9
2012-05-30,1382.25
2012-05-31,1423.85
2012-06-01,1466.2
2012-06-04,1405.75
2012-06-05,1382.85
2012-06-06,1396.8
2012-06-07,1385.85
2012-06-08,1399.2
2012-06-11,1384.95
2012-06-12,1409.9
2012-06-13,1423.2
2012-06-14,1429.25
2012-06-15,1449.75
2012-06-18,1441.35
2012-06-19,1445.4
2012-06-20,1429.55
2012-06-21,1465.9
2012-06-22,1456.15
2012-06-25,1473.75
2012-06-26,1479.75
2012-06-27,1463.4
2012-06-28,1516.0
2012-06-29,1516.5
2012-07-02,1514.85
2012-07-03,1536.85
2012-07-04,1536.95
2012-07-05,1543.25
2012-07-06,1544.9
2012-07-09,1561.2
2012-07-10,1563.05
2012-07-11,1585.95
2012-07-12,1569.8
2012-07-13,1572.1
2012-07-16,1571.5
2012-07-17,1564.55
2012-07-18,1565.5
2012-07-19,1573.0
2012-07-20,1566.6
2012-07-23,1596.8
2012-07-24,1614.5
2012-07-25,1617.3
2012-07-26,1615.3
2012-07-27,1631.1
2012-07-30,1638.75
2012-07-31,1639.6
2012-08-01,1639.1
2012-08-02,1639.95
2012-08-03,1637.65
2012-08-06,1637.8
2012-08-07,1639.05
2012-08-08,1641.55
2012-08-09,1655.45
2012-08-10,1675.65
2012-08-13,1711.4
2012-08-14,1711.9
2012-08-16,1721.1
2012-08-17,1732.35
2012-08-21,1718.9
2012-08-22,1735.6
2012-08-23,1726.45
2012-08-24,1723.55
2012-08-27,1751.35
2012-08-28,1734.45
2012-08-29,1717.3
2012-08-30,1712.55
2012-08-31,1693.9
2012-09-03,1665.7
2012-09-04,1670.1
2012-09-05,1675.05
2012-09-06,1691.2
2012-09-07,1736.25
2012-09-08,1741.0
2012-09-10,1755.05
2012-09-11,1756.05
2012-09-12,1761.55
2012-09-13,1718.3
2012-09-14,1754.45
2012-09-17,1763.4
2012-09-18,1804.95
2012-09-20,1837.6
2012-09-21,1837.6
2012-09-24,1832.25
2012-09-25,1836.3
2012-09-26,1885.0
2012-09-27,1950.85
2012-09-28,1967.85
2012-10-01,2014.55
2012-10-03,2010.3
2012-10-04,1982.05
2012-10-05,1971.1
2012-10-08,2005.7
2012-10-09,2056.35
2012-10-10,2048.85
2012-10-11,2038.7
2012-10-12,2044.7
2012-10-15,2040.1
2012-10-16,2026.15
2012-10-17,2027.75
2012-10-18,2040.25
2012-10-19,2010.6
2012-10-22,2022.45
2012-10-23,2022.45
2012-10-25,2043.05
2012-10-26,2044.15
2012-10-29,2035.35
2012-10-30,2012.95
2012-10-31,1996.2
2012-11-01,1997.6
2012-11-02,2019.85
2012-11-05,2014.9
2012-11-06,2019.95
2012-11-07,2022.85
2012-11-08,2015.6
2012-11-09,2022.9
2012-11-12,2015.1
2012-11-13,1987.4
2012-11-15,1919.05
2012-11-16,1914.4
2012-11-19,1905.65
2012-11-20,1900.55
2012-11-21,1932.4
2012-11-22,1899.45
2012-11-23,1896.05
2012-11-26,1868.6
2012-11-27,1878.65
2012-11-29,1914.8
2012-11-30,1941.4
2012-12-03,1999.75
2012-12-04,1980.75
2012-12-05,1952.75
2012-12-06,1980.25
2012-12-07,1962.2
2012-12-10,1947.6
2012-12-11,1978.9
2012-12-12,1944.5
2012-12-13,1949.25
2012-12-14,1992.75
2012-12-17,1979.2
2012-12-18,2013.3
2012-12-19,2016.95
2012-12-20,2012.5
2012-12-21,1988.6
2012-12-24,1956.55
2012-12-26,1976.9
2012-12-27,1966.65
2012-12-28,1971.75
2012-12-31,1986.3
2013-01-01,2022.8
2013-01-02,2035.25
2013-01-03,2024.85
2013-01-04,2041.9
2013-01-07,2040.7
2013-01-08,2019.15
2013-01-09,1962.35
2013-01-10,1899.15
2013-01-11,1883.3
2013-01-14,1866.15
2013-01-15,1920.55
2013-01-16,1920.7
2013-01-17,1910.35
2013-01-18,1909.3
2013-01-21,1931.45
2013-01-22,1952.95
2013-01-23,1954.65
2013-01-24,1949.85
2013-01-25,1916.65
2013-01-28,1886.55
2013-01-29,1857.1
2013-01-30,1884.35
2013-01-31,1902.55
2013-02-01,1837.75
2013-02-04,1897.35
2013-02-05,1925.4
2013-02-06,1962.65
2013-02-07,1921.3
2013-02-08,1884.45
2013-02-11,1912.7
2013-02-12,1920.25
2013-02-13,1943.3
2013-02-14,1953.2
2013-02-15,1930.0
2013-02-18,1905.8
2013-02-19,1943.65
2013-02-20,1949.45
2013-02-21,1938.6
2013-02-22,1940.9
2013-02-25,1912.1
2013-02-26,1905.7
2013-02-27,1900.2
2013-02-28,1868.05
2013-03-01,1886.6
2013-03-04,1848.3
2013-03-05,1901.1
2013-03-06,1900.1
2013-03-07,1879.3
2013-03-08,1900.65
2013-03-11,1897.0
2013-03-12,1905.1
2013-03-13,1905.35
2013-03-14,1908.75
2013-03-15,1923.15
2013-03-18,1903.95
2013-03-19,1883.95
2013-03-20,1844.95
2013-03-21,1860.05
2013-03-22,1853.5
2013-03-25,1862.7
2013-03-26,1848.25
2013-03-28,1868.95
2013-04-01,1865.15
2013-04-02,1856.3
2013-04-03,1851.7
2013-04-04,1743.35
2013-04-05,1771.55
2013-04-08,1789.7
2013-04-09,1800.55
2013-04-10,1792.1
2013-04-11,1787.6
2013-04-12,1815.45
2013-04-15,1872.35
2013-04-16,1896.85
2013-04-17,1897.65
2013-04-18,1927.65
2013-04-22,1871.6
2013-04-23,1865.6
2013-04-25,1929.95
2013-04-26,1908.4
2013-04-29,1918.25
2013-04-30,1900.85
2013-05-02,1882.65
2013-05-03,1886.3
2013-05-06,1911.5
2013-05-07,1928.55
2013-05-08,1978.2
2013-05-09,2002.0
2013-05-10,1977.65
2013-05-11,1980.3
2013-05-13,1955.8
2013-05-14,1973.75
2013-05-15,1973.55
2013-05-16,2002.8
2013-05-17,2016.75
2013-05-20,2020.05
2013-05-21,1929.15
2013-05-22,1950.3
2013-05-23,1954.15
2013-05-24,1944.2
2013-05-27,2013.65
2013-05-28,1980.25
2013-05-29,1978.35
2013-05-30,1988.05
2013-05-31,1878.3
2013-06-03,1858.55
2013-06-04,1868.5
2013-06-05,1853.9
2013-06-06,1894.6
2013-06-07,1860.2
2013-06-10,1893.45
2013-06-11,1857.7
2013-06-12,1841.1
2013-06-13,1822.25
2013-06-14,1874.0
2013-06-17,1911.25
2013-06-18,1865.9
2013-06-19,1837.9
2013-06-20,1817.0
2013-06-21,1813.15
2013-06-24,1781.7
2013-06-25,1786.25
2013-06-26,1775.65
2013-06-27,1877.6
2013-06-28,1877.0
2013-07-01,1932.3
2013-07-02,1923.2
2013-07-03,1909.0
2013-07-04,1907.0
2013-07-05,1926.25
2013-07-08,1888.05
2013-07-09,1930.25
2013-07-10,1953.2
2013-07-11,1980.15
2013-07-12,1939.7
2013-07-15,1941.65
2013-07-16,1933.5
2013-07-17,1940.15
2013-07-18,1924.35
2013-07-19,1930.25
2013-07-22,1919.6
2013-07-23,1910.65
2013-07-24,1918.8
2013-07-25,1854.15
2013-07-26,1864.95
2013-07-29,1880.6
2013-07-30,1871.75
2013-07-31,1836.65
2013-08-01,1817.95
2013-08-02,1779.15
2013-08-05,1773.4
2013-08-06,1670.6
2013-08-07,1642.6
2013-08-08,1671.85
2013-08-12,1688.85
2013-08-13,1695.7
2013-08-14,1727.75
2013-08-16,1684.0
2013-08-19,1654.65
2013-08-20,1647.1
2013-08-21,1625.9
2013-08-22,1634.45
2013-08-23,1580.7
2013-08-26,1596.4
2013-08-27,1550.7
2013-08-28,1463.7
2013-08-29,1447.95
2013-08-30,1474.85
2013-09-02,1498.4
2013-09-03,1444.7
2013-09-04,1488.0
2013-09-05,1539.4
2013-09-06,1601.05
2013-09-10,1707.5
2013-09-11,1734.85
2013-09-12,1758.85
2013-09-13,1720.85
2013-09-16,1648.75
2013-09-17,1699.65
2013-09-18,1717.05
2013-09-19,1766.65
2013-09-20,1854.4
2013-09-23,1790.6
2013-09-24,1819.85
2013-09-25,1796.95
2013-09-26,1808.7
2013-09-27,1829.0
2013-09-30,1809.3
2013-10-01,1813.3
2013-10-03,1892.0
2013-10-04,1910.4
2013-10-07,1905.4
2013-10-08,1944.65
2013-10-09,1970.05
2013-10-10,1975.55
2013-10-11,1970.35
2013-10-14,1976.95
2013-10-15,1974.3
2013-10-17,1960.05
2013-10-18,1964.6
2013-10-21,1958.8
2013-10-22,1960.85
2013-10-23,1936.9
2013-10-24,1950.8
2013-10-25,1949.5
2013-10-28,1944.1
2013-10-29,1986.35
2013-10-30,1970.95
2013-10-31,1966.85
2013-11-01,1962.5
2013-11-03,1959.65
2013-11-05,1951.1
2013-11-06,1946.4
2013-11-07,1935.6
2013-11-08,1926.55
2013-11-11,1904.4
2013-11-12,1884.3
2013-11-13,1866.45
2013-11-14,1877.2
2013-11-18,1934.9
2013-11-19,1922.05
2013-11-20,1894.45
2013-11-21,1845.25
2013-11-22,1815.25
2013-11-25,1888.7
2013-11-26,1853.5
2013-11-27,1871.15
2013-11-28,1910.4
2013-11-29,1907.8
2013-12-02,1899.4
2013-12-03,1895.75
2013-12-04,1875.6
2013-12-05,1871.65
2013-12-06,1881.35
2013-12-09,1928.5
2013-12-10,1923.6
2013-12-11,1907.9
2013-12-12,1871.4
2013-12-13,1800.7
2013-12-16,1770.3
2013-12-17,1753.85
2013-12-18,1753.35
2013-12-19,1730.05
2013-12-20,1744.2
2013-12-23,1766.35
2013-12-24,1796.45
2013-12-26,1779.9
2013-12-27,1770.05
2013-12-30,1739.2
2013-12-31,1764.1
2014-01-01,1769.25
2014-01-02,1731.1
2014-01-03,1727.2
2014-01-06,1724.3
2014-01-07,1690.2
2014-01-08,1700.85
2014-01-09,1688.55
2014-01-10,1671.8
2014-01-13,1669.55
2014-01-14,1648.0
2014-01-15,1710.1
2014-01-16,1747.2
2014-01-17,1719.25
2014-01-20,1718.95
2014-01-21,1699.75
2014-01-22,1694.7
2014-01-23,1706.05
2014-01-24,1699.75
2014-01-27,1700.05
2014-01-28,1694.8
2014-01-29,1703.35
2014-01-30,1686.15
2014-01-31,1710.7
2014-02-03,1690.05
2014-02-04,1674.1
2014-02-05,1679.65
2014-02-06,1696.75
2014-02-07,1729.05
2014-02-10,1724.85
2014-02-11,1699.35
2014-02-12,1705.7
2014-02-13,1688.45
2014-02-14,1666.35
2014-02-17,1667.5
2014-02-18,1690.9
2014-02-19,1706.45
2014-02-20,1702.05
2014-02-21,1799.95
2014-02-24,1838.15
2014-02-25,1865.75
2014-02-26,1844.1
2014-02-28,1839.2
2014-03-03,1826.75
2014-03-04,1877.55
2014-03-05,1897.95
2014-03-06,1960.05
2014-03-07,1973.75
2014-03-10,1989.75
2014-03-11,2003.3
2014-03-12,1964.45
2014-03-13,1958.4
2014-03-14,1969.95
2014-03-18,1968.2
2014-03-19,1978.85
2014-03-20,1944.55
2014-03-21,1955.3
2014-03-22,1952.35
2014-03-24,1973.1
2014-03-25,1980.2
2014-03-26,1989.45
2014-03-27,2058.75
2014-03-28,2147.1
2014-03-31,2186.95
2014-04-01,2158.05
2014-04-02,2128.6
2014-04-03,2147.5
2014-04-04,2150.2
2014-04-07,2225.55
2014-04-09,2223.65
2014-04-10,2245.8
2014-04-11,2259.25
2014-04-15,2212.15
2014-04-16,2200.0
2014-04-17,2217.6
2014-04-21,2219.25
2014-04-22,2202.1
2014-04-23,2169.7
2014-04-25,2079.6
2014-04-28,2050.75
2014-04-29,2066.5
2014-04-30,2027.15
2014-05-02,2035.95
2014-05-05,2030.8
2014-05-06,2023.8
2014-05-07,1968.9
2014-05-08,1980.05
2014-05-09,2079.6
2014-05-12,2159.15
2014-05-13,2220.55
2014-05-14,2240.6
2014-05-15,2230.7
2014-05-16,2334.15
2014-05-19,2338.65
2014-05-20,2345.8
2014-05-21,2270.95
2014-05-22,2265.05
2014-05-23,2270.1
2014-05-26,2236.4
2014-05-27,2265.45
2014-05-28,2375.55
2014-05-29,2392.1
2014-05-30,2382.2
2014-06-02,2450.3
2014-06-03,2553.5
2014-06-04,2571.85
2014-06-05,2632.5
2014-06-06,2674.7
2014-06-09,2800.75
2014-06-10,2797.9
2014-06-11,2775.5
2014-06-12,2768.7
2014-06-13,2768.0
2014-06-16,2746.65
2014-06-17,2796.9
2014-06-18,2805.1
2014-06-19,2755.4
2014-06-20,2727.45
2014-06-23,2711.25
2014-06-24,2705.75
