Date,Close,Predictions
2017-08-17,871.4,878.2485
2017-08-18,876.25,878.30194
2017-08-21,874.05,880.6305
2017-08-22,875.85,882.22394
2017-08-23,880.0,883.6099
2017-08-24,867.5,885.58875
2017-08-28,867.65,883.6005
2017-08-29,852.55,881.25665
2017-08-30,849.2,875.38257
2017-08-31,865.3,869.59357
2017-09-01,865.75,870.0844
2017-09-04,860.6,872.183
2017-09-05,859.9,872.69196
2017-09-06,851.05,872.44775
2017-09-07,859.3,869.62854
2017-09-08,859.5,869.2829
2017-09-11,860.7,869.69495
2017-09-12,864.05,870.5112
2017-09-13,871.3,872.0792
2017-09-14,880.8,875.30505
2017-09-15,887.05,880.5048
2017-09-18,897.35,886.2346
2017-09-19,893.65,893.06213
2017-09-20,889.45,896.896
2017-09-21,870.3,897.52716
2017-09-22,884.45,891.8029
2017-09-25,874.05,890.19116
2017-09-26,873.65,887.267
2017-09-27,874.65,884.9595
2017-09-28,875.2,883.8898
2017-09-29,874.8,883.70087
2017-10-03,882.55,883.746
2017-10-04,886.6,885.99976
2017-10-05,893.15,889.2104
2017-10-06,907.9,893.4391
2017-10-09,902.8,900.606
2017-10-10,899.6,904.7538
2017-10-11,908.95,905.8752
2017-10-12,916.0,908.3705
2017-10-13,926.5,912.29706
2017-10-16,923.0,918.22797
2017-10-17,923.3,921.7742
2017-10-18,923.7,923.6587
2017-10-19,922.3,924.59485
2017-10-23,937.25,924.5941
2017-10-24,914.55,928.5388
2017-10-25,907.05,925.89954
2017-10-26,869.05,920.4702
2017-10-27,854.95,905.5869
2017-10-30,836.35,889.3798
2017-10-31,855.8,873.04596
2017-11-01,840.65,867.4129
2017-11-02,857.9,862.31445
2017-11-03,847.15,863.8936
2017-11-06,845.05,863.76135
2017-11-07,876.75,862.6748
2017-11-08,878.6,870.23535
2017-11-09,875.95,877.9731
2017-11-10,867.05,882.4878
2017-11-13,869.5,882.1296
2017-11-14,869.8,881.1513
2017-11-15,848.35,880.27924
2017-11-16,851.9,873.7979
2017-11-17,840.0,868.9607
2017-11-20,842.15,862.8346
2017-11-21,837.7,859.0143
2017-11-22,842.15,855.85077
2017-11-23,853.7,855.1579
2017-11-24,858.4,858.5052
2017-11-27,860.7,863.1278
2017-11-28,859.25,867.232
2017-11-29,853.15,869.4396
2017-11-30,848.0,868.70685
2017-12-01,830.0,865.9722
2017-12-04,847.95,858.6373
2017-12-05,848.0,857.3567
2017-12-06,858.6,858.0388
2017-12-07,863.5,861.9954
2017-12-08,870.45,866.9005
2017-12-11,880.0,872.3944
2017-12-12,875.2,878.8608
2017-12-13,866.35,882.1272
2017-12-14,882.85,881.04535
2017-12-15,891.8,883.6624
2017-12-18,885.0,888.7881
2017-12-19,869.45,891.0715
2017-12-20,869.85,887.648
2017-12-21,890.25,883.98193
2017-12-22,886.9,887.0261
2017-12-26,888.45,889.92926
2017-12-27,883.65,892.39777
2017-12-28,878.3,892.6546
2017-12-29,890.5,890.79553
2018-01-01,878.7,892.34564
2018-01-02,892.8,891.0064
2018-01-03,897.3,893.30225
2018-01-04,893.1,897.0064
2018-01-05,900.05,898.75134
2018-01-08,900.5,901.35693
2018-01-09,893.85,903.4245
2018-01-10,915.85,902.8414
2018-01-11,916.9,907.8442
2018-01-12,925.9,912.90283
2018-01-15,909.25,918.87695
2018-01-16,949.25,918.49493
2018-01-17,952.85,927.736
2018-01-18,954.25,937.3248
2018-01-19,958.3,944.33014
2018-01-22,966.35,949.48505
2018-01-23,995.35,954.673
2018-01-24,1018.45,966.27734
2018-01-25,1009.55,982.1869
2018-01-29,1012.05,991.4274
2018-01-30,1000.4,996.6386
2018-01-31,986.55,995.69617
2018-02-01,984.9,989.591
2018-02-02,990.9,983.803
2018-02-05,993.15,981.80505
2018-02-06,953.85,982.21655
2018-02-07,938.55,972.1887
2018-02-08,944.35,958.7886
2018-02-09,964.0,950.6423
2018-02-12,939.15,952.0843
2018-02-14,937.8,948.6424
2018-02-15,939.7,944.8941
2018-02-16,937.1,942.78094
2018-02-19,914.2,941.0122
2018-02-20,907.45,933.50275
2018-02-21,942.9,925.1139
2018-02-22,941.0,929.0165
2018-02-23,955.6,934.1774
2018-02-26,946.05,942.1261
2018-02-27,949.9,945.42395
2018-02-28,940.3,947.45776
2018-03-01,942.8,945.6611
2018-03-05,932.1,944.10693
2018-03-06,932.8,940.0637
2018-03-07,949.55,936.93365
2018-03-08,950.65,939.74335
2018-03-09,943.0,943.479
2018-03-12,967.65,944.16425
2018-03-13,957.0,950.765
2018-03-14,965.05,953.63885
2018-03-15,959.15,956.91833
2018-03-16,967.6,957.4859
2018-03-19,926.5,959.5381
2018-03-20,937.2,949.72095
2018-03-21,937.35,943.22894
2018-03-22,930.55,939.68024
2018-03-23,957.4,936.2574
2018-03-26,967.05,941.5994
2018-03-27,972.05,950.1436
2018-03-28,968.6,958.1739
2018-04-02,979.5,962.4297
2018-04-03,969.25,967.30206
2018-04-04,959.25,967.7008
2018-04-05,962.05,963.9845
2018-04-06,952.65,961.1972
2018-04-09,953.25,956.90643
2018-04-10,948.45,953.8994
2018-04-11,967.3,950.91956
2018-04-12,1010.05,954.2985
2018-04-13,991.25,970.2348
2018-04-16,999.9,978.8238
2018-04-17,1011.0,985.2367
2018-04-18,996.85,991.93567
2018-04-19,1018.55,992.33575
2018-04-20,1062.35,997.1378
2018-04-23,1088.0,1013.81647
2018-04-24,1061.95,1035.2673
2018-04-25,1068.8,1043.2623
2018-04-26,1077.3,1047.1675
2018-04-27,1041.65,1050.9753
2018-04-30,1052.75,1043.1404
2018-05-02,1000.5,1038.3999
2018-05-03,925.7,1021.06665
2018-05-04,929.85,985.5849
2018-05-07,928.2,959.0047
2018-05-08,920.1,943.1093
2018-05-09,927.5,933.2618
2018-05-10,930.2,930.57446
2018-05-11,932.85,931.48175
2018-05-14,925.3,933.7809
2018-05-15,925.0,933.4786
2018-05-16,920.25,932.3588
2018-05-17,909.75,929.84375
2018-05-18,890.7,924.69
2018-05-21,895.95,915.1222
2018-05-22,904.9,908.90686
2018-05-23,894.35,907.94165
2018-05-24,911.7,905.71313
2018-05-25,916.0,908.7179
2018-05-28,894.5,913.2065
2018-05-29,905.1,910.64484
2018-05-30,907.35,910.0107
2018-05-31,910.35,910.55524
2018-06-01,904.85,912.02795
2018-06-04,900.7,911.7148
2018-06-05,885.05,909.8882
2018-06-06,908.95,903.9158
2018-06-07,921.35,905.43085
2018-06-08,928.7,911.75946
2018-06-11,911.6,919.37854
2018-06-12,914.8,920.1174
2018-06-13,923.7,919.7277
2018-06-14,936.95,921.5365
2018-06-15,948.3,926.9628
2018-06-18,933.2,934.71094
2018-06-19,920.45,936.3162
2018-06-20,910.95,932.295
2018-06-21,902.55,925.4696
2018-06-22,904.8,917.8247
2018-06-25,908.9,913.1483
2018-06-26,910.4,911.97174
2018-06-27,921.05,912.59814
2018-06-28,909.6,916.52155
2018-06-29,926.25,916.8557
2018-07-02,926.1,920.8051
2018-07-03,937.5,924.2575
2018-07-04,925.65,929.6119
2018-07-05,931.05,930.33057
2018-07-06,943.9,931.1136
2018-07-09,961.55,935.15076
2018-07-10,979.55,943.5972
2018-07-11,993.45,955.4474
2018-07-12,1006.05,968.1764
2018-07-13,983.35,980.4496
2018-07-16,972.1,982.0383
2018-07-17,980.3,977.1873
2018-07-18,989.9,974.5463
2018-07-19,982.1,976.0372
2018-07-20,999.2,975.9927
2018-07-23,1004.85,980.57245
2018-07-24,991.6,986.45544
2018-07-25,964.3,987.0572
2018-07-26,952.6,978.4774
2018-07-27,963.45,967.17834
2018-07-30,947.15,961.9866
2018-07-31,965.1,955.52997
2018-08-01,978.65,956.105
2018-08-02,960.5,962.11523
2018-08-03,963.65,962.4943
2018-08-06,956.5,962.2572
2018-08-07,968.8,959.8177
2018-08-08,964.55,961.02783
2018-08-09,956.65,961.4902
2018-08-10,966.0,959.4004
2018-08-13,983.0,959.957
2018-08-14,999.7,965.72253
2018-08-16,997.25,975.601
2018-08-17,1003.05,982.5556
2018-08-20,988.25,988.08276
2018-08-21,1004.6,987.1096
2018-08-23,1025.65,989.4056
2018-08-24,1023.35,997.6322
2018-08-27,1039.0,1003.9722
2018-08-28,1040.75,1012.2491
2018-08-29,1032.85,1018.6975
2018-08-30,1016.55,1020.2682
2018-08-31,1046.45,1015.427
2018-09-03,1049.15,1019.1533
2018-09-04,1076.35,1024.4998
2018-09-05,1078.95,1036.4098
2018-09-06,1088.8,1046.7241
2018-09-07,1073.95,1056.0547
2018-09-10,1088.7,1057.62
2018-09-11,1085.1,1060.9658
2018-09-12,1086.8,1062.468
2018-09-14,1070.7,1063.5474
2018-09-17,1078.4,1059.5365
2018-09-18,1083.9,1057.9587
2018-09-19,1087.3,1059.138
2018-09-21,1084.9,1061.6926
2018-09-24,1096.3,1063.1251
2018-09-25,1116.35,1067.1582
2018-09-26,1090.15,1076.27
2018-09-27,1092.2,1075.9097
2018-09-28,1087.8,1074.0
2018-10-01,1098.4,1070.9668
2018-10-03,1091.3,1071.7638
2018-10-04,1077.1,1071.1816
2018-10-05,1084.0,1066.438
2018-10-08,1072.1,1064.3365
2018-10-09,1068.4,1060.1511
2018-10-10,1051.8,1055.9019
2018-10-11,1009.0,1048.33
2018-10-12,985.15,1030.3044
2018-10-15,1002.95,1009.1251
2018-10-16,1003.4,999.38324
2018-10-17,1024.25,995.92267
2018-10-19,958.5,1001.3119
2018-10-22,980.05,988.5214
2018-10-23,951.55,981.6869
2018-10-24,980.7,970.2865
2018-10-25,1004.85,969.75574
2018-10-26,966.6,978.8104
2018-10-29,985.65,976.48706
2018-10-30,1004.85,977.4705
2018-10-31,1055.6,984.1134
2018-11-01,1008.9,1004.2744
2018-11-02,1004.6,1007.70123
2018-11-05,1020.75,1004.5907
2018-11-06,1028.9,1005.1858
2018-11-07,1031.55,1008.679
2018-11-09,1027.9,1012.512
2018-11-12,1036.8,1014.1546
2018-11-13,1033.2,1017.2757
2018-11-14,997.1,1018.68604
2018-11-15,988.75,1008.9527
2018-11-16,1022.2,997.43744
2018-11-19,1040.1,998.81226
2018-11-20,1008.95,1008.0973
2018-11-21,985.15,1007.57684
2018-11-22,979.05,998.16364
2018-11-26,1000.5,987.8909
2018-11-27,1023.15,986.83307
2018-11-28,1043.1,994.8661
2018-11-29,1013.45,1008.2873
2018-11-30,1015.0,1010.1643
2018-12-03,1018.2,1008.9618
2018-12-04,1036.25,1008.08563
2018-12-05,1051.05,1012.62976
2018-12-06,1012.5,1021.1939
2018-12-07,961.95,1016.8885
2018-12-10,942.0,996.53723
2018-12-11,956.85,973.3994
2018-12-12,971.25,961.4354
2018-12-13,978.05,960.3976
2018-12-14,961.2,964.63074
2018-12-17,971.65,964.2489
2018-12-18,985.2,965.82947
2018-12-19,957.15,971.0625
2018-12-20,959.5,967.4842
2018-12-21,954.45,963.49036
2018-12-24,937.85,959.1125
2018-12-26,942.8,951.3797
2018-12-27,948.8,946.73846
2018-12-28,958.35,946.053
2018-12-31,964.35,949.30536
2019-01-01,959.85,954.19495
2019-01-02,946.35,956.62366
2019-01-03,948.35,953.79926
2019-01-04,932.35,951.06476
2019-01-07,941.55,944.6822
2019-01-08,945.15,942.0611
2019-01-09,938.4,942.232
2019-01-10,935.85,941.2275
2019-01-11,940.05,939.59265
2019-01-14,937.2,939.4981
2019-01-15,947.7,939.01117
2019-01-16,938.25,941.5217
2019-01-17,954.7,941.2949
2019-01-18,966.3,945.05743
2019-01-21,965.75,951.772
2019-01-22,940.75,956.86194
2019-01-23,944.45,952.82855
2019-01-24,946.45,948.82324
2019-01-25,969.4,946.5979
2019-01-28,977.8,952.00616
2019-01-29,988.45,959.96606
2019-01-30,1018.4,969.0307
2019-01-31,1005.2,983.8332
2019-02-01,1043.85,991.36053
2019-02-04,1044.8,1005.51556
2019-02-05,1047.75,1016.6933
2019-02-06,1055.2,1024.2057
2019-02-07,1062.9,1030.3207
2019-02-08,1068.45,1036.169
2019-02-11,1079.35,1041.5686
2019-02-12,1058.8,1048.2126
2019-02-13,1070.15,1047.0425
2019-02-14,1061.3,1047.7255
2019-02-15,1057.25,1046.0922
2019-02-18,1046.3,1043.421
2019-02-19,1039.05,1038.3595
2019-02-20,1057.95,1032.4718
2019-02-21,1053.4,1033.8983
2019-02-22,1066.15,1035.4258
2019-02-25,1082.25,1040.2776
2019-02-26,1058.85,1048.9603
2019-02-27,1060.35,1048.8982
2019-02-28,1053.9,1047.1387
2019-03-01,1052.6,1043.5569
2019-03-05,1052.55,1040.335
2019-03-06,1043.25,1038.2777
2019-03-07,1034.55,1034.5751
2019-03-08,1009.05,1029.2908
2019-03-11,1004.4,1018.15137
2019-03-12,1013.35,1008.06805
2019-03-13,1028.35,1004.19025
2019-03-14,1006.75,1007.4893
2019-03-15,1029.3,1005.4109
2019-03-18,1012.0,1009.1923
2019-03-19,1036.2,1008.1074
2019-03-20,1037.95,1013.0683
2019-03-22,1024.85,1018.2171
2019-03-25,1017.65,1017.9119
2019-03-26,1034.6,1014.2301
2019-03-27,1043.15,1015.671
2019-03-28,1082.9,1020.26605
2019-03-29,1087.45,1035.5321
2019-04-01,1110.75,1049.6057
2019-04-02,1102.6,1065.3898
2019-04-03,1120.6,1073.7198
2019-04-04,1098.05,1082.4934
2019-04-05,1092.8,1081.6206
2019-04-08,1096.35,1077.1503
2019-04-09,1118.15,1074.3109
2019-04-10,1098.7,1079.2422
2019-04-11,1088.85,1078.8726
2019-04-12,1083.45,1074.7065
2019-04-15,1103.25,1069.542
2019-04-16,1107.05,1071.7064
2019-04-18,1102.65,1076.0972
2019-04-22,1101.1,1078.3956
2019-04-23,1102.0,1078.996
2019-04-24,1138.95,1079.2073
2019-04-25,1133.7,1089.9677
2019-04-26,1139.75,1098.0336
2019-04-30,1183.35,1104.5026
2019-05-02,1160.05,1121.0385
2019-05-03,1143.05,1127.3151
2019-05-06,1136.05,1123.9492
2019-05-07,1131.75,1117.2117
2019-05-08,1132.6,1110.6504
2019-05-09,1136.6,1106.715
2019-05-10,1086.65,1106.0897
2019-05-13,1083.65,1092.064
2019-05-14,1067.85,1079.0032
2019-05-15,1067.45,1066.0842
2019-05-16,1072.25,1057.6753
2019-05-17,1062.7,1054.7523
2019-05-20,1073.55,1051.5442
2019-05-21,1056.1,1052.5774
2019-05-22,1061.0,1049.2242
2019-05-23,1066.4,1047.3271
2019-05-24,1065.95,1047.8386
2019-05-27,1064.2,1048.553
2019-05-28,1071.3,1048.5022
2019-05-29,1085.0,1050.2373
2019-05-30,1078.2,1055.6761
2019-05-31,1092.55,1058.1444
2019-06-03,1115.2,1063.1577
2019-06-04,1085.85,1073.5377
2019-06-06,1079.2,1073.1132
2019-06-07,1079.6,1068.279
2019-06-10,1091.2,1063.9955
2019-06-11,1107.9,1064.6368
2019-06-12,1108.1,1071.163
2019-06-13,1100.9,1077.0631
2019-06-14,1087.0,1078.7867
2019-06-17,1074.9,1074.8552
2019-06-18,1089.6,1067.3468
2019-06-19,1084.1,1065.7637
2019-06-20,1087.35,1064.5848
2019-06-21,1076.25,1064.9834
2019-06-24,1077.9,1062.4742
2019-06-25,1079.0,1060.641
2019-06-26,1078.75,1059.8982
2019-06-27,1062.75,1059.6176
2019-06-28,1064.65,1054.9397
2019-07-01,1049.1,1051.3429
2019-07-02,1060.0,1044.7125
2019-07-03,1051.2,1042.7644
2019-07-04,1040.75,1040.0782
2019-07-05,1016.4,1035.1959
2019-07-08,1039.05,1024.4668
2019-07-09,1020.75,1022.406
2019-07-10,1018.9,1017.88586
2019-07-11,1020.8,1013.8741
2019-07-12,1023.9,1011.854
2019-07-15,1027.5,1011.8736
2019-07-16,1019.65,1013.40356
2019-07-17,1040.75,1012.5234
2019-07-18,1018.55,1017.3158
2019-07-19,1015.6,1015.45654
2019-07-22,1018.95,1011.73987
2019-07-23,1010.95,1009.6466
2019-07-24,1021.3,1006.3323
2019-07-25,1011.3,1006.7951
2019-07-26,1001.45,1005.1823
2019-07-29,1015.45,1000.8482
2019-07-30,1023.6,1001.2582
2019-07-31,1034.55,1004.9939
2019-08-01,1021.55,1011.46655
2019-08-02,1010.5,1012.7411
2019-08-05,1011.1,1009.1334
2019-08-06,1024.2,1005.6048
2019-08-07,1022.65,1006.93756
2019-08-08,1088.25,1008.59235
2019-08-09,1086.3,1028.5895
2019-08-13,1072.5,1045.8501
2019-08-14,1076.15,1052.7198
2019-08-16,1062.75,1055.5856
2019-08-19,1064.05,1052.3916
2019-08-20,1084.0,1049.0936
2019-08-21,1070.15,1052.6145
2019-08-22,1078.9,1052.691
2019-08-23,1087.0,1054.6016
2019-08-26,1092.85,1058.6962
2019-08-27,1093.1,1063.7036
2019-08-28,1123.95,1067.3604
2019-08-29,1117.75,1078.4144
2019-08-30,1100.35,1085.6602
2019-09-03,1108.35,1084.4731
2019-09-04,1125.65,1083.9042
2019-09-05,1111.95,1088.615
2019-09-06,1100.4,1089.0248
2019-09-09,1084.4,1084.9952
2019-09-11,1057.7,1076.6411
2019-09-12,1054.9,1062.4197
2019-09-13,1068.5,1050.9299
2019-09-16,1069.9,1048.0208
2019-09-17,1055.85,1048.7634
2019-09-18,1058.45,1046.2926
2019-09-19,1049.55,1044.7009
2019-09-20,1049.1,1041.2485
2019-09-23,1032.9,1038.3524
2019-09-24,1047.4,1031.8617
2019-09-25,1053.85,1030.8154
2019-09-26,1045.15,1033.232
2019-09-27,1041.05,1033.2091
2019-09-30,1080.6,1031.4103
2019-10-01,1059.55,1041.0491
2019-10-03,1076.8,1044.0925
2019-10-04,1079.1,1049.5022
2019-10-07,1074.4,1054.1573
2019-10-09,1051.1,1055.6296
2019-10-10,1063.5,1049.038
2019-10-11,1079.5,1046.2454
2019-10-14,1086.8,1049.8722
2019-10-15,1084.5,1056.0369
2019-10-16,1100.9,1060.1713
2019-10-17,1093.05,1067.1799
2019-10-18,1095.5,1070.1749
2019-10-22,1064.45,1071.8756
2019-10-23,1095.15,1063.6171
2019-10-24,1119.05,1064.6458
2019-10-25,1134.05,1074.4415
2019-10-27,1130.5,1087.5448
2019-10-29,1139.75,1096.027
2019-10-30,1146.75,1103.152
2019-10-31,1162.75,1109.4059
2019-11-01,1152.0,1117.896
2019-11-04,1155.9,1120.7666
2019-11-05,1158.7,1122.4384
2019-11-06,1148.35,1124.0111
2019-11-07,1148.45,1121.9974
2019-11-08,1150.1,1119.9296
2019-11-11,1145.95,1119.1073
2019-11-13,1138.6,1117.7543
2019-11-14,1147.8,1114.7029
2019-11-15,1142.3,1115.0868
2019-11-18,1141.1,1114.5992
2019-11-19,1134.65,1113.8112
2019-11-20,1132.8,1111.3555
2019-11-21,1136.6,1108.8248
2019-11-22,1114.75,1108.2616
2019-11-25,1124.75,1101.9858
2019-11-26,1108.05,1099.4734
2019-11-27,1128.25,1093.8123
2019-11-28,1132.65,1095.3063
2019-11-29,1127.65,1099.275
2019-12-02,1125.3,1101.0822
2019-12-03,1124.55,1101.0458
2019-12-04,1125.5,1100.2751
2019-12-05,560.9,1099.7969
2019-12-06,560.3,939.1326
2019-12-09,552.05,798.7872
2019-12-10,544.45,705.6839
2019-12-11,543.8,652.1321
2019-12-12,536.35,625.89026
2019-12-13,543.15,613.4983
2019-12-16,552.2,610.33997
2019-12-17,557.75,612.55963
2019-12-18,564.7,616.3904
2019-12-19,569.5,620.5374
2019-12-20,569.9,623.9735
2019-12-23,570.95,625.5698
2019-12-24,560.55,625.82367
2019-12-26,560.5,622.4994
2019-12-27,567.55,618.79126
2019-12-30,569.3,617.58496
2019-12-31,568.1,617.71783
2020-01-01,571.95,617.8105
2020-01-02,573.55,618.79425
2020-01-03,585.05,620.10614
2020-01-06,582.0,624.0175
2020-01-07,584.25,626.7068
2020-01-08,585.75,628.83765
2020-01-09,580.3,630.54224
2020-01-10,580.35,630.2337
2020-01-13,586.5,629.48016
2020-01-14,594.3,630.39154
2020-01-15,595.75,633.4939
2020-01-16,593.25,636.683
2020-01-17,598.8,638.3403
2020-01-20,589.25,640.4988
2020-01-21,584.05,639.7125
2020-01-22,590.65,637.0443
2020-01-23,598.95,636.32886
2020-01-24,607.7,638.4878
2020-01-27,604.35,643.0656
2020-01-28,601.45,646.1251
2020-01-29,608.85,647.1277
2020-01-30,607.85,649.12964
2020-01-31,591.4,650.5275
2020-02-01,590.9,647.15283
2020-02-03,579.1,643.3636
2020-02-04,586.5,637.5841
2020-02-05,595.6,634.9065
2020-02-06,599.7,636.22217
2020-02-07,607.7,639.3485
2020-02-10,604.9,644.1204
2020-02-11,610.65,647.2026
2020-02-12,614.1,650.34106
2020-02-13,612.45,653.3807
2020-02-14,621.65,655.02405
2020-02-17,613.45,658.1179
2020-02-18,607.05,658.55505
2020-02-19,605.75,656.50635
2020-02-20,608.05,654.05316
2020-02-24,595.15,652.82227
2020-02-25,582.45,649.0393
2020-02-26,583.6,642.5152
2020-02-27,573.05,637.5157
2020-02-28,534.35,631.7777
2020-03-02,549.7,617.8316
2020-03-03,565.05,609.6987
2020-03-04,563.1,609.414
2020-03-05,576.4,610.9697
2020-03-06,566.2,615.9786
2020-03-09,540.45,617.84644
2020-03-11,536.8,611.7406
2020-03-12,493.35,604.22235
2020-03-13,492.9,587.56116
2020-03-16,450.7,573.1756
2020-03-17,450.65,553.17755
2020-03-18,434.25,537.53046
2020-03-19,413.45,523.6474
2020-03-20,444.9,509.2814
2020-03-23,417.15,506.5522
2020-03-24,442.05,501.15775
2020-03-25,457.6,502.56973
2020-03-26,447.7,509.1798
2020-03-27,430.65,512.8839
2020-03-30,419.0,510.40265
2020-03-31,436.4,503.85193
2020-04-01,413.55,502.06775
2020-04-03,405.8,496.52417
2020-04-07,451.15,489.59726
2020-04-08,463.1,495.159
2020-04-09,469.05,505.64017
2020-04-13,458.25,516.04956
2020-04-15,478.75,520.777
2020-04-16,459.75,527.444
2020-04-17,455.25,527.9916
2020-04-20,470.0,525.5042
2020-04-21,455.7,526.43494
2020-04-22,462.4,524.58484
2020-04-23,477.7,524.1824
2020-04-24,468.1,528.08966
2020-04-27,483.1,529.8078
2020-04-28,471.1,534.14453
2020-04-29,491.75,535.03436
2020-04-30,543.55,539.7855
2020-05-04,514.25,557.04974
2020-05-05,520.4,565.64355
2020-05-06,519.1,570.84076
2020-05-07,511.75,573.1359
2020-05-08,518.4,572.0772
2020-05-11,527.55,572.0433
2020-05-12,527.4,574.61646
2020-05-13,528.75,577.2103
2020-05-14,517.45,579.47125
2020-05-15,511.25,578.2136
2020-05-18,510.75,574.84186
2020-05-19,518.25,571.76794
2020-05-20,526.75,571.5823
2020-05-21,534.85,574.4328
2020-05-22,530.4,579.3809
2020-05-26,524.0,582.3939
2020-05-27,530.95,582.3872
2020-05-28,542.65,583.239
2020-05-29,550.25,586.97266
2020-06-01,559.75,592.3248
2020-06-02,560.2,598.95575
2020-06-03,562.8,604.1019
2020-06-04,578.95,607.9571
2020-06-05,575.95,614.3567
2020-06-08,578.25,618.79755
2020-06-09,572.85,621.97815
2020-06-10,578.7,622.4937
2020-06-11,578.05,623.6139
2020-06-12,570.75,624.4244
2020-06-15,578.95,623.11676
2020-06-16,580.9,623.74005
2020-06-17,575.85,625.2439
2020-06-18,578.95,625.3292
