Date,Close
2005-01-05,334.85
2005-01-06,321.85
2005-01-07,326.4
2005-01-10,312.15
2005-01-11,313.0
2005-01-12,311.4
2005-01-13,314.95
2005-01-14,305.95
2005-01-17,302.2
2005-01-18,311.15
2005-01-19,309.5
2005-01-20,315.1
2005-01-24,320.6
2005-01-25,323.6
2005-01-27,322.85
2005-01-28,327.15
2005-01-31,330.65
2005-02-01,333.05
2005-02-02,338.1
2005-02-03,341.05
2005-02-04,347.25
2005-02-07,340.3
2005-02-08,342.2
2005-02-09,344.45
2005-02-10,345.45
2005-02-11,351.1
2005-02-14,358.1
2005-02-15,350.95
2005-02-16,350.5
2005-02-17,343.05
2005-02-18,343.65
2005-02-21,340.25
2005-02-22,336.2
2005-02-23,333.15
2005-02-24,326.15
2005-02-25,330.1
2005-02-28,338.65
2005-03-01,329.65
2005-03-02,332.5
2005-03-03,337.35
2005-03-04,345.35
2005-03-07,349.95
2005-03-08,356.8
2005-03-09,357.1
2005-03-10,363.25
2005-03-11,360.8
2005-03-14,370.65
2005-03-15,366.7
2005-03-16,367.05
2005-03-17,365.25
2005-03-18,365.2
2005-03-21,359.45
2005-03-22,352.7
2005-03-23,348.3
2005-03-24,349.55
2005-03-28,351.9
2005-03-29,344.25
2005-03-30,356.9
2005-03-31,372.5
2005-04-01,383.55
2005-04-04,377.6
2005-04-05,382.75
2005-04-06,379.95
2005-04-07,377.85
2005-04-08,370.6
2005-04-11,368.85
2005-04-12,370.15
2005-04-13,376.15
2005-04-15,360.75
2005-04-18,357.95
2005-04-19,342.9
2005-04-20,344.45
2005-04-21,350.25
2005-04-22,370.05
2005-04-25,358.7
2005-04-26,347.4
2005-04-27,341.0
2005-04-28,346.55
2005-04-29,334.85
2005-05-02,338.35
2005-05-03,340.3
2005-05-04,341.2
2005-05-05,342.15
2005-05-06,347.2
2005-05-09,352.4
2005-05-10,357.4
2005-05-11,346.85
2005-05-12,355.35
2005-05-13,353.75
2005-05-16,347.75
2005-05-17,343.5
2005-05-18,338.1
2005-05-19,341.45
2005-05-20,343.35
2005-05-23,350.4
2005-05-24,353.4
2005-05-25,364.6
2005-05-26,376.1
2005-05-27,367.05
2005-05-30,358.95
2005-05-31,368.3
2005-06-01,360.15
2005-06-02,363.4
2005-06-03,366.15
2005-06-04,366.55
2005-06-06,370.3
2005-06-07,368.05
2005-06-08,373.9
2005-06-09,370.15
2005-06-10,369.65
2005-06-13,372.8
2005-06-14,377.15
2005-06-15,378.4
2005-06-16,378.05
2005-06-17,377.65
2005-06-20,391.85
2005-06-21,398.05
2005-06-22,392.85
2005-06-23,387.45
2005-06-24,395.2
2005-06-27,389.65
2005-06-28,380.8
2005-06-29,381.05
2005-06-30,389.5
2005-07-01,391.25
2005-07-04,392.2
2005-07-05,380.5
2005-07-06,384.8
2005-07-07,381.0
2005-07-08,384.7
2005-07-11,384.25
2005-07-12,383.2
2005-07-13,378.5
2005-07-14,369.9
2005-07-15,376.5
2005-07-18,385.65
2005-07-19,387.1
2005-07-20,389.7
2005-07-21,392.55
2005-07-22,393.9
2005-07-25,390.1
2005-07-26,397.7
2005-07-27,399.6
2005-07-29,403.6
2005-08-01,400.65
2005-08-02,429.3
2005-08-03,446.05
2005-08-04,449.25
2005-08-05,432.0
2005-08-08,430.15
2005-08-09,425.15
2005-08-10,432.2
2005-08-11,430.8
2005-08-12,429.95
2005-08-16,450.55
2005-08-17,451.1
2005-08-18,439.9
2005-08-19,438.65
2005-08-22,447.35
2005-08-23,438.35
2005-08-24,426.15
2005-08-25,428.6
2005-08-26,438.6
2005-08-29,425.3
2005-08-30,451.85
2005-08-31,456.5
2005-09-01,457.2
2005-09-02,450.5
2005-09-05,445.0
2005-09-06,440.75
2005-09-08,441.75
2005-09-09,439.4
2005-09-12,445.55
2005-09-13,453.9
2005-09-14,452.9
2005-09-15,466.5
2005-09-16,458.25
2005-09-19,457.1
2005-09-20,478.0
2005-09-21,469.45
2005-09-22,460.25
2005-09-23,447.05
2005-09-26,464.25
2005-09-27,464.3
2005-09-28,456.85
2005-09-29,453.4
2005-09-30,455.25
2005-10-03,470.15
2005-10-04,492.5
2005-10-05,484.6
2005-10-06,460.15
2005-10-07,453.7
2005-10-10,459.85
2005-10-11,468.1
2005-10-13,452.65
2005-10-14,450.2
2005-10-17,443.9
2005-10-18,456.95
2005-10-19,459.75
2005-10-20,460.45
2005-10-21,453.95
2005-10-24,450.95
2005-10-25,473.35
2005-10-26,454.95
2005-10-27,420.85
2005-10-28,418.85
2005-10-31,419.2
2005-11-01,422.1
2005-11-02,437.15
2005-11-07,443.05
2005-11-08,463.25
2005-11-09,457.2
2005-11-10,462.95
2005-11-11,478.9
2005-11-14,469.65
2005-11-16,495.85
2005-11-17,495.65
2005-11-18,487.45
2005-11-21,499.35
2005-11-22,495.75
2005-11-23,503.85
2005-11-24,488.25
2005-11-25,510.0
2005-11-26,516.6
2005-11-28,505.0
2005-11-29,513.6
2005-11-30,508.6
2005-12-01,513.25
2005-12-02,526.0
2005-12-05,524.9
2005-12-06,526.35
2005-12-07,526.0
2005-12-08,520.2
2005-12-09,524.65
2005-12-12,527.25
2005-12-13,536.45
2005-12-14,544.2
2005-12-15,541.8
2005-12-16,540.15
2005-12-19,550.45
2005-12-20,540.4
2005-12-21,535.3
2005-12-22,534.65
2005-12-23,525.65
2005-12-26,520.15
2005-12-27,522.1
2005-12-28,523.75
2005-12-29,529.9
2005-12-30,539.1
2006-01-02,538.85
2006-01-03,549.65
2006-01-04,552.3
2006-01-05,562.75
2006-01-06,586.35
2006-01-09,585.85
2006-01-10,582.25
2006-01-12,589.35
2006-01-13,594.1
2006-01-16,585.3
2006-01-17,580.25
2006-01-18,575.8
2006-01-19,588.8
2006-01-20,605.05
2006-01-23,587.1
2006-01-24,595.65
2006-01-25,611.35
2006-01-27,624.15
2006-01-30,616.3
2006-01-31,626.4
2006-02-01,609.75
2006-02-02,600.25
2006-02-03,596.5
2006-02-06,600.0
2006-02-07,608.9
2006-02-08,615.45
2006-02-10,619.7
2006-02-13,624.3
2006-02-14,611.55
2006-02-15,608.4
2006-02-16,611.7
2006-02-17,610.15
2006-02-20,602.75
2006-02-21,608.75
2006-02-22,616.1
2006-02-23,612.85
2006-02-24,610.2
2006-02-27,614.0
2006-02-28,609.95
2006-03-01,626.0
2006-03-02,621.05
2006-03-03,619.95
2006-03-06,634.6
2006-03-07,624.9
2006-03-08,606.05
2006-03-09,600.85
2006-03-10,609.65
2006-03-13,608.55
2006-03-14,609.35
2006-03-16,602.0
2006-03-17,605.05
2006-03-20,625.7
2006-03-21,619.5
2006-03-22,614.6
2006-03-23,607.2
2006-03-24,617.2
2006-03-27,605.8
2006-03-28,609.9
2006-03-29,621.7
2006-03-30,667.25
2006-03-31,654.2
2006-04-03,662.15
2006-04-04,652.85
2006-04-05,640.75
2006-04-07,617.15
2006-04-10,603.95
2006-04-12,591.1
2006-04-13,585.75
2006-04-17,633.5
2006-04-18,650.75
2006-04-19,602.85
2006-04-20,613.55
2006-04-21,619.35
2006-04-24,616.25
2006-04-25,594.35
2006-04-26,594.05
2006-04-27,575.8
2006-04-28,576.2
2006-04-29,575.0
2006-05-02,570.2
2006-05-03,579.9
2006-05-04,590.0
2006-05-05,585.3
2006-05-08,592.0
2006-05-09,591.55
2006-05-10,601.75
2006-05-11,574.5
2006-05-12,574.75
2006-05-15,551.8
2006-05-16,542.95
2006-05-17,547.8
2006-05-18,527.85
2006-05-19,501.65
2006-05-22,491.15
2006-05-23,522.45
2006-05-24,516.4
2006-05-25,510.95
2006-05-26,508.4
2006-05-29,510.35
2006-05-30,523.35
2006-05-31,504.2
2006-06-01,501.45
2006-06-02,508.7
2006-06-05,493.2
2006-06-06,464.65
2006-06-07,443.5
2006-06-08,412.05
2006-06-09,444.1
2006-06-12,433.35
2006-06-13,415.45
2006-06-14,406.8
2006-06-15,427.3
2006-06-16,436.85
2006-06-19,433.6
2006-06-20,435.8
2006-06-21,474.15
2006-06-22,468.0
2006-06-23,475.4
2006-06-25,473.3
2006-06-26,469.35
2006-06-27,474.45
2006-06-28,473.9
2006-06-29,492.7
2006-06-30,504.65
2006-07-03,508.6
2006-07-04,494.45
2006-07-05,507.9
2006-07-06,504.95
2006-07-07,488.45
2006-07-10,518.2
2006-07-11,509.95
2006-07-12,555.25
2006-07-13,542.35
2006-07-14,557.5
2006-07-17,549.2
2006-07-18,547.4
2006-07-19,540.55
2006-07-20,551.25
2006-07-21,514.5
2006-07-24,513.1
2006-07-25,531.9
2006-07-26,543.15
2006-07-27,538.75
2006-07-28,528.6
2006-07-31,519.85
2006-08-01,516.1
2006-08-02,535.85
2006-08-03,542.9
2006-08-04,548.8
2006-08-07,545.2
2006-08-08,550.75
2006-08-09,562.65
2006-08-10,585.1
2006-08-11,585.1
2006-08-14,590.0
2006-08-16,581.7
2006-08-17,590.1
2006-08-18,574.7
2006-08-21,584.1
2006-08-22,579.95
2006-08-23,566.15
2006-08-24,572.15
2006-08-25,574.65
2006-08-28,576.3
2006-08-29,580.6
2006-08-30,578.85
2006-08-31,581.6
2006-09-01,579.35
2006-09-04,585.95
2006-09-05,584.35
2006-09-06,578.25
2006-09-07,567.25
2006-09-08,562.9
2006-09-11,551.65
2006-09-12,568.5
2006-09-13,566.75
2006-09-14,562.85
2006-09-15,565.05
2006-09-18,561.6
2006-09-19,556.05
2006-09-20,555.3
2006-09-21,559.55
2006-09-22,558.45
2006-09-25,555.9
2006-09-26,557.4
2006-09-27,555.05
2006-09-28,549.05
2006-09-29,550.2
2006-10-03,553.3
2006-10-04,551.15
2006-10-05,550.65
2006-10-06,552.0
2006-10-09,549.95
2006-10-10,551.35
2006-10-11,556.9
2006-10-12,582.0
2006-10-13,585.65
2006-10-16,584.7
2006-10-17,606.8
2006-10-18,608.15
2006-10-19,601.1
2006-10-20,599.05
2006-10-21,596.05
2006-10-23,611.4
2006-10-26,617.75
2006-10-27,635.1
2006-10-30,638.25
2006-10-31,622.35
2006-11-01,615.8
2006-11-02,616.05
2006-11-03,603.5
2006-11-06,611.15
2006-11-07,600.4
2006-11-08,603.2
2006-11-09,601.7
2006-11-10,623.15
2006-11-13,626.3
2006-11-14,629.9
2006-11-15,629.7
2006-11-16,631.85
2006-11-17,622.15
2006-11-20,629.25
2006-11-21,642.15
2006-11-22,645.6
2006-11-23,629.5
2006-11-24,630.3
2006-11-27,643.05
2006-11-28,619.8
2006-11-29,626.45
2006-11-30,630.5
2006-12-01,632.45
2006-12-04,621.7
2006-12-05,635.0
2006-12-06,640.05
2006-12-07,631.8
2006-12-08,623.7
2006-12-11,604.95
2006-12-12,588.1
2006-12-13,586.05
2006-12-14,624.75
2006-12-15,622.2
2006-12-18,627.15
2006-12-19,602.45
2006-12-20,599.1
2006-12-21,604.8
2006-12-22,604.7
2006-12-26,616.8
2006-12-27,622.0
2006-12-28,632.05
2006-12-29,641.5
2007-01-02,639.25
2007-01-03,632.15
2007-01-04,620.5
2007-01-05,616.75
2007-01-08,601.1
2007-01-09,600.05
2007-01-10,588.95
2007-01-11,608.9
2007-01-12,631.85
2007-01-15,629.45
2007-01-16,639.4
2007-01-17,646.05
2007-01-18,654.6
2007-01-19,660.65
2007-01-22,663.5
2007-01-23,659.85
2007-01-24,660.85
2007-01-25,664.85
2007-01-29,661.3
2007-01-31,648.5
2007-02-01,651.05
2007-02-02,654.3
2007-02-05,651.2
2007-02-06,656.55
2007-02-07,668.2
2007-02-08,662.45
2007-02-09,659.8
2007-02-12,642.5
2007-02-13,652.15
2007-02-14,662.3
2007-02-15,674.95
2007-02-19,692.4
2007-02-20,693.6
2007-02-21,698.0
2007-02-22,681.1
2007-02-23,660.85
2007-02-26,666.4
2007-02-27,663.75
2007-02-28,600.85
2007-03-01,632.65
2007-03-02,631.95
2007-03-05,608.2
2007-03-06,625.6
2007-03-07,620.05
2007-03-08,631.15
2007-03-09,624.65
2007-03-12,639.9
2007-03-13,641.15
2007-03-14,630.6
2007-03-15,309.8
2007-03-16,298.9
2007-03-19,303.35
2007-03-20,301.6
2007-03-21,297.05
2007-03-22,296.1
2007-03-23,303.0
2007-03-26,300.6
2007-03-28,287.4
2007-03-29,300.4
2007-03-30,291.4
2007-04-02,272.5
2007-04-03,278.3
2007-04-04,288.1
2007-04-05,288.8
2007-04-09,293.85
2007-04-10,289.7
2007-04-11,287.05
2007-04-12,287.6
2007-04-13,308.2
2007-04-16,308.8
2007-04-17,301.15
2007-04-18,323.3
2007-04-19,322.4
2007-04-20,335.25
2007-04-23,328.95
2007-04-24,335.5
2007-04-25,333.7
2007-04-26,325.55
2007-04-27,326.85
2007-04-30,334.25
2007-05-03,342.6
2007-05-04,339.15
2007-05-07,337.3
2007-05-08,331.6
2007-05-09,326.65
2007-05-10,325.15
2007-05-11,330.75
2007-05-14,330.15
2007-05-15,330.5
2007-05-16,337.5
2007-05-17,346.8
2007-05-18,353.4
2007-05-21,348.8
2007-05-22,344.75
2007-05-23,333.6
2007-05-24,339.9
2007-05-25,350.2
2007-05-28,344.8
2007-05-29,342.8
2007-05-30,344.0
2007-05-31,344.25
2007-06-01,345.15
2007-06-04,341.7
2007-06-05,342.15
2007-06-06,338.1
2007-06-07,347.75
2007-06-08,349.25
2007-06-11,345.3
2007-06-12,339.1
2007-06-13,339.5
2007-06-14,340.5
2007-06-15,337.6
2007-06-18,337.0
2007-06-19,336.0
2007-06-20,337.25
2007-06-21,334.95
2007-06-22,330.3
2007-06-25,324.45
2007-06-26,328.55
2007-06-27,330.2
2007-06-28,335.05
2007-06-29,343.95
2007-07-02,336.55
2007-07-03,335.15
2007-07-04,332.45
2007-07-05,330.6
2007-07-06,337.7
2007-07-09,341.1
2007-07-10,341.95
2007-07-11,337.7
2007-07-12,335.25
2007-07-13,334.75
2007-07-16,327.0
2007-07-17,336.9
2007-07-18,332.6
2007-07-19,326.4
2007-07-20,326.2
2007-07-23,321.4
2007-07-24,315.45
2007-07-25,319.45
2007-07-26,328.5
2007-07-27,311.45
2007-07-30,307.55
2007-07-31,313.45
2007-08-01,298.0
2007-08-02,298.0
2007-08-03,298.35
2007-08-06,297.6
2007-08-07,298.65
2007-08-08,316.35
2007-08-09,311.4
2007-08-10,318.7
2007-08-13,317.45
2007-08-14,319.5
2007-08-16,308.2
2007-08-17,300.8
2007-08-20,306.8
2007-08-21,289.65
2007-08-22,294.25
2007-08-23,281.4
2007-08-24,276.8
2007-08-27,283.85
2007-08-28,291.25
2007-08-29,290.15
2007-08-30,299.9
2007-08-31,304.8
2007-09-03,310.5
2007-09-04,308.5
2007-09-05,313.7
2007-09-06,315.0
2007-09-07,309.1
2007-09-10,293.95
2007-09-11,284.8
2007-09-12,281.85
2007-09-13,284.4
2007-09-14,279.1
2007-09-17,277.95
2007-09-18,280.75
2007-09-19,284.15
2007-09-20,275.5
2007-09-21,275.75
2007-09-24,278.9
2007-09-25,280.7
2007-09-26,298.45
2007-09-27,306.45
2007-09-28,300.55
2007-10-01,296.25
2007-10-03,304.75
2007-10-04,304.6
2007-10-05,306.05
2007-10-08,308.45
2007-10-09,320.3
2007-10-10,329.35
2007-10-11,312.6
2007-10-12,311.9
2007-10-15,311.8
2007-10-16,303.3
2007-10-17,308.3
2007-10-18,306.2
2007-10-19,302.75
2007-10-22,304.1
2007-10-23,300.55
2007-10-24,298.65
2007-10-25,306.6
2007-10-26,307.8
2007-10-29,310.15
2007-10-30,310.8
2007-10-31,315.05
2007-11-01,309.95
2007-11-02,300.3
2007-11-05,305.9
2007-11-06,305.65
2007-11-07,296.4
2007-11-08,300.65
2007-11-09,300.7
2007-11-12,297.2
2007-11-13,293.45
2007-11-14,300.65
2007-11-15,299.95
2007-11-16,291.6
2007-11-19,296.2
2007-11-20,290.05
2007-11-21,290.05
2007-11-22,290.1
2007-11-23,302.75
2007-11-26,310.3
2007-11-27,306.75
2007-11-28,305.15
2007-11-29,314.0
2007-11-30,322.25
2007-12-03,313.8
2007-12-04,311.7
2007-12-05,311.85
2007-12-06,311.5
2007-12-07,319.15
2007-12-10,309.55
2007-12-11,316.65
2007-12-12,318.6
2007-12-13,307.2
2007-12-14,307.9
2007-12-17,303.95
2007-12-18,299.8
2007-12-19,302.7
2007-12-20,312.05
2007-12-24,326.4
2007-12-26,323.6
2007-12-27,317.65
2007-12-28,328.7
2007-12-31,329.65
2008-01-01,322.05
2008-01-02,314.35
2008-01-03,310.0
2008-01-04,315.05
2008-01-07,299.3
2008-01-08,300.85
2008-01-09,300.1
2008-01-10,296.2
2008-01-11,288.9
2008-01-14,283.9
2008-01-15,276.9
2008-01-16,269.05
2008-01-17,267.7
2008-01-18,266.35
2008-01-21,249.15
2008-01-22,229.85
2008-01-23,240.35
2008-01-24,230.25
2008-01-25,249.7
2008-01-28,241.3
2008-01-29,254.95
2008-01-30,252.25
2008-01-31,241.65
2008-02-01,265.95
2008-02-04,278.1
2008-02-05,277.0
2008-02-06,265.0
2008-02-07,244.2
2008-02-08,257.35
2008-02-11,256.2
2008-02-12,248.9
2008-02-13,252.65
2008-02-14,263.1
2008-02-15,274.45
2008-02-18,276.0
2008-02-19,283.15
2008-02-20,267.6
2008-02-21,285.8
2008-02-22,270.6
2008-02-25,281.65
2008-02-26,294.9
2008-02-27,288.75
2008-02-28,291.0
2008-02-29,277.65
2008-03-03,273.65
2008-03-04,267.3
2008-03-05,278.6
2008-03-07,273.4
2008-03-10,272.1
2008-03-11,265.3
2008-03-12,271.25
2008-03-13,254.15
2008-03-14,265.45
2008-03-17,240.25
2008-03-18,249.7
2008-03-19,254.9
2008-03-24,274.05
2008-03-25,284.85
2008-03-26,276.4
2008-03-27,263.35
2008-03-28,271.35
2008-03-31,253.25
2008-04-01,246.3
2008-04-02,247.0
2008-04-03,249.85
2008-04-04,244.9
2008-04-07,244.55
2008-04-08,238.65
2008-04-09,239.0
2008-04-10,236.6
2008-04-11,230.4
2008-04-15,245.0
2008-04-16,260.5
2008-04-17,269.6
2008-04-21,274.3
2008-04-22,263.65
2008-04-23,262.45
2008-04-24,254.1
2008-04-25,260.7
2008-04-28,265.4
2008-04-29,286.9
2008-04-30,288.45
2008-05-02,297.05
2008-05-05,288.05
2008-05-06,292.65
2008-05-07,293.7
2008-05-08,288.8
2008-05-09,287.75
2008-05-12,287.8
2008-05-13,293.75
2008-05-14,307.15
2008-05-15,303.35
2008-05-16,296.4
2008-05-20,296.65
2008-05-21,298.8
2008-05-22,289.4
2008-05-23,292.3
2008-05-26,296.95
2008-05-27,299.7
2008-05-28,307.6
2008-05-29,309.3
2008-05-30,314.6
2008-06-02,303.7
2008-06-03,294.65
2008-06-04,290.0
2008-06-05,305.85
2008-06-06,313.25
2008-06-09,297.15
2008-06-10,284.25
2008-06-11,293.05
2008-06-12,291.8
2008-06-13,289.4
2008-06-16,293.05
2008-06-17,292.6
2008-06-18,279.5
2008-06-19,273.3
2008-06-20,266.2
2008-06-23,270.45
2008-06-24,267.25
2008-06-25,261.4
2008-06-26,275.4
2008-06-27,253.3
2008-06-30,252.55
2008-07-01,259.7
2008-07-02,253.95
2008-07-03,236.65
2008-07-04,236.1
2008-07-07,243.45
2008-07-08,236.5
2008-07-09,243.6
2008-07-10,249.55
2008-07-11,238.65
2008-07-14,224.95
2008-07-15,212.3
2008-07-16,215.05
2008-07-17,213.5
2008-07-18,202.05
2008-07-21,196.35
2008-07-22,204.7
2008-07-23,214.85
2008-07-24,210.0
2008-07-25,203.7
2008-07-28,201.65
2008-07-29,199.5
2008-07-30,203.8
2008-07-31,200.35
2008-08-01,207.25
2008-08-04,219.9
2008-08-05,240.1
2008-08-06,228.75
2008-08-07,223.5
2008-08-08,225.25
2008-08-11,234.6
2008-08-12,231.15
2008-08-13,230.5
2008-08-14,236.1
2008-08-18,228.9
2008-08-19,225.45
2008-08-20,228.85
2008-08-21,222.35
2008-08-22,222.65
2008-08-25,224.1
2008-08-26,230.4
2008-08-27,229.85
2008-08-28,224.0
2008-08-29,233.15
2008-09-01,242.4
2008-09-02,249.6
2008-09-04,251.65
2008-09-05,244.4
2008-09-08,256.5
2008-09-09,254.7
2008-09-10,249.25
2008-09-11,237.8
2008-09-12,228.85
2008-09-15,214.9
2008-09-16,221.5
2008-09-17,210.4
2008-09-18,212.75
2008-09-19,229.4
2008-09-22,233.1
2008-09-23,234.7
2008-09-24,234.0
2008-09-25,224.85
2008-09-26,212.9
2008-09-29,195.4
2008-09-30,194.45
2008-10-01,205.8
2008-10-03,207.3
2008-10-06,194.85
2008-10-07,197.75
2008-10-08,187.7
2008-10-10,170.25
2008-10-13,169.85
2008-10-14,164.0
2008-10-15,158.6
2008-10-16,157.55
2008-10-17,158.0
2008-10-20,172.2
2008-10-21,186.25
2008-10-22,162.3
2008-10-23,150.8
2008-10-24,137.95
2008-10-27,133.9
2008-10-28,146.1
2008-10-29,151.65
2008-10-31,172.9
2008-11-03,175.35
2008-11-04,167.1
2008-11-05,156.1
2008-11-06,158.9
2008-11-07,164.95
2008-11-10,169.95
2008-11-11,154.2
2008-11-12,154.6
2008-11-14,150.35
2008-11-17,147.7
2008-11-18,136.4
2008-11-19,135.8
2008-11-20,137.25
2008-11-21,143.8
2008-11-24,149.65
2008-11-25,138.5
2008-11-26,143.1
2008-11-28,137.5
2008-12-01,134.8
2008-12-02,125.05
2008-12-03,120.2
2008-12-04,120.05
2008-12-05,118.55
2008-12-08,116.95
2008-12-10,118.8
2008-12-11,115.55
2008-12-12,107.25
2008-12-15,103.85
2008-12-16,123.05
2008-12-17,122.25
2008-12-18,135.15
2008-12-19,139.9
2008-12-22,134.2
2008-12-23,124.65
2008-12-24,115.9
2008-12-26,112.95
2008-12-29,112.4
2008-12-30,116.2
2008-12-31,115.3
2009-01-01,122.8
2009-01-02,122.3
2009-01-05,126.15
2009-01-06,130.55
2009-01-07,110.25
2009-01-09,106.65
2009-01-12,108.0
2009-01-13,108.85
2009-01-14,118.15
2009-01-15,109.1
2009-01-16,117.75
2009-01-19,115.85
2009-01-20,111.1
2009-01-21,115.75
2009-01-22,111.75
2009-01-23,107.0
2009-01-27,112.55
2009-01-28,113.9
2009-01-29,109.15
2009-01-30,116.1
2009-02-02,113.3
2009-02-03,117.75
2009-02-04,122.1
2009-02-05,121.55
2009-02-06,125.5
2009-02-09,119.75
2009-02-10,117.45
2009-02-11,115.0
2009-02-12,114.2
2009-02-13,113.95
2009-02-16,110.45
2009-02-17,109.3
2009-02-18,108.65
2009-02-19,109.05
2009-02-20,103.5
2009-02-24,100.7
2009-02-25,100.9
2009-02-26,99.1
2009-02-27,100.2
2009-03-02,94.4
2009-03-03,94.55
2009-03-04,95.05
2009-03-05,92.8
2009-03-06,94.1
2009-03-09,91.1
2009-03-12,89.7
2009-03-13,96.2
2009-03-16,101.65
2009-03-17,101.1
2009-03-18,102.75
2009-03-19,104.55
2009-03-20,104.25
2009-03-23,103.95
2009-03-24,104.5
2009-03-25,103.85
2009-03-26,101.35
2009-03-27,104.9
2009-03-30,99.75
2009-03-31,102.05
2009-04-01,100.75
2009-04-02,106.95
2009-04-06,111.85
2009-04-08,124.3
2009-04-09,122.2
2009-04-13,128.1
2009-04-15,131.75
2009-04-16,122.15
2009-04-17,129.0
2009-04-20,136.9
2009-04-21,138.15
2009-04-22,125.05
2009-04-23,128.15
2009-04-24,126.9
2009-04-27,127.6
2009-04-28,126.05
2009-04-29,129.85
2009-05-04,154.25
2009-05-05,151.55
2009-05-06,147.5
2009-05-07,150.1
2009-05-08,148.65
2009-05-11,141.65
2009-05-12,144.9
2009-05-13,138.75
2009-05-14,141.9
2009-05-15,147.75
2009-05-18,166.0
2009-05-19,159.0
2009-05-20,166.8
2009-05-21,163.1
2009-05-22,166.9
2009-05-25,163.9
2009-05-26,160.3
2009-05-27,174.95
2009-05-28,174.55
2009-05-29,166.9
2009-06-01,170.8
2009-06-02,178.5
2009-06-03,172.65
2009-06-04,174.1
2009-06-05,174.95
2009-06-08,172.5
2009-06-09,194.35
2009-06-10,203.8
2009-06-11,196.65
2009-06-12,196.8
2009-06-15,200.55
2009-06-16,208.95
2009-06-17,196.05
2009-06-18,188.85
2009-06-19,192.0
2009-06-22,185.35
2009-06-23,190.8
2009-06-24,191.1
2009-06-25,186.4
2009-06-26,191.8
2009-06-29,191.7
2009-06-30,185.95
2009-07-01,190.0
2009-07-02,191.05
2009-07-03,191.35
2009-07-06,187.45
2009-07-07,183.95
2009-07-08,168.6
2009-07-09,177.05
2009-07-10,176.7
2009-07-13,182.7
2009-07-14,190.55
2009-07-15,194.9
2009-07-16,194.25
2009-07-17,215.45
2009-07-20,233.75
2009-07-21,229.5
2009-07-22,216.15
2009-07-23,224.85
2009-07-24,234.5
2009-07-27,238.9
2009-07-28,241.55
2009-07-29,235.6
2009-07-30,245.95
2009-07-31,241.0
2009-08-03,254.4
2009-08-04,252.45
2009-08-05,255.25
2009-08-06,244.55
2009-08-07,244.35
2009-08-10,245.25
2009-08-11,259.85
2009-08-12,262.35
2009-08-13,282.75
2009-08-14,270.1
2009-08-17,260.4
2009-08-18,257.4
2009-08-19,249.75
2009-08-20,254.75
2009-08-21,279.5
2009-08-24,290.0
2009-08-25,307.2
2009-08-26,301.8
2009-08-27,312.9
2009-08-28,306.45
2009-08-31,300.0
2009-09-01,297.6
2009-09-02,309.1
2009-09-03,302.65
2009-09-04,304.9
2009-09-07,310.65
2009-09-08,307.65
2009-09-09,308.7
2009-09-10,309.45
2009-09-11,312.9
2009-09-14,312.95
2009-09-15,314.25
2009-09-16,321.55
2009-09-17,342.65
2009-09-18,339.05
2009-09-22,342.95
2009-09-23,333.2
2009-09-24,346.9
2009-09-25,335.45
2009-09-29,335.1
2009-09-30,340.8
2009-10-01,336.4
2009-10-05,334.9
2009-10-06,316.95
2009-10-07,309.2
2009-10-08,298.4
2009-10-09,297.2
2009-10-12,302.05
2009-10-14,304.4
2009-10-15,301.6
2009-10-16,301.2
2009-10-17,301.75
2009-10-20,311.4
2009-10-21,321.4
2009-10-22,327.15
2009-10-23,326.2
2009-10-26,327.8
2009-10-27,320.0
2009-10-28,313.35
2009-10-29,310.4
2009-10-30,306.25
2009-11-03,282.3
2009-11-04,287.8
2009-11-05,301.55
2009-11-06,305.25
2009-11-09,312.05
2009-11-10,305.4
2009-11-11,322.75
2009-11-12,333.35
2009-11-13,336.7
2009-11-16,332.65
2009-11-17,337.0
2009-11-18,339.75
2009-11-19,328.15
2009-11-20,326.1
2009-11-23,343.6
2009-11-24,339.7
2009-11-25,342.6
2009-11-26,336.7
2009-11-27,330.95
2009-11-30,337.1
2009-12-01,340.6
2009-12-02,329.45
2009-12-03,335.25
2009-12-04,339.9
2009-12-07,345.95
2009-12-08,349.05
2009-12-09,355.45
2009-12-10,350.15
2009-12-11,347.5
2009-12-14,342.65
2009-12-15,338.9
2009-12-16,344.25
2009-12-17,358.1
2009-12-18,365.3
2009-12-21,356.2
2009-12-22,359.6
2009-12-23,371.3
2009-12-24,374.9
2009-12-29,372.6
2009-12-30,371.65
2009-12-31,371.3
2010-01-04,371.1
2010-01-05,379.45
2010-01-06,368.0
2010-01-07,360.15
2010-01-08,351.75
2010-01-11,355.25
2010-01-12,367.85
2010-01-13,377.95
2010-01-14,370.1
2010-01-15,369.4
2010-01-18,376.55
2010-01-19,376.8
2010-01-20,381.0
2010-01-21,370.5
2010-01-22,382.65
2010-01-25,361.2
2010-01-27,330.2
2010-01-28,347.35
2010-01-29,346.8
2010-02-01,347.7
2010-02-02,342.15
2010-02-03,348.95
2010-02-04,337.15
2010-02-05,337.15
2010-02-06,339.45
2010-02-08,341.6
2010-02-09,346.75
2010-02-10,348.1
2010-02-11,348.85
2010-02-15,361.4
2010-02-16,360.7
2010-02-17,361.8
2010-02-18,360.7
2010-02-19,362.9
2010-02-22,364.15
