Date,Close,Predictions
2019-01-04,6410.45,7005.871
2019-01-07,6407.15,7013.897
2019-01-08,6443.05,7017.974
2019-01-09,6399.1,7022.448
2019-01-10,6371.95,7022.828
2019-01-11,6371.65,7018.815
2019-01-14,6368.8,7012.607
2019-01-15,6509.7,7005.244
2019-01-16,6464.85,7009.629
2019-01-17,6359.0,7015.8394
2019-01-18,6249.9,7014.2734
2019-01-21,6384.55,6999.795
2019-01-22,6435.55,6990.7334
2019-01-23,6493.15,6988.649
2019-01-24,6407.3,6995.4463
2019-01-25,6321.55,6999.467
2019-01-28,6050.9,6995.0776
2019-01-29,6233.05,6963.732
2019-01-30,6247.2,6935.813
2019-01-31,6091.9,6911.33
2019-02-01,6096.95,6877.468
2019-02-04,6009.2,6842.0054
2019-02-05,6017.1,6800.4883
2019-02-06,6208.65,6759.528
2019-02-07,6253.1,6737.726
2019-02-08,6182.7,6731.2446
2019-02-11,6096.25,6728.3643
2019-02-12,6096.4,6721.2393
2019-02-13,6127.65,6712.73
2019-02-14,6035.6,6706.537
2019-02-15,6025.45,6694.1494
2019-02-18,5885.15,6678.7554
2019-02-19,5969.75,6650.8057
2019-02-20,5998.45,6625.3735
2019-02-21,6169.1,6604.8477
2019-02-22,6195.65,6602.873
2019-02-25,6333.55,6613.218
2019-02-26,6452.65,6641.878
2019-02-27,6419.85,6688.694
2019-02-28,6462.45,6739.6753
2019-03-01,6440.6,6793.6206
2019-03-05,6543.75,6843.4194
2019-03-06,6609.15,6896.167
2019-03-07,6598.5,6951.683
2019-03-08,6616.95,7003.6025
2019-03-11,6783.6,7051.426
2019-03-12,6860.9,7107.395
2019-03-13,6898.2,7169.5127
2019-03-14,6932.1,7233.61
2019-03-15,6927.95,7297.0493
2019-03-18,7006.8,7355.0366
2019-03-19,6975.65,7412.4404
2019-03-20,6953.5,7462.1016
2019-03-22,6960.05,7502.058
2019-03-25,6917.25,7534.098
2019-03-26,6987.85,7555.389
2019-03-27,6980.35,7575.0933
2019-03-28,6952.55,7591.122
2019-03-29,7037.05,7601.5654
2019-04-01,7158.8,7615.3574
2019-04-02,7279.6,7639.756
2019-04-03,7401.55,7678.058
2019-04-04,7318.55,7731.4375
2019-04-05,7397.8,7782.07
2019-04-08,7347.25,7835.1855
2019-04-09,7379.2,7880.9653
2019-04-10,7423.3,7922.3794
2019-04-11,7562.75,7961.665
2019-04-12,7536.85,8008.3755
2019-04-15,7509.15,8052.702
2019-04-16,7578.95,8090.485
2019-04-18,7571.15,8127.913
2019-04-22,7472.75,8161.098
2019-04-23,7495.05,8181.12
2019-04-24,7637.95,8194.725
2019-04-25,7669.5,8215.387
2019-04-26,7721.25,8240.063
2019-04-30,7520.45,8269.631
2019-05-02,7578.85,8282.441
2019-05-03,7624.2,8291.411
2019-05-06,7667.95,8300.553
2019-05-07,7561.95,8312.426
2019-05-08,7345.75,8315.644
2019-05-09,7467.3,8296.144
2019-05-10,7383.7,8276.888
2019-05-13,7347.35,8250.526
2019-05-14,7365.7,8219.551
2019-05-15,7454.7,8189.836
2019-05-16,7617.45,8170.315
2019-05-17,7992.95,8171.2783
2019-05-20,8235.0,8214.992
2019-05-21,8185.4,8298.397
2019-05-22,8221.55,8393.405
2019-05-23,8013.3,8492.553
2019-05-24,8151.7,8568.959
2019-05-27,8213.05,8640.418
2019-05-28,8128.55,8707.376
2019-05-29,8131.75,8759.01
2019-05-30,8226.9,8799.023
2019-05-31,8187.95,8837.248
2019-06-03,8348.1,8867.255
2019-06-04,8312.85,8904.404
2019-06-06,8125.2,8938.349
2019-06-07,8202.35,8952.441
2019-06-10,8304.45,8962.376
2019-06-11,8270.65,8976.796
2019-06-12,8245.6,8988.8545
2019-06-13,8292.35,8996.988
2019-06-14,8235.15,9006.477
2019-06-17,8121.3,9010.666
2019-06-18,8246.25,9002.354
2019-06-19,8257.0,8999.082
2019-06-20,8417.85,8998.444
2019-06-21,8392.45,9013.154
2019-06-24,8354.65,9032.047
2019-06-25,8346.15,9049.344
2019-06-26,8410.5,9064.195
2019-06-27,8443.9,9082.114
2019-06-28,8524.65,9102.702
2019-07-01,8521.05,9130.007
2019-07-02,8474.85,9158.186
2019-07-03,8430.45,9181.063
2019-07-04,8537.55,9195.901
2019-07-05,8435.35,9214.515
2019-07-08,7593.05,9224.004
2019-07-09,7855.4,9156.6455
2019-07-10,7658.2,9080.202
2019-07-11,7645.7,8982.907
2019-07-12,7725.7,8881.098
2019-07-15,7714.45,8790.406
2019-07-16,7881.7,8710.819
2019-07-17,7854.55,8657.944
2019-07-18,7847.65,8620.743
2019-07-19,7566.35,8595.502
2019-07-22,7162.45,8555.37
2019-07-23,7170.35,8477.766
2019-07-24,7065.3,8387.797
2019-07-25,6782.3,8287.167
2019-07-26,7233.0,8164.0166
2019-07-29,7120.85,8076.8223
2019-07-30,7078.05,8002.9937
2019-07-31,7097.85,7940.183
2019-08-01,7082.0,7890.5103
2019-08-02,7063.7,7850.686
2019-08-05,6986.95,7818.212
2019-08-06,7096.35,7786.101
2019-08-07,7152.45,7766.471
2019-08-08,7290.45,7759.393
2019-08-09,7504.0,7771.6543
2019-08-13,7089.15,7811.651
2019-08-14,7415.2,7828.303
2019-08-16,7439.4,7861.7104
2019-08-19,7376.65,7901.476
2019-08-20,7236.15,7936.8594
2019-08-21,7145.85,7955.7983
2019-08-22,6767.35,7957.1436
2019-08-23,6884.6,7916.326
2019-08-26,7190.8,7866.5063
2019-08-27,7126.5,7839.2
2019-08-28,7035.95,7818.91
2019-08-29,6979.85,7797.4395
2019-08-30,7119.55,7772.8887
2019-09-03,7026.3,7760.5586
2019-09-04,7023.1,7747.146
2019-09-05,7001.05,7734.745
2019-09-06,7175.9,7721.9365
2019-09-09,7323.95,7724.8423
2019-09-11,7354.2,7747.9453
2019-09-12,7291.95,7782.924
2019-09-13,7388.75,7817.1855
2019-09-16,7280.25,7857.5347
2019-09-17,7150.5,7888.504
2019-09-18,7255.05,7901.715
2019-09-19,7188.65,7913.391
2019-09-20,7693.65,7916.4966
2019-09-23,8297.75,7957.9307
2019-09-24,8240.7,8066.1177
2019-09-25,8255.6,8196.348
2019-09-26,8464.6,8332.985
2019-09-27,8550.35,8481.576
2019-09-30,8513.0,8631.871
2019-10-01,8458.35,8768.413
2019-10-03,8446.45,8882.715
2019-10-04,8300.75,8975.0625
2019-10-07,8220.0,9035.228
2019-10-09,8318.25,9066.534
2019-10-10,8201.85,9087.499
2019-10-11,8169.45,9089.541
2019-10-14,8082.25,9078.717
2019-10-15,8035.85,9053.764
2019-10-16,8134.3,9019.09
2019-10-17,8316.65,8989.889
2019-10-18,8265.95,8980.433
2019-10-22,8008.85,8977.179
2019-10-23,8070.95,8956.712
2019-10-24,8091.0,8935.647
2019-10-25,7972.15,8916.512
2019-10-27,8001.5,8889.522
2019-10-29,8150.9,8863.6045
2019-10-30,8082.4,8852.489
2019-10-31,8134.35,8843.534
2019-11-01,8384.75,8841.868
2019-11-04,8706.6,8865.511
2019-11-05,8845.75,8927.456
2019-11-06,8772.85,9016.493
2019-11-07,8832.9,9107.908
2019-11-08,8818.85,9200.4
2019-11-11,8903.3,9284.983
2019-11-13,8978.35,9366.21
2019-11-14,9061.85,9444.991
2019-11-15,9057.85,9522.941
2019-11-18,9104.25,9593.483
2019-11-19,9152.8,9658.627
2019-11-20,9079.25,9719.446
2019-11-21,9055.1,9766.4375
2019-11-22,9039.3,9800.707
2019-11-25,9175.0,9823.81
2019-11-26,9121.3,9850.358
2019-11-27,9228.45,9870.705
2019-11-28,9240.1,9895.87
2019-11-29,9110.25,9921.712
2019-12-02,8948.3,9934.965
2019-12-03,9089.75,9927.632
2019-12-04,9030.25,9922.602
2019-12-05,8965.5,9912.21
2019-12-06,8853.1,9894.691
2019-12-09,8929.0,9865.352
2019-12-10,8927.2,9838.895
2019-12-11,9079.1,9814.799
2019-12-12,9169.25,9806.891
2019-12-13,9210.3,9815.028
2019-12-16,9288.1,9834.716
2019-12-17,9361.75,9866.18
2019-12-18,9362.6,9907.824
2019-12-19,9270.75,9951.792
2019-12-20,9280.05,9986.224
2019-12-23,9304.05,10014.505
2019-12-24,9294.85,10038.928
2019-12-26,9350.1,10058.172
2019-12-27,9443.15,10077.794
2019-12-30,9439.2,10103.445
2019-12-31,9393.35,10129.334
2020-01-01,9378.45,10149.737
2020-01-02,9505.6,10164.757
2020-01-03,9345.85,10186.513
2020-01-06,9042.7,10195.353
2020-01-07,9095.65,10172.203
2020-01-08,9145.5,10140.032
2020-01-09,9395.25,10107.967
2020-01-10,9372.25,10098.885
2020-01-13,9455.25,10098.961
2020-01-14,9554.85,10112.174
2020-01-15,9589.15,10139.76
2020-01-16,9622.15,10175.679
2020-01-17,9715.0,10216.491
2020-01-20,9572.75,10264.851
2020-01-21,9534.3,10300.872
2020-01-22,9547.5,10325.683
2020-01-23,9534.2,10343.545
2020-01-24,9633.75,10354.594
2020-01-27,9557.6,10369.45
2020-01-28,9631.3,10377.619
2020-01-29,9894.25,10388.639
2020-01-30,9639.65,10421.956
2020-01-31,9441.4,10440.894
2020-02-01,8947.4,10436.749
2020-02-03,9086.15,10379.505
2020-02-04,9534.9,10312.99
2020-02-05,9591.4,10281.45
2020-02-06,9619.7,10271.826
2020-02-07,9623.3,10278.095
2020-02-10,9627.0,10293.506
2020-02-11,9731.6,10313.647
2020-02-12,9771.85,10344.098
2020-02-13,9717.2,10380.554
2020-02-14,9690.5,10412.856
2020-02-17,9528.85,10438.892
2020-02-18,9529.5,10445.83
2020-02-19,9758.65,10443.126
2020-02-20,9709.7,10454.225
2020-02-24,9466.9,10465.376
2020-02-25,9525.0,10455.917
2020-02-26,9387.0,10443.137
2020-02-27,9408.0,10416.467
2020-02-28,9050.75,10387.103
2020-03-02,8914.5,10327.294
2020-03-03,8963.65,10246.773
2020-03-04,8799.7,10165.196
2020-03-05,8879.9,10073.871
2020-03-06,8603.2,9992.147
2020-03-09,8207.1,9897.112
2020-03-11,8254.0,9770.66
2020-03-12,7438.05,9643.011
2020-03-13,7742.0,9452.995
2020-03-16,7495.6,9274.527
2020-03-17,7017.5,9089.822
2020-03-18,6310.2,8876.49
2020-03-19,5785.5,8605.865
2020-03-20,6233.05,8282.133
2020-03-23,4621.05,7990.555
2020-03-24,4497.75,7597.5815
2020-03-25,4830.3,7175.132
2020-03-26,5147.25,6790.0327
2020-03-27,4890.6,6476.174
2020-03-30,4661.15,6203.191
2020-03-31,4591.2,5956.852
2020-04-01,4501.9,5739.228
2020-04-03,4510.75,5546.82
2020-04-07,4724.9,5384.039
2020-04-08,4608.5,5267.813
2020-04-09,4820.25,5177.086
2020-04-13,4491.4,5126.328
2020-04-15,4599.1,5075.202
2020-04-16,4699.6,5038.1533
2020-04-17,4999.7,5019.6934
2020-04-20,4882.25,5037.966
2020-04-21,4595.05,5066.119
2020-04-22,4775.75,5075.5103
2020-04-23,4729.6,5089.263
2020-04-24,4389.8,5099.686
2020-04-27,4617.5,5079.6206
2020-04-28,4861.8,5062.9097
2020-04-29,4998.65,5067.956
2020-04-30,5104.35,5095.894
2020-05-04,4762.35,5144.0107
2020-05-05,4629.2,5172.3945
2020-05-06,4692.9,5177.8667
2020-05-07,4673.4,5174.83
2020-05-08,4601.0,5164.672
2020-05-11,4558.0,5144.9688
2020-05-12,4668.2,5117.624
2020-05-13,4816.4,5096.7344
2020-05-14,4790.25,5092.7427
2020-05-15,4723.25,5096.408
2020-05-18,4465.45,5099.24
2020-05-19,4535.45,5080.5503
2020-05-20,4702.05,5057.193
2020-05-21,4539.2,5045.7236
2020-05-22,4315.55,5027.9526
2020-05-26,4097.25,4990.1743
2020-05-27,4258.05,4926.0527
2020-05-28,4285.95,4864.3984
2020-05-29,4404.9,4809.6626
2020-06-01,4763.2,4772.477
2020-06-02,5184.7,4777.3086
2020-06-03,5286.05,4840.4434
2020-06-04,5136.8,4941.4263
2020-06-05,5236.4,5046.0825
2020-06-08,5440.95,5155.0273
2020-06-09,5310.8,5275.4756
2020-06-10,5223.0,5382.622
2020-06-11,5158.0,5467.8174
2020-06-12,5285.95,5528.817
2020-06-15,5103.6,5581.83
2020-06-16,5128.3,5610.2324
2020-06-17,5036.95,5624.94
2020-06-18,5427.55,5622.423
2020-06-19,5899.8,5642.617
2020-06-22,6183.55,5712.0684
2020-06-23,6319.65,5827.6978
2020-06-24,6046.05,5973.387
2020-06-25,6021.15,6103.564
2020-06-26,5946.3,6215.2495
2020-06-29,5890.2,6301.6836
2020-06-30,5845.15,6362.536
2020-07-01,6169.35,6400.173
2020-07-02,6188.8,6448.649
2020-07-03,6149.4,6499.439
2020-07-06,6285.0,6544.8237
2020-07-07,6589.6,6595.5923
2020-07-08,6405.4,6670.7666
2020-07-09,6569.2,6737.621
2020-07-10,6483.8,6810.3486
2020-07-13,6461.45,6872.952
2020-07-14,6243.45,6923.971
2020-07-15,6168.45,6946.1245
2020-07-16,6264.9,6944.731
2020-07-17,6361.6,6937.778
2020-07-20,6620.15,6935.1816
2020-07-21,6384.35,6956.4834
2020-07-22,6347.4,6968.765
2020-07-23,6381.35,6973.8306
2020-07-24,6270.3,6977.267
2020-07-27,6173.2,6969.7676
2020-07-28,6342.8,6948.919
2020-07-29,6328.6,6936.489
2020-07-30,6177.6,6927.3066
2020-07-31,6205.9,6908.2046
2020-08-03,6103.15,6888.095
2020-08-04,6162.0,6859.7695
2020-08-05,6242.05,6834.238
2020-08-06,6295.7,6818.353
2020-08-07,6467.15,6813.3145
2020-08-10,6402.8,6829.3105
2020-08-11,6440.35,6850.188
2020-08-12,6357.2,6876.4365
2020-08-13,6350.0,6896.7827
2020-08-14,6246.7,6912.2544
2020-08-17,6269.1,6914.9736
2020-08-18,6343.05,6912.5024
2020-08-19,6299.05,6913.0186
2020-08-20,6289.45,6910.9536
2020-08-21,6282.4,6907.067
2020-08-24,6400.45,6901.809
2020-08-25,6502.6,6906.0996
2020-08-26,6564.4,6923.5225
2020-08-27,6530.75,6952.155
2020-08-28,6545.55,6982.325
2020-08-31,6190.35,7012.9487
2020-09-01,6359.6,7011.5366
2020-09-02,6365.05,7008.172
2020-09-03,6355.55,7002.6055
2020-09-04,6277.2,6995.2783
2020-09-07,6263.65,6980.855
2020-09-08,6234.25,6962.648
2020-09-09,6026.8,6940.9824
2020-09-10,6129.25,6901.4424
2020-09-11,6128.4,6864.147
2020-09-14,6112.15,6829.7007
2020-09-15,6115.55,6798.0293
2020-09-16,6145.95,6770.663
2020-09-17,6007.0,6750.3345
2020-09-18,5888.45,6723.7446
2020-09-21,5712.25,6686.3774
2020-09-22,5682.3,6631.1055
2020-09-23,5646.65,6567.5566
2020-09-24,5425.7,6500.4263
2020-09-25,5803.3,6417.421
2020-09-28,5985.95,6363.711
2020-09-29,5876.7,6343.787
2020-09-30,5852.35,6335.486
2020-10-01,6053.6,6333.815
2020-10-05,5881.15,6353.3833
2020-10-06,5995.4,6368.509
2020-10-07,5905.25,6390.926
2020-10-08,5871.95,6407.6978
2020-10-09,5915.2,6417.812
2020-10-12,5912.75,6427.0103
2020-10-13,5867.65,6434.428
2020-10-14,6100.05,6436.477
2020-10-15,5899.05,6454.9937
2020-10-16,5952.3,6463.5054
2020-10-19,5981.1,6471.52
2020-10-20,5951.85,6480.59
2020-10-21,5904.15,6486.994
2020-10-22,5873.4,6487.5684
2020-10-23,5831.55,6482.326
2020-10-26,5700.95,6470.5938
2020-10-27,5667.25,6445.047
2020-10-28,5642.35,6411.0054
2020-10-29,5623.95,6372.207
2020-10-30,5573.5,6331.777
2020-11-02,5701.45,6289.0117
2020-11-03,5743.6,6258.833
2020-11-04,5811.85,6240.935
2020-11-05,6055.15,6237.236
2020-11-06,6286.45,6262.4067
2020-11-09,6283.35,6321.1367
2020-11-10,6687.65,6394.429
2020-11-11,6944.8,6505.836
2020-11-12,7026.2,6651.354
2020-11-13,7261.1,6812.524
2020-11-14,7335.55,6991.365
2020-11-17,7365.35,7172.7334
2020-11-18,7789.95,7344.8223
2020-11-19,7823.4,7535.1533
2020-11-20,8542.6,7721.9014
2020-11-23,8774.35,7954.713
2020-11-24,8859.7,8211.429
2020-11-25,8717.75,8469.365
2020-11-26,8806.7,8696.424
2020-11-27,8758.8,8897.827
2020-12-01,8746.55,9064.076
2020-12-02,8802.2,9196.817
2020-12-03,9114.05,9304.822
2020-12-04,9052.45,9416.319
2020-12-07,9051.95,9512.846
2020-12-08,8969.4,9594.471
2020-12-09,9010.65,9654.28
2020-12-10,9028.85,9701.361
2020-12-11,8995.05,9738.455
2020-12-14,8933.5,9763.848
2020-12-15,9296.95,9775.643
2020-12-16,9257.7,9810.349
2020-12-17,9294.1,9848.252
2020-12-18,9215.6,9889.335
2020-12-21,8846.75,9922.264
2020-12-22,8938.85,9917.517
2020-12-23,9013.25,9903.219
2020-12-24,8992.55,9889.033
2020-12-28,8995.05,9873.212
2020-12-29,8976.05,9858.093
2020-12-30,8961.7,9842.827
2020-12-31,8906.35,9827.605
2021-01-01,8870.45,9808.953
2021-01-04,8898.75,9787.216
2021-01-05,8820.85,9768.014
2021-01-06,8786.35,9744.639
2021-01-07,8988.0,9718.496
2021-01-08,9171.6,9710.157
2021-01-11,8986.1,9726.189
2021-01-12,8959.0,9737.679
2021-01-13,8793.65,9745.89
2021-01-14,8747.35,9737.645
2021-01-15,8636.1,9718.234
2021-01-18,8354.6,9684.409
2021-01-19,8924.15,9621.598
2021-01-20,8938.25,9597.875
2021-01-21,9052.8,9593.06
2021-01-22,9071.0,9610.018
2021-01-25,9198.9,9639.064
2021-01-27,9126.1,9684.164
2021-01-28,8955.3,9727.866
2021-01-29,8722.75,9754.05
2021-02-01,9721.8,9750.121
2021-02-02,9476.3,9816.701
2021-02-03,9536.05,9886.646
2021-02-04,9700.55,9962.692
2021-02-05,9722.2,10050.138
2021-02-08,10021.05,10137.826
2021-02-09,9941.65,10244.758
2021-02-10,10227.95,10344.622
2021-02-11,10216.65,10458.86
2021-02-12,10278.8,10568.387
2021-02-15,10537.7,10672.849
2021-02-16,10460.6,10787.931
2021-02-17,10185.65,10890.687
2021-02-18,10198.95,10956.526
2021-02-19,10250.45,11000.745
2021-02-22,10000.6,11032.82
2021-02-23,10008.65,11033.266
2021-02-24,10199.6,11019.252
2021-02-25,10264.45,11013.509
2021-02-26,9648.6,11015.791
2021-03-01,9774.05,10969.517
2021-03-02,9877.0,10917.447
2021-03-03,10395.6,10871.95
2021-03-04,10129.95,10876.336
2021-03-05,9958.1,10880.154
2021-03-08,9839.1,10873.164
2021-03-09,9969.15,10852.457
2021-03-10,9991.45,10837.692
2021-03-12,9934.1,10827.402
2021-03-15,9689.05,10815.423
2021-03-16,9613.3,10783.286
2021-03-17,9525.1,10738.446
2021-03-18,9430.15,10682.522
2021-03-19,9440.65,10616.983
2021-03-22,9405.85,10552.454
2021-03-23,9405.2,10489.862
2021-03-24,9202.05,10433.286
2021-03-25,9057.55,10366.9795
2021-03-26,9467.45,10290.021
2021-03-30,9502.35,10248.855
2021-03-31,9668.6,10229.297
2021-04-01,9789.5,10238.169
2021-04-05,9481.65,10271.618
2021-04-06,9519.5,10289.623
2021-04-07,9539.6,10304.697
2021-04-08,9654.8,10317.874
2021-04-09,9629.05,10338.513
2021-04-12,9163.15,10358.342
2021-04-13,9806.7,10336.919
2021-04-15,9739.7,10353.682
2021-04-16,9824.75,10377.063
2021-04-19,9469.9,10411.433
2021-04-20,9819.4,10418.42
2021-04-22,9853.85,10443.403
2021-04-23,9916.65,10475.115
2021-04-26,10001.75,10513.723
2021-04-27,10091.35,10560.12
2021-04-28,10489.3,10614.352
2021-04-29,11176.55,10702.139
2021-04-30,11041.65,10856.628
