Date,Close,Predictions
2018-10-15,1949.5,1953.2952
2018-10-16,1962.3,1927.735
2018-10-17,1929.4,1918.515
2018-10-19,1913.2,1910.8346
2018-10-22,1903.0,1902.6497
2018-10-23,1843.65,1894.1262
2018-10-24,1848.5,1872.4604
2018-10-25,1853.0,1852.3453
2018-10-26,1799.1,1838.6311
2018-10-29,1871.0,1817.0969
2018-10-30,1894.8,1816.221
2018-10-31,1938.15,1829.47
2018-11-01,1935.75,1856.3304
2018-11-02,1913.45,1881.0146
2018-11-05,1890.85,1892.2501
2018-11-06,1932.7,1888.3319
2018-11-07,1942.15,1888.8481
2018-11-09,1909.2,1892.1659
2018-11-12,1914.85,1886.696
2018-11-13,1934.95,1880.2804
2018-11-14,1880.65,1879.8673
2018-11-15,1872.85,1867.8655
2018-11-16,1886.6,1852.6516
2018-11-19,1902.45,1843.5405
2018-11-20,1878.25,1843.4875
2018-11-21,1812.0,1841.393
2018-11-22,1812.55,1822.7129
2018-11-26,1846.1,1802.6764
2018-11-27,1890.25,1795.6033
2018-11-28,1983.9,1807.0039
2018-11-29,1960.55,1847.5029
2018-11-30,1968.25,1883.9199
2018-12-03,1982.4,1911.694
2018-12-04,2010.85,1931.6433
2018-12-05,2006.75,1949.5024
2018-12-06,1992.7,1959.59
2018-12-07,1995.2,1959.3555
2018-12-10,1975.8,1954.919
2018-12-11,2000.0,1944.2902
2018-12-12,2016.8,1940.1608
2018-12-13,1982.6,1944.0985
2018-12-14,1989.75,1941.8197
2018-12-17,1994.3,1940.2511
2018-12-18,1987.85,1940.87
2018-12-19,1968.45,1940.9723
2018-12-20,1954.05,1936.2697
2018-12-21,1895.8,1927.5278
2018-12-24,1918.5,1904.6249
2018-12-26,1889.2,1888.2777
2018-12-27,1908.95,1871.2747
2018-12-28,1896.05,1864.1484
2018-12-31,1893.05,1859.9382
2019-01-01,1902.8,1857.8676
2019-01-02,1923.3,1860.033
2019-01-03,1899.95,1868.7546
2019-01-04,1876.85,1871.8818
2019-01-07,1897.9,1866.0044
2019-01-08,1893.55,1863.0327
2019-01-09,1886.95,1860.3112
2019-01-10,1888.55,1856.5023
2019-01-11,1842.55,1853.4496
2019-01-14,1813.25,1839.5189
2019-01-15,1867.8,1817.3397
2019-01-16,1870.15,1811.1859
2019-01-17,1894.3,1813.4911
2019-01-18,1900.65,1825.3279
2019-01-21,1908.7,1839.9012
2019-01-22,1901.9,1854.0647
2019-01-23,1875.6,1862.4834
2019-01-24,1901.55,1859.2816
2019-01-25,1920.8,1858.381
2019-01-28,1955.0,1862.9142
2019-01-29,1982.75,1877.0491
2019-01-30,1981.4,1898.4832
2019-01-31,2014.1,1916.941
2019-02-01,2029.95,1937.8005
2019-02-04,2050.25,1957.8287
2019-02-05,2044.55,1977.2053
2019-02-06,2074.8,1989.2385
2019-02-07,2082.9,2002.724
2019-02-08,2061.4,2014.8064
2019-02-11,2065.9,2017.2489
2019-02-12,2051.6,2016.3304
2019-02-13,2065.4,2010.3699
2019-02-14,2044.6,2007.8109
2019-02-15,2029.7,2002.0441
2019-02-18,1970.3,1993.2566
2019-02-19,1904.8,1970.5798
2019-02-20,1914.75,1932.082
2019-02-21,1914.2,1900.5892
2019-02-22,1925.65,1880.4006
2019-02-25,1985.15,1874.0234
2019-02-26,2038.7,1891.3453
2019-02-27,2058.1,1928.6067
2019-02-28,1983.45,1970.1451
2019-03-01,1995.4,1983.1354
2019-03-05,1988.1,1983.8938
2019-03-06,1999.6,1975.9714
2019-03-07,2013.3,1968.4999
2019-03-08,2022.7,1965.8783
2019-03-11,2014.8,1967.9425
2019-03-12,2012.45,1969.1898
2019-03-13,2000.5,1969.2426
2019-03-14,1987.4,1965.6752
2019-03-15,2039.95,1958.2395
2019-03-18,2022.8,1965.0092
2019-03-19,2022.8,1971.1538
2019-03-20,2015.05,1975.9679
2019-03-22,2005.65,1977.0382
2019-03-25,1984.25,1973.8779
2019-03-26,1982.65,1964.205
2019-03-27,1967.9,1954.0521
2019-03-28,2000.3,1942.4901
2019-03-29,2001.65,1942.0416
2019-04-01,2031.65,1946.6539
2019-04-02,2079.3,1960.4148
2019-04-03,2079.3,1986.9355
2019-04-04,2014.5,2011.6794
2019-04-05,2048.3,2012.0765
2019-04-08,2070.75,2011.2067
2019-04-09,2091.5,2014.8219
2019-04-10,2040.25,2024.2855
2019-04-11,2019.5,2019.8619
2019-04-12,2014.5,2005.7771
2019-04-15,2113.3,1990.0005
2019-04-16,2131.8,2003.6254
2019-04-18,2150.05,2030.352
2019-04-22,2161.45,2061.069
2019-04-23,2155.05,2088.606
2019-04-24,2183.45,2105.6165
2019-04-25,2195.0,2120.9736
2019-04-26,2238.55,2133.7761
2019-04-30,2260.35,2153.2903
2019-05-02,2215.4,2175.4983
2019-05-03,2132.0,2180.2915
2019-05-06,2157.85,2154.3274
2019-05-07,2151.95,2130.146
2019-05-08,2152.85,2111.0398
2019-05-09,2172.55,2099.9983
2019-05-10,2135.8,2101.3997
2019-05-13,2128.75,2098.6052
2019-05-14,2092.35,2094.2988
2019-05-15,2095.4,2081.4517
2019-05-16,2108.75,2070.0867
2019-05-17,2095.45,2066.1055
2019-05-20,2143.95,2062.9304
2019-05-21,2109.75,2074.3125
2019-05-22,2081.75,2079.3464
2019-05-23,2054.05,2073.4553
2019-05-24,2048.0,2057.1975
2019-05-27,2055.15,2039.1603
2019-05-28,2073.75,2026.7263
2019-05-29,2107.55,2024.6521
2019-05-30,2146.3,2036.363
2019-05-31,2196.55,2060.9998
2019-06-03,2242.3,2097.8408
2019-06-04,2183.1,2141.8716
2019-06-06,2166.1,2160.3708
2019-06-07,2181.75,2158.4937
2019-06-10,2231.5,2151.71
2019-06-11,2252.8,2156.8796
2019-06-12,2260.9,2170.3833
2019-06-13,2254.1,2185.7559
2019-06-14,2254.5,2195.9692
2019-06-17,2249.2,2201.5317
2019-06-18,2250.85,2202.2017
2019-06-19,2259.9,2201.2185
2019-06-20,2277.95,2202.3982
2019-06-21,2249.85,2209.2563
2019-06-24,2275.5,2209.1716
2019-06-25,2267.8,2213.9832
2019-06-26,2254.2,2217.388
2019-06-27,2252.55,2216.0493
2019-06-28,2227.2,2213.0605
2019-07-01,2239.55,2203.488
2019-07-02,2252.1,2197.628
2019-07-03,2237.65,2198.3345
2019-07-04,2242.65,2197.87
2019-07-05,2163.1,2198.9429
2019-07-08,2175.4,2178.9365
2019-07-09,2133.35,2159.9585
2019-07-10,2108.2,2134.884
2019-07-11,2102.55,2107.9658
2019-07-12,2107.6,2086.4688
2019-07-15,2145.7,2074.7224
2019-07-16,2106.0,2080.7798
2019-07-17,2117.25,2082.2808
2019-07-18,2065.95,2085.349
2019-07-19,2076.95,2074.3767
2019-07-22,2109.9,2063.6504
2019-07-23,2112.45,2063.9453
2019-07-24,2096.8,2068.8171
2019-07-25,2127.9,2070.004
2019-07-26,2109.05,2077.493
2019-07-29,2130.0,2079.8718
2019-07-30,2179.15,2084.9312
2019-07-31,2205.7,2102.2175
2019-08-01,2180.05,2126.3496
2019-08-02,2205.3,2139.5374
2019-08-05,2248.6,2151.3132
2019-08-06,2214.9,2170.1116
2019-08-07,2213.45,2176.7136
2019-08-08,2258.1,2176.116
2019-08-09,2246.25,2184.3118
2019-08-13,2199.45,2190.0037
2019-08-14,2204.4,2180.684
2019-08-16,2165.1,2169.5771
2019-08-19,2163.0,2150.0625
2019-08-20,2186.75,2132.5227
2019-08-21,2186.2,2127.3154
2019-08-22,2216.0,2128.9277
2019-08-23,2247.7,2141.8513
2019-08-26,2276.3,2164.9802
2019-08-27,2236.5,2194.1401
2019-08-28,2239.25,2207.0415
2019-08-29,2233.45,2210.672
2019-08-30,2259.6,2207.1443
2019-09-03,2251.6,2208.1553
2019-09-04,2245.4,2207.868
2019-09-05,2215.3,2205.411
2019-09-06,2197.5,2194.545
2019-09-09,2182.85,2178.6667
2019-09-11,2154.0,2161.2825
2019-09-12,2133.6,2140.5764
2019-09-13,2141.95,2119.2998
2019-09-16,2150.0,2106.3938
2019-09-17,2122.65,2103.034
2019-09-18,2138.55,2097.84
2019-09-19,2101.95,2098.3643
2019-09-20,2065.45,2091.43
2019-09-23,2015.8,2074.0403
2019-09-24,2044.7,2043.9592
2019-09-25,2088.45,2024.3918
2019-09-26,2087.6,2025.3805
2019-09-27,2056.15,2034.3416
2019-09-30,2099.3,2036.3651
2019-10-01,2059.95,2046.6637
2019-10-03,2060.25,2046.4779
2019-10-04,2079.35,2042.0886
2019-10-07,2047.7,2041.4958
2019-10-09,2020.1,2033.5688
2019-10-10,2004.45,2017.3596
2019-10-11,1986.85,1997.7057
2019-10-14,2021.0,1977.0219
2019-10-15,2037.3,1970.3519
2019-10-16,2046.4,1975.4032
2019-10-17,2030.95,1986.7544
2019-10-18,2057.35,1993.9873
2019-10-22,2051.4,2004.7423
2019-10-23,2070.1,2012.0992
2019-10-24,2082.0,2020.822
2019-10-25,2124.95,2030.3763
2019-10-27,2115.7,2048.6663
2019-10-29,2194.85,2062.579
2019-10-30,2252.8,2091.921
2019-10-31,2269.65,2134.362
2019-11-01,2200.9,2174.8013
2019-11-04,2193.95,2184.3022
2019-11-05,2201.85,2176.4434
2019-11-06,2188.5,2164.6196
2019-11-07,2185.35,2150.0618
2019-11-08,2129.95,2137.6108
2019-11-11,2100.95,2114.9473
2019-11-13,2178.6,2087.6958
2019-11-14,2196.8,2087.513
2019-11-15,2174.45,2103.6956
2019-11-18,2152.6,2117.663
2019-11-19,2108.8,2122.336
2019-11-20,2108.55,2110.7126
2019-11-21,2118.1,2095.7573
2019-11-22,2071.7,2085.7068
2019-11-25,2081.5,2067.9314
2019-11-26,2046.65,2054.9084
2019-11-27,2054.3,2038.0359
2019-11-28,2077.35,2026.6279
2019-11-29,2053.25,2026.662
2019-12-02,2021.05,2025.1794
2019-12-03,2051.0,2015.479
2019-12-04,2078.5,2013.026
2019-12-05,2121.3,2020.9902
2019-12-06,2123.6,2042.2848
2019-12-09,2060.45,2063.76
2019-12-10,2012.85,2062.6343
2019-12-11,2041.9,2039.7922
2019-12-12,2020.9,2021.1191
2019-12-13,2071.25,2002.5487
2019-12-16,2126.75,2002.2603
2019-12-17,2164.95,2024.033
2019-12-18,2167.75,2059.5557
2019-12-19,2229.05,2092.3757
2019-12-20,2222.9,2131.8274
2019-12-23,2231.7,2160.766
2019-12-24,2215.6,2179.3381
2019-12-26,2201.95,2183.12
2019-12-27,2198.5,2175.261
2019-12-30,2183.2,2163.136
2019-12-31,2161.7,2148.0383
2020-01-01,2167.6,2130.2456
2020-01-02,2157.65,2118.3494
2020-01-03,2200.65,2110.0225
2020-01-06,2200.45,2117.9553
2020-01-07,2205.85,2130.9736
2020-01-08,2255.25,2145.0562
2020-01-09,2214.35,2169.6577
2020-01-10,2213.55,2180.6663
2020-01-13,2190.35,2183.336
2020-01-14,2206.9,2175.0813
2020-01-15,2226.9,2168.8105
2020-01-16,2238.8,2169.9265
2020-01-17,2219.1,2176.8228
2020-01-20,2170.35,2178.991
2020-01-21,2171.05,2165.806
2020-01-22,2206.9,2150.512
2020-01-23,2190.95,2147.9692
2020-01-24,2183.4,2146.9304
2020-01-27,2169.25,2145.4265
2020-01-28,2183.75,2140.6992
2020-01-29,2154.6,2140.131
2020-01-30,2137.85,2133.5476
2020-01-31,2079.05,2122.1875
2020-02-01,2164.85,2096.306
2020-02-03,2102.5,2094.7632
2020-02-04,2107.75,2086.202
2020-02-05,2146.55,2079.581
2020-02-06,2128.35,2085.8657
2020-02-07,2136.55,2090.7573
2020-02-10,2161.95,2096.3257
2020-02-11,2153.4,2107.2483
2020-02-12,2170.75,2114.7124
2020-02-13,2191.95,2123.214
2020-02-14,2184.2,2134.947
2020-02-17,2203.25,2142.1829
2020-02-18,2215.75,2150.4453
2020-02-19,2196.35,2159.64
2020-02-20,2156.8,2161.0583
2020-02-24,2115.35,2148.1355
2020-02-25,2156.15,2121.7275
2020-02-26,2123.6,2107.9236
2020-02-27,2105.5,2093.9373
2020-02-28,2000.15,2079.744
2020-03-02,2001.3,2042.0378
2020-03-03,2036.2,2006.484
2020-03-04,2083.2,1990.5095
2020-03-05,2125.05,1999.5996
2020-03-06,2116.45,2028.4857
2020-03-09,1972.35,2056.376
2020-03-11,1953.7,2038.7043
2020-03-12,1769.85,2002.743
2020-03-13,1806.3,1919.8586
2020-03-16,1696.4,1849.6378
2020-03-17,1658.0,1773.9519
2020-03-18,1654.4,1707.2675
2020-03-19,1636.35,1661.1687
2020-03-20,1797.45,1631.8358
2020-03-23,1669.7,1657.7407
2020-03-24,1703.15,1669.5382
2020-03-25,1750.3,1682.4227
2020-03-26,1790.95,1703.4264
2020-03-27,1824.5,1731.6835
2020-03-30,1778.5,1763.1128
2020-03-31,1826.1,1774.8165
2020-04-01,1708.75,1785.9175
2020-04-03,1654.2,1762.1317
2020-04-07,1775.2,1715.5033
2020-04-08,1705.45,1699.9878
2020-04-09,1766.15,1682.6217
2020-04-13,1759.25,1684.8241
2020-04-15,1735.15,1692.9929
2020-04-16,1716.05,1696.3224
2020-04-17,1806.2,1692.4674
2020-04-20,1818.65,1709.1268
2020-04-21,1737.65,1732.9276
2020-04-22,1769.5,1733.6525
2020-04-23,1878.25,1732.7771
2020-04-24,1818.55,1757.9587
2020-04-27,1836.6,1771.8882
2020-04-28,1859.05,1782.6174
2020-04-29,1905.65,1794.391
2020-04-30,2014.45,1815.0033
2020-05-04,1930.45,1861.557
2020-05-05,1932.75,1884.7454
2020-05-06,1903.6,1893.3156
2020-05-07,1891.65,1885.1974
2020-05-08,1893.4,1868.7625
2020-05-11,1935.3,1853.2878
2020-05-12,1949.5,1853.0255
2020-05-13,1949.65,1863.1052
2020-05-14,1902.35,1875.7833
2020-05-15,1892.9,1874.8667
2020-05-18,1945.6,1866.8861
2020-05-19,1948.65,1871.732
2020-05-20,1953.6,1881.3414
2020-05-21,1991.2,1892.2485
2020-05-22,2020.35,1910.8851
2020-05-26,1943.0,1935.3883
2020-05-27,2005.3,1935.7023
2020-05-28,2004.3,1942.4983
2020-05-29,1972.35,1948.8793
2020-06-01,2045.25,1945.0156
2020-06-02,2047.15,1957.0448
2020-06-03,2046.15,1972.3717
2020-06-04,2091.55,1985.1069
2020-06-05,2048.25,2005.4747
2020-06-08,2071.75,2011.8383
2020-06-09,2072.05,2017.2811
2020-06-10,2108.75,2020.4888
2020-06-11,2067.65,2031.5817
2020-06-12,2039.5,2031.8767
2020-06-15,2029.9,2020.7509
2020-06-16,2045.8,2005.518
2020-06-17,2047.8,1996.9152
2020-06-18,2038.1,1994.0491
2020-06-19,2044.6,1992.367
2020-06-22,2027.95,1994.0043
2020-06-23,2035.3,1992.6168
2020-06-24,2042.2,1992.7739
2020-06-25,2016.1,1995.4563
2020-06-26,2118.85,1991.7355
2020-06-29,2101.65,2013.6687
2020-06-30,2082.15,2035.1305
2020-07-01,2092.05,2046.0217
2020-07-02,2157.15,2052.13
2020-07-03,2199.65,2071.2847
2020-07-06,2263.2,2101.1667
2020-07-07,2269.9,2144.1987
2020-07-08,2218.9,2182.236
2020-07-09,2204.35,2193.6265
2020-07-10,2222.35,2186.6533
2020-07-13,2220.0,2177.9612
2020-07-14,2171.95,2169.4724
2020-07-15,2233.9,2150.4507
2020-07-16,2234.75,2149.809
2020-07-17,2200.75,2157.0686
2020-07-20,2207.9,2157.5483
2020-07-21,2225.05,2158.2544
2020-07-22,2190.95,2163.9502
2020-07-23,2171.2,2161.3105
2020-07-24,2157.4,2151.4253
2020-07-27,2206.8,2137.8547
2020-07-28,2309.75,2139.9663
2020-07-29,2276.05,2175.6191
2020-07-30,2279.5,2206.0981
2020-07-31,2281.4,2228.0554
2020-08-03,2254.15,2240.62
2020-08-04,2249.7,2237.7092
2020-08-05,2259.5,2227.5337
2020-08-06,2308.1,2219.1458
2020-08-07,2295.35,2226.603
2020-08-10,2282.8,2234.6794
2020-08-11,2279.9,2237.9612
2020-08-12,2257.35,2237.918
2020-08-13,2254.45,2230.4731
2020-08-14,2242.15,2221.575
2020-08-17,2253.4,2211.2864
2020-08-18,2269.75,2206.6794
2020-08-19,2256.6,2210.3413
2020-08-20,2252.85,2213.1506
2020-08-21,2248.6,2214.4072
2020-08-24,2248.1,2213.742
2020-08-25,2242.65,2212.4287
2020-08-26,2253.5,2209.7139
2020-08-27,2248.4,2210.141
2020-08-28,2238.55,2210.2063
2020-08-31,2257.25,2207.4976
2020-09-01,2246.35,2209.515
2020-09-02,2265.15,2209.6863
2020-09-03,2299.5,2214.3022
2020-09-04,2288.8,2228.5977
2020-09-07,2327.05,2239.733
2020-09-08,2348.2,2257.1328
2020-09-09,2327.65,2277.5173
2020-09-10,2331.15,2287.4539
2020-09-11,2374.1,2291.1956
2020-09-14,2491.4,2302.603
2020-09-15,2491.4,2345.7292
2020-09-16,2503.0,2388.7708
2020-09-17,2460.95,2423.3127
2020-09-18,2449.9,2432.2168
2020-09-21,2465.3,2424.7266
2020-09-22,2522.95,2416.1477
2020-09-23,2467.45,2425.063
2020-09-24,2332.25,2422.4873
2020-09-25,2422.3,2379.5083
2020-09-28,2426.3,2359.3103
2020-09-29,2488.4,2354.2058
2020-09-30,2492.3,2375.44
2020-10-01,2523.45,2403.438
2020-10-05,2705.8,2436.4941
2020-10-06,2714.3,2514.425
2020-10-07,2735.95,2589.3337
2020-10-08,2825.7,2647.8323
2020-10-09,2812.95,2707.2686
2020-10-12,2830.0,2742.7952
2020-10-13,2826.55,2761.5103
2020-10-14,2809.6,2764.6045
2020-10-15,2740.6,2754.0798
2020-10-16,2763.3,2720.432
2020-10-19,2711.55,2695.0842
2020-10-20,2739.0,2665.6794
2020-10-21,2675.4,2653.6902
2020-10-22,2671.15,2635.3032
2020-10-23,2686.8,2621.744
2020-10-26,2688.2,2620.5159
2020-10-27,2630.15,2626.6316
2020-10-28,2622.2,2618.7676
2020-10-29,2632.65,2607.1194
2020-10-30,2664.85,2600.7253
2020-11-02,2604.6,2607.657
2020-11-03,2633.6,2600.4314
2020-11-04,2653.15,2598.8987
2020-11-05,2685.7,2604.9006
2020-11-06,2707.45,2621.1511
2020-11-09,2726.6,2642.5076
2020-11-10,2649.6,2664.7075
2020-11-11,2687.8,2657.5808
2020-11-12,2671.05,2652.0063
2020-11-13,2656.85,2642.0188
2020-11-14,2670.35,2628.7427
2020-11-17,2666.05,2621.7788
2020-11-18,2626.65,2617.931
2020-11-19,2636.9,2605.4856
2020-11-20,2660.25,2597.028
2020-11-23,2724.25,2599.4219
2020-11-24,2722.05,2624.1584
2020-11-25,2701.3,2649.9058
2020-11-26,2720.6,2663.1213
2020-11-27,2679.65,2673.1301
2020-12-01,2726.8,2666.0732
2020-12-02,2749.55,2667.8508
2020-12-03,2709.45,2677.9368
2020-12-04,2727.55,2676.3486
2020-12-07,2737.7,2676.3594
2020-12-08,2797.3,2679.4622
2020-12-09,2810.8,2700.216
2020-12-10,2784.3,2725.3616
2020-12-11,2783.6,2737.3235
2020-12-14,2797.7,2740.6082
2020-12-15,2761.55,2743.12
2020-12-16,2814.2,2733.3967
2020-12-17,2838.2,2737.4685
2020-12-18,2861.0,2752.084
2020-12-21,2820.15,2773.5054
2020-12-22,2872.5,2779.4084
2020-12-23,2908.75,2793.617
2020-12-24,2909.35,2816.6743
2020-12-28,2929.4,2836.189
2020-12-29,2930.5,2854.479
2020-12-30,2909.3,2866.578
2020-12-31,2862.75,2865.9421
2021-01-01,2928.25,2846.5278
2021-01-04,3039.45,2845.2817
2021-01-05,3093.0,2883.7356
2021-01-06,3051.5,2941.8962
2021-01-07,3032.8,2978.247
2021-01-08,3120.9,2990.175
2021-01-11,3176.45,3014.8513
2021-01-12,3174.85,3051.5005
2021-01-13,3158.95,3079.99
2021-01-14,3250.7,3091.3875
2021-01-15,3233.35,3120.2825
2021-01-18,3221.75,3139.674
2021-01-19,3260.7,3146.1602
2021-01-20,3308.8,3157.5786
2021-01-21,3273.85,3181.5122
2021-01-22,3303.1,3191.7603
2021-01-25,3291.3,3203.8113
2021-01-27,3261.05,3208.9202
2021-01-28,3196.55,3201.1113
2021-01-29,3111.35,3171.7927
2021-02-01,3139.35,3118.6914
2021-02-02,3203.45,3083.4573
2021-02-03,3200.05,3086.1978
2021-02-04,3188.45,3103.0876
2021-02-05,3157.95,3119.3794
2021-02-08,3214.1,3122.8093
2021-02-09,3176.9,3138.4758
2021-02-10,3213.3,3141.5608
2021-02-11,3206.0,3150.4956
2021-02-12,3190.8,3155.3738
2021-02-15,3139.85,3152.0647
2021-02-16,3108.8,3130.471
2021-02-17,3073.1,3099.0637
2021-02-18,3057.35,3062.5078
2021-02-19,3071.85,3030.89
2021-02-22,2958.45,3015.9739
2021-02-23,2980.2,2978.572
