Date,Close,Predictions
2020-08-03,710.4,735.1262
2020-08-04,713.85,749.88403
2020-08-05,722.15,757.09314
2020-08-06,731.1,761.62726
2020-08-07,728.65,766.5964
2020-08-10,795.6,768.2035
2020-08-11,778.0,797.2997
2020-08-12,762.1,817.31995
2020-08-13,760.25,819.10144
2020-08-14,771.8,812.0144
2020-08-17,771.65,808.9128
2020-08-18,764.85,808.072
2020-08-19,758.35,805.47754
2020-08-20,762.7,800.64954
2020-08-21,760.75,799.16516
2020-08-24,751.75,798.92487
2020-08-25,747.75,795.5858
2020-08-26,748.0,790.9282
2020-08-27,756.2,787.87305
2020-08-28,748.6,790.3892
2020-08-31,713.55,790.73804
2020-09-01,736.55,774.7954
2020-09-02,738.25,769.29486
2020-09-03,738.6,770.2846
2020-09-04,724.6,773.75494
2020-09-07,716.75,770.9066
2020-09-08,708.2,763.5236
2020-09-09,727.55,753.50977
2020-09-10,726.8,754.7762
2020-09-11,725.95,759.42206
2020-09-14,721.6,763.4662
2020-09-15,742.45,763.9294
2020-09-16,752.6,771.9551
2020-09-17,751.5,783.94745
2020-09-18,806.25,792.1829
2020-09-21,768.1,820.16034
2020-09-22,777.65,826.79504
2020-09-23,767.4,826.9704
2020-09-24,733.45,819.0544
2020-09-25,770.1,795.4619
2020-09-28,774.8,791.6528
2020-09-29,762.35,798.70514
2020-09-30,774.7,802.245
2020-10-01,773.0,809.3722
2020-10-05,778.65,814.4884
2020-10-06,780.35,819.5214
2020-10-07,773.6,823.1626
2020-10-08,811.45,821.5682
2020-10-09,803.15,835.6527
2020-10-12,813.65,845.84564
2020-10-13,787.15,855.39813
2020-10-14,781.5,848.2684
2020-10-15,768.3,834.9239
2020-10-16,782.35,818.1567
2020-10-19,764.0,813.174
2020-10-20,764.3,806.49066
2020-10-21,767.1,802.7298
2020-10-22,757.5,803.3142
2020-10-23,757.55,801.4354
2020-10-26,747.15,799.7899
2020-10-27,770.25,794.32745
2020-10-28,765.25,799.9905
2020-10-29,762.3,805.2083
2020-10-30,754.5,807.0098
2020-11-02,751.25,803.18304
2020-11-03,759.3,797.06976
2020-11-04,781.15,795.85535
2020-11-05,793.5,806.6262
2020-11-06,789.95,823.3105
2020-11-09,763.2,834.1784
2020-11-10,717.3,826.27313
2020-11-11,742.35,793.5542
2020-11-12,739.7,775.4578
2020-11-13,744.65,768.30237
2020-11-14,745.75,770.8896
2020-11-17,742.55,777.4463
2020-11-18,742.95,782.24963
2020-11-19,742.1,785.06976
2020-11-20,739.9,785.6454
2020-11-23,746.3,783.9701
2020-11-24,748.45,784.6725
2020-11-25,731.65,786.67084
2020-11-26,738.7,780.7905
2020-11-27,745.6,777.3517
2020-12-01,755.6,779.0242
2020-12-02,758.35,786.44025
2020-12-03,762.15,794.4717
2020-12-04,766.95,801.387
2020-12-07,773.15,807.2116
2020-12-08,766.0,812.8747
2020-12-09,762.4,812.7128
2020-12-10,762.75,808.5696
2020-12-11,755.85,804.4646
2020-12-14,789.3,798.7686
2020-12-15,781.65,809.8677
2020-12-16,786.8,819.5073
2020-12-17,783.2,827.5659
2020-12-18,793.45,830.1566
2020-12-21,778.5,834.14307
2020-12-22,795.0,829.8725
2020-12-23,824.65,831.5942
2020-12-24,833.2,848.1865
2020-12-28,830.15,867.7082
2020-12-29,827.95,879.19385
2020-12-30,823.8,881.727
2020-12-31,819.95,877.3173
2021-01-01,826.6,869.70953
2021-01-04,832.25,866.7498
2021-01-05,827.25,869.30597
2021-01-06,824.8,870.82196
2021-01-07,826.55,870.5784
2021-01-08,838.7,870.82056
2021-01-11,856.85,876.95404
2021-01-12,843.15,891.417
2021-01-13,841.7,896.68066
2021-01-14,840.9,895.6758
2021-01-15,823.7,891.91907
2021-01-18,801.75,880.16534
2021-01-19,822.45,859.8792
2021-01-20,832.8,854.38275
2021-01-21,812.75,861.5676
2021-01-22,808.3,861.95215
2021-01-25,836.8,858.319
2021-01-27,842.5,868.0659
2021-01-28,841.9,881.4647
2021-01-29,825.9,890.6428
2021-02-01,806.4,886.75287
2021-02-02,821.6,869.9919
2021-02-03,849.25,861.83575
2021-02-04,834.45,872.6986
2021-02-05,847.7,879.52466
2021-02-08,847.25,888.8887
2021-02-09,841.75,895.16
2021-02-10,863.4,895.0123
2021-02-11,859.8,902.50757
2021-02-12,848.55,907.6396
2021-02-15,844.3,904.30585
2021-02-16,848.35,896.9666
2021-02-17,835.7,892.82196
2021-02-18,825.45,885.5273
2021-02-19,807.35,875.51825
2021-02-22,792.45,860.4437
2021-02-23,790.95,843.1693
2021-02-24,789.05,831.86414
2021-02-25,809.15,826.9879
2021-02-26,787.05,836.3582
2021-03-01,789.8,837.7153
2021-03-02,811.8,837.37225
2021-03-03,812.5,846.4718
2021-03-04,806.75,855.4783
2021-03-05,805.15,858.00037
2021-03-08,809.25,855.93854
2021-03-09,797.0,854.34143
2021-03-10,812.4,847.46326
2021-03-12,805.95,848.3603
2021-03-15,805.5,848.6866
2021-03-16,792.3,848.71094
2021-03-17,772.15,842.6691
2021-03-18,755.15,827.7435
2021-03-19,760.65,807.95447
2021-03-22,772.85,796.92737
2021-03-23,776.1,799.30927
2021-03-24,792.95,807.84705
2021-03-25,787.25,823.6403
2021-03-26,787.45,833.5882
2021-03-30,812.2,837.45355
2021-03-31,815.1,848.2997
2021-04-01,818.3,858.043
2021-04-05,819.75,864.483
2021-04-06,836.15,867.2062
2021-04-07,840.85,874.5575
2021-04-08,842.0,882.4122
2021-04-09,883.05,887.61957
2021-04-12,902.4,909.0064
2021-04-13,885.2,936.77734
2021-04-15,914.2,947.11743
2021-04-16,938.05,960.356
2021-04-19,946.3,979.84143
2021-04-20,949.3,996.8599
2021-04-22,944.35,1006.6408
2021-04-23,935.6,1006.3238
2021-04-26,905.4,997.2757
2021-04-27,912.4,973.3366
2021-04-28,910.2,957.59186
2021-04-29,906.5,950.71967
2021-04-30,910.35,949.22406
