Date,Close,Predictions
2020-07-31,720.15,669.9192
2020-08-03,710.4,691.2179
2020-08-04,713.85,703.3966
2020-08-05,722.15,708.86487
2020-08-06,731.1,712.5996
2020-08-07,728.65,717.20483
2020-08-10,795.6,718.62115
2020-08-11,778.0,746.152
2020-08-12,762.1,763.0141
2020-08-13,760.25,762.5731
2020-08-14,771.8,755.1712
2020-08-17,771.65,752.71857
2020-08-18,764.85,752.4435
2020-08-19,758.35,750.2304
2020-08-20,762.7,745.8579
2020-08-21,760.75,744.79767
2020-08-24,751.75,744.77216
2020-08-25,747.75,741.73444
2020-08-26,748.0,737.7066
2020-08-27,756.2,735.4246
2020-08-28,748.6,738.39484
2020-08-31,713.55,738.8795
2020-09-01,736.55,723.892
2020-09-02,738.25,719.9428
2020-09-03,738.6,721.7592
2020-09-04,724.6,725.2443
2020-09-07,716.75,722.2707
2020-09-08,708.2,715.30347
2020-09-09,727.55,706.29877
2020-09-10,726.8,708.36487
2020-09-11,725.95,712.928
2020-09-14,721.6,716.3904
2020-09-15,742.45,716.33405
2020-09-16,752.6,723.73987
2020-09-17,751.5,734.51825
2020-09-18,806.25,741.32935
2020-09-21,768.1,766.967
2020-09-22,777.65,771.0705
2020-09-23,767.4,770.2023
2020-09-24,733.45,762.5744
2020-09-25,770.1,740.9004
2020-09-28,774.8,739.14655
2020-09-29,762.35,746.48157
2020-09-30,774.7,749.194
2020-10-01,773.0,755.18835
2020-10-05,778.65,759.1833
2020-10-06,780.35,763.4175
2020-10-07,773.6,766.58673
2020-10-08,811.45,765.0397
2020-10-09,803.15,778.7331
2020-10-12,813.65,787.6591
2020-10-13,787.15,795.82947
2020-10-14,781.5,788.26154
2020-10-15,768.3,776.0534
2020-10-16,782.35,761.3886
2020-10-19,764.0,758.2216
2020-10-20,764.3,752.5513
2020-10-21,767.1,749.4062
2020-10-22,757.5,750.1351
2020-10-23,757.55,748.2475
2020-10-26,747.15,746.7903
2020-10-27,770.25,741.86914
2020-10-28,765.25,747.86346
2020-10-29,762.3,752.7435
2020-10-30,754.5,754.1461
2020-11-02,751.25,750.37115
2020-11-03,759.3,744.87054
2020-11-04,781.15,744.27185
2020-11-05,793.5,754.6824
2020-11-06,789.95,769.6309
2020-11-09,763.2,778.2937
2020-11-10,717.3,769.49554
2020-11-11,742.35,738.7807
2020-11-12,739.7,724.1479
2020-11-13,744.65,719.41327
2020-11-14,745.75,722.7695
2020-11-17,742.55,728.7146
2020-11-18,742.95,732.40314
2020-11-19,742.1,734.34796
2020-11-20,739.9,734.5667
2020-11-23,746.3,733.06635
2020-11-24,748.45,734.126
2020-11-25,731.65,736.27026
2020-11-26,738.7,730.69055
2020-11-27,745.6,727.812
2020-12-01,755.6,729.68384
2020-12-02,758.35,736.56
2020-12-03,762.15,743.4481
2020-12-04,766.95,749.0918
2020-12-07,773.15,753.8125
2020-12-08,766.0,758.5774
2020-12-09,762.4,757.9472
2020-12-10,762.75,753.99854
2020-12-11,755.85,750.47235
2020-12-14,789.3,745.4854
2020-12-15,781.65,756.4551
2020-12-16,786.8,764.8054
2020-12-17,783.2,771.3828
2020-12-18,793.45,772.9381
2020-12-21,778.5,776.3828
2020-12-22,795.0,772.1691
2020-12-23,824.65,774.2358
2020-12-24,833.2,790.0307
2020-12-28,830.15,807.28955
2020-12-29,827.95,816.32
2020-12-30,823.8,817.41565
2020-12-31,819.95,812.9169
2021-01-01,826.6,806.22565
2021-01-04,832.25,804.29443
2021-01-05,827.25,807.1772
2021-01-06,824.8,808.43665
2021-01-07,826.55,807.9086
2021-01-08,838.7,808.0111
2021-01-11,856.85,813.7799
2021-01-12,843.15,827.04816
2021-01-13,841.7,830.9665
2021-01-14,840.9,829.53174
2021-01-15,823.7,826.2014
2021-01-18,801.75,815.7284
2021-01-19,822.45,797.8017
2021-01-20,832.8,794.4757
2021-01-21,812.75,802.06586
2021-01-22,808.3,801.87244
2021-01-25,836.8,798.02814
2021-01-27,842.5,807.3166
2021-01-28,841.9,819.3294
2021-01-29,825.9,826.9249
2021-02-01,806.4,822.4676
2021-02-02,821.6,806.99
2021-02-03,849.25,800.853
2021-02-04,834.45,812.20715
2021-02-05,847.7,817.98096
2021-02-08,847.25,825.8191
2021-02-09,841.75,830.55237
2021-02-10,863.4,829.5807
2021-02-11,859.8,836.50775
2021-02-12,848.55,840.88165
2021-02-15,844.3,837.34674
2021-02-16,848.35,830.6724
2021-02-17,835.7,827.45
2021-02-18,825.45,821.0761
2021-02-19,807.35,812.2494
2021-02-22,792.45,798.8418
2021-02-23,790.95,783.7733
2021-02-24,789.05,774.6186
2021-02-25,809.15,771.1714
2021-02-26,787.05,780.61194
2021-03-01,789.8,781.27606
2021-03-02,811.8,780.6493
2021-03-03,812.5,789.3115
2021-03-04,806.75,797.3591
2021-03-05,805.15,799.1048
2021-03-08,809.25,796.9186
2021-03-09,797.0,795.5781
2021-03-10,812.4,789.244
2021-03-12,805.95,790.5154
2021-03-15,805.5,790.6661
2021-03-16,792.3,790.3535
2021-03-17,772.15,784.3192
2021-03-18,755.15,770.4127
2021-03-19,760.65,752.758
2021-03-22,772.85,744.00635
2021-03-23,776.1,747.47296
2021-03-24,792.95,755.5912
2021-03-25,787.25,769.7686
2021-03-26,787.45,777.7485
2021-03-30,812.2,780.3721
2021-03-31,815.1,790.3012
2021-04-01,818.3,798.91656
2021-04-05,819.75,804.3171
2021-04-06,836.15,806.3222
2021-04-07,840.85,812.89966
2021-04-08,842.0,819.5831
2021-04-09,883.05,823.5649
2021-04-12,902.4,842.8868
2021-04-13,885.2,867.01825
2021-04-15,914.2,874.02167
2021-04-16,938.05,885.01636
2021-04-19,946.3,902.13995
2021-04-20,949.3,916.5412
2021-04-22,944.35,924.2009
2021-04-23,935.6,922.98737
2021-04-26,905.4,914.5612
2021-04-27,912.4,893.101
2021-04-28,910.2,880.6144
2021-04-29,906.5,876.0028
2021-04-30,910.35,875.4886
