Date,Close
2018-01-10,199.85
2018-01-11,197.85
2018-01-12,196.35
2018-01-15,199.3
2018-01-16,196.2
2018-01-17,197.4
2018-01-18,197.0
2018-01-19,196.1
2018-01-22,195.3
2018-01-23,195.85
2018-01-24,195.95
2018-01-25,194.3
2018-01-29,194.15
2018-01-30,194.95
2018-01-31,193.8
2018-02-01,194.85
2018-02-02,192.9
2018-02-05,196.5
2018-02-06,194.95
2018-02-07,195.5
2018-02-08,193.2
2018-02-09,193.2
2018-02-12,198.5
2018-02-14,195.45
2018-02-15,197.9
2018-02-16,195.55
2018-02-19,194.15
2018-02-20,195.0
2018-02-21,193.95
2018-02-22,190.25
2018-02-23,193.25
2018-02-26,196.15
2018-02-27,197.75
2018-02-28,197.7
2018-03-01,197.4
2018-03-05,196.95
2018-03-06,193.15
2018-03-07,193.35
2018-03-08,195.4
2018-03-09,192.9
2018-03-12,195.0
2018-03-13,195.05
2018-03-14,194.35
2018-03-15,194.8
2018-03-16,192.25
2018-03-19,194.2
2018-03-20,194.9
2018-03-21,194.2
2018-03-22,192.7
2018-03-23,194.25
2018-03-26,194.9
2018-03-27,195.95
2018-03-28,193.25
2018-04-02,194.9
2018-04-03,198.55
2018-04-04,196.05
2018-04-05,196.25
2018-04-06,195.95
2018-04-09,195.85
2018-04-10,196.95
2018-04-11,197.0
2018-04-12,196.35
2018-04-13,197.5
2018-04-16,199.2
2018-04-17,204.9
2018-04-18,205.0
2018-04-19,208.1
2018-04-20,207.2
2018-04-23,206.8
2018-04-24,206.45
2018-04-25,207.35
2018-04-26,207.0
2018-04-27,207.9
2018-04-30,207.85
2018-05-02,205.15
2018-05-03,206.45
2018-05-04,207.4
2018-05-07,209.3
2018-05-08,212.75
2018-05-09,211.85
2018-05-10,208.0
2018-05-11,206.85
2018-05-14,209.05
2018-05-15,213.85
2018-05-16,213.45
2018-05-17,213.45
2018-05-18,212.95
2018-05-21,212.65
2018-05-22,210.75
2018-05-23,211.3
2018-05-24,211.75
2018-05-25,212.05
2018-05-28,206.95
2018-05-29,207.0
2018-05-30,209.5
2018-05-31,209.45
2018-06-01,205.95
2018-06-04,201.7
2018-06-05,198.85
2018-06-06,201.1
2018-06-07,202.75
2018-06-08,197.9
2018-06-11,195.7
2018-06-12,195.05
2018-06-13,198.15
2018-06-14,198.85
2018-06-15,197.85
2018-06-18,198.65
2018-06-19,198.7
2018-06-20,199.15
2018-06-21,195.45
2018-06-22,197.7
2018-06-25,194.2
2018-06-26,190.75
2018-06-27,187.2
2018-06-28,184.8
2018-06-29,186.85
2018-07-02,185.05
2018-07-03,184.55
2018-07-04,183.0
2018-07-05,181.65
2018-07-06,181.8
2018-07-09,184.5
2018-07-10,184.05
2018-07-11,182.9
2018-07-12,182.6
2018-07-13,181.75
2018-07-16,181.35
2018-07-17,181.45
2018-07-18,178.5
2018-07-19,177.45
2018-07-20,175.8
2018-07-23,177.05
2018-07-24,177.75
2018-07-25,175.65
2018-07-26,181.85
2018-07-27,179.9
2018-07-30,183.2
2018-07-31,182.3
2018-08-01,184.7
2018-08-02,188.7
2018-08-03,190.2
2018-08-06,189.45
2018-08-07,189.1
