Date,Close
2005-01-24,329.45
2005-01-25,335.45
2005-01-27,347.7
2005-01-28,348.1
2005-01-31,359.85
2005-02-01,355.3
2005-02-02,348.95
2005-02-03,346.85
2005-02-04,345.25
2005-02-07,347.4
2005-02-08,351.55
2005-02-09,355.2
2005-02-10,355.4
2005-02-11,358.75
2005-02-14,360.05
2005-02-15,360.65
2005-02-16,360.0
2005-02-17,360.05
2005-02-18,360.85
2005-02-21,350.9
2005-02-22,360.25
2005-02-23,357.35
2005-02-24,356.85
2005-02-25,355.55
2005-02-28,355.45
2005-03-01,358.85
2005-03-02,362.15
2005-03-03,360.05
2005-03-04,353.45
2005-03-07,353.05
2005-03-08,363.25
2005-03-09,358.1
2005-03-10,359.05
2005-03-11,357.15
2005-03-14,362.65
2005-03-15,373.35
2005-03-16,376.0
2005-03-17,389.6
2005-03-18,391.75
2005-03-21,392.35
2005-03-22,391.5
2005-03-23,391.0
2005-03-24,391.15
2005-03-28,391.35
2005-03-29,385.1
2005-03-30,391.3
2005-03-31,391.95
2005-04-01,393.45
2005-04-04,391.05
2005-04-05,391.0
2005-04-06,391.05
2005-04-07,391.0
2005-04-08,395.4
2005-04-11,391.15
2005-04-12,391.15
2005-04-13,391.4
2005-04-15,389.95
2005-04-18,391.1
2005-04-19,392.5
2005-04-20,391.0
2005-04-21,391.0
2005-04-22,392.25
2005-04-25,389.85
2005-04-26,386.3
2005-04-27,378.7
2005-04-28,367.8
2005-04-29,372.05
2005-05-02,370.45
2005-05-03,379.5
2005-05-04,377.25
2005-05-05,374.55
2005-05-06,379.0
2005-05-09,378.75
2005-05-10,380.2
2005-05-11,384.8
2005-05-12,380.3
2005-05-13,384.75
2005-05-16,390.75
2005-05-17,394.6
2005-05-18,388.6
2005-05-19,390.05
2005-05-20,390.15
2005-05-23,384.2
2005-05-24,386.1
2005-05-25,389.0
2005-05-26,396.85
2005-05-27,397.15
2005-05-30,390.1
2005-05-31,384.15
2005-06-01,388.85
2005-06-02,386.05
2005-06-03,390.8
2005-06-04,390.95
2005-06-06,390.5
2005-06-07,396.35
2005-06-08,390.8
2005-06-09,391.15
2005-06-10,392.7
2005-06-13,391.1
2005-06-14,395.4
2005-06-15,395.5
2005-06-16,394.15
2005-06-17,391.35
2005-06-20,387.15
2005-06-21,403.5
2005-06-22,403.85
2005-06-23,402.6
2005-06-24,400.8
2005-06-27,405.25
2005-06-28,401.2
2005-06-29,412.05
2005-06-30,411.0
2005-07-01,412.55
2005-07-04,419.5
2005-07-05,420.5
2005-07-06,426.5
2005-07-07,421.25
2005-07-08,429.8
2005-07-11,435.55
2005-07-12,420.3
2005-07-13,420.45
2005-07-14,418.85
2005-07-15,418.3
2005-07-18,433.3
2005-07-19,444.1
2005-07-20,458.55
2005-07-21,458.05
2005-07-22,457.4
2005-07-25,445.15
2005-07-26,456.5
2005-07-27,458.7
2005-07-29,455.55
2005-08-01,460.4
2005-08-02,461.55
2005-08-03,463.85
2005-08-04,464.75
2005-08-05,458.45
2005-08-08,468.15
2005-08-09,458.6
2005-08-10,460.1
2005-08-11,462.75
2005-08-12,464.95
2005-08-16,456.8
2005-08-17,464.9
2005-08-18,469.35
2005-08-19,465.2
2005-08-22,468.0
2005-08-23,472.45
2005-08-24,474.4
2005-08-25,468.7
2005-08-26,468.0
2005-08-29,483.25
2005-08-30,484.95
2005-08-31,484.6
2005-09-01,479.0
2005-09-02,478.35
2005-09-05,480.1
2005-09-06,485.4
2005-09-08,491.25
2005-09-09,491.95
2005-09-12,494.7
2005-09-13,499.4
2005-09-14,499.45
2005-09-15,501.65
2005-09-16,502.65
2005-09-19,505.95
2005-09-20,504.5
2005-09-21,498.0
2005-09-22,478.5
2005-09-23,484.8
2005-09-26,498.55
2005-09-27,509.95
2005-09-28,509.0
2005-09-29,495.45
2005-09-30,504.7
2005-10-03,509.4
2005-10-04,510.95
2005-10-05,519.45
2005-10-06,524.85
2005-10-07,518.4
2005-10-10,502.6
2005-10-11,501.7
2005-10-13,501.05
2005-10-14,499.4
2005-10-17,512.8
2005-10-18,501.45
2005-10-19,500.55
2005-10-20,503.55
2005-10-21,504.95
2005-10-24,499.45
2005-10-25,501.45
2005-10-26,494.35
2005-10-27,489.8
2005-10-28,473.0
2005-10-31,483.95
2005-11-01,499.1
2005-11-02,497.0
2005-11-07,503.85
2005-11-08,505.1
2005-11-09,512.1
2005-11-10,509.95
2005-11-11,505.65
2005-11-14,499.35
2005-11-16,503.85
2005-11-17,502.5
2005-11-18,503.35
2005-11-21,506.9
2005-11-22,508.9
2005-11-23,505.2
2005-11-24,513.45
2005-11-25,524.35
2005-11-26,521.75
2005-11-28,525.7
2005-11-29,536.45
2005-11-30,525.25
2005-12-01,540.15
2005-12-02,550.25
2005-12-05,541.7
2005-12-06,537.55
2005-12-07,539.45
2005-12-08,536.9
2005-12-09,540.2
2005-12-12,539.6
2005-12-13,550.15
2005-12-14,552.0
2005-12-15,542.45
2005-12-16,546.6
2005-12-19,555.95
2005-12-20,561.4
2005-12-21,557.0
2005-12-22,560.05
2005-12-23,555.3
2005-12-26,554.7
2005-12-27,563.75
2005-12-28,563.6
2005-12-29,572.45
2005-12-30,578.75
2006-01-02,589.95
2006-01-03,594.35
2006-01-04,590.45
2006-01-05,590.0
2006-01-06,590.6
2006-01-09,588.15
2006-01-10,579.4
2006-01-12,585.55
2006-01-13,586.8
2006-01-16,586.0
2006-01-17,575.3
2006-01-18,586.6
2006-01-19,592.0
2006-01-20,590.8
2006-01-23,599.75
2006-01-24,598.2
2006-01-25,597.0
2006-01-27,605.9
2006-01-30,598.15
2006-01-31,614.35
2006-02-01,620.4
2006-02-02,650.1
2006-02-03,666.6
2006-02-06,708.8
2006-02-07,695.55
2006-02-08,682.35
2006-02-10,677.75
2006-02-13,675.25
2006-02-14,670.4
2006-02-15,674.65
2006-02-16,674.15
2006-02-17,665.5
2006-02-20,662.65
2006-02-21,666.7
2006-02-22,659.4
2006-02-23,662.45
2006-02-24,664.65
2006-02-27,664.95
2006-02-28,669.55
2006-03-01,682.45
2006-03-02,675.35
2006-03-03,679.8
2006-03-06,672.45
2006-03-07,661.7
2006-03-08,651.75
2006-03-09,647.65
2006-03-10,658.85
2006-03-13,655.8
2006-03-14,655.5
2006-03-16,660.9
2006-03-17,659.8
2006-03-20,659.0
2006-03-21,663.6
2006-03-22,669.25
2006-03-23,664.5
2006-03-24,663.1
2006-03-27,670.85
2006-03-28,637.9
2006-03-29,664.95
2006-03-30,660.7
2006-03-31,646.05
2006-04-03,644.6
2006-04-04,637.2
2006-04-05,641.4
2006-04-07,646.8
2006-04-10,645.85
2006-04-12,633.45
2006-04-13,625.15
2006-04-17,614.2
2006-04-18,616.5
2006-04-19,628.45
2006-04-20,621.65
2006-04-21,625.1
2006-04-24,624.05
2006-04-25,630.4
2006-04-26,621.25
2006-04-27,621.05
2006-04-28,636.1
2006-04-29,643.85
2006-05-02,638.75
2006-05-03,637.3
2006-05-04,646.95
2006-05-05,649.9
2006-05-08,650.4
2006-05-09,656.95
2006-05-10,663.3
2006-05-11,636.45
2006-05-12,639.75
2006-05-15,623.9
2006-05-16,611.2
2006-05-17,624.4
2006-05-18,607.65
2006-05-19,574.05
2006-05-22,547.75
2006-05-23,544.8
2006-05-24,547.75
2006-05-25,546.3
2006-05-26,551.2
2006-05-29,572.05
2006-05-30,570.4
2006-05-31,570.6
2006-06-01,570.55
2006-06-02,592.15
2006-06-05,580.0
2006-06-06,580.0
2006-06-07,580.0
2006-06-08,514.3
2006-06-09,556.8
2006-06-12,573.6
2006-06-13,546.05
2006-06-14,539.75
2006-06-15,545.5
2006-06-16,564.15
2006-06-19,565.2
2006-06-20,571.5
2006-06-21,555.35
2006-06-22,557.2
2006-06-23,573.05
2006-06-25,573.95
2006-06-26,573.4
2006-06-27,580.5
2006-06-28,579.95
2006-06-29,575.15
2006-06-30,592.05
2006-07-03,579.45
2006-07-04,576.25
2006-07-05,577.3
2006-07-06,580.85
2006-07-07,584.1
2006-07-10,575.0
2006-07-11,571.9
2006-07-12,570.05
2006-07-13,579.95
2006-07-14,572.45
2006-07-17,570.2
2006-07-18,575.0
2006-07-19,578.25
2006-07-20,583.25
2006-07-21,583.7
2006-07-24,572.5
2006-07-25,579.9
2006-07-26,583.2
2006-07-27,589.5
2006-07-28,585.15
2006-07-31,610.25
2006-08-01,604.85
2006-08-02,609.15
2006-08-03,617.4
2006-08-04,617.4
2006-08-07,620.7
2006-08-08,630.75
2006-08-09,629.2
2006-08-10,636.3
2006-08-11,650.6
2006-08-14,649.95
2006-08-16,649.9
2006-08-17,649.9
2006-08-18,644.15
2006-08-21,632.45
2006-08-22,623.0
2006-08-23,619.65
2006-08-24,615.65
2006-08-25,627.7
2006-08-28,632.9
2006-08-29,634.1
2006-08-30,633.25
2006-08-31,635.9
2006-09-01,638.0
2006-09-04,642.95
2006-09-05,637.7
2006-09-06,644.3
2006-09-07,653.35
2006-09-08,654.55
2006-09-11,653.65
2006-09-12,656.65
2006-09-13,659.5
2006-09-14,665.6
2006-09-15,666.35
2006-09-18,664.45
2006-09-19,661.2
2006-09-20,666.8
2006-09-21,665.4
2006-09-22,664.45
2006-09-25,661.2
2006-09-26,665.25
2006-09-27,667.0
2006-09-28,666.75
2006-09-29,676.1
2006-10-03,673.35
2006-10-04,674.7
2006-10-05,680.95
2006-10-06,675.1
2006-10-09,673.2
2006-10-10,676.2
2006-10-11,674.0
2006-10-12,664.7
2006-10-13,664.25
2006-10-16,662.1
2006-10-17,658.35
2006-10-18,655.2
2006-10-19,649.85
2006-10-20,657.85
2006-10-21,662.4
2006-10-23,661.85
2006-10-26,665.35
2006-10-27,672.65
2006-10-30,667.25
2006-10-31,668.75
2006-11-01,694.4
2006-11-02,691.7
2006-11-03,692.15
2006-11-06,699.9
2006-11-07,700.3
2006-11-08,701.65
2006-11-09,696.55
2006-11-10,700.65
2006-11-13,700.4
2006-11-14,711.85
2006-11-15,716.85
2006-11-16,714.95
2006-11-17,703.75
2006-11-20,681.6
2006-11-21,686.75
2006-11-22,703.85
2006-11-23,690.3
2006-11-24,701.75
2006-11-27,702.5
2006-11-28,701.0
2006-11-29,702.65
2006-11-30,713.05
2006-12-01,715.1
2006-12-04,715.45
2006-12-05,724.7
2006-12-06,719.35
2006-12-07,699.1
2006-12-08,702.0
2006-12-11,702.55
2006-12-12,704.85
2006-12-13,713.8
2006-12-14,720.1
2006-12-15,721.35
2006-12-18,715.3
2006-12-19,726.1
2006-12-20,717.35
2006-12-21,715.9
2006-12-22,717.3
2006-12-26,716.8
2006-12-27,715.35
2006-12-28,725.3
2006-12-29,736.5
2007-01-02,740.6
2007-01-03,740.8
2007-01-04,749.35
2007-01-05,748.85
2007-01-08,728.75
2007-01-09,720.05
2007-01-10,720.65
2007-01-11,727.9
2007-01-12,713.7
2007-01-15,780.0
2007-01-16,788.3
2007-01-17,804.75
2007-01-18,808.2
2007-01-19,799.35
2007-01-22,798.55
2007-01-23,788.3
2007-01-24,790.45
2007-01-25,802.5
2007-01-29,799.95
2007-01-31,795.9
2007-02-01,795.05
2007-02-02,787.55
2007-02-05,778.35
2007-02-06,771.1
2007-02-07,767.25
2007-02-08,800.2
2007-02-09,791.7
2007-02-12,786.9
2007-02-13,784.5
2007-02-14,778.2
2007-02-15,789.25
2007-02-19,790.0
2007-02-20,761.6
2007-02-21,757.8
2007-02-22,755.1
2007-02-23,732.5
2007-02-26,731.65
2007-02-27,731.95
2007-02-28,737.05
2007-03-01,717.3
2007-03-02,701.95
2007-03-05,655.75
2007-03-06,683.2
2007-03-07,661.25
2007-03-08,693.35
2007-03-09,684.25
2007-03-12,697.5
2007-03-13,696.65
2007-03-14,690.0
2007-03-15,691.4
2007-03-16,685.45
2007-03-19,695.6
2007-03-20,710.0
2007-03-21,707.0
2007-03-22,716.5
2007-03-23,716.3
2007-03-26,731.6
2007-03-28,742.2
2007-03-29,757.3
2007-03-30,762.6
2007-04-02,740.25
2007-04-03,747.3
2007-04-04,768.4
2007-04-05,790.15
2007-04-09,787.65
2007-04-10,799.2
2007-04-11,807.25
2007-04-12,803.8
2007-04-13,811.45
2007-04-16,808.1
2007-04-17,797.25
2007-04-18,782.0
2007-04-19,798.45
2007-04-20,806.05
2007-04-23,790.7
2007-04-24,800.35
2007-04-25,804.35
2007-04-26,800.0
2007-04-27,787.15
2007-04-30,790.9
2007-05-03,808.75
2007-05-04,807.15
2007-05-07,804.85
2007-05-08,784.4
2007-05-09,773.35
2007-05-10,782.45
2007-05-11,775.7
2007-05-14,791.75
2007-05-15,794.65
2007-05-16,818.7
2007-05-17,815.65
2007-05-18,816.15
2007-05-21,819.75
2007-05-22,820.0
2007-05-23,818.5
2007-05-24,824.35
2007-05-25,825.25
2007-05-28,823.45
2007-05-29,831.95
2007-05-30,824.9
2007-05-31,830.15
2007-06-01,867.1
2007-06-04,862.45
2007-06-05,849.0
2007-06-06,840.95
2007-06-07,849.6
2007-06-08,853.2
2007-06-11,839.8
2007-06-12,865.5
2007-06-13,858.05
2007-06-14,847.9
2007-06-15,868.1
2007-06-18,863.95
2007-06-19,848.5
2007-06-20,847.8
2007-06-21,850.05
2007-06-22,837.4
2007-06-25,832.25
2007-06-26,823.85
2007-06-27,830.45
2007-06-28,830.0
2007-06-29,810.15
2007-07-02,829.95
2007-07-03,830.2
2007-07-04,830.1
2007-07-05,840.6
2007-07-06,848.5
2007-07-09,857.35
2007-07-10,852.5
2007-07-11,854.6
2007-07-12,853.3
2007-07-13,865.4
2007-07-16,874.9
2007-07-17,885.95
2007-07-18,879.4
2007-07-19,886.3
2007-07-20,879.55
2007-07-23,882.25
2007-07-24,897.05
2007-07-25,871.45
2007-07-26,866.3
2007-07-27,866.6
2007-07-30,857.2
2007-07-31,885.9
2007-08-01,866.0
2007-08-02,882.1
2007-08-03,896.75
2007-08-06,885.55
2007-08-07,900.25
2007-08-08,923.95
2007-08-09,939.1
2007-08-10,945.75
2007-08-13,981.2
2007-08-14,987.6
2007-08-16,938.1
2007-08-17,924.9
2007-08-20,935.35
2007-08-21,937.55
2007-08-22,926.75
2007-08-23,928.0
2007-08-24,932.5
2007-08-27,939.95
2007-08-28,930.5
2007-08-29,935.85
2007-08-30,947.95
2007-08-31,943.0
2007-09-03,950.75
2007-09-04,946.15
2007-09-05,943.85
2007-09-06,940.0
2007-09-07,937.6
2007-09-10,949.35
2007-09-11,931.7
2007-09-12,934.0
2007-09-13,949.85
2007-09-14,950.0
2007-09-17,945.45
2007-09-18,935.05
2007-09-19,932.55
2007-09-20,949.2
2007-09-21,932.25
2007-09-24,949.9
2007-09-25,981.45
2007-09-26,981.8
2007-09-27,956.45
2007-09-28,988.35
2007-10-01,966.45
2007-10-03,990.9
2007-10-04,985.4
2007-10-05,946.15
2007-10-08,944.8
2007-10-09,969.4
2007-10-10,949.1
2007-10-11,982.7
2007-10-12,965.45
2007-10-15,972.05
2007-10-16,970.15
2007-10-17,947.95
2007-10-18,950.4
2007-10-19,927.45
2007-10-22,976.95
2007-10-23,973.55
2007-10-24,1013.3
2007-10-25,1098.65
2007-10-26,1009.35
2007-10-29,1031.35
2007-10-30,1014.4
2007-10-31,1032.3
2007-11-01,1086.25
2007-11-02,1057.8
2007-11-05,1052.0
2007-11-06,1042.4
2007-11-07,1051.55
2007-11-08,1025.05
2007-11-09,1032.6
2007-11-12,968.85
2007-11-13,1004.65
2007-11-14,997.55
2007-11-15,1000.25
2007-11-16,1000.05
2007-11-19,1009.55
2007-11-20,1006.05
2007-11-21,1004.55
2007-11-22,1000.15
2007-11-23,991.15
2007-11-26,998.45
2007-11-27,998.15
2007-11-28,1006.45
2007-11-29,998.1
2007-11-30,990.0
2007-12-03,986.6
2007-12-04,995.3
2007-12-05,1002.3
2007-12-06,994.4
2007-12-07,994.9
2007-12-10,995.05
2007-12-11,999.55
2007-12-12,996.6
2007-12-13,983.95
2007-12-14,1002.7
2007-12-17,995.4
2007-12-18,989.45
2007-12-19,1004.9
2007-12-20,1011.65
2007-12-24,1052.1
2007-12-26,1100.15
2007-12-27,1085.15
2007-12-28,1099.9
2007-12-31,1099.55
2008-01-01,1134.1
2008-01-02,1136.3
2008-01-03,1139.05
2008-01-04,1140.9
2008-01-07,1212.4
2008-01-08,1248.2
2008-01-09,1202.9
2008-01-10,1172.25
2008-01-11,1157.2
2008-01-14,1124.1
2008-01-15,1099.6
2008-01-16,1086.2
2008-01-17,1086.75
2008-01-18,1035.2
2008-01-21,1045.6
2008-01-22,962.6
2008-01-23,1002.65
2008-01-24,1016.15
2008-01-25,1046.95
2008-01-28,1127.15
2008-01-29,1107.8
2008-01-30,1181.75
2008-01-31,1246.15
2008-02-01,1170.0
2008-02-04,1196.05
2008-02-05,1216.4
2008-02-06,1207.75
2008-02-07,1140.55
2008-02-08,1180.0
2008-02-11,1151.65
2008-02-12,1151.6
2008-02-13,1147.7
2008-02-14,1153.65
2008-02-15,1153.6
2008-02-18,1150.35
2008-02-19,1111.6
2008-02-20,1087.3
2008-02-21,1053.85
2008-02-22,1096.2
2008-02-25,1134.95
2008-02-26,1130.95
2008-02-27,1198.45
2008-02-28,1136.3
2008-02-29,1115.0
2008-03-03,1160.25
2008-03-04,1165.9
2008-03-05,1136.0
2008-03-07,1123.95
2008-03-10,1159.7
2008-03-11,1164.75
2008-03-12,1156.7
2008-03-13,1133.2
2008-03-14,1140.8
2008-03-17,1105.75
2008-03-18,1133.85
2008-03-19,1175.05
2008-03-24,1167.75
2008-03-25,1157.75
2008-03-26,1157.1
2008-03-27,1164.7
2008-03-28,1178.95
2008-03-31,1199.9
2008-04-01,1198.15
2008-04-02,1186.95
2008-04-03,1182.95
2008-04-04,1184.1
2008-04-07,1183.45
2008-04-08,1182.1
2008-04-09,1222.55
2008-04-10,1215.05
2008-04-11,1199.9
2008-04-15,1200.4
2008-04-16,1201.4
2008-04-17,1218.95
2008-04-21,1240.95
2008-04-22,1234.7
2008-04-23,1228.7
2008-04-24,1220.4
2008-04-25,1229.75
2008-04-28,1243.7
2008-04-29,1255.45
2008-04-30,1280.3
2008-05-02,1275.85
2008-05-05,1284.85
2008-05-06,1283.55
2008-05-07,1274.45
2008-05-08,1233.8
2008-05-09,1222.5
2008-05-12,1203.25
2008-05-13,1234.95
2008-05-14,1228.3
2008-05-15,1217.2
2008-05-16,1213.85
2008-05-20,1225.7
2008-05-21,1220.75
2008-05-22,1225.95
2008-05-23,1226.35
2008-05-26,1225.75
2008-05-27,1241.3
2008-05-28,1238.0
2008-05-29,1259.4
2008-05-30,1285.9
2008-06-02,1261.3
2008-06-03,1243.75
2008-06-04,1250.0
2008-06-05,1256.65
2008-06-06,1260.8
2008-06-09,1256.05
2008-06-10,1256.65
2008-06-11,1287.85
2008-06-12,1259.05
2008-06-13,1268.4
2008-06-16,1278.5
2008-06-17,1259.15
2008-06-18,1253.25
2008-06-19,1260.15
2008-06-20,1260.3
2008-06-23,1247.0
2008-06-24,1224.9
2008-06-25,1160.35
2008-06-26,1176.85
2008-06-27,1156.05
2008-06-30,1149.25
2008-07-01,1081.45
2008-07-02,1046.45
2008-07-03,1026.45
2008-07-04,1032.2
2008-07-07,1051.4
2008-07-08,1025.15
2008-07-09,1033.85
2008-07-10,1035.6
2008-07-11,1051.85
2008-07-14,1051.8
2008-07-15,1039.6
2008-07-16,1001.95
2008-07-17,1034.1
2008-07-18,1049.8
2008-07-21,1062.75
2008-07-22,1063.2
2008-07-23,1110.85
2008-07-24,1122.5
2008-07-25,1117.05
2008-07-28,1138.3
2008-07-29,1150.0
2008-07-30,1190.05
2008-07-31,1204.45
2008-08-01,1210.35
2008-08-04,1225.2
2008-08-05,1236.4
2008-08-06,1237.5
2008-08-07,1241.25
2008-08-08,1238.75
2008-08-11,1254.65
2008-08-12,1255.95
2008-08-13,1274.25
2008-08-14,1244.8
2008-08-18,1251.1
2008-08-19,1184.1
2008-08-20,1202.05
2008-08-21,1200.0
2008-08-22,1206.15
2008-08-25,1204.45
2008-08-26,1200.55
2008-08-27,1194.65
2008-08-28,1199.4
2008-08-29,1229.25
2008-09-01,1198.6
2008-09-02,1219.75
2008-09-04,1219.35
2008-09-05,1203.1
2008-09-08,1200.15
2008-09-09,1195.65
2008-09-10,1204.85
2008-09-11,1212.45
2008-09-12,1210.75
2008-09-15,1205.0
2008-09-16,1198.8
2008-09-17,1200.0
2008-09-18,1169.85
2008-09-19,1159.85
2008-09-22,1151.5
2008-09-23,1169.35
2008-09-24,1188.2
2008-09-25,1200.45
2008-09-26,1189.35
2008-09-29,1183.15
2008-09-30,1187.15
2008-10-01,1184.2
2008-10-03,1151.05
2008-10-06,1100.0
2008-10-07,1051.15
2008-10-08,1007.4
2008-10-10,968.65
2008-10-13,976.3
2008-10-14,1023.35
2008-10-15,960.8
2008-10-16,944.55
2008-10-17,954.8
2008-10-20,963.85
2008-10-21,1033.6
2008-10-22,1030.15
2008-10-23,978.2
2008-10-24,955.85
2008-10-27,926.3
2008-10-28,925.75
2008-10-29,968.0
2008-10-31,954.85
2008-11-03,953.8
2008-11-04,954.35
2008-11-05,976.05
2008-11-06,943.45
2008-11-07,953.45
2008-11-10,957.85
2008-11-11,956.85
2008-11-12,950.15
2008-11-14,969.8
2008-11-17,972.15
2008-11-18,961.65
2008-11-19,945.75
2008-11-20,904.95
2008-11-21,898.65
2008-11-24,899.95
2008-11-25,894.9
2008-11-26,893.0
2008-11-28,889.55
2008-12-01,875.35
2008-12-02,870.55
2008-12-03,863.2
2008-12-04,895.9
2008-12-05,886.1
2008-12-08,880.85
2008-12-10,869.45
2008-12-11,869.8
2008-12-12,860.0
2008-12-15,847.85
2008-12-16,863.05
2008-12-17,866.1
2008-12-18,860.6
2008-12-19,899.45
2008-12-22,876.65
2008-12-23,872.5
2008-12-24,860.7
2008-12-26,867.3
2008-12-29,870.05
2008-12-30,873.35
2008-12-31,894.95
2009-01-01,888.0
2009-01-02,902.5
2009-01-05,915.3
2009-01-06,918.3
2009-01-07,892.2
2009-01-09,880.35
2009-01-12,889.1
2009-01-13,912.35
2009-01-14,915.5
2009-01-15,929.9
2009-01-16,917.45
2009-01-19,933.2
2009-01-20,928.7
2009-01-21,927.8
2009-01-22,902.7
2009-01-23,920.75
2009-01-27,801.4
2009-01-28,780.6
2009-01-29,749.8
2009-01-30,788.75
2009-02-02,775.85
2009-02-03,769.0
2009-02-04,771.0
2009-02-05,782.25
2009-02-06,792.05
2009-02-09,794.05
2009-02-10,830.8
2009-02-11,804.35
2009-02-12,803.55
2009-02-13,830.1
2009-02-16,807.1
2009-02-17,799.5
2009-02-18,795.0
2009-02-19,800.0
2009-02-20,798.15
2009-02-24,791.0
2009-02-25,790.4
2009-02-26,787.3
2009-02-27,786.4
2009-03-02,773.35
2009-03-03,742.3
2009-03-04,736.05
2009-03-05,728.45
2009-03-06,736.45
2009-03-09,719.8
2009-03-12,709.15
2009-03-13,726.5
2009-03-16,725.3
2009-03-17,741.45
2009-03-18,755.15
2009-03-19,746.7
2009-03-20,745.05
2009-03-23,749.9
2009-03-24,760.4
2009-03-25,758.45
2009-03-26,770.15
2009-03-27,777.15
2009-03-30,795.5
2009-03-31,786.35
2009-04-01,786.05
2009-04-02,799.55
2009-04-06,783.5
2009-04-08,781.15
2009-04-09,787.45
2009-04-13,820.75
2009-04-15,875.25
2009-04-16,904.05
2009-04-17,917.8
2009-04-20,929.05
2009-04-21,888.35
2009-04-22,894.25
2009-04-23,898.5
2009-04-24,890.35
2009-04-27,879.0
2009-04-28,875.55
2009-04-29,888.25
2009-05-04,885.5
2009-05-05,894.5
2009-05-06,888.4
2009-05-07,901.8
2009-05-08,907.9
2009-05-11,915.0
2009-05-12,897.3
2009-05-13,949.45
2009-05-14,950.95
2009-05-15,960.2
2009-05-18,992.45
2009-05-19,1000.55
2009-05-20,1022.35
2009-05-21,1099.15
2009-05-22,1064.6
2009-05-25,1046.1
2009-05-26,1055.4
2009-05-27,1092.1
2009-05-28,1062.45
2009-05-29,1080.0
2009-06-01,1127.1
2009-06-02,1120.0
2009-06-03,1137.25
2009-06-04,1120.85
2009-06-05,1123.15
2009-06-08,1125.1
2009-06-09,1142.35
2009-06-10,1151.4
2009-06-11,1177.7
2009-06-12,1157.35
2009-06-15,1168.75
2009-06-16,1167.95
2009-06-17,1113.0
2009-06-18,1089.25
2009-06-19,1117.8
2009-06-22,1091.25
2009-06-23,1086.9
2009-06-24,1129.8
2009-06-25,1127.05
2009-06-26,1154.65
2009-06-29,1172.55
2009-06-30,1187.8
2009-07-01,1184.7
2009-07-02,1185.0
2009-07-03,1193.4
2009-07-06,1193.65
2009-07-07,1207.7
2009-07-08,1192.8
2009-07-09,1177.35
2009-07-10,1171.3
2009-07-13,1124.2
2009-07-14,1165.0
2009-07-15,1170.05
2009-07-16,1190.95
2009-07-17,1189.35
2009-07-20,1210.8
2009-07-21,1250.45
2009-07-22,1296.55
2009-07-23,1288.15
2009-07-24,1309.7
2009-07-27,1353.4
2009-07-28,1384.55
2009-07-29,1397.35
2009-07-30,1396.05
2009-07-31,1411.4
2009-08-03,1414.3
2009-08-04,1412.3
2009-08-05,1428.45
2009-08-06,1384.75
2009-08-07,1338.35
2009-08-10,1330.2
2009-08-11,1349.7
2009-08-12,1340.8
2009-08-13,1384.5
2009-08-14,1365.65
2009-08-17,1351.65
2009-08-18,1349.0
2009-08-19,1305.65
2009-08-20,1312.0
2009-08-21,1308.0
2009-08-24,1334.5
2009-08-25,1359.65
2009-08-26,1370.75
2009-08-27,1369.85
2009-08-28,1399.75
2009-08-31,1400.3
2009-09-01,1377.0
2009-09-02,1351.95
2009-09-03,1352.0
2009-09-04,1374.75
2009-09-07,1380.05
2009-09-08,1375.6
2009-09-09,1366.25
2009-09-10,1377.25
2009-09-11,1360.05
2009-09-14,1362.7
2009-09-15,1374.15
2009-09-16,1374.8
2009-09-17,1364.45
2009-09-18,1375.9
2009-09-22,1357.6
2009-09-23,1365.5
2009-09-24,1365.45
2009-09-25,1379.35
2009-09-29,1396.15
2009-09-30,1405.75
2009-10-01,1413.5
2009-10-05,1404.4
2009-10-06,1420.05
2009-10-07,1490.3
2009-10-08,1498.9
2009-10-09,1502.15
2009-10-12,1548.65
2009-10-14,1586.0
2009-10-15,1563.25
2009-10-16,1565.55
2009-10-17,1577.45
2009-10-20,1575.25
2009-10-21,1536.4
2009-10-22,1530.75
2009-10-23,1678.6
2009-10-26,1667.35
2009-10-27,1638.15
2009-10-28,1629.75
2009-10-29,1593.0
2009-10-30,1642.25
2009-11-03,1660.6
2009-11-04,1685.05
2009-11-05,1683.05
2009-11-06,1687.85
2009-11-09,1689.9
2009-11-10,1675.95
2009-11-11,1684.7
2009-11-12,1658.65
2009-11-13,1667.5
2009-11-16,1675.9
2009-11-17,1677.8
2009-11-18,1677.45
2009-11-19,1689.8
2009-11-20,1691.0
2009-11-23,1700.3
2009-11-24,1699.85
2009-11-25,1681.7
2009-11-26,1684.5
2009-11-27,1640.15
2009-11-30,1679.7
2009-12-01,1707.45
2009-12-02,1697.05
2009-12-03,1687.1
2009-12-04,1677.6
2009-12-07,1671.05
2009-12-08,1697.2
2009-12-09,1700.05
2009-12-10,1698.35
2009-12-11,1707.35
2009-12-14,1712.45
2009-12-15,1734.55
2009-12-16,1768.9
2009-12-17,1770.75
2009-12-18,1800.05
2009-12-21,1737.9
2009-12-22,1736.55
2009-12-23,1757.9
2009-12-24,1756.7
2009-12-29,1765.8
2009-12-30,1765.5
2009-12-31,1797.2
2010-01-04,1788.65
2010-01-05,1794.3
2010-01-06,1788.9
2010-01-07,1770.65
2010-01-08,1799.9
2010-01-11,1796.85
2010-01-12,1843.75
2010-01-13,1858.25
2010-01-14,1881.7
2010-01-15,1871.95
2010-01-18,1866.6
