Date,Close,Predictions
2017-05-16,1366.35,1405.7946
2017-05-17,1378.8,1403.584
2017-05-18,1352.85,1405.1552
2017-05-19,1333.4,1396.172
2017-05-22,1306.25,1379.9775
2017-05-23,1331.75,1356.9094
2017-05-24,1308.65,1351.051
2017-05-25,1327.5,1343.137
2017-05-26,1340.85,1346.4094
2017-05-29,1360.05,1357.4951
2017-05-30,1361.1,1375.0927
2017-05-31,1416.95,1388.6522
2017-06-01,1425.25,1418.7893
2017-06-02,1418.5,1444.7247
2017-06-05,1423.7,1456.3434
2017-06-06,1411.45,1460.5764
2017-06-07,1431.9,1454.5438
2017-06-08,1417.5,1455.488
2017-06-09,1426.7,1451.1287
2017-06-12,1423.55,1450.937
2017-06-13,1417.65,1450.5999
2017-06-14,1405.2,1448.2861
2017-06-15,1387.65,1441.5221
2017-06-16,1387.3,1429.2478
2017-06-19,1388.25,1420.3534
2017-06-20,1389.45,1416.4497
2017-06-21,1387.15,1416.4882
2017-06-22,1396.3,1417.2897
2017-06-23,1376.2,1422.2534
2017-06-27,1370.3,1418.4167
2017-06-28,1356.05,1411.4646
2017-06-29,1355.65,1400.24
2017-06-30,1348.6,1391.8889
2017-07-03,1366.45,1384.6036
2017-07-04,1355.15,1387.9152
2017-07-05,1385.0,1388.534
2017-07-06,1376.05,1400.862
2017-07-07,1376.0,1407.9932
2017-07-10,1367.4,1411.1747
2017-07-11,1390.15,1408.1096
2017-07-12,1376.7,1413.3334
2017-07-13,1370.4,1412.7595
2017-07-14,1375.55,1408.2877
2017-07-17,1384.6,1406.2749
2017-07-18,1380.15,1409.189
2017-07-19,1382.4,1410.5841
2017-07-20,1393.45,1412.172
2017-07-21,1386.05,1417.7257
2017-07-24,1388.95,1419.1687
2017-07-25,1389.8,1420.2142
2017-07-26,1413.5,1420.8971
2017-07-27,1398.2,1430.8629
2017-07-28,1392.2,1433.0947
2017-07-31,1403.3,1430.1036
2017-08-01,1429.25,1431.0822
2017-08-02,1414.6,1443.1707
2017-08-03,1416.5,1447.5625
2017-08-04,1418.05,1449.2499
2017-08-07,1400.75,1449.8308
2017-08-08,1400.0,1442.461
2017-08-09,1392.3,1435.3956
2017-08-10,1387.05,1427.7595
2017-08-11,1348.05,1420.9377
2017-08-14,1355.75,1401.3173
2017-08-16,1371.2,1389.3761
2017-08-17,1367.0,1390.4061
2017-08-18,1370.0,1393.6061
2017-08-21,1378.65,1398.3232
2017-08-22,1374.65,1405.5629
2017-08-23,1374.2,1409.1626
2017-08-24,1375.15,1410.1278
2017-08-28,1373.05,1410.0044
2017-08-29,1376.95,1408.3732
2017-08-30,1358.15,1408.2542
2017-08-31,1344.8,1400.6836
2017-09-01,1347.6,1388.5385
2017-09-04,1328.3,1380.7236
2017-09-05,1324.65,1369.2445
2017-09-06,1316.55,1360.0896
2017-09-07,1339.95,1352.048
2017-09-08,1295.4,1357.2146
2017-09-11,1280.2,1346.5815
2017-09-12,1300.75,1330.321
2017-09-13,1307.35,1326.5251
2017-09-14,1290.75,1330.166
2017-09-15,1294.25,1328.4951
2017-09-18,1295.0,1327.8065
2017-09-19,1294.75,1327.8044
2017-09-20,1292.45,1327.8274
2017-09-21,1291.45,1326.8369
2017-09-22,1287.15,1325.4011
2017-09-25,1260.0,1322.497
2017-09-26,1247.15,1309.3877
2017-09-27,1232.0,1293.2173
2017-09-28,1230.55,1276.0107
2017-09-29,1254.25,1264.4058
2017-10-03,1264.3,1268.1954
2017-10-04,1288.75,1279.4828
2017-10-05,1300.75,1299.2487
2017-10-06,1303.0,1319.2507
2017-10-09,1304.85,1332.8041
2017-10-10,1305.1,1339.6722
2017-10-11,1319.45,1341.2478
2017-10-12,1338.15,1345.5468
2017-10-13,1325.3,1355.7152
2017-10-16,1368.6,1358.1477
2017-10-17,1373.35,1374.9302
2017-10-18,1370.55,1390.7655
2017-10-19,1375.75,1399.3396
2017-10-23,1367.05,1404.4625
2017-10-24,1350.65,1402.537
2017-10-25,1364.7,1392.3568
2017-10-26,1372.95,1389.2247
2017-10-27,1387.7,1392.3809
2017-10-30,1374.75,1402.5526
2017-10-31,1344.8,1405.9854
2017-11-01,1350.75,1394.5165
2017-11-02,1335.35,1385.7612
2017-11-03,1330.75,1374.4696
2017-11-06,1366.15,1365.2377
2017-11-07,1353.75,1374.679
2017-11-08,1367.0,1381.1085
2017-11-09,1361.3,1390.5817
2017-11-10,1392.95,1395.0009
2017-11-13,1411.2,1409.2288
2017-11-14,1429.6,1427.7468
2017-11-15,1415.25,1447.8002
2017-11-16,1413.95,1454.1321
2017-11-17,1416.75,1453.1161
2017-11-20,1408.0,1450.5577
2017-11-21,1416.0,1444.1823
2017-11-22,1429.5,1442.2842
2017-11-23,1418.65,1447.822
2017-11-24,1434.1,1449.0385
2017-11-27,1431.0,1455.5171
2017-11-28,1435.0,1459.6519
2017-11-29,1433.4,1463.4542
2017-11-30,1406.55,1464.9689
2017-12-01,1409.4,1454.0768
2017-12-04,1401.0,1445.2302
2017-12-05,1388.2,1436.5797
2017-12-06,1367.45,1426.3412
2017-12-07,1379.55,1411.53
2017-12-08,1388.15,1406.5503
2017-12-11,1418.25,1409.99
2017-12-12,1419.15,1427.5415
2017-12-13,1412.5,1443.1698
2017-12-14,1431.6,1449.9374
2017-12-15,1483.4,1459.2305
2017-12-18,1521.45,1486.3711
2017-12-19,1556.3,1523.2157
2017-12-20,1541.75,1562.7838
2017-12-21,742.2,1580.1923
2017-12-22,746.2,1263.0544
2017-12-26,741.55,1000.4762
2017-12-27,746.75,833.23755
2017-12-28,749.95,748.6407
2017-12-29,751.1,721.74756
2018-01-01,744.65,728.8644
2018-01-02,752.9,748.9358
2018-01-03,754.9,773.4928
2018-01-04,756.0,794.0547
2018-01-05,756.35,807.04987
2018-01-08,759.9,812.2157
2018-01-09,762.45,812.3557
2018-01-10,759.85,809.51495
2018-01-11,766.65,803.85315
2018-01-12,767.5,799.6679
2018-01-15,759.2,796.286
2018-01-16,746.7,790.7385
2018-01-17,745.35,781.6661
2018-01-18,759.25,773.411
2018-01-19,765.4,772.0759
2018-01-22,759.6,775.3054
2018-01-23,769.05,777.4078
2018-01-24,755.4,781.73486
2018-01-25,757.8,781.0741
2018-01-29,764.35,779.82935
2018-01-30,764.9,780.69775
2018-01-31,763.05,782.0921
2018-02-01,798.75,782.67645
2018-02-02,770.25,794.3241
2018-02-05,760.5,796.7021
2018-02-06,751.8,792.51074
2018-02-07,747.1,784.4101
2018-02-08,752.2,775.77826
2018-02-09,750.05,771.1179
2018-02-12,746.0,768.5266
2018-02-14,746.95,766.35736
2018-02-15,749.35,765.50885
2018-02-16,743.75,766.2525
2018-02-19,724.65,765.63214
2018-02-20,709.0,758.8059
2018-02-21,708.4,747.12427
2018-02-22,721.95,737.07623
2018-02-23,718.65,734.71704
2018-02-26,735.4,734.6658
2018-02-27,739.8,740.9896
2018-02-28,728.35,749.06146
2018-03-01,732.55,751.8478
2018-03-05,739.6,753.3877
2018-03-06,719.9,755.99817
2018-03-07,707.8,751.7261
2018-03-08,726.65,742.6165
2018-03-09,728.5,740.32806
2018-03-12,737.1,741.3357
2018-03-13,733.0,746.0415
2018-03-14,728.2,749.4064
2018-03-15,734.85,749.9453
2018-03-16,740.75,751.4619
2018-03-19,742.7,754.57733
2018-03-20,740.95,757.8588
2018-03-21,745.35,759.64166
2018-03-22,730.85,761.74884
2018-03-23,732.9,758.61945
2018-03-26,746.5,755.36273
2018-03-27,744.9,757.185
2018-03-28,738.9,759.58545
2018-04-02,748.05,759.72064
2018-04-03,770.1,762.0481
2018-04-04,756.55,771.3583
2018-04-05,774.6,775.8161
2018-04-06,771.95,783.30164
2018-04-09,786.2,788.4174
2018-04-10,777.6,795.76056
2018-04-11,789.0,798.58966
2018-04-12,787.85,802.7222
2018-04-13,789.6,805.37915
2018-04-16,801.45,807.247
2018-04-17,809.35,812.03754
2018-04-18,798.3,818.7936
2018-04-19,801.9,820.5313
2018-04-20,799.5,821.35767
2018-04-23,824.3,820.6881
2018-04-24,838.55,827.82117
2018-04-25,853.85,839.87976
2018-04-26,858.15,855.0557
2018-04-27,862.7,868.01105
2018-04-30,873.3,877.66174
2018-05-02,863.15,886.4994
2018-05-03,865.1,888.49036
2018-05-04,854.3,888.1141
2018-05-07,885.6,883.12494
2018-05-08,865.3,888.6694
2018-05-09,860.1,888.75964
2018-05-10,856.5,885.7901
2018-05-11,869.1,881.60223
2018-05-14,852.65,882.6256
2018-05-15,847.05,879.52905
2018-05-16,853.1,874.59174
2018-05-17,849.0,872.7197
2018-05-18,836.0,871.1039
2018-05-21,825.95,865.97766
2018-05-22,830.2,858.19574
2018-05-23,831.8,853.462
2018-05-24,843.05,851.72266
2018-05-25,857.7,855.3986
2018-05-28,849.95,864.6951
2018-05-29,870.25,870.4543
2018-05-30,897.95,880.2079
2018-05-31,922.95,897.22894
2018-06-01,901.6,919.51733
2018-06-04,914.5,928.87024
2018-06-05,901.3,935.3783
2018-06-06,914.3,933.52936
2018-06-07,920.3,933.6768
2018-06-08,911.65,935.92926
2018-06-11,916.85,935.0523
2018-06-12,917.6,935.3749
2018-06-13,917.65,936.20807
2018-06-14,922.05,937.0937
2018-06-15,909.45,939.3799
2018-06-18,913.9,937.1538
2018-06-19,891.4,935.9696
2018-06-20,904.4,927.75494
2018-06-21,883.6,924.64667
2018-06-22,908.2,916.9365
2018-06-25,905.6,918.9909
2018-06-26,898.0,922.54175
2018-06-27,892.65,923.2446
2018-06-28,907.75,921.1788
2018-06-29,897.7,924.01636
2018-07-02,886.65,923.891
2018-07-03,894.2,919.2362
2018-07-04,900.1,917.1519
2018-07-05,912.35,918.3594
2018-07-06,924.95,924.4343
2018-07-09,932.75,934.4801
2018-07-10,930.55,945.30383
2018-07-11,931.0,952.0991
2018-07-12,915.8,955.4314
2018-07-13,906.7,950.9981
2018-07-16,900.35,942.202
2018-07-17,922.45,932.4134
2018-07-18,902.45,932.9275
2018-07-19,913.0,929.64594
2018-07-20,909.75,930.3959
2018-07-23,910.4,931.1232
2018-07-24,920.4,932.0931
2018-07-25,910.1,936.3619
2018-07-26,913.6,936.76587
2018-07-27,909.85,937.1564
2018-07-30,933.25,935.9772
2018-07-31,935.95,942.68744
2018-08-01,929.75,950.4697
2018-08-02,911.3,954.0671
2018-08-03,920.65,948.78815
2018-08-06,932.4,945.5179
2018-08-07,927.0,947.59564
2018-08-08,928.3,948.7698
2018-08-09,933.2,949.9298
2018-08-10,945.95,952.418
2018-08-13,954.5,958.9296
2018-08-14,950.45,967.5475
2018-08-16,951.25,972.6464
2018-08-17,961.5,975.2535
2018-08-20,969.55,979.589
2018-08-21,957.8,985.6089
2018-08-23,963.1,985.94257
2018-08-24,968.3,986.26575
2018-08-27,976.45,988.0527
2018-08-28,980.5,992.49817
2018-08-29,983.85,997.7385
2018-08-30,982.95,1002.7473
2018-08-31,965.3,1005.7119
2018-09-03,947.8,1000.79193
2018-09-04,931.75,988.9157
2018-09-05,929.4,973.094
2018-09-06,934.95,960.40594
2018-09-07,973.7,954.8572
2018-09-10,937.35,967.1808
2018-09-11,943.15,968.8327
2018-09-12,938.15,969.5448
2018-09-14,951.9,967.79364
2018-09-17,950.85,970.56085
2018-09-18,946.55,973.26355
2018-09-19,948.9,973.5982
2018-09-21,959.9,973.83075
2018-09-24,896.05,977.60895
2018-09-25,893.0,958.9058
2018-09-26,893.35,938.68976
2018-09-27,877.45,924.0926
2018-09-28,860.95,910.59784
2018-10-01,847.6,896.7282
2018-10-03,791.6,883.17194
2018-10-04,794.7,855.8713
2018-10-05,769.55,834.45886
2018-10-08,774.85,813.3642
2018-10-09,764.8,801.16595
2018-10-10,764.1,792.7143
2018-10-11,730.15,788.43146
2018-10-12,768.5,776.3256
2018-10-15,749.0,777.88336
2018-10-16,777.7,776.91693
2018-10-17,759.4,784.9228
2018-10-19,741.2,787.3113
2018-10-22,733.75,781.3574
2018-10-23,729.95,771.7669
2018-10-24,736.25,762.20966
2018-10-25,733.75,757.2377
2018-10-26,728.2,754.35504
2018-10-29,749.5,751.3859
2018-10-30,746.3,756.1109
2018-10-31,765.95,760.9074
2018-11-01,756.05,770.7384
2018-11-02,783.55,775.9971
2018-11-05,775.45,787.0055
2018-11-06,778.4,793.5809
2018-11-07,792.9,797.59204
2018-11-09,795.25,803.8929
2018-11-12,780.9,809.4448
2018-11-13,790.05,808.25824
2018-11-14,769.6,808.1181
2018-11-15,766.5,801.4464
2018-11-16,767.6,793.7785
2018-11-19,781.35,788.3891
2018-11-20,782.6,789.8941
2018-11-21,769.1,793.7984
2018-11-22,746.1,793.31146
2018-11-26,747.9,784.4165
2018-11-27,751.75,776.1276
2018-11-28,748.4,771.6073
2018-11-29,773.2,768.6998
2018-11-30,790.9,775.34717
2018-12-03,761.05,788.9282
2018-12-04,740.3,791.3048
2018-12-05,718.05,782.8835
2018-12-06,710.95,766.1196
2018-12-07,721.1,749.1539
2018-12-10,710.55,740.1704
2018-12-11,722.35,733.25085
2018-12-12,750.8,733.2115
2018-12-13,759.2,744.68274
2018-12-14,757.25,759.53564
2018-12-17,756.35,770.78534
2018-12-18,770.95,777.1674
2018-12-19,782.65,784.3691
2018-12-20,795.45,792.94525
2018-12-21,781.15,803.1818
2018-12-24,788.65,805.91046
2018-12-26,787.7,807.62866
2018-12-27,795.65,807.75745
2018-12-28,803.55,809.73303
2018-12-31,803.85,814.1449
2019-01-01,773.35,818.1113
2019-01-02,741.7,810.8799
2019-01-03,718.3,792.21985
2019-01-04,725.6,768.0816
2019-01-07,729.55,751.7411
2019-01-08,723.4,744.1883
2019-01-09,726.3,740.42926
2019-01-10,733.2,740.6386
2019-01-11,727.9,744.72064
2019-01-14,724.55,747.5036
2019-01-15,726.9,748.1659
2019-01-16,726.25,748.61145
2019-01-17,734.65,748.4671
2019-01-18,734.95,750.66766
2019-01-21,730.3,752.8944
2019-01-22,708.5,752.911
2019-01-23,695.85,745.21375
2019-01-24,697.3,733.2353
2019-01-25,683.5,723.6543
2019-01-28,673.05,713.31744
2019-01-29,669.65,702.762
2019-01-30,678.65,694.37476
2019-01-31,680.05,692.11475
2019-02-01,688.4,693.2177
2019-02-04,674.45,698.0102
2019-02-05,684.9,698.5097
2019-02-06,695.1,700.7765
2019-02-07,700.9,705.92633
2019-02-08,682.1,712.22845
2019-02-11,647.55,711.151
2019-02-12,648.7,697.2242
2019-02-13,641.5,683.2738
2019-02-14,634.4,670.7936
2019-02-15,627.55,660.3153
2019-02-18,624.7,651.6745
2019-02-19,632.6,645.55365
2019-02-20,633.55,644.6704
2019-02-21,634.2,646.33844
2019-02-22,646.6,648.8539
2019-02-25,650.7,654.79694
2019-02-26,651.3,661.41925
2019-02-27,656.15,666.52856
2019-02-28,645.9,670.9896
2019-03-01,649.7,670.5901
2019-03-05,656.75,669.63184
2019-03-06,658.9,670.60986
2019-03-07,671.8,672.4559
2019-03-08,670.15,677.96533
2019-03-11,681.05,682.56433
2019-03-12,687.9,688.91656
2019-03-13,684.2,696.026
2019-03-14,685.9,700.12537
2019-03-15,694.6,702.4837
2019-03-18,685.4,706.09174
2019-03-19,689.4,706.0649
2019-03-20,678.6,706.0715
2019-03-22,678.8,702.63354
2019-03-25,664.6,699.1563
2019-03-26,669.6,692.28864
2019-03-27,660.05,687.9513
2019-03-28,655.95,682.83057
2019-03-29,673.9,677.9156
2019-04-01,660.9,680.11816
2019-04-02,668.6,680.21216
2019-04-03,658.45,682.23755
2019-04-04,653.35,681.2294
2019-04-05,658.2,678.02124
2019-04-08,667.0,676.4081
2019-04-09,667.85,678.3876
2019-04-10,670.25,681.26337
2019-04-11,672.75,684.41205
2019-04-12,678.2,687.4892
2019-04-15,683.2,691.26013
2019-04-16,688.1,695.6096
2019-04-18,684.65,700.30927
2019-04-22,673.4,702.59265
2019-04-23,665.75,699.84875
2019-04-24,668.15,693.76886
2019-04-25,665.15,688.93494
2019-04-26,659.45,684.91876
2019-04-30,645.3,680.70483
2019-05-02,645.9,673.48975
2019-05-03,645.8,667.7032
2019-05-06,638.5,664.0956
2019-05-07,636.0,660.2223
2019-05-08,621.65,656.82355
2019-05-09,625.45,650.36017
2019-05-10,628.75,645.985
2019-05-13,617.6,644.54224
2019-05-14,614.25,641.26483
2019-05-15,609.65,637.4436
2019-05-16,605.25,633.14954
2019-05-17,619.65,628.6134
2019-05-20,653.25,629.56635
2019-05-21,639.15,642.15283
2019-05-22,640.55,650.97473
2019-05-23,639.5,656.65173
2019-05-24,665.45,659.0941
2019-05-27,679.35,667.3274
2019-05-28,670.55,679.0707
2019-05-29,672.15,685.82733
2019-05-30,661.7,689.35455
2019-05-31,647.05,687.26086
2019-06-03,653.4,679.2124
2019-06-04,650.75,673.26447
2019-06-06,634.1,668.7774
2019-06-07,644.05,661.1872
2019-06-10,646.95,657.9892
2019-06-11,636.85,658.1585
2019-06-12,632.2,656.6498
2019-06-13,641.05,653.8793
2019-06-14,637.25,654.2333
2019-06-17,625.05,654.4219
2019-06-18,625.9,650.957
2019-06-19,615.15,647.5557
2019-06-20,627.15,641.8472
2019-06-21,627.45,640.60236
2019-06-24,634.85,641.2599
2019-06-25,641.65,644.7264
2019-06-26,643.5,650.25946
2019-06-27,657.9,655.50903
2019-06-28,655.35,663.5022
2019-07-01,660.0,669.21594
2019-07-02,666.25,673.8545
2019-07-03,669.25,678.4773
2019-07-04,672.15,682.47253
2019-07-05,642.05,685.83734
2019-07-08,635.85,678.68054
2019-07-09,632.7,668.2039
2019-07-10,621.65,658.4505
2019-07-11,634.15,648.4102
2019-07-12,631.9,645.09454
2019-07-15,631.85,644.50604
2019-07-16,622.9,645.38226
2019-07-17,617.95,644.08
2019-07-18,597.4,641.1048
2019-07-19,571.3,632.311
2019-07-22,564.9,616.3881
2019-07-23,559.1,600.6647
2019-07-24,550.0,587.6623
2019-07-25,547.55,576.7351
2019-07-26,564.45,569.1172
2019-07-29,553.15,569.8638
2019-07-30,548.75,570.27203
2019-07-31,550.0,569.4981
2019-08-01,548.55,568.9229
2019-08-02,556.45,568.08276
2019-08-05,545.45,569.57697
2019-08-06,549.45,568.1777
2019-08-07,518.3,567.2696
2019-08-08,539.55,557.676
2019-08-09,545.55,553.7605
2019-08-13,512.4,554.33325
2019-08-14,523.55,546.94885
2019-08-16,527.85,542.16846
2019-08-19,520.55,540.66205
2019-08-20,527.8,538.71405
2019-08-21,520.9,539.3261
2019-08-22,511.8,538.72626
2019-08-23,533.25,535.36255
2019-08-26,544.3,538.00653
2019-08-27,554.05,545.08716
2019-08-28,539.7,554.6791
2019-08-29,528.0,558.4367
2019-08-30,528.8,555.74554
2019-09-03,515.45,551.5479
2019-09-04,505.7,543.92035
2019-09-05,517.0,534.35986
2019-09-06,529.5,529.8769
2019-09-09,532.55,531.9375
2019-09-11,545.75,536.8146
2019-09-12,543.6,545.3715
2019-09-13,551.25,552.38336
2019-09-16,536.95,559.1937
2019-09-17,521.95,559.8285
2019-09-18,527.0,553.74146
2019-09-19,519.3,548.2133
2019-09-20,568.9,541.97296
2019-09-23,565.0,551.347
2019-09-24,558.75,562.5167
2019-09-25,534.7,569.83136
2019-09-26,566.95,566.8978
2019-09-27,555.1,570.4018
2019-09-30,547.15,571.3827
2019-10-01,556.7,569.0032
2019-10-03,562.7,568.80396
2019-10-04,564.25,571.0468
2019-10-07,552.95,574.01575
2019-10-09,576.55,573.2238
2019-10-10,566.05,578.23926
2019-10-11,560.1,580.7206
2019-10-14,568.65,580.0454
2019-10-15,583.4,580.8978
2019-10-16,584.25,586.2319
2019-10-17,593.3,591.8833
2019-10-18,593.3,598.8088
2019-10-22,595.8,604.2004
2019-10-23,591.85,608.2502
2019-10-24,581.05,609.4141
2019-10-25,577.7,605.9745
2019-10-27,591.5,600.8402
2019-10-29,611.8,600.4907
2019-10-30,616.55,607.82367
2019-10-31,606.45,617.30286
2019-11-01,589.75,622.0796
2019-11-04,586.4,619.0234
2019-11-05,580.15,613.06036
2019-11-06,579.8,605.7309
2019-11-07,580.35,599.8327
2019-11-08,580.0,596.2701
2019-11-11,575.0,594.54675
2019-11-13,574.7,592.6652
2019-11-14,578.45,591.34235
2019-11-15,583.05,591.7685
2019-11-18,573.7,594.0929
2019-11-19,560.65,593.7567
2019-11-20,560.45,588.8601
2019-11-21,551.8,583.654
2019-11-22,546.0,577.1631
2019-11-25,547.8,570.3706
2019-11-26,538.6,565.8936
2019-11-27,539.95,560.8678
2019-11-28,541.95,557.56934
2019-11-29,530.55,556.41785
2019-12-02,534.15,553.17
2019-12-03,522.9,551.2245
2019-12-04,525.55,547.0356
2019-12-05,524.75,544.01697
2019-12-06,510.2,541.9567
2019-12-09,513.65,536.69666
2019-12-10,505.75,532.777
2019-12-11,507.75,528.09906
2019-12-12,511.9,525.0387
2019-12-13,516.2,524.54956
2019-12-16,508.85,526.36237
2019-12-17,505.85,526.488
2019-12-18,522.65,525.1931
2019-12-19,535.4,528.4254
2019-12-20,530.6,535.89734
2019-12-23,525.9,541.4958
2019-12-24,527.5,543.5911
2019-12-26,528.35,544.2059
2019-12-27,530.15,544.1817
2019-12-30,536.9,544.31976
2019-12-31,531.55,546.3195
2020-01-01,536.6,546.85785
2020-01-02,539.85,548.2127
2020-01-03,532.75,550.3706
2020-01-06,524.5,550.19965
2020-01-07,526.65,546.94165
2020-01-08,524.65,544.083
2020-01-09,541.25,541.5239
2020-01-10,546.6,544.54095
2020-01-13,554.95,550.26154
2020-01-14,562.5,557.9239
2020-01-15,569.75,566.4072
2020-01-16,567.45,574.93335
2020-01-17,569.3,580.3635
2020-01-20,567.2,583.6245
2020-01-21,552.8,584.4054
2020-01-22,553.6,579.7624
2020-01-23,566.5,574.66644
2020-01-24,567.75,574.4123
2020-01-27,578.3,576.2697
2020-01-28,572.5,581.5966
2020-01-29,577.75,585.0804
2020-01-30,567.85,588.627
2020-01-31,567.15,588.2872
2020-02-01,545.2,586.49976
2020-02-03,558.7,578.24414
2020-02-04,576.9,573.966
2020-02-05,584.35,577.3834
2020-02-06,580.15,584.82446
2020-02-07,569.1,590.6143
2020-02-10,528.4,591.1271
2020-02-11,524.05,577.8377
2020-02-12,531.0,562.2115
2020-02-13,533.6,551.77185
2020-02-14,523.0,546.7225
2020-02-17,522.75,542.18115
2020-02-18,523.2,539.31323
2020-02-19,526.4,538.1196
2020-02-20,524.85,538.89795
2020-02-24,513.2,539.8181
2020-02-25,508.95,537.2996
2020-02-26,503.0,533.0639
2020-02-27,493.5,527.59296
2020-02-28,457.05,520.4367
2020-03-02,458.3,504.45297
2020-03-03,466.25,490.08517
2020-03-04,474.65,482.1807
2020-03-05,479.3,481.10318
2020-03-06,471.0,484.3034
2020-03-09,463.2,486.16125
2020-03-11,451.6,485.0551
2020-03-12,423.35,479.973
2020-03-13,428.85,467.0243
2020-03-16,391.8,456.09866
2020-03-17,373.4,438.64035
2020-03-18,346.4,418.6688
2020-03-19,314.2,395.91968
2020-03-20,322.6,369.8594
2020-03-23,293.4,351.50812
2020-03-24,269.0,333.38916
2020-03-25,277.85,314.18063
2020-03-26,285.5,301.72308
2020-03-27,294.5,296.9034
2020-03-30,274.4,298.63736
2020-03-31,284.95,297.70074
2020-04-01,272.85,298.67606
2020-04-03,280.7,297.0496
2020-04-07,321.0,296.65085
2020-04-08,326.4,306.62775
2020-04-09,381.4,319.39557
2020-04-13,362.85,344.083
2020-04-15,353.15,362.30783
2020-04-16,356.7,370.87677
2020-04-17,363.2,374.15952
2020-04-20,355.85,375.84106
2020-04-21,332.05,374.23663
2020-04-22,340.2,365.4917
2020-04-23,347.5,358.30783
2020-04-24,334.3,355.27295
2020-04-27,330.3,351.2797
2020-04-28,335.95,347.1312
2020-04-29,348.0,345.5487
2020-04-30,366.65,348.5415
2020-05-04,357.05,357.46622
2020-05-05,368.15,364.0844
2020-05-06,387.15,371.18195
2020-05-07,400.65,381.5555
2020-05-08,386.7,394.00134
2020-05-11,390.1,400.31107
2020-05-12,393.05,403.53378
2020-05-13,413.05,405.315
2020-05-14,400.45,411.2103
2020-05-15,381.3,413.62778
2020-05-18,377.2,409.1049
2020-05-19,382.9,402.0757
2020-05-20,405.05,397.3207
2020-05-21,408.3,400.44016
2020-05-22,426.35,406.65488
2020-05-26,429.15,417.46875
2020-05-27,432.5,428.07645
2020-05-28,440.4,436.85437
2020-05-29,436.35,444.75238
2020-06-01,461.1,449.0263
2020-06-02,462.85,457.45007
2020-06-03,485.1,465.4444
2020-06-04,478.45,477.26193
2020-06-05,484.2,485.37372
2020-06-08,470.85,491.56244
2020-06-09,478.75,491.52792
2020-06-10,472.05,491.35895
2020-06-11,474.55,489.14752
2020-06-12,508.45,487.49222
2020-06-15,508.15,495.88797
2020-06-16,506.75,505.62506
2020-06-17,497.6,513.1195
2020-06-18,506.6,515.3014
2020-06-19,500.05,517.49164
2020-06-22,498.75,517.0927
