Date,Close,Predictions
2019-06-12,8245.6,8206.7295
2019-06-13,8292.35,8211.163
2019-06-14,8235.15,8219.558
2019-06-17,8121.3,8220.463
2019-06-18,8246.25,8203.228
2019-06-19,8257.0,8197.992
2019-06-20,8417.85,8199.022
2019-06-21,8392.45,8224.467
2019-06-24,8354.65,8252.619
2019-06-25,8346.15,8273.53
2019-06-26,8410.5,8287.457
2019-06-27,8443.9,8304.869
2019-06-28,8524.65,8325.18
2019-07-01,8521.05,8354.533
2019-07-02,8474.85,8382.623
2019-07-03,8430.45,8400.121
2019-07-04,8537.55,8404.83
2019-07-05,8435.35,8417.802
2019-07-08,7593.05,8417.755
2019-07-09,7855.4,8300.011
2019-07-10,7658.2,8188.885
2019-07-11,7645.7,8065.825
2019-07-12,7725.7,7954.8066
2019-07-15,7714.45,7875.41
2019-07-16,7881.7,7819.4517
2019-07-17,7854.55,7804.8286
2019-07-18,7847.65,7806.3086
2019-07-19,7566.35,7814.6826
2019-07-22,7162.45,7787.515
2019-07-23,7170.35,7696.3345
2019-07-24,7065.3,7592.4097
2019-07-25,6782.3,7481.854
2019-07-26,7233.0,7346.4497
2019-07-29,7120.85,7280.0054
2019-07-30,7078.05,7235.49
2019-07-31,7097.85,7203.2026
2019-08-01,7082.0,7184.0376
2019-08-02,7063.7,7171.181
2019-08-05,6986.95,7160.5835
2019-08-06,7096.35,7142.2314
2019-08-07,7152.45,7137.7266
2019-08-08,7290.45,7146.5435
2019-08-09,7504.0,7178.266
2019-08-13,7089.15,7243.6704
2019-08-14,7415.2,7258.7
2019-08-16,7439.4,7295.492
2019-08-19,7376.65,7337.079
2019-08-20,7236.15,7366.7505
2019-08-21,7145.85,7368.6006
2019-08-22,6767.35,7346.308
2019-08-23,6884.6,7265.9443
2019-08-26,7190.8,7188.248
2019-08-27,7126.5,7161.43
2019-08-28,7035.95,7150.997
2019-08-29,6979.85,7138.7925
2019-08-30,7119.55,7120.891
2019-09-03,7026.3,7121.721
2019-09-04,7023.1,7117.4717
2019-09-05,7001.05,7111.9336
2019-09-06,7175.9,7103.5176
2019-09-09,7323.95,7118.278
2019-09-11,7354.2,7160.048
2019-09-12,7291.95,7211.738
2019-09-13,7388.75,7252.6396
2019-09-16,7280.25,7296.3853
2019-09-17,7150.5,7319.93
2019-09-18,7255.05,7314.475
2019-09-19,7188.65,7311.159
2019-09-20,7693.65,7299.248
2019-09-23,8297.75,7353.0815
2019-09-24,8240.7,7506.734
2019-09-25,8255.6,7673.3604
2019-09-26,8464.6,7826.2144
2019-09-27,8550.35,7979.25
2019-09-30,8513.0,8120.0747
2019-10-01,8458.35,8229.45
2019-10-03,8446.45,8301.871
2019-10-04,8300.75,8345.924
2019-10-07,8220.0,8351.125
2019-10-09,8318.25,8328.521
2019-10-10,8201.85,8310.362
2019-10-11,8169.45,8280.166
2019-10-14,8082.25,8245.956
2019-10-15,8035.85,8203.506
2019-10-16,8134.3,8158.089
2019-10-17,8316.65,8131.4204
2019-10-18,8265.95,8140.665
2019-10-22,8008.85,8156.8354
2019-10-23,8070.95,8140.431
2019-10-24,8091.0,8122.3813
2019-10-25,7972.15,8107.767
2019-10-27,8001.5,8080.628
2019-10-29,8150.9,8056.7007
2019-10-30,8082.4,8057.167
2019-10-31,8134.35,8058.1606
2019-11-01,8384.75,8067.1694
2019-11-04,8706.6,8111.659
2019-11-05,8845.75,8207.06
2019-11-06,8772.85,8328.274
2019-11-07,8832.9,8433.341
2019-11-08,8818.85,8525.078
2019-11-11,8903.3,8594.828
2019-11-13,8978.35,8655.96
2019-11-14,9061.85,8713.438
2019-11-15,9057.85,8771.481
2019-11-18,9104.25,8820.089
2019-11-19,9152.8,8863.901
2019-11-20,9079.25,8905.327
2019-11-21,9055.1,8929.355
2019-11-22,9039.3,8939.772
2019-11-25,9175.0,8940.648
2019-11-26,9121.3,8955.56
2019-11-27,9228.45,8965.972
2019-11-28,9240.1,8988.234
2019-11-29,9110.25,9013.11
2019-12-02,8948.3,9018.218
2019-12-03,9089.75,8993.472
2019-12-04,9030.25,8979.52
2019-12-05,8965.5,8962.564
2019-12-06,8853.1,8938.867
2019-12-09,8929.0,8901.192
2019-12-10,8927.2,8874.0205
2019-12-11,9079.1,8854.274
2019-12-12,9169.25,8861.327
2019-12-13,9210.3,8890.1
2019-12-16,9288.1,8929.444
2019-12-17,9361.75,8978.19
2019-12-18,9362.6,9033.304
2019-12-19,9270.75,9082.674
2019-12-20,9280.05,9109.943
2019-12-23,9304.05,9125.512
2019-12-24,9294.85,9136.412
2019-12-26,9350.1,9141.999
2019-12-27,9443.15,9151.931
2019-12-30,9439.2,9174.293
2019-12-31,9393.35,9197.528
2020-01-01,9378.45,9211.87
2020-01-02,9505.6,9218.719
2020-01-03,9345.85,9238.45
2020-01-06,9042.7,9238.064
2020-01-07,9095.65,9189.941
2020-01-08,9145.5,9137.761
2020-01-09,9395.25,9096.789
2020-01-10,9372.25,9099.781
2020-01-13,9455.25,9116.47
2020-01-14,9554.85,9148.967
2020-01-15,9589.15,9196.554
2020-01-16,9622.15,9247.681
2020-01-17,9715.0,9297.166
2020-01-20,9572.75,9350.858
2020-01-21,9534.3,9378.266
2020-01-22,9547.5,9386.418
2020-01-23,9534.2,9386.676
2020-01-24,9633.75,9381.189
2020-01-27,9557.6,9387.459
2020-01-28,9631.3,9386.647
2020-01-29,9894.25,9393.829
2020-01-30,9639.65,9438.114
2020-01-31,9441.4,9455.263
2020-02-01,8947.4,9434.575
2020-02-03,9086.15,9335.568
2020-02-04,9534.9,9239.829
2020-02-05,9591.4,9217.002
2020-02-06,9619.7,9232.796
2020-02-07,9623.3,9267.891
2020-02-10,9627.0,9307.271
2020-02-11,9731.6,9343.502
2020-02-12,9771.85,9387.078
2020-02-13,9717.2,9431.686
2020-02-14,9690.5,9462.422
2020-02-17,9528.85,9479.484
2020-02-18,9529.5,9466.266
2020-02-19,9758.65,9443.278
2020-02-20,9709.7,9449.764
2020-02-24,9466.9,9459.098
2020-02-25,9525.0,9436.6455
2020-02-26,9387.0,9414.046
2020-02-27,9408.0,9375.016
2020-02-28,9050.75,9338.751
2020-03-02,8914.5,9260.528
2020-03-03,8963.65,9160.697
2020-03-04,8799.7,9073.113
2020-03-05,8879.9,8980.723
2020-03-06,8603.2,8912.095
2020-03-09,8207.1,8825.929
2020-03-11,8254.0,8694.325
2020-03-12,7438.05,8570.953
2020-03-13,7742.0,8358.56
2020-03-16,7495.6,8184.0854
2020-03-17,7017.5,8013.86
2020-03-18,6310.2,7808.287
2020-03-19,5785.5,7525.5425
2020-03-20,6233.05,7182.2393
2020-03-23,4621.05,6918.1465
2020-03-24,4497.75,6511.2104
2020-03-25,4830.3,6087.8
2020-03-26,5147.25,5751.6646
2020-03-27,4890.6,5537.3877
2020-03-30,4661.15,5374.529
2020-03-31,4591.2,5229.7427
2020-04-01,4501.9,5103.813
2020-04-03,4510.75,4990.9326
2020-04-07,4724.9,4899.3516
2020-04-08,4608.5,4856.209
2020-04-09,4820.25,4825.387
2020-04-13,4491.4,4831.7886
2020-04-15,4599.1,4811.3647
2020-04-16,4699.6,4795.427
2020-04-17,4999.7,4795.0977
2020-04-20,4882.25,4840.091
2020-04-21,4595.05,4884.424
2020-04-22,4775.75,4886.1367
2020-04-23,4729.6,4891.246
2020-04-24,4389.8,4889.758
2020-04-27,4617.5,4841.529
2020-04-28,4861.8,4807.6265
2020-04-29,4998.65,4814.848
2020-04-30,5104.35,4857.799
2020-05-04,4762.35,4925.9893
2020-05-05,4629.2,4952.998
2020-05-06,4692.9,4941.121
2020-05-07,4673.4,4920.332
2020-05-08,4601.0,4894.697
2020-05-11,4558.0,4860.778
2020-05-12,4668.2,4822.0513
2020-05-13,4816.4,4800.322
2020-05-14,4790.25,4808.193
2020-05-15,4723.25,4825.551
2020-05-18,4465.45,4837.0054
2020-05-19,4535.45,4811.1943
2020-05-20,4702.05,4780.7246
2020-05-21,4539.2,4772.596
2020-05-22,4315.55,4754.5977
2020-05-26,4097.25,4706.357
2020-05-27,4258.05,4622.5234
2020-05-28,4285.95,4553.2783
2020-05-29,4404.9,4502.4067
2020-06-01,4763.2,4482.1895
2020-06-02,5184.7,4525.063
2020-06-03,5286.05,4646.3657
2020-06-04,5136.8,4802.2573
2020-06-05,5236.4,4935.404
2020-06-08,5440.95,5053.8286
2020-06-09,5310.8,5175.447
2020-06-10,5223.0,5264.487
2020-06-11,5158.0,5315.5435
2020-06-12,5285.95,5333.543
2020-06-15,5103.6,5350.285
2020-06-16,5128.3,5339.7837
2020-06-17,5036.95,5322.1807
2020-06-18,5427.55,5291.491
2020-06-19,5899.8,5310.047
2020-06-22,6183.55,5409.601
2020-06-23,6319.65,5570.61
2020-06-24,6046.05,5757.189
2020-06-25,6021.15,5894.746
2020-06-26,5946.3,5989.1304
2020-06-29,5890.2,6040.2104
2020-06-30,5845.15,6056.8247
2020-07-01,6169.35,6049.255
2020-07-02,6188.8,6074.311
2020-07-03,6149.4,6112.1157
2020-07-06,6285.0,6146.3525
2020-07-07,6589.6,6192.9355
2020-07-08,6405.4,6278.7173
2020-07-09,6569.2,6345.421
2020-07-10,6483.8,6417.7417
2020-07-13,6461.45,6470.4307
2020-07-14,6243.45,6504.6562
2020-07-15,6168.45,6496.856
2020-07-16,6264.9,6462.06
2020-07-17,6361.6,6432.302
2020-07-20,6620.15,6420.944
2020-07-21,6384.35,6453.6064
2020-07-22,6347.4,6470.007
2020-07-23,6381.35,6473.9644
2020-07-24,6270.3,6476.1455
2020-07-27,6173.2,6462.183
2020-07-28,6342.8,6430.526
2020-07-29,6328.6,6417.7505
2020-07-30,6177.6,6412.3745
2020-07-31,6205.9,6391.664
2020-08-03,6103.15,6371.4136
2020-08-04,6162.0,6340.1562
2020-08-05,6242.05,6316.3594
2020-08-06,6295.7,6309.2715
2020-08-07,6467.15,6317.6235
2020-08-10,6402.8,6354.595
2020-08-11,6440.35,6390.559
2020-08-12,6357.2,6426.8794
2020-08-13,6350.0,6447.1123
2020-08-14,6246.7,6456.6265
2020-08-17,6269.1,6445.9995
2020-08-18,6343.05,6430.9155
2020-08-19,6299.05,6425.178
2020-08-20,6289.45,6418.287
2020-08-21,6282.4,6410.9883
2020-08-24,6400.45,6403.628
2020-08-25,6502.6,6412.88
2020-08-26,6564.4,6441.4165
2020-08-27,6530.75,6482.8735
2020-08-28,6545.55,6520.1475
2020-08-31,6190.35,6552.746
2020-09-01,6359.6,6531.5317
2020-09-02,6365.05,6512.8286
2020-09-03,6355.55,6496.7227
2020-09-04,6277.2,6482.831
2020-09-07,6263.65,6461.6875
2020-09-08,6234.25,6438.822
2020-09-09,6026.8,6414.3643
2020-09-10,6129.25,6365.282
2020-09-11,6128.4,6326.097
2020-09-14,6112.15,6295.6787
2020-09-15,6115.55,6271.4307
2020-09-16,6145.95,6253.9565
2020-09-17,6007.0,6246.0005
2020-09-18,5888.45,6225.0864
2020-09-21,5712.25,6186.1943
2020-09-22,5682.3,6121.377
2020-09-23,5646.65,6049.841
2020-09-24,5425.7,5979.727
2020-09-25,5803.3,5890.73
2020-09-28,5985.95,5855.135
2020-09-29,5876.7,5870.9097
2020-09-30,5852.35,5894.1304
2020-10-01,6053.6,5915.6655
2020-10-05,5881.15,5959.9507
2020-10-06,5995.4,5984.975
2020-10-07,5905.25,6013.7236
2020-10-08,5871.95,6027.465
2020-10-09,5915.2,6028.4185
2020-10-12,5912.75,6028.8735
2020-10-13,5867.65,6028.2817
2020-10-14,6100.05,6021.374
2020-10-15,5899.05,6043.261
2020-10-16,5952.3,6047.899
2020-10-19,5981.1,6052.3994
2020-10-20,5951.85,6059.474
2020-10-21,5904.15,6062.8037
2020-10-22,5873.4,6057.8853
2020-10-23,5831.55,6045.959
2020-10-26,5700.95,6026.9263
2020-10-27,5667.25,5990.125
2020-10-28,5642.35,5946.146
2020-10-29,5623.95,5901.343
2020-10-30,5573.5,5859.742
2020-11-02,5701.45,5818.654
2020-11-03,5743.6,5800.2744
2020-11-04,5811.85,5799.824
2020-11-05,6055.15,5816.8467
2020-11-06,6286.45,5871.57
2020-11-09,6283.35,5966.0635
2020-11-10,6687.65,6065.3623
2020-11-11,6944.8,6207.4785
2020-11-12,7026.2,6382.25
2020-11-13,7261.1,6558.266
2020-11-14,7335.55,6741.96
2020-11-17,7365.35,6912.2974
2020-11-18,7789.95,7056.496
2020-11-19,7823.4,7225.384
2020-11-20,8542.6,7383.3135
2020-11-23,8774.35,7611.414
2020-11-24,8859.7,7865.1997
2020-11-25,8717.75,8105.247
2020-11-26,8806.7,8285.11
2020-11-27,8758.8,8425.328
2020-12-01,8746.55,8519.734
2020-12-02,8802.2,8578.723
2020-12-03,9114.05,8620.933
2020-12-04,9052.45,8691.24
2020-12-07,9051.95,8752.944
2020-12-08,8969.4,8803.384
2020-12-09,9010.65,8830.746
2020-12-10,9028.85,8850.518
2020-12-11,8995.05,8866.152
2020-12-14,8933.5,8873.206
2020-12-15,9296.95,8867.76
2020-12-16,9257.7,8907.292
2020-12-17,9294.1,8952.311
2020-12-18,9215.6,8999.442
2020-12-21,8846.75,9030.002
2020-12-22,8938.85,9000.022
2020-12-23,9013.25,8963.553
2020-12-24,8992.55,8937.726
2020-12-28,8995.05,8916.84
2020-12-29,8976.05,8902.036
2020-12-30,8961.7,8889.708
2020-12-31,8906.35,8878.697
2021-01-01,8870.45,8862.654
2021-01-04,8898.75,8842.457
2021-01-05,8820.85,8827.417
2021-01-06,8786.35,8806.032
2021-01-07,8988.0,8781.106
2021-01-08,9171.6,8785.531
2021-01-11,8986.1,8825.094
2021-01-12,8959.0,8848.278
2021-01-13,8793.65,8859.503
2021-01-14,8747.35,8841.492
2021-01-15,8636.1,8808.215
2021-01-18,8354.6,8757.941
2021-01-19,8924.15,8670.365
2021-01-20,8938.25,8657.554
2021-01-21,9052.8,8675.902
2021-01-22,9071.0,8722.012
2021-01-25,9198.9,8775.748
2021-01-27,9126.1,8842.525
2021-01-28,8955.3,8894.387
2021-01-29,8722.75,8909.867
2021-02-01,9721.8,8877.02
2021-02-02,9476.3,8963.739
2021-02-03,9536.05,9047.309
2021-02-04,9700.55,9129.629
2021-02-05,9722.2,9220.997
2021-02-08,10021.05,9304.093
2021-02-09,9941.65,9411.595
2021-02-10,10227.95,9499.941
2021-02-11,10216.65,9606.737
2021-02-12,10278.8,9700.876
2021-02-15,10537.7,9784.271
2021-02-16,10460.6,9884.746
2021-02-17,10185.65,9964.176
2021-02-18,10198.95,9986.587
2021-02-19,10250.45,9985.633
2021-02-22,10000.6,9980.705
2021-02-23,10008.65,9940.285
2021-02-24,10199.6,9894.536
2021-02-25,10264.45,9878.532
2021-02-26,9648.6,9884.558
2021-03-01,9774.05,9816.336
2021-03-02,9877.0,9750.179
2021-03-03,10395.6,9706.03
2021-03-04,10129.95,9746.74
2021-03-05,9958.1,9777.589
2021-03-08,9839.1,9780.76
2021-03-09,9969.15,9757.159
2021-03-10,9991.45,9743.664
2021-03-12,9934.1,9737.658
2021-03-15,9689.05,9727.986
2021-03-16,9613.3,9685.926
2021-03-17,9525.1,9628.348
2021-03-18,9430.15,9560.867
2021-03-19,9440.65,9486.847
2021-03-22,9405.85,9423.039
2021-03-23,9405.2,9368.145
2021-03-24,9202.05,9325.614
2021-03-25,9057.55,9267.576
2021-03-26,9467.45,9193.998
2021-03-30,9502.35,9180.44
2021-03-31,9668.6,9195.577
2021-04-01,9789.5,9244.114
2021-04-05,9481.65,9315.314
2021-04-06,9519.5,9343.664
2021-04-07,9539.6,9357.469
2021-04-08,9654.8,9364.325
2021-04-09,9629.05,9382.043
2021-04-12,9163.15,9397.083
2021-04-13,9806.7,9346.375
2021-04-15,9739.7,9365.686
2021-04-16,9824.75,9396.182
2021-04-19,9469.9,9440.37
2021-04-20,9819.4,9435.579
2021-04-22,9853.85,9461.04
2021-04-23,9916.65,9496.201
2021-04-26,10001.75,9538.981
2021-04-27,10091.35,9589.799
2021-04-28,10489.3,9647.923
2021-04-29,11176.55,9753.533
2021-04-30,11041.65,9952.915
