Date,Close,Predictions
2017-07-04,198.4,199.30667
2017-07-05,198.8,201.57208
2017-07-06,196.65,203.67041
2017-07-07,194.9,204.70062
2017-07-10,195.8,204.60347
2017-07-11,200.65,204.21576
2017-07-12,200.6,204.872
2017-07-13,204.7,205.8055
2017-07-14,205.95,207.5772
2017-07-17,209.15,209.58228
2017-07-18,207.4,211.95181
2017-07-19,213.45,213.52132
2017-07-20,213.65,215.7562
2017-07-21,214.55,217.78973
2017-07-24,214.4,219.46527
2017-07-25,220.2,220.55421
2017-07-26,221.55,222.46251
2017-07-27,221.25,224.58563
2017-07-28,215.85,226.24438
2017-07-31,219.65,226.07877
2017-08-01,225.75,226.04637
2017-08-02,228.2,227.4826
2017-08-03,220.95,229.79546
2017-08-04,225.25,230.29582
2017-08-07,227.65,230.90875
2017-08-08,234.9,231.97635
2017-08-09,239.45,234.67297
2017-08-10,238.0,238.49792
2017-08-11,221.0,241.5819
2017-08-14,229.15,239.683
2017-08-16,233.6,237.97704
2017-08-17,230.3,237.75339
2017-08-18,230.05,237.47256
2017-08-21,224.9,237.20953
2017-08-22,228.9,235.84839
2017-08-23,230.9,235.28561
2017-08-24,233.0,235.67296
2017-08-28,233.55,236.88542
2017-08-29,227.3,238.3103
2017-08-30,236.35,238.05136
2017-08-31,238.0,239.22432
2017-09-01,243.75,241.09674
2017-09-04,242.45,244.16223
2017-09-05,241.9,246.70328
2017-09-06,245.8,248.28056
2017-09-07,249.95,249.95538
2017-09-08,249.55,252.21724
2017-09-11,250.05,254.08826
2017-09-12,250.95,255.46071
2017-09-13,248.0,256.4967
2017-09-14,247.2,256.45084
2017-09-15,247.8,255.77333
2017-09-18,249.5,255.13461
2017-09-19,246.5,255.07805
2017-09-20,244.1,254.6086
2017-09-21,244.55,253.54567
2017-09-22,230.9,252.60904
2017-09-25,229.1,248.78986
2017-09-26,234.6,244.26164
2017-09-27,233.65,241.78769
2017-09-28,238.45,240.58269
2017-09-29,240.6,241.36163
2017-10-03,241.6,243.32953
2017-10-04,241.9,245.5869
2017-10-05,240.75,247.49405
2017-10-06,250.9,248.50305
2017-10-09,249.5,251.21248
2017-10-10,252.05,253.63576
2017-10-11,249.5,255.93405
2017-10-12,264.45,257.00125
2017-10-13,266.6,260.75766
2017-10-16,271.4,265.24124
2017-10-17,276.5,270.09717
2017-10-18,275.3,275.1379
2017-10-19,273.9,278.74658
2017-10-23,271.9,280.52985
2017-10-24,268.85,280.61154
2017-10-25,266.75,279.21768
2017-10-26,272.9,277.04422
2017-10-27,270.05,276.53946
2017-10-30,273.2,276.23248
2017-10-31,267.4,276.89386
2017-11-01,275.3,276.4859
2017-11-02,270.8,277.6347
2017-11-03,268.9,278.12234
2017-11-06,272.95,277.79614
2017-11-07,266.9,278.1647
2017-11-08,263.05,277.30865
2017-11-09,263.3,275.243
2017-11-10,264.05,273.21613
2017-11-13,260.9,271.8682
2017-11-14,261.0,270.40378
2017-11-15,251.85,269.28464
2017-11-16,254.7,266.4417
2017-11-17,258.85,264.23203
2017-11-20,261.45,263.78772
2017-11-21,261.45,264.8228
2017-11-22,257.75,266.25476
2017-11-23,255.25,266.6458
2017-11-24,251.65,265.89795
2017-11-27,249.65,263.97018
2017-11-28,250.65,261.5072
2017-11-29,246.9,259.62094
2017-11-30,240.45,257.549
2017-12-01,235.35,254.39833
2017-12-04,239.55,250.36208
2017-12-05,240.05,247.89342
2017-12-06,232.1,246.80539
2017-12-07,237.2,244.74443
2017-12-08,239.7,243.95967
2017-12-11,238.1,244.47763
2017-12-12,237.95,245.05855
2017-12-13,234.45,245.48509
2017-12-14,236.4,244.90617
2017-12-15,242.75,244.45816
2017-12-18,249.65,245.61273
2017-12-19,254.3,248.76186
2017-12-20,258.35,253.09023
2017-12-21,263.3,257.8269
2017-12-22,267.85,262.742
2017-12-26,268.65,267.5899
2017-12-27,265.75,271.39673
2017-12-28,275.25,273.12567
2017-12-29,273.55,275.7579
2018-01-01,271.15,277.70877
2018-01-02,271.9,278.3431
2018-01-03,276.5,278.45065
2018-01-04,279.8,279.40854
2018-01-05,276.4,281.30508
2018-01-08,276.15,282.3812
2018-01-09,271.5,282.8329
2018-01-10,268.8,281.83322
2018-01-11,267.75,279.84653
2018-01-12,268.85,277.6921
2018-01-15,266.7,276.27164
2018-01-16,260.55,275.0314
2018-01-17,262.75,272.75723
2018-01-18,253.9,271.14096
2018-01-19,258.0,268.1257
2018-01-22,255.1,266.23068
2018-01-23,264.95,264.5884
2018-01-24,258.7,265.7793
2018-01-25,258.95,266.42645
2018-01-29,258.6,266.7617
2018-01-30,253.55,266.7777
2018-01-31,256.15,265.44238
2018-02-01,256.25,264.43704
2018-02-02,249.85,263.806
2018-02-05,246.6,261.9759
2018-02-06,244.4,259.3106
2018-02-07,246.0,256.40314
2018-02-08,245.2,254.4598
2018-02-09,243.5,253.21255
2018-02-12,243.25,252.18187
2018-02-14,243.25,251.44353
2018-02-15,251.5,251.00873
2018-02-16,247.65,252.72751
2018-02-19,247.55,254.04938
2018-02-20,248.8,254.86142
2018-02-21,240.65,255.5253
2018-02-22,239.9,254.03534
2018-02-23,246.55,251.78586
2018-02-26,246.2,251.26744
2018-02-27,244.3,251.52074
2018-02-28,245.4,251.61682
2018-03-01,240.8,251.8877
2018-03-05,229.6,251.09581
2018-03-06,225.85,247.4356
2018-03-07,224.45,242.55118
2018-03-08,222.7,237.97232
2018-03-09,220.2,234.21939
2018-03-12,227.65,231.16298
2018-03-13,226.15,230.87888
2018-03-14,226.7,231.52931
2018-03-15,224.9,232.57912
2018-03-16,221.7,233.13126
2018-03-19,214.55,232.57823
2018-03-20,217.3,229.99896
2018-03-21,214.7,227.7557
2018-03-22,216.8,225.55173
2018-03-23,206.1,224.35695
2018-03-26,210.55,221.4158
2018-03-27,218.5,219.44225
2018-03-28,214.55,220.15887
2018-04-02,211.25,220.96667
2018-04-03,207.95,220.87906
2018-04-04,200.8,219.65692
2018-04-05,214.15,216.57535
2018-04-06,214.0,216.44962
2018-04-09,221.35,217.57309
2018-04-10,230.0,220.67
2018-04-11,234.2,225.87561
2018-04-12,232.6,231.72676
2018-04-13,237.8,236.08664
2018-04-16,239.45,239.93727
2018-04-17,239.4,242.98407
2018-04-18,242.8,244.91069
2018-04-19,264.75,246.65828
2018-04-20,262.1,253.00682
2018-04-23,255.6,259.20117
2018-04-24,236.75,262.3665
2018-04-25,232.05,259.06934
2018-04-26,234.0,252.7041
2018-04-27,234.95,246.99007
2018-04-30,235.65,243.17224
2018-05-02,228.05,241.31862
2018-05-03,231.55,239.07954
2018-05-04,231.35,238.10196
2018-05-07,237.85,237.89798
2018-05-08,238.7,239.62007
2018-05-09,238.15,241.97392
2018-05-10,241.3,243.91803
2018-05-11,242.7,245.93509
2018-05-14,242.1,247.79018
2018-05-15,243.9,248.9565
2018-05-16,239.75,249.93097
2018-05-17,233.05,249.58937
2018-05-18,231.5,247.18718
2018-05-21,228.25,244.10008
2018-05-22,234.95,240.69327
2018-05-23,229.95,239.52693
2018-05-24,234.1,238.46506
2018-05-25,245.5,238.70645
2018-05-28,241.65,242.1137
2018-05-29,242.5,245.19643
2018-05-30,238.1,247.62215
2018-05-31,234.2,248.14171
2018-06-01,238.5,246.78365
2018-06-04,241.6,245.90715
2018-06-05,242.05,246.13774
2018-06-06,248.1,246.89326
2018-06-07,248.6,249.11253
2018-06-08,242.15,251.55301
2018-06-11,244.7,252.01317
2018-06-12,240.65,252.10815
2018-06-13,245.0,251.0607
2018-06-14,244.75,250.78665
2018-06-15,237.4,250.84819
2018-06-18,231.0,249.34525
2018-06-19,225.8,246.06294
2018-06-20,226.2,241.60376
2018-06-21,222.3,237.80649
2018-06-22,222.0,234.31404
2018-06-25,218.4,231.74889
2018-06-26,222.95,229.38992
2018-06-27,217.9,228.75323
2018-06-28,221.05,227.85521
2018-06-29,230.5,227.79279
2018-07-02,223.25,230.26575
2018-07-03,226.1,231.55606
2018-07-04,224.1,232.67497
2018-07-05,220.3,232.94559
2018-07-06,220.45,231.87166
2018-07-09,222.05,230.47125
2018-07-10,229.05,229.5991
2018-07-11,220.8,230.76028
2018-07-12,220.3,230.6195
2018-07-13,218.75,229.85088
2018-07-16,213.05,228.62686
2018-07-17,219.5,226.18309
2018-07-18,212.4,225.27806
2018-07-19,197.6,223.61801
2018-07-20,195.65,218.65642
2018-07-23,196.15,213.01138
2018-07-24,207.6,208.5101
2018-07-25,209.0,208.18507
2018-07-26,206.55,210.09052
2018-07-27,213.4,211.99214
2018-07-30,211.25,215.01593
2018-07-31,213.4,217.29546
2018-08-01,208.0,219.17717
2018-08-02,207.9,219.15695
2018-08-03,211.6,218.25327
2018-08-06,216.1,217.98247
2018-08-07,219.0,219.05363
2018-08-08,220.6,221.11287
2018-08-09,227.45,223.48654
2018-08-10,222.7,227.01443
2018-08-13,221.65,229.11002
2018-08-14,221.45,229.85059
2018-08-16,216.1,229.7682
2018-08-17,219.7,228.10828
2018-08-20,226.65,226.99275
2018-08-21,226.4,227.97987
2018-08-23,221.05,229.60852
2018-08-24,222.1,229.93219
2018-08-27,230.25,229.88033
2018-08-28,239.0,231.55931
2018-08-29,236.85,235.61324
2018-08-30,240.25,239.24876
2018-08-31,237.95,242.64153
2018-09-03,239.4,244.57224
2018-09-04,235.1,245.73395
2018-09-05,239.95,245.26619
2018-09-06,235.4,245.3277
2018-09-07,242.55,244.53833
2018-09-10,235.7,245.25325
2018-09-11,231.6,244.86661
2018-09-12,237.9,243.18587
2018-09-14,245.45,242.82854
2018-09-17,241.35,244.89018
2018-09-18,234.15,246.57756
2018-09-19,235.65,246.06181
2018-09-21,240.4,245.07655
2018-09-24,239.9,245.21213
2018-09-25,243.05,245.67868
2018-09-26,247.95,246.92056
2018-09-27,243.9,249.34271
2018-09-28,229.65,250.75302
2018-10-01,242.9,248.08073
2018-10-03,253.75,247.36644
2018-10-04,251.85,250.15059
2018-10-05,241.05,253.34752
2018-10-08,222.55,253.46808
2018-10-09,224.25,247.9417
2018-10-10,226.9,241.70161
2018-10-11,216.5,237.22626
2018-10-12,226.7,232.19456
2018-10-15,231.75,230.52626
2018-10-16,230.55,231.89687
2018-10-17,227.75,234.02556
2018-10-19,227.0,235.35863
2018-10-22,224.0,235.8517
2018-10-23,219.5,235.13954
2018-10-24,229.85,233.00157
2018-10-25,222.35,233.1077
2018-10-26,221.25,232.38907
2018-10-29,224.15,231.2347
2018-10-30,223.9,230.81744
2018-10-31,220.4,230.74745
2018-11-01,231.25,230.03749
2018-11-02,240.45,231.7201
2018-11-05,242.35,236.15053
2018-11-06,242.6,241.1642
2018-11-07,244.05,245.29758
2018-11-09,238.8,248.38058
2018-11-12,229.25,249.0163
2018-11-13,231.55,246.19783
2018-11-14,229.5,243.07701
2018-11-15,233.6,240.0757
2018-11-16,229.95,238.81424
2018-11-19,234.45,237.79346
2018-11-20,221.95,238.2145
2018-11-21,223.15,236.29909
2018-11-22,218.1,234.15273
2018-11-26,218.8,231.25314
2018-11-27,219.9,228.89377
2018-11-28,216.05,227.5861
2018-11-29,224.5,226.16866
2018-11-30,226.2,226.99538
2018-12-03,233.05,228.98096
2018-12-04,233.35,232.58046
2018-12-05,221.35,236.07764
2018-12-06,217.9,235.90541
2018-12-07,218.8,233.36366
2018-12-10,217.9,230.55656
2018-12-11,216.25,228.06023
2018-12-12,221.3,225.90845
2018-12-13,220.3,225.58997
2018-12-14,220.15,225.92567
2018-12-17,225.45,226.45753
2018-12-18,225.25,228.18033
2018-12-19,227.15,229.96349
2018-12-20,223.9,231.78856
2018-12-21,224.0,232.43471
2018-12-24,217.85,232.42564
2018-12-26,218.6,230.69446
2018-12-27,220.6,228.79236
2018-12-28,223.5,227.71419
2018-12-31,226.2,227.91992
2019-01-01,222.75,229.26971
2019-01-02,214.55,230.0173
2019-01-03,209.2,228.45366
2019-01-04,210.9,225.03453
2019-01-07,208.55,222.00354
2019-01-08,206.5,219.31268
2019-01-09,205.7,216.95204
2019-01-10,204.0,215.1265
2019-01-11,205.85,213.59001
2019-01-14,206.15,212.97554
2019-01-15,208.5,212.97704
2019-01-16,208.4,213.78247
2019-01-17,206.0,214.71432
2019-01-18,208.8,214.91824
2019-01-21,207.65,215.37567
2019-01-22,203.55,215.54141
2019-01-23,205.45,214.58351
2019-01-24,205.05,213.77896
2019-01-25,204.45,213.11795
2019-01-28,200.0,212.5321
2019-01-29,199.55,211.1003
2019-01-30,205.8,209.5391
2019-01-31,208.5,209.71155
2019-02-01,211.4,211.21436
2019-02-04,204.2,213.61732
2019-02-05,204.75,214.20494
2019-02-06,211.4,213.99052
2019-02-07,209.2,214.97374
2019-02-08,205.9,215.72409
2019-02-11,199.45,215.44258
2019-02-12,198.35,213.30113
2019-02-13,198.2,210.60255
2019-02-14,191.75,208.25787
2019-02-15,186.6,205.16017
2019-02-18,184.55,201.3172
2019-02-19,186.55,197.6056
2019-02-20,193.0,195.28958
2019-02-21,194.4,195.60023
2019-02-22,196.45,197.31836
2019-02-25,196.5,199.72832
2019-02-26,196.5,201.88033
2019-02-27,195.95,203.39229
2019-02-28,195.75,204.10953
2019-03-01,196.15,204.22763
2019-03-05,198.75,204.11244
2019-03-06,202.75,204.48706
2019-03-07,200.6,205.88057
2019-03-08,195.55,206.89609
2019-03-11,201.05,206.36327
2019-03-12,203.4,206.53255
2019-03-13,202.3,207.49406
2019-03-14,200.75,208.33366
2019-03-15,199.05,208.58203
2019-03-18,199.55,208.13391
2019-03-19,202.35,207.60559
2019-03-20,207.15,207.80727
2019-03-22,209.1,209.38033
2019-03-25,205.45,211.63663
2019-03-26,208.5,212.83855
2019-03-27,207.65,214.00099
2019-03-28,202.35,214.66678
2019-03-29,205.5,213.74564
2019-04-01,215.9,213.06996
2019-04-02,216.95,215.02824
2019-04-03,215.95,217.91605
2019-04-04,210.45,220.32114
2019-04-05,215.4,220.69592
2019-04-08,214.45,221.23341
2019-04-09,217.15,221.4794
2019-04-10,211.7,222.16386
2019-04-11,211.3,221.62915
2019-04-12,209.75,220.61557
2019-04-15,212.75,219.28311
2019-04-16,214.95,218.82707
2019-04-18,207.2,219.37646
2019-04-22,200.4,218.4779
2019-04-23,200.35,215.63234
2019-04-24,200.7,212.60852
2019-04-25,196.55,210.29877
2019-04-26,201.15,207.90898
2019-04-30,206.05,207.11337
2019-05-02,204.7,208.32147
2019-05-03,205.1,209.82126
2019-05-06,198.9,211.19318
2019-05-07,200.45,210.7578
2019-05-08,200.0,209.97252
2019-05-09,198.15,209.083
2019-05-10,195.8,207.91609
2019-05-13,192.2,206.35649
2019-05-14,192.95,204.1675
2019-05-15,190.65,202.38733
2019-05-16,194.6,200.67953
2019-05-17,191.7,200.30821
2019-05-20,198.75,199.95183
2019-05-21,196.0,201.29565
2019-05-22,198.0,202.43553
2019-05-23,191.75,203.6749
2019-05-24,195.8,203.22983
2019-05-27,200.6,203.06078
2019-05-28,201.85,204.11435
2019-05-29,199.3,205.72546
2019-05-30,198.55,206.61809
2019-05-31,197.0,206.8127
2019-06-03,199.4,206.29321
2019-06-04,197.8,206.12303
2019-06-06,194.85,205.7759
2019-06-07,194.8,204.76991
2019-06-10,198.25,203.70987
2019-06-11,199.6,203.66464
2019-06-12,199.3,204.38777
2019-06-13,199.65,205.22258
2019-06-14,198.25,205.99977
2019-06-17,193.6,206.25201
2019-06-18,189.95,205.15672
2019-06-19,190.05,202.89914
2019-06-20,194.3,200.68156
2019-06-21,197.65,199.96219
2019-06-24,198.2,200.83083
2019-06-25,202.5,202.32898
2019-06-26,208.35,204.74042
2019-06-27,206.1,208.31465
2019-06-28,207.05,211.03503
2019-07-01,208.9,212.94992
2019-07-02,209.35,214.45885
2019-07-03,208.7,215.51363
2019-07-04,206.9,215.95776
2019-07-05,198.9,215.6123
2019-07-08,197.6,213.17819
2019-07-09,197.9,210.12651
2019-07-10,193.65,207.6021
2019-07-11,198.45,204.95811
2019-07-12,198.85,204.01163
2019-07-15,200.15,204.1443
2019-07-16,199.1,205.0451
2019-07-17,203.45,205.84908
2019-07-18,200.55,207.41867
2019-07-19,196.0,208.28159
2019-07-22,202.4,207.58865
2019-07-23,203.1,207.81825
2019-07-24,197.25,208.5263
2019-07-25,196.75,207.93652
2019-07-26,198.0,206.80365
2019-07-29,193.25,205.97202
2019-07-30,190.1,204.38234
2019-07-31,190.55,202.12883
2019-08-01,182.75,200.22148
2019-08-02,180.4,197.15054
2019-08-05,175.75,193.77843
2019-08-06,180.7,190.02118
2019-08-07,176.4,188.10168
2019-08-08,181.05,186.46992
2019-08-09,176.2,186.40875
2019-08-13,176.25,185.95482
2019-08-14,180.6,185.44582
2019-08-16,179.8,185.99
2019-08-19,181.15,186.6637
2019-08-20,179.4,187.52126
2019-08-21,177.05,187.83795
2019-08-22,176.55,187.28935
2019-08-23,180.25,186.35144
2019-08-26,178.75,186.27144
2019-08-27,181.2,186.23225
2019-08-28,178.4,186.76973
2019-08-29,179.7,186.7989
2019-08-30,184.45,186.89247
2019-09-03,178.4,188.0569
2019-09-04,181.65,188.05212
2019-09-05,184.6,188.27515
2019-09-06,188.4,189.20146
2019-09-09,189.25,191.07619
2019-09-11,193.45,193.12227
2019-09-12,197.1,195.71759
2019-09-13,200.35,198.768
2019-09-16,200.4,202.03606
2019-09-17,197.95,204.63799
2019-09-18,198.0,205.77411
2019-09-19,195.95,206.00671
2019-09-20,202.15,205.31613
2019-09-23,200.0,205.79953
2019-09-24,197.8,206.20029
2019-09-25,189.9,206.00027
2019-09-26,195.95,203.81406
2019-09-27,190.7,202.67506
2019-09-30,191.35,201.0778
2019-10-01,189.75,199.83682
2019-10-03,182.6,198.69931
2019-10-04,182.1,196.27666
2019-10-07,182.3,193.76733
2019-10-09,186.05,191.85655
2019-10-10,182.25,191.50804
2019-10-11,187.2,191.07213
2019-10-14,188.7,191.82642
2019-10-15,192.55,193.2536
2019-10-16,187.95,195.50389
2019-10-17,188.8,196.52853
2019-10-18,187.4,196.95168
2019-10-22,185.75,196.66347
2019-10-23,185.1,195.7347
2019-10-24,181.35,194.57901
2019-10-25,181.75,192.73766
2019-10-27,182.1,191.11935
2019-10-29,184.3,190.05836
2019-10-30,187.2,189.99637
2019-10-31,187.9,191.05293
2019-11-01,193.75,192.52184
2019-11-04,197.95,195.15787
2019-11-05,198.6,198.6346
2019-11-06,201.5,201.80577
2019-11-07,205.2,204.74574
2019-11-08,203.85,207.71332
2019-11-11,200.15,209.6656
2019-11-13,193.15,209.85817
2019-11-14,188.5,207.63303
2019-11-15,187.75,203.8196
2019-11-18,193.6,200.0464
2019-11-19,192.35,198.52235
2019-11-20,190.75,198.08818
2019-11-21,188.6,197.92049
2019-11-22,190.25,197.45897
2019-11-25,199.25,197.37341
2019-11-26,198.7,199.51906
2019-11-27,203.0,202.01186
2019-11-28,204.1,205.0543
2019-11-29,200.15,207.85664
2019-12-02,200.8,208.97568
2019-12-03,196.0,209.22186
2019-12-04,201.1,207.90608
2019-12-05,198.55,207.36626
2019-12-06,197.95,206.69789
2019-12-09,198.85,206.00856
2019-12-10,199.1,205.69041
2019-12-11,196.6,205.68135
2019-12-12,201.45,205.25859
2019-12-13,208.25,205.87477
2019-12-16,206.65,208.35327
2019-12-17,213.7,210.70581
2019-12-18,213.65,214.07135
2019-12-19,216.3,217.06277
2019-12-20,215.5,219.78618
2019-12-23,215.15,221.54735
2019-12-24,216.25,222.37817
2019-12-26,215.0,222.8457
2019-12-27,215.45,222.75
2019-12-30,217.95,222.54129
2019-12-31,216.15,222.91739
2020-01-01,214.3,223.06274
2020-01-02,220.15,222.67583
2020-01-03,216.45,223.51378
2020-01-06,209.3,223.84839
2020-01-07,208.85,222.27182
2020-01-08,207.4,220.15253
2020-01-09,210.75,217.96858
2020-01-10,211.5,217.05153
2020-01-13,211.2,217.086
2020-01-14,211.95,217.47797
2020-01-15,213.65,218.11829
2020-01-16,209.65,219.10695
2020-01-17,210.05,219.09166
2020-01-20,207.3,218.72974
2020-01-21,205.15,217.65475
2020-01-22,203.6,216.0218
2020-01-23,204.6,214.16875
2020-01-24,205.4,212.88165
2020-01-27,198.25,212.32727
2020-01-28,196.0,210.5983
2020-01-29,197.75,208.26637
2020-01-30,193.45,206.61646
2020-01-31,189.35,204.67122
2020-02-01,184.4,202.13219
2020-02-03,181.8,198.81046
2020-02-04,189.25,195.33829
2020-02-05,196.3,194.295
2020-02-06,194.0,196.14684
2020-02-07,197.4,198.31609
2020-02-10,190.85,200.89047
2020-02-11,193.65,201.5268
2020-02-12,193.65,201.77594
2020-02-13,195.25,201.7517
2020-02-14,194.0,201.94643
2020-02-17,190.25,201.88432
2020-02-18,184.35,200.86275
2020-02-19,188.1,198.31975
2020-02-20,189.95,196.55667
2020-02-24,179.05,195.96199
2020-02-25,174.45,193.56702
2020-02-26,169.9,189.93443
2020-02-27,168.35,185.59163
2020-02-28,155.9,181.6127
2020-03-02,149.75,175.94136
2020-03-03,159.3,169.49896
2020-03-04,160.6,166.34753
2020-03-05,155.5,165.66196
2020-03-06,150.1,165.10136
2020-03-09,143.45,163.52731
2020-03-11,137.8,160.37378
2020-03-12,120.2,155.96834
2020-03-13,127.45,148.10652
2020-03-16,115.65,142.09927
2020-03-17,115.4,135.66249
2020-03-18,109.2,130.4496
2020-03-19,99.75,125.60257
2020-03-20,105.5,119.95943
2020-03-23,87.9,116.475555
2020-03-24,88.75,110.90782
2020-03-25,94.55,105.83509
2020-03-26,94.55,103.334816
2020-03-27,91.55,102.509575
2020-03-30,88.8,101.937836
2020-03-31,95.7,100.972534
2020-04-01,91.65,101.47742
2020-04-03,88.8,101.602066
2020-04-07,103.95,100.865105
2020-04-08,100.85,103.11205
2020-04-09,107.55,105.48049
2020-04-13,113.8,108.78182
2020-04-15,115.1,113.07417
2020-04-16,120.55,117.09468
2020-04-17,124.15,121.2418
2020-04-20,116.45,125.2656
2020-04-21,107.1,126.62651
2020-04-22,108.3,124.44688
2020-04-23,111.25,121.44279
2020-04-24,103.65,119.3995
2020-04-27,108.2,116.62764
2020-04-28,108.75,115.18705
2020-04-29,116.3,114.824905
2020-04-30,130.2,116.704414
2020-05-04,115.9,122.21566
2020-05-05,115.9,125.013435
2020-05-06,118.6,125.97787
2020-05-07,117.65,126.47683
2020-05-08,117.1,126.430176
2020-05-11,119.75,126.02096
2020-05-12,121.1,126.11544
2020-05-13,123.55,126.708084
2020-05-14,117.2,127.93025
2020-05-15,119.25,127.77973
2020-05-18,115.35,127.51001
2020-05-19,117.3,126.4022
2020-05-20,120.8,125.60682
2020-05-21,129.5,125.9007
2020-05-22,124.85,128.5217
2020-05-26,129.1,130.58038
2020-05-27,133.3,132.86014
2020-05-28,138.4,135.63428
2020-05-29,138.85,139.10924
2020-06-01,139.15,142.19522
2020-06-02,141.15,144.4625
2020-06-03,143.35,146.27853
2020-06-04,142.65,147.95595
2020-06-05,149.25,149.0326
2020-06-08,146.35,151.06042
2020-06-09,142.6,152.4131
2020-06-10,146.95,152.3485
2020-06-11,144.4,152.65051
2020-06-12,146.05,152.49661
2020-06-15,145.8,152.56714
2020-06-16,150.1,152.68777
2020-06-17,148.0,153.7786
2020-06-18,150.8,154.60356
2020-06-19,151.05,155.76292
2020-06-22,150.1,156.86969
2020-06-23,158.35,157.49779
2020-06-24,151.4,159.60512
2020-06-25,146.6,160.33743
2020-06-26,151.05,159.23933
2020-06-29,145.85,158.57117
2020-06-30,146.2,157.08975
2020-07-01,147.55,155.68068
2020-07-02,147.75,154.93529
2020-07-03,146.4,154.71239
2020-07-06,154.35,154.48836
2020-07-07,152.3,156.08798
2020-07-08,155.0,157.67506
2020-07-09,164.8,159.4981
2020-07-10,163.7,163.17659
2020-07-13,169.25,166.57104
2020-07-14,163.8,170.28859
2020-07-15,165.4,172.05229
2020-07-16,166.05,172.89125
2020-07-17,162.15,173.25304
2020-07-20,160.9,172.44241
2020-07-21,160.0,171.0316
2020-07-22,159.9,169.49431
2020-07-23,162.0,168.25632
2020-07-24,156.2,167.93214
2020-07-27,158.2,166.82178
2020-07-28,164.7,166.09932
2020-07-29,164.05,167.17886
