Date,Close,Predictions
2020-07-10,1349.35,1324.575
2020-07-13,1335.55,1320.0283
2020-07-14,1298.3,1309.9236
2020-07-15,1290.0,1287.8779
2020-07-16,1322.65,1267.7572
2020-07-17,1327.45,1268.6056
2020-07-20,1319.05,1277.9597
2020-07-21,1359.0,1283.8323
2020-07-22,1342.35,1301.8949
2020-07-23,1374.05,1310.4507
2020-07-24,1350.0,1324.7018
2020-07-27,1322.6,1325.4824
2020-07-28,1384.05,1310.7736
2020-07-29,1389.45,1319.9741
2020-07-30,1385.0,1334.7914
2020-07-31,1365.75,1343.9069
2020-08-03,1308.55,1340.0947
2020-08-04,1323.95,1311.4874
2020-08-05,1334.2,1292.1383
2020-08-06,1340.1,1287.0497
2020-08-07,1342.5,1291.096
2020-08-10,1360.2,1297.9966
2020-08-11,1364.6,1310.3871
2020-08-12,1335.1,1321.6168
2020-08-13,1336.25,1316.8043
2020-08-14,1307.45,1309.0878
2020-08-17,1327.55,1292.1467
2020-08-18,1369.35,1286.4573
2020-08-19,1355.6,1302.4064
2020-08-20,1338.35,1313.998
2020-08-21,1339.4,1313.3876
2020-08-24,1387.25,1309.4867
2020-08-25,1400.1,1324.1295
2020-08-26,1436.7,1343.6744
2020-08-27,1420.0,1371.2908
2020-08-28,1467.1,1383.7789
2020-08-31,1401.35,1404.479
2020-09-01,1430.65,1392.8678
2020-09-02,1423.5,1386.6267
2020-09-03,1396.7,1381.0648
2020-09-04,1380.05,1367.3496
2020-09-07,1368.75,1350.2786
2020-09-08,1350.7,1334.9182
2020-09-09,1326.15,1319.763
2020-09-10,1319.5,1301.9598
2020-09-11,1330.35,1288.5474
2020-09-14,1304.7,1286.5579
2020-09-15,1323.95,1279.8645
2020-09-16,1325.4,1282.2319
2020-09-17,1305.1,1287.3778
2020-09-18,1277.1,1283.9363
2020-09-21,1287.85,1268.5781
2020-09-22,1270.55,1259.329
2020-09-23,1275.4,1248.8652
2020-09-24,1246.1,1243.9358
2020-09-25,1253.05,1231.7626
2020-09-28,1278.7,1224.7576
2020-09-29,1263.25,1231.6576
2020-09-30,1268.2,1234.688
2020-10-01,1305.05,1237.363
2020-10-05,1314.6,1252.5962
2020-10-06,1338.25,1269.394
2020-10-07,1324.7,1289.0095
2020-10-08,1320.1,1296.3638
2020-10-09,1319.85,1294.6609
2020-10-12,1312.9,1289.9728
2020-10-13,1344.95,1282.9924
2020-10-14,1353.35,1289.9209
2020-10-15,1309.55,1301.6942
2020-10-16,1336.55,1293.8666
2020-10-19,1376.7,1293.308
2020-10-20,1368.8,1310.4465
2020-10-21,1393.3,1323.5863
2020-10-22,1393.05,1339.916
2020-10-23,1383.05,1350.5804
2020-10-26,1416.9,1351.095
2020-10-27,1587.65,1360.9355
2020-10-28,1551.35,1436.555
2020-10-29,1570.9,1488.8431
2020-10-30,1547.4,1520.0717
2020-11-02,1580.7,1520.6426
2020-11-03,1593.6,1522.9424
2020-11-04,1630.7,1528.5055
2020-11-05,1675.45,1547.1145
2020-11-06,1718.05,1580.1842
2020-11-09,1728.15,1621.6261
2020-11-10,1752.95,1652.2704
2020-11-11,1807.85,1676.2562
2020-11-12,1754.75,1710.114
2020-11-13,1763.3,1708.7258
2020-11-14,1770.55,1699.4534
2020-11-17,1796.65,1693.876
2020-11-18,1830.6,1702.6713
2020-11-19,1826.35,1726.9132
2020-11-20,1889.4,1744.1483
2020-11-23,1897.85,1779.1779
2020-11-24,1924.9,1808.0411
2020-11-25,1862.45,1833.5978
2020-11-26,1889.1,1818.5149
2020-11-27,1907.1,1808.0201
2020-12-01,1875.85,1810.5632
2020-12-02,1814.2,1802.2435
2020-12-03,1821.0,1767.8333
2020-12-04,1846.25,1744.1653
2020-12-07,1820.55,1745.9264
2020-12-08,1833.8,1745.0554
2020-12-09,1883.55,1750.8939
2020-12-10,1903.3,1778.7112
2020-12-11,1920.4,1810.3917
2020-12-14,1939.35,1836.8842
2020-12-15,1951.15,1857.6113
2020-12-16,1952.55,1871.1746
2020-12-17,1965.45,1875.4692
2020-12-18,1949.35,1879.1088
2020-12-21,1920.85,1872.5363
2020-12-22,1902.95,1852.3596
2020-12-23,1920.75,1828.8318
2020-12-24,1960.6,1822.7922
2020-12-28,1988.9,1843.0569
2020-12-29,1999.3,1875.9896
2020-12-30,2017.95,1903.5367
2020-12-31,1995.6,1925.2886
2021-01-01,1994.05,1924.6136
2021-01-04,1965.55,1915.369
2021-01-05,1959.75,1893.852
2021-01-06,1970.4,1875.1346
2021-01-07,1952.4,1870.4779
2021-01-08,1970.7,1864.928
2021-01-11,1938.15,1870.5894
2021-01-12,1903.45,1863.625
2021-01-13,1882.1,1841.3114
2021-01-14,1892.65,1815.4365
2021-01-15,1863.9,1805.2081
2021-01-18,1846.95,1792.6952
2021-01-19,1887.0,1778.767
2021-01-20,1883.6,1788.86
2021-01-21,1857.8,1801.2648
2021-01-22,1828.0,1798.3123
2021-01-25,1794.4,1779.0725
2021-01-27,1764.7,1748.5822
2021-01-28,1722.85,1715.2496
2021-01-29,1712.95,1678.2072
2021-02-01,1801.5,1652.8325
2021-02-02,1861.3,1680.5009
2021-02-03,1852.2,1739.7423
2021-02-04,1910.4,1780.7435
2021-02-05,1982.7,1823.2561
2021-02-08,1957.15,1877.6575
2021-02-09,1949.15,1898.0408
2021-02-10,1952.05,1892.0686
2021-02-11,1961.0,1878.7543
2021-02-12,1951.05,1870.791
2021-02-15,1985.95,1862.4694
2021-02-16,2019.65,1872.9113
2021-02-17,1989.45,1899.6962
2021-02-18,1945.45,1906.5273
2021-02-19,1938.75,1884.6969
2021-02-22,1949.6,1860.8168
2021-02-23,1872.95,1851.9431
2021-02-24,1911.2,1818.7108
2021-02-25,1895.5,1810.7686
2021-02-26,1780.35,1808.4926
2021-03-01,1845.4,1760.4666
2021-03-02,1844.65,1749.1354
2021-03-03,1899.5,1754.7332
2021-03-04,1897.7,1788.2814
2021-03-05,1922.5,1816.1477
2021-03-08,1915.85,1841.0917
2021-03-09,1978.95,1850.398
2021-03-10,1963.95,1877.0625
2021-03-12,1935.15,1889.0186
2021-03-15,1918.65,1876.7092
2021-03-16,1903.2,1853.596
2021-03-17,1868.35,1829.6808
2021-03-18,1830.4,1800.7638
2021-03-19,1834.15,1767.3145
2021-03-22,1822.65,1750.0859
2021-03-23,1812.65,1741.9888
2021-03-24,1782.45,1737.6909
2021-03-25,1762.9,1725.0244
2021-03-26,1771.05,1708.1193
2021-03-30,1781.25,1701.5277
2021-03-31,1753.0,1705.9679
2021-04-01,1804.55,1700.4894
2021-04-05,1759.2,1716.6152
2021-04-06,1768.3,1713.1428
2021-04-07,1792.0,1708.8549
2021-04-08,1783.25,1715.7753
2021-04-09,1799.25,1719.044
2021-04-12,1742.5,1726.2687
2021-04-13,1775.85,1706.9349
2021-04-15,1773.25,1701.5898
2021-04-16,1764.1,1701.435
2021-04-19,1700.75,1699.1525
2021-04-20,1697.7,1670.5267
2021-04-22,1736.05,1645.1149
2021-04-23,1734.2,1647.9828
2021-04-26,1759.65,1658.2957
2021-04-27,1750.3,1678.1456
2021-04-28,1811.45,1688.9735
2021-04-29,1805.0,1718.2886
2021-04-30,1748.8,1737.4907
