Date,Close,Predictions
2017-08-22,273.9,303.22293
2017-08-23,279.0,301.1846
2017-08-24,280.3,300.69403
2017-08-28,279.35,301.19894
2017-08-29,277.0,301.8106
2017-08-30,276.6,301.85645
2017-08-31,277.75,301.5665
2017-09-01,277.85,301.42096
2017-09-04,277.75,301.38275
2017-09-05,276.55,301.37488
2017-09-06,274.25,301.13962
2017-09-07,274.2,300.3966
2017-09-08,271.8,299.585
2017-09-11,270.95,298.433
2017-09-12,273.45,297.20645
2017-09-13,273.4,296.7021
2017-09-14,274.2,296.59317
2017-09-15,271.5,296.82916
2017-09-18,270.4,296.61737
2017-09-19,267.8,296.0383
2017-09-20,270.05,294.90347
2017-09-21,268.5,294.2186
2017-09-22,261.85,293.55307
2017-09-25,258.75,291.70135
2017-09-26,258.25,289.1132
2017-09-27,250.4,286.64978
2017-09-28,252.55,283.17938
2017-09-29,253.85,280.4249
2017-10-03,251.3,278.79242
2017-10-04,253.2,277.4503
2017-10-05,251.6,276.87274
2017-10-06,256.75,276.4068
2017-10-09,256.85,277.0976
2017-10-10,256.95,278.14462
2017-10-11,251.75,279.13684
2017-10-12,251.2,278.86038
2017-10-13,252.1,277.99506
2017-10-16,252.05,277.24084
2017-10-17,251.15,276.6798
2017-10-18,243.75,276.13626
2017-10-19,242.75,274.23904
2017-10-23,245.95,271.96338
2017-10-24,254.45,270.63354
2017-10-25,324.9,271.6631
2017-10-26,320.5,287.5232
2017-10-27,311.05,305.5194
2017-10-30,312.0,318.76913
2017-10-31,305.8,327.4702
2017-11-01,319.85,331.23206
2017-11-02,314.35,335.02185
2017-11-03,325.0,336.9645
2017-11-06,329.0,339.92462
2017-11-07,317.2,343.53876
2017-11-08,309.55,344.31158
2017-11-09,313.7,342.2193
2017-11-10,333.55,340.2379
2017-11-13,331.05,342.75443
2017-11-14,329.1,346.12585
2017-11-15,324.95,348.75803
2017-11-16,333.4,349.6944
2017-11-17,337.5,351.44882
2017-11-20,333.0,354.01456
2017-11-21,330.65,355.47116
2017-11-22,335.3,355.68945
2017-11-23,334.95,356.29865
2017-11-24,332.4,356.87827
2017-11-27,335.65,356.81198
2017-11-28,332.0,357.1573
2017-11-29,328.9,356.86423
2017-11-30,320.35,355.74182
2017-12-01,312.75,352.77817
2017-12-04,313.6,348.1336
2017-12-05,319.1,343.9376
2017-12-06,312.4,341.91684
2017-12-07,316.4,339.86118
2017-12-08,313.1,339.01947
2017-12-11,318.4,338.18094
2017-12-12,318.45,338.57907
2017-12-13,313.3,339.40897
2017-12-14,314.0,339.1938
2017-12-15,312.25,338.72253
2017-12-18,318.9,337.8847
2017-12-19,319.8,338.41077
2017-12-20,317.5,339.5752
2017-12-21,316.75,340.29456
2017-12-22,319.85,340.52533
2017-12-26,317.15,341.13248
2017-12-27,314.85,341.22476
2017-12-28,308.4,340.61978
2017-12-29,309.9,338.5489
2018-01-01,307.1,336.60638
2018-01-02,303.25,334.5591
2018-01-03,302.85,332.1176
2018-01-04,308.5,329.9382
2018-01-05,306.35,329.4583
2018-01-08,305.8,329.3472
2018-01-09,304.3,329.29382
2018-01-10,301.1,328.9657
2018-01-11,302.2,327.9397
2018-01-12,302.25,327.05322
2018-01-15,302.6,326.4159
2018-01-16,296.15,326.08173
2018-01-17,307.1,324.63992
2018-01-18,303.25,325.23907
2018-01-19,309.25,325.7875
2018-01-22,306.5,327.40585
2018-01-23,318.1,328.57697
2018-01-24,329.9,331.657
2018-01-25,313.15,337.27933
2018-01-29,312.1,339.40237
2018-01-30,313.55,339.4139
2018-01-31,313.25,338.84686
2018-02-01,306.05,338.10764
2018-02-02,297.35,336.00537
2018-02-05,298.05,332.0259
2018-02-06,291.75,328.243
2018-02-07,292.8,324.06445
2018-02-08,301.4,320.8006
2018-02-09,296.4,320.3225
2018-02-12,288.75,320.09058
2018-02-14,276.2,318.45624
2018-02-15,278.7,314.04227
2018-02-16,271.65,309.8786
2018-02-19,268.5,305.26294
2018-02-20,269.65,300.77344
2018-02-21,273.3,297.48462
2018-02-22,272.6,296.09473
2018-02-23,276.05,295.6311
2018-02-26,274.45,296.32355
2018-02-27,267.6,297.0219
2018-02-28,268.0,296.19406
2018-03-01,262.15,294.96823
2018-03-05,263.5,292.6556
2018-03-06,256.55,290.63092
2018-03-07,246.65,287.75555
2018-03-08,256.8,283.13855
2018-03-09,253.25,280.76144
2018-03-12,252.85,279.10434
2018-03-13,254.7,277.99887
2018-03-14,257.05,277.70984
2018-03-15,253.7,278.28067
2018-03-16,252.3,278.41776
2018-03-19,247.95,278.05554
2018-03-20,249.1,276.68668
2018-03-21,248.0,275.40152
2018-03-22,241.55,274.1957
2018-03-23,234.8,271.98584
2018-03-26,246.5,268.464
2018-03-27,254.35,267.43448
2018-03-28,249.9,269.2241
2018-04-02,246.15,270.93927
2018-04-03,250.5,271.51266
2018-04-04,247.3,272.34702
2018-04-05,259.3,272.4835
2018-04-06,259.7,274.68335
2018-04-09,260.65,277.38245
2018-04-10,263.3,279.92328
2018-04-11,257.05,282.40475
2018-04-12,253.8,283.10944
2018-04-13,250.95,282.28094
2018-04-16,249.0,280.42242
2018-04-17,248.15,278.1364
2018-04-18,246.45,275.98032
2018-04-19,246.15,273.98877
2018-04-20,241.2,272.4166
2018-04-23,242.45,270.35785
2018-04-24,240.6,268.76044
2018-04-25,237.2,267.31308
2018-04-26,233.2,265.5433
2018-04-27,242.6,263.19952
2018-04-30,246.4,262.95117
2018-05-02,241.0,264.3847
2018-05-03,241.9,265.14944
2018-05-04,241.95,265.64246
2018-05-07,246.5,265.92603
2018-05-08,250.05,266.96396
2018-05-09,248.0,268.81152
2018-05-10,247.95,270.2124
2018-05-11,250.35,271.1268
2018-05-14,253.6,272.12933
2018-05-15,248.0,273.61456
2018-05-16,243.1,273.88867
2018-05-17,242.7,272.62628
2018-05-18,238.85,270.90512
2018-05-21,244.45,268.58792
2018-05-22,253.9,267.61166
2018-05-23,263.2,269.2801
2018-05-24,268.5,273.56705
2018-05-25,266.95,279.1263
2018-05-28,272.05,283.76282
2018-05-29,264.3,288.07266
2018-05-30,267.15,289.81625
2018-05-31,269.55,290.70093
2018-06-01,266.7,291.53848
2018-06-04,263.0,291.62872
2018-06-05,263.55,290.6601
2018-06-06,270.15,289.56915
2018-06-07,269.65,289.98077
2018-06-08,273.0,290.8452
2018-06-11,274.0,292.39203
2018-06-12,282.85,294.10754
2018-06-13,287.7,297.31094
2018-06-14,282.6,301.45102
2018-06-15,277.45,304.10657
2018-06-18,276.85,304.56067
2018-06-19,272.6,303.88748
2018-06-20,273.3,302.0421
2018-06-21,268.65,300.23843
2018-06-22,273.05,297.9034
2018-06-25,268.45,296.71332
2018-06-26,267.4,295.33118
2018-06-27,261.7,293.9414
2018-06-28,257.0,291.6936
2018-06-29,259.35,288.60757
2018-07-02,258.85,286.2716
2018-07-03,257.5,284.627
2018-07-04,257.45,283.3331
2018-07-05,256.45,282.43262
2018-07-06,257.2,281.67377
2018-07-09,261.55,281.27063
2018-07-10,263.75,281.9586
2018-07-11,259.1,283.39493
2018-07-12,262.75,283.91513
2018-07-13,257.75,284.66565
2018-07-16,251.6,284.36108
2018-07-17,259.05,282.44974
2018-07-18,259.55,281.74475
2018-07-19,260.2,281.79593
2018-07-20,261.5,282.28223
2018-07-23,266.35,283.10864
2018-07-24,266.85,284.87375
2018-07-25,271.85,286.7689
2018-07-26,287.7,289.3252
2018-07-27,286.75,294.80316
2018-07-30,297.4,300.19217
2018-07-31,293.5,306.56677
2018-08-01,295.1,311.2618
2018-08-02,293.9,314.61215
2018-08-03,299.25,316.48108
2018-08-06,308.5,318.43854
2018-08-07,304.05,321.90982
2018-08-08,308.7,324.41434
2018-08-09,317.4,326.9466
2018-08-10,304.45,330.73593
2018-08-13,294.15,331.6611
2018-08-14,294.9,329.1338
2018-08-16,292.7,325.86166
2018-08-17,302.1,322.5319
2018-08-20,307.65,321.77155
2018-08-21,307.0,323.363
2018-08-23,302.45,325.47134
2018-08-24,300.45,326.43375
2018-08-27,308.0,326.31027
2018-08-28,305.35,327.28073
2018-08-29,309.7,327.97156
2018-08-30,308.6,329.27863
2018-08-31,309.6,330.34964
2018-09-03,306.35,331.30212
2018-09-04,296.4,331.35342
2018-09-05,296.55,329.0144
2018-09-06,296.45,326.20187
2018-09-07,291.65,323.76282
2018-09-10,284.85,321.0226
2018-09-11,282.6,317.3574
2018-09-12,285.3,313.61276
2018-09-14,290.65,311.14954
2018-09-17,285.3,310.7986
2018-09-18,273.8,310.31763
2018-09-19,271.5,307.56024
2018-09-21,270.6,303.95154
2018-09-24,264.35,300.5475
2018-09-25,270.9,296.67505
2018-09-26,263.85,294.70648
2018-09-27,265.35,292.52292
2018-09-28,265.5,290.985
2018-10-01,273.85,290.05356
2018-10-03,271.7,291.2243
2018-10-04,271.35,292.59506
2018-10-05,258.35,293.6841
2018-10-08,265.75,291.82486
2018-10-09,262.95,290.58774
2018-10-10,278.65,289.31097
2018-10-11,262.15,291.4151
2018-10-12,263.75,291.2066
2018-10-15,263.2,290.38272
2018-10-16,270.3,289.36395
2018-10-17,261.15,289.89243
2018-10-19,261.1,289.13434
2018-10-22,260.35,287.9792
2018-10-23,255.65,286.74725
2018-10-24,255.7,284.79922
2018-10-25,249.55,282.9605
2018-10-26,248.1,280.31982
2018-10-29,267.9,277.59363
2018-10-30,273.15,279.3312
2018-10-31,281.4,283.63205
2018-11-01,285.9,289.7595
2018-11-02,285.35,296.28336
2018-11-05,294.95,301.5123
2018-11-06,286.45,307.04504
2018-11-07,286.55,309.86526
2018-11-09,283.25,310.99823
2018-11-12,277.95,310.54846
2018-11-13,278.05,308.4873
2018-11-14,283.6,306.2192
2018-11-15,285.4,305.46353
2018-11-16,290.9,305.86856
2018-11-19,288.15,307.7828
2018-11-20,283.45,309.38123
2018-11-21,287.05,309.57108
2018-11-22,282.7,309.8554
2018-11-26,286.4,309.25
2018-11-27,289.4,309.14136
2018-11-28,284.55,309.8675
2018-11-29,286.4,309.81873
2018-11-30,284.65,309.8265
2018-12-03,286.8,309.50644
2018-12-04,282.55,309.5477
2018-12-05,280.15,308.8794
2018-12-06,275.65,307.5711
2018-12-07,275.4,305.36478
2018-12-10,274.2,303.19028
2018-12-11,281.25,301.23868
2018-12-12,285.25,301.1932
2018-12-13,289.0,302.75266
2018-12-14,289.2,305.40625
2018-12-17,289.5,308.0019
2018-12-18,292.75,310.0908
2018-12-19,300.7,312.1865
2018-12-20,294.05,315.45142
2018-12-21,291.9,317.19516
2018-12-24,293.05,317.51303
2018-12-26,294.15,317.40988
2018-12-27,292.15,317.38403
2018-12-28,294.8,317.00262
2018-12-31,295.9,317.09177
2019-01-01,299.6,317.58633
2019-01-02,293.9,318.8957
2019-01-03,291.1,319.12875
2019-01-04,297.65,318.30164
2019-01-07,296.3,318.52426
2019-01-08,305.3,318.87057
2019-01-09,305.3,321.0083
2019-01-10,305.55,323.45135
2019-01-11,302.75,325.56345
2019-01-14,300.4,326.53482
2019-01-15,301.65,326.35785
2019-01-16,303.15,325.99643
2019-01-17,297.4,325.9421
2019-01-18,294.95,324.87335
2019-01-21,292.45,323.114
2019-01-22,290.25,320.93307
2019-01-23,286.65,318.58914
2019-01-24,288.05,315.9403
2019-01-25,285.4,313.9932
2019-01-28,281.6,312.2065
2019-01-29,280.6,310.0873
2019-01-30,287.45,308.06003
2019-01-31,293.65,307.85754
2019-02-01,284.4,309.69653
2019-02-04,283.95,310.14062
2019-02-05,284.65,309.80804
2019-02-06,289.05,309.35623
2019-02-07,287.4,309.82907
2019-02-08,286.0,310.25775
2019-02-11,280.5,310.29556
2019-02-12,275.4,309.05765
2019-02-13,268.2,306.5208
2019-02-14,267.1,302.5265
2019-02-15,262.95,298.5316
2019-02-18,259.95,294.53333
2019-02-19,262.9,290.7561
2019-02-20,267.7,288.43256
2019-02-21,268.0,288.14554
2019-02-22,270.95,288.818
2019-02-25,270.15,290.32758
2019-02-26,266.35,291.70413
2019-02-27,267.65,291.97058
2019-02-28,269.05,291.96985
2019-03-01,272.95,292.13547
2019-03-05,276.45,293.11563
2019-03-06,278.1,294.9353
2019-03-07,281.75,297.0615
2019-03-08,281.2,299.6087
2019-03-11,287.35,301.69882
2019-03-12,286.9,304.40195
2019-03-13,293.15,306.7197
2019-03-14,291.9,309.65732
2019-03-15,298.4,312.0041
2019-03-18,298.95,314.9321
2019-03-19,303.05,317.61774
2019-03-20,303.8,320.4799
2019-03-22,298.05,322.9839
2019-03-25,294.0,323.6705
2019-03-26,303.5,322.65186
2019-03-27,308.8,323.05988
2019-03-28,319.0,325.05902
2019-03-29,320.75,329.37198
2019-04-01,322.75,334.11295
2019-04-02,329.0,338.45328
2019-04-03,320.5,342.9934
2019-04-04,321.8,344.95663
2019-04-05,317.05,345.7116
2019-04-08,312.8,344.85873
2019-04-09,314.75,342.66983
2019-04-10,310.9,340.79095
2019-04-11,314.9,338.66525
2019-04-12,315.25,337.6954
2019-04-15,315.6,337.4824
2019-04-16,315.75,337.69833
2019-04-18,310.8,338.07495
2019-04-22,310.05,337.43506
2019-04-23,305.25,336.35022
2019-04-24,310.75,334.3343
2019-04-25,306.2,333.45935
2019-04-26,312.5,332.32083
2019-04-30,309.95,332.57727
2019-05-02,308.15,332.8428
2019-05-03,310.0,332.68808
2019-05-06,308.75,332.7604
2019-05-07,305.45,332.6575
2019-05-08,298.25,331.83463
2019-05-09,299.3,329.42932
2019-05-10,308.05,327.07742
2019-05-13,306.9,327.0016
2019-05-14,314.65,327.6568
2019-05-15,312.1,330.03897
2019-05-16,315.75,332.12668
2019-05-17,319.25,334.38956
2019-05-20,344.7,336.9607
2019-05-21,337.55,344.2791
2019-05-22,341.1,350.60562
2019-05-23,342.2,355.92026
2019-05-24,355.35,359.93527
2019-05-27,361.7,365.2607
2019-05-28,360.05,371.32736
2019-05-29,348.65,376.11023
2019-05-30,353.55,377.0466
2019-05-31,352.5,377.21664
2019-06-03,355.45,376.84146
2019-06-04,352.4,376.9427
2019-06-06,336.9,376.6135
2019-06-07,342.05,373.02548
2019-06-10,344.3,369.90524
2019-06-11,347.1,368.09827
2019-06-12,344.0,367.78662
2019-06-13,346.5,367.5254
2019-06-14,343.8,367.84366
2019-06-17,337.85,367.77853
2019-06-18,340.05,366.34995
2019-06-19,338.85,365.0993
2019-06-20,345.15,363.93625
2019-06-21,349.4,364.332
2019-06-24,353.2,366.15253
2019-06-25,356.55,368.95227
2019-06-26,358.15,372.25043
2019-06-27,362.15,375.38733
2019-06-28,361.25,378.61624
2019-07-01,361.55,381.0239
2019-07-02,364.5,382.65265
2019-07-03,366.15,384.2285
2019-07-04,367.4,385.79822
2019-07-05,370.65,387.3011
2019-07-08,355.3,389.13553
2019-07-09,359.5,387.58545
2019-07-10,354.2,385.83536
2019-07-11,363.2,383.29492
2019-07-12,363.6,382.81113
2019-07-15,360.05,383.36407
2019-07-16,364.35,383.50342
2019-07-17,372.4,384.32092
2019-07-18,363.65,386.8922
2019-07-19,356.0,387.85214
2019-07-22,350.85,386.37677
2019-07-23,342.2,383.15414
2019-07-24,339.6,378.12436
2019-07-25,341.3,372.87976
2019-07-26,342.6,368.99573
2019-07-29,343.8,366.75113
2019-07-30,327.55,365.89276
2019-07-31,332.2,362.47006
2019-08-01,317.15,359.63757
2019-08-02,308.45,354.57504
2019-08-05,300.25,347.87503
2019-08-06,301.4,340.2286
2019-08-07,289.9,334.00723
2019-08-08,294.35,327.3404
2019-08-09,291.35,322.75327
2019-08-13,283.35,319.36087
2019-08-14,289.75,315.5374
2019-08-16,290.9,313.5885
2019-08-19,286.85,313.03516
2019-08-20,283.7,312.3424
2019-08-21,277.4,311.08133
2019-08-22,268.55,308.564
2019-08-23,271.1,304.2576
2019-08-26,280.2,300.59787
2019-08-27,285.7,299.78116
2019-08-28,284.9,301.4161
2019-08-29,274.5,303.56647
2019-08-30,273.85,303.3902
2019-09-03,268.4,302.13815
2019-09-04,275.1,299.60318
2019-09-05,273.3,298.39615
2019-09-06,273.95,297.63495
2019-09-09,278.0,297.34363
2019-09-11,285.25,298.1161
2019-09-12,287.05,300.623
2019-09-13,291.7,303.69565
2019-09-16,284.7,307.2983
2019-09-17,273.95,308.9714
2019-09-18,280.4,307.33508
2019-09-19,274.05,305.95493
2019-09-20,301.7,303.7064
2019-09-23,313.75,307.11017
2019-09-24,302.6,314.60858
2019-09-25,280.25,320.0206
2019-09-26,281.85,318.93387
2019-09-27,281.2,315.69034
2019-09-30,270.8,312.1071
2019-10-01,255.95,307.0518
2019-10-03,254.15,299.46423
2019-10-04,249.95,292.03528
2019-10-07,249.1,285.3704
2019-10-09,260.95,280.22147
2019-10-10,254.15,279.1116
2019-10-11,254.55,278.5506
2019-10-14,255.45,278.38513
2019-10-15,258.45,278.57648
2019-10-16,256.05,279.4566
2019-10-17,265.45,279.95132
2019-10-18,269.65,282.04266
2019-10-22,270.5,285.20657
2019-10-23,275.45,288.3329
2019-10-24,262.5,291.78552
2019-10-25,281.55,292.07797
2019-10-27,281.8,294.79727
2019-10-29,280.65,298.03952
2019-10-30,289.9,300.60718
2019-10-31,312.4,304.2244
2019-11-01,313.55,312.06522
2019-11-04,314.3,320.29926
2019-11-05,319.2,327.14835
2019-11-06,317.55,332.9989
2019-11-07,318.15,336.90182
2019-11-08,316.0,339.32382
2019-11-11,318.25,340.2145
2019-11-13,306.8,340.76248
2019-11-14,306.0,338.761
2019-11-15,321.9,335.97516
2019-11-18,325.1,336.6743
2019-11-19,330.4,339.33826
2019-11-20,328.8,343.3419
2019-11-21,331.35,346.74487
2019-11-22,329.3,349.70496
2019-11-25,336.1,351.44952
2019-11-26,335.5,353.70966
2019-11-27,343.55,355.59692
2019-11-28,349.3,358.57822
2019-11-29,341.85,362.56866
2019-12-02,338.5,364.63364
2019-12-03,336.25,364.79395
2019-12-04,341.85,363.68448
2019-12-05,336.2,363.4331
2019-12-06,320.0,362.4508
2019-12-09,316.7,358.0863
2019-12-10,313.4,352.5734
2019-12-11,312.8,347.07477
2019-12-12,321.85,342.61072
2019-12-13,332.55,341.33432
2019-12-16,331.85,343.806
2019-12-17,332.9,347.1654
2019-12-18,326.95,350.38913
2019-12-19,328.15,351.6626
2019-12-20,337.85,352.09528
2019-12-23,332.4,354.05563
2019-12-24,331.45,355.13498
2019-12-26,329.85,355.43185
2019-12-27,337.25,355.02148
2019-12-30,334.4,355.9125
2019-12-31,333.75,356.58435
2020-01-01,334.45,356.89703
2020-01-02,339.3,357.14178
2020-01-03,333.7,358.29697
2020-01-06,319.0,358.4531
2020-01-07,318.4,355.17862
2020-01-08,319.8,351.0502
2020-01-09,330.2,347.71918
2020-01-10,332.25,347.52396
2020-01-13,330.75,349.08517
2020-01-14,328.0,350.7385
2020-01-15,324.25,351.51822
2020-01-16,323.3,351.0052
2020-01-17,318.0,349.86673
2020-01-20,314.0,347.63113
2020-01-21,313.7,344.59683
2020-01-22,316.15,341.8038
2020-01-23,323.2,340.18842
2020-01-24,324.05,340.82254
2020-01-27,316.2,342.42648
2020-01-28,315.1,342.50183
2020-01-29,316.45,341.69632
2020-01-30,310.7,340.96246
2020-01-31,318.45,339.24637
2020-02-01,302.6,339.04517
2020-02-03,298.1,336.3104
2020-02-04,306.25,332.18112
2020-02-05,311.0,329.9759
2020-02-06,321.95,329.98715
2020-02-07,320.55,333.1244
2020-02-10,318.5,336.62082
2020-02-11,324.35,339.114
2020-02-12,320.2,341.8482
2020-02-13,327.45,343.27185
2020-02-14,319.4,345.32364
2020-02-17,314.2,345.58304
2020-02-18,317.55,343.99637
2020-02-19,320.35,342.6608
2020-02-20,327.65,342.28397
2020-02-24,322.95,343.8686
2020-02-25,326.8,344.98944
2020-02-26,328.2,346.46393
2020-02-27,321.95,348.0629
2020-02-28,303.0,348.11386
2020-03-02,287.4,343.67502
2020-03-03,289.85,335.1541
2020-03-04,285.3,327.2188
2020-03-05,288.5,320.26688
2020-03-06,270.5,315.8067
2020-03-09,253.45,309.68353
2020-03-11,245.1,300.7027
2020-03-12,212.6,290.70486
2020-03-13,242.0,275.86307
2020-03-16,223.35,267.86676
2020-03-17,215.15,260.66568
2020-03-18,215.2,253.60347
2020-03-19,203.65,248.01468
2020-03-20,209.85,241.87204
2020-03-23,181.6,237.9295
2020-03-24,183.2,230.13013
2020-03-25,189.9,222.56511
2020-03-26,192.75,217.93074
2020-03-27,195.95,216.00827
2020-03-30,186.9,216.21632
2020-03-31,196.85,215.47894
2020-04-01,186.55,216.40727
2020-04-03,175.5,215.82306
2020-04-07,186.4,212.53221
2020-04-08,183.0,210.88567
2020-04-09,187.75,209.61002
2020-04-13,183.5,209.6677
2020-04-15,182.35,209.4432
2020-04-16,188.5,208.9093
2020-04-17,193.25,209.55101
2020-04-20,192.5,211.49101
2020-04-21,184.75,213.43784
2020-04-22,188.7,213.4697
2020-04-23,186.7,213.4536
2020-04-24,179.75,213.0377
2020-04-27,180.9,211.17921
2020-04-28,184.3,209.31245
2020-04-29,190.1,208.49153
2020-04-30,190.5,209.41624
2020-05-04,178.85,210.97037
2020-05-05,170.4,210.18994
2020-05-06,171.1,206.91866
2020-05-07,170.75,203.39433
2020-05-08,166.65,200.41475
2020-05-11,165.45,197.46785
2020-05-12,166.9,194.88847
2020-05-13,174.1,193.26065
2020-05-14,167.95,193.75829
2020-05-15,166.4,193.85141
2020-05-18,155.3,193.4324
2020-05-19,152.8,190.71231
2020-05-20,153.4,187.06853
2020-05-21,151.95,183.88503
2020-05-22,150.85,181.25534
2020-05-26,151.4,179.16862
2020-05-27,158.6,177.8291
2020-05-28,158.2,178.46272
2020-05-29,161.3,179.72351
2020-06-01,170.05,181.58351
2020-06-02,170.25,185.01616
2020-06-03,174.9,188.46414
2020-06-04,174.05,192.12161
2020-06-05,187.8,194.96838
2020-06-08,186.8,199.58084
2020-06-09,184.45,203.83487
2020-06-10,187.7,206.62128
2020-06-11,177.15,208.86826
2020-06-12,179.15,208.38872
2020-06-15,173.7,207.25395
2020-06-16,172.9,205.03029
2020-06-17,172.95,202.65154
2020-06-18,179.65,200.70998
2020-06-19,184.5,200.65884
2020-06-22,187.7,202.36986
2020-06-23,192.45,205.1026
2020-06-24,184.6,208.6377
2020-06-25,185.25,210.25792
2020-06-26,184.6,210.85811
2020-06-29,179.25,210.78465
2020-06-30,178.45,209.40132
2020-07-01,184.8,207.59174
2020-07-02,185.45,207.21681
2020-07-03,184.7,207.66042
2020-07-06,188.05,208.21198
2020-07-07,188.6,209.34981
2020-07-08,191.9,210.61397
2020-07-09,199.1,212.31963
2020-07-10,195.6,215.27821
2020-07-13,192.7,217.48546
2020-07-14,186.05,218.35548
2020-07-15,183.8,217.18466
2020-07-16,186.25,214.95453
2020-07-17,188.2,213.21944
2020-07-20,190.75,212.43668
2020-07-21,194.4,212.71738
2020-07-22,192.0,214.10515
2020-07-23,198.25,215.20786
2020-07-24,191.95,217.18477
2020-07-27,187.15,217.89836
2020-07-28,189.45,216.9866
2020-07-29,191.2,216.02542
2020-07-30,186.55,215.58878
