Date,Close
2005-01-24,571.2
2005-01-25,581.95
2005-01-27,580.95
2005-01-28,622.2
2005-01-31,643.0
2005-02-01,634.05
2005-02-02,648.75
2005-02-03,656.1
2005-02-04,648.15
2005-02-07,642.85
2005-02-08,635.2
2005-02-09,652.2
2005-02-10,648.5
2005-02-11,654.05
2005-02-14,665.55
2005-02-15,661.15
2005-02-16,663.15
2005-02-17,659.7
2005-02-18,658.25
2005-02-21,660.75
2005-02-22,680.35
2005-02-23,677.0
2005-02-24,690.95
2005-02-25,685.1
2005-02-28,714.65
2005-03-01,695.6
2005-03-02,706.4
2005-03-03,717.1
2005-03-04,713.45
2005-03-07,726.6
2005-03-08,724.05
2005-03-09,720.85
2005-03-10,742.1
2005-03-11,736.9
2005-03-14,734.1
2005-03-15,731.75
2005-03-16,728.0
2005-03-17,726.2
2005-03-18,727.8
2005-03-21,722.7
2005-03-22,693.25
2005-03-23,657.7
2005-03-24,664.4
2005-03-28,665.6
2005-03-29,641.7
2005-03-30,661.05
2005-03-31,654.8
2005-04-01,670.1
2005-04-04,667.0
2005-04-05,645.4
2005-04-06,651.55
2005-04-07,655.05
2005-04-08,653.15
2005-04-11,642.45
2005-04-12,646.6
2005-04-13,645.7
2005-04-15,621.75
2005-04-18,620.1
2005-04-19,616.45
2005-04-20,620.65
2005-04-21,628.5
2005-04-22,620.4
2005-04-25,624.15
2005-04-26,624.8
2005-04-27,619.95
2005-04-28,604.2
2005-04-29,584.85
2005-05-02,589.35
2005-05-03,599.15
2005-05-04,607.3
2005-05-05,616.2
2005-05-06,617.1
2005-05-09,621.7
2005-05-10,617.25
2005-05-11,615.2
2005-05-12,618.85
2005-05-13,619.35
2005-05-16,633.4
2005-05-17,627.4
2005-05-18,641.25
2005-05-19,638.6
2005-05-20,649.0
2005-05-23,650.45
2005-05-24,662.7
2005-05-25,677.45
2005-05-26,683.65
2005-05-27,668.3
2005-05-30,662.25
2005-05-31,670.45
2005-06-01,660.2
2005-06-02,655.3
2005-06-03,662.45
2005-06-04,665.4
2005-06-06,682.35
2005-06-07,685.95
2005-06-08,689.9
2005-06-09,689.4
2005-06-10,680.65
2005-06-13,681.85
2005-06-14,686.2
2005-06-15,689.0
2005-06-16,679.95
2005-06-17,667.4
2005-06-20,657.05
2005-06-21,665.85
2005-06-22,661.25
2005-06-23,683.2
2005-06-24,678.6
2005-06-27,671.65
2005-06-28,662.05
2005-06-29,672.95
2005-06-30,681.9
2005-07-01,706.25
2005-07-04,711.65
2005-07-05,704.3
2005-07-06,720.8
2005-07-07,710.25
2005-07-08,717.7
2005-07-11,714.75
2005-07-12,717.9
2005-07-13,726.4
2005-07-14,712.5
2005-07-15,719.25
2005-07-18,716.55
2005-07-19,721.5
2005-07-20,724.85
2005-07-21,709.8
2005-07-22,721.1
2005-07-25,743.2
2005-07-26,751.65
2005-07-27,775.15
2005-07-29,800.25
2005-08-01,789.95
2005-08-02,803.55
2005-08-03,810.55
2005-08-04,808.45
2005-08-05,805.75
2005-08-08,778.9
2005-08-09,777.05
2005-08-10,807.25
2005-08-11,817.4
2005-08-12,811.05
2005-08-16,807.05
2005-08-17,816.95
2005-08-18,810.55
2005-08-19,805.4
2005-08-22,789.95
2005-08-23,778.25
2005-08-24,774.5
2005-08-25,781.65
2005-08-26,781.6
2005-08-29,770.8
2005-08-30,787.85
2005-08-31,796.3
2005-09-01,799.6
2005-09-02,806.1
2005-09-05,817.05
2005-09-06,835.15
2005-09-08,838.45
2005-09-09,857.7
2005-09-12,869.1
2005-09-13,882.45
2005-09-14,898.5
2005-09-15,902.85
2005-09-16,901.25
2005-09-19,911.9
2005-09-20,912.95
2005-09-21,918.95
2005-09-22,891.65
2005-09-23,889.95
2005-09-26,914.7
2005-09-27,928.75
2005-09-28,936.85
2005-09-29,940.95
2005-09-30,938.2
2005-10-03,945.35
2005-10-04,958.5
2005-10-05,946.9
2005-10-06,925.4
2005-10-07,916.75
2005-10-10,903.45
2005-10-11,937.9
2005-10-13,923.3
2005-10-14,910.5
2005-10-17,924.15
2005-10-18,912.25
2005-10-19,889.2
2005-10-20,868.4
2005-10-21,886.65
2005-10-24,864.3
2005-10-25,884.95
2005-10-26,884.75
2005-10-27,830.95
2005-10-28,810.5
2005-10-31,839.1
2005-11-01,838.85
2005-11-02,830.1
2005-11-07,834.9
2005-11-08,833.1
2005-11-09,846.8
2005-11-10,849.5
2005-11-11,870.95
2005-11-14,882.15
2005-11-16,896.15
2005-11-17,911.9
2005-11-18,910.2
2005-11-21,892.7
2005-11-22,875.15
2005-11-23,896.9
2005-11-24,901.3
2005-11-25,907.15
2005-11-26,910.7
2005-11-28,933.6
2005-11-29,916.05
2005-11-30,896.65
2005-12-01,913.35
2005-12-02,910.4
2005-12-05,892.5
2005-12-06,880.0
2005-12-07,886.5
2005-12-08,886.65
2005-12-09,898.45
2005-12-12,909.35
2005-12-13,926.5
2005-12-14,929.7
2005-12-15,897.5
2005-12-16,922.2
2005-12-19,942.4
2005-12-20,932.2
2005-12-21,907.75
2005-12-22,911.25
2005-12-23,892.75
2005-12-26,868.8
2005-12-27,891.0
2005-12-28,898.1
2005-12-29,892.1
2005-12-30,908.15
2006-01-02,904.9
2006-01-03,912.05
2006-01-04,917.9
2006-01-05,941.3
2006-01-06,940.15
2006-01-09,926.95
2006-01-10,911.1
2006-01-12,932.95
2006-01-13,923.8
2006-01-16,917.4
2006-01-17,907.85
2006-01-18,893.0
2006-01-19,907.8
2006-01-20,906.85
2006-01-23,902.55
2006-01-24,901.95
2006-01-25,885.2
2006-01-27,913.75
2006-01-30,883.75
2006-01-31,886.35
2006-02-01,869.25
2006-02-02,865.0
2006-02-03,857.2
2006-02-06,865.45
2006-02-07,875.3
2006-02-08,878.9
2006-02-10,879.9
2006-02-13,884.15
2006-02-14,869.0
2006-02-15,867.4
2006-02-16,868.2
2006-02-17,857.75
2006-02-20,864.6
2006-02-21,868.45
2006-02-22,867.2
2006-02-23,852.0
2006-02-24,875.95
2006-02-27,891.25
2006-02-28,877.5
2006-03-01,881.2
2006-03-02,894.65
2006-03-03,895.1
2006-03-06,896.5
2006-03-07,904.15
2006-03-08,888.65
2006-03-09,905.9
2006-03-10,920.35
2006-03-13,928.1
2006-03-14,953.9
2006-03-16,962.6
2006-03-17,961.75
2006-03-20,970.45
2006-03-21,968.2
2006-03-22,948.6
2006-03-23,974.85
2006-03-24,981.95
2006-03-27,987.8
2006-03-28,982.6
2006-03-29,984.0
2006-03-30,965.65
2006-03-31,968.5
2006-04-03,983.35
2006-04-04,996.75
2006-04-05,1007.05
2006-04-07,979.65
2006-04-10,964.3
2006-04-12,937.85
2006-04-13,918.35
2006-04-17,931.65
2006-04-18,943.2
2006-04-19,938.05
2006-04-20,937.5
2006-04-21,921.6
2006-04-24,915.05
2006-04-25,900.9
2006-04-26,909.7
2006-04-27,891.35
2006-04-28,882.85
2006-04-29,913.1
2006-05-02,937.65
2006-05-03,961.7
2006-05-04,958.95
2006-05-05,953.85
2006-05-08,956.9
2006-05-09,976.05
2006-05-10,1002.15
2006-05-11,976.45
2006-05-12,958.65
2006-05-15,923.9
2006-05-16,923.95
2006-05-17,989.7
2006-05-18,906.35
2006-05-19,869.1
2006-05-22,859.8
2006-05-23,872.55
2006-05-24,867.85
2006-05-25,870.5
2006-05-26,874.45
2006-05-29,881.85
2006-05-30,860.25
2006-05-31,832.65
2006-06-01,818.75
2006-06-02,838.75
2006-06-05,813.95
2006-06-06,840.1
2006-06-07,806.65
2006-06-08,768.4
2006-06-09,771.6
2006-06-12,746.4
2006-06-13,750.55
2006-06-14,741.25
2006-06-15,772.15
2006-06-16,766.85
2006-06-19,753.3
2006-06-20,736.75
2006-06-21,739.9
2006-06-22,773.45
2006-06-23,762.65
2006-06-25,754.1
2006-06-26,728.65
2006-06-27,730.05
2006-06-28,714.6
2006-06-29,708.7
2006-06-30,727.75
2006-07-03,742.6
2006-07-04,755.75
2006-07-05,755.0
2006-07-06,748.3
2006-07-07,721.75
2006-07-10,729.5
2006-07-11,728.55
2006-07-12,736.1
2006-07-13,731.25
2006-07-14,737.4
2006-07-17,708.3
2006-07-18,701.2
2006-07-19,690.5
2006-07-20,726.0
2006-07-21,715.8
2006-07-24,740.65
2006-07-25,748.35
2006-07-26,754.25
2006-07-27,763.65
2006-07-28,796.4
2006-07-31,810.25
2006-08-01,811.75
2006-08-02,826.35
2006-08-03,830.6
2006-08-04,807.8
2006-08-07,810.55
2006-08-08,831.7
2006-08-09,865.05
2006-08-10,862.85
2006-08-11,859.5
2006-08-14,871.45
2006-08-16,888.5
2006-08-17,881.65
2006-08-18,879.1
2006-08-21,883.35
2006-08-22,878.45
2006-08-23,863.15
2006-08-24,874.65
2006-08-25,905.1
2006-08-28,918.9
2006-08-29,922.05
2006-08-30,930.75
2006-08-31,931.25
2006-09-01,931.25
2006-09-04,935.45
2006-09-05,945.15
2006-09-06,948.4
2006-09-07,939.1
2006-09-08,944.25
2006-09-11,918.3
2006-09-12,932.35
2006-09-13,969.65
2006-09-14,976.1
2006-09-15,979.3
2006-09-18,990.5
2006-09-19,977.55
2006-09-20,974.6
2006-09-21,984.7
2006-09-22,975.75
2006-09-25,970.7
2006-09-26,998.75
2006-09-27,1000.9
2006-09-28,1029.3
2006-09-29,1028.65
2006-10-03,1033.35
2006-10-04,1015.3
2006-10-05,1039.7
2006-10-06,1033.15
2006-10-09,1034.6
2006-10-10,1026.0
2006-10-11,1003.95
2006-10-12,1028.85
2006-10-13,1021.45
2006-10-16,1026.8
2006-10-17,1034.3
2006-10-18,1044.45
2006-10-19,1037.3
2006-10-20,1040.65
2006-10-21,1040.25
2006-10-23,1025.15
2006-10-26,1066.45
2006-10-27,1094.2
2006-10-30,1097.85
2006-10-31,1095.65
2006-11-01,1113.8
2006-11-02,1125.4
2006-11-03,1124.05
2006-11-06,1109.35
2006-11-07,1103.75
2006-11-08,1128.55
2006-11-09,1130.55
2006-11-10,1133.9
2006-11-13,1136.6
2006-11-14,1127.25
2006-11-15,1178.45
2006-11-16,1221.95
2006-11-17,1226.4
2006-11-20,1210.1
2006-11-21,1232.9
2006-11-22,1248.2
2006-11-23,1253.95
2006-11-24,1257.65
2006-11-27,1275.6
2006-11-28,1293.05
2006-11-29,1300.7
2006-11-30,1317.05
2006-12-01,1362.65
2006-12-04,1350.7
2006-12-05,1338.2
2006-12-06,1338.25
2006-12-07,1347.8
2006-12-08,1355.35
2006-12-11,1246.4
2006-12-12,1181.85
2006-12-13,1225.4
2006-12-14,1223.7
2006-12-15,1264.45
2006-12-18,1269.3
2006-12-19,1229.85
2006-12-20,1216.6
2006-12-21,1211.65
2006-12-22,1215.05
2006-12-26,1247.05
2006-12-27,1251.0
2006-12-28,1235.55
2006-12-29,1245.6
2007-01-02,1253.55
2007-01-03,1264.85
2007-01-04,1243.0
2007-01-05,1244.1
2007-01-08,1213.7
2007-01-09,1174.9
2007-01-10,1136.4
2007-01-11,1147.45
2007-01-12,1225.45
2007-01-15,1222.25
2007-01-16,1209.8
2007-01-17,1222.55
2007-01-18,1229.0
2007-01-19,1220.3
2007-01-22,1224.55
2007-01-23,1174.05
2007-01-24,1172.55
2007-01-25,1176.45
2007-01-29,1156.15
2007-01-31,1140.45
2007-02-01,1203.0
2007-02-02,1181.05
2007-02-05,1197.05
2007-02-06,1196.5
2007-02-07,1195.05
2007-02-08,1205.25
2007-02-09,1199.65
2007-02-12,1183.7
2007-02-13,1173.4
2007-02-14,1102.3
2007-02-15,1122.6
2007-02-19,1132.1
2007-02-20,1107.75
2007-02-21,1105.9
2007-02-22,1078.05
2007-02-23,1058.2
2007-02-26,1088.4
2007-02-27,1069.15
2007-02-28,1041.85
2007-03-01,1055.65
2007-03-02,1004.9
2007-03-05,962.55
2007-03-06,988.05
2007-03-07,964.4
2007-03-08,999.3
2007-03-09,982.65
2007-03-12,974.2
2007-03-13,980.4
2007-03-14,948.0
2007-03-15,922.1
2007-03-16,913.6
2007-03-19,926.5
2007-03-20,952.35
2007-03-21,982.95
2007-03-22,1029.4
2007-03-23,1026.2
2007-03-26,1013.65
2007-03-28,973.65
2007-03-29,985.65
2007-03-30,994.45
2007-04-02,930.5
2007-04-03,926.75
2007-04-04,935.9
2007-04-05,948.45
2007-04-09,988.9
2007-04-10,991.2
2007-04-11,981.4
2007-04-12,968.0
2007-04-13,997.95
2007-04-16,1013.55
2007-04-17,1010.2
2007-04-18,1034.05
2007-04-19,1053.25
2007-04-20,1073.95
2007-04-23,1060.3
2007-04-24,1133.3
2007-04-25,1139.9
2007-04-26,1145.3
2007-04-27,1101.65
2007-04-30,1101.9
2007-05-03,1123.45
2007-05-04,1128.3
2007-05-07,1119.65
2007-05-08,1081.65
2007-05-09,1122.9
2007-05-10,1123.3
2007-05-11,1153.0
2007-05-14,1205.75
2007-05-15,1227.45
2007-05-16,1284.15
2007-05-17,1327.15
2007-05-18,1327.45
2007-05-21,1348.65
2007-05-22,1326.0
2007-05-23,1308.7
2007-05-24,1286.05
2007-05-25,1298.65
2007-05-28,1308.55
2007-05-29,1322.55
2007-05-30,1327.0
2007-05-31,1353.65
2007-06-01,1378.9
2007-06-04,1406.4
2007-06-05,1436.5
2007-06-06,1389.5
2007-06-07,1360.65
2007-06-08,1356.6
2007-06-11,1339.75
2007-06-12,1332.3
2007-06-13,1290.4
2007-06-14,1313.85
2007-06-15,1324.1
2007-06-18,1318.6
2007-06-19,1371.9
2007-06-20,1423.8
2007-06-21,1446.55
2007-06-22,1455.2
2007-06-25,1449.7
2007-06-26,1457.3
2007-06-27,1446.65
2007-06-28,1471.1
2007-06-29,1525.8
2007-07-02,1530.75
2007-07-03,1581.85
2007-07-04,1563.85
2007-07-05,1547.05
2007-07-06,1550.5
2007-07-09,1570.95
2007-07-10,1550.75
2007-07-11,1541.3
2007-07-12,1559.2
2007-07-13,1559.95
2007-07-16,1611.75
2007-07-17,1583.1
2007-07-18,1575.6
2007-07-19,1595.75
2007-07-20,1584.25
2007-07-23,1585.25
2007-07-24,1575.8
2007-07-25,1569.4
2007-07-26,1551.8
2007-07-27,1498.75
2007-07-30,1578.05
2007-07-31,1623.85
2007-08-01,1548.05
2007-08-02,1592.8
2007-08-03,1635.75
2007-08-06,1681.9
2007-08-07,1682.1
2007-08-08,1706.85
2007-08-09,1650.6
2007-08-10,1606.95
2007-08-13,1613.05
2007-08-14,1615.3
2007-08-16,1520.95
2007-08-17,1519.2
2007-08-20,1549.65
2007-08-21,1463.3
2007-08-22,1458.8
2007-08-23,1414.75
2007-08-24,1466.05
2007-08-27,1554.75
2007-08-28,1550.6
2007-08-29,1573.85
2007-08-30,1570.85
2007-08-31,1600.35
2007-09-03,1606.65
2007-09-04,1611.95
2007-09-05,1594.25
2007-09-06,1633.9
2007-09-07,1620.3
2007-09-10,1640.0
2007-09-11,1622.7
2007-09-12,1624.45
2007-09-13,1674.55
2007-09-14,1650.35
2007-09-17,1645.6
2007-09-18,1694.95
2007-09-19,1769.7
2007-09-20,1759.55
2007-09-21,1807.3
2007-09-24,1834.2
2007-09-25,1807.3
2007-09-26,1849.2
2007-09-27,1880.7
2007-09-28,1945.85
2007-10-01,1894.6
2007-10-03,1907.55
2007-10-04,1905.0
2007-10-05,1856.05
2007-10-08,1781.9
2007-10-09,1889.95
2007-10-10,1923.5
2007-10-11,1945.0
2007-10-12,1862.75
2007-10-15,1953.2
2007-10-16,1927.8
2007-10-17,1828.75
2007-10-18,1674.95
2007-10-19,1667.1
2007-10-22,1715.5
2007-10-23,1815.35
2007-10-24,1909.65
2007-10-25,1948.15
2007-10-26,2079.9
2007-10-29,2116.7
2007-10-30,2055.35
2007-10-31,2068.2
2007-11-01,2075.35
2007-11-02,2249.0
2007-11-05,2238.8
2007-11-06,2218.85
2007-11-07,2262.8
2007-11-08,2184.95
2007-11-09,2164.3
2007-11-12,2245.0
2007-11-13,2294.3
2007-11-14,2353.85
2007-11-15,2308.25
2007-11-16,2327.5
2007-11-19,2302.3
2007-11-20,2278.9
2007-11-21,2156.75
2007-11-22,2249.25
2007-11-23,2249.05
2007-11-26,2243.3
2007-11-27,2274.45
2007-11-28,2252.4
2007-11-29,2267.9
2007-11-30,2302.4
2007-12-03,2324.75
2007-12-04,2314.8
2007-12-05,2384.5
2007-12-06,2395.55
2007-12-07,2435.8
2007-12-10,2425.95
2007-12-11,2447.75
2007-12-12,2438.8
2007-12-13,2396.4
2007-12-14,2406.8
2007-12-17,2312.4
2007-12-18,2299.5
2007-12-19,2256.55
2007-12-20,2257.2
2007-12-24,2334.75
2007-12-26,2400.05
2007-12-27,2376.15
2007-12-28,2377.55
2007-12-31,2371.15
2008-01-01,2383.5
2008-01-02,2423.35
2008-01-03,2395.25
2008-01-04,2388.8
2008-01-07,2402.9
2008-01-08,2464.55
2008-01-09,2454.5
2008-01-10,2409.6
2008-01-11,2434.8
2008-01-14,2463.1
2008-01-15,2423.45
2008-01-16,2415.55
2008-01-17,2416.35
2008-01-18,2362.35
2008-01-21,2196.15
2008-01-22,2137.4
2008-01-23,2323.75
2008-01-24,2343.15
2008-01-25,2407.4
2008-01-28,2313.35
2008-01-29,2230.7
2008-01-30,2223.95
2008-01-31,2167.35
2008-02-01,2184.6
2008-02-04,2273.7
2008-02-05,2228.5
2008-02-06,2182.45
2008-02-07,2155.3
2008-02-08,2192.1
2008-02-11,2051.0
2008-02-12,2052.05
2008-02-13,2117.35
2008-02-14,2206.9
2008-02-15,2295.65
2008-02-18,2253.65
2008-02-19,2264.8
2008-02-20,2210.2
2008-02-21,2178.95
2008-02-22,2113.8
2008-02-25,2125.9
2008-02-26,2124.5
2008-02-27,2087.9
2008-02-28,2039.1
2008-02-29,2111.65
2008-03-03,1922.2
2008-03-04,1875.7
2008-03-05,1848.85
2008-03-07,1839.75
2008-03-10,1885.4
2008-03-11,1894.45
2008-03-12,1807.65
2008-03-13,1695.95
2008-03-14,1712.85
2008-03-17,1636.3
2008-03-18,1592.55
2008-03-19,1605.05
2008-03-24,1644.2
2008-03-25,1739.0
2008-03-26,1713.7
2008-03-27,1646.6
2008-03-28,1677.8
2008-03-31,1600.25
2008-04-01,1623.2
2008-04-02,1656.2
2008-04-03,1639.05
2008-04-04,1601.7
2008-04-07,1673.4
2008-04-08,1674.3
2008-04-09,1693.55
2008-04-10,1661.8
2008-04-11,1667.1
2008-04-15,1675.75
2008-04-16,1665.0
2008-04-17,1683.25
2008-04-21,1741.0
2008-04-22,1732.45
2008-04-23,1696.0
2008-04-24,1681.7
2008-04-25,1748.45
2008-04-28,1736.85
2008-04-29,1795.55
2008-04-30,1774.65
2008-05-02,1822.4
2008-05-05,1779.9
2008-05-06,1757.35
2008-05-07,1768.5
2008-05-08,1733.3
2008-05-09,1682.1
2008-05-12,1662.7
2008-05-13,1667.8
2008-05-14,1660.75
2008-05-15,1681.1
2008-05-16,1706.3
2008-05-20,1652.8
2008-05-21,1662.0
2008-05-22,1605.75
2008-05-23,1573.3
2008-05-26,1537.95
2008-05-27,1474.4
2008-05-28,1517.15
2008-05-29,1461.15
2008-05-30,1445.0
2008-06-02,1394.85
2008-06-03,1388.1
2008-06-04,1331.25
2008-06-05,1354.6
2008-06-06,1335.2
2008-06-09,1294.6
2008-06-10,1279.05
2008-06-11,1310.0
2008-06-12,1339.55
2008-06-13,1335.2
2008-06-16,1326.55
2008-06-17,1387.5
2008-06-18,1350.55
2008-06-19,1300.5
2008-06-20,1248.95
2008-06-23,1204.3
2008-06-24,1206.75
2008-06-25,1194.1
2008-06-26,1223.55
2008-06-27,1161.2
2008-06-30,1111.6
2008-07-01,1025.3
2008-07-02,1078.35
2008-07-03,1100.45
2008-07-04,1124.85
2008-07-07,1171.75
2008-07-08,1207.65
2008-07-09,1237.8
2008-07-10,1236.55
2008-07-11,1220.85
2008-07-14,1257.9
2008-07-15,1181.8
2008-07-16,1135.85
2008-07-17,1231.55
2008-07-18,1299.65
2008-07-21,1352.55
2008-07-22,1403.4
2008-07-23,1543.3
2008-07-24,1478.8
2008-07-25,1443.95
2008-07-28,1417.45
2008-07-29,1318.65
2008-07-30,1387.95
2008-07-31,1417.25
2008-08-01,1504.55
2008-08-04,1510.5
2008-08-05,1578.4
2008-08-06,1518.5
2008-08-07,1523.2
2008-08-08,1517.8
2008-08-11,1597.95
2008-08-12,1556.05
2008-08-13,1553.4
2008-08-14,1455.2
2008-08-18,1455.05
2008-08-19,1442.45
2008-08-20,1443.45
2008-08-21,1343.1
2008-08-22,1344.1
2008-08-25,1357.15
2008-08-26,1370.7
2008-08-27,1331.0
2008-08-28,1309.35
2008-08-29,1403.85
2008-09-01,1415.6
2008-09-02,1523.0
2008-09-04,1534.7
2008-09-05,1519.85
2008-09-08,1591.75
2008-09-09,1558.45
2008-09-10,1566.65
2008-09-11,1538.95
2008-09-12,1513.55
2008-09-15,1490.1
2008-09-16,1580.75
2008-09-17,1530.8
2008-09-18,1566.6
2008-09-19,1565.75
2008-09-22,1566.9
2008-09-23,1503.25
2008-09-24,1518.05
2008-09-25,1495.0
2008-09-26,1434.85
2008-09-29,1405.45
2008-09-30,1463.35
2008-10-01,1504.45
2008-10-03,1483.65
2008-10-06,1433.45
2008-10-07,1406.35
2008-10-08,1318.3
2008-10-10,1352.5
2008-10-13,1495.7
2008-10-14,1528.35
2008-10-15,1500.15
2008-10-16,1540.55
2008-10-17,1419.45
2008-10-20,1435.6
2008-10-21,1487.6
2008-10-22,1392.3
2008-10-23,1326.25
2008-10-24,1164.75
2008-10-27,1052.75
2008-10-28,1123.0
2008-10-29,1099.55
2008-10-31,1109.7
2008-11-03,1240.4
2008-11-04,1320.75
2008-11-05,1272.5
2008-11-06,1216.7
2008-11-07,1248.75
2008-11-10,1300.85
2008-11-11,1222.4
2008-11-12,1178.75
2008-11-14,1171.6
2008-11-17,1167.9
2008-11-18,1108.45
2008-11-19,1081.05
2008-11-20,1087.1
2008-11-21,1183.55
2008-11-24,1147.4
2008-11-25,1071.85
2008-11-26,1105.0
2008-11-28,1088.55
2008-12-01,1056.05
2008-12-02,1037.0
2008-12-03,1097.15
2008-12-04,1168.9
2008-12-05,1134.15
2008-12-08,1168.75
2008-12-10,1189.1
2008-12-11,1198.85
2008-12-12,1216.85
2008-12-15,1204.7
2008-12-16,1238.75
2008-12-17,1201.7
2008-12-18,1295.95
2008-12-19,1287.45
2008-12-22,1272.95
2008-12-23,1264.2
2008-12-24,1285.75
2008-12-26,1243.1
2008-12-29,1271.8
2008-12-30,1291.7
2008-12-31,1288.8
2009-01-01,1316.3
2009-01-02,1331.85
2009-01-05,1360.8
2009-01-06,1322.85
2009-01-07,1240.05
2009-01-09,1221.1
2009-01-12,1158.9
2009-01-13,1174.9
2009-01-14,1196.9
2009-01-15,1147.25
2009-01-16,1164.15
2009-01-19,1146.4
2009-01-20,1112.9
2009-01-21,1081.2
2009-01-22,1090.3
2009-01-23,1041.5
2009-01-27,1087.65
2009-01-28,1112.45
2009-01-29,1099.25
2009-01-30,1151.0
2009-02-02,1095.8
2009-02-03,1092.3
2009-02-04,1096.8
2009-02-05,1094.75
2009-02-06,1118.6
2009-02-09,1147.55
2009-02-10,1164.1
2009-02-11,1158.9
2009-02-12,1159.2
2009-02-13,1195.9
2009-02-16,1136.85
2009-02-17,1098.8
2009-02-18,1070.9
2009-02-19,1058.7
2009-02-20,1044.05
2009-02-24,1027.8
2009-02-25,1036.6
2009-02-26,1023.05
2009-02-27,1025.3
2009-03-02,994.5
2009-03-03,974.35
2009-03-04,956.95
2009-03-05,934.35
2009-03-06,941.1
2009-03-09,895.3
2009-03-12,911.25
2009-03-13,953.05
2009-03-16,987.05
2009-03-17,950.05
2009-03-18,960.3
2009-03-19,968.7
2009-03-20,954.7
2009-03-23,1023.55
2009-03-24,1032.25
2009-03-25,1049.95
2009-03-26,1095.5
2009-03-27,1124.3
2009-03-30,1022.35
2009-03-31,1067.1
2009-04-01,1077.45
2009-04-02,1147.05
2009-04-06,1124.75
2009-04-08,1123.75
2009-04-09,1140.3
2009-04-13,1217.9
2009-04-15,1294.8
2009-04-16,1260.85
2009-04-17,1304.8
2009-04-20,1294.65
2009-04-21,1253.8
2009-04-22,1231.35
2009-04-23,1265.95
2009-04-24,1311.15
2009-04-27,1278.2
2009-04-28,1235.6
2009-04-29,1278.6
2009-05-04,1366.25
2009-05-05,1345.2
2009-05-06,1322.45
2009-05-07,1369.5
2009-05-08,1324.55
2009-05-11,1258.2
2009-05-12,1295.15
2009-05-13,1261.4
2009-05-14,1267.35
2009-05-15,1313.5
2009-05-18,1576.55
2009-05-19,1753.95
2009-05-20,1781.15
2009-05-21,1712.2
2009-05-22,1732.0
2009-05-25,1722.35
2009-05-26,1689.45
2009-05-27,1792.9
2009-05-28,1829.55
2009-05-29,1868.85
2009-06-01,1876.75
2009-06-02,1906.9
2009-06-03,1879.55
2009-06-04,1882.9
2009-06-05,1817.65
2009-06-08,1695.95
2009-06-09,1763.6
2009-06-10,1756.75
2009-06-11,1693.5
2009-06-12,1634.6
2009-06-15,1641.9
2009-06-16,1714.35
2009-06-17,1662.35
2009-06-18,1703.3
2009-06-19,1724.6
2009-06-22,1695.4
2009-06-23,1707.95
2009-06-24,1716.75
2009-06-25,1704.0
2009-06-26,1749.25
2009-06-29,1765.15
2009-06-30,1745.3
2009-07-01,1779.55
2009-07-02,1759.45
2009-07-03,1809.65
2009-07-06,1653.5
2009-07-07,1636.35
2009-07-08,1580.7
2009-07-09,1604.05
2009-07-10,1543.65
2009-07-13,1546.55
2009-07-14,1582.6
2009-07-15,1637.0
2009-07-16,1604.2
2009-07-17,1673.95
2009-07-20,1722.95
2009-07-21,1711.55
2009-07-22,1693.9
2009-07-23,1727.15
2009-07-24,1698.6
2009-07-27,1711.3
2009-07-28,1681.75
2009-07-29,1656.75
2009-07-30,1722.8
2009-07-31,1811.65
2009-08-03,1847.05
2009-08-04,1857.45
2009-08-05,1843.55
2009-08-06,1796.65
2009-08-07,1743.3
2009-08-10,1710.95
2009-08-11,1729.25
2009-08-12,1702.75
2009-08-13,1797.6
2009-08-14,1800.75
2009-08-17,1713.45
2009-08-18,1734.45
2009-08-19,1691.1
2009-08-20,1753.15
2009-08-21,1775.85
2009-08-24,1790.2
2009-08-25,1747.6
2009-08-26,1739.7
2009-08-27,1753.8
2009-08-28,1781.75
2009-08-31,1742.9
2009-09-01,1733.2
2009-09-02,1734.4
2009-09-03,1747.0
2009-09-04,1762.45
2009-09-07,1813.35
2009-09-08,1894.05
2009-09-09,1894.75
2009-09-10,1881.55
2009-09-11,1920.5
2009-09-14,1956.45
2009-09-15,2008.05
2009-09-16,2086.7
2009-09-17,2101.8
2009-09-18,2147.8
2009-09-22,2170.75
2009-09-23,2141.65
2009-09-24,2167.3
2009-09-25,2138.5
2009-09-29,2092.0
2009-09-30,2194.95
2009-10-01,2210.75
2009-10-05,2133.15
2009-10-06,2158.65
2009-10-07,2101.7
2009-10-08,2115.95
2009-10-09,2067.55
2009-10-12,2172.7
2009-10-14,2272.45
2009-10-15,2328.7
2009-10-16,2446.35
2009-10-17,2462.45
2009-10-20,2470.85
2009-10-21,2386.1
2009-10-22,2324.75
2009-10-23,2354.55
2009-10-26,2305.5
2009-10-27,2202.75
2009-10-28,2212.95
2009-10-29,2196.25
2009-10-30,2191.05
2009-11-03,2103.0
2009-11-04,2171.3
2009-11-05,2139.25
2009-11-06,2205.0
2009-11-09,2318.2
2009-11-10,2368.9
2009-11-11,2378.25
2009-11-12,2293.65
2009-11-13,2299.9
2009-11-16,2345.5
2009-11-17,2350.75
2009-11-18,2327.8
2009-11-19,2281.35
2009-11-20,2334.95
2009-11-23,2320.0
2009-11-24,2305.55
2009-11-25,2322.1
2009-11-26,2254.65
2009-11-27,2242.9
2009-11-30,2239.55
