Date,Close,Predictions
2018-04-12,1357.45,1319.4615
2018-04-13,1354.85,1327.2668
2018-04-16,1368.1,1332.1467
2018-04-17,1359.55,1337.6938
2018-04-18,1360.1,1339.8074
2018-04-19,1385.0,1339.9929
2018-04-20,1365.05,1345.3065
2018-04-23,1360.0,1346.3085
2018-04-24,1378.0,1344.06
2018-04-25,1362.9,1345.3928
2018-04-26,1347.2,1344.0507
2018-04-27,1377.75,1338.1654
2018-04-30,1400.9,1339.451
2018-05-02,1403.15,1348.9849
2018-05-03,1377.75,1360.0822
2018-05-04,1368.7,1362.7727
2018-05-07,1389.15,1359.0891
2018-05-08,1364.9,1358.6193
2018-05-09,1375.65,1353.4445
2018-05-10,1362.2,1350.3724
2018-05-11,1387.4,1345.593
2018-05-14,1381.75,1347.6334
2018-05-15,1374.2,1350.5602
2018-05-16,1362.35,1351.3784
2018-05-17,1355.95,1348.2667
2018-05-18,1315.55,1342.7937
2018-05-21,1313.25,1327.8616
2018-05-22,1320.15,1312.4603
2018-05-23,1326.9,1302.5487
2018-05-24,1338.05,1299.2618
2018-05-25,1342.0,1302.5393
2018-05-28,1376.45,1308.9066
2018-05-29,1380.6,1323.5417
2018-05-30,1365.65,1338.875
2018-05-31,1370.4,1346.8844
2018-06-01,1372.4,1350.8374
2018-06-04,1357.85,1352.2795
2018-06-05,1333.75,1348.4669
2018-06-06,1350.55,1337.3851
2018-06-07,1355.15,1330.1771
2018-06-08,1343.95,1327.4181
2018-06-11,1343.25,1324.544
2018-06-12,1366.4,1322.3549
2018-06-13,1358.75,1326.7853
2018-06-14,1343.0,1330.9872
2018-06-15,1329.9,1330.2942
2018-06-18,1323.2,1324.6073
2018-06-19,1310.4,1316.674
2018-06-20,1306.75,1306.7211
2018-06-21,1289.8,1297.6747
2018-06-22,1299.85,1287.3043
2018-06-25,1268.15,1281.6829
2018-06-26,1270.05,1271.9266
2018-06-27,1232.75,1263.7125
2018-06-28,1234.95,1249.3845
2018-06-29,1275.1,1236.9962
2018-07-02,1255.95,1238.3866
2018-07-03,1251.5,1240.7131
2018-07-04,1259.5,1242.0996
2018-07-05,1254.45,1244.7975
2018-07-06,1266.3,1246.16
2018-07-09,1288.0,1249.4851
2018-07-10,1284.6,1257.9409
2018-07-11,1274.75,1265.463
2018-07-12,1299.75,1268.2297
2018-07-13,1298.4,1274.2235
2018-07-16,1283.1,1279.4575
2018-07-17,1286.85,1279.2017
2018-07-18,1292.15,1277.5134
2018-07-19,1258.1,1276.77
2018-07-20,1270.35,1268.2635
2018-07-23,1279.15,1261.7166
2018-07-24,1324.0,1259.7135
2018-07-25,1320.7,1271.0375
2018-07-26,1305.95,1284.2654
2018-07-27,1311.45,1291.4729
2018-07-30,1295.35,1295.663
2018-07-31,1302.3,1293.4353
2018-08-01,1298.0,1290.6826
2018-08-02,1282.4,1287.2008
2018-08-03,1290.0,1280.4729
2018-08-06,1290.45,1275.9862
2018-08-07,1295.3,1273.6858
2018-08-08,1298.25,1274.1528
2018-08-09,1284.7,1276.4641
2018-08-10,1264.65,1275.761
2018-08-13,1269.05,1269.2267
2018-08-14,1253.25,1263.0594
2018-08-16,1231.65,1254.7944
2018-08-17,1240.15,1242.6757
2018-08-20,1323.7,1234.228
2018-08-21,1322.55,1249.6898
2018-08-23,1352.05,1270.983
2018-08-24,1342.9,1296.7366
2018-08-27,1356.1,1315.4587
2018-08-28,1355.6,1329.4865
2018-08-29,1351.55,1337.3856
2018-08-30,1346.55,1339.2742
2018-08-31,1369.55,1336.5411
2018-09-03,1363.0,1337.8944
2018-09-04,1359.3,1338.6829
2018-09-05,1348.0,1338.0602
2018-09-06,1347.1,1334.1884
2018-09-07,1347.5,1329.7532
2018-09-10,1336.8,1326.3301
2018-09-11,1329.65,1321.6555
2018-09-12,1352.25,1316.0571
2018-09-14,1358.85,1317.1669
2018-09-17,1344.75,1322.4517
2018-09-18,1327.9,1324.8125
2018-09-19,1332.9,1321.373
2018-09-21,1329.7,1317.6821
2018-09-24,1318.35,1314.007
2018-09-25,1319.05,1308.5481
2018-09-26,1332.65,1304.0007
2018-09-27,1309.9,1304.3639
2018-09-28,1272.1,1301.1809
2018-10-01,1248.1,1288.3278
2018-10-03,1245.45,1269.0951
2018-10-04,1257.9,1251.595
2018-10-05,1227.4,1242.4203
2018-10-08,1215.35,1231.9462
2018-10-09,1221.05,1221.1194
2018-10-10,1250.65,1214.5526
2018-10-11,1225.85,1218.7665
2018-10-12,1235.25,1220.6709
2018-10-15,1216.4,1223.6597
2018-10-16,1224.65,1221.8579
2018-10-17,1211.9,1220.5337
2018-10-19,1206.05,1216.6118
2018-10-22,1206.6,1211.192
2018-10-23,1200.7,1206.6206
2018-10-24,1218.9,1202.1423
2018-10-25,1201.55,1203.2256
2018-10-26,1197.45,1202.2296
2018-10-29,1261.3,1199.7434
2018-10-30,1271.25,1212.5388
2018-10-31,1297.5,1230.8
2018-11-01,1326.75,1253.1038
2018-11-02,1358.2,1278.3634
2018-11-05,1350.15,1305.7814
2018-11-06,1363.85,1324.701
2018-11-07,1365.95,1338.123
2018-11-09,1368.6,1345.696
2018-11-12,1367.2,1348.9935
2018-11-13,1391.1,1348.8524
2018-11-14,1384.7,1352.8536
2018-11-15,1398.5,1355.6671
2018-11-16,1399.05,1360.5947
2018-11-19,1417.2,1365.1442
2018-11-20,1413.1,1372.8167
2018-11-21,1402.1,1378.6954
2018-11-22,1410.15,1379.5885
2018-11-26,1422.0,1380.1472
2018-11-27,1431.6,1383.2421
2018-11-28,1403.4,1388.8969
2018-11-29,1422.45,1387.1364
2018-11-30,1432.5,1387.582
2018-12-03,1427.5,1391.1731
2018-12-04,1419.9,1393.8779
2018-12-05,1394.8,1393.6743
2018-12-06,1379.5,1386.1155
2018-12-07,1399.9,1373.7631
2018-12-10,1367.75,1367.6952
2018-12-11,1361.4,1357.8575
2018-12-12,1400.3,1347.7593
2018-12-13,1426.45,1349.9022
2018-12-14,1411.4,1363.0903
2018-12-17,1408.0,1373.9327
2018-12-18,1428.5,1380.3691
2018-12-19,1434.75,1388.3342
2018-12-20,1450.8,1396.1941
2018-12-21,1420.0,1405.7883
2018-12-24,1404.8,1405.7163
2018-12-26,1422.65,1397.8221
2018-12-27,1425.05,1392.9712
2018-12-28,1439.4,1390.9989
2018-12-31,1437.55,1394.2849
2019-01-01,1441.9,1398.4365
2019-01-02,1425.5,1403.0319
2019-01-03,1395.0,1402.5441
2019-01-04,1388.05,1392.5653
2019-01-07,1383.8,1379.5948
2019-01-08,1382.2,1367.6769
2019-01-09,1386.05,1358.9783
2019-01-10,1392.6,1354.9962
2019-01-11,1369.6,1355.8315
2019-01-14,1333.9,1353.0027
2019-01-15,1340.9,1340.8943
2019-01-16,1342.15,1330.0004
2019-01-17,1346.05,1322.7507
2019-01-18,1317.9,1319.9926
2019-01-21,1314.55,1313.1145
2019-01-22,1301.15,1305.7526
2019-01-23,1301.45,1296.9293
2019-01-24,1295.35,1290.0016
2019-01-25,1285.45,1284.2792
2019-01-28,1300.45,1278.2916
2019-01-29,1278.05,1277.5308
2019-01-30,1294.45,1273.7903
2019-01-31,1314.3,1273.9298
2019-02-01,1324.6,1280.4694
2019-02-04,1307.4,1290.5304
2019-02-05,1304.6,1295.3141
2019-02-06,1314.4,1295.9794
2019-02-07,1296.05,1296.9786
2019-02-08,1261.75,1293.2087
2019-02-11,1246.5,1280.0397
2019-02-12,1246.85,1262.6406
2019-02-13,1216.65,1247.9993
2019-02-14,1227.6,1231.0612
2019-02-15,1243.1,1220.411
2019-02-18,1244.5,1219.0365
2019-02-19,1258.3,1222.5288
2019-02-20,1276.55,1230.8044
2019-02-21,1284.1,1243.5503
2019-02-22,1280.35,1256.808
2019-02-25,1275.85,1265.9586
2019-02-26,1265.85,1269.8223
2019-02-27,1284.7,1267.8344
2019-02-28,1292.95,1268.2281
2019-03-01,1308.55,1271.2426
2019-03-05,1305.8,1278.2295
2019-03-06,1317.0,1284.3066
2019-03-07,1352.4,1291.1084
2019-03-08,1339.4,1304.9469
2019-03-11,1346.55,1314.8014
2019-03-12,1388.9,1322.144
2019-03-13,1378.6,1336.6858
2019-03-14,1379.75,1347.6257
2019-03-15,1396.5,1354.4009
2019-03-18,1378.9,1361.556
2019-03-19,1357.95,1362.378
2019-03-20,1370.9,1355.0704
2019-03-22,1394.7,1349.3403
2019-03-25,1376.75,1351.4274
2019-03-26,1372.8,1351.7609
2019-03-27,1366.45,1350.4907
2019-03-28,1386.7,1347.3857
2019-03-29,1385.3,1349.3721
2019-04-01,1412.2,1352.607
2019-04-02,1409.75,1362.262
2019-04-03,1378.05,1371.4456
2019-04-04,1368.7,1370.2738
2019-04-05,1373.8,1362.8387
2019-04-08,1373.65,1355.8523
2019-04-09,1375.2,1350.7146
2019-04-10,1371.55,1348.0837
2019-04-11,1378.0,1346.3595
2019-04-12,1360.9,1347.1671
2019-04-15,1356.9,1344.6918
2019-04-16,1381.4,1340.6604
2019-04-18,1360.7,1343.0845
2019-04-22,1360.15,1342.448
2019-04-23,1348.2,1340.7334
2019-04-24,1360.65,1336.0875
2019-04-25,1355.15,1334.5254
2019-04-26,1358.2,1333.2667
2019-04-30,1348.55,1333.2875
2019-05-02,1358.75,1331.5007
2019-05-03,1363.6,1331.9917
2019-05-06,1352.7,1334.4686
2019-05-07,1366.6,1334.4778
2019-05-08,1360.35,1336.9142
2019-05-09,1356.45,1338.1204
2019-05-10,1355.5,1337.5593
2019-05-13,1317.65,1336.1448
2019-05-14,1341.8,1325.4314
2019-05-15,1325.8,1319.6235
2019-05-16,1337.15,1313.3224
2019-05-17,1361.9,1311.3744
2019-05-20,1451.45,1317.8567
2019-05-21,1449.1,1348.2395
2019-05-22,1461.1,1380.094
2019-05-23,1476.1,1407.4108
2019-05-24,1544.15,1429.1592
2019-05-27,1596.0,1459.4044
2019-05-28,1574.5,1497.5233
2019-05-29,1552.45,1522.7473
2019-05-30,1558.6,1529.8759
2019-05-31,1557.55,1528.503
2019-06-03,1559.4,1522.9197
2019-06-04,1569.8,1517.0402
2019-06-06,1515.9,1514.947
2019-06-07,1513.85,1501.1925
2019-06-10,1532.1,1486.1299
2019-06-11,1524.3,1479.1707
2019-06-12,1509.25,1475.5671
2019-06-13,1517.55,1470.9247
2019-06-14,1526.3,1469.5719
2019-06-17,1498.75,1472.3563
2019-06-18,1505.3,1469.3911
2019-06-19,1505.15,1466.805
2019-06-20,1557.1,1465.0453
2019-06-21,1539.75,1477.2488
2019-06-24,1541.0,1487.4807
2019-06-25,1535.0,1494.7261
2019-06-26,1551.2,1497.2115
2019-06-27,1550.9,1501.0321
2019-06-28,1553.2,1504.045
2019-07-01,1556.65,1506.3801
2019-07-02,1563.85,1508.547
2019-07-03,1578.05,1511.7649
2019-07-04,1571.7,1518.0415
2019-07-05,1558.35,1522.1724
2019-07-08,1490.35,1520.919
2019-07-09,1526.6,1500.5332
2019-07-10,1499.55,1487.0719
2019-07-11,1495.2,1472.8677
2019-07-12,1466.85,1461.3442
2019-07-15,1440.6,1447.092
2019-07-16,1461.2,1429.3309
2019-07-17,1455.45,1420.3196
2019-07-18,1435.2,1416.0499
2019-07-19,1411.55,1410.24
2019-07-22,1403.7,1399.844
2019-07-23,1409.5,1388.629
2019-07-24,1387.35,1381.6161
2019-07-25,1372.4,1372.8439
2019-07-26,1392.15,1362.2297
2019-07-29,1371.5,1358.6766
2019-07-30,1376.35,1353.9575
2019-07-31,1387.3,1351.4425
2019-08-01,1358.05,1353.2747
2019-08-02,1370.25,1349.3037
2019-08-05,1345.8,1347.1229
2019-08-06,1377.5,1340.1713
2019-08-07,1360.05,1340.9136
2019-08-08,1360.65,1340.2532
2019-08-09,1364.6,1339.4623
2019-08-13,1313.25,1339.7826
2019-08-14,1333.7,1327.8801
2019-08-16,1335.25,1319.142
2019-08-19,1352.2,1314.2076
2019-08-20,1342.5,1316.3589
2019-08-21,1310.65,1318.6149
2019-08-22,1294.25,1312.7223
2019-08-23,1286.5,1301.1064
2019-08-26,1333.65,1288.2358
2019-08-27,1356.95,1289.6505
2019-08-28,1344.65,1302.3206
2019-08-29,1342.45,1313.6112
2019-08-30,1328.25,1321.0536
2019-09-03,1294.4,1321.4418
2019-09-04,1308.05,1310.4166
2019-09-05,1320.3,1300.717
2019-09-06,1328.65,1296.8348
2019-09-09,1357.0,1298.3878
2019-09-11,1363.65,1308.8054
2019-09-12,1362.4,1321.9009
2019-09-13,1363.45,1332.4977
2019-09-16,1343.6,1339.5281
2019-09-17,1313.7,1338.2219
2019-09-18,1318.0,1326.3246
2019-09-19,1300.7,1314.0265
2019-09-20,1411.5,1300.3502
2019-09-23,1528.5,1316.7494
2019-09-24,1481.3,1370.1742
2019-09-25,1450.1,1413.6694
2019-09-26,1489.85,1434.2399
2019-09-27,1472.65,1449.412
2019-09-30,1474.25,1453.1306
2019-10-01,1464.05,1450.9583
2019-10-03,1458.05,1443.7717
2019-10-04,1424.9,1434.5472
2019-10-07,1397.85,1418.4396
2019-10-09,1426.25,1397.0925
2019-10-10,1425.1,1386.3767
2019-10-11,1427.7,1382.6665
2019-10-14,1423.95,1383.9048
2019-10-15,1432.25,1386.3356
2019-10-16,1424.2,1391.0201
2019-10-17,1424.35,1393.5947
2019-10-18,1447.8,1394.8142
2019-10-22,1442.55,1400.9904
2019-10-23,1431.8,1406.2042
2019-10-24,1432.25,1407.0046
2019-10-25,1425.0,1405.831
2019-10-27,1434.4,1402.2141
2019-10-29,1461.1,1400.7974
2019-10-30,1474.25,1407.1991
2019-10-31,1473.05,1418.359
2019-11-01,1449.4,1428.2823
2019-11-04,1452.2,1429.1792
2019-11-05,1439.8,1426.7671
2019-11-06,1453.05,1420.3053
2019-11-07,1435.05,1417.0807
2019-11-08,1423.0,1411.4336
2019-11-11,1417.0,1403.3842
2019-11-13,1393.0,1395.0431
2019-11-14,1380.45,1382.9161
2019-11-15,1377.65,1369.513
2019-11-18,1364.5,1358.5728
2019-11-19,1365.75,1348.4758
2019-11-20,1380.8,1341.9675
2019-11-21,1392.7,1342.5862
2019-11-22,1378.65,1349.147
2019-11-25,1380.85,1353.2251
2019-11-26,1363.0,1355.9453
2019-11-27,1335.5,1352.9865
2019-11-28,1349.9,1341.6865
2019-11-29,1330.55,1333.3707
2019-12-02,1333.35,1323.5771
2019-12-03,1313.2,1316.5146
2019-12-04,1285.1,1307.5656
2019-12-05,1302.2,1293.5073
2019-12-06,1290.8,1285.3147
2019-12-09,1276.0,1278.9861
2019-12-10,1279.0,1271.7421
2019-12-11,1264.3,1266.9434
2019-12-12,1279.7,1260.9933
2019-12-13,1305.3,1260.011
2019-12-16,1303.0,1267.6272
2019-12-17,1317.95,1276.4064
2019-12-18,1319.35,1287.1534
2019-12-19,1311.75,1296.2281
2019-12-20,1311.55,1300.3059
2019-12-23,1311.25,1301.0227
2019-12-24,1301.0,1299.8423
2019-12-26,1279.3,1295.4816
2019-12-27,1299.6,1285.5326
2019-12-30,1302.3,1280.703
2019-12-31,1298.2,1279.8096
2020-01-01,1309.95,1279.8892
2020-01-02,1345.3,1283.3304
2020-01-03,1335.05,1295.9391
2020-01-06,1316.75,1306.6249
2020-01-07,1320.5,1309.3726
2020-01-08,1291.55,1308.9532
2020-01-09,1316.15,1300.0708
2020-01-10,1324.6,1295.8789
2020-01-13,1334.7,1296.5898
2020-01-14,1326.1,1301.6477
2020-01-15,1323.6,1305.1694
2020-01-16,1319.3,1306.6117
2020-01-17,1304.2,1305.7532
2020-01-20,1309.6,1300.4496
2020-01-21,1302.35,1295.9774
2020-01-22,1294.2,1291.1943
2020-01-23,1332.3,1285.5974
2020-01-24,1359.2,1290.4432
2020-01-27,1348.6,1304.9424
2020-01-28,1346.65,1317.2435
2020-01-29,1365.7,1325.0789
2020-01-30,1370.2,1333.58
2020-01-31,1369.3,1341.0172
2020-02-01,1287.4,1345.6747
2020-02-03,1286.65,1327.7112
2020-02-04,1291.75,1304.9017
2020-02-05,1310.05,1286.9509
2020-02-06,1317.6,1280.1066
2020-02-07,1299.0,1281.69
2020-02-10,1285.3,1282.2091
2020-02-11,1286.9,1279.1871
2020-02-12,1297.3,1276.0576
2020-02-13,1292.25,1276.2985
2020-02-14,1295.15,1276.7269
2020-02-17,1280.2,1277.9316
2020-02-18,1286.35,1275.5563
2020-02-19,1281.4,1273.8353
2020-02-20,1280.6,1271.5813
2020-02-24,1259.7,1269.503
2020-02-25,1242.05,1262.9794
2020-02-26,1211.15,1252.0803
2020-02-27,1210.35,1234.758
2020-02-28,1187.55,1219.115
2020-03-02,1160.9,1202.8097
2020-03-03,1181.3,1184.3048
2020-03-04,1176.65,1174.7457
2020-03-05,1182.45,1170.5007
2020-03-06,1158.9,1171.3151
2020-03-09,1101.95,1168.7485
2020-03-11,1116.95,1152.1947
2020-03-12,1016.55,1137.6837
2020-03-13,1051.45,1104.1339
2020-03-16,968.7,1079.5032
2020-03-17,956.75,1045.6775
2020-03-18,904.55,1014.176
2020-03-19,843.1,979.92804
2020-03-20,864.7,939.60645
2020-03-23,724.05,912.0594
2020-03-24,707.9,865.8166
2020-03-25,765.75,820.01385
2020-03-26,838.0,798.7056
2020-03-27,837.05,809.64905
2020-03-30,798.65,832.54517
2020-03-31,808.5,847.1686
2020-04-01,774.35,857.0163
2020-04-03,774.65,854.7685
2020-04-07,801.65,847.63104
2020-04-08,807.1,845.772
2020-04-09,812.8,847.6435
2020-04-13,865.45,851.78986
2020-04-15,880.15,867.4824
2020-04-16,911.65,887.6076
2020-04-17,932.9,911.7231
2020-04-20,915.6,936.3052
2020-04-21,870.35,950.897
2020-04-22,852.6,946.98883
2020-04-23,840.6,931.6409
2020-04-24,851.2,912.0558
2020-04-27,855.25,897.59845
2020-04-28,857.15,889.76874
2020-04-29,875.35,887.2852
2020-04-30,897.55,892.01575
2020-05-04,850.65,903.93164
2020-05-05,836.9,905.7339
2020-05-06,837.3,899.7406
2020-05-07,822.85,891.9122
2020-05-08,815.95,881.9529
2020-05-11,821.6,871.98224
2020-05-12,814.8,865.7483
2020-05-13,862.9,861.2445
2020-05-14,871.65,869.41425
2020-05-15,864.4,883.2243
2020-05-18,813.35,894.63666
2020-05-19,796.35,890.8341
2020-05-20,835.0,877.47925
2020-05-21,820.5,871.6766
2020-05-22,815.7,867.2603
2020-05-26,825.55,863.4758
2020-05-27,850.85,863.1216
2020-05-28,905.5,870.03973
2020-05-29,932.25,890.7323
2020-06-01,928.15,918.50165
2020-06-02,945.45,941.6682
2020-06-03,961.3,960.9279
2020-06-04,930.7,977.0631
2020-06-05,955.25,980.5403
2020-06-08,961.35,982.90765
2020-06-09,953.3,985.21423
2020-06-10,946.55,984.83295
2020-06-11,930.45,981.6866
2020-06-12,926.4,974.3593
2020-06-15,899.9,966.0912
2020-06-16,895.05,953.46906
2020-06-17,884.8,941.0961
2020-06-18,896.65,929.6988
2020-06-19,898.2,924.39526
2020-06-22,907.45,923.6021
2020-06-23,967.6,927.2886
2020-06-24,955.55,945.8188
2020-06-25,943.1,963.66125
2020-06-26,962.2,974.0765
2020-06-29,936.6,982.9729
2020-06-30,943.65,982.9736
2020-07-01,924.3,980.54016
2020-07-02,941.3,973.0243
2020-07-03,944.25,968.8981
2020-07-06,951.2,967.82104
2020-07-07,943.6,969.9119
2020-07-08,941.25,971.16614
2020-07-09,944.95,971.27057
2020-07-10,932.15,971.7217
2020-07-13,928.15,969.3139
2020-07-14,912.9,965.3826
2020-07-15,912.2,958.3124
2020-07-16,921.15,951.5052
2020-07-17,925.55,948.55316
2020-07-20,919.6,949.0625
2020-07-21,938.05,949.6972
2020-07-22,920.9,954.50433
2020-07-23,916.55,956.0921
2020-07-24,904.4,954.9547
2020-07-27,903.8,950.1492
2020-07-28,913.5,944.7802
2020-07-29,921.95,942.6571
2020-07-30,908.25,944.37915
2020-07-31,913.45,944.28546
2020-08-03,915.9,944.6558
2020-08-04,924.25,945.6997
2020-08-05,925.75,948.6756
2020-08-06,922.15,952.09296
2020-08-07,915.65,954.03674
2020-08-10,960.05,953.36456
2020-08-11,961.9,961.7491
2020-08-12,949.75,972.34784
2020-08-13,990.7,978.5112
2020-08-14,982.8,990.5102
2020-08-17,1000.8,1000.11475
2020-08-18,1004.55,1010.326
2020-08-19,1009.1,1018.95276
2020-08-20,995.75,1025.6311
2020-08-21,994.15,1026.5562
2020-08-24,991.35,1024.249
2020-08-25,980.4,1020.32477
2020-08-26,968.95,1014.07153
2020-08-27,975.6,1005.7249
2020-08-28,981.85,1000.10425
2020-08-31,944.95,998.54425
2020-09-01,955.2,990.8025
2020-09-02,955.55,984.8386
2020-09-03,961.15,981.28577
2020-09-04,942.5,981.06305
2020-09-07,932.15,978.21136
2020-09-08,916.7,972.7087
2020-09-09,909.5,963.99023
2020-09-10,920.95,954.47534
2020-09-11,917.4,949.624
2020-09-14,902.1,947.264
2020-09-15,909.95,943.2276
2020-09-16,921.8,941.3489
2020-09-17,906.3,943.6154
2020-09-18,900.7,943.6802
2020-09-21,881.85,941.5701
2020-09-22,856.5,934.78845
2020-09-23,860.6,921.9445
2020-09-24,850.7,910.5546
2020-09-25,889.25,900.385
2020-09-28,902.85,901.9644
2020-09-29,895.45,911.4421
2020-09-30,901.6,920.5323
2020-10-01,902.8,928.70764
2020-10-05,896.95,934.73926
2020-10-06,892.6,936.9602
2020-10-07,887.9,935.88025
2020-10-08,881.05,932.43866
2020-10-09,908.45,927.15936
2020-10-12,905.75,928.4745
2020-10-13,896.45,931.6785
2020-10-14,915.2,932.8431
2020-10-15,888.8,937.08136
2020-10-16,894.1,935.6338
2020-10-19,902.9,933.2758
2020-10-20,917.3,933.04425
2020-10-21,924.45,937.02496
2020-10-22,936.3,943.4786
2020-10-23,941.25,952.1158
2020-10-26,951.75,960.6828
2020-10-27,981.95,969.44635
2020-10-28,982.85,982.9191
2020-10-29,934.5,995.18475
2020-10-30,929.5,992.7225
2020-11-02,929.3,983.2394
2020-11-03,947.75,972.81665
2020-11-04,939.85,968.6371
2020-11-05,958.1,966.37006
2020-11-06,960.75,969.73596
2020-11-09,965.85,975.40137
2020-11-10,1033.7,981.9312
2020-11-11,1059.45,1002.7964
2020-11-12,1073.2,1030.6163
2020-11-13,1051.5,1057.7091
2020-11-14,1059.2,1072.5454
2020-11-17,1080.9,1079.905
2020-11-18,1148.15,1086.8282
2020-11-19,1134.25,1107.1257
2020-11-20,1132.3,1124.4398
2020-11-23,1125.85,1135.4913
2020-11-24,1135.5,1139.2808
2020-11-25,1116.0,1141.0012
2020-11-26,1118.85,1136.5352
2020-11-27,1122.4,1131.1111
2020-12-01,1115.95,1127.3737
2020-12-02,1113.75,1123.7797
2020-12-03,1125.15,1120.7332
2020-12-04,1149.5,1121.4814
2020-12-07,1169.7,1129.4952
2020-12-08,1171.4,1143.454
2020-12-09,1181.0,1156.9196
2020-12-10,1190.35,1169.0858
2020-12-11,1194.3,1179.7395
2020-12-14,1249.65,1187.8173
2020-12-15,1246.25,1205.7496
2020-12-16,1268.25,1222.1741
2020-12-17,1278.8,1238.9128
2020-12-18,1281.55,1253.7415
2020-12-21,1234.85,1264.3257
2020-12-22,1262.7,1258.8173
2020-12-23,1264.8,1254.4813
2020-12-24,1262.2,1251.8546
2020-12-28,1289.4,1249.8915
2020-12-29,1284.85,1255.282
2020-12-30,1292.05,1261.2649
2020-12-31,1287.6,1267.8273
2021-01-01,1297.0,1271.8925
2021-01-04,1314.6,1276.1578
2021-01-05,1306.3,1283.6106
2021-01-06,1314.0,1288.3843
2021-01-07,1338.95,1292.6667
2021-01-08,1373.4,1301.5975
2021-01-11,1350.0,1318.4354
2021-01-12,1349.8,1328.3683
2021-01-13,1352.5,1332.7886
2021-01-14,1376.6,1334.1885
2021-01-15,1354.15,1339.6365
2021-01-18,1336.05,1339.6091
2021-01-19,1369.85,1332.8629
2021-01-20,1382.65,1333.2815
2021-01-21,1371.3,1339.5354
2021-01-22,1362.1,1343.8589
2021-01-25,1361.3,1344.1075
2021-01-27,1359.85,1342.413
2021-01-28,1345.35,1339.9515
2021-01-29,1334.7,1334.2437
2021-02-01,1448.85,1326.1204
2021-02-02,1520.2,1347.1636
2021-02-03,1528.55,1392.3711
2021-02-04,1529.8,1438.1414
2021-02-05,1516.5,1472.5193
2021-02-08,1551.8,1489.3304
2021-02-09,1566.45,1502.6306
2021-02-10,1552.85,1513.676
2021-02-11,1530.5,1516.7083
2021-02-12,1521.35,1509.5089
2021-02-15,1537.65,1497.3485
2021-02-16,1549.45,1490.2145
2021-02-17,1548.35,1489.8538
2021-02-18,1524.6,1492.1953
2021-02-19,1508.8,1489.267
2021-02-22,1452.2,1481.2615
2021-02-23,1486.3,1459.2311
2021-02-24,1526.6,1446.1742
2021-02-25,1506.45,1450.2996
2021-02-26,1442.5,1455.5809
2021-03-01,1472.85,1444.4412
