Date,Close
2005-01-24,204.4
2005-01-25,198.7
2005-01-27,206.5
2005-01-28,205.15
2005-01-31,206.05
2005-02-01,204.45
2005-02-02,215.25
2005-02-03,224.6
2005-02-04,225.0
2005-02-07,223.35
2005-02-08,229.6
2005-02-09,231.05
2005-02-10,225.2
2005-02-11,230.65
2005-02-14,231.35
2005-02-15,230.95
2005-02-16,231.9
2005-02-17,220.5
2005-02-18,220.05
2005-02-21,229.55
2005-02-22,231.4
2005-02-23,228.0
2005-02-24,228.65
2005-02-25,226.2
2005-02-28,242.1
2005-03-01,229.6
2005-03-02,228.45
2005-03-03,228.1
2005-03-04,231.55
2005-03-07,236.65
2005-03-08,245.9
2005-03-09,251.3
2005-03-10,257.4
2005-03-11,261.05
2005-03-14,260.35
2005-03-15,256.65
2005-03-16,244.8
2005-03-17,243.2
2005-03-18,241.7
2005-03-21,240.25
2005-03-22,234.4
2005-03-23,236.8
2005-03-24,232.95
2005-03-28,231.8
2005-03-29,226.75
2005-03-30,230.15
2005-03-31,237.6
2005-04-01,238.15
2005-04-04,237.2
2005-04-05,236.1
2005-04-06,235.3
2005-04-07,234.3
2005-04-08,229.55
2005-04-11,228.0
2005-04-12,227.35
2005-04-13,226.5
2005-04-15,226.4
2005-04-18,223.15
2005-04-19,231.55
2005-04-20,229.0
2005-04-21,236.8
2005-04-22,238.7
2005-04-25,246.2
2005-04-26,241.1
2005-04-27,240.25
2005-04-28,236.1
2005-04-29,230.1
2005-05-02,234.55
2005-05-03,230.9
2005-05-04,230.95
2005-05-05,242.65
2005-05-06,239.75
2005-05-09,240.0
2005-05-10,237.75
2005-05-11,232.0
2005-05-12,233.45
2005-05-13,232.35
2005-05-16,227.6
2005-05-17,221.45
2005-05-18,221.7
2005-05-19,220.05
2005-05-20,220.15
2005-05-23,225.05
2005-05-24,224.15
2005-05-25,225.05
2005-05-26,220.65
2005-05-27,224.75
2005-05-30,221.65
2005-05-31,239.75
2005-06-01,238.7
2005-06-02,228.1
2005-06-03,232.45
2005-06-04,232.15
2005-06-06,227.7
2005-06-07,232.05
2005-06-08,235.7
2005-06-09,232.1
2005-06-10,231.45
2005-06-13,230.0
2005-06-14,229.95
2005-06-15,232.05
2005-06-16,230.35
2005-06-17,235.25
2005-06-20,235.25
2005-06-21,234.15
2005-06-22,241.15
2005-06-23,240.25
2005-06-24,240.5
2005-06-27,243.4
2005-06-28,237.45
2005-06-29,243.3
2005-06-30,246.75
2005-07-01,248.95
2005-07-04,243.85
2005-07-05,244.4
2005-07-06,253.85
2005-07-07,249.8
2005-07-08,263.1
2005-07-11,267.85
2005-07-12,267.95
2005-07-13,266.6
2005-07-14,261.2
2005-07-15,251.75
2005-07-18,253.0
2005-07-19,252.85
2005-07-20,247.6
2005-07-21,249.75
2005-07-22,249.75
2005-07-25,254.55
2005-07-26,267.8
2005-07-27,262.65
2005-07-29,262.9
2005-08-01,267.95
2005-08-02,276.6
2005-08-03,278.9
2005-08-04,278.45
2005-08-05,266.1
2005-08-08,259.85
2005-08-09,261.5
2005-08-10,259.75
2005-08-11,259.75
2005-08-12,261.55
2005-08-16,260.45
2005-08-17,262.65
2005-08-18,262.75
2005-08-19,261.55
2005-08-22,256.95
2005-08-23,249.85
2005-08-24,247.7
2005-08-25,245.4
2005-08-26,248.7
2005-08-29,249.6
2005-08-30,249.6
2005-08-31,249.65
2005-09-01,250.95
2005-09-02,257.15
2005-09-05,259.2
2005-09-06,260.05
2005-09-08,262.95
2005-09-09,267.1
2005-09-12,271.05
2005-09-13,272.55
2005-09-14,270.15
2005-09-15,271.0
2005-09-16,266.7
2005-09-19,268.7
2005-09-20,280.25
2005-09-21,286.45
2005-09-22,273.3
2005-09-23,267.55
2005-09-26,273.9
2005-09-27,278.85
2005-09-28,274.25
2005-09-29,263.6
2005-09-30,265.8
2005-10-03,261.55
2005-10-04,266.4
2005-10-05,258.25
2005-10-06,253.2
2005-10-07,256.4
2005-10-10,260.5
2005-10-11,258.85
2005-10-13,253.35
2005-10-14,257.6
2005-10-17,252.8
2005-10-18,252.05
2005-10-19,250.55
2005-10-20,236.2
2005-10-21,234.85
2005-10-24,229.2
2005-10-25,230.0
2005-10-26,227.85
2005-10-27,220.75
2005-10-28,228.3
2005-10-31,239.25
2005-11-01,237.3
2005-11-02,238.95
2005-11-07,237.15
2005-11-08,238.55
2005-11-09,239.05
2005-11-10,238.2
2005-11-11,240.3
2005-11-14,245.3
2005-11-16,251.25
2005-11-17,255.3
2005-11-18,250.1
2005-11-21,244.85
2005-11-22,240.05
2005-11-23,248.65
2005-11-24,245.9
2005-11-25,257.55
2005-11-26,255.85
2005-11-28,260.15
2005-11-29,265.9
2005-11-30,271.25
2005-12-01,279.65
2005-12-02,282.85
2005-12-05,294.0
2005-12-06,290.05
2005-12-07,291.65
2005-12-08,291.65
2005-12-09,286.05
2005-12-12,283.9
2005-12-13,288.4
2005-12-14,308.35
2005-12-15,287.5
2005-12-16,285.9
2005-12-19,296.35
2005-12-20,290.75
2005-12-21,292.15
2005-12-22,297.55
2005-12-23,300.05
2005-12-26,287.0
2005-12-27,301.6
2005-12-28,296.8
2005-12-29,281.75
2005-12-30,286.95
2006-01-02,288.3
2006-01-03,289.6
2006-01-04,296.5
2006-01-05,303.7
2006-01-06,313.85
2006-01-09,319.6
2006-01-10,312.75
2006-01-12,313.3
2006-01-13,318.2
2006-01-16,323.2
2006-01-17,324.1
2006-01-18,320.7
2006-01-19,327.75
2006-01-20,338.75
2006-01-23,367.25
2006-01-24,336.55
2006-01-25,324.8
2006-01-27,333.25
2006-01-30,333.4
2006-01-31,337.05
2006-02-01,336.15
2006-02-02,338.7
2006-02-03,328.85
2006-02-06,334.6
2006-02-07,348.45
2006-02-08,335.7
2006-02-10,342.85
2006-02-13,347.05
2006-02-14,358.7
2006-02-15,351.75
2006-02-16,344.25
2006-02-17,340.85
2006-02-20,332.75
2006-02-21,334.5
2006-02-22,330.7
2006-02-23,317.9
2006-02-24,321.5
2006-02-27,331.7
2006-02-28,327.55
2006-03-01,338.4
2006-03-02,345.1
2006-03-03,360.15
2006-03-06,361.45
2006-03-07,350.2
2006-03-08,359.7
2006-03-09,353.85
2006-03-10,364.15
2006-03-13,359.5
2006-03-14,380.55
2006-03-16,376.55
2006-03-17,374.7
2006-03-20,369.35
2006-03-21,354.9
2006-03-22,354.1
2006-03-23,349.85
2006-03-24,357.45
2006-03-27,352.55
2006-03-28,343.4
2006-03-29,349.75
2006-03-30,340.85
2006-03-31,356.05
2006-04-03,361.05
2006-04-04,367.65
2006-04-05,362.65
2006-04-07,350.15
2006-04-10,349.35
2006-04-12,339.9
2006-04-13,319.0
2006-04-17,335.25
2006-04-18,352.25
2006-04-19,346.2
2006-04-20,348.85
2006-04-21,344.05
2006-04-24,341.75
2006-04-25,347.1
2006-04-26,357.05
2006-04-27,348.05
2006-04-28,345.65
2006-04-29,347.85
2006-05-02,365.8
2006-05-03,370.6
2006-05-04,368.0
2006-05-05,362.35
2006-05-08,358.0
2006-05-09,367.05
2006-05-10,374.25
2006-05-11,372.65
2006-05-12,361.15
2006-05-15,345.95
2006-05-16,337.4
2006-05-17,344.0
2006-05-18,325.35
2006-05-19,323.75
2006-05-22,323.55
2006-05-23,315.3
2006-05-24,307.85
2006-05-25,296.45
2006-05-26,302.7
2006-05-29,309.0
2006-05-30,301.9
2006-05-31,285.25
2006-06-01,284.9
2006-06-02,308.85
2006-06-05,308.05
2006-06-06,296.15
2006-06-07,291.2
2006-06-08,255.45
2006-06-09,260.7
2006-06-12,256.75
2006-06-13,243.15
2006-06-14,243.1
2006-06-15,249.95
2006-06-16,261.3
2006-06-19,267.7
2006-06-20,261.05
2006-06-21,262.3
2006-06-22,282.8
2006-06-23,276.45
2006-06-25,286.45
2006-06-26,273.95
2006-06-27,274.0
2006-06-28,269.1
2006-06-29,254.4
2006-06-30,267.95
2006-07-03,275.85
2006-07-04,280.9
2006-07-05,286.25
2006-07-06,280.9
2006-07-07,274.1
2006-07-10,274.25
2006-07-11,276.65
2006-07-12,276.6
2006-07-13,273.1
2006-07-14,274.1
2006-07-17,260.25
2006-07-18,253.25
2006-07-19,253.95
2006-07-20,263.6
2006-07-21,260.35
2006-07-24,275.6
2006-07-25,297.45
2006-07-26,312.0
2006-07-27,296.3
2006-07-28,297.7
2006-07-31,297.65
2006-08-01,301.45
2006-08-02,317.9
2006-08-03,321.55
2006-08-04,318.0
2006-08-07,321.3
2006-08-08,320.35
2006-08-09,327.65
2006-08-10,334.0
2006-08-11,330.0
2006-08-14,330.0
2006-08-16,333.95
2006-08-17,332.35
2006-08-18,329.75
2006-08-21,330.65
2006-08-22,326.3
2006-08-23,334.35
2006-08-24,329.15
2006-08-25,343.05
2006-08-28,349.3
2006-08-29,347.45
2006-08-30,347.25
2006-08-31,341.3
2006-09-01,350.1
2006-09-04,352.1
2006-09-05,352.1
2006-09-06,346.85
2006-09-07,343.15
2006-09-08,339.25
2006-09-11,334.85
2006-09-12,332.95
2006-09-13,338.85
2006-09-14,349.2
2006-09-15,347.9
2006-09-18,351.55
2006-09-19,346.7
2006-09-20,346.95
2006-09-21,355.2
2006-09-22,352.85
2006-09-25,352.5
2006-09-26,350.1
2006-09-27,370.15
2006-09-28,394.6
2006-09-29,379.2
2006-10-03,380.45
2006-10-04,383.8
2006-10-05,388.8
2006-10-06,394.45
2006-10-09,388.6
2006-10-10,389.05
2006-10-11,387.2
2006-10-12,397.3
2006-10-13,410.0
2006-10-16,419.3
2006-10-17,414.8
2006-10-18,418.5
2006-10-19,409.75
2006-10-20,420.1
2006-10-21,420.55
2006-10-23,418.4
2006-10-26,417.35
2006-10-27,418.45
2006-10-30,427.85
2006-10-31,435.9
2006-11-01,441.35
2006-11-02,445.75
2006-11-03,440.55
2006-11-06,438.05
2006-11-07,424.85
2006-11-08,432.35
2006-11-09,437.8
2006-11-10,445.0
2006-11-13,451.9
2006-11-14,473.35
2006-11-15,467.0
2006-11-16,485.55
2006-11-17,485.05
2006-11-20,492.25
2006-11-21,503.6
2006-11-22,505.2
2006-11-23,499.45
2006-11-24,496.5
2006-11-27,496.05
2006-11-28,491.2
2006-11-29,469.85
2006-11-30,474.3
2006-12-01,493.5
2006-12-04,495.85
2006-12-05,491.3
2006-12-06,483.0
2006-12-07,483.0
2006-12-08,464.95
2006-12-11,443.85
2006-12-12,431.3
2006-12-13,441.5
2006-12-14,448.2
2006-12-15,458.65
2006-12-18,472.45
2006-12-19,468.1
2006-12-20,463.3
2006-12-21,465.65
2006-12-22,461.3
2006-12-26,463.6
2006-12-27,466.7
2006-12-28,456.4
2006-12-29,469.6
2007-01-02,467.9
2007-01-03,474.65
2007-01-04,474.25
2007-01-05,472.85
2007-01-08,465.55
2007-01-09,467.25
2007-01-10,461.6
2007-01-11,478.55
2007-01-12,499.8
2007-01-15,533.3
2007-01-16,551.15
2007-01-17,547.6
2007-01-18,546.95
2007-01-19,535.25
2007-01-22,546.35
2007-01-23,509.15
2007-01-24,509.05
2007-01-25,514.35
2007-01-29,504.0
2007-01-31,534.6
2007-02-01,542.15
2007-02-02,587.75
2007-02-05,564.8
2007-02-06,547.65
2007-02-07,552.85
2007-02-08,564.1
2007-02-09,573.3
2007-02-12,553.85
2007-02-13,518.0
2007-02-14,520.75
2007-02-15,546.55
2007-02-19,547.55
2007-02-20,531.7
2007-02-21,536.45
2007-02-22,519.6
2007-02-23,490.95
2007-02-26,495.45
2007-02-27,487.65
2007-02-28,460.7
2007-03-01,484.75
2007-03-02,470.2
2007-03-05,446.6
2007-03-06,431.1
2007-03-07,415.35
2007-03-08,436.1
2007-03-09,456.4
2007-03-12,459.05
2007-03-13,493.6
2007-03-14,472.8
2007-03-15,469.3
2007-03-16,448.7
2007-03-19,470.05
2007-03-20,462.8
2007-03-21,481.1
2007-03-22,503.9
2007-03-23,524.65
2007-03-26,519.55
2007-03-28,495.35
2007-03-29,480.0
2007-03-30,490.4
2007-04-02,459.3
2007-04-03,465.5
2007-04-04,458.7
2007-04-05,451.45
2007-04-09,499.35
2007-04-10,489.3
2007-04-11,467.8
2007-04-12,463.25
2007-04-13,468.9
2007-04-16,468.9
2007-04-17,465.1
2007-04-18,471.3
2007-04-19,464.6
2007-04-20,466.25
2007-04-23,462.95
2007-04-24,468.2
2007-04-25,467.7
2007-04-26,465.8
2007-04-27,455.0
2007-04-30,468.2
2007-05-03,473.25
2007-05-04,480.1
2007-05-07,506.6
2007-05-08,506.7
2007-05-09,518.15
2007-05-10,523.55
2007-05-11,520.45
2007-05-14,525.45
2007-05-15,534.25
2007-05-16,541.95
2007-05-17,543.9
2007-05-18,536.75
2007-05-21,555.75
2007-05-22,566.5
2007-05-23,581.3
2007-05-24,571.9
2007-05-25,564.45
2007-05-28,555.3
2007-05-29,561.9
2007-05-30,559.8
2007-05-31,574.95
2007-06-01,577.0
2007-06-04,575.85
2007-06-05,578.7
2007-06-06,575.55
2007-06-07,569.9
2007-06-08,558.95
2007-06-11,565.85
2007-06-12,586.35
2007-06-13,585.05
2007-06-14,585.85
2007-06-15,599.75
2007-06-18,609.4
2007-06-19,613.45
2007-06-20,620.5
2007-06-21,618.2
2007-06-22,614.3
2007-06-25,616.2
2007-06-26,600.0
2007-06-27,590.25
2007-06-28,579.3
2007-06-29,605.5
2007-07-02,607.4
2007-07-03,623.45
2007-07-04,618.6
2007-07-05,630.0
2007-07-06,628.75
2007-07-09,634.5
2007-07-10,630.7
2007-07-11,631.95
2007-07-12,642.55
2007-07-13,644.8
2007-07-16,645.75
2007-07-17,649.7
2007-07-18,656.2
2007-07-19,650.1
2007-07-20,644.6
2007-07-23,624.4
2007-07-24,614.95
2007-07-25,618.55
2007-07-26,615.3
2007-07-27,614.35
2007-07-30,639.15
2007-07-31,625.9
2007-08-01,618.0
2007-08-02,620.35
2007-08-03,621.15
2007-08-06,620.3
2007-08-07,613.75
2007-08-08,625.85
2007-08-09,607.05
2007-08-10,589.35
2007-08-13,600.25
2007-08-14,597.5
2007-08-16,557.85
2007-08-17,575.15
2007-08-20,604.65
2007-08-21,590.9
2007-08-22,582.55
2007-08-23,582.5
2007-08-24,570.95
2007-08-27,577.45
2007-08-28,599.9
2007-08-29,612.5
2007-08-30,629.65
2007-08-31,635.0
2007-09-03,637.35
2007-09-04,658.85
2007-09-05,666.65
2007-09-06,659.75
2007-09-07,651.2
2007-09-10,649.6
2007-09-11,646.95
2007-09-12,646.6
2007-09-13,659.5
2007-09-14,650.0
2007-09-17,658.65
2007-09-18,660.3
2007-09-19,684.2
2007-09-20,706.15
2007-09-21,709.7
2007-09-24,732.1
2007-09-25,739.55
2007-09-26,755.75
2007-09-27,768.7
2007-09-28,764.6
2007-10-01,751.5
2007-10-03,757.6
2007-10-04,754.8
2007-10-05,738.9
2007-10-08,715.65
2007-10-09,729.55
2007-10-10,762.2
2007-10-11,759.75
2007-10-12,744.05
2007-10-15,820.0
2007-10-16,886.7
2007-10-17,872.15
2007-10-18,857.1
2007-10-19,829.85
2007-10-22,819.0
2007-10-23,868.85
2007-10-24,866.4
2007-10-25,873.85
2007-10-26,926.1
2007-10-29,929.05
2007-10-30,908.35
2007-10-31,917.35
2007-11-01,917.85
2007-11-02,932.15
2007-11-05,973.0
2007-11-06,946.4
2007-11-07,932.45
2007-11-08,921.05
2007-11-09,914.2
2007-11-12,887.4
2007-11-13,945.5
2007-11-14,990.65
2007-11-15,963.5
2007-11-16,978.3
2007-11-19,980.95
2007-11-20,996.4
2007-11-21,943.2
2007-11-22,918.9
2007-11-23,926.6
2007-11-26,938.6
2007-11-27,932.1
2007-11-28,905.7
2007-11-29,918.85
2007-11-30,930.65
2007-12-03,942.35
2007-12-04,944.3
2007-12-05,940.1
2007-12-06,923.2
2007-12-07,938.55
2007-12-10,939.65
2007-12-11,941.0
2007-12-12,942.05
2007-12-13,972.2
2007-12-14,994.65
2007-12-17,984.45
2007-12-18,952.0
2007-12-19,939.0
2007-12-20,933.85
2007-12-24,953.25
2007-12-26,970.95
2007-12-27,956.4
2007-12-28,975.55
2007-12-31,970.45
2008-01-01,972.55
2008-01-02,1034.65
2008-01-03,1035.85
2008-01-04,1054.9
2008-01-07,1090.15
2008-01-08,1065.75
2008-01-09,1095.6
2008-01-10,1089.15
2008-01-11,1169.75
2008-01-14,1268.15
2008-01-15,1196.55
2008-01-16,1156.7
2008-01-17,1162.05
2008-01-18,1116.15
2008-01-21,1060.65
2008-01-22,974.6
2008-01-23,1015.7
2008-01-24,1002.2
2008-01-25,1097.75
2008-01-28,1141.45
2008-01-29,1146.2
2008-01-30,1105.45
2008-01-31,1120.8
2008-02-01,1085.15
2008-02-04,1088.95
2008-02-05,1059.7
2008-02-06,1084.65
2008-02-07,1034.7
2008-02-08,983.65
2008-02-11,930.75
2008-02-12,990.6
2008-02-13,967.0
2008-02-14,993.2
2008-02-15,1029.4
2008-02-18,1050.9
2008-02-19,1038.15
2008-02-20,1006.1
2008-02-21,1000.7
2008-02-22,971.0
2008-02-25,956.8
2008-02-26,960.8
2008-02-27,992.85
2008-02-28,1009.55
2008-02-29,1022.55
2008-03-03,939.45
2008-03-04,910.9
2008-03-05,896.6
2008-03-07,840.85
2008-03-10,806.7
2008-03-11,836.15
2008-03-12,864.0
2008-03-13,806.6
2008-03-14,860.35
2008-03-17,793.8
2008-03-18,782.55
2008-03-19,753.35
2008-03-24,724.95
2008-03-25,790.95
2008-03-26,828.8
2008-03-27,792.45
2008-03-28,807.2
2008-03-31,789.85
2008-04-01,721.65
2008-04-02,744.6
2008-04-03,744.2
2008-04-04,714.45
2008-04-07,751.15
2008-04-08,758.75
2008-04-09,797.7
2008-04-10,777.95
2008-04-11,759.95
2008-04-15,773.4
2008-04-16,785.75
2008-04-17,824.4
2008-04-21,881.55
2008-04-22,909.0
2008-04-23,897.2
2008-04-24,898.55
2008-04-25,907.7
2008-04-28,918.9
2008-04-29,945.65
2008-04-30,923.55
2008-05-02,935.65
2008-05-05,946.75
2008-05-06,948.1
2008-05-07,907.45
2008-05-08,863.2
2008-05-09,835.85
2008-05-12,877.2
2008-05-13,869.2
2008-05-14,862.5
2008-05-15,893.6
2008-05-16,900.05
2008-05-20,869.35
2008-05-21,869.75
2008-05-22,828.6
2008-05-23,799.45
2008-05-26,762.9
2008-05-27,738.75
2008-05-28,810.2
2008-05-29,783.0
2008-05-30,793.25
2008-06-02,749.35
2008-06-03,757.4
2008-06-04,736.8
2008-06-05,770.9
2008-06-06,760.55
2008-06-09,703.1
2008-06-10,681.5
2008-06-11,705.8
2008-06-12,714.35
2008-06-13,704.5
2008-06-16,735.75
2008-06-17,794.5
2008-06-18,750.5
2008-06-19,718.1
2008-06-20,703.7
2008-06-23,697.15
2008-06-24,678.65
2008-06-25,685.05
2008-06-26,678.2
2008-06-27,628.6
2008-06-30,605.05
2008-07-01,593.85
2008-07-02,634.45
2008-07-03,580.2
2008-07-04,600.45
2008-07-07,603.95
2008-07-08,606.95
2008-07-09,669.1
2008-07-10,678.45
2008-07-11,665.25
2008-07-14,634.35
2008-07-15,597.1
2008-07-16,584.45
2008-07-17,635.45
2008-07-18,685.6
2008-07-21,697.4
2008-07-22,735.05
2008-07-23,763.65
2008-07-24,760.3
2008-07-25,712.85
2008-07-28,697.3
2008-07-29,619.7
2008-07-30,679.25
2008-07-31,653.9
2008-08-01,679.9
2008-08-04,706.05
2008-08-05,760.55
2008-08-06,743.05
2008-08-07,746.55
2008-08-08,735.15
2008-08-11,759.6
2008-08-12,720.55
2008-08-13,725.1
2008-08-14,700.0
2008-08-18,692.5
2008-08-19,679.8
2008-08-20,673.8
2008-08-21,649.1
2008-08-22,679.85
2008-08-25,685.6
2008-08-26,679.65
2008-08-27,677.35
2008-08-28,670.55
2008-08-29,723.4
2008-09-01,722.9
2008-09-02,759.85
2008-09-04,734.2
2008-09-05,687.25
2008-09-08,711.25
2008-09-09,710.0
2008-09-10,710.45
2008-09-11,704.15
2008-09-12,692.55
2008-09-15,656.9
2008-09-16,695.8
2008-09-17,666.45
2008-09-18,678.6
2008-09-19,708.55
2008-09-22,704.9
2008-09-23,683.35
2008-09-24,710.2
2008-09-25,721.4
2008-09-26,705.1
2008-09-29,671.55
2008-09-30,720.25
2008-10-01,734.6
2008-10-03,702.3
2008-10-06,678.0
2008-10-07,682.9
2008-10-08,647.75
2008-10-10,552.6
2008-10-13,659.95
2008-10-14,639.05
2008-10-15,618.8
2008-10-16,626.25
2008-10-17,620.35
2008-10-20,617.9
2008-10-21,656.5
2008-10-22,631.2
2008-10-23,622.4
2008-10-24,538.85
2008-10-27,534.55
2008-10-28,570.0
2008-10-29,526.85
2008-10-31,562.95
2008-11-03,602.2
2008-11-04,640.45
2008-11-05,604.0
2008-11-06,582.7
2008-11-07,581.6
2008-11-10,608.9
2008-11-11,564.05
2008-11-12,525.3
2008-11-14,492.95
2008-11-17,456.65
2008-11-18,437.75
2008-11-19,427.55
2008-11-20,405.45
2008-11-21,411.5
2008-11-24,397.55
2008-11-25,376.55
2008-11-26,404.45
2008-11-28,408.5
2008-12-01,413.05
2008-12-02,429.1
2008-12-03,433.7
2008-12-04,455.2
2008-12-05,443.05
2008-12-08,451.95
2008-12-10,462.8
2008-12-11,457.0
2008-12-12,468.8
2008-12-15,486.2
2008-12-16,500.8
2008-12-17,497.6
2008-12-18,537.2
2008-12-19,546.0
2008-12-22,537.5
2008-12-23,499.5
2008-12-24,490.75
2008-12-26,482.8
2008-12-29,494.95
2008-12-30,510.25
2008-12-31,504.7
2009-01-01,516.85
2009-01-02,541.9
2009-01-05,560.1
2009-01-06,569.75
2009-01-07,522.1
2009-01-09,486.6
2009-01-12,451.7
2009-01-13,440.3
2009-01-14,449.4
2009-01-15,434.05
2009-01-16,443.55
2009-01-19,438.3
2009-01-20,422.4
2009-01-21,407.7
2009-01-22,416.05
2009-01-23,384.3
2009-01-27,394.75
2009-01-28,422.85
2009-01-29,435.65
2009-01-30,433.7
2009-02-02,397.85
2009-02-03,395.5
2009-02-04,395.15
2009-02-05,392.3
2009-02-06,403.0
2009-02-09,422.45
2009-02-10,421.0
2009-02-11,430.95
2009-02-12,430.5
2009-02-13,440.4
2009-02-16,418.8
2009-02-17,399.15
2009-02-18,394.25
2009-02-19,388.45
2009-02-20,372.7
2009-02-24,363.65
2009-02-25,366.05
2009-02-26,346.3
2009-02-27,347.9
2009-03-02,323.1
2009-03-03,324.9
2009-03-04,322.15
2009-03-05,300.7
2009-03-06,294.95
2009-03-09,281.4
2009-03-12,304.5
2009-03-13,329.9
2009-03-16,342.55
2009-03-17,325.5
2009-03-18,340.7
2009-03-19,358.0
2009-03-20,342.4
2009-03-23,373.65
2009-03-24,371.95
2009-03-25,398.1
2009-03-26,421.4
2009-03-27,431.05
2009-03-30,397.0
2009-03-31,414.95
2009-04-01,418.15
2009-04-02,439.6
2009-04-06,435.25
2009-04-08,443.55
2009-04-09,445.6
2009-04-13,461.85
2009-04-15,504.2
2009-04-16,472.1
2009-04-17,503.25
2009-04-20,509.85
2009-04-21,493.95
2009-04-22,472.15
2009-04-23,502.05
2009-04-24,529.6
2009-04-27,557.5
2009-04-28,530.7
2009-04-29,557.3
2009-05-04,609.35
2009-05-05,627.35
2009-05-06,605.25
2009-05-07,624.75
2009-05-08,607.25
2009-05-11,620.35
2009-05-12,669.0
2009-05-13,671.7
2009-05-14,637.55
2009-05-15,659.6
2009-05-18,778.4
2009-05-19,764.8
2009-05-20,728.55
2009-05-21,736.2
2009-05-22,762.85
2009-05-25,774.0
2009-05-26,744.75
2009-05-27,797.75
2009-05-28,782.05
2009-05-29,778.95
2009-06-01,741.75
2009-06-02,719.9
2009-06-03,717.0
2009-06-04,734.85
2009-06-05,738.5
2009-06-08,698.2
2009-06-09,726.05
2009-06-10,752.5
2009-06-11,726.6
2009-06-12,703.75
2009-06-15,718.4
2009-06-16,759.65
2009-06-17,721.6
2009-06-18,733.0
2009-06-19,756.15
2009-06-22,765.8
2009-06-23,749.35
2009-06-24,768.85
2009-06-25,778.55
2009-06-26,818.05
2009-06-29,867.55
2009-06-30,832.25
2009-07-01,869.4
2009-07-02,853.7
2009-07-03,873.35
2009-07-06,794.4
2009-07-07,816.75
2009-07-08,786.5
2009-07-09,764.95
2009-07-10,738.25
2009-07-13,755.4
2009-07-14,763.2
2009-07-15,788.7
2009-07-16,798.65
2009-07-17,851.1
2009-07-20,886.35
2009-07-21,884.4
2009-07-22,860.7
2009-07-23,893.95
2009-07-24,893.95
2009-07-27,938.35
2009-07-28,956.6
2009-07-29,917.6
2009-07-30,920.6
2009-07-31,917.15
2009-08-03,921.75
2009-08-04,894.7
2009-08-05,851.85
2009-08-06,845.6
2009-08-07,814.65
2009-08-10,843.3
2009-08-11,869.9
2009-08-12,870.4
2009-08-13,877.35
2009-08-14,870.1
2009-08-17,828.05
2009-08-18,831.1
2009-08-19,820.9
2009-08-20,845.35
2009-08-21,882.45
2009-08-24,909.7
2009-08-25,916.5
2009-08-26,933.2
2009-08-27,922.75
2009-08-28,918.85
2009-08-31,905.3
2009-09-01,892.7
2009-09-02,889.2
2009-09-03,888.6
2009-09-04,907.25
2009-09-07,932.6
2009-09-08,905.25
2009-09-09,915.35
2009-09-10,909.3
2009-09-11,902.9
2009-09-14,895.65
2009-09-15,909.65
2009-09-16,907.65
2009-09-17,911.85
2009-09-18,913.85
2009-09-22,909.95
2009-09-23,920.0
2009-09-24,919.75
2009-09-25,914.8
2009-09-29,926.3
2009-09-30,985.15
2009-10-01,1009.3
2009-10-05,969.1
2009-10-06,998.85
2009-10-07,980.65
2009-10-08,1009.85
2009-10-09,996.45
2009-10-12,1013.45
2009-10-14,1032.4
2009-10-15,1006.0
2009-10-16,1006.5
2009-10-17,1011.15
2009-10-20,994.3
2009-10-21,977.05
2009-10-22,966.15
2009-10-23,994.05
2009-10-26,967.9
2009-10-27,952.3
2009-10-28,928.1
2009-10-29,907.65
2009-10-30,907.4
2009-11-03,894.0
2009-11-04,924.1
2009-11-05,916.1
2009-11-06,937.9
2009-11-09,998.0
2009-11-10,996.4
2009-11-11,1005.2
2009-11-12,980.1
2009-11-13,996.1
2009-11-16,1001.25
2009-11-17,1002.2
2009-11-18,999.15
2009-11-19,986.55
2009-11-20,992.05
2009-11-23,999.4
2009-11-24,1000.1
2009-11-25,1016.65
2009-11-26,997.35
2009-11-27,971.2
2009-11-30,999.4
2009-12-01,1036.85
2009-12-02,1047.45
2009-12-03,1049.6
2009-12-04,1027.05
2009-12-07,1009.05
2009-12-08,1039.7
2009-12-09,1015.85
2009-12-10,1021.35
2009-12-11,1003.75
2009-12-14,994.65
2009-12-15,959.7
2009-12-16,937.25
2009-12-17,941.75
2009-12-18,934.3
2009-12-21,954.3
2009-12-22,970.2
2009-12-23,982.4
2009-12-24,987.35
2009-12-29,984.75
2009-12-30,981.4
2009-12-31,989.2
2010-01-04,992.1
2010-01-05,1012.8
2010-01-06,995.8
2010-01-07,1002.85
2010-01-08,1015.95
2010-01-11,1049.4
2010-01-12,1049.3
2010-01-13,1040.3
2010-01-14,1066.1
2010-01-15,1077.8
2010-01-18,1107.65
2010-01-19,1105.75
2010-01-20,1083.75
2010-01-21,1061.25
2010-01-22,1031.65
2010-01-25,1018.7
2010-01-27,972.75
2010-01-28,1018.8
2010-01-29,1025.7
2010-02-01,1062.55
2010-02-02,1037.3
2010-02-03,1071.0
2010-02-04,1048.45
2010-02-05,1025.7
2010-02-06,1030.75
2010-02-08,1022.7
2010-02-09,1038.55
2010-02-10,1024.65
2010-02-11,1033.2
2010-02-15,1028.85
2010-02-16,1026.15
2010-02-17,1067.3
2010-02-18,1098.5
2010-02-19,1094.5
2010-02-22,1107.45
2010-02-23,1098.15
2010-02-24,1093.8
2010-02-25,1096.25
2010-02-26,1124.5
