Date,Close,Predictions
2018-11-29,1422.45,1433.8796
2018-11-30,1432.5,1434.4242
2018-12-03,1427.5,1438.3632
2018-12-04,1419.9,1441.3561
2018-12-05,1394.8,1441.1936
2018-12-06,1379.5,1433.1254
2018-12-07,1399.9,1419.9099
2018-12-10,1367.75,1413.4584
2018-12-11,1361.4,1403.0352
2018-12-12,1400.3,1392.2625
2018-12-13,1426.45,1394.5372
2018-12-14,1411.4,1408.6125
2018-12-17,1408.0,1420.0845
2018-12-18,1428.5,1426.6886
2018-12-19,1434.75,1434.892
2018-12-20,1450.8,1443.077
2018-12-21,1420.0,1453.2192
2018-12-24,1404.8,1453.1206
2018-12-26,1422.65,1444.6847
2018-12-27,1425.05,1439.6056
2018-12-28,1439.4,1437.7437
2018-12-31,1437.55,1441.5336
2019-01-01,1441.9,1446.2074
2019-01-02,1425.5,1451.2483
2019-01-03,1395.0,1450.765
2019-01-04,1388.05,1440.0577
2019-01-07,1383.8,1426.1418
2019-01-08,1382.2,1413.4335
2019-01-09,1386.05,1404.2273
2019-01-10,1392.6,1400.055
2019-01-11,1369.6,1400.9658
2019-01-14,1333.9,1397.8525
2019-01-15,1340.9,1384.6835
2019-01-16,1342.15,1372.762
2019-01-17,1346.05,1364.8112
2019-01-18,1317.9,1361.711
2019-01-21,1314.55,1354.1968
2019-01-22,1301.15,1346.103
2019-01-23,1301.45,1336.4424
2019-01-24,1295.35,1328.8164
2019-01-25,1285.45,1322.5016
2019-01-28,1300.45,1315.9025
2019-01-29,1278.05,1314.8834
2019-01-30,1294.45,1310.6846
2019-01-31,1314.3,1310.6056
2019-02-01,1324.6,1317.3984
2019-02-04,1307.4,1327.9796
2019-02-05,1304.6,1332.9103
2019-02-06,1314.4,1333.4254
2019-02-07,1296.05,1334.3662
2019-02-08,1261.75,1330.3126
2019-02-11,1246.5,1316.2678
2019-02-12,1246.85,1297.7517
2019-02-13,1216.65,1282.2582
2019-02-14,1227.6,1264.3368
2019-02-15,1243.1,1253.0715
2019-02-18,1244.5,1251.6426
2019-02-19,1258.3,1255.293
2019-02-20,1276.55,1263.91
2019-02-21,1284.1,1277.2103
2019-02-22,1280.35,1291.0227
2019-02-25,1275.85,1300.4563
2019-02-26,1265.85,1304.3033
2019-02-27,1284.7,1302.0187
2019-02-28,1292.95,1302.4357
2019-03-01,1308.55,1305.8096
2019-03-05,1305.8,1313.5004
2019-03-06,1317.0,1320.2212
2019-03-07,1352.4,1327.6681
2019-03-08,1339.4,1342.6171
2019-03-11,1346.55,1353.307
2019-03-12,1388.9,1361.2592
2019-03-13,1378.6,1376.9296
2019-03-14,1379.75,1388.8209
2019-03-15,1396.5,1396.2457
2019-03-18,1378.9,1404.1008
2019-03-19,1357.95,1405.2413
2019-03-20,1370.9,1397.6957
2019-03-22,1394.7,1391.8649
2019-03-25,1376.75,1394.4591
2019-03-26,1372.8,1395.1738
2019-03-27,1366.45,1394.0433
2019-03-28,1386.7,1390.8453
2019-03-29,1385.3,1393.0276
2019-04-01,1412.2,1396.5298
2019-04-02,1409.75,1406.8479
2019-04-03,1378.05,1416.6418
2019-04-04,1368.7,1415.2975
2019-04-05,1373.8,1407.2141
2019-04-08,1373.65,1399.6956
2019-04-09,1375.2,1394.2749
2019-04-10,1371.55,1391.5875
2019-04-11,1378.0,1389.8525
2019-04-12,1360.9,1390.7621
2019-04-15,1356.9,1388.0984
2019-04-16,1381.4,1383.6973
2019-04-18,1360.7,1386.1903
2019-04-22,1360.15,1385.4407
2019-04-23,1348.2,1383.498
2019-04-24,1360.65,1378.4237
2019-04-25,1355.15,1376.6642
2019-04-26,1358.2,1375.2759
2019-04-30,1348.55,1375.2563
2019-05-02,1358.75,1373.2979
2019-05-03,1363.6,1373.7574
2019-05-06,1352.7,1376.3552
2019-05-07,1366.6,1376.3126
2019-05-08,1360.35,1378.8499
2019-05-09,1356.45,1380.0977
2019-05-10,1355.5,1379.4578
2019-05-13,1317.65,1377.9197
2019-05-14,1341.8,1366.4581
2019-05-15,1325.8,1360.2466
2019-05-16,1337.15,1353.5853
2019-05-17,1361.9,1351.5631
2019-05-20,1451.45,1358.5321
2019-05-21,1449.1,1391.0209
2019-05-22,1461.1,1425.0765
2019-05-23,1476.1,1454.1063
2019-05-24,1544.15,1477.1168
2019-05-27,1596.0,1509.327
2019-05-28,1574.5,1550.2416
2019-05-29,1552.45,1577.554
2019-05-30,1558.6,1585.5021
2019-05-31,1557.55,1584.4563
2019-06-03,1559.4,1579.1678
2019-06-04,1569.8,1573.7701
2019-06-06,1515.9,1572.4998
2019-06-07,1513.85,1558.6803
2019-06-10,1532.1,1543.1981
2019-06-11,1524.3,1536.2563
2019-06-12,1509.25,1532.7938
2019-06-13,1517.55,1527.9991
2019-06-14,1526.3,1526.5026
2019-06-17,1498.75,1529.3145
2019-06-18,1505.3,1525.8944
2019-06-19,1505.15,1522.7867
2019-06-20,1557.1,1520.604
2019-06-21,1539.75,1533.4236
2019-06-24,1541.0,1544.2449
2019-06-25,1535.0,1551.7899
2019-06-26,1551.2,1554.2268
2019-06-27,1550.9,1558.1472
2019-06-28,1553.2,1561.3383
2019-07-01,1556.65,1563.8864
2019-07-02,1563.85,1566.3109
2019-07-03,1578.05,1569.8959
2019-07-04,1571.7,1576.774
2019-07-05,1558.35,1581.3594
2019-07-08,1490.35,1580.1283
2019-07-09,1526.6,1558.3724
2019-07-10,1499.55,1543.9877
2019-07-11,1495.2,1529.0128
2019-07-12,1466.85,1516.8958
2019-07-15,1440.6,1501.7876
2019-07-16,1461.2,1482.7732
2019-07-17,1455.45,1473.0013
2019-07-18,1435.2,1468.2698
2019-07-19,1411.55,1461.778
2019-07-22,1403.7,1450.2511
2019-07-23,1409.5,1437.7914
2019-07-24,1387.35,1429.8683
2019-07-25,1372.4,1420.1315
2019-07-26,1392.15,1408.4281
2019-07-29,1371.5,1404.2991
2019-07-30,1376.35,1398.979
2019-07-31,1387.3,1395.9896
2019-08-01,1358.05,1397.6611
2019-08-02,1370.25,1393.143
2019-08-05,1345.8,1390.5203
2019-08-06,1377.5,1382.8628
2019-08-07,1360.05,1383.4757
2019-08-08,1360.65,1382.6836
2019-08-09,1364.6,1381.7427
2019-08-13,1313.25,1381.9973
2019-08-14,1333.7,1369.188
2019-08-16,1335.25,1359.7438
2019-08-19,1352.2,1354.4684
2019-08-20,1342.5,1356.8035
2019-08-21,1310.65,1359.2292
2019-08-22,1294.25,1352.8479
2019-08-23,1286.5,1340.272
2019-08-26,1333.65,1326.3828
2019-08-27,1356.95,1327.844
2019-08-28,1344.65,1341.4119
2019-08-29,1342.45,1353.4414
2019-08-30,1328.25,1361.2192
2019-09-03,1294.4,1361.4031
2019-09-04,1308.05,1349.4178
2019-09-05,1320.3,1338.9609
2019-09-06,1328.65,1334.9031
2019-09-09,1357.0,1336.7428
2019-09-11,1363.65,1348.0363
2019-09-12,1362.4,1362.1224
2019-09-13,1363.45,1373.4222
2019-09-16,1343.6,1380.8329
2019-09-17,1313.7,1379.3363
2019-09-18,1318.0,1366.57
2019-09-19,1300.7,1353.4873
2019-09-20,1411.5,1339.0767
2019-09-23,1528.5,1356.8774
2019-09-24,1481.3,1414.3322
2019-09-25,1450.1,1461.0809
2019-09-26,1489.85,1482.8641
2019-09-27,1472.65,1498.7074
2019-09-30,1474.25,1502.5664
2019-10-01,1464.05,1500.4226
2019-10-03,1458.05,1493.2234
2019-10-04,1424.9,1484.0354
2019-10-07,1397.85,1467.5482
2019-10-09,1426.25,1445.3763
2019-10-10,1425.1,1434.468
2019-10-11,1427.7,1430.9595
2019-10-14,1423.95,1432.5123
2019-10-15,1432.25,1435.0864
2019-10-16,1424.2,1439.8636
2019-10-17,1424.35,1442.2828
2019-10-18,1447.8,1443.2137
2019-10-22,1442.55,1449.4966
2019-10-23,1431.8,1454.8569
2019-10-24,1432.25,1455.5394
2019-10-25,1425.0,1454.1544
2019-10-27,1434.4,1450.2369
2019-10-29,1461.1,1448.7428
2019-10-30,1474.25,1455.68
2019-10-31,1473.05,1467.7401
2019-11-01,1449.4,1478.4241
2019-11-04,1452.2,1479.3635
2019-11-05,1439.8,1476.713
2019-11-06,1453.05,1469.8107
2019-11-07,1435.05,1466.458
2019-11-08,1423.0,1460.6007
2019-11-11,1417.0,1452.15
2019-11-13,1393.0,1443.3491
2019-11-14,1380.45,1430.461
2019-11-15,1377.65,1416.1434
2019-11-18,1364.5,1404.4224
2019-11-19,1365.75,1393.5673
2019-11-20,1380.8,1386.4792
2019-11-21,1392.7,1386.9525
2019-11-22,1378.65,1393.7279
2019-11-25,1380.85,1397.7797
2019-11-26,1363.0,1400.3091
2019-11-27,1335.5,1396.787
2019-11-28,1349.9,1384.4039
2019-11-29,1330.55,1375.3212
2019-12-02,1333.35,1364.8129
2019-12-03,1313.2,1357.2733
2019-12-04,1285.1,1347.7247
2019-12-05,1302.2,1332.6548
2019-12-06,1290.8,1323.8055
2019-12-09,1276.0,1316.95
2019-12-10,1279.0,1309.0563
2019-12-11,1264.3,1303.7141
2019-12-12,1279.7,1297.114
2019-12-13,1305.3,1295.803
2019-12-16,1303.0,1303.7058
2019-12-17,1317.95,1312.862
2019-12-18,1319.35,1324.0945
2019-12-19,1311.75,1333.5562
2019-12-20,1311.55,1337.7158
2019-12-23,1311.25,1338.3594
2019-12-24,1301.0,1337.0934
2019-12-26,1279.3,1332.5375
2019-12-27,1299.6,1322.0723
2019-12-30,1302.3,1317.1157
2019-12-31,1298.2,1316.4033
2020-01-01,1309.95,1316.6776
2020-01-02,1345.3,1320.4497
2020-01-03,1335.05,1333.9531
2020-01-06,1316.75,1345.3555
2020-01-07,1320.5,1348.1818
2020-01-08,1291.55,1347.6031
2020-01-09,1316.15,1338.0575
2020-01-10,1324.6,1333.6187
2020-01-13,1334.7,1334.5471
2020-01-14,1326.1,1340.1436
2020-01-15,1323.6,1344.0416
2020-01-16,1319.3,1345.6228
2020-01-17,1304.2,1344.6942
2020-01-20,1309.6,1339.0052
2020-01-21,1302.35,1334.2222
2020-01-22,1294.2,1329.152
2020-01-23,1332.3,1323.2179
2020-01-24,1359.2,1328.4387
2020-01-27,1348.6,1343.9861
2020-01-28,1346.65,1357.118
2020-01-29,1365.7,1365.36
2020-01-30,1370.2,1374.293
2020-01-31,1369.3,1382.169
2020-02-01,1287.4,1387.1555
2020-02-03,1286.65,1368.0063
2020-02-04,1291.75,1343.7004
2020-02-05,1310.05,1324.7734
2020-02-06,1317.6,1317.8221
2020-02-07,1299.0,1319.8264
2020-02-10,1285.3,1320.4985
2020-02-11,1286.9,1317.1509
2020-02-12,1297.3,1313.5515
2020-02-13,1292.25,1313.5358
2020-02-14,1295.15,1313.7489
2020-02-17,1280.2,1314.8105
2020-02-18,1286.35,1312.0742
2020-02-19,1281.4,1310.0648
2020-02-20,1280.6,1307.545
2020-02-24,1259.7,1305.2523
2020-02-25,1242.05,1298.2306
2020-02-26,1211.15,1286.5314
2020-02-27,1210.35,1267.9803
2020-02-28,1187.55,1251.2468
2020-03-02,1160.9,1233.8313
2020-03-03,1181.3,1214.0239
2020-03-04,1176.65,1203.7167
2020-03-05,1182.45,1199.0283
2020-03-06,1158.9,1199.6377
2020-03-09,1101.95,1196.5299
2020-03-11,1116.95,1178.3903
2020-03-12,1016.55,1162.4574
2020-03-13,1051.45,1126.2787
2020-03-16,968.7,1099.7343
2020-03-17,956.75,1063.455
2020-03-18,904.55,1029.6478
2020-03-19,843.1,992.8507
2020-03-20,864.7,949.4659
2020-03-23,724.05,919.65466
2020-03-24,707.9,869.7183
2020-03-25,765.75,820.2178
2020-03-26,838.0,796.85254
2020-03-27,837.05,807.7593
2020-03-30,798.65,831.1917
2020-03-31,808.5,845.64844
2020-04-01,774.35,855.055
2020-04-03,774.65,851.72516
2020-04-07,801.65,843.4881
2020-04-08,807.1,841.20624
2020-04-09,812.8,843.11945
2020-04-13,865.45,847.5776
2020-04-15,880.15,864.41736
2020-04-16,911.65,885.967
2020-04-17,932.9,911.76056
2020-04-20,915.6,938.05475
2020-04-21,870.35,953.7159
2020-04-22,852.6,949.707
2020-04-23,840.6,933.6516
2020-04-24,851.2,913.25684
2020-04-27,855.25,898.44714
2020-04-28,857.15,890.6766
2020-04-29,875.35,888.4589
2020-04-30,897.55,893.7424
2020-05-04,850.65,906.5001
2020-05-05,836.9,908.288
2020-05-06,837.3,901.7014
2020-05-07,822.85,893.20325
2020-05-08,815.95,882.5026
2020-05-11,821.6,871.85156
2020-05-12,814.8,865.2136
2020-05-13,862.9,860.3922
2020-05-14,871.65,869.0593
2020-05-15,864.4,883.6547
2020-05-18,813.35,895.61475
2020-05-19,796.35,891.30096
2020-05-20,835.0,876.8792
2020-05-21,820.5,870.6808
2020-05-22,815.7,866.03357
2020-05-26,825.55,862.0768
2020-05-27,850.85,861.75684
2020-05-28,905.5,869.151
2020-05-29,932.25,891.1891
2020-06-01,928.15,920.70544
2020-06-02,945.45,945.2599
2020-06-03,961.3,965.6748
2020-06-04,930.7,982.8593
2020-06-05,955.25,986.6606
2020-06-08,961.35,989.4511
2020-06-09,953.3,992.31995
2020-06-10,946.55,992.38635
2020-06-11,930.45,989.50226
2020-06-12,926.4,982.11365
2020-06-15,899.9,973.6659
2020-06-16,895.05,960.49414
2020-06-17,884.8,947.5158
2020-06-18,896.65,935.4955
2020-06-19,898.2,929.89124
2020-06-22,907.45,928.9905
2020-06-23,967.6,932.76416
2020-06-24,955.55,952.3123
2020-06-25,943.1,971.0491
2020-06-26,962.2,981.8257
2020-06-29,936.6,991.0456
2020-06-30,943.65,990.87994
2020-07-01,924.3,988.26776
2020-07-02,941.3,980.3606
2020-07-03,944.25,976.17365
2020-07-06,951.2,975.27124
2020-07-07,943.6,977.7142
2020-07-08,941.25,979.1859
2020-07-09,944.95,979.3563
2020-07-10,932.15,979.8526
2020-07-13,928.15,977.27094
2020-07-14,912.9,973.0607
2020-07-15,912.2,965.50653
2020-07-16,921.15,958.24994
2020-07-17,925.55,955.1173
2020-07-20,919.6,955.65765
2020-07-21,938.05,956.28406
2020-07-22,920.9,961.32886
2020-07-23,916.55,962.9003
2020-07-24,904.4,961.558
2020-07-27,903.8,956.32556
2020-07-28,913.5,950.54254
2020-07-29,921.95,948.27234
2020-07-30,908.25,950.12177
2020-07-31,913.45,950.0074
2020-08-03,915.9,950.36694
2020-08-04,924.25,951.43414
2020-08-05,925.75,954.56366
2020-08-06,922.15,958.16504
2020-08-07,915.65,960.1963
2020-08-10,960.05,959.44794
2020-08-11,961.9,968.4108
2020-08-12,949.75,979.74536
2020-08-13,990.7,986.32874
2020-08-14,982.8,999.16095
2020-08-17,1000.8,1009.45483
2020-08-18,1004.55,1020.4262
2020-08-19,1009.1,1029.7427
2020-08-20,995.75,1037.019
2020-08-21,994.15,1038.1882
2020-08-24,991.35,1035.9479
2020-08-25,980.4,1032.0212
2020-08-26,968.95,1025.6221
2020-08-27,975.6,1016.9711
2020-08-28,981.85,1011.1978
2020-08-31,944.95,1009.7011
2020-09-01,955.2,1001.5053
2020-09-02,955.55,995.1359
2020-09-03,961.15,991.2947
2020-09-04,942.5,990.9681
2020-09-07,932.15,987.7855
2020-09-08,916.7,981.74384
2020-09-09,909.5,972.2701
2020-09-10,920.95,961.97266
2020-09-11,917.4,956.68695
2020-09-14,902.1,954.0589
2020-09-15,909.95,949.6096
2020-09-16,921.8,947.445
2020-09-17,906.3,949.6976
2020-09-18,900.7,949.5838
2020-09-21,881.85,947.1527
2020-09-22,856.5,939.75903
2020-09-23,860.6,925.93915
2020-09-24,850.7,913.74115
2020-09-25,889.25,902.87885
2020-09-28,902.85,904.56244
2020-09-29,895.45,914.60815
2020-09-30,901.6,924.14575
2020-10-01,902.8,932.65265
2020-10-05,896.95,938.87476
2020-10-06,892.6,941.0834
2020-10-07,887.9,939.8567
2020-10-08,881.05,936.2038
2020-10-09,908.45,930.6656
2020-10-12,905.75,932.2217
2020-10-13,896.45,935.7819
2020-10-14,915.2,937.11774
2020-10-15,888.8,941.7012
2020-10-16,894.1,940.1748
2020-10-19,902.9,937.6775
2020-10-20,917.3,937.4686
2020-10-21,924.45,941.7672
2020-10-22,936.3,948.6914
2020-10-23,941.25,957.92316
2020-10-26,951.75,967.05927
2020-10-27,981.95,976.4055
2020-10-28,982.85,990.8068
2020-10-29,934.5,1003.94257
2020-10-30,929.5,1001.3621
2020-11-02,929.3,991.35205
2020-11-03,947.75,980.4448
2020-11-04,939.85,976.27814
2020-11-05,958.1,974.13495
2020-11-06,960.75,977.9297
2020-11-09,965.85,984.07153
2020-11-10,1033.7,991.0375
2020-11-11,1059.45,1013.26404
2020-11-12,1073.2,1042.884
2020-11-13,1051.5,1071.7017
2020-11-14,1059.2,1087.4326
2020-11-17,1080.9,1095.2644
2020-11-18,1148.15,1102.8052
2020-11-19,1134.25,1124.8182
2020-11-20,1132.3,1143.7426
2020-11-23,1125.85,1155.957
2020-11-24,1135.5,1160.394
2020-11-25,1116.0,1162.6409
2020-11-26,1118.85,1158.3104
2020-11-27,1122.4,1152.9648
2020-12-01,1115.95,1149.4126
2020-12-02,1113.75,1145.9573
2020-12-03,1125.15,1142.9889
2020-12-04,1149.5,1143.9718
2020-12-07,1169.7,1152.6252
2020-12-08,1171.4,1167.5437
2020-12-09,1181.0,1181.8501
2020-12-10,1190.35,1194.7114
2020-12-11,1194.3,1205.9673
2020-12-14,1249.65,1214.5321
2020-12-15,1246.25,1233.725
2020-12-16,1268.25,1251.4114
2020-12-17,1278.8,1269.4562
2020-12-18,1281.55,1285.4958
2020-12-21,1234.85,1297.0363
2020-12-22,1262.7,1291.4071
2020-12-23,1264.8,1287.0807
2020-12-24,1262.2,1284.7131
2020-12-28,1289.4,1283.0869
2020-12-29,1284.85,1289.2687
2020-12-30,1292.05,1295.9966
2020-12-31,1287.6,1303.2019
2021-01-01,1297.0,1307.6309
2021-01-04,1314.6,1312.2104
2021-01-05,1306.3,1320.1982
2021-01-06,1314.0,1325.3397
2021-01-07,1338.95,1329.9498
2021-01-08,1373.4,1339.5587
2021-01-11,1350.0,1357.6659
2021-01-12,1349.8,1368.4006
2021-01-13,1352.5,1373.1737
2021-01-14,1376.6,1374.7404
2021-01-15,1354.15,1380.7177
2021-01-18,1336.05,1380.9236
2021-01-19,1369.85,1373.928
2021-01-20,1382.65,1374.5973
2021-01-21,1371.3,1381.5575
2021-01-22,1362.1,1386.4038
2021-01-25,1361.3,1386.7748
2021-01-27,1359.85,1384.9943
2021-01-28,1345.35,1382.3877
2021-01-29,1334.7,1376.322
2021-02-01,1448.85,1367.6719
2021-02-02,1520.2,1390.2297
2021-02-03,1528.55,1438.7404
2021-02-04,1529.8,1487.7748
2021-02-05,1516.5,1524.3774
2021-02-08,1551.8,1542.0656
2021-02-09,1566.45,1556.1256
2021-02-10,1552.85,1568.1633
2021-02-11,1530.5,1571.9476
2021-02-12,1521.35,1564.9409
2021-02-15,1537.65,1552.7036
2021-02-16,1549.45,1545.9015
2021-02-17,1548.35,1546.3478
2021-02-18,1524.6,1549.5382
2021-02-19,1508.8,1546.8307
2021-02-22,1452.2,1538.4178
2021-02-23,1486.3,1514.8435
2021-02-24,1526.6,1500.7872
2021-02-25,1506.45,1505.2336
2021-02-26,1442.5,1510.9264
2021-03-01,1472.85,1498.8213
