Date,Close,Predictions
2020-03-16,1841.75,2043.4073
2020-03-17,1755.8,1996.0032
2020-03-18,1622.55,1922.0073
2020-03-19,1617.6,1822.5509
2020-03-20,1753.95,1749.2676
2020-03-23,1520.7,1752.5243
2020-03-24,1505.1,1702.7402
2020-03-25,1646.05,1648.632
2020-03-26,1733.25,1653.6566
2020-03-27,1754.0,1700.9811
2020-03-30,1558.75,1750.4003
2020-03-31,1633.1,1719.3182
2020-04-01,1583.5,1696.3173
2020-04-03,1499.55,1666.801
2020-04-07,1555.15,1619.6652
2020-04-08,1558.8,1601.1029
2020-04-09,1703.1,1599.122
2020-04-13,1655.2,1648.3094
2020-04-15,1596.3,1681.4265
2020-04-16,1625.75,1679.1486
2020-04-17,1680.6,1674.9828
2020-04-20,1727.7,1688.3364
2020-04-21,1669.7,1717.5183
2020-04-22,1664.15,1723.3936
2020-04-23,1663.45,1718.564
2020-04-24,1580.3,1712.0059
2020-04-27,1591.45,1681.4247
2020-04-28,1715.8,1658.3168
2020-04-29,1836.75,1684.9692
2020-04-30,1916.0,1756.7692
2020-05-04,1724.35,1843.5331
2020-05-05,1689.9,1841.6759
2020-05-06,1732.15,1801.8037
2020-05-07,1703.9,1777.5887
2020-05-08,1689.7,1758.4718
2020-05-11,1658.45,1744.6027
2020-05-12,1674.1,1728.2583
2020-05-13,1712.75,1722.4479
2020-05-14,1632.4,1734.2975
2020-05-15,1633.8,1721.7919
2020-05-18,1512.05,1706.3833
2020-05-19,1539.85,1656.5166
2020-05-20,1627.0,1621.9824
2020-05-21,1597.3,1630.7936
2020-05-22,1516.15,1640.7109
2020-05-26,1502.15,1622.0238
2020-05-27,1570.4,1595.778
2020-05-28,1623.7,1596.4353
2020-05-29,1658.9,1621.368
2020-06-01,1737.7,1656.1663
2020-06-02,1813.55,1706.4532
2020-06-03,1835.65,1767.734
2020-06-04,1764.3,1817.7311
2020-06-05,1766.6,1823.3384
2020-06-08,1760.8,1814.3157
2020-06-09,1772.1,1802.8173
2020-06-10,1809.3,1799.7234
2020-06-11,1787.45,1813.8096
2020-06-12,1792.2,1822.342
2020-06-15,1751.65,1828.5917
2020-06-16,1821.9,1819.1556
2020-06-17,1794.65,1831.2968
2020-06-18,1855.95,1836.8857
2020-06-19,1835.1,1858.683
2020-06-22,1819.4,1870.6744
2020-06-23,1838.1,1870.3197
2020-06-24,1797.75,1872.315
2020-06-25,1777.8,1861.1948
2020-06-26,1769.35,1843.9873
2020-06-29,1741.15,1828.6427
2020-06-30,1754.65,1810.5826
2020-07-01,1835.15,1802.8096
2020-07-02,1889.45,1826.9707
2020-07-03,1885.2,1869.8591
2020-07-06,1868.7,1901.5172
2020-07-07,1886.75,1912.3563
2020-07-08,1886.05,1918.244
2020-07-09,1941.85,1920.0254
2020-07-10,1886.0,1938.6473
2020-07-13,1845.55,1937.6542
2020-07-14,1791.6,1918.593
2020-07-15,1789.9,1883.8386
2020-07-16,1787.8,1857.0587
2020-07-17,1805.85,1842.2119
2020-07-20,1806.05,1842.6687
2020-07-21,1883.65,1847.7511
2020-07-22,1881.05,1877.3976
2020-07-23,1875.8,1902.3612
2020-07-24,1841.3,1914.5826
2020-07-27,1850.75,1906.4318
2020-07-28,1897.35,1897.7803
2020-07-29,1877.3,1907.3322
2020-07-30,1810.65,1912.7007
2020-07-31,1781.95,1893.5288
2020-08-03,1739.8,1864.8638
2020-08-04,1781.1,1830.2036
2020-08-05,1776.7,1819.9475
2020-08-06,1783.75,1819.5271
2020-08-07,1777.7,1824.6766
2020-08-10,1798.95,1827.3342
2020-08-11,1826.75,1834.5623
2020-08-12,1814.2,1848.9414
2020-08-13,1804.85,1855.7654
2020-08-14,1791.7,1854.4523
2020-08-17,1800.55,1846.5851
2020-08-18,1820.7,1842.4036
2020-08-19,1827.95,1847.5378
2020-08-20,1785.15,1856.2932
2020-08-21,1804.05,1849.3203
2020-08-24,1829.85,1846.3387
2020-08-25,1829.6,1853.9545
2020-08-26,1816.0,1862.1239
2020-08-27,1864.1,1863.2137
2020-08-28,1883.25,1877.4009
2020-08-31,1832.6,1896.6174
2020-09-01,1851.2,1893.9359
2020-09-02,1827.2,1891.7493
2020-09-03,1808.75,1882.5835
2020-09-04,1769.7,1868.9573
2020-09-07,1791.1,1846.5127
2020-09-08,1777.3,1836.7609
2020-09-09,1760.75,1830.0352
2020-09-10,1777.45,1821.4694
2020-09-11,1768.15,1820.6587
2020-09-14,1738.0,1819.1521
2020-09-15,1758.75,1807.9323
2020-09-16,1768.15,1804.0493
2020-09-17,1744.35,1806.3906
2020-09-18,1724.0,1801.9282
2020-09-21,1708.15,1790.231
2020-09-22,1674.85,1775.1444
2020-09-23,1667.1,1753.59
2020-09-24,1636.85,1735.199
2020-09-25,1652.0,1714.5854
2020-09-28,1681.45,1705.2826
2020-09-29,1713.1,1711.7793
2020-09-30,1740.05,1730.625
2020-10-01,1790.65,1754.8185
2020-10-05,1785.1,1787.7712
2020-10-06,1934.4,1809.4078
2020-10-07,1948.75,1867.8806
2020-10-08,1949.25,1921.2765
2020-10-09,1957.65,1954.3816
2020-10-12,1965.4,1972.2205
2020-10-13,1943.4,1982.0311
2020-10-14,1979.85,1979.5934
2020-10-15,1947.2,1987.9183
2020-10-16,1961.7,1986.879
2020-10-19,2031.5,1989.6615
2020-10-20,2015.3,2016.7236
2020-10-21,2048.75,2036.3385
2020-10-22,2042.55,2058.2402
2020-10-23,2059.7,2070.5586
2020-10-26,2073.35,2081.3176
2020-10-27,2041.35,2092.2817
2020-10-28,1968.9,2088.6733
2020-10-29,1934.3,2058.1177
2020-10-30,1923.55,2019.9417
2020-11-02,2040.8,1990.6234
2020-11-03,2130.95,2014.5085
2020-11-04,2088.2,2076.1682
2020-11-05,2100.7,2111.9346
2020-11-06,2138.45,2130.192
2020-11-09,2152.1,2148.0112
2020-11-10,2272.1,2163.0923
2020-11-11,2324.3,2213.0046
2020-11-12,2332.1,2272.656
2020-11-13,2306.75,2315.7415
2020-11-14,2311.25,2328.8442
2020-11-17,2349.0,2330.2107
2020-11-18,2364.9,2341.7556
2020-11-19,2324.6,2358.692
2020-11-20,2334.8,2357.916
2020-11-23,2250.8,2357.2156
2020-11-24,2217.7,2328.1152
2020-11-25,2191.35,2291.7183
2020-11-26,2238.4,2258.8057
2020-11-27,2256.25,2256.599
2020-12-01,2306.95,2270.6018
2020-12-02,2276.35,2301.559
2020-12-03,2253.95,2314.024
2020-12-04,2245.9,2307.5493
2020-12-07,2303.8,2294.2527
2020-12-08,2309.75,2303.8013
2020-12-09,2306.7,2318.2488
2020-12-10,2289.1,2327.7397
2020-12-11,2295.9,2325.9744
2020-12-14,2302.65,2324.0552
2020-12-15,2350.35,2325.302
2020-12-16,2424.65,2344.0125
2020-12-17,2494.6,2386.8723
2020-12-18,2479.4,2444.8684
2020-12-21,2414.8,2478.8257
2020-12-22,2403.65,2469.0984
2020-12-23,2403.05,2446.7227
2020-12-24,2455.15,2429.8594
2020-12-28,2476.45,2441.0127
2020-12-29,2518.95,2464.5898
2020-12-30,2518.05,2498.5386
2020-12-31,2558.65,2521.7925
2021-01-01,2568.75,2547.1829
2021-01-04,2578.5,2566.2324
2021-01-05,2651.85,2579.2998
2021-01-06,2638.85,2612.063
2021-01-07,2661.35,2632.5923
2021-01-08,2657.5,2650.149
2021-01-11,2751.2,2658.6072
2021-01-12,2747.55,2695.901
2021-01-13,2670.9,2725.0618
2021-01-14,2684.05,2712.6155
2021-01-15,2632.75,2699.1572
2021-01-18,2566.5,2672.6616
2021-01-19,2656.95,2630.6204
2021-01-20,2688.15,2635.5652
2021-01-21,2663.0,2663.564
2021-01-22,2589.45,2677.991
2021-01-25,2551.4,2655.5273
2021-01-27,2467.0,2617.4355
2021-01-28,2425.75,2559.4832
2021-01-29,2377.8,2505.0122
2021-02-01,2579.25,2456.6877
2021-02-02,2659.0,2501.778
2021-02-03,2703.55,2583.749
2021-02-04,2707.75,2658.912
2021-02-05,2721.5,2700.9019
2021-02-08,2733.35,2718.8394
2021-02-09,2747.05,2725.3254
2021-02-10,2767.1,2730.778
2021-02-11,2760.6,2741.9937
2021-02-12,2791.5,2749.2446
2021-02-15,2860.45,2765.3833
2021-02-16,2858.65,2803.9663
2021-02-17,2805.35,2832.8906
2021-02-18,2745.15,2827.925
2021-02-19,2741.3,2793.7937
2021-02-22,2651.95,2765.0964
2021-02-23,2628.6,2717.9197
2021-02-24,2707.75,2678.233
2021-02-25,2684.7,2686.7607
2021-02-26,2539.4,2697.0837
2021-03-01,2606.0,2650.668
2021-03-02,2564.0,2631.1375
2021-03-03,2654.9,2610.35
2021-03-04,2582.95,2630.462
2021-03-05,2543.9,2626.7693
2021-03-08,2510.25,2603.3042
2021-03-09,2577.3,2570.6218
2021-03-10,2599.8,2572.259
2021-03-12,2568.0,2590.6792
2021-03-15,2535.5,2594.8647
2021-03-16,2510.4,2581.2068
2021-03-17,2515.55,2558.409
2021-03-18,2514.6,2543.849
2021-03-19,2531.65,2537.1821
2021-03-22,2531.85,2541.7913
2021-03-23,2509.9,2547.7888
2021-03-24,2465.75,2543.6794
2021-03-25,2470.75,2522.17
2021-03-26,2532.75,2505.9336
2021-03-30,2605.65,2519.7363
2021-03-31,2498.1,2562.7375
2021-04-01,2531.45,2557.7944
2021-04-05,2445.85,2553.1604
2021-04-06,2472.3,2518.79
2021-04-07,2482.7,2499.7444
2021-04-08,2502.55,2496.5642
2021-04-09,2513.9,2506.9167
2021-04-12,2419.85,2521.2874
2021-04-13,2512.95,2497.153
2021-04-15,2547.15,2504.921
2021-04-16,2574.05,2530.1477
2021-04-19,2492.35,2559.997
2021-04-20,2415.9,2549.372
2021-04-22,2479.7,2503.9502
2021-04-23,2497.35,2489.7
2021-04-26,2509.8,2496.517
2021-04-27,2518.4,2511.982
2021-04-28,2577.0,2527.0898
2021-04-29,2538.85,2556.8694
2021-04-30,2420.1,2564.4856
