Date,Close
2005-01-17,521.85
2005-01-18,535.95
2005-01-19,542.65
2005-01-20,537.0
2005-01-24,513.95
2005-01-25,524.1
2005-01-27,540.0
2005-01-28,531.4
2005-01-31,538.1
2005-02-01,531.45
2005-02-02,529.95
2005-02-03,533.95
2005-02-04,542.8
2005-02-07,533.45
2005-02-08,528.4
2005-02-09,529.65
2005-02-10,532.45
2005-02-11,550.35
2005-02-14,563.95
2005-02-15,555.6
2005-02-16,548.7
2005-02-17,531.4
2005-02-18,535.8
2005-02-21,542.0
2005-02-22,540.0
2005-02-23,536.6
2005-02-24,537.1
2005-02-25,519.4
2005-02-28,544.55
2005-03-01,548.55
2005-03-02,550.3
2005-03-03,563.05
2005-03-04,560.2
2005-03-07,562.5
2005-03-08,554.65
2005-03-09,553.85
2005-03-10,555.4
2005-03-11,563.75
2005-03-14,574.85
2005-03-15,564.0
2005-03-16,553.65
2005-03-17,539.8
2005-03-18,539.1
2005-03-21,535.85
2005-03-22,530.7
2005-03-23,545.6
2005-03-24,544.35
2005-03-28,540.7
2005-03-29,519.05
2005-03-30,544.25
2005-03-31,548.0
2005-04-01,544.5
2005-04-04,536.6
2005-04-05,539.7
2005-04-06,535.3
2005-04-07,541.25
2005-04-08,533.55
2005-04-11,526.35
2005-04-12,525.65
2005-04-13,513.65
2005-04-15,517.5
2005-04-18,501.1
2005-04-19,486.45
2005-04-20,515.1
2005-04-21,515.65
2005-04-22,506.5
2005-04-25,507.5
2005-04-26,504.55
2005-04-27,501.8
2005-04-28,521.0
2005-04-29,503.65
2005-05-02,515.2
2005-05-03,513.3
2005-05-04,528.8
2005-05-05,539.4
2005-05-06,540.55
2005-05-09,550.5
2005-05-10,546.9
2005-05-11,551.2
2005-05-12,552.05
2005-05-13,546.35
2005-05-16,552.05
2005-05-17,550.1
2005-05-18,556.75
2005-05-19,560.65
2005-05-20,567.95
2005-05-23,571.1
2005-05-24,568.5
2005-05-25,578.75
2005-05-26,594.4
2005-05-27,579.95
2005-05-30,569.35
2005-05-31,552.9
2005-06-01,560.0
2005-06-02,557.9
2005-06-03,557.85
2005-06-04,557.75
2005-06-06,552.3
2005-06-07,555.25
2005-06-08,557.3
2005-06-09,555.6
2005-06-10,551.8
2005-06-13,545.6
2005-06-14,540.35
2005-06-15,549.4
2005-06-16,550.8
2005-06-17,551.05
2005-06-20,548.15
2005-06-21,550.15
2005-06-22,554.9
2005-06-23,580.8
2005-06-24,601.95
2005-06-27,584.85
2005-06-28,576.7
2005-06-29,576.85
2005-06-30,582.5
2005-07-01,583.3
2005-07-04,583.75
2005-07-05,578.85
2005-07-06,576.75
2005-07-07,581.25
2005-07-08,586.6
2005-07-11,592.8
2005-07-12,607.9
2005-07-13,632.2
2005-07-14,620.55
2005-07-15,628.4
2005-07-18,654.3
2005-07-19,638.35
2005-07-20,615.0
2005-07-21,607.3
2005-07-22,616.6
2005-07-25,605.6
2005-07-26,609.95
2005-07-27,609.9
2005-07-29,622.7
2005-08-01,632.65
2005-08-02,631.45
2005-08-03,626.95
2005-08-04,630.65
2005-08-05,615.0
2005-08-08,606.55
2005-08-09,608.65
2005-08-10,626.2
2005-08-11,654.0
2005-08-12,693.1
2005-08-16,679.75
2005-08-17,678.4
2005-08-18,681.2
2005-08-19,679.05
2005-08-22,683.7
2005-08-23,681.45
2005-08-24,649.9
2005-08-25,650.2
2005-08-26,652.05
2005-08-29,643.55
2005-08-30,641.2
2005-08-31,646.4
2005-09-01,666.05
2005-09-02,684.5
2005-09-05,695.0
2005-09-06,703.45
2005-09-08,701.25
2005-09-09,693.6
2005-09-12,698.25
2005-09-13,691.6
2005-09-14,686.6
2005-09-15,685.2
2005-09-16,684.9
2005-09-19,697.2
2005-09-20,704.2
2005-09-21,708.4
2005-09-22,691.95
2005-09-23,699.6
2005-09-26,713.4
2005-09-27,715.3
2005-09-28,726.95
2005-09-29,744.05
2005-09-30,741.3
2005-10-03,748.55
2005-10-04,763.4
2005-10-05,756.85
2005-10-06,743.75
2005-10-07,731.05
2005-10-10,743.4
2005-10-11,729.4
2005-10-13,703.25
2005-10-14,689.95
2005-10-17,696.0
2005-10-18,716.45
2005-10-19,688.6
2005-10-20,698.4
2005-10-21,743.1
2005-10-24,726.85
2005-10-25,715.6
2005-10-26,705.35
2005-10-27,721.05
2005-10-28,696.3
2005-10-31,707.9
2005-11-01,706.55
2005-11-02,715.7
2005-11-07,749.05
2005-11-08,788.7
2005-11-09,778.5
2005-11-10,777.25
2005-11-11,806.2
2005-11-14,786.4
2005-11-16,792.1
2005-11-17,806.65
2005-11-18,816.9
2005-11-21,838.65
2005-11-22,835.65
2005-11-23,843.4
2005-11-24,840.85
2005-11-25,849.3
2005-11-26,861.0
2005-11-28,859.95
2005-11-29,851.65
2005-11-30,833.75
2005-12-01,822.6
2005-12-02,823.6
2005-12-05,797.85
2005-12-06,806.4
2005-12-07,824.45
2005-12-08,825.05
2005-12-09,856.0
2005-12-12,852.2
2005-12-13,852.7
2005-12-14,858.05
2005-12-15,835.85
2005-12-16,846.95
2005-12-19,855.25
2005-12-20,840.15
2005-12-21,874.65
2005-12-22,870.15
2005-12-23,853.3
2005-12-26,849.8
2005-12-27,862.5
2005-12-28,851.55
2005-12-29,845.45
2005-12-30,859.2
2006-01-02,846.1
2006-01-03,861.25
2006-01-04,856.65
2006-01-05,867.95
2006-01-06,877.25
2006-01-09,873.2
2006-01-10,846.3
2006-01-12,842.65
2006-01-13,838.75
2006-01-16,841.0
2006-01-17,834.3
2006-01-18,832.25
2006-01-19,841.65
2006-01-20,848.15
2006-01-23,835.75
2006-01-24,838.15
2006-01-25,862.25
2006-01-27,876.85
2006-01-30,850.85
2006-01-31,857.2
2006-02-01,864.75
2006-02-02,859.2
2006-02-03,849.3
2006-02-06,870.6
2006-02-07,874.15
2006-02-08,885.05
2006-02-10,922.7
2006-02-13,906.75
2006-02-14,903.75
2006-02-15,893.0
2006-02-16,921.25
2006-02-17,889.1
2006-02-20,885.4
2006-02-21,897.0
2006-02-22,897.3
2006-02-23,913.8
2006-02-24,889.45
2006-02-27,887.85
2006-02-28,889.3
2006-03-01,896.4
2006-03-02,900.25
2006-03-03,879.65
2006-03-06,884.3
2006-03-07,887.85
2006-03-08,901.0
2006-03-09,880.6
2006-03-10,903.65
2006-03-13,894.55
2006-03-14,882.45
2006-03-16,890.5
2006-03-17,897.9
2006-03-20,910.3
2006-03-21,913.8
2006-03-22,895.05
2006-03-23,887.5
2006-03-24,889.4
2006-03-27,887.3
2006-03-28,885.55
2006-03-29,880.05
2006-03-30,893.15
2006-03-31,890.45
2006-04-03,896.25
2006-04-04,895.25
2006-04-05,900.2
2006-04-07,874.8
2006-04-10,869.6
2006-04-12,829.25
2006-04-13,824.6
2006-04-17,848.65
2006-04-18,878.8
2006-04-19,870.9
2006-04-20,856.95
2006-04-21,855.0
2006-04-24,849.7
2006-04-25,826.0
2006-04-26,847.05
2006-04-27,825.05
2006-04-28,844.3
2006-04-29,845.8
2006-05-02,830.7
2006-05-03,845.4
2006-05-04,838.55
2006-05-05,858.2
2006-05-08,876.5
2006-05-09,881.0
2006-05-10,879.75
2006-05-11,871.1
2006-05-12,879.2
2006-05-15,853.35
2006-05-16,848.5
2006-05-17,892.65
2006-05-18,872.9
2006-05-19,823.4
2006-05-22,813.8
2006-05-23,793.65
2006-05-24,773.25
2006-05-25,792.7
2006-05-26,826.1
2006-05-29,848.2
2006-05-30,801.8
2006-05-31,770.2
2006-06-01,719.9
2006-06-02,762.65
2006-06-05,755.35
2006-06-06,756.6
2006-06-07,739.1
2006-06-08,735.9
2006-06-09,751.8
2006-06-12,705.3
2006-06-13,656.7
2006-06-14,642.65
2006-06-15,700.75
2006-06-16,740.6
2006-06-19,743.9
2006-06-20,747.75
2006-06-21,756.15
2006-06-22,769.8
2006-06-23,759.45
2006-06-25,764.2
2006-06-26,733.4
2006-06-27,751.1
2006-06-28,756.8
2006-06-29,787.8
2006-06-30,793.65
2006-07-03,790.9
2006-07-04,792.35
2006-07-05,792.35
2006-07-06,776.4
2006-07-07,748.15
2006-07-10,766.8
2006-07-11,721.25
2006-07-12,728.7
2006-07-13,711.15
2006-07-14,717.75
2006-07-17,709.75
2006-07-18,719.2
2006-07-19,713.9
2006-07-20,715.9
2006-07-21,709.6
2006-07-24,712.15
2006-07-25,712.7
2006-07-26,704.0
2006-07-27,692.0
2006-07-28,698.3
2006-07-31,705.9
2006-08-01,696.8
2006-08-02,696.65
2006-08-03,700.85
2006-08-04,688.1
2006-08-07,669.9
2006-08-08,668.95
2006-08-09,678.1
2006-08-10,674.3
2006-08-11,695.95
2006-08-14,682.55
2006-08-16,705.15
2006-08-17,693.65
2006-08-18,706.2
2006-08-21,697.6
2006-08-22,705.35
2006-08-23,700.15
2006-08-24,713.4
2006-08-25,714.2
2006-08-28,715.35
2006-08-29,719.3
2006-08-30,720.4
2006-08-31,721.0
2006-09-01,726.1
2006-09-04,721.9
2006-09-05,722.7
2006-09-06,719.6
2006-09-07,710.25
2006-09-08,735.15
2006-09-11,744.7
2006-09-12,771.05
2006-09-13,779.75
2006-09-14,765.55
2006-09-15,767.15
2006-09-18,771.85
2006-09-19,767.25
2006-09-20,773.25
2006-09-21,768.3
2006-09-22,765.8
2006-09-25,771.65
2006-09-26,788.25
2006-09-27,778.6
2006-09-28,790.35
2006-09-29,774.9
2006-10-03,772.15
2006-10-04,751.7
2006-10-05,753.45
2006-10-06,752.5
2006-10-09,752.65
2006-10-10,750.35
2006-10-11,748.25
2006-10-12,747.6
2006-10-13,749.25
2006-10-16,747.65
2006-10-17,757.4
2006-10-18,749.1
2006-10-19,750.8
2006-10-20,752.85
2006-10-21,754.6
2006-10-23,751.45
2006-10-26,739.75
2006-10-27,739.8
2006-10-30,745.8
2006-10-31,757.9
2006-11-01,765.2
2006-11-02,766.05
2006-11-03,761.05
2006-11-06,760.85
2006-11-07,742.55
2006-11-08,712.5
2006-11-09,717.3
2006-11-10,725.55
2006-11-13,714.5
2006-11-14,706.35
2006-11-15,713.7
2006-11-16,709.4
2006-11-17,694.9
2006-11-20,708.3
2006-11-21,709.5
2006-11-22,730.15
2006-11-23,748.75
2006-11-24,739.85
2006-11-27,736.55
2006-11-28,741.5
2006-11-29,744.35
2006-11-30,742.25
2006-12-01,771.15
2006-12-04,765.0
2006-12-05,768.65
2006-12-06,767.75
2006-12-07,750.45
2006-12-08,745.35
2006-12-11,738.8
2006-12-12,724.9
2006-12-13,718.6
2006-12-14,712.2
2006-12-15,737.0
2006-12-18,750.65
2006-12-19,753.95
2006-12-20,725.25
2006-12-21,729.75
2006-12-22,750.25
2006-12-26,748.35
2006-12-27,746.35
2006-12-28,760.25
2006-12-29,763.7
2007-01-02,785.45
2007-01-03,778.3
2007-01-04,755.4
2007-01-05,749.95
2007-01-08,733.7
2007-01-09,730.3
2007-01-10,730.1
2007-01-11,733.05
2007-01-12,743.15
2007-01-15,734.1
2007-01-16,726.55
2007-01-17,728.85
2007-01-18,730.3
2007-01-19,729.85
2007-01-22,724.35
2007-01-23,717.1
2007-01-24,719.25
2007-01-25,717.0
2007-01-29,716.05
2007-01-31,716.3
2007-02-01,725.7
2007-02-02,716.25
2007-02-05,731.35
2007-02-06,719.55
2007-02-07,738.95
2007-02-08,728.15
2007-02-09,726.1
2007-02-12,733.25
2007-02-13,720.35
2007-02-14,711.55
2007-02-15,745.5
2007-02-19,717.25
2007-02-20,718.45
2007-02-21,740.45
2007-02-22,715.5
2007-02-23,706.3
2007-02-26,698.95
2007-02-27,687.2
2007-02-28,677.75
2007-03-01,668.25
2007-03-02,692.75
2007-03-05,684.95
2007-03-06,667.2
2007-03-07,666.75
2007-03-08,668.35
2007-03-09,691.4
2007-03-12,698.8
2007-03-13,697.85
2007-03-14,677.2
2007-03-15,673.3
2007-03-16,650.2
2007-03-19,640.35
2007-03-20,635.75
2007-03-21,651.1
2007-03-22,685.25
2007-03-23,677.85
2007-03-26,667.4
2007-03-28,658.2
2007-03-29,676.6
2007-03-30,688.75
2007-04-02,639.5
2007-04-03,657.85
2007-04-04,639.3
2007-04-05,632.6
2007-04-09,638.9
2007-04-10,640.1
2007-04-11,640.1
2007-04-12,629.3
2007-04-13,647.55
2007-04-16,650.3
2007-04-17,649.9
2007-04-18,652.95
2007-04-19,657.15
2007-04-20,650.25
2007-04-23,655.6
2007-04-24,665.95
2007-04-25,694.25
2007-04-26,681.15
2007-04-27,667.4
2007-04-30,691.3
2007-05-03,704.3
2007-05-04,699.45
2007-05-07,706.05
2007-05-08,679.7
2007-05-09,700.15
2007-05-10,706.95
2007-05-11,704.8
2007-05-14,688.1
2007-05-15,697.6
2007-05-16,677.85
2007-05-17,678.3
2007-05-18,685.55
2007-05-21,681.85
2007-05-22,689.95
2007-05-23,690.2
2007-05-24,674.85
2007-05-25,679.2
2007-05-28,682.25
2007-05-29,688.65
2007-05-30,697.25
2007-05-31,732.4
2007-06-01,716.65
2007-06-04,712.5
2007-06-05,716.1
2007-06-06,716.35
2007-06-07,701.2
2007-06-08,684.6
2007-06-11,698.6
2007-06-12,704.5
2007-06-13,694.7
2007-06-14,682.95
2007-06-15,680.05
2007-06-18,654.35
2007-06-19,666.1
2007-06-20,669.4
2007-06-21,663.1
2007-06-22,668.4
2007-06-25,670.4
2007-06-26,670.15
2007-06-27,676.7
2007-06-28,678.75
2007-06-29,692.6
2007-07-02,691.8
2007-07-03,689.25
2007-07-04,685.45
2007-07-05,688.15
2007-07-06,699.3
2007-07-09,687.7
2007-07-10,670.45
2007-07-11,669.7
2007-07-12,673.4
2007-07-13,678.8
2007-07-16,685.2
2007-07-17,700.05
2007-07-18,719.1
2007-07-19,694.1
2007-07-20,684.1
2007-07-23,708.95
2007-07-24,697.4
2007-07-25,698.9
2007-07-26,716.95
2007-07-27,683.6
2007-07-30,685.05
2007-07-31,674.05
2007-08-01,668.25
2007-08-02,652.25
2007-08-03,655.45
2007-08-06,649.45
2007-08-07,654.3
2007-08-08,679.0
2007-08-09,679.6
2007-08-10,656.95
2007-08-13,659.9
2007-08-14,652.25
2007-08-16,644.1
2007-08-17,623.65
2007-08-20,642.55
2007-08-21,630.6
2007-08-22,625.15
2007-08-23,622.8
2007-08-24,639.2
2007-08-27,640.95
2007-08-28,631.25
2007-08-29,637.8
2007-08-30,649.95
2007-08-31,648.2
2007-09-03,647.7
2007-09-04,641.75
2007-09-05,635.5
2007-09-06,653.05
2007-09-07,668.95
2007-09-10,660.35
2007-09-11,661.35
2007-09-12,657.65
2007-09-13,666.4
2007-09-14,667.7
2007-09-17,666.05
2007-09-18,675.9
2007-09-19,700.5
2007-09-20,708.85
2007-09-21,738.0
2007-09-24,767.85
2007-09-25,744.6
2007-09-26,738.3
2007-09-27,745.0
2007-09-28,746.85
2007-10-01,733.65
2007-10-03,735.65
2007-10-04,721.75
2007-10-05,720.8
2007-10-08,728.25
2007-10-09,748.35
2007-10-10,753.8
2007-10-11,754.4
2007-10-12,755.95
2007-10-15,766.2
2007-10-16,754.1
2007-10-17,738.1
2007-10-18,725.8
2007-10-19,745.65
2007-10-22,757.6
2007-10-23,759.75
2007-10-24,741.65
2007-10-25,739.75
2007-10-26,738.65
2007-10-29,744.2
2007-10-30,725.35
2007-10-31,725.2
2007-11-01,689.45
2007-11-02,673.7
2007-11-05,663.85
2007-11-06,669.15
2007-11-07,679.7
2007-11-08,671.35
2007-11-09,663.2
2007-11-12,665.6
2007-11-13,662.8
2007-11-14,670.7
2007-11-15,685.9
2007-11-16,697.95
2007-11-19,705.95
2007-11-20,701.35
2007-11-21,712.6
2007-11-22,709.8
2007-11-23,714.35
2007-11-26,727.2
2007-11-27,727.8
2007-11-28,707.45
2007-11-29,740.2
2007-11-30,720.95
2007-12-03,704.9
2007-12-04,697.85
2007-12-05,696.9
2007-12-06,690.85
2007-12-07,689.25
2007-12-10,688.5
2007-12-11,701.15
2007-12-12,706.9
2007-12-13,714.4
2007-12-14,714.05
2007-12-17,708.5
2007-12-18,706.8
2007-12-19,706.85
2007-12-20,696.7
2007-12-24,702.1
2007-12-26,701.8
2007-12-27,704.25
2007-12-28,699.4
2007-12-31,696.35
2008-01-01,698.45
2008-01-02,698.75
2008-01-03,710.0
2008-01-04,700.6
2008-01-07,702.0
2008-01-08,691.6
2008-01-09,688.2
2008-01-10,683.3
2008-01-11,661.25
2008-01-14,704.6
2008-01-15,706.15
2008-01-16,704.15
2008-01-17,697.15
2008-01-18,690.7
2008-01-21,643.0
2008-01-22,592.8
2008-01-23,605.5
2008-01-24,648.3
2008-01-25,691.2
2008-01-28,695.65
2008-01-29,688.45
2008-01-30,690.2
2008-01-31,692.6
2008-02-01,728.35
2008-02-04,768.45
2008-02-05,728.25
2008-02-06,717.4
2008-02-07,706.75
2008-02-08,707.15
2008-02-11,687.85
2008-02-12,675.65
2008-02-13,724.45
2008-02-14,730.15
2008-02-15,729.35
2008-02-18,718.5
2008-02-19,729.5
2008-02-20,718.35
2008-02-21,727.4
2008-02-22,720.6
2008-02-25,741.4
2008-02-26,734.2
2008-02-27,722.9
2008-02-28,748.15
2008-02-29,761.65
2008-03-03,774.9
2008-03-04,772.55
2008-03-05,773.5
2008-03-07,766.65
2008-03-10,757.15
2008-03-11,735.6
2008-03-12,728.25
2008-03-13,737.2
2008-03-14,716.3
2008-03-17,686.3
2008-03-18,685.05
2008-03-19,650.35
2008-03-24,647.7
2008-03-25,678.7
2008-03-26,679.6
2008-03-27,686.05
2008-03-28,700.3
2008-03-31,694.55
2008-04-01,704.05
2008-04-02,740.35
2008-04-03,749.85
2008-04-04,759.65
2008-04-07,750.05
2008-04-08,739.5
2008-04-09,745.2
2008-04-10,746.1
2008-04-11,739.45
2008-04-15,739.95
2008-04-16,742.2
2008-04-17,741.35
2008-04-21,747.5
2008-04-22,747.7
2008-04-23,748.9
2008-04-24,772.9
2008-04-25,807.9
2008-04-28,818.75
2008-04-29,863.0
2008-04-30,851.6
2008-05-02,846.45
2008-05-05,818.2
2008-05-06,821.55
2008-05-07,820.8
2008-05-08,813.75
2008-05-09,810.65
2008-05-12,798.6
2008-05-13,798.5
2008-05-14,820.7
2008-05-15,808.25
2008-05-16,806.4
2008-05-20,802.2
2008-05-21,785.55
2008-05-22,788.65
2008-05-23,797.5
2008-05-26,787.3
2008-05-27,785.45
2008-05-28,796.2
2008-05-29,777.95
2008-05-30,746.15
2008-06-02,787.5
2008-06-03,798.3
2008-06-04,777.0
2008-06-05,769.05
2008-06-06,756.05
2008-06-09,772.2
2008-06-10,765.4
2008-06-11,810.25
2008-06-12,814.5
2008-06-13,784.25
2008-06-16,764.75
2008-06-17,777.35
2008-06-18,789.2
2008-06-19,797.1
2008-06-20,758.3
2008-06-23,736.3
2008-06-24,703.15
2008-06-25,704.45
2008-06-26,719.65
2008-06-27,682.9
2008-06-30,692.3
2008-07-01,681.05
2008-07-02,680.35
2008-07-03,663.95
2008-07-04,666.6
2008-07-07,689.65
2008-07-08,689.45
2008-07-09,715.25
2008-07-10,688.6
2008-07-11,666.75
2008-07-14,660.95
2008-07-15,654.9
2008-07-16,638.1
2008-07-17,659.65
2008-07-18,679.65
2008-07-21,717.8
2008-07-22,726.0
2008-07-23,749.9
2008-07-24,762.95
2008-07-25,757.15
2008-07-28,761.3
2008-07-29,735.55
2008-07-30,782.75
2008-07-31,803.85
2008-08-01,794.95
2008-08-04,795.2
2008-08-05,828.85
2008-08-06,819.2
2008-08-07,820.55
2008-08-08,821.7
2008-08-11,828.2
2008-08-12,820.65
2008-08-13,817.55
2008-08-14,784.2
2008-08-18,792.15
2008-08-19,789.3
2008-08-20,804.95
2008-08-21,802.7
2008-08-22,801.1
2008-08-25,803.25
2008-08-26,799.45
2008-08-27,810.35
2008-08-28,822.1
2008-08-29,828.7
2008-09-01,848.0
2008-09-02,860.05
2008-09-04,870.2
2008-09-05,860.25
2008-09-08,861.6
2008-09-09,829.0
2008-09-10,837.8
2008-09-11,836.8
2008-09-12,837.95
2008-09-15,826.35
2008-09-16,854.1
2008-09-17,817.4
2008-09-18,839.5
2008-09-19,821.25
2008-09-22,817.25
2008-09-23,827.95
2008-09-24,844.25
2008-09-25,860.8
2008-09-26,849.5
2008-09-29,846.25
2008-09-30,872.3
2008-10-01,874.7
2008-10-03,888.4
2008-10-06,856.6
2008-10-07,871.25
2008-10-08,872.5
2008-10-10,815.4
2008-10-13,831.45
2008-10-14,825.4
2008-10-15,826.35
2008-10-16,845.0
2008-10-17,814.6
2008-10-20,806.25
2008-10-21,824.55
2008-10-22,811.55
2008-10-23,760.4
2008-10-24,728.15
2008-10-27,699.85
2008-10-28,731.05
2008-10-29,769.0
2008-10-31,745.4
2008-11-03,729.55
2008-11-04,733.3
2008-11-05,745.5
2008-11-06,724.45
2008-11-07,751.8
2008-11-10,756.25
2008-11-11,746.1
2008-11-12,752.75
2008-11-14,726.65
2008-11-17,719.95
2008-11-18,723.3
2008-11-19,749.9
2008-11-20,710.3
2008-11-21,710.35
2008-11-24,727.7
2008-11-25,742.0
2008-11-26,781.35
2008-11-28,803.65
2008-12-01,759.0
2008-12-02,760.15
2008-12-03,745.55
2008-12-04,748.2
2008-12-05,760.9
2008-12-08,788.35
2008-12-10,795.55
2008-12-11,792.05
2008-12-12,781.1
2008-12-15,792.8
2008-12-16,810.0
2008-12-17,807.6
2008-12-18,820.3
2008-12-19,822.7
2008-12-22,802.7
2008-12-23,809.8
2008-12-24,815.3
2008-12-26,790.75
2008-12-29,805.0
2008-12-30,811.35
2008-12-31,803.65
2009-01-01,811.85
2009-01-02,791.65
2009-01-05,778.45
2009-01-06,790.25
2009-01-07,774.25
2009-01-09,802.35
2009-01-12,781.8
2009-01-13,805.0
2009-01-14,827.7
2009-01-15,832.2
2009-01-16,844.7
2009-01-19,839.85
2009-01-20,836.8
2009-01-21,841.5
2009-01-22,849.45
2009-01-23,846.6
2009-01-27,857.15
2009-01-28,870.8
2009-01-29,884.25
2009-01-30,876.85
2009-02-02,878.05
2009-02-03,878.15
2009-02-04,877.75
2009-02-05,873.45
2009-02-06,880.0
2009-02-09,885.45
2009-02-10,888.5
2009-02-11,902.45
2009-02-12,918.35
2009-02-13,932.15
2009-02-16,934.5
2009-02-17,945.15
2009-02-18,932.45
2009-02-19,930.9
2009-02-20,917.25
2009-02-24,899.05
2009-02-25,895.95
2009-02-26,927.1
2009-02-27,929.7
2009-03-02,902.5
2009-03-03,900.7
2009-03-04,928.25
2009-03-05,936.35
2009-03-06,928.5
2009-03-09,935.45
2009-03-12,970.4
2009-03-13,961.5
2009-03-16,964.6
2009-03-17,973.7
2009-03-18,997.9
2009-03-19,990.9
2009-03-20,997.65
2009-03-23,1000.95
2009-03-24,1008.1
2009-03-25,1011.2
2009-03-26,1031.65
2009-03-27,1090.8
2009-03-30,1047.45
2009-03-31,1071.15
2009-04-01,1039.75
2009-04-02,1029.6
2009-04-06,1063.95
2009-04-08,1078.25
2009-04-09,1066.45
2009-04-13,1058.8
2009-04-15,1068.6
2009-04-16,1077.6
2009-04-17,1110.15
2009-04-20,1125.25
2009-04-21,1100.95
2009-04-22,1081.15
2009-04-23,1124.9
2009-04-24,1147.3
2009-04-27,1129.9
2009-04-28,1122.45
2009-04-29,1182.65
2009-05-04,1203.45
2009-05-05,1199.25
2009-05-06,1203.55
2009-05-07,1219.3
2009-05-08,1225.1
2009-05-11,1221.95
2009-05-12,1194.5
2009-05-13,1194.85
2009-05-14,1212.5
2009-05-15,1221.9
2009-05-18,1487.3
2009-05-19,1340.1
2009-05-20,1299.05
2009-05-21,1265.15
2009-05-22,1298.2
2009-05-25,1324.1
2009-05-26,1342.95
2009-05-27,1359.05
2009-05-28,1327.5
2009-05-29,1337.15
2009-06-01,1365.9
2009-06-02,1399.2
2009-06-03,1387.9
2009-06-04,1369.3
2009-06-05,1453.95
2009-06-08,1462.1
2009-06-09,1492.7
2009-06-10,1484.35
2009-06-11,1473.8
2009-06-12,1467.2
2009-06-15,1435.45
2009-06-16,1420.45
2009-06-17,1411.35
2009-06-18,1444.45
2009-06-19,1464.85
2009-06-22,1474.5
2009-06-23,1434.75
2009-06-24,1445.95
2009-06-25,1412.05
2009-06-26,1406.2
2009-06-29,1383.9
2009-06-30,1397.6
2009-07-01,1399.25
2009-07-02,1381.8
2009-07-03,1370.1
2009-07-06,1359.25
2009-07-07,1436.75
2009-07-08,1465.9
2009-07-09,1475.7
2009-07-10,1452.25
2009-07-13,1400.95
2009-07-14,1399.55
2009-07-15,1490.4
2009-07-16,1537.85
2009-07-17,1640.3
2009-07-20,1651.7
2009-07-21,1645.15
2009-07-22,1616.8
2009-07-23,1666.55
2009-07-24,1735.1
2009-07-27,1681.6
2009-07-28,1677.1
2009-07-29,1636.6
2009-07-30,1638.35
2009-07-31,1605.3
2009-08-03,1624.25
2009-08-04,1617.05
2009-08-05,1603.9
2009-08-06,1520.6
2009-08-07,1479.25
2009-08-10,1425.4
2009-08-11,1422.05
2009-08-12,1436.5
2009-08-13,1505.85
2009-08-14,1478.1
2009-08-17,1389.75
2009-08-18,1391.6
2009-08-19,1359.2
2009-08-20,1413.65
2009-08-21,1482.9
2009-08-24,1527.05
2009-08-25,1515.2
2009-08-26,1498.95
2009-08-27,1471.15
2009-08-28,1507.1
2009-08-31,1510.7
2009-09-01,1534.05
2009-09-02,1560.55
2009-09-03,1547.75
2009-09-04,1610.9
2009-09-07,1632.55
2009-09-08,1668.85
2009-09-09,1627.85
2009-09-10,1573.1
2009-09-11,1567.35
2009-09-14,1560.35
2009-09-15,1615.65
2009-09-16,1683.05
2009-09-17,1663.05
2009-09-18,1679.7
2009-09-22,1695.6
2009-09-23,1682.1
2009-09-24,1651.4
2009-09-25,1652.3
2009-09-29,1655.8
2009-09-30,1672.4
2009-10-01,1633.95
2009-10-05,1641.55
2009-10-06,1643.6
2009-10-07,1639.7
2009-10-08,1668.5
2009-10-09,1645.55
2009-10-12,1631.3
2009-10-14,1643.85
2009-10-15,1656.4
2009-10-16,1643.9
2009-10-17,1652.4
2009-10-20,1657.8
2009-10-21,1610.45
2009-10-22,1595.0
2009-10-23,1582.8
2009-10-26,1598.5
2009-10-27,1587.65
2009-10-28,1573.55
2009-10-29,1544.85
2009-10-30,1565.75
2009-11-03,1511.35
2009-11-04,1521.2
2009-11-05,1567.8
2009-11-06,1529.4
2009-11-09,1554.3
2009-11-10,1496.85
2009-11-11,1513.7
2009-11-12,1520.9
2009-11-13,1578.9
2009-11-16,1647.1
2009-11-17,1686.4
2009-11-18,1666.4
2009-11-19,1640.55
2009-11-20,1651.8
2009-11-23,1653.5
2009-11-24,1689.6
2009-11-25,1724.45
2009-11-26,1740.5
2009-11-27,1747.75
2009-11-30,1725.4
2009-12-01,1730.6
2009-12-02,1705.65
2009-12-03,1693.7
2009-12-04,1665.9
2009-12-07,1676.9
2009-12-08,1671.0
2009-12-09,1700.1
2009-12-10,1676.4
2009-12-11,1670.1
2009-12-14,1684.4
2009-12-15,1660.2
2009-12-16,1654.3
2009-12-17,1664.65
2009-12-18,1672.9
2009-12-21,1670.1
2009-12-22,1698.75
2009-12-23,1704.4
2009-12-24,1735.4
2009-12-29,1743.8
2009-12-30,1705.75
2009-12-31,1717.7
2010-01-04,1712.95
2010-01-05,1717.4
2010-01-06,1695.4
2010-01-07,1653.2
2010-01-08,1645.2
2010-01-11,1676.4
2010-01-12,1644.75
2010-01-13,1625.75
2010-01-14,1621.3
2010-01-15,1625.35
2010-01-18,1694.6
2010-01-19,1664.1
2010-01-20,1688.65
2010-01-21,1653.2
2010-01-22,1649.4
2010-01-25,1621.45
2010-01-27,1550.15
2010-01-28,1539.1
2010-01-29,1559.0
2010-02-01,1580.95
2010-02-02,1568.45
2010-02-03,1599.6
2010-02-04,1600.45
