Date,Close,Predictions
2018-01-18,3593.35,3507.069
2018-01-19,3589.75,3497.9727
2018-01-22,3602.95,3502.1057
2018-01-23,3630.0,3516.835
2018-01-24,3645.5,3541.16
2018-01-25,3571.2,3566.0125
2018-01-29,3641.75,3554.731
2018-01-30,3687.85,3559.6335
2018-01-31,3691.45,3581.6033
2018-02-01,3732.95,3601.619
2018-02-02,3623.45,3627.9868
2018-02-05,3636.4,3605.0674
2018-02-06,3541.85,3577.7556
2018-02-07,3566.4,3521.8093
2018-02-08,3582.2,3485.6343
2018-02-09,3546.1,3474.8374
2018-02-12,3611.9,3466.3047
2018-02-14,3596.05,3488.5405
2018-02-15,3527.25,3509.2043
2018-02-16,3494.2,3499.4402
2018-02-19,3465.7,3471.4731
2018-02-20,3477.45,3435.972
2018-02-21,3490.75,3414.179
2018-02-22,3481.2,3409.6655
2018-02-23,3494.7,3410.533
2018-02-26,3537.85,3419.1416
2018-02-27,3585.5,3443.1626
2018-02-28,3596.7,3480.866
2018-03-01,3576.9,3513.376
2018-03-05,3556.45,3524.21
2018-03-06,3561.9,3514.1655
2018-03-07,3554.4,3499.7466
2018-03-08,3586.7,3483.9736
2018-03-09,3586.35,3484.1428
2018-03-12,3694.5,3489.3726
2018-03-13,3701.2,3534.4111
2018-03-14,3639.35,3579.3494
2018-03-15,3640.8,3586.73
2018-03-16,3546.1,3578.547
2018-03-19,3515.3,3531.245
2018-03-20,3513.8,3476.179
2018-03-21,3463.6,3437.0342
2018-03-22,3452.3,3400.9026
2018-03-23,3413.75,3378.1213
2018-03-26,3481.7,3357.4207
2018-03-27,3464.7,3372.048
2018-03-28,3542.8,3389.6213
2018-04-02,3646.0,3432.4412
2018-04-03,3644.95,3505.733
2018-04-04,3667.15,3562.3984
2018-04-05,3782.15,3599.4995
2018-04-06,3779.45,3653.8499
2018-04-09,3798.7,3687.6772
2018-04-10,3718.3,3705.554
2018-04-11,3739.35,3677.106
2018-04-12,3749.45,3648.2236
2018-04-13,3725.9,3630.3318
2018-04-16,3803.15,3614.3606
2018-04-17,3769.0,3635.336
2018-04-18,3737.8,3650.4563
2018-04-19,3723.6,3650.2637
2018-04-20,3742.7,3641.3347
2018-04-23,3718.2,3640.3894
2018-04-24,3716.9,3634.1694
2018-04-25,3717.2,3629.4526
2018-04-26,3761.85,3627.822
2018-04-27,3713.5,3644.9724
2018-04-30,3732.25,3644.9714
2018-05-02,3664.1,3647.222
2018-05-03,3655.6,3623.6958
2018-05-04,3659.75,3597.2974
2018-05-07,3648.05,3580.2559
2018-05-08,3657.3,3568.7405
2018-05-09,3654.4,3567.9373
2018-05-10,3646.0,3571.0884
2018-05-11,3618.3,3572.5002
2018-05-14,3648.3,3563.3118
2018-05-15,3649.6,3564.793
2018-05-16,3575.5,3569.129
2018-05-17,3554.55,3546.2708
2018-05-18,3561.05,3515.1992
2018-05-21,3492.9,3493.8816
2018-05-22,3499.9,3459.1902
2018-05-23,3482.95,3436.4495
2018-05-24,3489.9,3420.474
2018-05-25,3552.85,3416.7449
2018-05-28,3599.8,3442.292
2018-05-29,3610.4,3486.503
2018-05-30,3601.45,3525.9739
2018-05-31,3544.9,3545.8699
2018-06-01,3626.3,3529.2158
2018-06-04,3613.6,3532.4822
2018-06-05,3610.4,3532.9485
2018-06-06,3635.2,3530.5847
2018-06-07,3651.5,3536.1902
2018-06-08,3635.15,3547.7053
2018-06-11,3612.3,3551.1926
2018-06-12,3687.85,3542.662
2018-06-13,3696.8,3560.2715
2018-06-14,3695.6,3582.9592
2018-06-15,3693.7,3599.7688
2018-06-18,3666.15,3607.8303
2018-06-19,3652.75,3599.2937
2018-06-20,3655.8,3582.7488
2018-06-21,3635.2,3569.9346
2018-06-22,3637.65,3555.619
2018-06-25,3586.85,3547.94
2018-06-26,3566.85,3527.9849
2018-06-27,3538.0,3505.614
2018-06-28,3516.05,3481.0686
2018-06-29,3473.5,3458.1943
2018-07-02,3415.4,3430.4517
2018-07-03,3447.65,3392.1716
2018-07-04,3458.8,3376.8733
2018-07-05,3505.75,3379.6936
2018-07-06,3637.1,3406.4507
2018-07-09,3611.5,3480.0337
2018-07-10,3583.5,3534.4446
2018-07-11,3536.6,3552.61
2018-07-12,3498.85,3531.1582
2018-07-13,3455.9,3485.865
2018-07-16,3426.0,3429.7002
2018-07-17,3488.6,3377.7905
2018-07-18,3506.15,3368.3345
2018-07-19,3451.1,3384.7058
2018-07-20,3376.95,3388.3872
2018-07-23,3165.45,3363.1907
2018-07-24,3108.25,3264.2117
2018-07-25,3110.05,3156.425
2018-07-26,3136.75,3082.874
2018-07-27,3203.95,3057.736
2018-07-30,3209.95,3085.4722
2018-07-31,3294.45,3129.2827
2018-08-01,3280.4,3196.5642
2018-08-02,3263.7,3244.3242
2018-08-03,3250.55,3261.5781
2018-08-06,3297.1,3253.3218
2018-08-07,3297.75,3250.107
2018-08-08,3299.05,3245.4424
2018-08-09,3281.35,3240.0212
2018-08-10,3319.4,3228.3813
2018-08-13,3308.2,3230.9216
2018-08-14,3266.35,3232.922
2018-08-16,3282.65,3220.195
2018-08-17,3242.3,3212.8958
2018-08-20,3304.0,3195.9746
2018-08-21,3316.75,3203.9612
2018-08-23,3284.75,3222.5752
2018-08-24,3212.3,3228.9993
2018-08-27,3223.75,3204.8425
2018-08-28,3232.75,3182.314
2018-08-29,3246.1,3170.1924
2018-08-30,3223.7,3170.9768
2018-08-31,3253.8,3169.362
2018-09-03,3242.45,3178.993
2018-09-04,3184.15,3185.474
2018-09-05,3145.4,3169.0747
2018-09-06,3164.85,3137.0354
2018-09-07,3329.35,3116.3455
2018-09-10,3278.3,3162.5356
2018-09-11,3184.2,3199.2056
2018-09-12,3163.75,3190.1738
2018-09-14,3186.65,3160.602
2018-09-17,3127.9,3139.2612
2018-09-18,3111.45,3106.7173
2018-09-19,3153.95,3076.5833
2018-09-21,3175.2,3072.3606
2018-09-24,3110.2,3086.8882
2018-09-25,3112.6,3082.9634
2018-09-26,3100.05,3076.2896
2018-09-27,3088.1,3066.1724
2018-09-28,2933.25,3054.1665
2018-10-01,2973.0,2993.5327
2018-10-03,2913.5,2950.2766
2018-10-04,2763.5,2906.5725
2018-10-05,2740.75,2830.151
2018-10-08,2873.05,2762.2727
2018-10-09,2891.75,2762.923
2018-10-10,2920.1,2796.0962
2018-10-11,2871.0,2843.772
2018-10-12,2893.95,2866.692
2018-10-15,2881.25,2880.3223
2018-10-16,2895.2,2878.9333
2018-10-17,2807.55,2874.4846
2018-10-19,2712.75,2838.8848
2018-10-22,2731.8,2771.601
2018-10-23,2724.25,2719.503
2018-10-24,2701.65,2686.2332
2018-10-25,2695.1,2664.8687
2018-10-26,2705.35,2654.8408
2018-10-29,2749.85,2657.2864
2018-10-30,2773.9,2679.1533
2018-10-31,2762.35,2709.7305
2018-11-01,2792.25,2730.4456
2018-11-02,2896.6,2749.9648
2018-11-05,2847.8,2794.7375
2018-11-06,2856.05,2816.2043
2018-11-07,2888.55,2823.939
2018-11-09,2956.7,2831.9375
2018-11-12,2839.35,2857.46
2018-11-13,2879.7,2840.8281
2018-11-14,2847.55,2827.8953
2018-11-15,2922.15,2808.0295
2018-11-16,2961.9,2817.0444
2018-11-19,2980.65,2846.9238
2018-11-20,2960.1,2882.5706
2018-11-21,2912.05,2903.02
2018-11-22,2917.75,2895.6086
2018-11-26,3076.0,2881.8564
2018-11-27,2958.15,2921.5493
2018-11-28,2999.15,2927.3809
2018-11-29,3016.8,2935.1514
2018-11-30,3055.2,2945.446
2018-12-03,3039.9,2965.83
2018-12-04,3069.15,2977.7292
2018-12-05,3052.5,2992.6526
2018-12-06,3026.75,2997.3796
2018-12-07,3066.8,2988.1436
2018-12-10,3046.5,2990.0718
2018-12-11,3038.8,2987.9539
2018-12-12,3258.65,2983.3574
2018-12-13,3318.25,3053.9639
2018-12-14,3314.65,3147.8838
2018-12-17,3286.1,3219.2073
2018-12-18,3298.05,3247.1694
2018-12-19,3305.2,3250.7441
2018-12-20,3361.35,3242.476
2018-12-21,3324.15,3249.495
2018-12-24,3168.4,3244.813
2018-12-26,3175.2,3184.5017
2018-12-27,3128.8,3129.4937
2018-12-28,3122.6,3079.2673
2018-12-31,3104.25,3049.0588
2019-01-01,3127.6,3033.6833
2019-01-02,3046.55,3040.9446
2019-01-03,3014.65,3029.8953
2019-01-04,2987.85,3008.6995
2019-01-07,2957.95,2982.8328
2019-01-08,2970.3,2954.5068
2019-01-09,2937.45,2939.3333
2019-01-10,2919.5,2923.2805
2019-01-11,2899.25,2907.1736
2019-01-14,2867.0,2889.7915
2019-01-15,2910.95,2867.0352
2019-01-16,2879.85,2864.0962
2019-01-17,2903.6,2858.4307
2019-01-18,2898.75,2861.9146
2019-01-21,2794.25,2865.268
2019-01-22,2824.9,2832.8955
2019-01-23,2795.95,2807.92
2019-01-24,2790.2,2782.3777
2019-01-25,2670.15,2763.2544
2019-01-28,2598.6,2714.2336
2019-01-29,2633.3,2648.677
2019-01-30,2611.0,2609.0652
2019-01-31,2613.95,2584.84
2019-02-01,2807.25,2577.1865
2019-02-04,2780.15,2640.9421
2019-02-05,2854.55,2703.3
2019-02-06,2880.05,2771.4885
2019-02-07,2939.05,2826.1396
2019-02-08,2938.85,2874.5078
2019-02-11,2889.05,2900.3267
2019-02-12,2799.55,2888.992
2019-02-13,2751.45,2834.8445
2019-02-14,2776.2,2764.7146
2019-02-15,2696.45,2718.1543
2019-02-18,2683.55,2670.1814
2019-02-19,2636.85,2636.605
2019-02-20,2623.75,2607.1401
2019-02-21,2641.25,2588.0159
2019-02-22,2679.85,2587.0625
2019-02-25,2712.5,2607.6763
2019-02-26,2689.05,2642.0156
2019-02-27,2678.55,2664.2034
2019-02-28,2628.1,2671.495
2019-03-01,2675.6,2653.2458
2019-03-05,2795.65,2644.6282
2019-03-06,2765.85,2678.2021
2019-03-07,2730.1,2706.0425
2019-03-08,2740.35,2711.9001
2019-03-11,2814.75,2709.837
2019-03-12,2808.45,2727.5007
2019-03-13,2803.65,2743.2397
2019-03-14,2751.7,2751.6975
2019-03-15,2735.85,2737.3843
2019-03-18,2669.5,2713.8992
2019-03-19,2614.05,2672.7202
2019-03-20,2609.15,2621.2961
2019-03-22,2603.3,2581.845
2019-03-25,2575.7,2558.7993
2019-03-26,2574.45,2542.829
2019-03-27,2543.2,2536.6807
2019-03-28,2525.75,2528.1372
2019-03-29,2553.15,2517.418
2019-04-01,2558.5,2518.2625
2019-04-02,2569.95,2524.7766
2019-04-03,2580.45,2535.1008
2019-04-04,2637.2,2546.4907
2019-04-05,2618.4,2571.7195
2019-04-08,2586.85,2586.992
2019-04-09,2623.65,2582.9868
2019-04-10,2594.4,2583.046
2019-04-11,2601.1,2573.3713
2019-04-12,2639.9,2564.6328
2019-04-15,2700.7,2570.4019
2019-04-16,2739.65,2598.7278
2019-04-18,2741.55,2639.2312
2019-04-22,2689.5,2672.5093
2019-04-23,2638.05,2675.6467
2019-04-24,2611.9,2649.3467
2019-04-25,2612.25,2610.8354
2019-04-26,2604.0,2579.1724
2019-04-30,2511.85,2557.64
2019-05-02,2551.7,2519.2952
2019-05-03,2565.4,2501.403
2019-05-06,2531.3,2501.817
2019-05-07,2527.35,2500.4585
2019-05-08,2499.7,2499.5579
2019-05-09,2537.75,2491.1633
2019-05-10,2507.3,2494.7273
2019-05-13,2510.75,2491.7896
2019-05-14,2509.75,2488.6492
2019-05-15,2493.4,2485.458
2019-05-16,2520.3,2477.6711
2019-05-17,2622.55,2478.4714
2019-05-20,2713.45,2513.3608
2019-05-21,2657.2,2578.3955
2019-05-22,2699.65,2616.7324
2019-05-23,2743.5,2646.293
2019-05-24,2828.45,2674.3042
2019-05-27,2821.2,2717.7412
2019-05-28,2743.1,2748.4907
2019-05-29,2725.5,2738.238
2019-05-30,2715.2,2709.22
2019-05-31,2680.25,2677.4678
2019-06-03,2840.25,2643.4934
2019-06-04,2752.7,2672.0422
2019-06-06,2788.75,2687.5032
2019-06-07,2762.8,2709.007
2019-06-10,2745.0,2718.1228
2019-06-11,2776.15,2714.963
2019-06-12,2728.05,2718.3198
2019-06-13,2705.1,2707.1482
2019-06-14,2670.3,2687.5293
2019-06-17,2648.25,2659.921
2019-06-18,2667.8,2631.5698
2019-06-19,2606.15,2618.748
2019-06-20,2665.7,2597.083
2019-06-21,2606.0,2599.5732
2019-06-24,2586.25,2591.72
2019-06-25,2584.65,2577.976
2019-06-26,2573.6,2565.9504
2019-06-27,2598.4,2554.8098
2019-06-28,2581.5,2555.411
2019-07-01,2616.5,2554.8076
2019-07-02,2597.05,2565.2122
2019-07-03,2587.5,2569.8306
2019-07-04,2606.15,2567.7395
2019-07-05,2512.3,2568.8416
2019-07-08,2380.15,2540.4106
2019-07-09,2444.1,2469.0547
2019-07-10,2400.0,2423.2112
2019-07-11,2507.8,2386.3408
2019-07-12,2569.8,2399.121
2019-07-15,2545.55,2447.1624
2019-07-16,2544.35,2488.765
2019-07-17,2522.95,2516.0098
2019-07-18,2479.45,2521.5593
2019-07-19,2387.4,2501.8142
2019-07-22,2403.7,2448.357
2019-07-23,2469.3,2402.4954
2019-07-24,2403.4,2392.197
2019-07-25,2386.5,2378.8127
2019-07-26,2467.3,2365.492
2019-07-29,2404.55,2381.6501
2019-07-30,2258.8,2385.2546
2019-07-31,2356.1,2340.3364
2019-08-01,2368.55,2320.3594
2019-08-02,2401.95,2317.747
2019-08-05,2399.25,2333.6086
2019-08-06,2468.55,2351.594
2019-08-07,2505.25,2386.5413
2019-08-08,2587.9,2427.9214
2019-08-09,2622.25,2484.1375
2019-08-13,2566.8,2537.9158
2019-08-14,2634.15,2555.0137
2019-08-16,2669.0,2572.0925
2019-08-19,2631.5,2591.3276
2019-08-20,2669.25,2591.7268
2019-08-21,2714.25,2596.2056
2019-08-22,2626.25,2613.891
2019-08-23,2640.2,2602.9395
2019-08-26,2590.95,2590.541
2019-08-27,2614.45,2565.7483
2019-08-28,2568.5,2552.8445
2019-08-29,2547.75,2534.9285
2019-08-30,2572.05,2516.484
2019-09-03,2557.45,2512.7114
2019-09-04,2566.1,2512.387
2019-09-05,2605.9,2517.9224
2019-09-06,2659.95,2537.3
2019-09-09,2691.6,2573.2578
2019-09-11,2760.15,2614.369
2019-09-12,2740.75,2666.0637
2019-09-13,2776.6,2697.6838
2019-09-16,2738.65,2721.854
2019-09-17,2568.95,2720.3994
2019-09-18,2576.1,2653.7957
2019-09-19,2532.25,2586.0432
2019-09-20,2862.9,2523.5703
2019-09-23,2820.35,2588.1013
2019-09-24,2755.95,2667.7456
2019-09-25,2704.25,2713.3254
2019-09-26,2760.1,2716.2073
2019-09-27,2729.15,2718.603
2019-09-30,2704.75,2707.2644
2019-10-01,2688.35,2685.991
2019-10-03,2667.45,2661.9739
2019-10-04,2668.3,2637.8752
2019-10-07,2674.0,2622.3455
2019-10-09,2604.35,2617.698
2019-10-10,2601.85,2597.9014
2019-10-11,2597.85,2579.718
2019-10-14,2609.2,2567.021
2019-10-15,2675.7,2564.7837
2019-10-16,2602.35,2588.8933
2019-10-17,2629.2,2592.606
2019-10-18,2646.15,2597.1497
2019-10-22,2674.65,2604.6665
2019-10-23,2712.9,2619.206
2019-10-24,2696.0,2643.158
2019-10-25,2657.55,2656.8503
2019-10-27,2668.9,2649.5117
2019-10-29,2701.55,2639.1611
2019-10-30,2684.5,2639.8474
2019-10-31,2704.2,2638.3616
2019-11-01,2707.15,2643.2231
2019-11-04,2643.5,2649.7974
2019-11-05,2665.0,2635.0168
2019-11-06,2678.35,2624.4197
2019-11-07,2660.85,2622.44
2019-11-08,2646.95,2619.2393
2019-11-11,2594.0,2613.0786
2019-11-13,2589.1,2591.5386
2019-11-14,2591.65,2570.1514
2019-11-15,2543.2,2556.3618
2019-11-18,2502.9,2535.1733
2019-11-19,2468.95,2506.487
2019-11-20,2470.5,2474.0774
2019-11-21,2443.45,2451.4175
2019-11-22,2441.6,2431.7202
2019-11-25,2479.0,2419.7935
2019-11-26,2494.6,2426.6055
2019-11-27,2523.25,2443.654
2019-11-28,2466.3,2468.7034
2019-11-29,2433.55,2471.1467
2019-12-02,2406.95,2453.7092
2019-12-03,2422.4,2424.274
2019-12-04,2439.0,2402.632
2019-12-05,2396.6,2394.685
2019-12-06,2362.2,2381.5103
2019-12-09,2381.75,2360.6785
2019-12-10,2330.0,2349.4033
2019-12-11,2296.3,2329.4683
2019-12-12,2334.05,2302.995
2019-12-13,2338.15,2293.5796
2019-12-16,2308.45,2294.7595
2019-12-17,2304.95,2291.5837
2019-12-18,2311.95,2287.2495
2019-12-19,2363.7,2285.6619
2019-12-20,2393.2,2300.8394
2019-12-23,2420.1,2326.3582
2019-12-24,2432.65,2356.2104
2019-12-26,2438.65,2381.9136
2019-12-27,2442.45,2398.9998
2019-12-30,2479.05,2407.3
2019-12-31,2443.05,2419.4307
2020-01-01,2432.55,2416.7795
2020-01-02,2429.45,2405.6775
2020-01-03,2432.35,2393.0713
2020-01-06,2368.15,2384.4473
2020-01-07,2348.05,2360.787
2020-01-08,2317.55,2333.719
2020-01-09,2354.55,2304.9595
2020-01-10,2363.45,2296.526
2020-01-13,2366.75,2302.0906
2020-01-14,2411.4,2314.0562
2020-01-15,2476.3,2339.5833
2020-01-16,2434.5,2382.703
2020-01-17,2454.0,2406.5977
2020-01-20,2415.6,2421.692
2020-01-21,2398.7,2415.1035
2020-01-22,2399.05,2395.768
2020-01-23,2429.75,2376.103
2020-01-24,2468.65,2370.8433
2020-01-27,2455.75,2384.4812
2020-01-28,2468.85,2397.863
2020-01-29,2486.35,2412.068
2020-01-30,2482.3,2427.7048
2020-01-31,2501.85,2437.731
2020-02-01,2446.9,2448.4417
2020-02-03,2376.15,2438.625
2020-02-04,2462.05,2402.4292
2020-02-05,2373.25,2393.3206
2020-02-06,2411.3,2369.2666
2020-02-07,2443.45,2360.4045
2020-02-10,2385.7,2370.0146
2020-02-11,2396.45,2367.2844
2020-02-12,2423.05,2365.3997
2020-02-13,2408.95,2372.3992
2020-02-14,2356.5,2376.3884
2020-02-17,2283.35,2362.3599
2020-02-18,2252.65,2323.6292
2020-02-19,2251.6,2277.7578
2020-02-20,2240.25,2242.226
2020-02-24,2184.2,2218.249
2020-02-25,2184.15,2190.51
2020-02-26,2142.55,2171.0146
2020-02-27,2110.25,2148.9292
2020-02-28,2051.75,2123.9373
2020-03-02,1975.45,2088.6716
2020-03-03,2054.85,2038.2405
2020-03-04,2046.35,2019.3527
2020-03-05,2063.9,2015.321
2020-03-06,2038.3,2024.4692
2020-03-09,1956.05,2029.1914
2020-03-11,2036.05,2007.3309
2020-03-12,1907.2,2003.446
2020-03-13,1883.95,1969.2863
2020-03-16,1783.5,1926.7069
2020-03-17,1841.15,1863.7128
2020-03-18,1681.15,1826.2668
2020-03-19,1712.45,1765.1096
2020-03-20,1815.7,1721.6665
