Date,Close,Predictions
2020-01-30,15520.8,15467.595
2020-01-31,15359.45,15465.048
2020-02-01,15524.75,15418.462
2020-02-03,16301.0,15391.349
2020-02-04,16455.6,15507.854
2020-02-05,16384.85,15681.608
2020-02-06,16284.95,15838.113
2020-02-07,16327.8,15945.706
2020-02-10,16172.2,16023.12
2020-02-11,15997.15,16046.076
2020-02-12,16297.7,16013.467
2020-02-13,16412.2,16016.572
2020-02-14,16356.45,16048.379
2020-02-17,16588.45,16076.013
2020-02-18,16403.85,16138.953
2020-02-19,16785.05,16170.797
2020-02-20,16539.5,16253.929
2020-02-24,16337.25,16295.817
2020-02-25,16380.5,16282.937
2020-02-26,16240.15,16259.536
2020-02-27,16263.75,16210.043
2020-02-28,15778.85,16164.32
2020-03-02,16109.95,16043.822
2020-03-03,16359.4,15977.572
2020-03-04,16541.5,15982.946
2020-03-05,16576.3,16046.842
2020-03-06,16429.3,16129.761
2020-03-09,16031.35,16182.204
2020-03-11,16048.55,16147.029
2020-03-12,15565.55,16089.856
2020-03-13,14991.8,15948.212
2020-03-16,14397.2,15703.514
2020-03-17,14541.0,15362.86
2020-03-18,13536.8,15071.337
2020-03-19,13120.3,14676.533
2020-03-20,14145.5,14250.177
2020-03-23,12944.65,14059.006
2020-03-24,13478.35,13786.696
2020-03-25,14444.1,13634.638
2020-03-26,14919.65,13715.414
2020-03-27,15108.6,13954.877
2020-03-30,15658.65,14253.319
2020-03-31,16300.6,14620.931
2020-04-01,15654.55,15059.323
2020-04-03,15104.65,15332.247
2020-04-07,17038.65,15400.433
2020-04-08,16871.25,15706.563
2020-04-09,16839.7,15997.601
2020-04-13,16599.95,16228.837
2020-04-15,17325.9,16350.601
2020-04-16,17895.25,16531.965
2020-04-17,17324.3,16790.986
2020-04-20,16976.4,16927.309
2020-04-21,17015.35,16936.73
2020-04-22,17642.05,16901.09
2020-04-23,17436.05,16958.562
2020-04-24,17406.05,16997.564
2020-04-27,17950.8,17021.953
2020-04-28,17569.65,17132.275
2020-04-29,17489.7,17184.486
2020-04-30,17924.65,17198.186
2020-05-04,17456.45,17271.086
2020-05-05,17421.5,17267.29
2020-05-06,17309.3,17235.82
2020-05-07,17142.45,17179.104
2020-05-08,17802.95,17094.914
2020-05-11,17562.1,17132.264
2020-05-12,17461.95,17161.738
2020-05-13,16512.35,17172.46
2020-05-14,16242.5,17010.955
2020-05-15,16443.8,16775.158
2020-05-18,16240.35,16586.09
2020-05-19,16150.3,16410.045
2020-05-20,16303.4,16259.148
2020-05-21,16295.45,16174.146
2020-05-22,16215.15,16129.682
2020-05-26,16655.15,16098.759
2020-05-27,16716.5,16157.979
2020-05-28,16989.15,16250.231
2020-05-29,17540.8,16388.814
2020-06-01,17183.45,16615.438
2020-06-02,17014.45,16769.479
2020-06-03,17407.55,16842.99
2020-06-04,17196.6,16938.844
2020-06-05,17096.85,16981.291
2020-06-08,16836.2,16978.602
2020-06-09,16552.55,16911.348
2020-06-10,16534.7,16781.594
2020-06-11,16608.25,16647.555
2020-06-12,16496.3,16546.209
2020-06-15,16400.3,16455.271
2020-06-16,16342.1,16370.464
2020-06-17,16198.15,16295.221
2020-06-18,16178.95,16213.987
2020-06-19,16094.85,16144.194
2020-06-22,16140.8,16077.804
2020-06-23,16548.45,16034.448
2020-06-24,16707.95,16078.699
2020-06-25,16787.0,16174.775
2020-06-26,16677.5,16289.339
2020-06-29,16724.85,16372.859
2020-06-30,17174.45,16438.97
2020-07-01,16798.85,16562.719
2020-07-02,16789.35,16615.86
2020-07-03,16695.6,16634.377
2020-07-06,16802.0,16616.99
2020-07-07,16912.4,16605.904
2020-07-08,16802.05,16615.414
2020-07-09,16759.1,16610.459
2020-07-10,16833.1,16594.572
2020-07-13,16956.85,16590.008
2020-07-14,16895.8,16611.086
2020-07-15,16908.75,16626.97
2020-07-16,17495.65,16641.742
2020-07-17,17229.95,16755.502
2020-07-20,17247.0,16835.676
2020-07-21,17275.6,16896.76
2020-07-22,17151.85,16943.53
2020-07-23,17256.4,16953.63
2020-07-24,17251.85,16966.322
2020-07-27,17350.25,16974.5
2020-07-28,17095.4,16996.373
2020-07-29,16597.85,16973.996
2020-07-30,16524.0,16854.82
2020-07-31,16522.2,16710.48
2020-08-03,16524.8,16579.92
2020-08-04,16580.0,16477.938
2020-08-05,16503.35,16415.889
2020-08-06,16677.15,16368.602
2020-08-07,16788.6,16368.6455
2020-08-10,16665.75,16406.5
2020-08-11,16622.8,16432.34
2020-08-12,16540.85,16444.39
2020-08-13,16474.2,16435.182
2020-08-14,16354.7,16408.15
2020-08-17,16422.9,16358.1045
2020-08-18,16554.6,16320.09
2020-08-19,16345.75,16314.755
2020-08-20,16211.95,16285.876
2020-08-21,16561.95,16232.553
2020-08-24,16478.8,16240.243
2020-08-25,16288.2,16252.026
2020-08-26,16190.05,16232.659
2020-08-27,16113.7,16189.535
2020-08-28,16101.25,16131.524
2020-08-31,15949.55,16075.6455
2020-09-01,16196.9,16003.872
2020-09-02,15992.55,15982.636
2020-09-03,16393.75,15947.173
2020-09-04,16232.6,15984.9795
2020-09-07,16403.5,16013.363
2020-09-08,16126.5,16066.072
2020-09-09,16312.5,16069.4375
2020-09-10,16420.7,16087.963
2020-09-11,16325.35,16124.523
2020-09-14,16083.3,16144.049
2020-09-15,16040.95,16112.52
2020-09-16,16197.8,16060.652
2020-09-17,16121.35,16035.641
2020-09-18,16087.05,16009.971
2020-09-21,15430.75,15983.911
2020-09-22,15199.25,15849.559
2020-09-23,15366.05,15662.83
2020-09-24,15258.85,15516.349
2020-09-25,15736.8,15390.29
2020-09-28,15719.8,15378.805
2020-09-29,15620.85,15409.226
2020-09-30,15918.65,15438.097
2020-10-01,16000.5,15515.419
2020-10-05,16033.15,15610.292
2020-10-06,15876.85,15701.562
2020-10-07,16114.4,15748.239
2020-10-08,16304.6,15810.723
2020-10-09,16034.1,15897.026
2020-10-12,15902.2,15928.279
2020-10-13,15673.0,15911.6875
2020-10-14,15673.05,15838.532
2020-10-15,15602.75,15755.9375
2020-10-16,15430.25,15669.859
2020-10-19,16093.15,15567.903
2020-10-20,16252.55,15593.079
2020-10-21,16030.85,15685.663
2020-10-22,15909.45,15752.808
2020-10-23,15865.45,15781.668
2020-10-26,16259.35,15783.6
2020-10-27,17229.85,15841.839
2020-10-28,17119.15,16075.433
2020-10-29,16870.6,16310.019
2020-10-30,17161.6,16465.31
2020-11-02,17114.95,16614.572
2020-11-03,16892.5,16720.639
2020-11-04,16997.1,16750.842
2020-11-05,17221.3,16763.982
2020-11-06,17006.65,16802.8
2020-11-09,17332.0,16803.516
2020-11-10,16604.75,16848.268
2020-11-11,16697.6,16771.133
2020-11-12,16718.6,16685.086
2020-11-13,16825.65,16610.7
2020-11-14,16838.15,16572.504
2020-11-17,16982.85,16557.516
2020-11-18,16872.6,16581.395
2020-11-19,16934.15,16597.547
2020-11-20,17460.4,16621.764
2020-11-23,17786.4,16736.47
2020-11-24,17677.6,16918.613
2020-11-25,17520.2,17075.086
2020-11-26,17741.95,17169.104
2020-11-27,17888.95,17261.398
2020-12-01,17418.15,17357.324
2020-12-02,17266.45,17352.326
2020-12-03,17492.15,17286.795
2020-12-04,17828.7,17246.998
2020-12-07,17562.55,17278.188
2020-12-08,17519.45,17281.686
2020-12-09,17569.15,17271.277
2020-12-10,18352.7,17266.234
2020-12-11,18401.1,17400.525
2020-12-14,18591.8,17565.617
2020-12-15,18189.9,17750.021
2020-12-16,18323.45,17837.205
2020-12-17,18305.35,17899.27
2020-12-18,18362.75,17932.482
2020-12-21,18192.6,17957.1
2020-12-22,18553.55,17941.842
2020-12-23,18732.7,17978.377
2020-12-24,18566.35,18054.266
2020-12-28,18597.35,18101.605
2020-12-29,18262.65,18137.984
2020-12-30,18379.25,18103.807
2020-12-31,18390.25,18072.621
2021-01-01,18450.7,18046.898
2021-01-04,18377.95,18038.531
2021-01-05,18558.25,18025.49
2021-01-06,18515.25,18046.508
2021-01-07,18127.3,18067.8
2021-01-08,18306.25,18019.309
2021-01-11,18391.45,17989.064
2021-01-12,17999.1,17982.697
2021-01-13,18019.3,17917.725
2021-01-14,18132.6,17850.988
2021-01-15,17834.0,17814.086
2021-01-18,17630.7,17742.17
2021-01-19,17754.7,17638.867
2021-01-20,17681.3,17565.582
2021-01-21,17716.3,17502.588
2021-01-22,17589.6,17463.232
2021-01-25,17415.25,17418.719
2021-01-27,17538.1,17352.527
2021-01-28,17387.65,17313.547
2021-01-29,17060.0,17264.438
2021-02-01,17087.7,17165.812
2021-02-02,17190.3,17073.928
2021-02-03,17166.4,17017.457
2021-02-04,17074.0,16979.957
2021-02-05,17115.75,16942.004
2021-02-08,17218.2,16919.732
2021-02-09,17318.95,16925.156
2021-02-10,17177.35,16957.389
2021-02-11,17412.25,16969.379
2021-02-12,17294.3,17014.236
2021-02-15,17479.85,17040.055
2021-02-16,17217.25,17087.676
2021-02-17,16741.2,17086.477
2021-02-18,16364.7,16986.17
2021-02-19,16376.4,16802.83
2021-02-22,16096.3,16622.283
2021-02-23,16169.95,16423.467
2021-02-24,16346.15,16268.203
2021-02-25,16113.9,16187.236
2021-02-26,16101.6,16110.139
2021-03-01,16292.45,16051.521
2021-03-02,16576.15,16044.897
2021-03-03,16699.25,16108.493
2021-03-04,16661.8,16209.198
2021-03-05,16782.9,16301.2705
2021-03-08,16852.45,16395.93
2021-03-09,16910.8,16484.926
2021-03-10,16931.45,16564.395
2021-03-12,16722.45,16627.613
2021-03-15,16833.05,16635.055
2021-03-16,16741.95,16638.857
2021-03-17,16455.75,16620.842
2021-03-18,16201.25,16547.467
2021-03-19,16450.85,16422.922
2021-03-22,16588.05,16344.193
2021-03-23,16681.35,16317.046
2021-03-24,16448.1,16331.17
2021-03-25,16170.1,16319.735
2021-03-26,16571.75,16256.319
2021-03-30,17165.0,16255.848
2021-03-31,17165.2,16378.092
2021-04-01,17083.15,16523.19
2021-04-05,16880.55,16640.781
2021-04-06,17081.7,16693.006
2021-04-07,17409.85,16746.246
2021-04-08,17689.9,16842.96
2021-04-09,17592.4,16983.975
2021-04-12,17501.7,17097.488
2021-04-13,17168.85,17165.553
2021-04-15,16875.65,17145.025
2021-04-16,17252.1,17043.977
2021-04-19,17089.95,16995.041
2021-04-20,17095.65,16940.086
2021-04-22,16790.45,16896.494
2021-04-23,16625.7,16812.367
2021-04-26,16870.6,16702.969
2021-04-27,16779.0,16647.078
2021-04-28,16633.8,16603.857
2021-04-29,16502.55,16551.482
2021-04-30,16309.25,16485.11
