Date,Close
2015-12-18,316.35
2015-12-21,319.3
2015-12-22,319.1
2015-12-23,322.5
2015-12-24,322.3
2015-12-28,325.5
2015-12-29,321.75
2015-12-30,322.1
2015-12-31,329.8
2016-01-01,334.05
2016-01-04,330.2
2016-01-05,325.8
2016-01-06,327.9
2016-01-07,326.4
2016-01-08,321.1
2016-01-11,315.95
2016-01-12,316.0
2016-01-13,317.3
2016-01-14,318.65
2016-01-15,318.55
2016-01-18,310.85
2016-01-19,308.85
2016-01-20,298.15
2016-01-21,288.2
2016-01-22,299.45
2016-01-25,304.9
2016-01-27,304.05
2016-01-28,306.6
2016-01-29,319.95
2016-02-01,328.55
2016-02-02,318.95
2016-02-03,317.25
2016-02-04,322.5
2016-02-05,326.25
2016-02-08,323.35
2016-02-09,309.25
2016-02-10,313.75
2016-02-11,305.1
2016-02-12,302.85
2016-02-15,324.25
2016-02-16,317.9
2016-02-17,312.8
2016-02-18,317.6
2016-02-19,312.25
2016-02-22,313.9
2016-02-23,301.1
2016-02-24,295.25
2016-02-25,299.4
2016-02-26,311.45
2016-02-29,311.0
2016-03-01,317.85
2016-03-02,311.0
2016-03-03,314.1
2016-03-04,325.15
2016-03-08,324.05
2016-03-09,322.5
2016-03-10,321.7
2016-03-11,318.9
2016-03-14,296.7
2016-03-15,295.65
2016-03-16,295.65
2016-03-17,294.25
2016-03-18,297.75
2016-03-21,296.6
2016-03-22,294.4
2016-03-23,298.0
2016-03-28,293.5
2016-03-29,295.15
2016-03-30,296.85
2016-03-31,291.95
2016-04-01,287.0
2016-04-04,285.0
2016-04-05,275.25
2016-04-06,275.6
2016-04-07,281.25
2016-04-08,279.6
2016-04-11,280.45
2016-04-12,274.4
2016-04-13,277.45
2016-04-18,275.8
2016-04-20,278.65
2016-04-21,287.75
2016-04-22,287.8
2016-04-25,287.95
2016-04-26,288.3
2016-04-27,290.9
2016-04-28,285.05
2016-04-29,288.05
2016-05-02,288.65
2016-05-03,279.15
2016-05-04,279.95
2016-05-05,281.8
2016-05-06,281.9
2016-05-09,285.6
2016-05-10,284.9
2016-05-11,283.8
2016-05-12,283.85
2016-05-13,281.45
2016-05-16,282.85
2016-05-17,283.85
2016-05-18,283.95
2016-05-19,280.3
2016-05-20,279.0
2016-05-23,280.5
2016-05-24,279.55
2016-05-25,281.0
2016-05-26,280.85
2016-05-27,281.3
2016-05-30,292.55
2016-05-31,291.4
2016-06-01,297.2
2016-06-02,307.35
2016-06-03,308.95
2016-06-06,305.8
2016-06-07,307.8
2016-06-08,306.8
2016-06-09,313.0
2016-06-10,306.65
2016-06-13,308.5
2016-06-14,308.85
2016-06-15,309.75
2016-06-16,307.55
2016-06-17,313.2
2016-06-20,312.35
2016-06-21,313.0
2016-06-22,317.5
2016-06-23,317.55
2016-06-24,312.25
2016-06-27,308.1
2016-06-28,313.3
2016-06-29,311.0
2016-06-30,313.0
2016-07-01,310.1
2016-07-04,317.95
2016-07-05,321.95
2016-07-07,315.55
2016-07-08,311.7
2016-07-11,320.9
2016-07-12,317.05
2016-07-13,324.05
2016-07-14,324.65
2016-07-15,318.85
2016-07-18,321.65
2016-07-19,318.95
2016-07-20,329.25
2016-07-21,333.35
2016-07-22,331.45
2016-07-25,333.75
2016-07-26,327.45
2016-07-27,325.55
2016-07-28,329.95
2016-07-29,328.0
2016-08-01,326.45
2016-08-02,323.05
2016-08-03,326.15
2016-08-04,323.5
2016-08-05,329.4
2016-08-08,331.95
2016-08-09,337.15
2016-08-10,337.95
2016-08-11,337.8
2016-08-12,337.95
2016-08-16,337.8
2016-08-17,347.8
2016-08-18,339.05
2016-08-19,334.15
2016-08-22,334.9
2016-08-23,336.65
2016-08-24,333.95
2016-08-25,331.3
2016-08-26,333.3
2016-08-29,333.85
2016-08-30,334.65
2016-08-31,333.5
2016-09-01,338.0
2016-09-02,332.3
2016-09-06,328.85
2016-09-07,331.0
2016-09-08,332.55
2016-09-09,332.2
2016-09-12,330.45
2016-09-14,324.35
2016-09-15,323.75
2016-09-16,324.55
2016-09-19,328.3
2016-09-20,329.25
2016-09-21,331.0
2016-09-22,327.45
2016-09-23,328.4
2016-09-26,332.45
2016-09-27,332.75
2016-09-28,328.45
2016-09-29,327.65
2016-09-30,322.3
2016-10-03,327.9
2016-10-04,321.1
2016-10-05,321.25
2016-10-06,318.55
2016-10-07,318.8
2016-10-10,318.9
2016-10-13,315.5
2016-10-14,313.05
2016-10-17,311.25
2016-10-18,312.55
2016-10-19,312.55
2016-10-20,312.6
2016-10-21,313.3
2016-10-24,321.25
2016-10-25,319.65
2016-10-26,319.3
2016-10-27,316.3
2016-10-28,324.8
2016-10-30,325.4
2016-11-01,330.05
2016-11-02,327.95
2016-11-03,327.0
2016-11-04,315.9
2016-11-07,319.3
2016-11-08,317.05
2016-11-09,317.05
2016-11-10,333.2
2016-11-11,324.05
2016-11-15,313.65
2016-11-16,313.05
2016-11-17,306.85
2016-11-18,306.7
2016-11-21,300.75
2016-11-22,303.4
2016-11-23,304.05
2016-11-24,300.35
2016-11-25,304.25
2016-11-28,304.9
2016-11-29,308.4
2016-11-30,308.6
2016-12-01,306.3
2016-12-02,305.85
2016-12-05,305.35
2016-12-06,305.7
2016-12-07,305.3
2016-12-08,312.1
2016-12-09,306.45
2016-12-12,305.3
2016-12-13,305.95
2016-12-14,292.0
2016-12-15,290.15
2016-12-16,288.25
2016-12-19,287.35
2016-12-20,290.6
2016-12-21,292.2
2016-12-22,287.65
2016-12-23,287.85
2016-12-26,285.0
2016-12-27,288.95
2016-12-28,295.2
2016-12-29,298.65
2016-12-30,300.0
2017-01-02,300.05
2017-01-03,305.3
2017-01-04,306.15
2017-01-05,308.3
2017-01-06,306.2
2017-01-09,300.0
2017-01-10,300.6
2017-01-11,316.85
2017-01-12,313.2
2017-01-13,315.0
2017-01-16,313.8
2017-01-17,307.0
2017-01-18,308.7
2017-01-19,307.35
2017-01-20,303.7
2017-01-23,303.4
2017-01-24,309.45
2017-01-25,317.2
2017-01-27,317.75
2017-01-30,314.7
2017-01-31,309.2
2017-02-01,313.05
2017-02-02,320.45
2017-02-03,326.15
2017-02-06,325.05
2017-02-07,315.05
2017-02-08,321.75
2017-02-09,322.15
2017-02-10,324.5
2017-02-13,320.9
2017-02-14,320.2
2017-02-15,319.95
2017-02-16,318.3
2017-02-17,316.25
2017-02-20,319.9
2017-02-21,319.6
2017-02-22,328.35
2017-02-23,327.7
2017-02-27,329.95
2017-02-28,321.9
2017-03-01,320.2
2017-03-02,321.4
2017-03-03,321.25
2017-03-06,322.9
2017-03-07,322.8
2017-03-08,320.2
2017-03-09,318.1
2017-03-10,316.3
2017-03-14,294.95
2017-03-15,292.7
2017-03-16,291.95
2017-03-17,289.25
2017-03-20,291.8
2017-03-21,292.25
2017-03-22,292.15
2017-03-23,295.9
2017-03-24,297.85
2017-03-27,291.5
2017-03-28,290.35
2017-03-29,294.1
2017-03-30,289.5
2017-03-31,292.65
2017-04-03,295.0
2017-04-05,290.05
2017-04-06,286.4
2017-04-07,283.9
2017-04-10,286.75
2017-04-11,288.9
2017-04-12,290.0
2017-04-13,291.05
2017-04-17,285.8
2017-04-18,279.25
2017-04-19,282.7
2017-04-20,279.4
2017-04-21,277.0
2017-04-24,277.15
2017-04-25,278.3
2017-04-26,276.65
2017-04-27,274.15
2017-04-28,276.65
2017-05-02,274.55
2017-05-03,279.55
2017-05-04,280.25
2017-05-05,278.5
2017-05-08,279.1
2017-05-09,278.15
2017-05-10,278.55
2017-05-11,274.2
2017-05-12,276.6
2017-05-15,277.75
2017-05-16,275.95
2017-05-17,276.35
2017-05-18,276.45
2017-05-19,276.25
2017-05-22,273.85
2017-05-23,267.85
2017-05-24,261.75
2017-05-25,265.45
2017-05-26,268.25
2017-05-29,267.3
2017-05-30,267.7
2017-05-31,262.55
2017-06-01,265.35
2017-06-02,268.8
2017-06-05,264.55
2017-06-06,262.3
2017-06-07,264.4
2017-06-08,262.9
2017-06-09,261.5
2017-06-12,260.3
2017-06-13,259.05
2017-06-14,257.05
2017-06-15,254.2
2017-06-16,255.7
2017-06-19,253.95
2017-06-20,253.55
2017-06-21,250.45
2017-06-22,245.7
2017-06-23,244.9
2017-06-27,244.35
2017-06-28,245.75
2017-06-29,245.15
2017-06-30,244.25
2017-07-03,248.85
2017-07-04,246.75
2017-07-05,247.5
2017-07-06,251.45
2017-07-07,251.1
2017-07-10,258.8
2017-07-11,254.5
2017-07-12,253.45
2017-07-13,253.65
2017-07-14,250.45
2017-07-17,247.0
2017-07-18,248.5
2017-07-19,254.7
2017-07-20,255.3
2017-07-21,262.35
2017-07-24,261.55
2017-07-25,258.3
2017-07-26,260.65
2017-07-27,255.25
2017-07-28,251.55
2017-07-31,249.1
2017-08-01,251.45
2017-08-02,250.85
2017-08-03,241.75
2017-08-04,249.2
2017-08-07,251.5
2017-08-08,245.05
2017-08-09,242.5
2017-08-10,238.95
2017-08-11,235.9
2017-08-14,238.15
2017-08-16,237.95
2017-08-17,246.95
2017-08-18,243.35
2017-08-21,238.45
2017-08-22,240.55
2017-08-23,241.1
2017-08-24,241.3
2017-08-28,243.6
2017-08-29,238.25
2017-08-30,241.8
2017-08-31,237.4
2017-09-01,238.65
2017-09-04,246.5
2017-09-05,253.85
2017-09-06,255.8
2017-09-07,253.3
2017-09-08,255.0
2017-09-11,257.05
2017-09-12,257.55
2017-09-13,256.35
2017-09-14,255.05
2017-09-15,259.8
2017-09-18,264.55
2017-09-19,258.55
2017-09-20,256.55
2017-09-21,254.05
2017-09-22,253.8
2017-09-25,257.05
2017-09-26,260.4
2017-09-27,260.85
2017-09-28,267.8
2017-09-29,270.85
2017-10-03,272.0
2017-10-04,270.0
2017-10-05,273.25
2017-10-06,276.7
2017-10-09,281.35
2017-10-10,285.65
2017-10-11,282.95
2017-10-12,282.4
2017-10-13,287.25
2017-10-16,290.7
2017-10-17,290.05
2017-10-18,290.0
2017-10-19,285.8
2017-10-23,289.85
2017-10-24,289.7
2017-10-25,289.15
2017-10-26,293.35
2017-10-27,289.15
2017-10-30,288.9
2017-10-31,286.45
2017-11-01,286.55
2017-11-02,291.2
2017-11-03,286.55
2017-11-06,286.35
2017-11-07,284.65
2017-11-08,288.05
2017-11-09,283.25
2017-11-10,284.35
2017-11-13,274.95
2017-11-14,274.15
2017-11-15,272.35
2017-11-16,268.35
2017-11-17,272.8
2017-11-20,278.35
2017-11-21,273.8
2017-11-22,271.8
2017-11-23,270.45
2017-11-24,271.5
2017-11-27,271.65
2017-11-28,274.35
2017-11-29,276.3
2017-11-30,275.8
2017-12-01,272.05
2017-12-04,265.9
2017-12-05,265.25
2017-12-06,265.1
2017-12-07,262.8
2017-12-08,264.85
2017-12-11,269.85
2017-12-12,263.4
2017-12-13,263.15
2017-12-14,262.85
2017-12-15,271.0
2017-12-18,267.65
2017-12-19,267.6
2017-12-20,269.45
2017-12-21,267.9
2017-12-22,265.9
2017-12-26,263.75
2017-12-27,262.55
2017-12-28,263.15
2017-12-29,262.95
2018-01-01,266.65
2018-01-02,270.05
2018-01-03,271.85
2018-01-04,277.8
2018-01-05,278.75
2018-01-08,287.45
2018-01-09,304.05
2018-01-10,308.3
2018-01-11,308.1
2018-01-12,309.0
2018-01-15,305.9
2018-01-16,291.6
2018-01-17,290.95
2018-01-18,283.05
2018-01-19,284.0
2018-01-22,285.05
2018-01-23,293.1
2018-01-24,294.55
2018-01-25,299.4
2018-01-29,301.75
2018-01-30,305.9
2018-01-31,299.55
2018-02-01,295.6
2018-02-02,290.35
2018-02-05,294.8
2018-02-06,290.35
2018-02-07,297.6
2018-02-08,300.0
2018-02-09,300.15
2018-02-12,300.65
2018-02-14,306.95
2018-02-15,308.1
2018-02-16,303.5
2018-02-19,305.4
2018-02-20,310.4
2018-02-21,310.55
2018-02-22,311.55
2018-02-23,310.95
2018-02-26,314.05
2018-02-27,309.0
2018-02-28,309.15
2018-03-01,312.9
2018-03-05,305.8
2018-03-06,307.0
2018-03-07,306.95
2018-03-08,305.5
2018-03-09,304.05
2018-03-12,297.65
2018-03-13,294.85
2018-03-14,293.1
2018-03-15,295.5
2018-03-16,278.2
2018-03-19,272.3
2018-03-20,270.25
2018-03-21,270.9
2018-03-22,269.4
2018-03-23,269.95
2018-03-26,273.45
2018-03-27,276.2
2018-03-28,283.3
2018-04-02,277.5
2018-04-03,278.95
2018-04-04,274.55
2018-04-05,277.8
2018-04-06,275.8
2018-04-09,274.45
2018-04-10,280.9
2018-04-11,283.4
2018-04-12,281.5
2018-04-13,285.0
2018-04-16,286.1
2018-04-17,287.6
2018-04-18,285.1
2018-04-19,283.2
2018-04-20,292.05
2018-04-23,289.8
2018-04-24,290.5
2018-04-25,290.95
2018-04-26,290.8
2018-04-27,286.75
2018-04-30,285.0
2018-05-02,280.5
2018-05-03,276.95
2018-05-04,271.3
2018-05-07,267.4
2018-05-08,268.15
2018-05-09,267.35
2018-05-10,269.35
2018-05-11,271.0
2018-05-14,270.05
2018-05-15,263.5
2018-05-16,263.5
2018-05-17,271.5
2018-05-18,266.8
2018-05-21,270.25
2018-05-22,279.05
2018-05-23,276.2
2018-05-24,280.1
2018-05-25,275.6
2018-05-28,284.8
2018-05-29,282.35
2018-05-30,289.05
2018-05-31,296.25
2018-06-01,294.65
2018-06-04,292.6
2018-06-05,285.25
2018-06-06,290.65
2018-06-07,288.9
2018-06-08,289.9
2018-06-11,287.9
2018-06-12,283.55
2018-06-13,284.0
2018-06-14,283.2
2018-06-15,279.05
2018-06-18,274.2
2018-06-19,272.95
2018-06-20,270.6
2018-06-21,267.7
2018-06-22,264.85
2018-06-25,259.0
2018-06-26,265.15
2018-06-27,265.9
2018-06-28,260.65
2018-06-29,264.35
2018-07-02,260.55
2018-07-03,260.85
2018-07-04,264.35
2018-07-05,270.3
2018-07-06,271.2
2018-07-09,271.15
2018-07-10,278.45
2018-07-11,264.8
2018-07-12,265.25
2018-07-13,267.8
2018-07-16,261.15
2018-07-17,264.75
2018-07-18,262.15
2018-07-19,261.2
2018-07-20,263.5
2018-07-23,261.7
2018-07-24,266.65
2018-07-25,264.65
2018-07-26,265.1
2018-07-27,262.15
2018-07-30,262.5
2018-07-31,261.1
2018-08-01,270.65
2018-08-02,273.55
2018-08-03,279.25
2018-08-06,283.15
2018-08-07,275.4
2018-08-08,276.0
2018-08-09,280.1
2018-08-10,275.8
2018-08-13,279.05
2018-08-14,282.65
2018-08-16,282.7
2018-08-17,281.4
2018-08-20,284.05
2018-08-21,291.4
2018-08-23,289.05
2018-08-24,291.0
2018-08-27,293.15
2018-08-28,294.7
2018-08-29,286.3
2018-08-30,285.6
2018-08-31,285.95
2018-09-03,287.65
2018-09-04,279.6
2018-09-05,277.6
2018-09-06,283.65
2018-09-07,286.55
2018-09-10,279.6
2018-09-11,283.1
2018-09-12,281.55
2018-09-14,277.35
2018-09-17,274.95
2018-09-18,273.2
2018-09-19,280.65
2018-09-21,275.25
2018-09-24,281.15
2018-09-25,275.25
2018-09-26,272.55
2018-09-27,276.25
2018-09-28,266.25
2018-10-01,272.8
2018-10-03,276.75
2018-10-04,273.3
2018-10-05,263.0
2018-10-08,267.9
2018-10-09,273.95
2018-10-10,272.7
2018-10-11,266.6
2018-10-12,278.6
2018-10-15,275.65
2018-10-16,276.4
2018-10-17,279.9
2018-10-19,275.15
2018-10-22,275.5
2018-10-23,277.35
2018-10-24,277.25
2018-10-25,282.2
2018-10-26,281.1
2018-10-29,287.4
2018-10-30,275.85
2018-10-31,266.15
2018-11-01,261.1
2018-11-02,261.55
2018-11-05,264.35
2018-11-06,265.9
2018-11-07,266.95
2018-11-09,268.45
2018-11-12,263.9
2018-11-13,265.55
2018-11-14,265.75
2018-11-15,263.15
2018-11-16,263.65
2018-11-19,264.15
2018-11-20,261.45
2018-11-21,260.95
2018-11-22,256.65
2018-11-26,250.75
2018-11-27,251.9
2018-11-28,247.85
2018-11-29,246.9
2018-11-30,244.9
2018-12-03,249.0
2018-12-04,252.25
2018-12-05,245.3
2018-12-06,240.6
2018-12-07,236.75
2018-12-10,238.15
2018-12-11,242.1
2018-12-12,247.0
2018-12-13,244.55
2018-12-14,247.15
2018-12-17,251.45
2018-12-18,251.85
2018-12-19,251.0
2018-12-20,250.55
2018-12-21,252.75
2018-12-24,248.3
2018-12-26,247.05
2018-12-27,250.2
2018-12-28,242.3
2018-12-31,240.75
2019-01-01,241.5
2019-01-02,236.7
2019-01-03,235.0
2019-01-04,236.5
2019-01-07,234.5
2019-01-08,233.3
2019-01-09,232.65
2019-01-10,233.0
2019-01-11,232.25
2019-01-14,230.9
2019-01-15,232.65
2019-01-16,232.05
2019-01-17,232.05
2019-01-18,230.0
2019-01-21,229.0
2019-01-22,227.75
2019-01-23,225.55
2019-01-24,223.85
2019-01-25,220.95
2019-01-28,225.2
2019-01-29,222.55
2019-01-30,225.2
2019-01-31,224.65
2019-02-01,223.2
2019-02-04,222.1
2019-02-05,216.4
2019-02-06,219.95
2019-02-07,224.2
2019-02-08,218.65
2019-02-11,218.8
2019-02-12,223.05
2019-02-13,220.25
2019-02-14,217.2
2019-02-15,219.95
2019-02-18,215.15
2019-02-19,214.25
2019-02-20,214.95
2019-02-21,213.7
2019-02-22,214.95
2019-02-25,214.35
2019-02-26,220.15
2019-02-27,221.45
2019-02-28,228.3
2019-03-01,232.65
2019-03-05,241.15
2019-03-06,242.75
2019-03-07,235.0
2019-03-08,234.9
2019-03-11,243.4
2019-03-12,242.95
2019-03-13,238.65
2019-03-14,243.2
2019-03-15,244.35
2019-03-18,244.2
2019-03-19,242.9
2019-03-20,237.0
2019-03-22,231.95
