Date,Close,Predictions
2018-08-23,164.35,162.13272
2018-08-24,164.3,164.45062
2018-08-27,166.15,166.11769
2018-08-28,168.3,167.73607
2018-08-29,166.05,169.55055
2018-08-30,169.7,169.72252
2018-08-31,171.5,170.94069
2018-09-03,169.5,172.60455
2018-09-04,168.1,172.856
2018-09-05,167.95,172.11436
2018-09-06,168.9,171.38344
2018-09-07,169.55,171.34685
2018-09-10,169.2,171.77316
2018-09-11,169.75,172.02647
2018-09-12,170.0,172.40764
2018-09-14,174.95,172.79132
2018-09-17,172.25,175.10713
2018-09-18,169.7,175.78171
2018-09-19,169.15,174.77824
2018-09-21,168.25,173.5745
2018-09-24,167.9,172.42653
2018-09-25,170.0,171.62595
2018-09-26,167.8,172.12349
2018-09-27,167.95,171.82744
2018-09-28,166.85,171.586
2018-10-01,169.6,171.0121
2018-10-03,167.35,171.74571
2018-10-04,166.8,171.54202
2018-10-05,162.9,171.00974
2018-10-08,163.45,169.01253
2018-10-09,161.7,167.72874
2018-10-10,164.35,166.39612
2018-10-11,163.15,166.68364
2018-10-12,164.2,166.74435
2018-10-15,164.65,167.19073
2018-10-16,163.95,167.72798
2018-10-17,162.9,167.77971
2018-10-19,161.45,167.26
2018-10-22,164.85,166.2087
2018-10-23,165.0,166.81433
2018-10-24,163.05,167.58717
2018-10-25,162.3,167.30542
2018-10-26,159.3,166.594
2018-10-29,158.95,164.83759
2018-10-30,159.4,163.40338
2018-10-31,159.65,162.78094
2018-11-01,157.0,162.69992
2018-11-02,158.0,161.7402
2018-11-05,153.5,161.38326
2018-11-06,154.15,159.5141
2018-11-07,154.85,158.3124
2018-11-09,154.45,157.98766
2018-11-12,152.8,157.83904
2018-11-13,156.8,157.1556
2018-11-14,157.35,158.18561
2018-11-15,153.8,159.40483
2018-11-16,154.05,158.79286
2018-11-19,152.95,158.08615
2018-11-20,149.15,157.15182
2018-11-21,147.85,155.02551
2018-11-22,146.0,152.9462
2018-11-26,144.7,150.9576
2018-11-27,145.75,149.26729
2018-11-28,143.45,148.70198
2018-11-29,142.25,147.75781
2018-11-30,140.3,146.65761
2018-12-03,144.9,145.20486
2018-12-04,143.2,145.92325
2018-12-05,141.05,146.22581
2018-12-06,139.8,145.52374
2018-12-07,137.85,144.3596
2018-12-10,136.2,142.7601
2018-12-11,137.35,141.01646
2018-12-12,140.7,140.28049
2018-12-13,141.05,141.26561
2018-12-14,143.5,142.43102
2018-12-17,146.1,144.13193
2018-12-18,147.7,146.29001
2018-12-19,149.8,148.33409
2018-12-20,149.3,150.35101
2018-12-21,150.55,151.3585
2018-12-24,146.4,152.18144
2018-12-26,145.55,150.99687
2018-12-27,148.3,149.45633
2018-12-28,149.85,149.4413
2018-12-31,149.05,150.38223
2019-01-01,148.7,150.92334
2019-01-02,147.0,151.07141
2019-01-03,143.4,150.43707
2019-01-04,145.75,148.50578
2019-01-07,148.6,147.91049
2019-01-08,146.95,148.93076
2019-01-09,146.55,149.34933
2019-01-10,148.1,149.35869
2019-01-11,148.0,149.86467
2019-01-14,145.55,150.25046
2019-01-15,145.8,149.52924
2019-01-16,146.35,148.91835
2019-01-17,144.9,148.75629
2019-01-18,144.3,148.20958
2019-01-21,143.4,147.56497
2019-01-22,142.8,146.80392
2019-01-23,140.75,146.08243
2019-01-24,140.05,144.87979
2019-01-25,138.3,143.7649
2019-01-28,138.6,142.44
2019-01-29,138.5,141.67743
2019-01-30,138.7,141.29474
2019-01-31,139.7,141.22655
2019-02-01,140.15,141.6308
2019-02-04,137.25,142.16177
2019-02-05,138.05,141.44925
2019-02-06,137.1,140.98618
2019-02-07,135.95,140.36806
2019-02-08,132.05,139.5048
2019-02-11,130.35,137.47095
2019-02-12,133.25,135.289
2019-02-13,131.1,134.88498
2019-02-14,131.25,134.27774
2019-02-15,136.25,133.91975
2019-02-18,137.45,135.54128
2019-02-19,133.7,137.49467
2019-02-20,137.2,137.46884
2019-02-21,136.45,138.22981
2019-02-22,139.7,138.57361
2019-02-25,140.35,139.85927
2019-02-26,140.55,141.11224
2019-02-27,138.75,141.96117
2019-02-28,141.25,141.71555
2019-03-01,143.0,142.20844
2019-03-05,147.0,143.3224
2019-03-06,148.95,145.67899
2019-03-07,146.2,148.2064
2019-03-08,152.2,148.78857
2019-03-11,151.4,150.98895
2019-03-12,151.25,152.39113
2019-03-13,148.2,153.02112
2019-03-14,153.65,152.03879
2019-03-15,158.05,153.16754
2019-03-18,158.75,156.06667
2019-03-19,134.9,158.58548
2019-03-20,129.25,150.78847
2019-03-22,134.65,141.77428
2019-03-25,135.35,137.81802
2019-03-26,140.8,136.73778
2019-03-27,137.0,138.8409
2019-03-28,135.75,139.67851
2019-03-29,134.7,139.5476
2019-04-01,135.1,138.85074
2019-04-02,135.15,138.38724
2019-04-03,134.8,138.1269
2019-04-04,135.65,137.85258
2019-04-05,134.8,137.955
2019-04-08,135.55,137.77231
2019-04-09,135.9,137.83728
2019-04-10,134.6,138.03577
2019-04-11,135.95,137.70027
2019-04-12,135.95,137.83057
2019-04-15,136.75,137.99924
2019-04-16,137.55,138.39624
2019-04-18,135.35,138.98282
2019-04-22,136.0,138.58698
2019-04-23,133.65,138.33101
2019-04-24,133.95,137.32635
2019-04-25,132.9,136.61592
2019-04-26,134.1,135.84573
2019-04-30,134.05,135.78001
2019-05-02,133.1,135.89423
2019-05-03,135.45,135.68204
2019-05-06,135.0,136.32182
2019-05-07,134.1,136.76675
2019-05-08,130.8,136.68248
2019-05-09,127.7,135.30373
2019-05-10,127.0,132.99968
2019-05-13,123.55,131.04303
2019-05-14,125.6,128.65279
2019-05-15,123.95,127.73245
2019-05-16,125.75,126.92552
2019-05-17,125.5,127.07929
2019-05-20,129.25,127.335724
2019-05-21,128.6,128.84209
2019-05-22,129.6,129.8923
2019-05-23,129.85,130.80467
2019-05-24,129.15,131.4152
2019-05-27,133.2,131.45233
2019-05-28,132.6,132.74222
2019-05-29,130.9,133.63347
2019-05-30,135.1,133.49458
2019-05-31,133.25,134.64543
2019-06-03,133.1,135.00632
2019-06-04,135.05,135.00092
2019-06-06,136.55,135.60394
2019-06-07,135.15,136.67673
2019-06-10,135.0,136.9774
2019-06-11,135.3,136.94197
2019-06-12,134.4,136.94594
2019-06-13,134.9,136.63435
2019-06-14,132.75,136.55322
2019-06-17,132.25,135.789
2019-06-18,132.4,134.97845
2019-06-19,134.65,134.51251
2019-06-20,134.55,135.12038
2019-06-21,134.55,135.75157
2019-06-24,135.6,136.18593
2019-06-25,138.45,136.80295
2019-06-26,140.05,138.27463
2019-06-27,140.15,140.00273
2019-06-28,141.35,141.2
2019-07-01,142.55,142.2658
2019-07-02,142.95,143.33206
2019-07-03,143.25,144.13626
2019-07-04,143.45,144.68137
2019-07-05,136.5,145.02928
2019-07-08,129.6,142.6049
2019-07-09,129.55,137.94228
2019-07-10,129.05,134.48094
2019-07-11,128.95,132.38658
2019-07-12,127.8,131.38889
2019-07-15,127.95,130.66951
2019-07-16,130.95,130.37814
2019-07-17,129.1,131.37503
2019-07-18,127.05,131.68933
2019-07-19,129.9,131.0078
2019-07-22,130.85,131.30164
2019-07-23,133.05,132.02353
2019-07-24,131.85,133.35896
2019-07-25,129.75,133.91745
2019-07-26,128.8,133.31554
2019-07-29,127.3,132.27682
2019-07-30,127.2,130.93867
2019-07-31,126.55,129.95229
2019-08-01,126.85,129.16599
2019-08-02,123.1,128.81871
2019-08-05,121.0,127.40369
2019-08-06,123.35,125.51761
2019-08-07,123.05,124.97548
2019-08-08,124.65,124.84235
2019-08-09,123.9,125.42274
2019-08-13,117.15,125.723976
2019-08-14,117.6,123.53804
2019-08-16,117.8,121.64539
2019-08-19,118.9,120.49978
2019-08-20,117.95,120.288795
2019-08-21,117.9,120.065285
2019-08-22,114.75,119.9028
2019-08-23,118.5,118.7478
2019-08-26,120.05,118.97552
2019-08-27,123.2,119.96901
2019-08-28,119.9,121.88654
2019-08-29,123.1,122.253975
2019-08-30,121.65,123.18546
2019-09-03,117.65,123.401115
2019-09-04,119.45,121.98198
2019-09-05,123.45,121.23598
2019-09-06,127.0,122.24374
2019-09-09,126.35,124.57332
2019-09-11,124.5,126.23478
2019-09-12,122.25,126.52336
2019-09-13,124.05,125.57926
2019-09-16,123.25,125.26108
2019-09-17,120.9,124.91366
2019-09-18,122.5,123.88425
2019-09-19,121.7,123.60615
2019-09-20,119.85,123.34274
2019-09-23,116.05,122.566086
2019-09-24,115.15,120.66158
2019-09-25,116.9,118.84269
2019-09-26,116.55,118.24537
2019-09-27,117.05,118.04757
2019-09-30,117.5,118.2056
2019-10-01,117.05,118.559784
2019-10-03,116.75,118.69441
2019-10-04,117.4,118.620255
2019-10-07,115.95,118.719406
2019-10-09,117.25,118.32571
2019-10-10,117.25,118.361855
2019-10-11,116.7,118.47591
2019-10-14,117.75,118.38015
2019-10-15,119.4,118.60714
2019-10-16,117.4,119.38263
2019-10-17,118.7,119.357315
2019-10-18,121.05,119.57509
2019-10-22,120.9,120.558754
2019-10-23,121.05,121.34669
2019-10-24,120.2,121.87038
2019-10-25,118.5,121.85238
2019-10-27,118.8,121.12103
2019-10-29,119.9,120.557625
2019-10-30,120.95,120.59474
2019-10-31,122.4,121.133026
2019-11-01,121.5,122.1227
2019-11-04,120.55,122.593895
2019-11-05,120.6,122.459
2019-11-06,120.65,122.23281
2019-11-07,119.55,122.072
2019-11-08,117.4,121.60953
2019-11-11,118.25,120.509834
2019-11-13,118.3,119.91956
2019-11-14,118.55,119.67491
2019-11-15,117.35,119.697685
2019-11-18,117.45,119.38881
2019-11-19,117.35,119.14393
2019-11-20,117.05,118.963036
2019-11-21,115.3,118.75858
2019-11-22,117.8,118.03169
2019-11-25,118.1,118.25019
2019-11-26,116.65,118.724785
2019-11-27,115.75,118.623535
2019-11-28,115.55,118.10949
2019-11-29,116.35,117.5868
2019-12-02,115.3,117.493195
2019-12-03,114.55,117.1849
2019-12-04,114.8,116.67921
2019-12-05,114.1,116.37252
2019-12-06,112.65,115.9829
2019-12-09,112.7,115.22479
2019-12-10,110.0,114.641174
2019-12-11,113.0,113.40788
2019-12-12,114.45,113.39738
2019-12-13,115.65,114.16925
2019-12-16,114.95,115.29177
2019-12-17,115.55,115.90371
2019-12-18,114.15,116.372986
2019-12-19,114.05,116.16553
2019-12-20,114.7,115.80663
2019-12-23,114.6,115.726006
2019-12-24,115.2,115.700836
2019-12-26,116.4,115.89668
2019-12-27,116.85,116.481964
2019-12-30,116.55,117.12326
2019-12-31,119.05,117.46745
2020-01-01,121.55,118.45643
2020-01-02,121.4,120.11482
2020-01-03,119.35,121.33519
2020-01-06,118.9,121.333855
2020-01-07,120.55,120.865974
2020-01-08,119.95,120.98552
2020-01-09,119.35,121.00411
2020-01-10,120.3,120.80253
2020-01-13,121.75,120.9488
2020-01-14,123.5,121.63542
2020-01-15,123.85,122.83694
2020-01-16,121.45,123.89303
2020-01-17,121.2,123.73624
2020-01-20,118.25,123.249825
2020-01-21,117.15,121.83505
2020-01-22,112.15,120.3117
2020-01-23,113.5,117.61711
2020-01-24,114.75,116.01601
2020-01-27,113.15,115.64255
2020-01-28,112.05,115.20547
2020-01-29,113.2,114.56681
2020-01-30,113.65,114.47389
2020-01-31,112.85,114.694664
2020-02-01,109.3,114.65728
2020-02-03,110.25,113.39801
2020-02-04,112.0,112.53924
2020-02-05,111.2,112.605606
2020-02-06,112.0,112.616455
2020-02-07,115.6,112.86753
2020-02-10,113.5,114.26438
2020-02-11,116.85,114.79404
2020-02-12,116.8,116.02699
2020-02-13,115.15,116.98925
2020-02-14,112.7,116.99832
2020-02-17,110.3,115.93282
2020-02-18,109.6,114.147804
2020-02-19,112.05,112.53878
2020-02-20,111.35,112.30029
2020-02-24,109.7,112.27406
2020-02-25,110.1,111.80171
2020-02-26,109.1,111.51354
2020-02-27,109.05,111.04444
2020-02-28,106.55,110.66854
2020-03-02,103.9,109.63326
2020-03-03,108.9,107.922386
2020-03-04,107.95,108.17132
2020-03-05,107.85,108.53622
2020-03-06,105.15,108.79476
2020-03-09,102.9,108.07685
2020-03-11,103.05,106.617035
2020-03-12,94.35,105.46521
2020-03-13,98.05,102.04989
2020-03-16,90.8,100.27354
2020-03-17,88.1,97.27134
2020-03-18,80.55,94.10169
2020-03-19,78.35,89.67268
2020-03-20,81.25,85.630684
2020-03-23,76.4,83.67333
2020-03-24,77.55,81.50971
2020-03-25,79.7,80.21322
2020-03-26,79.65,80.09416
2020-03-27,83.0,80.3074
2020-03-30,81.75,81.44805
2020-03-31,84.2,82.14882
2020-04-01,81.0,83.16207
2020-04-03,79.55,83.028435
2020-04-07,81.55,82.15414
2020-04-08,85.2,81.83564
2020-04-09,87.1,82.75839
2020-04-13,88.65,84.29523
2020-04-15,89.9,85.9976
2020-04-16,95.1,87.60032
2020-04-17,95.5,90.21224
2020-04-20,98.9,92.4466
2020-04-21,97.3,94.91708
2020-04-22,97.6,96.20615
2020-04-23,95.2,96.8574
2020-04-24,93.4,96.397064
2020-04-27,92.35,95.24169
2020-04-28,90.35,93.95467
2020-04-29,90.2,92.45615
2020-04-30,95.05,91.3436
2020-05-04,91.45,92.130585
2020-05-05,92.6,92.17176
2020-05-06,94.7,92.3688
2020-05-07,90.45,93.1845
2020-05-08,87.0,92.67309
2020-05-11,86.65,90.950005
2020-05-12,91.65,89.313416
2020-05-13,93.05,89.63362
2020-05-14,89.35,90.81858
2020-05-15,90.85,90.81987
2020-05-18,88.9,90.93585
2020-05-19,91.05,90.46765
2020-05-20,92.9,90.59946
2020-05-21,90.25,91.39303
2020-05-22,90.95,91.350975
2020-05-26,93.0,91.29462
2020-05-27,94.7,91.84612
2020-05-28,95.7,92.90071
2020-05-29,97.85,94.07669
2020-06-01,97.9,95.57698
2020-06-02,96.75,96.72233
2020-06-03,94.7,97.06619
2020-06-04,95.15,96.459854
2020-06-05,97.95,95.91542
2020-06-08,98.55,96.398224
2020-06-09,98.0,97.20412
2020-06-10,98.15,97.70116
2020-06-11,98.05,98.020485
2020-06-12,96.9,98.16988
2020-06-15,93.2,97.883736
2020-06-16,92.8,96.45817
2020-06-17,91.5,95.05858
2020-06-18,92.7,93.71339
2020-06-19,93.0,93.16034
2020-06-22,95.3,93.09175
2020-06-23,100.75,93.87456
2020-06-24,97.05,96.30435
2020-06-25,96.1,97.3373
2020-06-26,97.0,97.38326
2020-06-29,94.9,97.39973
2020-06-30,95.8,96.74848
2020-07-01,93.6,96.38162
2020-07-02,93.4,95.5367
2020-07-03,94.5,94.76723
2020-07-06,95.2,94.58406
2020-07-07,92.55,94.8319
2020-07-08,91.0,94.339935
2020-07-09,91.2,93.34447
2020-07-10,90.4,92.5719
2020-07-13,89.9,91.855576
2020-07-14,87.65,91.22542
2020-07-15,88.05,90.15262
2020-07-16,86.75,89.39515
2020-07-17,88.3,88.56967
2020-07-20,87.15,88.41441
2020-07-21,88.35,88.15473
2020-07-22,90.35,88.28429
2020-07-23,90.55,89.05482
2020-07-24,89.4,89.82744
2020-07-27,87.65,90.02528
2020-07-28,88.55,89.480156
2020-07-29,88.15,89.13665
2020-07-30,86.6,88.82086
2020-07-31,87.0,88.15218
2020-08-03,85.6,87.69559
2020-08-04,85.6,87.0275
2020-08-05,85.9,86.49755
2020-08-06,86.15,86.246445
2020-08-07,85.8,86.21842
2020-08-10,88.2,86.160805
2020-08-11,88.25,86.797005
2020-08-12,88.7,87.453674
2020-08-13,87.25,88.04936
2020-08-14,88.4,88.025055
2020-08-17,95.3,88.15793
2020-08-18,95.05,90.2999
2020-08-19,94.65,92.3037
2020-08-20,101.1,93.552155
2020-08-21,105.95,96.15073
2020-08-24,105.4,99.82397
2020-08-25,103.8,102.49489
2020-08-26,102.8,103.54666
2020-08-27,102.6,103.50283
2020-08-28,101.55,103.109795
2020-08-31,96.4,102.425865
2020-09-01,99.8,100.31169
2020-09-02,98.95,99.56943
2020-09-03,97.7,99.187126
2020-09-04,94.7,98.684784
2020-09-07,92.4,97.43484
2020-09-08,90.65,95.71282
2020-09-09,90.4,93.89411
2020-09-10,90.55,92.5449
2020-09-11,90.1,91.785934
2020-09-14,90.85,91.29507
2020-09-15,91.1,91.25023
2020-09-16,89.65,91.41351
2020-09-17,88.65,91.15423
2020-09-18,90.55,90.551575
2020-09-21,88.3,90.56974
2020-09-22,87.7,90.08037
2020-09-23,85.1,89.41024
2020-09-24,82.65,88.12379
2020-09-25,84.8,86.337616
2020-09-28,87.5,85.53734
2020-09-29,85.15,86.00527
2020-09-30,85.1,86.02306
2020-10-01,84.9,85.891106
2020-10-05,84.45,85.68621
2020-10-06,84.15,85.378746
2020-10-07,82.8,85.03336
2020-10-08,82.6,84.38331
2020-10-09,82.9,83.76932
2020-10-12,82.75,83.41787
2020-10-13,82.65,83.1928
2020-10-14,79.1,83.03455
2020-10-15,79.0,81.94156
2020-10-16,80.3,80.86484
2020-10-19,81.65,80.45167
2020-10-20,80.65,80.71539
2020-10-21,82.3,80.81833
2020-10-22,84.65,81.29969
2020-10-23,86.25,82.40396
2020-10-26,85.95,83.81765
2020-10-27,89.45,84.81909
2020-10-28,88.1,86.403915
2020-10-29,86.5,87.29144
2020-10-30,87.6,87.24833
2020-11-02,89.2,87.264565
2020-11-03,85.95,87.749725
2020-11-04,85.1,87.28684
2020-11-05,86.8,86.46234
2020-11-06,87.3,86.2739
2020-11-09,89.45,86.472755
2020-11-10,91.5,87.35675
2020-11-11,92.9,88.78423
2020-11-12,90.8,90.36649
2020-11-13,91.45,90.909256
2020-11-14,90.9,91.1915
2020-11-17,88.7,91.14941
2020-11-18,88.3,90.38508
2020-11-19,89.8,89.539825
2020-11-20,91.8,89.36703
2020-11-23,93.65,90.027115
2020-11-24,94.15,91.28349
2020-11-25,93.95,92.49461
2020-11-26,94.1,93.27842
2020-11-27,94.7,93.75306
2020-12-01,93.75,94.175095
2020-12-02,94.8,94.16862
2020-12-03,98.55,94.3628
2020-12-04,98.55,95.6828
2020-12-07,99.75,96.91915
2020-12-08,98.2,98.1326
2020-12-09,98.3,98.49606
2020-12-10,97.15,98.55146
2020-12-11,102.4,98.1557
2020-12-14,104.6,99.373505
2020-12-15,105.85,101.342445
2020-12-16,104.9,103.31602
2020-12-17,104.45,104.38485
2020-12-18,103.75,104.73585
2020-12-21,97.5,104.56186
2020-12-22,98.9,102.356094
2020-12-23,98.55,100.77261
2020-12-24,99.95,99.74787
2020-12-28,100.45,99.64756
2020-12-29,98.6,100.00801
2020-12-30,99.1,99.840355
2020-12-31,99.35,99.75563
2021-01-01,99.05,99.800026
2021-01-04,99.05,99.7761
2021-01-05,97.6,99.74197
2021-01-06,97.85,99.26985
2021-01-07,97.0,98.90104
2021-01-08,100.15,98.409706
2021-01-11,99.0,98.995186
2021-01-12,100.15,99.335556
2021-01-13,102.55,99.86107
2021-01-14,102.2,101.00732
2021-01-15,100.45,101.85046
2021-01-18,97.55,101.80147
2021-01-19,99.65,100.62728
2021-01-20,98.3,100.15882
2021-01-21,96.1,99.60089
2021-01-22,94.05,98.53165
2021-01-25,93.2,97.048065
2021-01-27,91.3,95.664505
2021-01-28,91.6,94.173134
2021-01-29,88.95,93.204704
2021-02-01,92.0,91.89735
2021-02-02,94.15,91.79029
2021-02-03,96.95,92.67619
2021-02-04,99.05,94.40757
2021-02-05,99.5,96.4825
2021-02-08,100.3,98.14725
2021-02-09,99.95,99.411316
2021-02-10,99.85,100.03867
2021-02-11,97.3,100.24182
2021-02-12,95.95,99.463776
2021-02-15,95.2,98.247154
2021-02-16,98.0,97.06186
2021-02-17,99.35,97.10362
2021-02-18,103.4,97.8871
2021-02-19,104.2,99.89563
2021-02-22,102.05,101.884026
2021-02-23,103.4,102.5867
2021-02-24,103.2,103.14223
2021-02-25,108.0,103.40559
2021-02-26,107.3,105.01293
2021-03-01,108.45,106.24599
2021-03-02,112.55,107.36532
2021-03-03,112.7,109.416466
2021-03-04,110.8,111.103836
2021-03-05,108.7,111.53637
2021-03-08,110.55,110.82276
2021-03-09,109.5,110.648
2021-03-10,109.65,110.332924
2021-03-12,109.1,110.1593
2021-03-15,110.5,109.92597
2021-03-16,109.55,110.23206
2021-03-17,106.55,110.29375
2021-03-18,103.8,109.33247
2021-03-19,108.5,107.56428
2021-03-22,109.85,107.66132
2021-03-23,108.65,108.64878
2021-03-24,106.0,109.19388
2021-03-25,103.0,108.61557
2021-03-26,104.2,106.98246
2021-03-30,107.7,105.9751
2021-03-31,106.55,106.54705
2021-04-01,107.9,106.99215
2021-04-05,106.3,107.706055
2021-04-06,106.05,107.748985
2021-04-07,105.45,107.51938
2021-04-08,105.0,107.08879
2021-04-09,102.8,106.59226
2021-04-12,99.05,105.53845
2021-04-13,100.6,103.507164
2021-04-15,101.35,102.349075
2021-04-16,102.45,102.01101
2021-04-19,99.05,102.34651
2021-04-20,99.05,101.71349
2021-04-22,98.95,101.02819
2021-04-23,102.55,100.49993
2021-04-26,102.4,101.275375
2021-04-27,102.05,102.10475
2021-04-28,103.6,102.57863
2021-04-29,103.05,103.27861
2021-04-30,102.45,103.62818
