Date,Close
2006-05-09,289.4
2006-05-10,287.6
2006-05-11,281.7
2006-05-12,280.45
2006-05-15,270.55
2006-05-16,274.05
2006-05-17,279.0
2006-05-18,263.5
2006-05-19,261.65
2006-05-22,235.0
2006-05-23,239.2
2006-05-24,233.55
2006-05-25,231.25
2006-05-26,255.25
2006-05-29,246.35
2006-05-30,241.2
2006-05-31,236.25
2006-06-01,223.65
2006-06-02,237.7
2006-06-05,240.7
2006-06-06,238.2
2006-06-07,230.85
2006-06-08,219.65
2006-06-09,239.5
2006-06-12,239.25
2006-06-13,222.5
2006-06-14,219.65
2006-06-15,227.15
2006-06-16,233.25
2006-06-19,234.65
2006-06-20,227.05
2006-06-21,227.0
2006-06-22,234.95
2006-06-23,244.55
2006-06-25,246.95
2006-06-26,241.8
2006-06-27,248.85
2006-06-28,253.05
2006-06-29,244.85
2006-06-30,257.05
2006-07-03,254.5
2006-07-04,257.6
2006-07-05,255.55
2006-07-06,248.55
2006-07-07,246.6
2006-07-10,255.6
2006-07-11,251.35
2006-07-12,251.4
2006-07-13,255.1
2006-07-14,248.75
2006-07-17,239.15
2006-07-18,230.75
2006-07-19,238.75
2006-07-20,236.65
2006-07-21,234.5
2006-07-24,231.95
2006-07-25,248.15
2006-07-26,267.05
2006-07-27,260.4
2006-07-28,246.3
2006-07-31,241.8
2006-08-01,246.25
2006-08-02,243.45
2006-08-03,237.75
2006-08-04,233.9
2006-08-07,237.15
2006-08-08,243.6
2006-08-09,245.05
2006-08-10,245.05
2006-08-11,249.7
2006-08-14,251.2
2006-08-16,259.6
2006-08-17,254.1
2006-08-18,254.1
2006-08-21,252.9
2006-08-22,254.15
2006-08-23,256.1
2006-08-24,266.55
2006-08-25,274.55
2006-08-28,270.0
2006-08-29,271.55
2006-08-30,270.6
2006-08-31,260.05
2006-09-01,271.3
2006-09-04,273.55
2006-09-05,271.1
2006-09-06,270.5
2006-09-07,267.85
2006-09-08,268.1
2006-09-11,258.65
2006-09-12,259.4
2006-09-13,259.3
2006-09-14,260.4
2006-09-15,255.05
2006-09-18,259.4
2006-09-19,253.45
2006-09-20,253.6
2006-09-21,257.65
2006-09-22,267.75
2006-09-25,268.0
2006-09-26,271.6
2006-09-27,274.9
2006-09-28,269.7
2006-09-29,263.15
2006-10-03,263.45
2006-10-04,258.0
2006-10-05,259.05
2006-10-06,258.95
2006-10-09,260.55
2006-10-10,258.1
2006-10-11,253.85
2006-10-12,259.55
2006-10-13,259.9
2006-10-16,259.55
2006-10-17,253.55
2006-10-18,259.45
2006-10-19,258.7
2006-10-20,255.3
2006-10-21,257.15
2006-10-23,255.45
2006-10-26,256.95
2006-10-27,258.95
2006-10-30,262.0
2006-10-31,256.1
2006-11-01,253.9
2006-11-02,252.55
2006-11-03,250.1
2006-11-06,250.05
2006-11-07,251.05
2006-11-08,253.25
2006-11-09,256.45
2006-11-10,255.0
2006-11-13,264.1
2006-11-14,265.9
2006-11-15,265.25
2006-11-16,265.05
2006-11-17,264.4
2006-11-20,255.8
2006-11-21,259.9
2006-11-22,259.05
2006-11-23,260.3
2006-11-24,257.5
2006-11-27,258.45
2006-11-28,258.55
2006-11-29,256.1
2006-11-30,267.1
2006-12-01,265.3
2006-12-04,268.05
2006-12-05,266.95
2006-12-06,268.65
2006-12-07,263.85
2006-12-08,262.25
2006-12-11,253.4
2006-12-12,253.9
2006-12-13,245.55
2006-12-14,247.45
2006-12-15,248.0
2006-12-18,257.65
2006-12-19,247.55
2006-12-20,253.15
2006-12-21,252.95
2006-12-22,256.65
2006-12-26,257.65
2006-12-27,267.15
2006-12-28,264.0
2006-12-29,261.5
2007-01-02,264.85
2007-01-03,260.85
2007-01-04,265.05
2007-01-05,275.95
2007-01-08,274.85
2007-01-09,284.95
2007-01-10,285.25
2007-01-11,280.6
2007-01-12,281.2
2007-01-15,281.5
2007-01-16,278.05
2007-01-17,275.0
2007-01-18,281.85
2007-01-19,280.65
2007-01-22,275.55
2007-01-23,275.8
2007-01-24,278.6
2007-01-25,284.8
2007-01-29,284.95
2007-01-31,281.25
2007-02-01,284.05
2007-02-02,292.0
2007-02-05,295.15
2007-02-06,293.15
2007-02-07,292.2
2007-02-08,291.75
2007-02-09,294.3
2007-02-12,293.8
2007-02-13,301.45
2007-02-14,298.25
2007-02-15,296.15
2007-02-19,293.15
2007-02-20,295.4
2007-02-21,283.0
2007-02-22,272.1
2007-02-23,278.4
2007-02-26,283.15
2007-02-27,277.2
2007-02-28,282.9
2007-03-01,280.7
2007-03-02,276.95
2007-03-05,255.25
2007-03-06,266.7
2007-03-07,271.85
2007-03-08,271.55
2007-03-09,262.05
2007-03-12,259.5
2007-03-13,266.6
2007-03-14,259.95
2007-03-15,266.6
2007-03-16,259.2
2007-03-19,271.8
2007-03-20,282.25
2007-03-21,279.4
2007-03-22,276.75
2007-03-23,272.35
2007-03-26,270.9
2007-03-28,266.3
2007-03-29,263.9
2007-03-30,264.55
2007-04-02,266.95
2007-04-03,279.9
2007-04-04,285.0
2007-04-05,292.25
2007-04-09,291.75
2007-04-10,289.05
2007-04-11,294.5
2007-04-12,284.55
2007-04-13,281.6
2007-04-16,286.5
2007-04-17,285.2
2007-04-18,285.25
2007-04-19,288.3
2007-04-20,294.75
2007-04-23,291.3
2007-04-24,289.05
2007-04-25,282.95
2007-04-26,292.45
2007-04-27,284.35
2007-04-30,296.4
2007-05-03,298.0
2007-05-04,310.1
2007-05-07,306.85
2007-05-08,293.55
2007-05-09,281.2
2007-05-10,278.45
2007-05-11,278.0
2007-05-14,288.25
2007-05-15,289.5
2007-05-16,289.5
2007-05-17,289.15
2007-05-18,291.95
2007-05-21,287.9
2007-05-22,293.55
2007-05-23,289.8
2007-05-24,289.65
2007-05-25,294.75
2007-05-28,301.8
2007-05-29,299.9
2007-05-30,300.6
2007-05-31,305.35
2007-06-01,315.75
2007-06-04,299.6
2007-06-05,303.6
2007-06-06,293.5
2007-06-07,291.45
2007-06-08,292.65
2007-06-11,310.75
2007-06-12,304.7
2007-06-13,295.65
2007-06-14,293.4
2007-06-15,295.65
2007-06-18,297.2
2007-06-19,304.7
2007-06-20,297.35
2007-06-21,295.05
2007-06-22,306.0
2007-06-25,307.2
2007-06-26,311.55
2007-06-27,310.2
2007-06-28,319.5
2007-06-29,310.3
2007-07-02,309.0
2007-07-03,309.8
2007-07-04,308.55
2007-07-05,311.75
2007-07-06,312.05
2007-07-09,317.75
2007-07-10,312.9
2007-07-11,311.4
2007-07-12,315.3
2007-07-13,319.3
2007-07-16,324.2
2007-07-17,325.0
2007-07-18,332.6
2007-07-19,337.65
2007-07-20,335.4
2007-07-23,339.05
2007-07-24,337.15
2007-07-25,328.95
2007-07-26,337.9
2007-07-27,326.1
2007-07-30,342.8
2007-07-31,338.25
2007-08-01,325.65
2007-08-02,327.6
2007-08-03,329.5
2007-08-06,323.05
2007-08-07,328.05
2007-08-08,330.3
2007-08-09,321.65
2007-08-10,312.7
2007-08-13,315.15
2007-08-14,315.3
2007-08-16,311.65
2007-08-17,297.05
2007-08-20,304.95
2007-08-21,288.05
2007-08-22,298.8
2007-08-23,291.2
2007-08-24,291.95
2007-08-27,305.2
2007-08-28,307.1
2007-08-29,320.8
2007-08-30,314.75
2007-08-31,309.9
2007-09-03,307.85
2007-09-04,312.6
2007-09-05,313.3
2007-09-06,314.75
2007-09-07,310.95
2007-09-10,310.1
2007-09-11,313.2
2007-09-12,312.9
2007-09-13,316.15
2007-09-14,311.25
2007-09-17,313.05
2007-09-18,324.3
2007-09-19,345.0
2007-09-20,337.75
2007-09-21,352.85
2007-09-24,375.5
2007-09-25,363.65
2007-09-26,374.8
2007-09-27,378.75
2007-09-28,379.0
2007-10-01,398.1
2007-10-03,386.55
2007-10-04,382.7
2007-10-05,376.9
2007-10-08,366.05
2007-10-09,386.7
2007-10-10,383.75
2007-10-11,401.15
2007-10-12,404.95
2007-10-15,438.95
2007-10-16,433.65
2007-10-17,417.15
2007-10-18,402.4
2007-10-19,392.65
2007-10-22,385.25
2007-10-23,408.55
2007-10-24,393.9
2007-10-25,395.1
2007-10-26,407.3
2007-10-29,415.4
2007-10-30,415.75
2007-10-31,411.9
2007-11-01,407.35
2007-11-02,393.3
2007-11-05,401.05
2007-11-06,429.95
2007-11-07,457.55
2007-11-08,467.4
2007-11-09,462.6
2007-11-12,447.25
2007-11-13,434.9
2007-11-14,445.55
2007-11-15,440.35
2007-11-16,437.3
2007-11-19,447.35
2007-11-20,444.15
2007-11-21,421.45
2007-11-22,423.7
2007-11-23,420.4
2007-11-26,422.8
2007-11-27,427.75
2007-11-28,425.5
2007-11-29,417.75
2007-11-30,428.45
2007-12-03,426.65
2007-12-04,439.45
2007-12-05,481.4
2007-12-06,477.4
2007-12-07,471.9
2007-12-10,500.15
2007-12-11,519.45
2007-12-12,540.5
2007-12-13,521.35
2007-12-14,516.15
2007-12-17,501.45
2007-12-18,504.65
2007-12-19,486.55
2007-12-20,480.25
2007-12-24,526.15
2007-12-26,537.6
2007-12-27,535.9
2007-12-28,530.3
2007-12-31,543.6
2008-01-01,543.0
2008-01-02,531.9
2008-01-03,538.7
2008-01-04,538.7
2008-01-07,521.35
2008-01-08,524.95
2008-01-09,520.0
2008-01-10,488.0
2008-01-11,506.1
2008-01-14,508.8
2008-01-15,493.45
2008-01-16,493.1
2008-01-17,497.35
2008-01-18,476.5
2008-01-21,421.2
2008-01-22,407.15
2008-01-23,445.4
2008-01-24,406.0
2008-01-25,423.2
2008-01-28,441.35
2008-01-29,437.7
2008-01-30,424.85
2008-01-31,407.35
2008-02-01,420.0
2008-02-04,429.05
2008-02-05,422.5
2008-02-06,436.8
2008-02-07,424.6
2008-02-08,425.3
2008-02-11,385.6
2008-02-12,390.45
2008-02-13,398.8
2008-02-14,410.95
2008-02-15,428.1
2008-02-18,433.85
2008-02-19,422.1
2008-02-20,414.95
2008-02-21,401.5
2008-02-22,389.3
2008-02-25,406.75
2008-02-26,414.7
2008-02-27,420.95
2008-02-28,427.55
2008-02-29,423.4
2008-03-03,403.6
2008-03-04,399.45
2008-03-05,404.05
2008-03-07,394.1
2008-03-10,392.7
2008-03-11,421.0
2008-03-12,416.4
2008-03-13,409.65
2008-03-14,421.65
2008-03-17,406.2
2008-03-18,409.45
2008-03-19,416.9
2008-03-24,417.25
2008-03-25,433.25
2008-03-26,426.2
2008-03-27,421.4
2008-03-28,441.55
2008-03-31,425.45
2008-04-01,421.9
2008-04-02,434.3
2008-04-03,433.15
2008-04-04,426.15
2008-04-07,428.05
2008-04-08,430.0
2008-04-09,430.35
2008-04-10,426.0
2008-04-11,442.75
2008-04-15,447.8
2008-04-16,455.1
2008-04-17,445.85
2008-04-21,433.55
2008-04-22,440.95
2008-04-23,442.65
2008-04-24,443.85
2008-04-25,445.25
2008-04-28,436.95
2008-04-29,439.55
2008-04-30,440.1
2008-05-02,447.0
2008-05-05,441.25
2008-05-06,437.8
2008-05-07,434.55
2008-05-08,422.4
2008-05-09,409.5
2008-05-12,415.65
2008-05-13,408.7
2008-05-14,395.05
2008-05-15,398.5
2008-05-16,400.4
2008-05-20,390.5
2008-05-21,391.0
2008-05-22,392.45
2008-05-23,388.9
2008-05-26,385.95
2008-05-27,389.55
2008-05-28,400.85
2008-05-29,392.35
2008-05-30,400.4
2008-06-02,382.2
2008-06-03,384.7
2008-06-04,371.8
2008-06-05,398.55
2008-06-06,387.3
2008-06-09,379.0
2008-06-10,374.6
2008-06-11,372.75
2008-06-12,376.9
2008-06-13,382.5
2008-06-16,394.25
2008-06-17,395.55
2008-06-18,393.4
2008-06-19,390.7
2008-06-20,379.6
2008-06-23,378.3
2008-06-24,359.5
2008-06-25,351.65
2008-06-26,365.45
2008-06-27,341.75
2008-06-30,333.15
2008-07-01,328.85
2008-07-02,335.0
2008-07-03,320.75
2008-07-04,312.5
2008-07-07,326.8
2008-07-08,327.8
2008-07-09,353.3
2008-07-10,353.25
2008-07-11,344.65
2008-07-14,340.05
2008-07-15,330.2
2008-07-16,334.0
2008-07-17,359.0
2008-07-18,376.8
2008-07-21,374.4
2008-07-22,364.7
2008-07-23,376.3
2008-07-24,377.55
2008-07-25,366.75
2008-07-28,369.55
2008-07-29,363.3
2008-07-30,374.65
2008-07-31,375.6
2008-08-01,390.65
2008-08-04,385.3
2008-08-05,400.95
2008-08-06,399.45
2008-08-07,406.85
2008-08-08,407.65
2008-08-11,419.55
2008-08-12,419.3
2008-08-13,418.3
2008-08-14,417.1
2008-08-18,393.9
2008-08-19,394.45
2008-08-20,399.2
2008-08-21,389.3
2008-08-22,388.25
2008-08-25,388.05
2008-08-26,391.35
2008-08-27,395.2
2008-08-28,385.45
2008-08-29,395.3
2008-09-01,398.5
2008-09-02,406.35
2008-09-04,420.55
2008-09-05,416.55
2008-09-08,426.8
2008-09-09,426.45
2008-09-10,429.8
2008-09-11,427.3
2008-09-12,420.5
2008-09-15,418.6
2008-09-16,418.65
2008-09-17,396.1
2008-09-18,400.15
2008-09-19,418.15
2008-09-22,417.8
2008-09-23,414.7
2008-09-24,410.85
2008-09-25,401.45
2008-09-26,402.65
2008-09-29,401.35
2008-09-30,408.6
2008-10-01,415.05
2008-10-03,393.8
2008-10-06,251.85
2008-10-07,258.6
2008-10-08,246.95
2008-10-10,233.7
2008-10-13,259.5
2008-10-14,255.5
2008-10-15,255.25
2008-10-16,253.35
2008-10-17,243.3
2008-10-20,237.0
2008-10-21,240.0
2008-10-22,223.75
2008-10-23,224.05
2008-10-24,196.6
2008-10-27,193.8
2008-10-28,213.35
2008-10-29,207.75
2008-10-31,214.65
2008-11-03,222.35
2008-11-04,236.65
2008-11-05,200.1
2008-11-06,203.5
2008-11-07,213.85
2008-11-10,216.15
2008-11-11,211.25
2008-11-12,203.85
2008-11-14,199.95
2008-11-17,192.75
2008-11-18,191.15
2008-11-19,191.95
2008-11-20,183.2
2008-11-21,189.65
2008-11-24,199.4
2008-11-25,195.05
2008-11-26,200.3
2008-11-28,196.2
2008-12-01,201.25
2008-12-02,197.2
2008-12-03,199.45
2008-12-04,202.7
2008-12-05,201.8
2008-12-08,205.45
2008-12-10,219.4
2008-12-11,208.5
2008-12-12,212.95
2008-12-15,222.1
2008-12-16,228.95
2008-12-17,209.8
2008-12-18,209.05
2008-12-19,216.25
2008-12-22,214.5
2008-12-23,202.6
2008-12-24,199.25
2008-12-26,200.05
2008-12-29,202.9
2008-12-30,202.9
2008-12-31,206.25
2009-01-01,207.85
2009-01-02,207.65
2009-01-05,214.05
2009-01-06,210.9
2009-01-07,198.65
2009-01-09,202.55
2009-01-12,206.15
2009-01-13,206.7
2009-01-14,204.8
2009-01-15,199.4
2009-01-16,207.55
2009-01-19,213.15
2009-01-20,206.35
2009-01-21,205.4
2009-01-22,202.8
2009-01-23,199.4
2009-01-27,188.65
2009-01-28,201.25
2009-01-29,197.0
2009-01-30,195.3
2009-02-02,202.25
2009-02-03,201.85
2009-02-04,205.55
2009-02-05,202.2
2009-02-06,205.6
2009-02-09,206.75
2009-02-10,213.05
2009-02-11,218.6
2009-02-12,214.6
2009-02-13,212.35
2009-02-16,207.55
2009-02-17,199.6
2009-02-18,199.7
2009-02-19,200.65
2009-02-20,200.3
2009-02-24,196.35
2009-02-25,197.1
2009-02-26,202.2
2009-02-27,203.6
2009-03-02,201.5
2009-03-03,196.45
2009-03-04,200.85
2009-03-05,199.95
2009-03-06,202.0
2009-03-09,204.85
2009-03-12,212.85
2009-03-13,210.2
2009-03-16,220.25
2009-03-17,215.55
2009-03-18,221.95
2009-03-19,220.25
2009-03-20,220.75
2009-03-23,234.4
2009-03-24,226.15
2009-03-25,233.8
2009-03-26,236.0
2009-03-27,240.95
2009-03-30,233.3
2009-03-31,245.6
2009-04-01,249.2
2009-04-02,259.7
2009-04-06,256.35
2009-04-08,275.15
2009-04-09,268.2
2009-04-13,257.65
2009-04-15,254.3
2009-04-16,249.8
2009-04-17,254.9
2009-04-20,253.45
2009-04-21,252.95
2009-04-22,247.2
2009-04-23,249.9
2009-04-24,251.55
2009-04-27,248.45
2009-04-28,247.0
2009-04-29,256.45
2009-05-04,258.35
2009-05-05,259.1
2009-05-06,258.7
2009-05-07,260.5
2009-05-08,261.65
2009-05-11,260.85
2009-05-12,270.6
2009-05-13,267.9
2009-05-14,264.5
2009-05-15,269.9
2009-05-18,305.5
2009-05-19,304.05
2009-05-20,307.75
2009-05-21,302.75
2009-05-22,286.3
2009-05-25,282.75
2009-05-26,276.15
2009-05-27,284.5
2009-05-28,286.3
2009-05-29,300.0
2009-06-01,307.25
2009-06-02,310.05
2009-06-03,307.65
2009-06-04,304.45
2009-06-05,306.45
2009-06-08,292.55
2009-06-09,293.9
2009-06-10,292.95
2009-06-11,286.15
2009-06-12,287.45
2009-06-15,282.75
2009-06-16,289.0
2009-06-17,279.9
2009-06-18,279.8
2009-06-19,287.9
2009-06-22,281.9
2009-06-23,280.1
2009-06-24,281.0
2009-06-25,278.5
2009-06-26,284.35
2009-06-29,290.1
2009-06-30,288.35
2009-07-01,287.85
2009-07-02,310.4
2009-07-03,316.85
2009-07-06,314.8
2009-07-07,324.9
2009-07-08,313.75
2009-07-09,324.6
2009-07-10,311.4
2009-07-13,316.6
2009-07-14,322.35
2009-07-15,326.65
2009-07-16,338.55
2009-07-17,336.3
2009-07-20,338.85
2009-07-21,326.5
2009-07-22,329.85
2009-07-23,345.6
2009-07-24,353.25
2009-07-27,339.75
2009-07-28,332.75
2009-07-29,323.6
2009-07-30,335.5
2009-07-31,331.95
2009-08-03,329.05
2009-08-04,319.8
2009-08-05,320.2
2009-08-06,315.05
2009-08-07,318.9
2009-08-10,314.5
2009-08-11,329.05
2009-08-12,325.95
2009-08-13,331.55
2009-08-14,342.9
2009-08-17,329.4
2009-08-18,328.6
2009-08-19,321.5
2009-08-20,323.1
2009-08-21,336.65
2009-08-24,342.05
2009-08-25,335.8
2009-08-26,330.6
2009-08-27,343.4
2009-08-28,345.9
2009-08-31,335.4
2009-09-01,338.7
2009-09-02,344.9
2009-09-03,357.75
2009-09-04,356.7
2009-09-07,363.35
2009-09-08,358.85
2009-09-09,357.05
2009-09-10,350.45
2009-09-11,350.15
2009-09-14,354.55
2009-09-15,362.25
2009-09-16,353.95
2009-09-17,351.4
2009-09-18,351.2
2009-09-22,348.7
2009-09-23,354.65
2009-09-24,356.15
2009-09-25,354.1
2009-09-29,362.0
2009-09-30,359.15
2009-10-01,362.1
2009-10-05,364.6
2009-10-06,365.1
2009-10-07,364.05
2009-10-08,378.35
2009-10-09,382.3
2009-10-12,378.8
2009-10-14,377.0
2009-10-15,383.05
2009-10-16,382.25
2009-10-17,383.05
2009-10-20,377.05
2009-10-21,381.1
2009-10-22,379.65
2009-10-23,362.75
2009-10-26,357.55
2009-10-27,342.5
2009-10-28,338.5
2009-10-29,343.45
2009-10-30,348.25
2009-11-03,340.45
2009-11-04,344.1
2009-11-05,367.7
2009-11-06,370.55
2009-11-09,374.65
2009-11-10,369.6
2009-11-11,383.4
2009-11-12,377.9
2009-11-13,377.35
2009-11-16,385.45
2009-11-17,388.0
2009-11-18,387.4
2009-11-19,387.2
2009-11-20,390.3
2009-11-23,406.9
2009-11-24,402.85
2009-11-25,418.8
2009-11-26,409.2
2009-11-27,412.9
2009-11-30,418.65
2009-12-01,411.4
2009-12-02,422.55
2009-12-03,429.75
2009-12-04,413.25
2009-12-07,417.4
2009-12-08,418.7
2009-12-09,410.4
2009-12-10,418.5
2009-12-11,416.3
2009-12-14,419.65
2009-12-15,400.05
2009-12-16,409.4
2009-12-17,412.35
2009-12-18,401.5
2009-12-21,399.6
2009-12-22,406.45
2009-12-23,415.3
2009-12-24,419.55
2009-12-29,418.05
2009-12-30,411.2
2009-12-31,413.3
2010-01-04,415.05
2010-01-05,418.7
2010-01-06,415.9
2010-01-07,426.35
2010-01-08,428.75
2010-01-11,432.4
2010-01-12,427.6
2010-01-13,425.5
2010-01-14,429.95
2010-01-15,425.5
2010-01-18,438.5
2010-01-19,426.05
2010-01-20,421.4
2010-01-21,411.25
2010-01-22,399.75
2010-01-25,400.05
2010-01-27,390.9
2010-01-28,396.9
2010-01-29,394.05
2010-02-01,412.6
2010-02-02,398.4
2010-02-03,405.7
2010-02-04,418.7
2010-02-05,415.9
2010-02-06,419.25
2010-02-08,410.1
2010-02-09,408.7
2010-02-10,408.0
2010-02-11,412.25
2010-02-15,406.85
2010-02-16,410.1
2010-02-17,410.9
2010-02-18,404.1
2010-02-19,404.5
2010-02-22,404.4
2010-02-23,408.7
2010-02-24,406.15
2010-02-25,399.15
2010-02-26,398.8
2010-03-02,392.6
2010-03-03,400.1
2010-03-04,400.1
2010-03-05,408.85
2010-03-08,411.2
2010-03-09,407.6
2010-03-10,407.4
2010-03-11,417.25
2010-03-12,419.2
2010-03-15,411.15
2010-03-16,414.05
2010-03-17,420.95
2010-03-18,418.45
2010-03-19,414.1
2010-03-22,407.65
2010-03-23,407.85
2010-03-25,401.7
2010-03-26,401.55
2010-03-29,400.6
2010-03-30,400.4
2010-03-31,410.6
2010-04-01,410.5
2010-04-05,417.25
2010-04-06,417.05
2010-04-07,431.65
2010-04-08,426.8
2010-04-09,424.6
2010-04-12,411.2
2010-04-13,410.15
2010-04-15,402.95
2010-04-16,409.65
2010-04-19,404.35
2010-04-20,425.45
2010-04-21,426.55
2010-04-22,422.65
2010-04-23,422.1
2010-04-26,423.1
2010-04-27,424.75
2010-04-28,421.45
2010-04-29,416.15
2010-04-30,429.1
2010-05-03,428.05
2010-05-04,426.75
2010-05-05,419.65
2010-05-06,426.55
2010-05-07,419.85
2010-05-10,427.75
2010-05-11,425.2
2010-05-12,431.7
2010-05-13,428.85
2010-05-14,427.75
2010-05-17,433.0
2010-05-18,440.95
2010-05-19,432.2
2010-05-20,441.85
2010-05-21,453.75
2010-05-24,451.75
2010-05-25,446.4
2010-05-26,448.05
2010-05-27,452.15
2010-05-28,448.3
2010-05-31,453.65
2010-06-01,449.95
2010-06-02,454.35
2010-06-03,461.65
2010-06-04,460.75
2010-06-07,452.9
2010-06-08,449.95
2010-06-09,455.65
2010-06-10,456.1
2010-06-11,459.9
2010-06-14,461.9
2010-06-15,462.2
2010-06-16,463.6
2010-06-17,475.15
2010-06-18,472.45
2010-06-21,473.35
2010-06-22,470.55
2010-06-23,476.0
2010-06-24,476.75
2010-06-25,484.15
2010-06-28,473.8
2010-06-29,472.95
2010-06-30,467.3
2010-07-01,466.25
2010-07-02,461.8
2010-07-05,465.0
2010-07-06,465.25
2010-07-07,457.75
2010-07-08,469.6
2010-07-09,471.8
2010-07-12,465.05
2010-07-13,466.9
2010-07-14,459.2
2010-07-15,448.05
2010-07-16,440.6
2010-07-19,446.7
2010-07-20,448.45
2010-07-21,459.35
2010-07-22,474.45
2010-07-23,464.85
2010-07-26,456.7
2010-07-27,449.4
2010-07-28,445.2
2010-07-29,452.75
2010-07-30,438.5
2010-08-02,446.9
2010-08-03,444.3
2010-08-04,441.0
2010-08-05,430.1
2010-08-06,437.55
2010-08-09,437.95
2010-08-10,443.1
2010-08-11,448.35
2010-08-12,448.95
2010-08-13,453.7
2010-08-16,452.15
2010-08-17,451.15
2010-08-18,461.5
2010-08-19,461.05
2010-08-20,468.55
2010-08-23,465.5
2010-08-24,455.4
2010-08-25,448.2
2010-08-26,446.55
2010-08-27,460.15
2010-08-30,459.35
2010-08-31,462.05
2010-09-01,470.05
2010-09-02,459.7
2010-09-03,461.6
2010-09-06,468.1
2010-09-07,465.6
2010-09-08,466.9
2010-09-09,461.6
2010-09-13,470.8
2010-09-14,464.9
2010-09-15,483.45
2010-09-16,470.35
2010-09-17,480.35
2010-09-20,480.0
2010-09-21,479.65
2010-09-22,476.2
2010-09-23,478.1
2010-09-24,479.6
2010-09-27,479.85
2010-09-28,477.75
2010-09-29,474.65
2010-09-30,477.55
2010-10-01,484.85
2010-10-04,488.55
2010-10-05,491.8
2010-10-06,488.65
2010-10-07,483.7
2010-10-08,490.15
2010-10-11,495.6
2010-10-12,499.75
2010-10-13,508.05
2010-10-14,503.65
2010-10-15,499.85
2010-10-18,501.6
2010-10-19,509.5
2010-10-20,496.05
2010-10-21,501.85
2010-10-22,504.45
2010-10-25,505.1
2010-10-26,496.75
2010-10-27,493.05
2010-10-28,490.05
2010-10-29,491.55
2010-11-01,492.25
2010-11-02,486.35
2010-11-03,486.6
2010-11-04,494.65
2010-11-05,495.3
2010-11-08,495.85
2010-11-09,497.7
2010-11-10,500.15
2010-11-11,490.45
2010-11-12,485.6
2010-11-15,494.15
2010-11-16,490.1
2010-11-18,489.15
2010-11-19,490.4
2010-11-22,495.15
2010-11-23,489.35
2010-11-24,485.35
2010-11-25,488.45
2010-11-26,487.5
2010-11-29,494.65
2010-11-30,491.5
2010-12-01,495.25
2010-12-02,491.7
2010-12-03,485.8
2010-12-06,493.45
2010-12-07,501.95
2010-12-08,507.35
2010-12-09,496.9
2010-12-10,492.6
2010-12-13,500.95
2010-12-14,504.6
2010-12-15,502.5
2010-12-16,500.0
2010-12-20,507.75
2010-12-21,508.0
2010-12-22,509.25
2010-12-23,508.35
2010-12-24,513.75
2010-12-27,509.65
2010-12-28,506.0
2010-12-29,506.8
2010-12-30,510.7
2010-12-31,512.65
2011-01-03,515.05
2011-01-04,520.6
2011-01-05,528.8
2011-01-06,527.15
2011-01-07,524.45
2011-01-10,502.75
2011-01-11,500.65
2011-01-12,508.9
2011-01-13,498.6
2011-01-14,486.75
2011-01-17,481.85
2011-01-18,478.25
2011-01-19,467.05
2011-01-20,453.25
2011-01-21,453.0
2011-01-24,460.2
2011-01-25,474.55
2011-01-27,459.55
2011-01-28,454.6
2011-01-31,470.95
2011-02-01,462.25
2011-02-02,461.15
2011-02-03,463.9
2011-02-04,453.05
2011-02-07,445.15
2011-02-08,441.55
2011-02-09,446.3
2011-02-10,452.05
2011-02-11,445.85
2011-02-14,456.0
2011-02-15,457.55
2011-02-16,458.55
2011-02-17,452.95
2011-02-18,442.85
2011-02-21,448.9
2011-02-22,442.2
2011-02-23,443.45
2011-02-24,437.75
2011-02-25,437.5
2011-02-28,426.55
2011-03-01,444.95
2011-03-03,455.25
2011-03-04,455.3
2011-03-07,443.85
2011-03-08,441.0
2011-03-09,441.15
2011-03-10,441.85
2011-03-11,442.4
2011-03-14,462.65
2011-03-15,457.75
2011-03-16,456.75
2011-03-17,452.35
2011-03-18,447.9
2011-03-21,450.45
2011-03-22,453.6
2011-03-23,466.5
2011-03-24,459.15
2011-03-25,458.6
2011-03-28,450.75
2011-03-29,453.85
2011-03-30,459.15
2011-03-31,464.0
2011-04-01,463.55
2011-04-04,457.1
2011-04-05,461.8
2011-04-06,475.0
2011-04-07,473.15
2011-04-08,471.15
2011-04-11,464.2
2011-04-13,475.1
2011-04-15,469.3
2011-04-18,463.85
2011-04-19,472.6
2011-04-20,478.8
2011-04-21,474.1
2011-04-25,479.45
2011-04-26,482.7
2011-04-27,475.9
2011-04-28,475.25
2011-04-29,475.45
2011-05-02,460.95
2011-05-03,445.75
2011-05-04,446.65
2011-05-05,450.0
2011-05-06,450.05
2011-05-09,456.6
2011-05-10,462.1
2011-05-11,460.95
2011-05-12,460.15
2011-05-13,459.15
2011-05-16,452.15
2011-05-17,433.3
2011-05-18,421.75
2011-05-19,428.15
2011-05-20,426.2
2011-05-23,435.25
2011-05-24,429.95
2011-05-25,429.75
2011-05-26,442.1
2011-05-27,434.7
2011-05-30,443.0
2011-05-31,444.8
2011-06-01,452.65
2011-06-02,447.7
2011-06-03,439.6
2011-06-06,432.15
2011-06-07,435.75
2011-06-08,443.5
2011-06-09,445.05
2011-06-10,445.15
2011-06-13,450.0
2011-06-14,451.35
2011-06-15,442.6
2011-06-16,436.65
2011-06-17,439.7
2011-06-20,430.7
