Date,Close,Predictions
2020-03-19,1601.2,1708.607
2020-03-20,1742.95,1670.3225
2020-03-23,1498.45,1664.902
2020-03-24,1524.85,1626.13
2020-03-25,1593.15,1590.0
2020-03-26,1616.95,1573.1637
2020-03-27,1604.15,1569.6537
2020-03-30,1594.95,1568.8602
2020-03-31,1666.5,1567.5618
2020-04-01,1603.2,1579.2041
2020-04-03,1520.9,1581.2021
2020-04-07,1623.8,1565.2755
2020-04-08,1608.95,1565.1633
2020-04-09,1651.35,1566.99
2020-04-13,1680.85,1576.9435
2020-04-15,1718.2,1592.8699
2020-04-16,1743.1,1614.492
2020-04-17,1756.25,1638.3733
2020-04-20,1730.45,1660.8982
2020-04-21,1726.0,1674.0851
2020-04-22,1813.0,1681.1176
2020-04-23,1821.65,1700.6648
2020-04-24,1827.55,1721.7822
2020-04-27,1851.35,1740.6614
2020-04-28,1824.4,1759.672
2020-04-29,1767.5,1770.1064
2020-04-30,1758.7,1765.5594
2020-05-04,1676.8,1755.7052
2020-05-05,1619.15,1730.9547
2020-05-06,1610.65,1695.9762
2020-05-07,1594.3,1662.8701
2020-05-08,1578.4,1633.5062
2020-05-11,1569.6,1608.0027
2020-05-12,1523.35,1586.9524
2020-05-13,1563.3,1562.9596
2020-05-14,1522.4,1549.7731
2020-05-15,1552.95,1534.9728
2020-05-18,1501.1,1528.0414
2020-05-19,1503.95,1515.5197
2020-05-20,1500.05,1504.2185
2020-05-21,1574.3,1494.6086
2020-05-22,1617.9,1500.5386
2020-05-26,1629.85,1517.9916
2020-05-27,1619.45,1538.1196
2020-05-28,1643.6,1553.5898
2020-05-29,1683.1,1569.0725
2020-06-01,1693.25,1588.682
2020-06-02,1709.3,1607.7122
2020-06-03,1716.55,1625.9576
2020-06-04,1633.75,1641.8376
2020-06-05,1638.55,1639.0011
2020-06-08,1634.25,1631.8877
2020-06-09,1642.05,1623.777
2020-06-10,1635.95,1618.2686
2020-06-11,1610.6,1613.5009
2020-06-12,1637.35,1605.3406
2020-06-15,1618.2,1602.5203
2020-06-16,1621.7,1598.3481
2020-06-17,1595.4,1595.2562
2020-06-18,1597.8,1588.3123
2020-06-19,1622.5,1581.9415
2020-06-22,1652.15,1581.3187
2020-06-23,1683.9,1587.9106
2020-06-24,1747.25,1601.2778
2020-06-25,1689.0,1625.7513
2020-06-26,1686.75,1638.5482
2020-06-29,1691.95,1645.126
2020-06-30,1687.45,1649.3226
2020-07-01,1688.0,1651.0986
2020-07-02,1686.45,1651.8898
2020-07-03,1695.65,1651.9357
2020-07-06,1708.85,1653.4161
2020-07-07,1745.75,1657.4431
2020-07-08,1686.25,1668.2048
2020-07-09,1717.25,1668.1952
2020-07-10,1703.5,1670.6748
2020-07-13,1705.65,1670.7584
2020-07-14,1688.4,1670.5378
2020-07-15,1671.65,1667.103
2020-07-16,1693.2,1660.3137
2020-07-17,1717.9,1657.6615
2020-07-20,1751.6,1661.1901
2020-07-21,1724.25,1672.1079
2020-07-22,1695.75,1678.3129
2020-07-23,1727.8,1676.8485
2020-07-24,1712.05,1679.0924
2020-07-27,1778.15,1679.0364
2020-07-28,1759.65,1690.392
2020-07-29,1740.15,1699.6293
2020-07-30,1743.35,1703.1074
2020-07-31,1715.5,1704.7426
2020-08-03,1705.5,1700.3423
2020-08-04,1713.95,1693.13
2020-08-05,1716.3,1687.8958
2020-08-06,1727.55,1684.6423
2020-08-07,1806.25,1684.6884
2020-08-10,1782.35,1700.0829
2020-08-11,1789.55,1712.8633
2020-08-12,1797.25,1723.9833
2020-08-13,1802.55,1733.8358
2020-08-14,1802.55,1742.362
2020-08-17,1836.7,1748.846
2020-08-18,1874.1,1759.7301
2020-08-19,1885.7,1776.6926
2020-08-20,1874.9,1794.44
2020-08-21,1958.0,1807.1368
2020-08-24,1962.15,1831.2678
2020-08-25,2000.6,1854.824
2020-08-26,1971.4,1881.0236
2020-08-27,1982.5,1897.4956
2020-08-28,1958.1,1910.0616
2020-08-31,1899.1,1914.3383
2020-09-01,1979.3,1904.3372
2020-09-02,1943.95,1906.9518
2020-09-03,1978.0,1905.8859
2020-09-04,1956.35,1910.5596
2020-09-07,1982.1,1911.8965
2020-09-08,1960.35,1916.9131
2020-09-09,1979.05,1917.8965
2020-09-10,2056.55,1921.074
2020-09-11,2035.95,1938.6675
2020-09-14,2031.2,1953.1996
2020-09-15,2017.55,1963.4019
2020-09-16,2012.1,1967.7488
2020-09-17,2007.95,1968.4584
2020-09-18,2028.4,1967.1039
2020-09-21,1972.55,1969.1985
2020-09-22,1937.5,1961.3809
2020-09-23,1946.55,1945.776
2020-09-24,1918.35,1932.4918
2020-09-25,1925.6,1917.0544
2020-09-28,1945.6,1905.3989
2020-09-29,1959.95,1900.7789
2020-09-30,1986.4,1901.826
2020-10-01,2040.45,1909.3607
2020-10-05,2028.0,1927.4946
2020-10-06,2090.0,1942.9592
2020-10-07,2105.0,1966.4476
2020-10-08,2088.65,1990.436
2020-10-09,2050.6,2006.9542
2020-10-12,2077.85,2010.95
2020-10-13,2064.65,2015.5897
2020-10-14,2071.35,2016.7869
2020-10-15,2090.45,2018.0684
2020-10-16,2061.2,2022.6776
2020-10-19,2070.1,2021.8285
2020-10-20,2118.5,2021.3467
2020-10-21,2114.3,2030.0834
2020-10-22,2099.9,2038.9397
2020-10-23,2120.25,2043.5524
2020-10-26,2080.45,2049.9014
2020-10-27,2197.8,2047.8787
2020-10-28,2159.55,2066.1191
2020-10-29,2225.45,2079.0996
2020-10-30,2211.5,2100.9646
2020-11-02,2172.85,2118.267
2020-11-03,2154.65,2123.6772
2020-11-04,2169.45,2121.1367
2020-11-05,2238.3,2119.4556
2020-11-06,2209.05,2131.307
2020-11-09,2225.2,2139.055
2020-11-10,2199.75,2147.498
2020-11-11,2181.7,2149.5193
2020-11-12,2171.8,2145.9165
2020-11-13,2179.95,2139.4438
2020-11-14,2184.6,2134.895
2020-11-17,2187.65,2132.6145
2020-11-18,2195.75,2132.0442
2020-11-19,2161.7,2133.6567
2020-11-20,2166.55,2129.1016
2020-11-23,2186.25,2124.6965
2020-11-24,2207.9,2124.8232
2020-11-25,2154.3,2130.3135
2020-11-26,2155.3,2126.096
2020-11-27,2215.3,2120.3127
2020-12-01,2230.05,2126.4556
2020-12-02,2315.85,2137.4927
2020-12-03,2411.4,2164.3606
2020-12-04,2438.75,2208.7769
2020-12-07,2472.55,2254.8606
2020-12-08,2438.9,2299.1128
2020-12-09,2522.3,2327.4683
2020-12-10,2526.05,2361.9775
2020-12-11,2520.95,2391.5789
2020-12-14,2548.15,2413.0166
2020-12-15,2527.45,2433.1694
2020-12-16,2582.45,2444.6455
2020-12-17,2575.05,2462.2742
2020-12-18,2601.5,2476.2964
2020-12-21,2554.65,2491.8623
2020-12-22,2600.8,2495.3315
2020-12-23,2642.55,2504.0503
2020-12-24,2648.25,2520.3271
2020-12-28,2683.9,2536.494
2020-12-29,2696.8,2556.566
2020-12-30,2734.4,2576.0908
2020-12-31,2764.5,2599.02
2021-01-01,2775.55,2624.09
2021-01-04,2753.7,2646.8186
2021-01-05,2793.85,2659.9146
2021-01-06,2805.35,2675.8113
2021-01-07,2792.25,2691.1912
2021-01-08,2844.7,2700.6743
2021-01-11,2849.3,2717.2231
2021-01-12,2720.55,2732.897
2021-01-13,2703.7,2719.326
2021-01-14,2663.9,2697.8435
2021-01-15,2590.9,2670.146
2021-01-18,2588.2,2631.85
2021-01-19,2645.05,2598.1404
2021-01-20,2697.25,2583.6028
2021-01-21,2716.35,2587.4683
2021-01-22,2596.65,2599.5583
2021-01-25,2513.95,2587.902
2021-01-27,2436.6,2556.3408
2021-01-28,2441.7,2510.313
2021-01-29,2407.35,2470.5156
2021-02-01,2447.8,2433.401
2021-02-02,2463.65,2412.6274
2021-02-03,2453.65,2403.571
2021-02-04,2401.8,2397.8857
2021-02-05,2376.75,2384.3945
2021-02-08,2416.85,2366.7476
2021-02-09,2506.85,2359.1787
2021-02-10,2510.6,2373.2693
2021-02-11,2505.5,2391.2993
2021-02-12,2486.1,2406.2424
2021-02-15,2456.75,2413.6265
2021-02-16,2450.25,2411.6714
2021-02-17,2388.15,2406.185
2021-02-18,2470.75,2388.5344
2021-02-19,2416.45,2387.2854
2021-02-22,2387.05,2379.8015
2021-02-23,2372.2,2366.821
2021-02-24,2361.35,2351.986
2021-02-25,2373.75,2337.4092
2021-02-26,2277.2,2328.2043
2021-03-01,2362.3,2303.5835
2021-03-02,2390.4,2296.3645
2021-03-03,2402.1,2300.393
2021-03-04,2417.1,2309.3047
2021-03-05,2387.1,2320.9146
2021-03-08,2382.7,2325.19
2021-03-09,2422.7,2325.817
2021-03-10,2431.95,2332.9326
2021-03-12,2401.35,2342.0823
2021-03-15,2355.0,2344.1362
2021-03-16,2468.6,2334.9146
2021-03-17,2422.95,2346.4495
2021-03-18,2404.55,2352.1147
2021-03-19,2411.25,2351.9443
2021-03-22,2425.7,2351.4282
2021-03-23,2410.3,2353.5933
2021-03-24,2443.55,2353.0325
2021-03-25,2402.2,2358.3901
2021-03-26,2505.15,2356.1414
2021-03-30,2578.05,2372.4983
2021-03-31,2537.4,2404.6406
2021-04-01,2551.75,2426.9583
2021-04-05,2510.65,2445.3005
2021-04-06,2611.6,2450.5425
2021-04-07,2628.6,2470.9924
2021-04-08,2650.65,2494.357
2021-04-09,2630.8,2518.4358
2021-04-12,2602.2,2533.93
2021-04-13,2570.7,2538.3496
2021-04-15,2587.7,2532.535
2021-04-16,2663.7,2528.3486
2021-04-19,2571.9,2540.244
2021-04-20,2553.65,2535.7554
2021-04-22,2511.25,2524.7136
2021-04-23,2517.95,2505.4832
2021-04-26,2557.9,2489.2087
2021-04-27,2574.35,2484.707
2021-04-28,2614.55,2487.5203
2021-04-29,2613.45,2499.8896
2021-04-30,2536.4,2512.1965
