Date,Close,Predictions
2020-07-30,77.7,78.52967
2020-07-31,78.3,77.70619
2020-08-03,75.9,77.04749
2020-08-04,76.1,76.126114
2020-08-05,76.95,75.32253
2020-08-06,78.05,74.90295
2020-08-07,78.65,74.94899
2020-08-10,79.05,75.29962
2020-08-11,78.45,75.7824
2020-08-12,78.1,76.09897
2020-08-13,78.6,76.205
2020-08-14,77.1,76.29358
2020-08-17,79.3,76.05834
2020-08-18,80.65,76.16361
2020-08-19,79.55,76.65905
2020-08-20,82.15,77.00184
2020-08-21,81.05,77.720505
2020-08-24,81.25,78.236855
2020-08-25,80.5,78.59989
2020-08-26,81.4,78.67711
2020-08-27,80.15,78.796646
2020-08-28,80.35,78.6671
2020-08-31,81.95,78.5006
2020-09-01,79.35,78.67268
2020-09-02,80.3,78.445114
2020-09-03,79.05,78.28293
2020-09-04,77.9,77.9394
2020-09-07,76.45,77.36394
2020-09-08,74.45,76.52373
2020-09-09,72.7,75.350494
2020-09-10,73.65,73.932
2020-09-11,73.3,72.88527
2020-09-14,73.65,72.14131
2020-09-15,73.8,71.74244
2020-09-16,73.05,71.595634
2020-09-17,73.15,71.43121
2020-09-18,74.3,71.30308
2020-09-21,71.15,71.43359
2020-09-22,69.5,71.02182
2020-09-23,67.65,70.129326
2020-09-24,66.65,68.8459
2020-09-25,68.9,67.45703
2020-09-28,71.85,66.742195
2020-09-29,69.15,67.03519
2020-09-30,69.25,67.16604
2020-10-01,69.15,67.209625
2020-10-05,69.2,67.18095
2020-10-06,69.35,67.13003
2020-10-07,70.5,67.10324
2020-10-08,68.45,67.31211
2020-10-09,70.3,67.17439
2020-10-12,69.15,67.27332
2020-10-13,69.1,67.22796
2020-10-14,67.0,67.117355
2020-10-15,66.05,66.5901
2020-10-16,67.25,65.80513
2020-10-19,69.3,65.30485
2020-10-20,67.4,65.43006
2020-10-21,67.8,65.42602
2020-10-22,68.85,65.44125
2020-10-23,69.0,65.66533
2020-10-26,68.2,65.960495
2020-10-27,66.85,66.066414
2020-10-28,66.35,65.80286
2020-10-29,64.4,65.33535
2020-10-30,64.9,64.494896
2020-11-02,65.7,63.76275
2020-11-03,66.3,63.38324
2020-11-04,66.45,63.34863
2020-11-05,67.6,63.49609
2020-11-06,68.0,63.91275
2020-11-09,68.45,64.43513
2020-11-10,70.75,64.980286
2020-11-11,72.35,65.87051
2020-11-12,71.55,67.03914
2020-11-13,72.15,67.93043
2020-11-14,72.65,68.63717
2020-11-17,71.3,69.221306
2020-11-18,71.95,69.37305
2020-11-19,72.15,69.44099
2020-11-20,71.65,69.50626
2020-11-23,76.5,69.46639
2020-11-24,76.1,70.347725
2020-11-25,80.8,71.374176
2020-11-26,80.2,73.17977
2020-11-27,78.5,74.83825
2020-12-01,81.55,75.7612
2020-12-02,84.85,76.78668
2020-12-03,88.7,78.30629
2020-12-04,89.85,80.49509
2020-12-07,91.55,82.75726
2020-12-08,90.75,84.93153
2020-12-09,91.2,86.47327
2020-12-10,91.65,87.530205
2020-12-11,96.8,88.268814
2020-12-14,101.5,89.762184
2020-12-15,100.45,92.224846
2020-12-16,102.9,94.39843
2020-12-17,101.5,96.504776
2020-12-18,99.0,97.88355
2020-12-21,89.85,98.18504
2020-12-22,90.55,96.159874
2020-12-23,90.8,93.73495
2020-12-24,93.15,91.71705
2020-12-28,93.8,90.77529
2020-12-29,93.15,90.628136
2020-12-30,93.25,90.72707
2020-12-31,93.05,90.9322
2021-01-01,93.2,91.09851
2021-01-04,96.95,91.239044
2021-01-05,94.95,92.08019
2021-01-06,96.95,92.64029
2021-01-07,97.9,93.35649
2021-01-08,100.65,94.17606
2021-01-11,102.55,95.4154
2021-01-12,103.45,96.95454
2021-01-13,105.25,98.481575
2021-01-14,105.05,100.04892
2021-01-15,101.4,101.27171
2021-01-18,96.65,101.36851
2021-01-19,98.1,100.02758
2021-01-20,98.85,98.66204
2021-01-21,94.7,97.73395
2021-01-22,92.75,96.36696
2021-01-25,91.35,94.71949
2021-01-27,89.7,93.024414
2021-01-28,90.65,91.33629
2021-01-29,88.3,90.189186
2021-02-01,90.85,89.03818
2021-02-02,92.85,88.62117
2021-02-03,93.35,88.98945
2021-02-04,97.65,89.70145
2021-02-05,97.65,91.25339
2021-02-08,99.65,92.82796
2021-02-09,101.0,94.47122
2021-02-10,100.0,96.062904
2021-02-11,99.45,97.0958
2021-02-12,97.0,97.5649
2021-02-15,98.45,97.21069
2021-02-16,103.75,96.87812
2021-02-17,102.25,97.69325
2021-02-18,110.7,98.535385
2021-02-19,105.1,100.91623
2021-02-22,106.3,102.33907
2021-02-23,112.2,103.30714
2021-02-24,113.6,105.07639
2021-02-25,119.05,107.106415
2021-02-26,111.0,109.931625
2021-03-01,117.05,110.88533
2021-03-02,113.5,112.08541
2021-03-03,114.0,112.434685
2021-03-04,112.7,112.47017
2021-03-05,114.95,112.121574
2021-03-08,118.25,112.15732
2021-03-09,116.75,113.03139
2021-03-10,114.4,113.78651
2021-03-12,115.05,113.870544
2021-03-15,114.35,113.797264
2021-03-16,115.1,113.54044
2021-03-17,109.35,113.41944
2021-03-18,110.2,112.22565
2021-03-19,110.5,111.00932
2021-03-22,109.6,110.10308
2021-03-23,107.15,109.33794
2021-03-24,104.8,108.29949
2021-03-25,102.0,106.889336
2021-03-26,102.4,105.05196
2021-03-30,103.5,103.49362
2021-03-31,102.15,102.591415
2021-04-01,104.35,101.8743
2021-04-05,103.45,101.81445
2021-04-06,103.95,101.85198
2021-04-07,104.65,102.00922
2021-04-08,103.6,102.31123
2021-04-09,103.8,102.38811
2021-04-12,98.05,102.382706
2021-04-13,102.05,101.18236
2021-04-15,105.1,100.52213
2021-04-16,107.3,100.83474
2021-04-19,103.05,101.930824
2021-04-20,102.85,102.2732
2021-04-22,103.1,102.18184
2021-04-23,102.4,101.974625
2021-04-26,102.8,101.62
2021-04-27,103.2,101.35677
2021-04-28,103.9,101.267586
2021-04-29,104.05,101.41134
2021-04-30,108.15,101.65398
