Date,Close
2005-01-17,438.7
2005-01-18,465.35
2005-01-19,461.35
2005-01-20,460.6
2005-01-24,468.45
2005-01-25,472.0
2005-01-27,462.7
2005-01-28,489.7
2005-01-31,496.85
2005-02-01,496.5
2005-02-02,489.15
2005-02-03,485.85
2005-02-04,492.65
2005-02-07,494.35
2005-02-08,493.75
2005-02-09,493.2
2005-02-10,494.35
2005-02-11,499.4
2005-02-14,499.95
2005-02-15,493.55
2005-02-16,489.6
2005-02-17,487.95
2005-02-18,475.5
2005-02-21,471.25
2005-02-22,471.3
2005-02-23,474.0
2005-02-24,484.6
2005-02-25,479.2
2005-02-28,476.4
2005-03-01,485.0
2005-03-02,482.3
2005-03-03,484.45
2005-03-04,484.6
2005-03-07,484.95
2005-03-08,484.35
2005-03-09,488.75
2005-03-10,487.6
2005-03-11,486.4
2005-03-14,485.6
2005-03-15,489.65
2005-03-16,485.8
2005-03-17,481.25
2005-03-18,484.15
2005-03-21,478.95
2005-03-22,481.4
2005-03-23,475.8
2005-03-24,473.35
2005-03-28,470.25
2005-03-29,475.25
2005-03-30,474.05
2005-03-31,466.5
2005-04-01,465.2
2005-04-04,470.15
2005-04-05,465.7
2005-04-06,462.05
2005-04-07,460.35
2005-04-08,460.35
2005-04-11,460.3
2005-04-12,460.25
2005-04-13,462.3
2005-04-15,461.6
2005-04-18,461.95
2005-04-19,463.15
2005-04-20,470.6
2005-04-21,486.1
2005-04-22,495.1
2005-04-25,490.35
2005-04-26,486.95
2005-04-27,482.25
2005-04-28,514.65
2005-04-29,499.3
2005-05-02,496.15
2005-05-03,501.0
2005-05-04,492.6
2005-05-05,494.4
2005-05-06,493.65
2005-05-09,505.75
2005-05-10,502.4
2005-05-11,495.15
2005-05-12,504.6
2005-05-13,508.45
2005-05-16,509.15
2005-05-17,509.85
2005-05-18,513.05
2005-05-19,512.7
2005-05-20,511.15
2005-05-23,515.25
2005-05-24,531.85
2005-05-25,545.6
2005-05-26,558.85
2005-05-27,544.3
2005-05-30,534.1
2005-05-31,525.1
2005-06-01,528.55
2005-06-02,536.55
2005-06-03,543.75
2005-06-04,552.65
2005-06-06,550.7
2005-06-07,554.35
2005-06-08,555.2
2005-06-09,545.35
2005-06-10,550.1
2005-06-13,549.1
2005-06-14,553.0
2005-06-15,562.35
2005-06-16,566.4
2005-06-17,560.4
2005-06-20,564.7
2005-06-21,558.05
2005-06-22,561.9
2005-06-23,566.55
2005-06-24,568.95
2005-06-27,581.5
2005-06-28,564.3
2005-06-29,581.7
2005-06-30,583.0
2005-07-01,588.0
2005-07-04,604.2
2005-07-05,602.65
2005-07-06,609.65
2005-07-07,604.25
2005-07-08,617.25
2005-07-11,611.4
2005-07-12,602.7
2005-07-13,600.05
2005-07-14,600.45
2005-07-15,605.1
2005-07-18,612.75
2005-07-19,628.35
2005-07-20,647.1
2005-07-21,649.35
2005-07-22,629.35
2005-07-25,616.4
2005-07-26,595.45
2005-07-27,604.1
2005-07-29,621.5
2005-08-01,609.25
2005-08-02,616.1
2005-08-03,620.6
2005-08-04,620.65
2005-08-05,613.55
2005-08-08,610.05
2005-08-09,600.1
2005-08-10,618.7
2005-08-11,614.85
2005-08-12,619.05
2005-08-16,636.25
2005-08-17,631.1
2005-08-18,616.5
2005-08-19,622.75
2005-08-22,609.15
2005-08-23,604.45
2005-08-24,624.5
2005-08-25,627.35
2005-08-26,632.45
2005-08-29,631.6
2005-08-30,626.45
2005-08-31,626.7
2005-09-01,631.8
2005-09-02,633.6
2005-09-05,634.1
2005-09-06,640.0
2005-09-08,643.2
2005-09-09,635.8
2005-09-12,653.15
2005-09-13,669.45
2005-09-14,664.15
2005-09-15,662.3
2005-09-16,659.9
2005-09-19,663.95
2005-09-20,666.05
2005-09-21,659.85
2005-09-22,649.45
2005-09-23,642.05
2005-09-26,651.6
2005-09-27,657.45
2005-09-28,659.9
2005-09-29,651.85
2005-09-30,669.05
2005-10-03,656.05
2005-10-04,663.15
2005-10-05,662.05
2005-10-06,651.65
2005-10-07,647.85
2005-10-10,644.9
2005-10-11,655.1
2005-10-13,660.1
2005-10-14,659.8
2005-10-17,657.85
2005-10-18,655.3
2005-10-19,641.75
2005-10-20,622.55
2005-10-21,654.4
2005-10-24,594.95
2005-10-25,600.65
2005-10-26,591.65
2005-10-27,562.75
2005-10-28,591.95
2005-10-31,599.7
2005-11-01,603.25
2005-11-02,599.0
2005-11-07,606.6
2005-11-08,603.65
2005-11-09,623.4
2005-11-10,619.95
2005-11-11,619.75
2005-11-14,619.4
2005-11-16,629.9
2005-11-17,640.5
2005-11-18,645.25
2005-11-21,648.6
2005-11-22,646.8
2005-11-23,646.25
2005-11-24,651.65
2005-11-25,649.75
2005-11-26,657.2
2005-11-28,668.15
2005-11-29,677.35
2005-11-30,663.2
2005-12-01,689.75
2005-12-02,688.0
2005-12-05,685.0
2005-12-06,675.35
2005-12-07,669.4
2005-12-08,683.85
2005-12-09,692.2
2005-12-12,704.15
2005-12-13,709.4
2005-12-14,714.1
2005-12-15,706.1
2005-12-16,703.75
2005-12-19,693.3
2005-12-20,668.0
2005-12-21,667.95
2005-12-22,668.25
2005-12-23,671.25
2005-12-26,668.4
2005-12-27,675.15
2005-12-28,668.3
2005-12-29,674.7
2005-12-30,681.6
2006-01-02,682.15
2006-01-03,682.0
2006-01-04,681.95
2006-01-05,675.7
2006-01-06,679.6
2006-01-09,680.3
2006-01-10,681.0
2006-01-12,669.0
2006-01-13,674.1
2006-01-16,679.1
2006-01-17,673.95
2006-01-18,670.9
2006-01-19,665.95
2006-01-20,669.9
2006-01-23,666.65
2006-01-24,677.0
2006-01-25,684.1
2006-01-27,684.0
2006-01-30,680.25
2006-01-31,695.8
2006-02-01,722.1
2006-02-02,738.25
2006-02-03,769.75
2006-02-06,803.9
2006-02-07,801.3
2006-02-08,800.75
2006-02-10,789.6
2006-02-13,785.3
2006-02-14,776.6
2006-02-15,775.75
2006-02-16,776.15
2006-02-17,760.05
2006-02-20,762.1
2006-02-21,779.95
2006-02-22,783.65
2006-02-23,787.3
2006-02-24,779.4
2006-02-27,772.7
2006-02-28,777.85
2006-03-01,773.8
2006-03-02,787.25
2006-03-03,781.15
2006-03-06,787.15
2006-03-07,766.15
2006-03-08,757.45
2006-03-09,766.95
2006-03-10,786.2
2006-03-13,787.45
2006-03-14,779.95
2006-03-16,792.8
2006-03-17,809.95
2006-03-20,812.4
2006-03-21,821.55
2006-03-22,827.0
2006-03-23,829.8
2006-03-24,829.9
2006-03-27,839.05
2006-03-28,832.4
2006-03-29,855.55
2006-03-30,907.85
2006-03-31,859.55
2006-04-03,868.9
2006-04-04,857.6
2006-04-05,898.2
2006-04-07,892.55
2006-04-10,866.25
2006-04-12,856.1
2006-04-13,854.1
2006-04-17,853.35
2006-04-18,878.9
2006-04-19,921.65
2006-04-20,891.8
2006-04-21,890.7
2006-04-24,863.45
2006-04-25,838.1
2006-04-26,839.35
2006-04-27,843.8
2006-04-28,873.4
2006-04-29,866.1
2006-05-02,877.0
2006-05-03,901.6
2006-05-04,918.6
2006-05-05,920.7
2006-05-08,905.15
2006-05-09,905.1
2006-05-10,901.55
2006-05-11,880.2
2006-05-12,874.7
2006-05-15,855.55
2006-05-16,856.9
2006-05-17,885.35
2006-05-18,863.15
2006-05-19,843.4
2006-05-22,806.25
2006-05-23,844.8
2006-05-24,843.25
2006-05-25,859.45
2006-05-26,849.5
2006-05-29,828.15
2006-05-30,812.2
2006-05-31,805.4
2006-06-01,794.45
2006-06-02,813.85
2006-06-05,798.15
2006-06-06,762.95
2006-06-07,722.3
2006-06-08,680.1
2006-06-09,720.2
2006-06-12,720.7
2006-06-13,710.75
2006-06-14,688.15
2006-06-15,716.8
2006-06-16,736.3
2006-06-19,716.15
2006-06-20,701.45
2006-06-21,730.1
2006-06-22,752.65
2006-06-23,748.2
2006-06-25,747.0
2006-06-26,731.85
2006-06-27,763.2
2006-06-28,760.45
2006-06-29,784.15
2006-06-30,787.7
2006-07-03,768.75
2006-07-04,756.9
2006-07-05,758.8
2006-07-06,758.1
2006-07-07,744.2
2006-07-10,746.45
2006-07-11,753.6
2006-07-12,762.7
2006-07-13,758.15
2006-07-14,753.8
2006-07-17,730.2
2006-07-18,752.95
2006-07-19,743.7
2006-07-20,756.9
2006-07-21,748.65
2006-07-24,752.95
2006-07-25,769.65
2006-07-26,799.4
2006-07-27,832.45
2006-07-28,822.5
2006-07-31,816.45
2006-08-01,805.55
2006-08-02,798.4
2006-08-03,800.1
2006-08-04,792.0
2006-08-07,779.7
2006-08-08,803.9
2006-08-09,818.35
2006-08-10,825.85
2006-08-11,810.85
2006-08-14,827.85
2006-08-16,850.35
2006-08-17,859.0
2006-08-18,866.1
2006-08-21,869.2
2006-08-22,891.0
2006-08-23,895.2
2006-08-24,896.95
2006-08-25,895.7
2006-08-28,884.35
2006-08-29,906.7
2006-08-30,905.8
2006-08-31,909.15
2006-09-01,923.7
2006-09-04,923.25
2006-09-05,930.1
2006-09-06,937.1
2006-09-07,927.75
2006-09-08,919.25
2006-09-11,894.5
2006-09-12,899.65
2006-09-13,922.9
2006-09-14,921.6
2006-09-15,928.85
2006-09-18,932.2
2006-09-19,923.6
2006-09-20,921.25
2006-09-21,923.15
2006-09-22,924.85
2006-09-25,928.2
2006-09-26,930.8
2006-09-27,933.2
2006-09-28,928.7
2006-09-29,931.35
2006-10-03,935.2
2006-10-04,935.5
2006-10-05,936.85
2006-10-06,935.4
2006-10-09,935.05
2006-10-10,915.1
2006-10-11,904.7
2006-10-12,911.2
2006-10-13,925.6
2006-10-16,925.05
2006-10-17,922.25
2006-10-18,926.9
2006-10-19,918.3
2006-10-20,909.55
2006-10-21,911.05
2006-10-23,912.2
2006-10-26,918.5
2006-10-27,908.95
2006-10-30,903.85
2006-10-31,905.75
2006-11-01,913.15
2006-11-02,906.1
2006-11-03,910.2
2006-11-06,904.7
2006-11-07,905.2
2006-11-08,904.85
2006-11-09,922.7
2006-11-10,952.95
2006-11-13,946.85
2006-11-14,968.0
2006-11-15,970.0
2006-11-16,972.3
2006-11-17,974.55
2006-11-20,965.4
2006-11-21,978.25
2006-11-22,999.15
2006-11-23,984.4
2006-11-24,982.3
2006-11-27,995.2
2006-11-28,1010.2
2006-11-29,1044.0
2006-11-30,1015.15
2006-12-01,1037.8
2006-12-04,1034.25
2006-12-05,1016.45
2006-12-06,1019.0
2006-12-07,1006.1
2006-12-08,994.6
2006-12-11,962.5
2006-12-12,933.8
2006-12-13,935.05
2006-12-14,958.35
2006-12-15,980.05
2006-12-18,967.45
2006-12-19,941.15
2006-12-20,937.75
2006-12-21,943.0
2006-12-22,951.0
2006-12-26,984.25
2006-12-27,987.5
2006-12-28,974.85
2006-12-29,982.35
2007-01-02,985.55
2007-01-03,991.75
2007-01-04,987.1
2007-01-05,980.9
2007-01-08,988.7
2007-01-09,985.65
2007-01-10,979.15
2007-01-11,1013.2
2007-01-12,1030.4
2007-01-15,1045.95
2007-01-16,1036.85
2007-01-17,1044.4
2007-01-18,1047.85
2007-01-19,1027.95
2007-01-22,1059.8
2007-01-23,1047.35
2007-01-24,1021.35
2007-01-25,1039.7
2007-01-29,1020.65
2007-01-31,1030.55
2007-02-01,1045.7
2007-02-02,1043.8
2007-02-05,1052.85
2007-02-06,1037.65
2007-02-07,1048.4
2007-02-08,1047.4
2007-02-09,1034.5
2007-02-12,1012.35
2007-02-13,1015.0
2007-02-14,1020.35
2007-02-15,1031.0
2007-02-19,1035.25
2007-02-20,1029.7
2007-02-21,1017.95
2007-02-22,1004.75
2007-02-23,974.15
2007-02-26,982.45
2007-02-27,953.6
2007-02-28,929.3
2007-03-01,955.25
2007-03-02,969.05
2007-03-05,942.0
2007-03-06,948.0
2007-03-07,948.9
2007-03-08,966.95
2007-03-09,984.5
2007-03-12,1012.5
2007-03-13,1020.9
2007-03-14,1002.1
2007-03-15,1011.9
2007-03-16,1012.4
2007-03-19,1004.95
2007-03-20,991.1
2007-03-21,1016.45
2007-03-22,1030.4
2007-03-23,1030.25
2007-03-26,1014.9
2007-03-28,999.3
2007-03-29,1014.05
2007-03-30,1056.45
2007-04-02,1046.05
2007-04-03,1041.35
2007-04-04,1053.65
2007-04-05,1042.05
2007-04-09,1048.9
2007-04-10,1097.7
2007-04-11,1089.75
2007-04-12,1091.65
2007-04-13,1098.15
2007-04-16,1097.6
2007-04-17,1113.05
2007-04-18,1152.05
2007-04-19,1157.8
2007-04-20,1182.45
2007-04-23,1047.8
2007-04-24,1061.7
2007-04-25,1062.5
2007-04-26,1072.5
2007-04-27,1038.05
2007-04-30,1026.25
2007-05-03,1028.15
2007-05-04,1001.45
2007-05-07,1012.5
2007-05-08,1005.15
2007-05-09,1009.6
2007-05-10,994.45
2007-05-11,977.4
2007-05-14,989.4
2007-05-15,1003.7
2007-05-16,1009.85
2007-05-17,1016.85
2007-05-18,1013.45
2007-05-21,1066.05
2007-05-22,1090.4
2007-05-23,1087.5
2007-05-24,1066.25
2007-05-25,1065.1
2007-05-28,1068.6
2007-05-29,1106.75
2007-05-30,1095.95
2007-05-31,1119.3
2007-06-01,1096.65
2007-06-04,1075.3
2007-06-05,1092.75
2007-06-06,1075.1
2007-06-07,1061.45
2007-06-08,1060.1
2007-06-11,1058.7
2007-06-12,1054.95
2007-06-13,1055.65
2007-06-14,1061.0
2007-06-15,1057.45
2007-06-18,1045.6
2007-06-19,1045.2
2007-06-20,1050.65
2007-06-21,1032.45
2007-06-22,1065.2
2007-06-25,1043.1
2007-06-26,1037.65
2007-06-27,1014.4
2007-06-28,1016.45
2007-06-29,1025.5
2007-07-02,1038.7
2007-07-03,1026.85
2007-07-04,1022.65
2007-07-05,1006.65
2007-07-06,1014.05
2007-07-09,1011.0
2007-07-10,995.0
2007-07-11,986.9
2007-07-12,996.8
2007-07-13,1016.1
2007-07-16,1000.15
2007-07-17,1000.65
2007-07-18,999.2
2007-07-19,983.0
2007-07-20,980.1
2007-07-23,988.3
2007-07-24,971.2
2007-07-25,962.95
2007-07-26,961.1
2007-07-27,933.9
2007-07-30,926.8
2007-07-31,931.65
2007-08-01,905.55
2007-08-02,909.8
2007-08-03,926.3
2007-08-06,914.45
2007-08-07,916.9
2007-08-08,940.1
2007-08-09,934.3
2007-08-10,915.05
2007-08-13,924.55
2007-08-14,923.15
2007-08-16,918.6
2007-08-17,935.6
2007-08-20,958.2
2007-08-21,945.15
2007-08-22,921.3
2007-08-23,902.9
2007-08-24,897.85
2007-08-27,904.8
2007-08-28,908.35
2007-08-29,900.7
2007-08-30,926.75
2007-08-31,929.4
2007-09-03,944.05
2007-09-04,945.4
2007-09-05,981.5
2007-09-06,982.35
2007-09-07,1010.85
2007-09-10,1002.6
2007-09-11,1010.05
2007-09-12,1006.7
2007-09-13,1007.55
2007-09-14,996.7
2007-09-17,998.75
2007-09-18,991.85
2007-09-19,1011.15
2007-09-20,994.75
2007-09-21,972.8
2007-09-24,949.55
2007-09-25,951.05
2007-09-26,946.2
2007-09-27,943.05
2007-09-28,964.8
2007-10-01,968.2
2007-10-03,961.85
2007-10-04,949.65
2007-10-05,956.65
2007-10-08,944.8
2007-10-09,925.0
2007-10-10,920.85
2007-10-11,971.2
2007-10-12,971.2
2007-10-15,992.95
2007-10-16,976.0
2007-10-17,962.2
2007-10-18,996.5
2007-10-19,986.65
2007-10-22,989.4
2007-10-23,1006.55
2007-10-24,997.2
2007-10-25,1015.45
2007-10-26,1040.55
2007-10-29,1056.05
2007-10-30,1067.95
2007-10-31,1054.95
2007-11-01,1067.6
2007-11-02,1070.75
2007-11-05,1058.7
2007-11-06,1054.95
2007-11-07,1059.55
2007-11-08,1061.65
2007-11-09,1037.45
2007-11-12,1048.3
2007-11-13,1072.45
2007-11-14,1137.9
2007-11-15,1125.65
2007-11-16,1105.9
2007-11-19,1146.1
2007-11-20,1100.25
2007-11-21,1080.05
2007-11-22,1095.7
2007-11-23,1101.1
2007-11-26,1109.7
2007-11-27,1114.0
2007-11-28,1104.3
2007-11-29,1105.35
2007-11-30,1102.6
2007-12-03,1099.95
2007-12-04,1093.0
2007-12-05,1118.3
2007-12-06,1087.0
2007-12-07,1113.4
2007-12-10,1121.15
2007-12-11,1135.85
2007-12-12,1173.9
2007-12-13,1119.9
2007-12-14,1138.5
2007-12-17,1091.4
2007-12-18,1138.2
2007-12-19,1150.05
2007-12-20,1181.9
2007-12-24,1238.5
2007-12-26,1209.1
2007-12-27,1186.75
2007-12-28,1214.75
2007-12-31,1203.75
2008-01-01,1197.9
2008-01-02,1184.6
2008-01-03,1135.75
2008-01-04,1111.5
2008-01-07,1121.8
2008-01-08,1108.5
2008-01-09,1099.1
2008-01-10,1096.0
2008-01-11,1145.85
2008-01-14,1103.95
2008-01-15,1105.0
2008-01-16,1097.0
2008-01-17,1088.6
2008-01-18,1088.25
2008-01-21,1059.6
2008-01-22,968.95
2008-01-23,972.4
2008-01-24,925.5
2008-01-25,976.15
2008-01-28,992.75
2008-01-29,1062.4
2008-01-30,1154.9
2008-01-31,1132.8
2008-02-01,1119.0
2008-02-04,1103.05
2008-02-05,1125.2
2008-02-06,1096.5
2008-02-07,1090.15
2008-02-08,1119.1
2008-02-11,1124.05
2008-02-12,1118.6
2008-02-13,1093.95
2008-02-14,1109.75
2008-02-15,1113.85
2008-02-18,1118.45
2008-02-19,1122.25
2008-02-20,1071.95
2008-02-21,1140.0
2008-02-22,1104.45
2008-02-25,1143.6
2008-02-26,1141.15
2008-02-27,1200.6
2008-02-28,1254.2
2008-02-29,1227.0
2008-03-03,1264.5
2008-03-04,1257.75
2008-03-05,1318.75
2008-03-07,1318.45
2008-03-10,1284.4
2008-03-11,1239.15
2008-03-12,1266.25
2008-03-13,1227.75
2008-03-14,1292.65
2008-03-17,1253.65
2008-03-18,1251.45
2008-03-19,1259.9
2008-03-24,1280.5
2008-03-25,1252.8
2008-03-26,1210.3
2008-03-27,1255.15
2008-03-28,1252.4
2008-03-31,1229.35
2008-04-01,1199.95
2008-04-02,1237.5
2008-04-03,1268.95
2008-04-04,1241.15
2008-04-07,1276.6
2008-04-08,1268.25
2008-04-09,1276.8
2008-04-10,1287.85
2008-04-11,1273.9
2008-04-15,1275.25
2008-04-16,1264.35
2008-04-17,1269.15
2008-04-21,1328.55
2008-04-22,1369.8
2008-04-23,1369.15
2008-04-24,1349.25
2008-04-25,1391.05
2008-04-28,1447.85
2008-04-29,1436.6
2008-04-30,1447.8
2008-05-02,1436.65
2008-05-05,1429.75
2008-05-06,1438.1
2008-05-07,1441.9
2008-05-08,1424.9
2008-05-09,1394.0
2008-05-12,1345.95
2008-05-13,1353.95
2008-05-14,1353.45
2008-05-15,1352.05
2008-05-16,1382.5
2008-05-20,1355.7
2008-05-21,1322.2
2008-05-22,1312.35
2008-05-23,1328.85
2008-05-26,1375.05
2008-05-27,1378.65
2008-05-28,1461.2
2008-05-29,1383.6
2008-05-30,1402.7
2008-06-02,1446.35
2008-06-03,1440.95
2008-06-04,1369.15
2008-06-05,1452.9
2008-06-06,1423.8
2008-06-09,1456.15
2008-06-10,1469.2
2008-06-11,1443.75
2008-06-12,1476.0
2008-06-13,1472.1
2008-06-16,1498.45
2008-06-17,1497.8
2008-06-18,1482.2
2008-06-19,1490.0
2008-06-20,1460.35
2008-06-23,1419.75
2008-06-24,1323.6
2008-06-25,1302.1
2008-06-26,1346.85
2008-06-27,1341.25
2008-06-30,1400.95
2008-07-01,1386.6
2008-07-02,1400.0
2008-07-03,1382.1
2008-07-04,1323.1
2008-07-07,1317.1
2008-07-08,1304.15
2008-07-09,1317.0
2008-07-10,1319.1
2008-07-11,1317.05
2008-07-14,1338.35
2008-07-15,1307.6
2008-07-16,1302.05
2008-07-17,1297.55
2008-07-18,1298.1
2008-07-21,1366.6
2008-07-22,1396.05
2008-07-23,1444.05
2008-07-24,1464.55
2008-07-25,1411.6
2008-07-28,1398.5
2008-07-29,1413.65
2008-07-30,1436.6
2008-07-31,1411.0
2008-08-01,1444.55
2008-08-04,1440.2
2008-08-05,1455.4
2008-08-06,1436.9
2008-08-07,1447.05
2008-08-08,1440.7
2008-08-11,1450.15
2008-08-12,1435.05
2008-08-13,1437.25
2008-08-14,1452.55
2008-08-18,1465.2
2008-08-19,1469.75
2008-08-20,1512.15
2008-08-21,1450.2
2008-08-22,1452.3
2008-08-25,1475.15
2008-08-26,1488.35
2008-08-27,1483.6
2008-08-28,1461.25
2008-08-29,1472.3
2008-09-01,1508.35
2008-09-02,1531.5
2008-09-04,1511.9
2008-09-05,1500.25
2008-09-08,1539.85
2008-09-09,1529.1
2008-09-10,1532.95
2008-09-11,1486.4
2008-09-12,1489.55
2008-09-15,1470.75
2008-09-16,1418.15
2008-09-17,1408.7
2008-09-18,1398.55
2008-09-19,1394.1
2008-09-22,1421.85
2008-09-23,1469.8
2008-09-24,1494.05
2008-09-25,1466.75
2008-09-26,1472.5
2008-09-29,1440.6
2008-09-30,1483.35
2008-10-01,1452.95
2008-10-03,1489.9
2008-10-06,1423.35
2008-10-07,1350.95
2008-10-08,1369.9
2008-10-10,1296.95
2008-10-13,1270.95
2008-10-14,1384.0
2008-10-15,1398.55
2008-10-16,1363.35
2008-10-17,1308.35
2008-10-20,1395.8
2008-10-21,1338.9
2008-10-22,1338.9
2008-10-23,1332.45
2008-10-24,1278.9
2008-10-27,1176.8
2008-10-28,1214.9
2008-10-29,1135.55
2008-10-31,1118.25
2008-11-03,1103.6
2008-11-04,1055.45
2008-11-05,1165.85
2008-11-06,1189.2
2008-11-07,1193.15
2008-11-10,1239.7
2008-11-11,1204.3
2008-11-12,1184.8
2008-11-14,1189.85
2008-11-17,1181.15
2008-11-18,1182.3
2008-11-19,1124.2
2008-11-20,1077.25
2008-11-21,1082.55
2008-11-24,1080.5
2008-11-25,1076.15
2008-11-26,1103.75
2008-11-28,1082.15
2008-12-01,1071.55
2008-12-02,1057.4
2008-12-03,1044.4
2008-12-04,1028.5
2008-12-05,1008.75
2008-12-08,1035.15
2008-12-10,1094.6
2008-12-11,1094.7
2008-12-12,1105.2
2008-12-15,1084.7
2008-12-16,1095.35
2008-12-17,1064.1
2008-12-18,1072.8
2008-12-19,1088.75
2008-12-22,1064.1
2008-12-23,1040.55
2008-12-24,1032.9
2008-12-26,1056.8
2008-12-29,1064.3
2008-12-30,1069.65
2008-12-31,1064.15
2009-01-01,1055.65
2009-01-02,1048.75
2009-01-05,1043.9
2009-01-06,1041.4
2009-01-07,1043.15
2009-01-09,1099.45
2009-01-12,1130.35
2009-01-13,1134.3
2009-01-14,1119.55
2009-01-15,1104.55
2009-01-16,1119.9
2009-01-19,1119.15
2009-01-20,1100.85
2009-01-21,1078.9
2009-01-22,1103.8
2009-01-23,1071.65
2009-01-27,1141.25
2009-01-28,1158.2
2009-01-29,1146.1
2009-01-30,1074.45
2009-02-02,1047.05
2009-02-03,1045.7
2009-02-04,1046.55
2009-02-05,1048.95
2009-02-06,1056.45
2009-02-09,1091.55
2009-02-10,1122.25
2009-02-11,1096.55
2009-02-12,1108.85
2009-02-13,1066.9
2009-02-16,1053.7
2009-02-17,1047.8
2009-02-18,1038.45
2009-02-19,1037.45
2009-02-20,1022.35
2009-02-24,1004.9
2009-02-25,1022.7
2009-02-26,1018.9
2009-02-27,1017.5
2009-03-02,994.35
2009-03-03,971.8
2009-03-04,972.7
2009-03-05,996.0
2009-03-06,1020.9
2009-03-09,978.15
2009-03-12,1027.65
2009-03-13,1017.75
2009-03-16,999.25
2009-03-17,992.0
2009-03-18,997.45
2009-03-19,1021.6
2009-03-20,1036.4
2009-03-23,1084.45
2009-03-24,1067.15
2009-03-25,1062.65
2009-03-26,1073.85
2009-03-27,1080.5
2009-03-30,1085.05
2009-03-31,1111.45
2009-04-01,1065.45
2009-04-02,1066.8
2009-04-06,1069.85
2009-04-08,1116.8
2009-04-09,1127.55
2009-04-13,1148.65
2009-04-15,1218.05
2009-04-16,1238.85
2009-04-17,1206.45
2009-04-20,1182.6
2009-04-21,1222.9
2009-04-22,1182.4
2009-04-23,1172.5
2009-04-24,1196.3
2009-04-27,1231.25
2009-04-28,1229.9
2009-04-29,1278.4
2009-05-04,1292.2
2009-05-05,1297.55
2009-05-06,1301.25
2009-05-07,1295.2
2009-05-08,1291.25
2009-05-11,1293.2
2009-05-12,1301.75
2009-05-13,1293.95
2009-05-14,1264.4
2009-05-15,1302.45
2009-05-18,1590.05
2009-05-19,1374.0
2009-05-20,1305.4
2009-05-21,1268.1
2009-05-22,1290.6
2009-05-25,1316.55
2009-05-26,1308.35
2009-05-27,1322.25
2009-05-28,1320.3
2009-05-29,1213.75
2009-06-01,1216.9
2009-06-02,1229.65
2009-06-03,1254.7
2009-06-04,1304.75
2009-06-05,1346.1
2009-06-08,1338.7
2009-06-09,1336.45
2009-06-10,1327.2
2009-06-11,1342.8
2009-06-12,1321.6
2009-06-15,1278.8
2009-06-16,1326.25
2009-06-17,1296.5
2009-06-18,1316.15
2009-06-19,1312.4
2009-06-22,1285.5
2009-06-23,1280.45
2009-06-24,1345.45
2009-06-25,1291.55
2009-06-26,1141.15
2009-06-29,1100.2
2009-06-30,1090.55
2009-07-01,1118.75
2009-07-02,1146.25
2009-07-03,1151.65
2009-07-06,1127.2
2009-07-07,1147.45
2009-07-08,1146.1
2009-07-09,1173.7
2009-07-10,1115.1
2009-07-13,1146.35
2009-07-14,1177.55
2009-07-15,1213.15
2009-07-16,1220.95
2009-07-17,1244.1
2009-07-20,1244.0
2009-07-21,1256.15
2009-07-22,1256.4
2009-07-23,1270.9
2009-07-24,1246.55
2009-07-27,1242.8
2009-07-28,1255.6
2009-07-29,1187.5
2009-07-30,1144.45
2009-07-31,1174.75
2009-08-03,1172.8
2009-08-04,1159.15
2009-08-05,1180.85
2009-08-06,1199.8
2009-08-07,1201.45
2009-08-10,1194.7
2009-08-11,1207.75
2009-08-12,1239.7
2009-08-13,1243.8
2009-08-14,1223.25
2009-08-17,1180.4
2009-08-18,1179.05
2009-08-19,1171.2
2009-08-20,1189.05
2009-08-21,1188.05
2009-08-24,1189.85
2009-08-25,1194.3
2009-08-26,1206.2
2009-08-27,1215.7
2009-08-28,1200.2
2009-08-31,1190.55
2009-09-01,1177.25
2009-09-02,1190.1
2009-09-03,1185.8
2009-09-04,1209.6
2009-09-07,1229.1
2009-09-08,1215.65
2009-09-09,1220.4
2009-09-10,1203.3
2009-09-11,1207.65
2009-09-14,1203.2
2009-09-15,1219.05
2009-09-16,1230.05
2009-09-17,1220.45
2009-09-18,1196.6
2009-09-22,1205.0
2009-09-23,1211.35
2009-09-24,1228.2
2009-09-25,1308.3
2009-09-29,1394.65
2009-09-30,1407.65
2009-10-01,1404.35
2009-10-05,1434.05
2009-10-06,1406.1
2009-10-07,1414.4
2009-10-08,1367.85
2009-10-09,1365.4
2009-10-12,1394.05
2009-10-14,1404.75
2009-10-15,1359.75
2009-10-16,1355.25
2009-10-17,1360.4
2009-10-20,1350.2
2009-10-21,1332.65
2009-10-22,1322.85
2009-10-23,1350.55
2009-10-26,1363.75
2009-10-27,1368.65
2009-10-28,1376.25
2009-10-29,1403.2
2009-10-30,1378.65
2009-11-03,1389.7
2009-11-04,1374.85
2009-11-05,1384.75
2009-11-06,1402.9
2009-11-09,1408.3
2009-11-10,1403.35
2009-11-11,1436.85
2009-11-12,1441.4
2009-11-13,1453.6
2009-11-16,1482.7
2009-11-17,1460.75
2009-11-18,1435.25
2009-11-19,1416.1
2009-11-20,1436.8
2009-11-23,1469.95
2009-11-24,1459.85
2009-11-25,1451.6
2009-11-26,1464.75
2009-11-27,1459.8
2009-11-30,1451.8
2009-12-01,1539.9
2009-12-02,1497.2
2009-12-03,1494.75
2009-12-04,1482.7
2009-12-07,1451.9
2009-12-08,1464.8
