Date,Close,Predictions
2020-07-31,531.7,512.4047
2020-08-03,519.4,527.19824
2020-08-04,528.95,533.5548
2020-08-05,528.85,539.372
2020-08-06,532.25,543.0174
2020-08-07,525.95,546.18036
2020-08-10,543.85,545.9628
2020-08-11,541.05,551.47046
2020-08-12,532.15,555.1924
2020-08-13,520.8,554.1489
2020-08-14,531.35,548.5747
2020-08-17,528.35,547.79407
2020-08-18,526.0,547.1705
2020-08-19,525.4,545.9793
2020-08-20,522.3,544.8795
2020-08-21,532.35,543.088
2020-08-24,533.45,545.30194
2020-08-25,525.1,547.8887
2020-08-26,525.15,546.7027
2020-08-27,532.25,545.2122
2020-08-28,555.75,546.6691
2020-08-31,520.25,556.4351
2020-09-01,521.45,551.90515
2020-09-02,514.5,546.6363
2020-09-03,523.45,540.64276
2020-09-04,512.45,539.7665
2020-09-07,513.25,536.35236
2020-09-08,501.9,533.92993
2020-09-09,509.3,528.5799
2020-09-10,507.95,527.1122
2020-09-11,505.55,526.4294
2020-09-14,495.8,525.2941
2020-09-15,506.4,521.0631
2020-09-16,518.5,521.38983
2020-09-17,512.0,526.6931
2020-09-18,523.35,528.8426
2020-09-21,503.65,533.57776
2020-09-22,508.85,530.27435
2020-09-23,502.9,528.38885
2020-09-24,485.8,525.37317
2020-09-25,489.65,517.26776
2020-09-28,510.1,512.3663
2020-09-29,506.15,516.9031
2020-09-30,500.45,520.3236
2020-10-01,506.9,520.338
2020-10-05,523.1,521.9055
2020-10-06,521.05,528.8566
2020-10-07,511.75,533.7118
2020-10-08,524.1,533.21405
2020-10-09,512.9,536.1632
2020-10-12,513.9,534.84576
2020-10-13,503.15,533.5315
2020-10-14,502.2,528.9413
2020-10-15,490.3,525.0113
2020-10-16,486.9,518.45624
2020-10-19,483.65,512.51587
2020-10-20,486.35,507.64352
2020-10-21,490.2,505.60855
2020-10-22,485.55,506.15372
2020-10-23,484.5,505.38214
2020-10-26,474.5,504.23874
2020-10-27,470.45,499.94598
2020-10-28,463.4,495.13092
2020-10-29,456.35,489.4589
2020-10-30,465.75,483.17096
2020-11-02,469.4,482.1788
2020-11-03,485.6,483.81622
2020-11-04,504.65,490.9693
2020-11-05,512.5,503.2899
2020-11-06,509.15,515.05975
2020-11-09,510.15,521.45154
2020-11-10,490.9,524.9075
2020-11-11,506.05,519.90533
2020-11-12,509.25,520.30896
2020-11-13,508.45,522.7736
2020-11-14,514.0,524.53516
2020-11-17,518.4,527.48987
2020-11-18,513.0,531.1788
2020-11-19,507.35,531.83453
2020-11-20,503.25,529.69904
2020-11-23,512.85,526.3426
2020-11-24,520.15,527.27454
2020-11-25,506.2,531.264
2020-11-26,511.7,529.586
2020-11-27,511.65,529.30676
2020-12-01,539.35,529.3702
2020-12-02,544.65,539.14923
2020-12-03,548.25,549.25397
2020-12-04,569.05,557.13794
2020-12-07,582.3,569.1312
2020-12-08,568.7,582.386
2020-12-09,569.55,586.39777
2020-12-10,565.2,587.5182
2020-12-11,568.1,586.162
2020-12-14,576.25,585.8738
2020-12-15,571.65,588.8137
2020-12-16,576.6,589.71844
2020-12-17,571.35,591.6738
2020-12-18,575.0,591.2654
2020-12-21,552.55,591.8391
2020-12-22,568.3,584.42456
2020-12-23,574.6,583.69666
2020-12-24,590.45,586.73785
2020-12-28,586.95,595.0562
2020-12-29,590.6,600.18
2020-12-30,584.0,604.151
2020-12-31,592.35,604.11786
2021-01-01,596.25,606.3056
2021-01-04,604.4,609.53827
2021-01-05,603.45,614.74457
2021-01-06,605.3,618.139
2021-01-07,601.9,620.63983
2021-01-08,620.8,620.8582
2021-01-11,621.0,627.34247
2021-01-12,609.65,632.7833
2021-01-13,602.3,632.00183
2021-01-14,607.05,627.6732
2021-01-15,604.3,625.9288
2021-01-18,581.45,624.3257
2021-01-19,596.55,615.1519
2021-01-20,594.7,613.2285
2021-01-21,582.9,612.7065
2021-01-22,575.2,608.4231
2021-01-25,586.4,602.19507
2021-01-27,569.8,601.795
2021-01-28,564.35,596.7302
2021-01-29,586.2,590.64185
2021-02-01,590.15,594.2757
2021-02-02,609.45,599.88196
2021-02-03,629.2,610.753
2021-02-04,631.5,625.8245
2021-02-05,634.75,637.1463
2021-02-08,634.65,644.8605
2021-02-09,623.6,649.08105
2021-02-10,627.1,647.1485
2021-02-11,643.65,646.0359
2021-02-12,627.15,651.4878
2021-02-15,627.5,650.2935
2021-02-16,631.15,648.4108
2021-02-17,621.25,648.3897
2021-02-18,616.05,645.1572
2021-02-19,607.3,640.6057
2021-02-22,595.3,634.28735
2021-02-23,604.05,625.5955
2021-02-24,601.45,622.7124
2021-02-25,609.55,621.02783
2021-02-26,594.6,623.07074
2021-03-01,604.45,619.71375
2021-03-02,614.2,620.0422
2021-03-03,624.35,624.4327
2021-03-04,618.95,631.67017
2021-03-05,611.2,634.91315
2021-03-08,614.8,633.43823
2021-03-09,612.6,632.88745
2021-03-10,626.0,631.9303
2021-03-12,613.6,636.0768
2021-03-15,605.5,635.2572
2021-03-16,602.3,630.88416
2021-03-17,584.75,626.25696
2021-03-18,574.55,616.96027
2021-03-19,578.3,606.4812
2021-03-22,591.0,600.87134
2021-03-23,587.85,602.7185
2021-03-24,585.3,604.2014
2021-03-25,575.75,604.1563
2021-03-26,587.2,600.4041
2021-03-30,597.7,601.34326
2021-03-31,597.8,606.5832
2021-04-01,610.75,610.82086
2021-04-05,608.8,617.9849
2021-04-06,620.45,622.45105
2021-04-07,621.05,628.9872
2021-04-08,614.25,633.8017
2021-04-09,636.75,634.12994
2021-04-12,619.35,641.5949
2021-04-13,627.35,641.48645
2021-04-15,633.25,642.87726
2021-04-16,646.05,646.18506
2021-04-19,640.65,653.3051
2021-04-20,645.15,656.64075
2021-04-22,639.95,659.68256
2021-04-23,637.95,659.68054
2021-04-26,634.7,658.3802
2021-04-27,639.25,656.131
2021-04-28,643.4,656.16815
2021-04-29,644.5,658.1325
2021-04-30,654.45,660.15295
