Date,Close,Predictions
2020-07-31,366.3,365.0759
2020-08-03,373.5,366.19818
2020-08-04,372.25,368.8599
2020-08-05,395.8,370.35962
2020-08-06,400.45,380.03888
2020-08-07,404.05,389.82
2020-08-10,410.2,397.20526
2020-08-11,416.45,403.4173
2020-08-12,414.5,409.25238
2020-08-13,413.1,411.82257
2020-08-14,418.5,411.98108
2020-08-17,425.05,413.6396
2020-08-18,434.5,417.64233
2020-08-19,431.7,424.45392
2020-08-20,432.6,428.09912
2020-08-21,428.85,429.8808
2020-08-24,429.5,428.9561
2020-08-25,424.0,428.03842
2020-08-26,425.0,425.3105
2020-08-27,426.85,423.73395
2020-08-28,424.2,423.87628
2020-08-31,413.0,423.37326
2020-09-01,428.65,418.49097
2020-09-02,438.65,420.84808
2020-09-03,438.1,428.01297
2020-09-04,421.3,433.24002
2020-09-07,422.5,429.03976
2020-09-08,405.1,424.7476
2020-09-09,417.4,415.16873
2020-09-10,408.0,413.1841
2020-09-11,407.5,410.1167
2020-09-14,404.65,407.95117
2020-09-15,405.25,405.7902
2020-09-16,404.6,404.76697
2020-09-17,398.7,404.17914
2020-09-18,395.5,401.60684
2020-09-21,373.4,398.31534
2020-09-22,374.15,387.53143
2020-09-23,361.3,379.54114
2020-09-24,343.9,370.44736
2020-09-25,352.1,358.1377
2020-09-28,361.0,352.95038
2020-09-29,370.05,354.89505
2020-09-30,359.75,361.39758
2020-10-01,364.95,362.67972
2020-10-05,382.3,364.05017
2020-10-06,377.4,371.37476
2020-10-07,371.1,375.38898
2020-10-08,373.65,374.5119
2020-10-09,369.5,373.61737
2020-10-12,371.1,371.39972
2020-10-13,368.35,370.32465
2020-10-14,375.55,368.91824
2020-10-15,373.9,370.76843
2020-10-16,393.85,372.114
2020-10-19,395.5,380.52078
2020-10-20,392.4,388.06223
2020-10-21,404.05,391.20795
2020-10-22,409.65,396.48993
2020-10-23,423.45,402.31937
2020-10-26,408.4,411.39197
2020-10-27,411.0,411.58893
2020-10-28,402.3,410.55652
2020-10-29,401.4,406.14792
2020-10-30,410.55,402.39694
2020-11-02,402.85,403.98636
2020-11-03,406.9,403.2929
2020-11-04,403.9,404.02722
2020-11-05,425.5,403.66092
2020-11-06,426.5,411.7599
2020-11-09,438.3,419.07745
2020-11-10,441.9,427.99744
2020-11-11,473.95,435.04272
2020-11-12,473.15,451.77838
2020-11-13,486.55,463.4876
2020-11-14,492.2,474.58923
2020-11-17,522.7,483.04764
2020-11-18,517.2,500.18887
2020-11-19,523.6,509.47433
2020-11-20,532.9,515.6034
2020-11-23,543.1,522.2867
2020-11-24,548.3,530.60913
2020-11-25,541.25,537.92126
2020-11-26,568.4,538.6192
2020-11-27,577.35,549.7036
2020-12-01,585.8,562.1488
2020-12-02,604.35,573.09607
2020-12-03,620.9,587.1376
2020-12-04,622.7,602.9147
2020-12-07,614.55,612.3366
2020-12-08,613.45,611.8978
2020-12-09,609.35,608.98224
2020-12-10,610.1,605.05865
2020-12-11,621.7,603.30444
2020-12-14,626.75,608.47125
2020-12-15,635.35,615.16486
2020-12-16,643.4,623.13354
2020-12-17,635.3,631.3493
2020-12-18,631.25,631.66565
2020-12-21,595.85,628.16016
2020-12-22,601.35,608.7882
2020-12-23,621.4,598.2917
2020-12-24,622.3,604.1872
2020-12-28,632.65,611.34875
2020-12-29,632.2,620.3746
2020-12-30,640.45,625.1742
2020-12-31,643.65,630.548
2021-01-01,643.1,634.79047
2021-01-04,693.0,636.3276
2021-01-05,680.55,660.6359
2021-01-06,683.8,671.5353
2021-01-07,722.8,675.6087
2021-01-08,713.15,695.4157
2021-01-11,695.65,703.38214
2021-01-12,694.9,695.8804
2021-01-13,709.15,688.73737
2021-01-14,706.35,692.57465
2021-01-15,705.9,695.41425
2021-01-18,666.7,696.5193
2021-01-19,681.1,677.2506
2021-01-20,690.15,671.1013
2021-01-21,666.7,675.2972
2021-01-22,647.0,668.04395
2021-01-25,651.95,652.66473
2021-01-27,626.0,645.87146
2021-01-28,623.7,631.7969
2021-01-29,601.0,622.2774
2021-02-01,636.1,607.7348
2021-02-02,641.65,615.86035
2021-02-03,653.15,627.50116
2021-02-04,655.95,639.77167
2021-02-05,685.05,647.32086
2021-02-08,702.95,664.02277
2021-02-09,699.2,682.88354
2021-02-10,690.25,690.5124
2021-02-11,694.7,687.1563
2021-02-12,680.5,685.34
2021-02-15,672.15,677.71893
2021-02-16,699.2,668.8621
2021-02-17,696.8,677.8227
2021-02-18,697.75,684.85657
2021-02-19,670.7,688.49304
2021-02-22,684.55,676.1144
2021-02-23,729.3,673.6861
2021-02-24,727.7,696.8129
2021-02-25,742.9,712.6445
2021-02-26,715.15,726.4121
2021-03-01,730.4,718.0761
2021-03-02,735.5,717.27905
2021-03-03,777.15,720.95435
2021-03-04,757.95,745.11084
2021-03-05,733.3,750.6279
2021-03-08,737.25,736.5846
2021-03-09,706.75,728.2542
2021-03-10,724.5,710.0189
2021-03-12,719.95,708.73157
2021-03-15,736.4,709.37726
2021-03-16,724.05,718.6236
2021-03-17,704.4,718.5015
2021-03-18,704.85,706.5561
2021-03-19,733.0,698.715
2021-03-22,743.5,709.97955
2021-03-23,741.15,724.6319
2021-03-24,702.8,731.04517
2021-03-25,723.15,712.6568
2021-03-26,766.85,709.31573
2021-03-30,800.0,733.0552
2021-03-31,811.85,767.1982
2021-04-01,863.05,791.36896
2021-04-05,867.75,827.53613
2021-04-06,862.85,847.9641
2021-04-07,874.85,850.2759
2021-04-08,918.4,854.078
2021-04-09,899.5,880.38544
2021-04-12,851.55,884.94476
2021-04-13,879.0,855.6684
2021-04-15,898.2,853.0017
2021-04-16,890.25,868.002
2021-04-19,888.05,873.2903
2021-04-20,894.0,872.44995
2021-04-22,921.4,874.3042
2021-04-23,925.6,891.0596
2021-04-26,940.75,903.0224
2021-04-27,977.75,915.4277
2021-04-28,971.4,941.72675
2021-04-29,1031.35,950.62604
2021-04-30,1034.0,985.96423
