Date,Close,Predictions
2020-12-31,7649.6,7820.159
2021-01-01,7691.3,7849.3096
2021-01-04,7702.3,7885.2427
2021-01-05,7655.45,7919.825
2021-01-06,7628.6,7941.7305
2021-01-07,7566.05,7951.6167
2021-01-08,8014.9,7945.8687
2021-01-11,8232.75,8000.074
2021-01-12,8188.05,8096.656
2021-01-13,8139.85,8188.9727
2021-01-14,8149.45,8260.591
2021-01-15,8024.75,8314.902
2021-01-18,7830.65,8335.273
2021-01-19,7922.6,8312.129
2021-01-20,8144.95,8290.116
2021-01-21,8076.75,8302.099
2021-01-22,8048.85,8314.066
2021-01-25,7981.5,8322.821
2021-01-27,7870.9,8319.972
2021-01-28,7588.5,8297.868
2021-01-29,7206.65,8231.66
2021-02-01,7399.8,8105.418
2021-02-02,7654.7,8004.6157
2021-02-03,7589.2,7961.44
2021-02-04,7640.0,7936.673
2021-02-05,7494.15,7933.102
2021-02-08,7574.6,7917.2305
2021-02-09,7627.05,7912.1514
2021-02-10,7621.7,7917.8496
2021-02-11,7667.35,7925.5195
2021-02-12,7568.5,7939.407
2021-02-15,7596.65,7938.5317
2021-02-16,7697.05,7936.836
2021-02-17,7503.2,7948.4966
2021-02-18,7497.55,7934.394
2021-02-19,7323.0,7913.661
2021-02-22,7086.45,7867.1406
2021-02-23,6970.5,7784.5337
2021-02-24,6952.95,7684.3804
2021-02-25,6930.35,7589.1533
2021-02-26,6866.15,7506.1084
2021-03-01,7015.0,7431.2046
2021-03-02,7214.1,7392.8154
2021-03-03,7124.7,7402.1772
2021-03-04,7131.6,7415.625
2021-03-05,7249.0,7431.55
2021-03-08,7259.5,7462.406
2021-03-09,7301.55,7494.5386
2021-03-10,7272.1,7528.337
2021-03-12,7096.2,7552.7104
2021-03-15,7089.3,7544.18
2021-03-16,7150.3,7523.76
2021-03-17,7064.65,7509.2207
2021-03-18,7113.75,7485.9224
2021-03-19,7113.55,7470.777
2021-03-22,7101.25,7460.5054
2021-03-23,7186.25,7452.3164
2021-03-24,7066.2,7458.7935
2021-03-25,6786.85,7452.165
2021-03-26,6784.45,7402.412
2021-03-30,6851.8,7344.1523
2021-03-31,6859.2,7299.0923
2021-04-01,6923.9,7266.1606
2021-04-05,6768.55,7252.7363
2021-04-06,6751.3,7226.569
2021-04-07,6865.0,7198.34
2021-04-08,6826.85,7189.1875
2021-04-09,6827.1,7182.3022
2021-04-12,6520.6,7178.0874
2021-04-13,6815.8,7131.1436
2021-04-15,6644.25,7118.5146
2021-04-16,6648.1,7092.813
2021-04-19,6511.75,7068.498
2021-04-20,6646.65,7027.985
2021-04-22,6650.1,7007.0938
2021-04-23,6676.1,6995.9375
2021-04-26,6638.9,6994.603
2021-04-27,6568.75,6992.0264
2021-04-28,6573.8,6979.554
2021-04-29,6565.65,6965.8013
2021-04-30,6455.65,6951.728
