Date,Close,Predictions
2020-07-03,1353.8,1345.8767
2020-07-06,1367.9,1345.4019
2020-07-07,1368.25,1350.4623
2020-07-08,1352.75,1355.5507
2020-07-09,1368.15,1353.897
2020-07-10,1349.35,1356.373
2020-07-13,1335.55,1352.6244
2020-07-14,1298.3,1344.056
2020-07-15,1290.0,1324.7357
2020-07-16,1322.65,1306.711
2020-07-17,1327.45,1306.2572
2020-07-20,1319.05,1312.4099
2020-07-21,1359.0,1315.8535
2020-07-22,1342.35,1330.9808
2020-07-23,1374.05,1338.0795
2020-07-24,1350.0,1351.2042
2020-07-27,1322.6,1352.6864
2020-07-28,1384.05,1341.1799
2020-07-29,1389.45,1350.582
2020-07-30,1385.0,1363.5245
2020-07-31,1365.75,1371.6246
2020-08-03,1308.55,1369.1586
2020-08-04,1323.95,1345.4678
2020-08-05,1334.2,1329.7203
2020-08-06,1340.1,1324.8018
2020-08-07,1342.5,1326.8539
2020-08-10,1360.2,1331.3706
2020-08-11,1364.6,1341.2694
2020-08-12,1335.1,1350.6792
2020-08-13,1336.25,1346.723
2020-08-14,1307.45,1340.9148
2020-08-17,1327.55,1326.6012
2020-08-18,1369.35,1321.7389
2020-08-19,1355.6,1334.9438
2020-08-20,1338.35,1343.8248
2020-08-21,1339.4,1343.0222
2020-08-24,1387.25,1340.2181
2020-08-25,1400.1,1353.6731
2020-08-26,1436.7,1370.7698
2020-08-27,1420.0,1395.318
2020-08-28,1467.1,1407.2589
2020-08-31,1401.35,1427.5548
2020-09-01,1430.65,1419.7839
2020-09-02,1423.5,1417.4828
2020-09-03,1396.7,1414.3834
2020-09-04,1380.05,1403.2706
2020-09-07,1368.75,1388.7336
2020-09-08,1350.7,1374.9336
2020-09-09,1326.15,1360.5302
2020-09-10,1319.5,1343.3245
2020-09-11,1330.35,1329.7073
2020-09-14,1304.7,1325.7972
2020-09-15,1323.95,1317.5593
2020-09-16,1325.4,1317.895
2020-09-17,1305.1,1320.7869
2020-09-18,1277.1,1316.578
2020-09-21,1287.85,1302.5134
2020-09-22,1270.55,1294.046
2020-09-23,1275.4,1283.8684
2020-09-24,1246.1,1278.4109
2020-09-25,1253.05,1266.312
2020-09-28,1278.7,1259.0774
2020-09-29,1263.25,1264.0173
2020-09-30,1268.2,1265.3748
2020-10-01,1305.05,1267.1185
2020-10-05,1314.6,1280.3999
2020-10-06,1338.25,1295.0491
2020-10-07,1324.7,1312.7673
2020-10-08,1320.1,1320.2172
2020-10-09,1319.85,1320.4988
2020-10-12,1312.9,1318.2227
2020-10-13,1344.95,1313.4282
2020-10-14,1353.35,1320.3297
2020-10-15,1309.55,1330.7335
2020-10-16,1336.55,1324.0477
2020-10-19,1376.7,1324.5509
2020-10-20,1368.8,1340.0349
2020-10-21,1393.3,1351.5073
2020-10-22,1393.05,1366.4802
2020-10-23,1383.05,1376.858
2020-10-26,1416.9,1378.8992
2020-10-27,1587.65,1389.2943
2020-10-28,1551.35,1456.1256
2020-10-29,1570.9,1501.0872
2020-10-30,1547.4,1531.5763
2020-11-02,1580.7,1538.2489
2020-11-03,1593.6,1547.1077
2020-11-04,1630.7,1556.9419
2020-11-05,1675.45,1576.2853
2020-11-06,1718.05,1606.7295
2020-11-09,1728.15,1644.0737
2020-11-10,1752.95,1673.2896
2020-11-11,1807.85,1698.5792
2020-11-12,1754.75,1732.5886
2020-11-13,1763.3,1737.2441
2020-11-14,1770.55,1736.3104
2020-11-17,1796.65,1736.5721
2020-11-18,1830.6,1746.3689
2020-11-19,1826.35,1767.2205
2020-11-20,1889.4,1782.1183
2020-11-23,1897.85,1812.8008
2020-11-24,1924.9,1838.7848
2020-11-25,1862.45,1863.7148
2020-11-26,1889.1,1856.8693
2020-11-27,1907.1,1854.4785
2020-12-01,1875.85,1859.7959
2020-12-02,1814.2,1854.1654
2020-12-03,1821.0,1827.0015
2020-12-04,1846.25,1807.612
2020-12-07,1820.55,1806.1974
2020-12-08,1833.8,1801.1862
2020-12-09,1883.55,1802.6869
2020-12-10,1903.3,1822.9081
2020-12-11,1920.4,1847.1146
2020-12-14,1939.35,1869.3787
2020-12-15,1951.15,1889.1925
2020-12-16,1952.55,1904.5574
2020-12-17,1965.45,1913.0027
2020-12-18,1949.35,1920.7056
2020-12-21,1920.85,1919.2799
2020-12-22,1902.95,1906.2135
2020-12-23,1920.75,1889.095
2020-12-24,1960.6,1883.8081
2020-12-28,1988.9,1897.5837
2020-12-29,1999.3,1921.1891
2020-12-30,2017.95,1942.4523
2020-12-31,1995.6,1961.9393
2021-01-01,1994.05,1965.5377
2021-01-04,1965.55,1963.3268
2021-01-05,1959.75,1950.1229
2021-01-06,1970.4,1937.2058
2021-01-07,1952.4,1932.898
2021-01-08,1970.7,1926.1215
2021-01-11,1938.15,1928.262
2021-01-12,1903.45,1920.4559
2021-01-13,1882.1,1901.5094
2021-01-14,1892.65,1879.6233
2021-01-15,1863.9,1868.8813
2021-01-18,1846.95,1854.7686
2021-01-19,1887.0,1839.6166
2021-01-20,1883.6,1844.0463
2021-01-21,1857.8,1850.2455
2021-01-22,1828.0,1845.7925
2021-01-25,1794.4,1829.9652
2021-01-27,1764.7,1805.1986
2021-01-28,1722.85,1776.7799
2021-01-29,1712.95,1743.2505
2021-02-01,1801.5,1717.55
2021-02-02,1861.3,1734.3191
2021-02-03,1852.2,1776.4966
2021-02-04,1910.4,1806.6526
2021-02-05,1982.7,1843.2631
2021-02-08,1957.15,1892.0928
2021-02-09,1949.15,1915.2594
2021-02-10,1952.05,1920.089
2021-02-11,1961.0,1918.6569
2021-02-12,1951.05,1918.6819
2021-02-15,1985.95,1915.3849
2021-02-16,2019.65,1925.191
2021-02-17,1989.45,1946.5809
2021-02-18,1945.45,1952.58
2021-02-19,1938.75,1937.9629
2021-02-22,1949.6,1921.871
2021-02-23,1872.95,1915.2032
2021-02-24,1911.2,1886.6151
2021-02-25,1895.5,1877.7324
2021-02-26,1780.35,1871.2523
2021-03-01,1845.4,1828.1354
2021-03-02,1844.65,1815.7334
2021-03-03,1899.5,1814.4534
2021-03-04,1897.7,1836.2506
2021-03-05,1922.5,1854.997
2021-03-08,1915.85,1874.9271
2021-03-09,1978.95,1884.7479
2021-03-10,1963.95,1910.1089
2021-03-12,1935.15,1923.3295
2021-03-15,1918.65,1918.3267
2021-03-16,1903.2,1904.6603
2021-03-17,1868.35,1888.2164
2021-03-18,1830.4,1865.0099
2021-03-19,1834.15,1835.9363
2021-03-22,1822.65,1818.0557
2021-03-23,1812.65,1805.8989
2021-03-24,1782.45,1796.8822
2021-03-25,1762.9,1781.9617
2021-03-26,1771.05,1764.6938
2021-03-30,1781.25,1756.1378
2021-03-31,1753.0,1756.3624
2021-04-01,1804.55,1748.8152
2021-04-05,1759.2,1760.2911
2021-04-06,1768.3,1755.7653
2021-04-07,1792.0,1752.3157
2021-04-08,1783.25,1758.09
2021-04-09,1799.25,1760.5216
2021-04-12,1742.5,1766.7654
2021-04-13,1775.85,1751.4376
2021-04-15,1773.25,1748.2394
2021-04-16,1764.1,1747.7307
2021-04-19,1700.75,1745.058
2021-04-20,1697.7,1720.879
2021-04-22,1736.05,1699.5392
2021-04-23,1734.2,1699.8982
2021-04-26,1759.65,1704.9717
2021-04-27,1750.3,1718.8339
2021-04-28,1811.45,1726.5802
2021-04-29,1805.0,1751.4176
2021-04-30,1748.8,1768.4061
