Date,Close,Predictions
2017-11-23,17210.95,17456.447
2017-11-24,17090.75,17324.49
2017-11-27,17126.3,17208.34
2017-11-28,17056.35,17118.537
2017-11-29,17012.85,17044.725
2017-11-30,17197.45,16983.127
2017-12-01,17197.75,16955.225
2017-12-04,16933.6,16946.523
2017-12-05,17018.45,16919.227
2017-12-06,16987.55,16895.85
2017-12-07,17366.95,16872.824
2017-12-08,17238.2,16894.242
2017-12-11,17200.3,16919.375
2017-12-12,17191.25,16939.688
2017-12-13,17716.0,16953.895
2017-12-14,17898.3,17020.799
2017-12-15,17784.5,17123.873
2017-12-18,17709.3,17219.64
2017-12-19,17705.7,17292.365
2017-12-20,17805.45,17344.314
2017-12-21,17550.6,17390.246
2017-12-22,17847.1,17398.902
2017-12-26,17742.95,17421.58
2017-12-27,17955.2,17435.658
2017-12-28,17976.25,17467.879
2017-12-29,18074.5,17506.863
2018-01-01,17929.05,17555.617
2018-01-02,18000.35,17587.133
2018-01-03,18099.55,17614.889
2018-01-04,17978.35,17648.03
2018-01-05,18964.5,17666.23
2018-01-08,19374.35,17784.268
2018-01-09,19430.1,17979.22
2018-01-10,19501.8,18194.467
2018-01-11,19536.1,18401.887
2018-01-12,18872.3,18583.555
2018-01-15,19081.5,18656.559
2018-01-16,19104.25,18692.367
2018-01-17,18975.0,18706.115
2018-01-18,18421.6,18693.01
2018-01-19,18354.6,18608.062
2018-01-22,18479.35,18493.082
2018-01-23,18391.95,18391.018
2018-01-24,18234.6,18297.957
2018-01-25,18161.85,18204.445
2018-01-29,17826.7,18115.238
2018-01-30,17326.55,18002.713
2018-01-31,17206.3,17838.805
2018-02-01,17453.05,17657.79
2018-02-02,17038.4,17517.24
2018-02-05,16635.65,17367.168
2018-02-06,16517.8,17188.152
2018-02-07,16996.55,17004.477
2018-02-08,17005.05,16892.986
2018-02-09,17041.45,16829.86
2018-02-12,16953.35,16802.879
2018-02-14,16813.15,16787.34
2018-02-15,17356.7,16763.96
2018-02-16,16976.6,16799.23
2018-02-19,16766.85,16815.088
2018-02-20,16930.85,16797.555
2018-02-21,17004.5,16783.404
2018-02-22,16729.55,16779.336
2018-02-23,17219.5,16749.91
2018-02-26,16988.4,16766.043
2018-02-27,16859.9,16775.271
2018-02-28,16623.45,16766.809
2018-03-01,16595.35,16724.57
2018-03-05,16626.1,16667.852
2018-03-06,16645.9,16613.71
2018-03-07,16180.1,16569.232
2018-03-08,16098.7,16483.572
2018-03-09,16000.75,16380.258
2018-03-12,16151.5,16269.467
2018-03-13,16795.55,16184.869
2018-03-14,16970.1,16193.761
2018-03-15,16815.65,16265.768
2018-03-16,16424.4,16343.936
2018-03-19,16015.5,16373.415
2018-03-20,16423.75,16330.846
2018-03-21,16117.55,16302.802
2018-03-22,16354.45,16249.411
2018-03-23,16039.3,16216.968
2018-03-26,16273.45,16163.11
2018-03-27,16094.7,16131.961
2018-03-28,16196.45,16095.16
2018-04-02,16410.25,16071.873
2018-04-03,16644.0,16081.18
2018-04-04,16318.05,16130.787
2018-04-05,16689.3,16158.17
2018-04-06,17057.95,16213.298
2018-04-09,17086.35,16314.685
2018-04-10,16996.15,16429.129
2018-04-11,16909.7,16526.586
2018-04-12,16943.35,16594.51
2018-04-13,16923.4,16643.184
2018-04-16,16968.3,16673.758
2018-04-17,16977.2,16696.54
2018-04-18,17034.85,16713.512
2018-04-19,17141.9,16732.004
2018-04-20,16999.85,16760.812
2018-04-23,17117.25,16775.523
2018-04-24,17245.9,16795.176
2018-04-25,17410.8,16828.76
2018-04-26,17227.35,16883.26
2018-04-27,17018.95,16921.158
2018-04-30,16943.8,16924.23
2018-05-02,16603.7,16901.947
2018-05-03,16701.05,16832.295
2018-05-04,16333.65,16759.266
2018-05-07,16555.85,16652.3
2018-05-08,16527.6,16567.207
2018-05-09,16352.9,16499.248
2018-05-10,16105.4,16429.293
2018-05-11,16207.2,16340.337
2018-05-14,16184.5,16264.501
2018-05-15,16444.5,16201.207
2018-05-16,16474.95,16180.515
2018-05-17,16419.05,16186.125
2018-05-18,16390.2,16198.212
2018-05-21,16074.8,16209.055
2018-05-22,16360.25,16183.06
2018-05-23,16044.0,16173.864
2018-05-24,16172.85,16137.797
2018-05-25,16250.3,16107.803
2018-05-28,16826.4,16092.091
2018-05-29,16825.65,16148.539
2018-05-30,16857.55,16232.461
2018-05-31,16880.6,16324.13
2018-06-01,16656.4,16411.074
2018-06-04,16357.55,16460.197
2018-06-05,16102.0,16452.06
2018-06-06,16141.3,16388.652
2018-06-07,16327.85,16309.878
2018-06-08,16224.4,16252.873
2018-06-11,16731.7,16201.689
2018-06-12,16255.0,16216.196
2018-06-13,16382.25,16207.877
2018-06-14,16319.35,16205.411
2018-06-15,16212.75,16198.505
2018-06-18,16129.6,16178.697
2018-06-19,15728.7,16145.91
2018-06-20,15499.95,16066.546
2018-06-21,15306.3,15949.354
2018-06-22,15577.8,15806.182
2018-06-25,15627.1,15697.165
2018-06-26,15920.95,15622.62
2018-06-27,15739.9,15606.784
2018-06-28,15499.35,15601.715
2018-06-29,15554.2,15577.076
2018-07-02,15885.55,15552.044
2018-07-03,15978.45,15565.519
2018-07-04,15998.1,15605.66
2018-07-05,16433.9,15656.4
2018-07-06,16201.45,15754.278
2018-07-09,16589.25,15836.931
2018-07-10,16804.8,15945.676
2018-07-11,16936.85,16076.581
2018-07-12,17122.5,16216.832
2018-07-13,17129.55,16365.03
2018-07-16,16338.7,16499.514
2018-07-17,16019.35,16523.668
2018-07-18,16253.35,16457.184
2018-07-19,16246.8,16379.339
2018-07-20,16536.6,16303.17
2018-07-23,16866.95,16269.389
2018-07-24,17764.5,16296.84
2018-07-25,17492.25,16450.377
2018-07-26,17479.75,16616.451
2018-07-27,17087.45,16769.576
2018-07-30,17177.4,16854.428
2018-07-31,17018.1,16906.02
2018-08-01,17260.05,16916.283
2018-08-02,17401.7,16931.87
2018-08-03,17461.85,16962.936
2018-08-06,17457.65,17004.572
2018-08-07,17272.6,17046.283
2018-08-08,17309.6,17062.98
2018-08-09,17227.95,17070.16
2018-08-10,17341.5,17062.578
2018-08-13,17188.8,17061.54
2018-08-14,17266.55,17046.791
2018-08-16,17014.9,17036.432
2018-08-17,17758.4,17001.594
2018-08-20,17719.45,17041.826
2018-08-21,17803.75,17107.693
2018-08-23,17931.8,17188.773
2018-08-24,18373.2,17281.72
2018-08-27,18558.7,17417.684
2018-08-28,18780.15,17577.562
2018-08-29,18796.85,17754.105
2018-08-30,18869.15,17918.629
2018-08-31,18925.8,18065.15
2018-09-03,19046.6,18190.691
2018-09-04,18372.7,18303.535
2018-09-05,18228.25,18321.428
2018-09-06,18195.75,18276.984
2018-09-07,17954.45,18203.434
2018-09-10,17264.55,18097.852
2018-09-11,17036.1,17914.533
2018-09-12,16879.0,17692.682
2018-09-14,17679.9,17461.791
2018-09-17,17534.45,17343.033
2018-09-18,16911.7,17275.924
2018-09-19,17112.95,17176.227
2018-09-21,16858.4,17097.207
2018-09-24,17226.05,17008.705
2018-09-25,17129.0,16967.508
2018-09-26,17442.25,16942.535
2018-09-27,17427.9,16963.715
2018-09-28,16892.25,17002.463
2018-10-01,16801.55,16986.371
2018-10-03,16632.35,16936.41
2018-10-04,16384.15,16856.205
2018-10-05,15717.65,16743.158
2018-10-08,15995.8,16554.314
2018-10-09,15744.6,16382.582
2018-10-10,15541.6,16210.428
2018-10-11,14823.75,16037.272
2018-10-12,15348.05,15805.911
2018-10-15,15217.35,15632.453
2018-10-16,15531.5,15491.679
2018-10-17,15126.0,15419.22
2018-10-19,14535.95,15344.034
2018-10-22,14428.5,15212.908
2018-10-23,13808.9,15058.403
2018-10-24,13689.15,14841.535
2018-10-25,13530.15,14606.774
2018-10-26,13568.85,14372.384
2018-10-29,13511.05,14169.695
2018-10-30,13514.2,13999.801
2018-10-31,13917.35,13866.53
2018-11-01,13984.1,13811.014
2018-11-02,14764.3,13807.109
2018-11-05,14998.25,13914.948
2018-11-06,15363.0,14089.883
2018-11-07,15371.4,14317.608
2018-11-09,15389.35,14544.508
2018-11-12,15396.35,14745.425
2018-11-13,15181.5,14909.177
2018-11-14,15293.5,15010.207
2018-11-15,15858.4,15079.972
2018-11-16,15935.9,15187.006
2018-11-19,15891.8,15306.871
2018-11-20,15905.1,15414.457
2018-11-21,15964.8,15505.007
2018-11-22,15738.05,15582.903
2018-11-26,15995.85,15620.189
2018-11-27,16022.25,15662.1
2018-11-28,15998.95,15703.559
2018-11-29,16404.7,15737.815
2018-11-30,16487.35,15809.69
2018-12-03,16793.3,15900.113
2018-12-04,16679.95,16023.333
2018-12-05,16416.4,16135.278
2018-12-06,16071.0,16200.06
2018-12-07,16337.9,16196.393
2018-12-10,16021.7,16189.336
2018-12-11,15993.9,16145.485
2018-12-12,16619.0,16086.976
2018-12-13,16693.7,16097.166
2018-12-14,16887.7,16147.097
2018-12-17,16928.7,16233.192
2018-12-18,17030.05,16331.548
2018-12-19,17495.85,16435.695
2018-12-20,17497.8,16581.42
2018-12-21,17145.9,16729.15
2018-12-24,16754.6,16821.672
2018-12-26,17074.45,16833.553
2018-12-27,16947.4,16839.957
2018-12-28,17227.05,16827.203
2018-12-31,17236.1,16838.105
2019-01-01,16973.25,16859.762
2019-01-02,16939.95,16855.809
2019-01-03,16948.4,16837.213
2019-01-04,16737.1,16814.584
2019-01-07,16921.7,16769.496
2019-01-08,16753.85,16739.93
2019-01-09,16345.4,16702.56
2019-01-10,16496.15,16621.783
2019-01-11,15913.2,16547.092
2019-01-14,15496.55,16419.408
2019-01-15,15618.7,16236.91
2019-01-16,15822.95,16063.137
2019-01-17,15914.7,15935.998
2019-01-18,15590.25,15856.992
2019-01-21,15678.7,15776.026
2019-01-22,15917.55,15714.708
2019-01-23,16103.35,15696.116
2019-01-24,16170.55,15720.684
2019-01-25,15723.2,15770.798
2019-01-28,15052.4,15778.205
2019-01-29,15456.35,15690.598
2019-01-30,15450.35,15611.367
2019-01-31,15714.7,15542.551
2019-02-01,15782.0,15516.199
2019-02-04,15906.9,15520.841
2019-02-05,15675.65,15554.224
2019-02-06,16031.15,15572.207
2019-02-07,16245.7,15620.075
2019-02-08,16192.8,15699.288
2019-02-11,15963.35,15778.333
2019-02-12,15821.35,15822.773
2019-02-13,15605.35,15829.37
2019-02-14,15607.65,15792.379
2019-02-15,15614.65,15738.505
2019-02-18,15272.1,15683.017
2019-02-19,15319.05,15595.645
2019-02-20,15706.2,15509.056
2019-02-21,16104.65,15475.38
2019-02-22,16146.0,15515.094
2019-02-25,16515.85,15590.895
2019-02-26,16594.15,15717.0205
2019-02-27,16719.65,15860.94
2019-02-28,16592.8,16010.362
2019-03-01,16687.35,16130.119
2019-03-05,17246.3,16231.314
2019-03-06,17474.2,16372.048
2019-03-07,17468.5,16538.865
2019-03-08,17629.4,16697.76
2019-03-11,17975.05,16851.654
2019-03-12,18106.85,17022.115
2019-03-13,17929.0,17193.744
2019-03-14,17700.25,17325.475
2019-03-15,17520.7,17397.049
2019-03-18,17788.65,17410.992
2019-03-19,18051.5,17424.715
2019-03-20,18037.5,17464.756
2019-03-22,18118.25,17511.293
2019-03-25,17831.6,17565.324
2019-03-26,18126.2,17585.23
2019-03-27,17885.6,17619.87
2019-03-28,18268.85,17630.094
2019-03-29,18667.65,17670.742
2019-04-01,18796.75,17764.33
2019-04-02,18499.4,17886.365
2019-04-03,18606.3,17975.227
2019-04-04,18872.6,18050.158
2019-04-05,19079.4,18137.8
2019-04-08,18825.4,18242.94
2019-04-09,18952.85,18315.496
2019-04-10,18992.0,18378.494
2019-04-11,18966.95,18432.744
2019-04-12,19071.95,18473.3
2019-04-15,19384.9,18514.016
2019-04-16,19595.5,18584.12
2019-04-18,19693.85,18682.525
2019-04-22,19408.9,18793.527
2019-04-23,19292.4,18865.854
2019-04-24,19397.45,18898.795
2019-04-25,19901.8,18920.053
2019-04-26,20015.9,18987.967
2019-04-30,19789.5,19081.371
2019-05-02,19899.9,19151.324
2019-05-03,19871.75,19214.717
2019-05-06,19766.4,19263.428
2019-05-07,19766.6,19287.57
2019-05-08,19832.5,19297.193
2019-05-09,19318.9,19305.75
2019-05-10,18983.3,19256.04
2019-05-13,18817.15,19149.229
2019-05-14,18954.25,19010.098
2019-05-15,19013.6,18887.52
2019-05-16,19417.7,18794.113
2019-05-17,19480.55,18771.37
2019-05-20,20346.25,18792.258
2019-05-21,20480.65,18928.207
2019-05-22,20207.5,19116.127
2019-05-23,20817.8,19276.95
2019-05-24,20927.2,19473.096
2019-05-27,21471.0,19671.197
2019-05-28,21651.7,19905.293
2019-05-29,21636.85,20145.365
2019-05-30,21435.7,20356.205
2019-05-31,21618.75,20504.143
2019-06-03,21877.65,20623.426
2019-06-04,21200.5,20740.836
2019-06-06,20618.4,20766.885
2019-06-07,20739.25,20684.45
2019-06-10,20807.65,20574.559
2019-06-11,20782.25,20471.168
2019-06-12,20546.05,20381.195
2019-06-13,20760.25,20284.021
2019-06-14,20463.25,20220.81
2019-06-17,19991.75,20148.984
2019-06-18,20538.8,20032.19
2019-06-19,20438.55,19970.152
2019-06-20,21199.55,19928.984
2019-06-21,21154.4,19988.201
2019-06-24,21081.3,20081.54
2019-06-25,21589.25,20173.35
2019-06-26,21860.1,20309.348
2019-06-27,21887.9,20477.344
2019-06-28,21820.8,20642.146
2019-07-01,21469.05,20777.309
2019-07-02,21551.9,20842.27
2019-07-03,21486.8,20874.898
2019-07-04,21605.25,20879.168
2019-07-05,21366.0,20882.082
2019-07-08,20815.0,20857.002
2019-07-09,21205.75,20762.172
2019-07-10,21199.55,20690.44
2019-07-11,21436.75,20635.924
2019-07-12,21354.85,20623.424
2019-07-15,21464.8,20623.553
2019-07-16,21562.0,20643.064
2019-07-17,21509.2,20680.1
2019-07-18,21421.0,20715.158
2019-07-19,21145.8,20735.639
2019-07-22,20939.95,20716.54
2019-07-23,20758.7,20658.87
2019-07-24,20675.55,20570.037
2019-07-25,21189.55,20468.268
2019-07-26,21431.3,20429.377
2019-07-29,21095.45,20450.422
2019-07-30,20768.7,20461.164
2019-07-31,20164.25,20431.8
2019-08-01,20001.75,20321.162
2019-08-02,20001.2,20168.602
2019-08-05,19964.7,20013.918
2019-08-06,20206.45,19872.836
2019-08-07,20180.85,19782.645
2019-08-08,20109.95,19724.975
2019-08-09,20270.0,19683.31
2019-08-13,19698.75,19672.75
2019-08-14,19676.7,19615.195
2019-08-16,19475.85,19541.63
2019-08-19,19409.65,19446.309
2019-08-20,19008.5,19345.074
2019-08-21,18701.95,19209.021
2019-08-22,18439.05,19040.158
2019-08-23,18409.35,18847.46
2019-08-26,18781.15,18663.719
2019-08-27,19066.8,18547.299
2019-08-28,19110.2,18508.262
2019-08-29,18520.0,18516.496
2019-08-30,18573.8,18482.426
2019-09-03,17810.4,18439.709
2019-09-04,17711.15,18312.54
2019-09-05,17602.75,18150.46
2019-09-06,17870.5,17977.783
2019-09-09,18068.4,17849.934
2019-09-11,18490.35,17780.238
2019-09-12,18582.05,17793.83
2019-09-13,18798.45,17855.973
2019-09-16,18897.05,17958.576
2019-09-17,18693.45,18078.707
2019-09-18,18687.2,18169.799
2019-09-19,17927.1,18234.979
2019-09-20,19250.1,18194.713
2019-09-23,19918.3,18255.205
2019-09-24,19931.0,18425.598
2019-09-25,19457.4,18629.607
2019-09-26,19365.0,18773.865
2019-09-27,19325.2,18862.523
2019-09-30,18888.15,18907.863
2019-10-01,18593.75,18877.592
2019-10-03,18259.6,18782.752
2019-10-04,18128.3,18631.492
2019-10-07,17826.3,18457.428
2019-10-09,18482.75,18260.457
2019-10-10,18268.75,18149.76
2019-10-11,18374.55,18069.408
2019-10-14,18695.6,18027.713
2019-10-15,18584.75,18045.658
2019-10-16,18595.85,18077.986
2019-10-17,18190.35,18115.646
2019-10-18,18679.75,18106.5
2019-10-22,19515.6,18130.47
2019-10-23,19764.95,18257.465
2019-10-24,20305.0,18444.625
2019-10-25,20130.75,18698.229
2019-10-27,20193.4,18932.412
2019-10-29,20341.05,19135.943
2019-10-30,20246.95,19314.588
2019-10-31,19903.05,19447.287
2019-11-01,20003.65,19503.072
2019-11-04,20106.45,19526.24
2019-11-05,19829.3,19540.824
2019-11-06,19801.0,19518.525
2019-11-07,20040.75,19479.334
2019-11-08,19985.95,19463.309
2019-11-11,19784.0,19454.01
2019-11-13,19744.4,19427.998
2019-11-14,19670.5,19393.982
2019-11-15,19531.75,19352.44
2019-11-18,19869.3,19297.602
2019-11-19,20006.8,19280.94
2019-11-20,20289.95,19299.027
2019-11-21,20294.7,19363.336
2019-11-22,20297.7,19442.385
2019-11-25,20579.75,19519.783
2019-11-26,21039.85,19617.94
2019-11-27,21337.95,19763.56
2019-11-28,21185.4,19945.572
2019-11-29,20996.55,20105.215
2019-12-02,20918.0,20214.092
2019-12-03,20521.05,20276.262
2019-12-04,20436.8,20263.799
2019-12-05,20392.55,20208.373
2019-12-06,20304.7,20133.646
2019-12-09,20321.15,20049.145
2019-12-10,20106.6,19972.754
2019-12-11,19969.6,19886.479
2019-12-12,20086.0,19792.38
2019-12-13,20383.9,19719.656
2019-12-16,20302.15,19698.865
2019-12-17,20595.85,19696.436
2019-12-18,20338.8,19736.758
2019-12-19,20316.7,19763.793
2019-12-20,20553.3,19780.008
2019-12-23,20298.65,19814.691
2019-12-24,20269.3,19824.855
2019-12-26,20334.45,19819.674
2019-12-27,20506.1,19814.457
2019-12-30,20497.35,19828.22
2019-12-31,20363.95,19847.89
2020-01-01,20319.9,19853.576
2020-01-02,21232.15,19847.41
2020-01-03,21122.25,19936.55
2020-01-06,21064.4,20045.354
2020-01-07,21963.15,20145.52
2020-01-08,22441.3,20328.275
2020-01-09,22814.55,20577.248
2020-01-10,23345.4,20867.352
2020-01-13,23829.2,21198.428
2020-01-14,23560.0,21558.713
2020-01-15,23728.55,21855.83
2020-01-16,23290.85,22104.318
2020-01-17,23325.9,22247.707
2020-01-20,23133.1,22327.355
2020-01-21,22953.5,22343.637
2020-01-22,23016.7,22308.164
2020-01-23,23079.05,22259.852
2020-01-24,23134.65,22218.123
2020-01-27,23598.45,22191.416
2020-01-28,23442.0,22226.898
2020-01-29,23506.2,22269.664
2020-01-30,23485.3,22319.861
2020-01-31,23006.9,22365.297
2020-02-01,22416.1,22350.89
2020-02-03,23267.5,22247.273
2020-02-04,24485.4,22209.121
2020-02-05,24893.45,22335.877
2020-02-06,25012.7,22566.69
2020-02-07,24918.15,22832.0
2020-02-10,24961.65,23070.31
2020-02-11,24813.45,23270.318
2020-02-12,24689.95,23408.998
2020-02-13,24616.1,23486.814
2020-02-14,24433.6,23516.984
2020-02-17,24028.05,23500.062
2020-02-18,23777.25,23418.912
2020-02-19,24533.25,23291.666
2020-02-20,24407.4,23241.797
2020-02-24,23831.6,23217.902
2020-02-25,23572.05,23149.104
2020-02-26,23465.15,23042.885
2020-02-27,23812.55,22921.467
2020-02-28,22670.95,22846.406
2020-03-02,23042.0,22677.035
2020-03-03,23593.15,22530.754
2020-03-04,23256.0,22471.344
2020-03-05,23066.2,22422.553
2020-03-06,23110.45,22367.367
2020-03-09,21860.15,22321.92
2020-03-11,21894.9,22149.746
2020-03-12,20273.5,21947.645
2020-03-13,21308.2,21576.922
2020-03-16,20158.05,21290.885
2020-03-17,20005.5,20948.578
2020-03-18,19293.95,20611.172
2020-03-19,17731.45,20239.777
2020-03-20,18903.65,19729.463
2020-03-23,16959.4,19347.53
2020-03-24,16980.0,18855.22
2020-03-25,17438.25,18379.701
2020-03-26,17554.05,18017.613
2020-03-27,17666.25,17765.705
2020-03-30,16935.45,17611.217
2020-03-31,17546.35,17443.209
2020-04-01,16549.65,17357.906
2020-04-03,15783.8,17210.484
2020-04-07,16634.55,16968.56
2020-04-08,16063.95,16802.172
2020-04-09,16935.3,16625.258
2020-04-13,17301.1,16561.496
2020-04-15,18138.55,16597.846
2020-04-16,18928.9,16770.887
2020-04-17,18946.75,17075.527
2020-04-20,18996.9,17408.205
2020-04-21,18828.45,17719.533
2020-04-22,19217.15,17962.129
2020-04-23,18707.75,18183.07
2020-04-24,18587.45,18306.947
2020-04-27,19021.85,18355.613
2020-04-28,18865.9,18408.377
2020-04-29,19171.45,18437.23
2020-04-30,19767.9,18485.553
2020-05-04,18625.0,18602.447
2020-05-05,18512.0,18611.219
2020-05-06,18741.9,18558.754
2020-05-07,18432.4,18507.383
2020-05-08,18732.75,18427.709
2020-05-11,18914.9,18378.756
2020-05-12,19127.2,18370.172
2020-05-13,19763.25,18406.215
2020-05-14,19310.8,18530.129
2020-05-15,19180.5,18630.746
2020-05-18,18152.7,18695.95
2020-05-19,18340.75,18622.533
2020-05-20,19411.65,18514.006
2020-05-21,19251.15,18517.105
2020-05-22,19910.25,18553.217
2020-05-26,20667.3,18676.186
2020-05-27,20477.55,18908.457
2020-05-28,20808.9,19143.154
2020-05-29,20857.3,19388.34
2020-06-01,21069.35,19611.975
2020-06-02,21201.0,19820.293
2020-06-03,21630.1,20008.44
2020-06-04,21396.65,20209.852
2020-06-05,22089.6,20364.957
2020-06-08,21180.9,20555.78
2020-06-09,21009.8,20636.766
2020-06-10,21513.3,20639.955
2020-06-11,21251.2,20659.996
2020-06-12,22392.65,20654.377
2020-06-15,22117.25,20764.672
2020-06-16,22111.3,20882.895
2020-06-17,21635.4,20992.857
2020-06-18,21866.1,21033.213
2020-06-19,21678.95,21062.346
2020-06-22,22017.6,21060.262
2020-06-23,22756.25,21081.645
2020-06-24,22566.25,21191.541
2020-06-25,22068.8,21307.395
2020-06-26,22523.85,21359.287
2020-06-29,22341.95,21426.059
2020-06-30,23051.05,21468.936
2020-07-01,22663.5,21573.957
2020-07-02,22762.85,21650.1
2020-07-03,22872.65,21716.37
2020-07-06,23111.15,21780.855
2020-07-07,22824.1,21862.033
2020-07-08,22439.8,21908.643
2020-07-09,22803.6,21892.227
2020-07-10,22295.4,21888.748
2020-07-13,22311.2,21833.953
2020-07-14,22085.75,21765.832
2020-07-15,21843.25,21674.666
2020-07-16,21731.1,21558.436
2020-07-17,22269.95,21433.498
2020-07-20,22266.1,21379.557
2020-07-21,22440.75,21364.262
2020-07-22,21979.45,21390.102
2020-07-23,21568.15,21381.93
2020-07-24,21332.75,21315.695
2020-07-27,21113.85,21204.96
2020-07-28,21915.75,21062.586
2020-07-29,21743.65,21010.883
2020-07-30,21395.1,20987.04
2020-07-31,21711.15,20943.549
2020-08-03,21747.25,20932.375
2020-08-04,21593.75,20940.428
2020-08-05,22103.9,20940.047
2020-08-06,21722.85,20992.307
2020-08-07,21910.1,21019.203
2020-08-10,22396.4,21053.045
2020-08-11,21551.6,21137.98
2020-08-12,21378.9,21142.04
2020-08-13,21237.0,21091.467
2020-08-14,21458.25,21004.498
2020-08-17,21512.75,20934.773
