Date,Close
2006-05-08,1100.15
2006-05-09,1155.2
2006-05-10,1128.8
2006-05-11,1090.35
2006-05-12,1046.25
2006-05-15,1001.85
2006-05-16,1027.15
2006-05-17,1062.75
2006-05-18,1009.65
2006-05-19,959.2
2006-05-22,911.25
2006-05-23,881.85
2006-05-24,890.3
2006-05-25,881.05
2006-05-26,908.3
2006-05-29,888.85
2006-05-30,861.85
2006-05-31,838.3
2006-06-01,836.6
2006-06-02,849.9
2006-06-05,834.3
2006-06-06,800.2
2006-06-07,760.2
2006-06-08,722.35
2006-06-09,756.15
2006-06-12,749.25
2006-06-13,674.45
2006-06-14,670.0
2006-06-15,723.65
2006-06-16,742.25
2006-06-19,779.7
2006-06-20,806.9
2006-06-21,837.9
2006-06-22,850.25
2006-06-23,848.2
2006-06-25,836.6
2006-06-26,798.3
2006-06-27,788.8
2006-06-28,767.6
2006-06-29,745.1
2006-06-30,777.0
2006-07-03,747.2
2006-07-04,720.5
2006-07-05,755.8
2006-07-06,775.15
2006-07-07,800.75
2006-07-10,840.8
2006-07-11,882.85
2006-07-12,905.75
2006-07-13,918.95
2006-07-14,901.15
2006-07-17,898.8
2006-07-18,899.9
2006-07-19,864.8
2006-07-20,882.2
2006-07-21,833.9
2006-07-24,803.1
2006-07-25,842.85
2006-07-26,885.0
2006-07-27,893.5
2006-07-28,926.85
2006-07-31,934.35
2006-08-01,910.85
2006-08-02,942.75
2006-08-03,954.65
2006-08-04,950.45
2006-08-07,948.15
2006-08-08,948.75
2006-08-09,938.0
2006-08-10,963.0
2006-08-11,941.05
2006-08-14,971.05
2006-08-16,957.55
2006-08-17,958.8
2006-08-18,946.5
2006-08-21,929.85
2006-08-22,939.9
2006-08-23,929.4
2006-08-24,925.95
2006-08-25,941.5
2006-08-28,960.7
2006-08-29,964.9
2006-08-30,972.3
2006-08-31,952.4
2006-09-01,946.65
2006-09-04,980.75
2006-09-05,994.1
2006-09-06,991.4
2006-09-07,977.25
2006-09-08,961.9
2006-09-11,948.75
2006-09-12,946.05
2006-09-13,983.2
2006-09-14,997.45
2006-09-15,1056.65
2006-09-18,1022.75
2006-09-19,1010.45
2006-09-20,1003.05
2006-09-21,1040.15
2006-09-22,1032.55
2006-09-25,1028.7
2006-09-26,1033.1
2006-09-27,1017.55
2006-09-28,1011.9
2006-09-29,1005.15
2006-10-03,1040.6
2006-10-04,1038.15
2006-10-05,1085.15
2006-10-06,1117.1
2006-10-09,1135.65
2006-10-10,1097.45
2006-10-11,1124.0
2006-10-12,1143.55
2006-10-13,1133.45
2006-10-16,1129.6
2006-10-17,1109.35
2006-10-18,1149.7
2006-10-19,1138.2
2006-10-20,1132.5
2006-10-21,1129.2
2006-10-23,1131.1
2006-10-26,1142.95
2006-10-27,1135.55
2006-10-30,1129.85
2006-10-31,1167.75
2006-11-01,1196.8
2006-11-02,1195.0
2006-11-03,1219.95
2006-11-06,1272.8
2006-11-07,1262.05
2006-11-08,1302.9
2006-11-09,1322.8
2006-11-10,1324.35
2006-11-13,1456.8
2006-11-14,1395.8
2006-11-15,1365.15
2006-11-16,1375.6
2006-11-17,1343.95
2006-11-20,1307.75
2006-11-21,1302.05
2006-11-22,1286.85
2006-11-23,1322.15
2006-11-24,1337.1
2006-11-27,1322.3
2006-11-28,1337.45
2006-11-29,1378.3
2006-11-30,1362.65
2006-12-01,1391.6
2006-12-04,1417.7
2006-12-05,1411.25
2006-12-06,1410.0
2006-12-07,1409.3
2006-12-08,1396.0
2006-12-11,1372.5
2006-12-12,1311.95
2006-12-13,1340.35
2006-12-14,1395.1
2006-12-15,1406.1
2006-12-18,1338.25
2006-12-19,1332.35
2006-12-20,1358.85
2006-12-21,1363.55
2006-12-22,1377.0
2006-12-26,1399.25
2006-12-27,1439.9
2006-12-28,1467.1
2006-12-29,1454.8
2007-01-02,1480.5
2007-01-03,1490.75
2007-01-04,1487.9
2007-01-05,1455.65
2007-01-08,1440.85
2007-01-09,1438.15
2007-01-10,1461.4
2007-01-11,1454.95
2007-01-12,1471.5
2007-01-15,1448.15
2007-01-16,1525.7
2007-01-17,1518.35
2007-01-18,1515.95
2007-01-19,1478.6
2007-01-22,1487.3
2007-01-23,1423.45
2007-01-24,1441.45
2007-01-25,1426.5
2007-01-29,1390.2
2007-01-31,1395.5
2007-02-01,1405.05
2007-02-02,1408.9
2007-02-05,1418.35
2007-02-06,1410.35
2007-02-07,1410.05
2007-02-08,1406.35
2007-02-09,1405.4
2007-02-12,1350.55
2007-02-13,1350.0
2007-02-14,1305.05
2007-02-15,1349.95
2007-02-19,1351.95
2007-02-20,1338.3
2007-02-21,1329.85
2007-02-22,1270.9
2007-02-23,1246.15
2007-02-26,1224.15
2007-02-27,1227.0
2007-02-28,1177.4
2007-03-01,1151.6
2007-03-02,1187.95
2007-03-05,1190.7
2007-03-06,1166.45
2007-03-07,1145.7
2007-03-08,1132.1
2007-03-09,1025.25
2007-03-12,962.85
2007-03-13,966.85
2007-03-14,930.05
2007-03-15,926.15
2007-03-16,901.8
2007-03-19,954.65
2007-03-20,1023.85
2007-03-21,994.6
2007-03-22,975.25
2007-03-23,992.75
2007-03-26,995.15
2007-03-28,965.35
2007-03-29,932.05
2007-03-30,922.55
2007-04-02,909.65
2007-04-03,910.8
2007-04-04,887.35
2007-04-05,900.25
2007-04-09,907.1
2007-04-10,917.55
2007-04-11,895.1
2007-04-12,889.45
2007-04-13,914.65
2007-04-16,946.05
2007-04-17,984.6
2007-04-18,1011.55
2007-04-19,1012.15
2007-04-20,1027.7
2007-04-23,1011.65
2007-04-24,1023.9
2007-04-25,1054.95
2007-04-26,1050.55
2007-04-27,1050.05
2007-04-30,1051.75
2007-05-03,1064.35
2007-05-04,1077.05
2007-05-07,1039.45
2007-05-08,1013.2
2007-05-09,1041.1
2007-05-10,1042.5
2007-05-11,1037.7
2007-05-14,1048.8
2007-05-15,1060.25
2007-05-16,1090.9
2007-05-17,1110.5
2007-05-18,1103.4
2007-05-21,1048.75
2007-05-22,1106.6
2007-05-23,1074.7
2007-05-24,1096.25
2007-05-25,1096.85
2007-05-28,1111.25
2007-05-29,1184.9
2007-05-30,1227.4
2007-05-31,1237.85
2007-06-01,1188.35
2007-06-04,1188.35
2007-06-05,1174.45
2007-06-06,1160.85
2007-06-07,1170.45
2007-06-08,1170.45
2007-06-11,1113.35
2007-06-12,1088.1
2007-06-13,1075.3
2007-06-14,1094.9
2007-06-15,1112.5
2007-06-18,1127.7
2007-06-19,1142.9
2007-06-20,1178.3
2007-06-21,1181.6
2007-06-22,1193.9
2007-06-25,1220.65
2007-06-26,1230.15
2007-06-27,1240.05
2007-06-28,1280.15
2007-06-29,1279.25
2007-07-02,1310.6
2007-07-03,1292.85
2007-07-04,1350.2
2007-07-05,1336.95
2007-07-06,1335.15
2007-07-09,1340.6
2007-07-10,1329.5
2007-07-11,1317.45
2007-07-12,1332.9
2007-07-13,1364.6
2007-07-16,1493.2
2007-07-17,1478.3
2007-07-18,1442.0
2007-07-19,1437.2
2007-07-20,1451.15
2007-07-23,1439.3
2007-07-24,1416.45
2007-07-25,1313.95
2007-07-26,1287.6
2007-07-27,1216.35
2007-07-30,1247.7
2007-07-31,1264.05
2007-08-01,1215.15
2007-08-02,1243.95
2007-08-03,1267.65
2007-08-06,1261.6
2007-08-07,1327.45
2007-08-08,1318.15
2007-08-09,1286.95
2007-08-10,1261.2
2007-08-13,1259.1
2007-08-14,1239.7
2007-08-16,1214.9
2007-08-17,1211.5
2007-08-20,1217.6
2007-08-21,1125.4
2007-08-22,1159.55
2007-08-23,1168.35
2007-08-24,1189.95
2007-08-27,1234.25
2007-08-28,1233.85
2007-08-29,1237.0
2007-08-30,1228.65
2007-08-31,1229.8
2007-09-03,1295.1
2007-09-04,1341.05
2007-09-05,1336.5
2007-09-06,1360.25
2007-09-07,1355.65
2007-09-10,1367.15
2007-09-11,1371.5
2007-09-12,1352.05
2007-09-13,1359.95
2007-09-14,1338.85
2007-09-17,1324.05
2007-09-18,1319.6
2007-09-19,1378.75
2007-09-20,1435.65
2007-09-21,1468.05
2007-09-24,1444.4
2007-09-25,1415.45
2007-09-26,1415.45
2007-09-27,1453.6
2007-09-28,1523.2
2007-10-01,1551.15
2007-10-03,1550.25
2007-10-04,1550.2
2007-10-05,1654.3
2007-10-08,1598.45
2007-10-09,1599.45
2007-10-10,1598.3
2007-10-11,1587.45
2007-10-12,1564.3
2007-10-15,1589.7
2007-10-16,1574.75
2007-10-17,1504.15
2007-10-18,1447.3
2007-10-19,1374.05
2007-10-22,1376.75
2007-10-23,1417.4
2007-10-24,1511.25
2007-10-25,1492.05
2007-10-26,1481.8
2007-10-29,1495.1
2007-10-30,1437.9
2007-10-31,1475.9
2007-11-01,1445.6
2007-11-02,1431.3
2007-11-05,1427.5
2007-11-06,1419.3
2007-11-07,1406.4
2007-11-08,1404.25
2007-11-09,1392.15
2007-11-12,1368.5
2007-11-13,1375.15
2007-11-14,1381.1
2007-11-15,1375.15
2007-11-16,1402.8
2007-11-19,1440.45
2007-11-20,1441.05
2007-11-21,1373.7
2007-11-22,1361.0
2007-11-23,1396.95
2007-11-26,1404.75
2007-11-27,1400.8
2007-11-28,1380.4
2007-11-29,1401.65
2007-11-30,1401.65
2007-12-03,1409.1
2007-12-04,1433.65
2007-12-05,1455.3
2007-12-06,1460.35
2007-12-07,1461.35
2007-12-10,1442.25
2007-12-11,1445.1
2007-12-12,1424.1
2007-12-13,1419.95
2007-12-14,1507.2
2007-12-17,1479.4
2007-12-18,1429.1
2007-12-19,1406.2
2007-12-20,1355.4
2007-12-24,1364.45
2007-12-26,1355.55
2007-12-27,1339.05
2007-12-28,1318.85
2007-12-31,1340.75
2008-01-01,1348.65
2008-01-02,1371.5
2008-01-03,1358.6
2008-01-04,1353.85
2008-01-07,1359.9
2008-01-08,1364.65
2008-01-09,1345.5
2008-01-10,1332.2
2008-01-11,1324.4
2008-01-14,1337.35
2008-01-15,1322.75
2008-01-16,1309.9
2008-01-17,1311.65
2008-01-18,1256.85
2008-01-21,1153.6
2008-01-22,1186.85
2008-01-23,1386.95
2008-01-24,1297.1
2008-01-25,1311.5
2008-01-28,1307.45
2008-01-29,1300.25
2008-01-30,1293.5
2008-01-31,1257.6
2008-02-01,1271.6
2008-02-04,1311.6
2008-02-05,1301.9
2008-02-06,1297.95
2008-02-07,1299.6
2008-02-08,1210.4
2008-02-11,1227.65
2008-02-12,1221.95
2008-02-13,1178.45
2008-02-14,1221.0
2008-02-15,1242.2
2008-02-18,1248.6
2008-02-19,1247.75
2008-02-20,1237.5
2008-02-21,1235.45
2008-02-22,1236.55
2008-02-25,1234.1
2008-02-26,1240.85
2008-02-27,1280.15
2008-02-28,1250.2
2008-02-29,1219.0
2008-03-03,1220.85
2008-03-04,1220.15
2008-03-05,1196.1
2008-03-07,1127.85
2008-03-10,1109.45
2008-03-11,1126.95
2008-03-12,1130.15
2008-03-13,1115.3
2008-03-14,1091.4
2008-03-17,1023.35
2008-03-18,1010.15
2008-03-19,981.75
2008-03-24,980.55
2008-03-25,1020.2
2008-03-26,1008.75
2008-03-27,996.65
2008-03-28,1008.0
2008-03-31,1097.3
2008-04-01,1081.7
2008-04-02,1046.55
2008-04-03,1077.8
2008-04-04,1034.0
2008-04-07,1073.6
2008-04-08,1093.05
2008-04-09,1094.0
2008-04-10,1078.85
2008-04-11,1112.9
2008-04-15,1097.7
2008-04-16,1065.2
2008-04-17,1082.9
2008-04-21,1074.9
2008-04-22,1067.1
2008-04-23,1059.65
2008-04-24,1037.0
2008-04-25,1031.9
2008-04-28,1027.05
2008-04-29,1001.1
2008-04-30,984.3
2008-05-02,990.1
2008-05-05,987.1
2008-05-06,957.9
2008-05-07,955.15
2008-05-08,934.15
2008-05-09,922.25
2008-05-12,918.05
2008-05-13,901.9
2008-05-14,879.05
2008-05-15,870.7
2008-05-16,884.4
2008-05-20,894.7
2008-05-21,895.7
2008-05-22,886.65
2008-05-23,874.05
2008-05-26,860.6
2008-05-27,826.45
2008-05-28,836.15
2008-05-29,806.95
2008-05-30,786.1
2008-06-02,747.3
2008-06-03,749.05
2008-06-04,720.95
2008-06-05,720.25
2008-06-06,728.3
2008-06-09,699.85
2008-06-10,685.8
2008-06-11,678.8
2008-06-12,669.75
2008-06-13,662.8
2008-06-16,678.85
2008-06-17,696.25
2008-06-18,750.7
2008-06-19,719.25
2008-06-20,687.55
2008-06-23,680.5
2008-06-24,672.45
2008-06-25,627.95
2008-06-26,615.4
2008-06-27,622.25
2008-06-30,601.3
2008-07-01,541.95
2008-07-02,526.85
2008-07-03,525.25
2008-07-04,530.45
2008-07-07,524.55
2008-07-08,535.2
2008-07-09,557.55
2008-07-10,546.1
2008-07-11,528.1
2008-07-14,530.75
2008-07-15,518.1
2008-07-16,501.05
2008-07-17,503.15
2008-07-18,511.95
2008-07-21,510.8
2008-07-22,525.95
2008-07-23,563.35
2008-07-24,580.55
2008-07-25,605.1
2008-07-28,619.8
2008-07-29,604.0
2008-07-30,607.2
2008-07-31,593.55
2008-08-01,595.5
2008-08-04,595.0
2008-08-05,623.9
2008-08-06,647.3
2008-08-07,642.3
2008-08-08,639.2
2008-08-11,648.15
2008-08-12,638.2
2008-08-13,636.1
2008-08-14,631.8
2008-08-18,601.45
2008-08-19,608.05
2008-08-20,607.9
2008-08-21,608.7
2008-08-22,608.0
2008-08-25,604.8
2008-08-26,589.65
2008-08-27,580.9
2008-08-28,564.1
2008-08-29,589.1
2008-09-01,582.85
2008-09-02,607.65
2008-09-04,599.35
2008-09-05,592.3
2008-09-08,593.7
2008-09-09,597.1
2008-09-10,586.45
2008-09-11,578.5
2008-09-12,577.15
2008-09-15,550.75
2008-09-16,561.9
2008-09-17,561.6
2008-09-18,544.8
2008-09-19,552.4
2008-09-22,550.3
2008-09-23,559.95
2008-09-24,536.1
2008-09-25,536.0
2008-09-26,529.65
2008-09-29,514.75
2008-09-30,504.0
2008-10-01,509.2
2008-10-03,502.3
2008-10-06,496.75
2008-10-07,500.05
2008-10-08,493.05
2008-10-10,509.65
2008-10-13,485.1
2008-10-14,485.55
2008-10-15,486.05
2008-10-16,469.4
2008-10-17,464.95
2008-10-20,469.85
2008-10-21,505.15
2008-10-22,484.15
2008-10-23,455.1
2008-10-24,389.1
2008-10-27,390.0
2008-10-28,401.0
2008-10-29,389.5
2008-10-31,398.85
2008-11-03,430.2
2008-11-04,425.1
2008-11-05,440.1
2008-11-06,440.15
2008-11-07,424.7
2008-11-10,452.75
2008-11-11,456.3
2008-11-12,430.85
2008-11-14,438.85
2008-11-17,428.45
2008-11-18,433.6
2008-11-19,402.95
2008-11-20,401.6
2008-11-21,396.55
2008-11-24,397.85
2008-11-25,370.5
2008-11-26,366.65
2008-11-28,356.0
2008-12-01,348.35
2008-12-02,331.3
2008-12-03,338.1
2008-12-04,349.45
2008-12-05,349.2
2008-12-08,360.05
2008-12-10,398.55
2008-12-11,427.45
2008-12-12,450.25
2008-12-15,460.05
2008-12-16,477.5
2008-12-17,481.8
2008-12-18,500.05
2008-12-19,496.7
2008-12-22,490.5
2008-12-23,472.45
2008-12-24,470.15
2008-12-26,470.0
2008-12-29,461.1
2008-12-30,460.55
2008-12-31,460.1
2009-01-01,494.3
2009-01-02,477.85
2009-01-05,487.65
2009-01-06,513.0
2009-01-07,515.4
2009-01-09,505.55
2009-01-12,495.7
2009-01-13,490.1
2009-01-14,495.2
2009-01-15,497.05
2009-01-16,479.45
2009-01-19,482.3
2009-01-20,483.25
2009-01-21,470.05
2009-01-22,470.9
2009-01-23,460.85
2009-01-27,473.3
2009-01-28,502.25
2009-01-29,499.2
2009-01-30,497.5
2009-02-02,490.35
2009-02-03,507.1
2009-02-04,519.45
2009-02-05,513.4
2009-02-06,516.9
2009-02-09,537.65
2009-02-10,549.05
2009-02-11,552.55
2009-02-12,554.3
2009-02-13,565.8
2009-02-16,545.45
2009-02-17,534.7
2009-02-18,543.9
2009-02-19,548.7
2009-02-20,558.15
2009-02-24,554.0
2009-02-25,566.25
2009-02-26,559.6
2009-02-27,563.0
2009-03-02,561.8
2009-03-03,567.0
2009-03-04,582.1
2009-03-05,580.0
2009-03-06,575.95
2009-03-09,574.65
2009-03-12,602.9
2009-03-13,612.8
2009-03-16,610.15
2009-03-17,602.7
2009-03-18,608.3
2009-03-19,610.15
2009-03-20,610.05
2009-03-23,616.9
2009-03-24,636.55
2009-03-25,611.3
2009-03-26,636.5
2009-03-27,668.45
2009-03-30,689.8
2009-03-31,710.5
2009-04-01,720.7
2009-04-02,738.75
2009-04-06,716.35
2009-04-08,735.05
2009-04-09,721.05
2009-04-13,800.8
2009-04-15,825.3
2009-04-16,796.25
2009-04-17,810.9
2009-04-20,836.9
2009-04-21,852.6
2009-04-22,807.8
2009-04-23,810.1
2009-04-24,814.0
2009-04-27,816.35
2009-04-28,789.8
2009-04-29,774.2
2009-05-04,795.95
2009-05-05,807.8
2009-05-06,798.55
2009-05-07,821.85
2009-05-08,814.75
2009-05-11,811.35
2009-05-12,804.05
2009-05-13,805.1
2009-05-14,818.05
2009-05-15,822.5
2009-05-18,918.85
2009-05-19,871.65
2009-05-20,992.25
2009-05-21,1046.55
2009-05-22,1022.55
2009-05-25,1008.05
2009-05-26,978.4
2009-05-27,1022.3
2009-05-28,1002.5
2009-05-29,1018.05
2009-06-01,1045.25
2009-06-02,1062.6
2009-06-03,1061.2
2009-06-04,1066.55
2009-06-05,1097.45
2009-06-08,1119.95
2009-06-09,1154.25
2009-06-10,1198.2
2009-06-11,1219.05
2009-06-12,1202.5
2009-06-15,1179.0
2009-06-16,1196.8
2009-06-17,1202.8
2009-06-18,1185.4
2009-06-19,1189.85
2009-06-22,1159.8
2009-06-23,1129.35
2009-06-24,1175.05
2009-06-25,1163.75
2009-06-26,1189.05
2009-06-29,1205.1
2009-06-30,1196.0
2009-07-01,1200.45
2009-07-02,1186.35
2009-07-03,1198.2
2009-07-06,1193.9
2009-07-07,1200.5
2009-07-08,1222.1
2009-07-09,1231.5
2009-07-10,1217.7
2009-07-13,1202.25
2009-07-14,1248.7
2009-07-15,1274.9
2009-07-16,1303.05
2009-07-17,1347.6
2009-07-20,1399.05
2009-07-21,1406.45
2009-07-22,1412.05
2009-07-23,1411.25
2009-07-24,1449.7
2009-07-27,1539.6
2009-07-28,1574.1
2009-07-29,1582.1
2009-07-30,1644.6
2009-07-31,1684.45
2009-08-03,1729.05
2009-08-04,1727.8
2009-08-05,1709.1
2009-08-06,1700.35
2009-08-07,1627.95
2009-08-10,1551.1
2009-08-11,1528.85
2009-08-12,1537.85
2009-08-13,1596.75
2009-08-14,1556.9
2009-08-17,1498.05
2009-08-18,1491.3
2009-08-19,1510.5
2009-08-20,1489.55
2009-08-21,1506.75
2009-08-24,1567.7
2009-08-25,1559.4
2009-08-26,1562.95
2009-08-27,1567.85
2009-08-28,1540.95
2009-08-31,1535.7
2009-09-01,1526.05
2009-09-02,1506.85
2009-09-03,1522.6
2009-09-04,1498.95
2009-09-07,1525.6
2009-09-08,1506.05
2009-09-09,1508.4
2009-09-10,1518.4
2009-09-11,1529.75
2009-09-14,1522.4
2009-09-15,1494.85
2009-09-16,1502.6
2009-09-17,1566.7
2009-09-18,1692.0
2009-09-22,1629.35
2009-09-23,1677.35
2009-09-24,1644.65
2009-09-25,1640.9
2009-09-29,1635.05
2009-09-30,1653.3
2009-10-01,1647.55
2009-10-05,1605.5
2009-10-06,1548.0
2009-10-07,1554.8
2009-10-08,1543.35
2009-10-09,1564.9
2009-10-12,1539.8
2009-10-14,1572.5
2009-10-15,1578.25
2009-10-16,1580.25
2009-10-17,1598.5
2009-10-20,1564.9
2009-10-21,1546.9
2009-10-22,1493.55
2009-10-23,1501.55
2009-10-26,1456.5
2009-10-27,1399.5
2009-10-28,1454.0
2009-10-29,1577.15
2009-10-30,1592.55
2009-11-03,1541.9
2009-11-04,1574.85
2009-11-05,1632.1
2009-11-06,1647.7
2009-11-09,1647.25
2009-11-10,1643.5
2009-11-11,1730.7
2009-11-12,1725.15
2009-11-13,1709.35
2009-11-16,1728.1
2009-11-17,1710.4
2009-11-18,1745.45
2009-11-19,1700.3
2009-11-20,1708.15
2009-11-23,1704.55
2009-11-24,1710.9
2009-11-25,1773.55
2009-11-26,1781.9
2009-11-27,1785.3
2009-11-30,1797.65
2009-12-01,1807.15
2009-12-02,1825.25
2009-12-03,1847.9
2009-12-04,1850.55
2009-12-07,1867.65
2009-12-08,1868.3
2009-12-09,1878.55
2009-12-10,1830.15
2009-12-11,1838.85
2009-12-14,1851.6
2009-12-15,1849.8
2009-12-16,1874.65
2009-12-17,1872.4
2009-12-18,1853.6
2009-12-21,1847.25
2009-12-22,1876.75
2009-12-23,1879.65
2009-12-24,1870.15
2009-12-29,1872.7
2009-12-30,1916.7
2009-12-31,1932.05
2010-01-04,1962.45
2010-01-05,2045.1
2010-01-06,2119.25
2010-01-07,2252.65
2010-01-08,2220.05
2010-01-11,2272.15
2010-01-12,2184.35
2010-01-13,2206.5
2010-01-14,2258.5
2010-01-15,2220.5
2010-01-18,2190.8
2010-01-19,2185.8
2010-01-20,2193.25
2010-01-21,2116.15
2010-01-22,2087.55
2010-01-25,2018.9
2010-01-27,1987.8
2010-01-28,1984.85
2010-01-29,1972.6
2010-02-01,1986.9
2010-02-02,1998.4
2010-02-03,2001.5
2010-02-04,1951.25
2010-02-05,1947.25
2010-02-06,1995.1
2010-02-08,2004.8
2010-02-09,1985.2
2010-02-10,1963.4
2010-02-11,1995.05
2010-02-15,1996.8
2010-02-16,2028.7
2010-02-17,2096.2
2010-02-18,2102.65
2010-02-19,2135.6
2010-02-22,2250.25
2010-02-23,2221.75
2010-02-24,2195.85
2010-02-25,2105.95
2010-02-26,2141.05
2010-03-02,2179.15
2010-03-03,2243.65
2010-03-04,2239.3
2010-03-05,2204.0
2010-03-08,2230.35
2010-03-09,2215.85
2010-03-10,2234.95
2010-03-11,2267.45
2010-03-12,2279.5
2010-03-15,2312.2
2010-03-16,2322.35
2010-03-17,2241.15
2010-03-18,2226.15
2010-03-19,2241.35
2010-03-22,2240.3
2010-03-23,2245.3
2010-03-25,2269.85
2010-03-26,2271.45
2010-03-29,2296.0
2010-03-30,2298.2
2010-03-31,2361.85
2010-04-01,2368.95
2010-04-05,2367.05
2010-04-06,2350.8
2010-04-07,2342.75
2010-04-08,2343.2
2010-04-09,2311.6
2010-04-12,2333.85
2010-04-13,2271.35
2010-04-15,2296.1
2010-04-16,2251.3
2010-04-19,2200.6
2010-04-20,2246.4
2010-04-21,2232.35
2010-04-22,2216.45
2010-04-23,2279.95
2010-04-26,2279.5
2010-04-27,2258.4
2010-04-28,2240.6
2010-04-29,2239.1
2010-04-30,2170.3
2010-05-03,2148.3
2010-05-04,2100.3
2010-05-05,2098.55
2010-05-06,2083.75
2010-05-07,2088.0
2010-05-10,2087.25
2010-05-11,2121.6
2010-05-12,2118.15
2010-05-13,2076.95
2010-05-14,2114.75
2010-05-17,2125.65
2010-05-18,2125.75
2010-05-19,2050.0
2010-05-20,2145.75
2010-05-21,1997.35
2010-05-24,2020.65
2010-05-25,1939.6
2010-05-26,1966.9
2010-05-27,1913.05
2010-05-28,1944.65
2010-05-31,1975.75
2010-06-01,1998.8
2010-06-02,2010.25
2010-06-03,2014.95
2010-06-04,2037.35
2010-06-07,2062.4
2010-06-08,2090.6
2010-06-09,2083.5
2010-06-10,2082.95
2010-06-11,2089.75
2010-06-14,2070.75
2010-06-15,2092.2
2010-06-16,2069.2
2010-06-17,2039.5
2010-06-18,2016.2
2010-06-21,2002.7
2010-06-22,2007.25
2010-06-23,2035.05
2010-06-24,2029.95
2010-06-25,2025.0
2010-06-28,2067.85
2010-06-29,2027.5
2010-06-30,2034.4
2010-07-01,1986.0
2010-07-02,1958.4
2010-07-05,1957.6
2010-07-06,1911.6
2010-07-07,1903.55
2010-07-08,1951.5
2010-07-09,1975.9
2010-07-12,1931.4
2010-07-13,1930.25
2010-07-14,1947.45
2010-07-15,1924.35
2010-07-16,1939.9
2010-07-19,1887.05
2010-07-20,1857.4
2010-07-21,1867.9
2010-07-22,1873.2
2010-07-23,1831.05
2010-07-26,1810.65
2010-07-27,1824.55
2010-07-28,1827.35
2010-07-29,1800.85
2010-07-30,1794.2
2010-08-02,1829.05
2010-08-03,1801.8
2010-08-04,1805.95
2010-08-05,1843.65
2010-08-06,1824.45
2010-08-09,1845.4
2010-08-10,1927.75
2010-08-11,1921.1
2010-08-12,1892.75
2010-08-13,1880.95
2010-08-16,1808.6
2010-08-17,1820.4
2010-08-18,1853.15
2010-08-19,1893.85
2010-08-20,1905.75
2010-08-23,1831.8
2010-08-24,1840.5
2010-08-25,1824.25
2010-08-26,1815.9
2010-08-27,1835.3
2010-08-30,1822.8
2010-08-31,1872.35
2010-09-01,1878.85
2010-09-02,1899.55
2010-09-03,1923.85
2010-09-06,1955.75
2010-09-07,2026.7
2010-09-08,2014.35
2010-09-09,2016.65
2010-09-13,2035.05
2010-09-14,2098.2
2010-09-15,2049.3
2010-09-16,1994.6
2010-09-17,2030.9
2010-09-20,2029.2
2010-09-21,2029.55
2010-09-22,2020.35
2010-09-23,2023.7
2010-09-24,2039.8
2010-09-27,2058.4
2010-09-28,2084.9
2010-09-29,2072.7
2010-09-30,2119.95
2010-10-01,2076.75
2010-10-04,2099.05
2010-10-05,2070.45
2010-10-06,2069.6
2010-10-07,2060.15
2010-10-08,2067.55
2010-10-11,2052.8
2010-10-12,2038.55
2010-10-13,2045.2
2010-10-14,2048.3
2010-10-15,2033.9
2010-10-18,2043.9
2010-10-19,2065.05
2010-10-20,2040.1
2010-10-21,2048.2
2010-10-22,2028.15
2010-10-25,2060.1
2010-10-26,2070.15
2010-10-27,2075.75
2010-10-28,2068.0
2010-10-29,2085.4
2010-11-01,2116.1
2010-11-02,2164.55
2010-11-03,2261.4
2010-11-04,2278.85
2010-11-05,2296.45
2010-11-08,2255.15
2010-11-09,2228.45
2010-11-10,2227.35
2010-11-11,2242.6
2010-11-12,2247.95
2010-11-15,2197.7
2010-11-16,2196.05
2010-11-18,2117.45
2010-11-19,2168.05
2010-11-22,2117.85
2010-11-23,2095.1
2010-11-24,2060.0
2010-11-25,2030.25
2010-11-26,1960.2
2010-11-29,2026.0
2010-11-30,2057.7
2010-12-01,2094.1
2010-12-02,2022.35
2010-12-03,2014.1
2010-12-06,2034.2
2010-12-07,2024.85
2010-12-08,2014.6
2010-12-09,1961.0
2010-12-10,1990.5
2010-12-13,2017.4
2010-12-14,2083.85
2010-12-15,2031.5
2010-12-16,1986.3
2010-12-20,1971.75
2010-12-21,1987.75
2010-12-22,1983.3
2010-12-23,2022.0
2010-12-24,1992.65
2010-12-27,2022.8
2010-12-28,2011.95
2010-12-29,2004.0
2010-12-30,2009.4
2010-12-31,2020.65
2011-01-03,2025.1
2011-01-04,2018.75
2011-01-05,1969.9
2011-01-06,1962.55
2011-01-07,1922.2
2011-01-10,1873.9
2011-01-11,1873.3
2011-01-12,1856.6
2011-01-13,1830.35
2011-01-14,1813.95
2011-01-17,1781.0
2011-01-18,1779.95
2011-01-19,1788.7
2011-01-20,1774.1
2011-01-21,1763.5
2011-01-24,1740.0
2011-01-25,1736.25
2011-01-27,1708.05
2011-01-28,1663.35
2011-01-31,1665.5
2011-02-01,1636.55
2011-02-02,1604.75
2011-02-03,1566.2
2011-02-04,1608.35
2011-02-07,1615.6
2011-02-08,1603.85
2011-02-09,1538.5
2011-02-10,1520.3
2011-02-11,1588.1
2011-02-14,1629.75
2011-02-15,1640.8
2011-02-16,1647.9
2011-02-17,1709.6
2011-02-18,1719.7
2011-02-21,1716.75
2011-02-22,1720.8
2011-02-23,1736.75
2011-02-24,1715.3
2011-02-25,1710.6
