Date,Close
2000-10-05,1311.2
2000-10-06,1343.5
2000-10-09,1346.0
2000-10-10,1348.5
2000-10-11,1312.2
2000-10-12,1325.6
2000-10-13,1343.5
2000-10-16,1368.8
2000-10-17,1392.1
2000-10-18,1367.6
2000-10-19,1371.9
2000-10-20,1371.75
2000-10-23,1340.1
2000-10-24,1351.1
2000-10-25,1432.1
2000-10-26,1420.45
2000-10-27,1411.5
2000-10-30,1381.4
2000-10-31,1401.1
2000-11-01,1390.8
2000-11-02,1393.85
2000-11-03,1454.25
2000-11-06,1439.4
2000-11-07,1444.35
2000-11-08,1535.6
2000-11-09,1520.3
2000-11-10,1511.8
2000-11-13,1481.9
2000-11-14,1491.7
2000-11-15,1485.9
2000-11-16,1446.45
2000-11-17,1372.8
2000-11-20,1346.15
2000-11-21,1320.95
2000-11-22,1337.9
2000-11-23,1336.1
2000-11-24,1332.75
2000-11-27,1377.45
2000-11-28,1352.6
2000-11-29,1360.25
2000-11-30,1351.35
2000-12-01,1350.75
2000-12-04,1349.7
2000-12-05,1347.55
2000-12-06,1354.0
2000-12-07,1347.5
2000-12-08,1340.15
2000-12-11,1392.7
2000-12-12,1408.95
2000-12-13,1414.8
2000-12-14,1403.8
2000-12-15,1353.8
2000-12-18,1356.35
2000-12-19,1307.3
2000-12-20,1330.5
2000-12-21,1334.05
2000-12-22,1291.3
2000-12-26,1234.5
2000-12-27,1252.8
2000-12-28,1259.0
2000-12-29,1274.65
2001-01-01,1275.35
2001-01-02,1268.6
2001-01-03,1261.05
2001-01-04,1251.5
2001-01-05,1259.8
2001-01-08,1268.85
2001-01-09,1259.45
2001-01-10,1266.4
2001-01-11,1305.6
2001-01-12,1332.4
2001-01-15,1369.8
2001-01-16,1361.0
2001-01-17,1363.9
2001-01-18,1359.2
2001-01-19,1352.3
2001-01-22,1371.85
2001-01-23,1363.2
2001-01-24,1357.15
2001-01-25,1310.05
2001-01-29,1283.6
2001-01-30,1314.75
2001-01-31,1300.85
2001-02-01,1290.85
2001-02-02,1298.65
2001-02-05,1294.95
2001-02-06,1298.65
2001-02-07,1306.55
2001-02-08,1303.45
2001-02-09,1297.75
2001-02-12,1335.75
2001-02-13,1302.75
2001-02-14,1311.3
2001-02-15,1316.95
2001-02-16,1298.65
2001-02-19,1295.8
2001-02-20,1280.95
2001-02-21,1316.25
2001-02-22,1310.1
2001-02-23,1299.1
2001-02-26,1300.3
2001-02-27,1324.3
2001-02-28,1327.6
2001-03-01,1358.4
2001-03-02,1336.5
2001-03-05,1303.4
2001-03-07,1325.4
2001-03-08,1328.7
2001-03-09,1342.05
2001-03-12,1299.25
2001-03-13,1244.95
2001-03-14,1263.15
2001-03-15,1297.1
2001-03-16,1301.45
2001-03-19,1277.45
2001-03-20,1304.3
2001-03-21,1301.1
2001-03-22,1299.15
2001-03-23,1209.25
2001-03-26,1187.15
2001-03-27,1220.15
2001-03-28,1292.95
2001-03-29,1292.9
2001-03-30,1245.25
2001-04-02,1158.75
2001-04-03,1178.25
2001-04-04,1108.3
2001-04-06,993.45
2001-04-09,950.0
2001-04-10,972.1
2001-04-11,942.6
2001-04-12,933.45
2001-04-16,952.7
2001-04-17,972.85
2001-04-18,1072.85
2001-04-19,1130.2
2001-04-20,1149.15
2001-04-23,1124.0
2001-04-24,1122.95
2001-04-25,1112.05
2001-04-26,1129.45
2001-04-27,1130.3
2001-04-30,1120.8
2001-05-02,1129.15
2001-05-03,1138.35
2001-05-04,1137.1
2001-05-07,1152.05
2001-05-08,1150.7
2001-05-09,1174.85
2001-05-10,1168.95
2001-05-11,1167.7
2001-05-14,1241.6
2001-05-15,1230.6
2001-05-16,1241.75
2001-05-17,1234.8
2001-05-18,1245.75
2001-05-21,1271.4
2001-05-22,1362.5
2001-05-23,1341.4
2001-05-24,1321.8
2001-05-25,1322.6
2001-05-28,1354.85
2001-05-29,1396.1
2001-05-30,1423.2
2001-05-31,1402.85
2001-06-01,1438.75
2001-06-04,1479.7
2001-06-05,1446.95
2001-06-06,1442.0
2001-06-07,1463.3
2001-06-08,1466.9
2001-06-11,1480.85
2001-06-12,1515.8
2001-06-13,1491.15
2001-06-14,1490.05
2001-06-15,1449.95
2001-06-18,1423.75
2001-06-19,1453.4
2001-06-20,1459.65
2001-06-21,1462.25
2001-06-22,1498.0
2001-06-25,1531.5
2001-06-26,1691.25
2001-06-27,1592.05
2001-06-28,1580.55
2001-06-29,1607.75
2001-07-02,1609.05
2001-07-03,1552.15
2001-07-04,1609.45
2001-07-05,1570.85
2001-07-06,1610.6
2001-07-09,1568.9
2001-07-10,1564.65
2001-07-11,1584.3
2001-07-12,1605.15
2001-07-13,1592.0
2001-07-16,1622.65
2001-07-17,1615.4
2001-07-18,1582.25
2001-07-19,1668.4
2001-07-20,1632.35
2001-07-23,1675.5
2001-07-24,1663.05
2001-07-25,1591.7
2001-07-26,1605.65
2001-07-27,1584.3
2001-07-30,1599.7
2001-07-31,1689.55
2001-08-01,1832.65
2001-08-02,1827.55
2001-08-03,1874.55
2001-08-06,1818.1
2001-08-07,1849.7
2001-08-08,1806.9
2001-08-09,1831.2
2001-08-10,1790.6
2001-08-13,1773.3
2001-08-14,1796.7
2001-08-16,1697.7
2001-08-17,1690.05
2001-08-20,1680.85
2001-08-21,1689.5
2001-08-23,1795.35
2001-08-24,1806.25
2001-08-27,1809.25
2001-08-28,1849.85
2001-08-29,1869.45
2001-08-30,1859.05
2001-08-31,1771.35
2001-09-03,1776.35
2001-09-04,1775.2
2001-09-05,1894.3
2001-09-06,1971.8
2001-09-07,2000.85
2001-09-10,1892.9
2001-09-11,1852.1
2001-09-12,1857.35
2001-09-13,1836.6
2001-09-14,1817.1
2001-09-17,1788.6
2001-09-18,1836.7
2001-09-19,1846.55
2001-09-20,1769.05
2001-09-21,1760.0
2001-09-24,1726.5
2001-09-25,1799.25
2001-09-26,1771.75
2001-09-27,1767.15
2001-09-28,1789.75
2001-10-01,1785.6
2001-10-03,1764.6
2001-10-04,1792.85
2001-10-05,1796.2
2001-10-08,1789.35
2001-10-09,1789.05
2001-10-10,1829.45
2001-10-11,1858.15
2001-10-12,1853.4
2001-10-15,927.1
2001-10-16,933.6
2001-10-17,969.95
2001-10-18,963.95
2001-10-19,981.2
2001-10-22,974.75
2001-10-23,999.5
2001-10-24,1078.4
2001-10-25,1101.2
2001-10-29,1041.65
2001-10-30,1031.1
2001-10-31,1041.7
2001-11-01,1082.2
2001-11-02,1038.1
2001-11-05,993.75
2001-11-06,1009.1
2001-11-07,1010.25
2001-11-08,1051.55
2001-11-09,1073.8
2001-11-12,1075.1
2001-11-13,1044.6
2001-11-14,1041.2
2001-11-15,1066.9
2001-11-19,960.25
2001-11-20,909.3
2001-11-21,922.45
2001-11-22,953.85
2001-11-23,957.7
2001-11-26,952.4
2001-11-27,970.8
2001-11-28,960.2
2001-11-29,950.0
2001-12-03,928.35
2001-12-04,922.0
2001-12-05,954.0
2001-12-06,938.95
2001-12-07,938.6
2001-12-10,949.4
2001-12-11,930.15
2001-12-12,926.25
2001-12-13,929.95
2001-12-14,928.55
2001-12-18,926.25
2001-12-19,900.75
2001-12-20,903.0
2001-12-21,908.15
2001-12-24,900.8
2001-12-26,901.85
2001-12-27,894.85
2001-12-28,913.9
2001-12-31,923.75
2002-01-01,925.7
2002-01-02,935.6
2002-01-03,958.35
2002-01-04,936.15
2002-01-07,961.65
2002-01-08,975.55
2002-01-09,971.2
2002-01-10,960.55
2002-01-11,950.05
2002-01-14,967.25
2002-01-15,965.1
2002-01-16,961.05
2002-01-17,962.2
2002-01-18,975.75
2002-01-21,995.15
2002-01-22,999.65
2002-01-23,1002.1
2002-01-24,990.85
2002-01-25,965.5
2002-01-28,942.2
2002-01-29,949.75
2002-01-30,942.45
2002-01-31,925.45
2002-02-01,938.0
2002-02-04,925.6
2002-02-05,933.1
2002-02-06,933.1
2002-02-07,932.3
2002-02-08,954.7
2002-02-11,951.7
2002-02-12,952.8
2002-02-13,958.95
2002-02-14,953.5
2002-02-15,962.2
2002-02-18,979.8
2002-02-19,972.7
2002-02-20,971.2
2002-02-21,977.5
2002-02-22,995.95
2002-02-25,1013.4
2002-02-26,1107.55
2002-02-27,1082.05
2002-02-28,1052.95
2002-03-01,1051.95
2002-03-04,1066.8
2002-03-05,1052.3
2002-03-06,1019.15
2002-03-07,1030.8
2002-03-08,1055.5
2002-03-11,1058.55
2002-03-12,1040.25
2002-03-13,1073.25
2002-03-14,1075.4
2002-03-15,1066.75
2002-03-18,1054.45
2002-03-19,1061.8
2002-03-20,1059.35
2002-03-21,1063.7
2002-03-22,1072.55
2002-03-26,1060.05
2002-03-27,1076.95
2002-03-28,1090.95
2002-04-01,1096.1
2002-04-02,1110.5
2002-04-03,1133.75
2002-04-04,1101.75
2002-04-05,1091.55
2002-04-08,1095.65
2002-04-09,1104.25
2002-04-10,1112.05
2002-04-11,1114.8
2002-04-12,1096.65
2002-04-15,1042.65
2002-04-16,1047.3
2002-04-17,1038.95
2002-04-18,1032.65
2002-04-19,1022.55
2002-04-22,1023.35
2002-04-23,1025.5
2002-04-24,1039.0
2002-04-25,1034.45
2002-04-26,1014.2
2002-04-29,999.9
2002-04-30,999.3
2002-05-02,999.3
2002-05-03,999.1
2002-05-06,997.95
2002-05-07,999.95
2002-05-08,998.8
2002-05-09,998.9
2002-05-10,999.95
2002-05-13,999.4
2002-05-14,999.4
2002-05-15,996.35
2002-05-16,987.6
2002-05-17,995.15
2002-05-20,994.15
2002-05-21,928.65
2002-05-22,956.85
2002-05-23,940.4
2002-05-24,973.3
2002-05-27,974.7
2002-05-28,923.3
2002-05-29,933.25
2002-05-30,938.05
2002-05-31,950.45
2002-06-03,951.1
2002-06-04,964.05
2002-06-05,973.95
2002-06-06,964.95
2002-06-07,955.25
2002-06-10,970.4
2002-06-11,980.6
2002-06-12,970.3
2002-06-13,976.95
2002-06-14,998.15
2002-06-17,999.1
2002-06-18,993.8
2002-06-19,985.2
2002-06-20,971.45
2002-06-21,963.1
2002-06-24,951.2
2002-06-25,938.8
2002-06-26,940.55
2002-06-27,925.5
2002-06-28,945.5
2002-07-01,948.85
2002-07-02,949.0
2002-07-03,949.55
2002-07-04,981.5
2002-07-05,990.35
2002-07-08,1002.65
2002-07-09,980.5
2002-07-10,978.1
2002-07-11,975.45
2002-07-12,983.6
2002-07-15,972.4
2002-07-16,975.05
2002-07-17,976.35
2002-07-18,989.5
2002-07-19,1011.65
2002-07-22,877.8
2002-07-23,894.8
2002-07-24,869.55
2002-07-25,856.65
2002-07-26,831.8
2002-07-29,839.75
2002-07-30,843.35
2002-07-31,848.0
2002-08-01,880.4
2002-08-02,884.65
2002-08-05,898.2
2002-08-06,905.55
2002-08-07,899.75
2002-08-08,885.4
2002-08-09,880.2
2002-08-12,870.8
2002-08-13,867.75
2002-08-14,849.5
2002-08-16,850.2
2002-08-19,856.65
2002-08-20,859.05
2002-08-21,869.4
2002-08-22,868.65
2002-08-23,865.8
2002-08-26,868.1
2002-08-27,869.3
2002-08-28,870.15
2002-08-29,870.3
2002-08-30,893.75
2002-09-02,898.8
2002-09-03,893.9
2002-09-04,894.1
2002-09-05,894.25
2002-09-06,887.0
2002-09-09,868.05
2002-09-11,869.8
2002-09-12,880.55
2002-09-13,867.15
2002-09-16,853.65
2002-09-17,845.7
2002-09-18,817.6
2002-09-19,817.85
2002-09-20,804.55
2002-09-23,831.85
2002-09-24,839.3
2002-09-25,847.45
2002-09-26,865.15
2002-09-27,847.6
2002-09-30,834.25
2002-10-01,821.4
2002-10-03,805.1
2002-10-04,805.55
2002-10-07,811.3
2002-10-08,811.8
2002-10-09,811.15
2002-10-10,811.7
2002-10-11,825.75
2002-10-14,774.2
2002-10-16,743.85
2002-10-17,744.15
2002-10-18,743.15
2002-10-21,731.75
2002-10-22,741.65
2002-10-23,743.95
2002-10-24,726.4
2002-10-25,686.4
2002-10-28,695.15
2002-10-29,700.1
2002-10-30,708.05
2002-10-31,696.95
2002-11-01,687.8
2002-11-04,693.75
2002-11-05,690.15
2002-11-07,697.9
2002-11-08,696.95
2002-11-11,703.25
2002-11-12,704.35
2002-11-13,700.5
2002-11-14,704.4
2002-11-15,732.45
2002-11-18,715.85
2002-11-20,720.85
2002-11-21,723.25
2002-11-22,735.2
2002-11-25,746.65
2002-11-26,751.5
2002-11-27,749.9
2002-11-28,763.1
2002-11-29,761.15
2002-12-02,782.85
2002-12-03,777.9
2002-12-04,776.6
2002-12-05,780.2
2002-12-06,792.8
2002-12-09,793.3
2002-12-10,796.0
2002-12-11,800.25
2002-12-12,800.8
2002-12-13,801.85
2002-12-16,802.55
2002-12-17,817.0
2002-12-18,877.85
2002-12-19,918.85
2002-12-20,894.1
2002-12-23,905.4
2002-12-24,913.75
2002-12-26,926.9
2002-12-27,924.2
2002-12-30,898.45
2002-12-31,898.5
2003-01-01,922.5
2003-01-02,909.85
2003-01-03,912.2
2003-01-06,921.8
2003-01-07,945.5
2003-01-08,947.8
2003-01-09,969.95
2003-01-10,985.85
2003-01-13,982.7
2003-01-14,977.55
2003-01-15,992.6
2003-01-16,1000.65
2003-01-17,980.6
2003-01-20,961.0
2003-01-21,956.95
2003-01-22,948.55
2003-01-23,904.05
2003-01-24,920.1
2003-01-27,901.2
2003-01-28,895.65
2003-01-29,904.25
2003-01-30,899.95
2003-01-31,903.7
2003-02-03,915.4
2003-02-04,905.15
2003-02-05,917.0
2003-02-06,914.8
2003-02-07,921.45
2003-02-10,906.55
2003-02-11,907.15
2003-02-12,905.1
2003-02-14,903.25
2003-02-17,900.65
2003-02-18,900.05
2003-02-19,899.15
2003-02-20,888.45
2003-02-21,872.1
2003-02-24,876.7
2003-02-25,875.2
2003-02-26,866.95
2003-02-27,856.55
2003-02-28,876.35
2003-03-03,887.2
2003-03-04,887.25
2003-03-05,893.5
2003-03-06,897.95
2003-03-07,889.6
2003-03-10,889.4
2003-03-11,883.05
2003-03-12,881.45
2003-03-13,878.1
2003-03-17,873.75
2003-03-19,867.9
2003-03-20,883.15
2003-03-21,902.4
2003-03-22,910.2
2003-03-24,901.75
2003-03-25,900.35
2003-03-26,900.1
2003-03-27,898.65
2003-03-28,899.35
2003-03-31,916.3
2003-04-01,914.95
2003-04-02,914.75
2003-04-03,918.9
2003-04-04,923.15
2003-04-07,922.9
2003-04-08,917.65
2003-04-09,920.15
2003-04-10,932.25
2003-04-11,864.15
2003-04-15,910.5
2003-04-16,908.55
2003-04-17,903.7
2003-04-21,900.4
2003-04-22,903.15
2003-04-23,900.9
2003-04-24,903.4
2003-04-25,904.65
2003-04-28,872.05
2003-04-29,863.15
2003-04-30,872.7
2003-05-02,884.55
2003-05-05,876.25
2003-05-06,874.4
2003-05-07,875.5
2003-05-08,848.1
2003-05-09,836.1
2003-05-12,841.0
2003-05-13,851.9
2003-05-14,857.45
2003-05-15,849.4
2003-05-16,839.1
2003-05-19,833.75
2003-05-20,830.95
2003-05-21,831.35
2003-05-22,818.0
2003-05-23,827.85
2003-05-26,817.4
2003-05-27,816.4
2003-05-28,833.0
2003-05-29,864.2
2003-05-30,891.25
2003-06-02,893.4
2003-06-03,906.05
2003-06-04,929.3
2003-06-05,959.45
2003-06-06,970.65
2003-06-09,964.95
2003-06-10,949.8
2003-06-11,954.2
2003-06-12,958.05
2003-06-13,961.15
2003-06-16,998.95
2003-06-17,1060.5
2003-06-18,1040.0
2003-06-19,1037.45
2003-06-20,1057.95
2003-06-23,1038.0
2003-06-24,1019.25
2003-06-25,1041.95
2003-06-26,1033.35
2003-06-27,1060.45
2003-06-30,1093.5
2003-07-01,1096.3
2003-07-02,1091.5
2003-07-03,1193.6
2003-07-04,1170.1
2003-07-07,1129.5
2003-07-08,1135.15
2003-07-09,1145.25
2003-07-10,1115.6
2003-07-11,1117.05
2003-07-14,1183.2
2003-07-15,1182.7
2003-07-16,1172.5
2003-07-17,1182.65
2003-07-18,1163.8
2003-07-21,1153.65
2003-07-22,1140.15
2003-07-23,1107.8
2003-07-24,1136.8
2003-07-25,1133.35
2003-07-28,1143.0
2003-07-29,1129.4
2003-07-30,1148.35
2003-07-31,1148.4
2003-08-01,1088.65
2003-08-04,1023.1
2003-08-05,1000.05
2003-08-06,1028.6
2003-08-07,1036.5
2003-08-08,1057.1
2003-08-11,1060.0
2003-08-12,1049.05
2003-08-13,1049.7
2003-08-14,1063.6
2003-08-18,1063.25
2003-08-19,1056.65
2003-08-20,1069.0
2003-08-21,1098.2
2003-08-22,1099.95
2003-08-25,1087.1
2003-08-26,1105.4
2003-08-27,1123.2
2003-08-28,1094.3
2003-08-29,1151.85
2003-09-01,1145.6
2003-09-02,1135.3
2003-09-03,1104.15
2003-09-04,1134.85
2003-09-05,1132.2
2003-09-08,1152.8
2003-09-09,1169.0
2003-09-10,1189.65
2003-09-11,1192.75
2003-09-12,1150.55
2003-09-15,1146.6
2003-09-16,1138.8
2003-09-17,1143.2
2003-09-18,1111.2
2003-09-19,1094.55
2003-09-22,1054.9
2003-09-23,1047.55
2003-09-24,1059.3
2003-09-25,1048.95
2003-09-26,1066.9
2003-09-29,1044.4
2003-09-30,1057.9
2003-10-01,1072.1
2003-10-03,1109.15
2003-10-06,1108.8
2003-10-07,1105.9
2003-10-08,1141.25
2003-10-09,1191.75
2003-10-10,1179.95
2003-10-13,1168.25
2003-10-14,1264.2
2003-10-15,1256.65
2003-10-16,1235.7
2003-10-17,1215.3
2003-10-20,1186.55
2003-10-21,1130.1
2003-10-22,1141.9
2003-10-23,1102.55
2003-10-24,1126.75
2003-10-25,1135.6
2003-10-27,1135.8
2003-10-28,1133.15
2003-10-29,1165.15
2003-10-30,1183.55
2003-10-31,1195.35
2003-11-03,1311.95
2003-11-04,1418.4
2003-11-05,1377.65
2003-11-06,1301.9
2003-11-07,1279.9
2003-11-10,1288.05
2003-11-11,1319.5
2003-11-12,1280.85
2003-11-13,1276.4
2003-11-14,1266.8
2003-11-15,1286.75
2003-11-17,1275.65
2003-11-18,1236.9
2003-11-19,1217.0
2003-11-20,1238.1
2003-11-21,1227.85
2003-11-24,1241.65
2003-11-25,1242.6
2003-11-27,1258.7
2003-11-28,1270.7
2003-12-01,1312.2
2003-12-02,1330.35
2003-12-03,1345.95
2003-12-04,1329.75
2003-12-05,1303.25
2003-12-08,1326.85
2003-12-09,1371.95
2003-12-10,1381.6
2003-12-11,1373.8
2003-12-12,1352.1
2003-12-15,1354.75
2003-12-16,1361.3
2003-12-17,1349.9
2003-12-18,1360.95
2003-12-19,1368.0
2003-12-22,1379.85
2003-12-23,1392.3
2003-12-24,1420.85
2003-12-26,1425.7
2003-12-29,1460.8
2003-12-30,1446.35
2003-12-31,1429.1
2004-01-01,1433.9
2004-01-02,1449.75
2004-01-05,1446.25
2004-01-06,1442.05
2004-01-07,1413.6
2004-01-08,1409.75
2004-01-09,1410.5
2004-01-12,1369.1
2004-01-13,1401.0
2004-01-14,1380.15
2004-01-15,1349.95
2004-01-16,1348.7
2004-01-19,1378.7
2004-01-20,1342.7
2004-01-21,1341.3
2004-01-22,1342.6
2004-01-23,1367.8
2004-01-27,1425.5
2004-01-28,1432.15
2004-01-29,1432.0
2004-01-30,1398.25
2004-02-03,1289.55
2004-02-04,1323.2
2004-02-05,1309.45
2004-02-06,1332.85
2004-02-09,1250.35
2004-02-10,1237.2
2004-02-11,1260.8
2004-02-12,1241.9
2004-02-13,1255.15
2004-02-16,1235.9
2004-02-17,1240.8
2004-02-18,1241.8
2004-02-19,1222.55
2004-02-20,1197.4
2004-02-23,1209.35
2004-02-24,1227.85
2004-02-25,1259.1
2004-02-26,1253.8
2004-02-27,1240.85
2004-03-01,1015.15
2004-03-03,1022.5
2004-03-04,1014.6
2004-03-05,1020.45
2004-03-08,1029.2
2004-03-09,1048.9
2004-03-10,1048.6
2004-03-11,1065.5
2004-03-12,1029.9
2004-03-15,1019.7
2004-03-16,995.9
2004-03-17,992.65
2004-03-18,1001.15
2004-03-19,1010.85
2004-03-22,1009.2
2004-03-23,1006.65
2004-03-24,984.15
2004-03-25,965.8
2004-03-26,976.15
2004-03-29,976.85
2004-03-30,971.05
2004-03-31,974.35
2004-04-01,979.65
2004-04-02,991.2
2004-04-05,978.05
2004-04-06,966.9
2004-04-07,950.85
2004-04-08,956.35
2004-04-12,962.75
2004-04-13,962.1
2004-04-15,900.15
2004-04-16,906.9
2004-04-17,917.65
2004-04-19,906.0
2004-04-20,904.55
2004-04-21,907.1
2004-04-22,912.95
2004-04-23,933.25
2004-04-27,928.8
2004-04-28,903.85
2004-04-29,864.95
2004-04-30,869.25
2004-05-03,865.15
2004-05-04,865.25
2004-05-05,875.9
2004-05-06,885.75
2004-05-07,910.8
2004-05-10,884.15
2004-05-11,840.4
2004-05-12,840.15
2004-05-13,843.5
2004-05-14,835.25
2004-05-17,775.05
2004-05-18,883.6
2004-05-19,885.35
2004-05-20,869.25
2004-05-21,865.75
2004-05-24,872.1
2004-05-25,875.7
2004-05-26,899.05
2004-05-27,905.35
2004-05-28,887.7
2004-05-31,797.05
2004-06-01,798.5
2004-06-02,800.1
2004-06-03,788.3
2004-06-04,800.65
2004-06-07,807.3
2004-06-08,808.3
2004-06-09,815.4
2004-06-10,816.2
2004-06-11,806.15
2004-06-14,794.85
2004-06-15,787.9
2004-06-16,790.3
2004-06-17,754.95
2004-06-18,753.35
2004-06-21,733.35
2004-06-22,733.15
2004-06-23,734.6
2004-06-24,719.35
2004-06-25,720.6
2004-06-28,744.05
2004-06-29,733.25
2004-06-30,734.75
2004-07-01,738.55
2004-07-02,733.9
2004-07-05,740.2
2004-07-06,749.45
2004-07-07,772.75
2004-07-08,743.7
2004-07-09,763.65
2004-07-12,763.05
2004-07-13,756.95
2004-07-14,740.9
2004-07-15,749.05
2004-07-16,752.35
2004-07-19,763.7
2004-07-20,768.75
2004-07-21,772.4
2004-07-22,766.75
2004-07-23,754.45
2004-07-26,759.95
2004-07-27,761.25
2004-07-28,744.9
2004-07-29,773.0
2004-07-30,760.0
2004-08-02,760.75
2004-08-03,758.3
2004-08-04,754.5
2004-08-05,776.95
2004-08-06,773.25
2004-08-09,783.0
2004-08-10,786.9
2004-08-11,778.05
2004-08-12,761.95
2004-08-13,740.3
2004-08-16,728.1
2004-08-17,720.95
2004-08-18,709.3
2004-08-19,700.3
2004-08-20,685.7
2004-08-23,670.65
2004-08-24,654.65
2004-08-25,692.3
2004-08-26,696.5
2004-08-27,699.65
2004-08-30,708.1
2004-08-31,704.85
2004-09-01,700.4
2004-09-02,705.45
2004-09-03,706.25
2004-09-06,702.05
2004-09-07,708.85
2004-09-08,718.95
2004-09-09,713.5
2004-09-10,724.05
2004-09-13,756.1
2004-09-14,750.35
2004-09-15,751.35
2004-09-16,759.0
2004-09-17,759.75
2004-09-20,750.1
2004-09-21,751.7
2004-09-22,757.95
2004-09-23,750.3
2004-09-24,752.35
2004-09-27,750.1
2004-09-28,737.3
2004-09-29,728.9
2004-09-30,737.2
2004-10-01,756.65
2004-10-04,769.1
2004-10-05,761.0
2004-10-06,746.45
2004-10-07,757.1
2004-10-08,768.1
2004-10-09,772.3
2004-10-11,762.3
2004-10-12,754.7
2004-10-14,750.4
2004-10-15,752.6
2004-10-18,750.95
2004-10-19,757.65
2004-10-20,751.15
