Date,Close,Predictions
2020-07-30,103.65,103.10281
2020-07-31,104.65,102.91794
2020-08-03,113.05,102.85103
2020-08-04,111.45,105.355736
2020-08-05,115.4,107.462906
2020-08-06,116.8,109.95389
2020-08-07,119.1,112.205956
2020-08-10,123.85,114.3561
2020-08-11,122.3,117.22969
2020-08-12,125.35,118.97714
2020-08-13,131.15,120.73269
2020-08-14,124.6,123.71789
2020-08-17,123.55,124.20123
2020-08-18,125.6,123.407745
2020-08-19,125.15,123.09604
2020-08-20,121.7,122.94251
2020-08-21,120.9,121.87914
2020-08-24,121.2,120.639336
2020-08-25,127.1,119.84743
2020-08-26,137.9,121.26003
2020-08-27,144.25,126.254486
2020-08-28,142.8,132.80183
2020-08-31,143.2,137.31613
2020-09-01,143.8,139.7985
2020-09-02,150.3,140.96533
2020-09-03,151.85,143.31866
2020-09-04,147.8,145.80154
2020-09-07,149.4,146.30836
2020-09-08,142.3,146.54147
2020-09-09,140.1,144.45604
2020-09-10,143.3,141.65689
2020-09-11,144.3,140.55913
2020-09-14,148.55,140.72386
2020-09-15,148.4,142.59676
2020-09-16,151.45,144.39607
2020-09-17,147.65,146.5288
2020-09-18,147.9,146.8813
2020-09-21,137.45,146.58661
2020-09-22,133.1,142.91896
2020-09-23,131.4,137.98724
2020-09-24,122.8,133.71008
2020-09-25,127.25,128.40445
2020-09-28,132.85,125.83515
2020-09-29,131.7,126.70115
2020-09-30,133.3,128.07271
2020-10-01,133.5,129.63412
2020-10-05,133.9,130.76958
2020-10-06,144.75,131.46465
2020-10-07,141.0,135.06505
2020-10-08,140.95,137.28749
2020-10-09,138.45,138.30263
2020-10-12,135.9,137.81006
2020-10-13,134.1,136.19849
2020-10-14,130.7,134.2045
2020-10-15,126.95,131.71695
2020-10-16,127.75,128.75804
2020-10-19,128.25,126.871254
2020-10-20,129.65,126.12103
2020-10-21,130.25,126.428894
2020-10-22,133.5,127.1716
2020-10-23,137.0,128.79694
2020-10-26,133.7,131.23926
2020-10-27,135.65,132.12993
2020-10-28,134.8,132.78685
2020-10-29,131.9,132.87047
2020-10-30,132.65,131.839
2020-11-02,132.85,131.00131
2020-11-03,134.1,130.56923
2020-11-04,135.9,130.81151
2020-11-05,137.65,131.77005
2020-11-06,139.0,133.20995
2020-11-09,141.0,134.76968
2020-11-10,146.0,136.48405
2020-11-11,150.95,139.2351
2020-11-12,151.2,142.97054
2020-11-13,146.35,145.90616
2020-11-14,148.85,146.12967
2020-11-17,158.0,146.1688
2020-11-18,173.5,148.98515
2020-11-19,167.95,156.66592
2020-11-20,169.1,161.75835
2020-11-23,170.7,164.7307
2020-11-24,172.05,166.54857
2020-11-25,171.45,167.83528
2020-11-26,173.75,168.37149
2020-11-27,180.35,169.26172
2020-12-01,179.75,172.11163
2020-12-02,183.6,174.52205
2020-12-03,184.85,177.26488
2020-12-04,184.15,179.6341
2020-12-07,183.55,180.89659
2020-12-08,181.8,181.20804
2020-12-09,182.7,180.56659
2020-12-10,177.6,180.13637
2020-12-11,178.85,178.31544
2020-12-14,177.65,177.07585
2020-12-15,178.9,176.06773
2020-12-16,182.55,175.88036
2020-12-17,181.7,177.18217
2020-12-18,180.55,178.25761
2020-12-21,164.55,178.52518
2020-12-22,164.95,173.34534
2020-12-23,169.2,168.24524
2020-12-24,175.95,166.16147
2020-12-28,186.35,167.86305
2020-12-29,183.45,173.53165
2020-12-30,184.15,177.69785
2020-12-31,183.85,180.19603
2021-01-01,186.5,181.17772
2021-01-04,191.3,182.14526
2021-01-05,193.2,184.2979
2021-01-06,195.4,186.73189
2021-01-07,196.75,189.17859
2021-01-08,198.15,191.27756
2021-01-11,220.65,193.04637
2021-01-12,237.8,201.41028
2021-01-13,242.6,214.71297
2021-01-14,245.1,226.74538
2021-01-15,260.3,235.12286
2021-01-18,245.95,244.51924
2021-01-19,258.65,246.18404
2021-01-20,274.9,249.18399
2021-01-21,290.6,257.08057
2021-01-22,289.35,269.21625
2021-01-25,279.15,278.14474
2021-01-27,267.5,279.56012
2021-01-28,266.8,274.27087
2021-01-29,262.7,268.65805
2021-02-01,279.6,263.62717
2021-02-02,322.0,266.43234
2021-02-03,331.0,285.3111
2021-02-04,326.15,305.74783
2021-02-05,315.9,317.70557
2021-02-08,335.95,319.01788
2021-02-09,325.05,323.5635
2021-02-10,328.9,323.41434
2021-02-11,325.0,323.37933
2021-02-12,325.4,322.09375
2021-02-15,333.35,321.21014
2021-02-16,329.2,323.73175
2021-02-17,330.15,324.99207
2021-02-18,323.85,325.8731
2021-02-19,311.85,324.1144
2021-02-22,304.5,317.9921
2021-02-23,324.0,310.23822
2021-02-24,321.65,311.66043
2021-02-25,333.15,314.4354
2021-02-26,322.95,320.72562
2021-03-01,328.3,322.09778
2021-03-02,345.75,323.34375
2021-03-03,348.5,330.158
2021-03-04,339.2,337.02524
2021-03-05,325.15,338.03638
2021-03-08,321.25,331.90735
2021-03-09,315.2,324.54822
2021-03-10,321.45,317.40863
2021-03-12,317.55,315.25894
2021-03-15,318.55,314.09656
2021-03-16,319.95,314.12476
2021-03-17,305.8,315.0191
2021-03-18,307.0,310.84137
2021-03-19,308.95,307.06967
2021-03-22,303.05,305.36667
2021-03-23,307.4,302.77927
2021-03-24,294.45,302.36383
2021-03-25,285.55,298.17377
2021-03-26,296.4,291.27264
2021-03-30,297.05,289.75223
2021-03-31,301.8,290.55878
2021-04-01,307.75,293.44125
2021-04-05,305.05,297.96075
2021-04-06,307.75,300.35916
2021-04-07,307.8,302.14313
2021-04-08,313.95,303.04065
2021-04-09,318.2,305.46353
2021-04-12,286.55,308.94586
2021-04-13,302.85,300.43695
2021-04-15,303.5,297.21204
2021-04-16,310.0,296.90665
2021-04-19,301.4,299.9668
2021-04-20,298.05,300.0143
2021-04-22,294.55,298.03445
2021-04-23,294.0,294.92426
2021-04-26,295.4,292.3835
2021-04-27,301.5,291.39816
2021-04-28,305.9,293.34833
2021-04-29,301.9,297.00705
2021-04-30,293.85,298.46234
