Date,Close,Predictions
2019-07-10,2740.4,2762.029
2019-07-11,2711.7,2734.0554
2019-07-12,2722.55,2704.82
2019-07-15,2714.0,2684.0366
2019-07-16,2732.45,2668.9602
2019-07-17,2696.9,2663.6008
2019-07-18,2630.8,2655.58
2019-07-19,2558.25,2635.2334
2019-07-22,2562.9,2600.3887
2019-07-23,2523.85,2569.209
2019-07-24,2522.6,2537.458
2019-07-25,2547.0,2512.4858
2019-07-26,2618.65,2500.3784
2019-07-29,2487.65,2510.3772
2019-07-30,2463.85,2499.0566
2019-07-31,2516.5,2479.3499
2019-08-01,2537.65,2471.1848
2019-08-02,2600.55,2472.4329
2019-08-05,2619.75,2489.8215
2019-08-06,2609.8,2513.0637
2019-08-07,2605.1,2531.6191
2019-08-08,2703.75,2543.6292
2019-08-09,2707.6,2570.9458
2019-08-13,2670.55,2597.462
2019-08-14,2713.9,2610.2922
2019-08-16,2750.95,2624.5884
2019-08-19,2725.5,2643.0833
2019-08-20,2742.95,2653.129
2019-08-21,2764.8,2661.8052
2019-08-22,2744.25,2672.1921
2019-08-23,2749.15,2676.2056
2019-08-26,2736.8,2678.2812
2019-08-27,2766.5,2676.3525
2019-08-28,2766.75,2679.7761
2019-08-29,2757.8,2684.088
2019-08-30,2788.3,2686.1199
2019-09-03,2764.2,2693.6147
2019-09-04,2735.7,2696.072
2019-09-05,2759.2,2690.63
2019-09-06,2839.35,2688.7751
2019-09-09,2817.8,2705.271
2019-09-11,2908.4,2719.5679
2019-09-12,2852.2,2750.2048
2019-09-13,2878.2,2767.09
2019-09-16,2874.45,2781.9778
2019-09-17,2773.15,2791.3945
2019-09-18,2777.05,2774.8582
2019-09-19,2738.85,2754.3774
2019-09-20,2929.25,2727.9714
2019-09-23,2995.15,2746.0845
2019-09-24,2958.15,2788.4487
2019-09-25,2941.0,2823.0312
2019-09-26,2970.3,2844.8484
2019-09-27,2957.5,2863.7148
2019-09-30,2941.8,2873.75
2019-10-01,2910.0,2874.854
2019-10-03,2897.9,2865.3823
2019-10-04,2863.55,2851.5977
2019-10-07,2892.3,2831.6636
2019-10-09,2891.85,2820.4265
2019-10-10,2886.25,2814.27
2019-10-11,2898.8,2810.4998
2019-10-14,2958.05,2811.575
2019-10-15,3011.95,2827.115
2019-10-16,3023.7,2855.7935
2019-10-17,3111.5,2885.374
2019-10-18,3087.05,2928.3123
2019-10-22,3122.3,2960.088
2019-10-23,3162.65,2989.08
2019-10-24,3167.85,3018.5718
2019-10-25,3129.65,3041.8481
2019-10-27,3143.35,3048.7834
2019-10-29,3180.75,3051.458
2019-10-30,3222.9,3059.4639
2019-10-31,3247.35,3076.153
2019-11-01,3232.65,3097.1487
2019-11-04,3212.05,3111.5576
2019-11-05,3246.3,3116.1304
2019-11-06,3248.3,3124.0393
2019-11-07,3265.85,3131.0374
2019-11-08,3245.55,3140.164
2019-11-11,3237.35,3143.205
2019-11-13,3206.0,3142.0056
2019-11-14,3233.3,3132.5916
2019-11-15,3215.35,3128.9888
2019-11-18,3156.9,3123.7188
2019-11-19,3161.05,3106.52
2019-11-20,3162.4,3090.951
2019-11-21,3188.35,3079.5818
2019-11-22,3152.35,3078.259
2019-11-25,3195.65,3072.743
2019-11-26,3178.15,3077.6719
2019-11-27,3212.05,3080.772
2019-11-28,3196.4,3090.7588
2019-11-29,3176.0,3097.005
2019-12-02,3159.25,3096.372
2019-12-03,3259.75,3089.8733
2019-12-04,3251.15,3105.2158
2019-12-05,3243.1,3121.2349
2019-12-06,3206.1,3132.7048
2019-12-09,3225.55,3131.7642
2019-12-10,3232.5,3131.3228
2019-12-11,3268.65,3131.9475
2019-12-12,3261.45,3140.706
2019-12-13,3232.9,3148.1707
2019-12-16,3220.4,3147.3477
2019-12-17,3199.1,3141.3523
2019-12-18,3213.65,3130.033
2019-12-19,3218.4,3122.8025
2019-12-20,3203.75,3119.3704
2019-12-23,3219.5,3114.8738
2019-12-24,3226.75,3114.9824
2019-12-26,3230.05,3118.1846
2019-12-27,3241.95,3122.613
2019-12-30,3251.95,3129.2712
2019-12-31,3185.0,3137.3706
2020-01-01,3150.1,3129.0193
2020-01-02,3121.0,3109.9465
2020-01-03,3072.05,3084.9407
2020-01-06,3037.65,3052.675
2020-01-07,3037.95,3018.0613
2020-01-08,3059.25,2990.842
2020-01-09,3085.7,2977.1252
2020-01-10,3101.2,2977.2598
2020-01-13,3094.05,2986.0396
2020-01-14,3101.6,2994.816
2020-01-15,3123.55,3003.8103
2020-01-16,3112.1,3015.6711
2020-01-17,3118.1,3022.9863
2020-01-20,3103.7,3028.4507
2020-01-21,3097.05,3028.4363
2020-01-22,3076.4,3024.9192
2020-01-23,3065.2,3016.1038
2020-01-24,3074.15,3004.906
2020-01-27,3082.6,2997.221
2020-01-28,3060.9,2994.1038
2020-01-29,3091.85,2988.4905
2020-01-30,3145.5,2990.5273
2020-01-31,3180.05,3006.2732
2020-02-01,3143.3,3030.5933
2020-02-03,3284.5,3044.293
2020-02-04,3162.8,3083.3904
2020-02-05,3161.5,3093.1384
2020-02-06,3149.8,3092.1672
2020-02-07,3134.85,3084.059
2020-02-10,3103.3,3071.4849
2020-02-11,3145.45,3052.9727
2020-02-12,3146.3,3046.1382
2020-02-13,3136.4,3044.4524
2020-02-14,3146.4,3043.1943
2020-02-17,3075.6,3045.0725
2020-02-18,3082.5,3031.967
2020-02-19,3090.9,3019.2266
2020-02-20,3065.5,3010.9294
2020-02-24,2980.5,3000.4058
2020-02-25,2947.4,2973.3108
2020-02-26,2946.6,2940.3738
2020-02-27,2936.6,2912.617
2020-02-28,2890.0,2890.621
2020-03-02,2792.2,2865.871
2020-03-03,2692.25,2825.4817
2020-03-04,2711.5,2768.4092
2020-03-05,2703.65,2722.9214
2020-03-06,2735.05,2689.233
2020-03-09,2573.35,2674.2734
2020-03-11,2591.55,2635.535
2020-03-12,2338.9,2602.8958
2020-03-13,2357.1,2526.5
2020-03-16,2339.55,2457.1736
2020-03-17,2270.45,2400.0767
2020-03-18,2169.0,2345.7444
2020-03-19,2166.6,2284.5464
2020-03-20,2242.3,2234.047
2020-03-23,1935.55,2212.6245
2020-03-24,1937.15,2146.0408
2020-03-25,1946.75,2079.7222
2020-03-26,2106.85,2027.384
2020-03-27,2053.45,2020.962
2020-03-30,1986.7,2022.1718
2020-03-31,2022.35,2014.5938
2020-04-01,2051.1,2012.4563
2020-04-03,2033.75,2017.5375
2020-04-07,2280.05,2020.5283
2020-04-08,2241.7,2069.6023
2020-04-09,2435.95,2117.1274
2020-04-13,2397.55,2193.8796
2020-04-15,2335.15,2256.8718
2020-04-16,2333.55,2289.5947
2020-04-17,2379.15,2303.4045
2020-04-20,2378.3,2315.0376
2020-04-21,2323.25,2321.8066
2020-04-22,2379.7,2313.761
2020-04-23,2430.65,2313.315
2020-04-24,2445.35,2325.1384
2020-04-27,2505.75,2341.8606
2020-04-28,2463.7,2369.575
2020-04-29,2499.15,2386.8652
2020-04-30,2623.3,2404.7256
2020-05-04,2442.15,2444.1555
2020-05-05,2422.8,2445.006
2020-05-06,2471.85,2429.768
2020-05-07,2406.55,2421.1116
2020-05-08,2419.05,2402.4731
2020-05-11,2566.3,2387.4475
2020-05-12,2628.85,2406.7644
2020-05-13,2696.0,2446.738
2020-05-14,2702.65,2500.6038
2020-05-15,2663.6,2549.905
2020-05-18,2477.45,2579.2837
2020-05-19,2509.3,2556.4019
2020-05-20,2557.75,2527.1597
2020-05-21,2640.35,2509.8955
2020-05-22,2553.75,2516.934
2020-05-26,2564.85,2513.0276
2020-05-27,2580.55,2509.9446
2020-05-28,2600.0,2510.9468
2020-05-29,2710.5,2517.3113
2020-06-01,2758.3,2547.4082
2020-06-02,2796.1,2589.1587
2020-06-03,2783.4,2634.5825
2020-06-04,2817.25,2668.9329
2020-06-05,2776.3,2699.1958
2020-06-08,2801.05,2711.8452
2020-06-09,2791.15,2720.6943
2020-06-10,2717.2,2723.1443
2020-06-11,2718.55,2706.7866
2020-06-12,2782.15,2688.038
2020-06-15,2728.55,2685.444
2020-06-16,2718.45,2677.201
2020-06-17,2689.45,2667.7793
2020-06-18,2678.35,2654.089
2020-06-19,2674.35,2639.9856
2020-06-22,2855.75,2628.1687
2020-06-23,2862.15,2658.2725
2020-06-24,2817.25,2697.0244
2020-06-25,2820.45,2722.2498
2020-06-26,2867.6,2738.6897
2020-06-29,2859.5,2758.0435
2020-06-30,2826.05,2771.5444
2020-07-01,2842.05,2772.7534
2020-07-02,2879.35,2772.7468
2020-07-03,2932.4,2779.6318
2020-07-06,2897.1,2798.3452
2020-07-07,2847.15,2809.1533
2020-07-08,2852.45,2804.7158
2020-07-09,2882.0,2797.3184
2020-07-10,2894.7,2796.338
2020-07-13,2900.0,2800.1804
2020-07-14,2899.5,2806.1594
2020-07-15,2942.05,2811.687
2020-07-16,2942.3,2825.226
2020-07-17,2995.0,2838.3147
2020-07-20,3002.55,2860.0898
2020-07-21,3004.3,2881.2537
2020-07-22,2985.4,2898.0386
2020-07-23,3032.1,2905.332
2020-07-24,2985.5,2917.8477
2020-07-27,3020.5,2918.2913
2020-07-28,3119.35,2922.6013
2020-07-29,3099.3,2948.2412
2020-07-30,3048.95,2970.2227
2020-07-31,3004.95,2975.7375
2020-08-03,2917.45,2965.0706
2020-08-04,2969.95,2931.945
2020-08-05,3009.0,2910.3218
2020-08-06,2991.8,2904.8196
2020-08-07,3001.7,2902.463
2020-08-10,2993.8,2904.8643
2020-08-11,3007.45,2906.9844
2020-08-12,3023.0,2911.98
2020-08-13,3017.95,2920.2915
2020-08-14,2987.55,2926.8215
2020-08-17,3115.6,2924.8154
2020-08-18,3104.8,2948.6443
2020-08-19,3059.8,2972.1663
2020-08-20,3036.95,2981.1748
2020-08-21,3053.15,2978.5156
2020-08-24,3039.35,2975.6284
2020-08-25,3009.4,2969.5403
2020-08-26,3082.2,2957.1245
2020-08-27,3043.0,2961.489
2020-08-28,3014.15,2961.1282
2020-08-31,2967.0,2953.8481
2020-09-01,2958.4,2935.7695
2020-09-02,2880.55,2916.4854
2020-09-03,2896.4,2883.988
2020-09-04,2883.2,2858.4695
2020-09-07,2898.2,2837.7996
2020-09-08,2901.75,2827.17
2020-09-09,2910.15,2823.441
2020-09-10,2914.7,2825.2957
2020-09-11,2916.35,2830.028
2020-09-14,2957.7,2835.3333
2020-09-15,2937.35,2848.7332
2020-09-16,3037.95,2857.1584
2020-09-17,3019.2,2884.1902
2020-09-18,3050.95,2906.373
2020-09-21,2986.7,2929.3918
2020-09-22,2985.85,2932.7832
2020-09-23,2986.2,2928.7651
2020-09-24,2931.85,2922.2612
2020-09-25,2957.4,2903.9531
2020-09-28,2966.35,2891.5188
2020-09-29,2897.5,2885.1824
2020-09-30,2881.1,2867.5256
2020-10-01,2985.4,2847.3362
2020-10-05,2952.3,2853.33
2020-10-06,2972.25,2859.0151
2020-10-07,3077.4,2868.9714
2020-10-08,3074.55,2901.183
2020-10-09,3059.8,2932.5837
2020-10-12,3022.75,2954.1282
2020-10-13,3034.45,2959.3057
2020-10-14,3054.15,2960.0603
2020-10-15,3027.4,2962.5308
2020-10-16,3044.75,2958.544
2020-10-19,2980.0,2957.2017
2020-10-20,3004.2,2942.4185
2020-10-21,3018.0,2932.3364
2020-10-22,3006.2,2928.5603
2020-10-23,3082.25,2925.3013
2020-10-26,2895.15,2940.1038
2020-10-27,2947.35,2916.2886
2020-10-28,2944.05,2898.449
2020-10-29,2925.35,2884.3726
2020-10-30,2886.9,2870.8765
2020-11-02,2843.7,2852.709
2020-11-03,2914.85,2828.2031
2020-11-04,2926.1,2822.7065
2020-11-05,2949.3,2826.7664
2020-11-06,2977.4,2838.917
2020-11-09,3001.95,2857.5684
2020-11-10,2997.5,2879.7632
2020-11-11,3023.1,2897.2244
2020-11-12,3017.45,2914.7534
2020-11-13,3040.75,2926.5354
2020-11-14,3041.9,2938.5613
2020-11-17,3045.15,2947.5422
2020-11-18,3037.9,2953.8872
2020-11-19,3034.25,2955.9539
2020-11-20,3058.55,2955.0823
2020-11-23,3077.75,2958.5098
2020-11-24,3095.7,2966.468
2020-11-25,3051.25,2978.0803
2020-11-26,3129.2,2978.5168
2020-11-27,3173.55,2992.8096
2020-12-01,3243.65,3017.3887
2020-12-02,3338.15,3055.5474
2020-12-03,3294.4,3110.593
2020-12-04,3311.4,3148.4048
2020-12-07,3319.55,3176.2908
2020-12-08,3326.2,3195.203
2020-12-09,3306.55,3207.3545
2020-12-10,3290.85,3209.1804
2020-12-11,3327.65,3203.2302
2020-12-14,3289.0,3204.049
2020-12-15,3271.65,3197.4692
2020-12-16,3303.5,3186.7
2020-12-17,3270.45,3184.373
2020-12-18,3347.55,3177.6829
2020-12-21,3238.25,3189.417
2020-12-22,3265.3,3179.2463
2020-12-23,3309.65,3172.2112
2020-12-24,3374.75,3177.1604
2020-12-28,3414.7,3199.5168
2020-12-29,3431.55,3231.5686
2020-12-30,3448.15,3263.6064
2020-12-31,3444.05,3292.1704
2021-01-01,3481.25,3311.646
2021-01-04,3522.45,3331.7485
2021-01-05,3492.65,3355.8071
2021-01-06,3462.7,3367.8118
2021-01-07,3437.95,3366.2122
2021-01-08,3529.15,3354.4707
2021-01-11,3617.35,3362.8167
2021-01-12,3624.25,3394.833
2021-01-13,3600.9,3428.4119
2021-01-14,3576.05,3449.8845
2021-01-15,3580.3,3456.8015
2021-01-18,3563.75,3458.041
2021-01-19,3641.0,3452.512
2021-01-20,3643.95,3463.9802
2021-01-21,3703.3,3477.8032
2021-01-22,4089.5,3503.5947
2021-01-25,4168.95,3618.4875
2021-01-27,4146.35,3750.4
2021-01-28,4135.8,3851.8215
2021-01-29,4005.8,3915.926
2021-02-01,4114.7,3917.8772
2021-02-02,4201.45,3925.3254
2021-02-03,4236.35,3948.9312
2021-02-04,4223.5,3978.108
2021-02-05,4231.25,3997.9602
2021-02-08,4237.45,4011.8687
2021-02-09,4154.9,4021.3198
2021-02-10,4151.55,4006.0432
2021-02-11,4181.9,3987.1606
2021-02-12,4136.05,3978.8252
2021-02-15,4122.3,3964.2698
2021-02-16,4132.85,3949.5857
2021-02-17,4165.7,3941.8066
2021-02-18,4115.45,3946.7117
2021-02-19,4001.1,3942.3733
2021-02-22,3971.55,3909.8933
2021-02-23,3912.25,3871.411
2021-02-24,3931.85,3826.1238
2021-02-25,3944.8,3795.7268
2021-02-26,3798.7,3780.7646
2021-03-01,3814.05,3740.1682
2021-03-02,3944.05,3708.4138
2021-03-03,3901.1,3718.0269
2021-03-04,3879.05,3727.2449
2021-03-05,3852.85,3731.245
2021-03-08,3798.75,3727.0032
2021-03-09,3798.75,3708.4155
2021-03-10,3867.55,3690.1328
2021-03-12,3746.4,3692.2358
2021-03-15,3664.65,3670.3574
2021-03-16,3654.45,3628.9556
2021-03-17,3569.6,3589.3047
2021-03-18,3664.5,3539.294
2021-03-19,3650.05,3521.508
2021-03-22,3664.75,3513.8367
2021-03-23,3678.35,3516.3804
2021-03-24,3603.55,3525.486
2021-03-25,3501.6,3517.414
2021-03-26,3600.05,3483.0894
2021-03-30,3666.7,3472.0647
2021-03-31,3670.6,3484.6377
2021-04-01,3743.05,3502.7134
2021-04-05,3598.5,3536.1318
2021-04-06,3615.5,3531.7412
2021-04-07,3680.2,3522.129
2021-04-08,3649.8,3526.547
2021-04-09,3651.3,3525.8745
2021-04-12,3541.0,3524.608
2021-04-13,3602.45,3497.2388
2021-04-15,3597.5,3483.512
2021-04-16,3634.65,3474.6719
2021-04-19,3515.55,3478.698
2021-04-20,3600.9,3458.0154
2021-04-22,3681.4,3456.136
2021-04-23,3672.5,3478.0237
2021-04-26,3738.85,3500.11
2021-04-27,3785.5,3533.6406
2021-04-28,3889.75,3573.1687
2021-04-29,3836.45,3629.5803
2021-04-30,3833.75,3663.6506
