Date,Close,Predictions
2017-06-02,1634.25,1646.5881
2017-06-05,1635.55,1646.2511
2017-06-06,1638.95,1645.8997
2017-06-07,1640.8,1646.6405
2017-06-08,1644.75,1648.116
2017-06-09,1666.8,1650.7195
2017-06-12,1668.75,1660.0947
2017-06-13,1676.7,1669.6497
2017-06-14,1671.2,1679.0643
2017-06-15,1664.35,1683.7023
2017-06-16,1669.25,1682.9163
2017-06-19,1692.9,1681.849
2017-06-20,1686.55,1688.4641
2017-06-21,1698.7,1693.5708
2017-06-22,1698.0,1700.6796
2017-06-23,1678.65,1705.9868
2017-06-27,1667.65,1702.6912
2017-06-28,1666.45,1693.7511
2017-06-29,1663.05,1684.9924
2017-06-30,1652.05,1677.7743
2017-07-03,1658.6,1669.8445
2017-07-04,1653.35,1666.4205
2017-07-05,1648.75,1664.0734
2017-07-06,1658.15,1661.6086
2017-07-07,1667.2,1663.0712
2017-07-10,1676.35,1668.4772
2017-07-11,1680.4,1676.7057
2017-07-12,1681.25,1684.7942
2017-07-13,1683.55,1690.6173
2017-07-14,1679.95,1694.4755
2017-07-17,1682.35,1695.0742
2017-07-18,1683.55,1694.9327
2017-07-19,1692.3,1694.7625
2017-07-20,1710.9,1697.378
2017-07-21,1703.05,1706.1702
2017-07-24,1735.1,1711.8544
2017-07-25,1739.65,1725.2983
2017-07-26,1747.55,1738.6119
2017-07-27,1789.65,1750.384
2017-07-28,1778.5,1771.6924
2017-07-31,1784.4,1785.6578
2017-08-01,1797.2,1794.5979
2017-08-02,1791.65,1802.7799
2017-08-03,1779.95,1805.8284
2017-08-04,1790.25,1801.9719
2017-08-07,1788.55,1800.1125
2017-08-08,1777.9,1798.7042
2017-08-09,1764.45,1794.3932
2017-08-10,1760.45,1786.0696
2017-08-11,1749.05,1777.7307
2017-08-14,1757.2,1768.2983
2017-08-16,1781.25,1764.35
2017-08-17,1765.4,1771.682
2017-08-18,1752.15,1775.659
2017-08-21,1743.2,1773.252
2017-08-22,1747.0,1766.4413
2017-08-23,1772.45,1761.3636
2017-08-24,1762.5,1766.7833
2017-08-28,1762.25,1770.8754
2017-08-29,1746.15,1773.4128
2017-08-30,1768.55,1769.2502
2017-08-31,1776.45,1771.4247
2017-09-01,1767.6,1777.4987
2017-09-04,1750.9,1780.161
2017-09-05,1755.35,1775.3289
2017-09-06,1759.9,1770.791
2017-09-07,1766.55,1769.0631
2017-09-08,1787.65,1771.0408
2017-09-11,1823.35,1780.7727
2017-09-12,1835.2,1802.1285
2017-09-13,1841.85,1824.8896
2017-09-14,1839.4,1843.3016
2017-09-15,1848.95,1853.301
2017-09-18,1860.45,1859.9647
2017-09-19,1849.7,1866.6373
2017-09-20,1848.85,1867.1014
2017-09-21,1839.1,1864.754
2017-09-22,1824.1,1858.6011
2017-09-25,1799.75,1847.9364
2017-09-26,1792.3,1830.928
2017-09-27,1776.5,1814.7556
2017-09-28,1795.3,1798.8423
2017-09-29,1805.7,1794.6868
2017-10-03,1808.85,1799.7192
2017-10-04,1797.0,1807.9907
2017-10-05,1798.6,1811.2711
2017-10-06,1800.1,1812.5267
2017-10-09,1795.5,1813.0538
2017-10-10,1802.7,1811.4845
2017-10-11,1790.15,1811.984
2017-10-12,1818.8,1808.7021
2017-10-13,1850.8,1814.728
2017-10-16,1857.15,1832.6356
2017-10-17,1851.25,1851.2344
2017-10-18,1868.5,1862.3176
2017-10-19,1848.4,1872.9231
2017-10-23,1863.3,1872.6732
2017-10-24,1867.1,1873.5248
2017-10-25,1795.1,1875.2546
2017-10-26,1795.35,1852.2454
2017-10-27,1791.05,1828.3477
2017-10-30,1815.0,1809.8582
2017-10-31,1808.5,1807.29
2017-11-01,1821.2,1809.3088
2017-11-02,1822.1,1817.2965
2017-11-03,1830.7,1825.5299
2017-11-06,1828.6,1834.4142
2017-11-07,1823.7,1840.0006
2017-11-08,1825.95,1840.9323
2017-11-09,1827.85,1840.4851
2017-11-10,1822.0,1840.0557
2017-11-13,1813.55,1837.621
2017-11-14,1802.35,1832.3514
2017-11-15,1800.25,1823.9586
2017-11-16,1807.7,1816.4232
2017-11-17,1825.55,1814.0692
2017-11-20,1838.15,1820.3491
2017-11-21,1846.25,1832.0774
2017-11-22,1855.25,1844.9642
2017-11-23,1842.85,1857.2994
2017-11-24,1851.4,1861.2192
2017-11-27,1857.55,1863.6776
2017-11-28,1865.35,1866.4913
2017-11-29,1873.3,1870.9093
2017-11-30,1853.7,1877.0007
2017-12-01,1848.2,1874.9817
2017-12-04,1834.1,1868.9482
2017-12-05,1820.45,1858.4818
2017-12-06,1803.3,1845.1763
2017-12-07,1809.65,1829.4001
2017-12-08,1840.4,1820.077
2017-12-11,1846.4,1826.4352
2017-12-12,1819.9,1838.5889
2017-12-13,1821.35,1840.5431
2017-12-14,1838.05,1839.1422
2017-12-15,1873.45,1842.401
2017-12-18,1878.95,1857.9728
2017-12-19,1884.5,1874.6526
2017-12-20,1868.15,1888.3969
2017-12-21,1868.3,1890.966
2017-12-22,1876.65,1888.5875
2017-12-26,1868.35,1887.5697
2017-12-27,1856.75,1884.1753
2017-12-28,1878.05,1877.0574
2017-12-29,1872.4,1878.13
2018-01-01,1854.5,1879.6875
2018-01-02,1872.35,1875.1238
2018-01-03,1852.65,1876.1272
2018-01-04,1859.9,1871.9567
2018-01-05,1863.6,1870.0272
2018-01-08,1860.6,1870.6897
2018-01-09,1863.7,1871.115
2018-01-10,1864.2,1872.4929
2018-01-11,1872.55,1873.95
2018-01-12,1865.3,1877.823
2018-01-15,1897.75,1878.7961
2018-01-16,1900.15,1889.5083
2018-01-17,1890.5,1900.7743
2018-01-18,1934.3,1905.4277
2018-01-19,1952.2,1921.1721
2018-01-22,1963.35,1941.382
2018-01-23,1951.3,1960.402
2018-01-24,1957.65,1968.472
2018-01-25,1974.95,1972.0032
2018-01-29,1999.65,1978.1924
2018-01-30,1995.5,1991.3762
2018-01-31,2005.7,2000.97
2018-02-01,1991.15,2009.7268
2018-02-02,1948.0,2009.9806
2018-02-05,1913.85,1992.1017
2018-02-06,1896.8,1961.9755
2018-02-07,1872.8,1931.4401
2018-02-08,1880.95,1902.5109
2018-02-09,1849.5,1886.7769
2018-02-12,1876.65,1870.5767
2018-02-14,1883.15,1869.6445
2018-02-15,1881.9,1877.0083
2018-02-16,1878.6,1885.2162
2018-02-19,1878.2,1890.4187
2018-02-20,1863.2,1892.8594
2018-02-21,1857.4,1888.2932
2018-02-22,1853.2,1880.6111
2018-02-23,1880.55,1872.5911
2018-02-26,1911.55,1876.1189
2018-02-27,1902.55,1892.9376
2018-02-28,1884.2,1906.0743
2018-03-01,1874.35,1907.7196
2018-03-05,1869.95,1901.348
2018-03-06,1846.25,1892.3472
2018-03-07,1832.6,1876.972
2018-03-08,1852.85,1859.6975
2018-03-09,1851.05,1854.1309
2018-03-12,1867.25,1853.881
2018-03-13,1860.25,1861.5469
2018-03-14,1864.5,1867.4673
2018-03-15,1880.8,1872.6631
2018-03-16,1853.0,1881.4569
2018-03-19,1847.25,1879.1158
2018-03-20,1839.5,1871.76
2018-03-21,1858.9,1862.0613
2018-03-22,1867.75,1861.0278
2018-03-23,1841.55,1866.2123
2018-03-26,1893.45,1863.253
2018-03-27,1892.6,1876.2708
2018-03-28,1886.1,1890.1058
2018-04-02,1931.2,1897.8777
2018-04-03,1915.9,1916.3851
2018-04-04,1883.25,1926.9679
2018-04-05,1908.9,1920.2296
2018-04-06,1923.4,1918.1377
2018-04-09,1939.05,1922.5938
2018-04-10,1920.85,1933.1415
2018-04-11,1918.85,1936.185
2018-04-12,1928.8,1935.1233
2018-04-13,1925.0,1936.2026
2018-04-16,1942.1,1936.1846
2018-04-17,1948.5,1941.7021
2018-04-18,1932.6,1949.4735
2018-04-19,1939.0,1950.1179
2018-04-20,1955.9,1950.379
2018-04-23,1935.75,1956.0242
2018-04-24,1935.0,1954.6161
2018-04-25,1920.75,1951.1212
2018-04-26,1930.25,1942.9742
2018-04-27,1923.4,1939.1318
2018-04-30,1944.3,1935.5831
2018-05-02,1969.5,1940.6724
2018-05-03,1967.9,1955.8345
2018-05-04,1988.5,1969.1857
2018-05-07,1977.4,1984.9163
2018-05-08,1967.05,1992.2483
2018-05-09,1978.4,1990.5386
2018-05-10,1992.7,1989.8008
2018-05-11,2011.75,1994.117
2018-05-14,2021.75,2005.186
2018-05-15,2037.8,2018.3895
2018-05-16,2023.35,2033.6304
2018-05-17,2027.75,2039.3441
2018-05-18,2012.15,2041.3422
2018-05-21,1993.05,2035.5035
2018-05-22,1989.9,2022.0205
2018-05-23,1967.5,2009.0983
2018-05-24,1986.0,1992.718
2018-05-25,2008.7,1987.2272
2018-05-28,2042.2,1995.3076
2018-05-29,2032.6,2017.562
2018-05-30,2048.35,2034.4677
2018-05-31,2139.45,2049.8972
2018-06-01,2110.6,2091.565
2018-06-04,2046.2,2117.5078
2018-06-05,2063.6,2106.657
2018-06-06,2057.35,2092.437
2018-06-07,2062.2,2078.192
2018-06-08,2049.35,2069.9849
2018-06-11,2042.3,2061.9968
2018-06-12,2043.85,2054.6216
2018-06-13,2031.45,2050.7737
2018-06-14,2037.4,2045.362
2018-06-15,2029.6,2043.7117
2018-06-18,2019.15,2041.3551
2018-06-19,2023.5,2036.1765
2018-06-20,2056.15,2033.447
2018-06-21,2057.6,2043.9376
2018-06-22,2083.35,2056.0083
2018-06-25,2094.95,2073.9922
2018-06-26,2093.7,2091.9976
2018-06-27,2112.6,2103.4175
2018-06-28,2130.85,2115.1511
2018-06-29,2108.45,2128.948
2018-07-02,2073.25,2130.343
2018-07-03,2070.2,2114.2783
2018-07-04,2103.55,2096.2126
2018-07-05,2123.75,2094.8381
2018-07-06,2115.15,2106.6616
2018-07-09,2125.65,2116.4563
2018-07-10,2146.4,2126.5527
2018-07-11,2148.25,2140.7817
2018-07-12,2165.95,2152.1528
2018-07-13,2180.9,2164.977
2018-07-16,2168.85,2178.97
2018-07-17,2176.75,2183.9429
2018-07-18,2176.2,2186.7683
2018-07-19,2186.1,2187.183
2018-07-20,2189.05,2189.911
2018-07-23,2156.45,2193.31
2018-07-24,2159.75,2183.9646
2018-07-25,2170.35,2174.8135
2018-07-26,2192.6,2172.408
2018-07-27,2202.15,2181.1716
2018-07-30,2169.9,2194.417
2018-07-31,2179.5,2193.3572
2018-08-01,2158.7,2191.5532
2018-08-02,2130.2,2182.2158
2018-08-03,2121.65,2163.2483
2018-08-06,2114.3,2144.39
2018-08-07,2130.9,2129.2815
2018-08-08,2136.35,2126.7512
2018-08-09,2118.5,2131.6638
2018-08-10,2114.45,2131.6821
2018-08-13,2091.65,2129.094
2018-08-14,2089.1,2118.4226
2018-08-16,2075.7,2107.7744
2018-08-17,2077.35,2095.8364
2018-08-20,2096.2,2088.1785
2018-08-21,2096.05,2091.3323
2018-08-23,2079.9,2097.2585
2018-08-24,2069.85,2096.8
2018-08-27,2080.45,2090.96
2018-08-28,2094.85,2088.8862
2018-08-29,2078.5,2093.6887
2018-08-30,2066.1,2093.4321
2018-08-31,2061.2,2087.3435
2018-09-03,2075.05,2079.4941
2018-09-04,2051.8,2078.4275
2018-09-05,2045.85,2071.7463
2018-09-06,2052.2,2063.5854
2018-09-07,2056.95,2059.887
2018-09-10,2041.15,2060.6658
2018-09-11,2000.4,2057.3555
2018-09-12,2011.85,2039.7174
2018-09-14,2029.6,2027.2345
2018-09-17,1992.2,2026.6113
2018-09-18,1989.2,2017.37
2018-09-19,1961.35,2007.7943
2018-09-21,1970.25,1991.6106
2018-09-24,1925.7,1981.8365
2018-09-25,1952.4,1962.0806
2018-09-26,1968.2,1955.1002
2018-09-27,1976.15,1960.2047
2018-09-28,2006.05,1971.0262
2018-10-01,2035.45,1991.1078
2018-10-03,2031.15,2018.1598
2018-10-04,1957.75,2037.1958
2018-10-05,1965.3,2021.3651
2018-10-08,1945.0,2001.1321
2018-10-09,1940.6,1977.8403
2018-10-10,1967.15,1959.3748
2018-10-11,1937.55,1957.8032
2018-10-12,1981.85,1952.6425
2018-10-15,2008.05,1964.0533
2018-10-16,1992.75,1986.6725
2018-10-17,1974.6,2000.902
2018-10-19,1967.75,2001.5659
2018-10-22,1998.9,1994.6803
2018-10-23,1984.85,1997.7385
2018-10-24,1992.25,1997.8184
2018-10-25,1968.8,1999.5453
2018-10-26,1961.2,1992.981
2018-10-29,1926.3,1983.1727
2018-10-30,1912.75,1963.2664
2018-10-31,1911.75,1941.884
2018-11-01,1912.2,1926.6417
2018-11-02,1949.45,1918.8683
2018-11-05,1956.0,1929.4619
2018-11-06,1946.55,1945.66
2018-11-07,1957.95,1955.9288
2018-11-09,1945.4,1964.9817
2018-11-12,1921.05,1966.0477
2018-11-13,1927.75,1955.3939
2018-11-14,1957.75,1946.1613
2018-11-15,1975.15,1950.2924
2018-11-16,2004.3,1963.5593
2018-11-19,2013.9,1986.0165
2018-11-20,2012.45,2007.7651
2018-11-21,2018.75,2021.659
2018-11-22,2005.5,2030.184
2018-11-26,2049.8,2028.844
2018-11-27,2064.0,2039.6112
2018-11-28,2089.25,2055.2983
2018-11-29,2131.05,2076.3586
2018-11-30,2128.45,2106.919
2018-12-03,2113.3,2129.3247
2018-12-04,2085.55,2135.8516
2018-12-05,2099.2,2124.3142
2018-12-06,2097.05,2114.7031
2018-12-07,2107.6,2107.4666
2018-12-10,2088.75,2107.1755
2018-12-11,2059.55,2102.7856
2018-12-12,2085.3,2088.5583
2018-12-13,2101.3,2085.1448
2018-12-14,2095.7,2092.1606
2018-12-17,2130.2,2098.813
2018-12-18,2135.45,2115.846
2018-12-19,2123.45,2132.5515
2018-12-20,2137.45,2139.3633
2018-12-21,2111.15,2145.353
2018-12-24,2080.65,2139.0715
2018-12-26,2122.35,2119.654
2018-12-27,2105.05,2116.8362
2018-12-28,2122.9,2113.9421
2018-12-31,2121.7,2118.8547
2019-01-01,2148.1,2124.4746
2019-01-02,2128.5,2138.179
2019-01-03,2111.8,2142.9917
2019-01-04,2117.45,2137.387
2019-01-07,2120.65,2131.9268
2019-01-08,2103.0,2129.1184
2019-01-09,2116.8,2121.7834
2019-01-10,2108.5,2120.4504
2019-01-11,2111.9,2118.5825
2019-01-14,2101.65,2118.6287
2019-01-15,2121.9,2115.7515
2019-01-16,2120.2,2120.221
2019-01-17,2132.3,2125.0066
2019-01-18,2130.25,2132.7925
2019-01-21,2148.15,2138.1948
2019-01-22,2135.85,2147.3557
2019-01-23,2105.4,2150.0474
2019-01-24,2102.25,2138.6958
2019-01-25,2096.0,2125.1306
2019-01-28,2084.15,2112.779
2019-01-29,2057.6,2100.7798
2019-01-30,2034.7,2083.7695
2019-01-31,2079.95,2063.065
2019-02-01,2090.45,2064.2825
2019-02-04,2104.9,2076.4128
2019-02-05,2114.05,2094.1396
2019-02-06,2122.65,2111.5496
2019-02-07,2117.25,2126.175
2019-02-08,2122.65,2132.752
2019-02-11,2139.65,2135.8958
2019-02-12,2129.7,2142.2874
2019-02-13,2143.45,2143.559
2019-02-14,2110.2,2147.4026
2019-02-15,2100.65,2138.5664
2019-02-18,2089.9,2125.0603
2019-02-19,2084.05,2110.4426
2019-02-20,2108.35,2098.3005
2019-02-21,2115.9,2099.9104
2019-02-22,2091.45,2108.6123
2019-02-25,2125.4,2108.6814
2019-02-26,2110.65,2118.3323
2019-02-27,2092.25,2122.5225
2019-02-28,2077.55,2117.1035
2019-03-01,2083.35,2104.8982
2019-03-05,2107.1,2096.295
2019-03-06,2104.25,2100.0193
2019-03-07,2126.5,2105.7317
2019-03-08,2128.2,2118.5068
2019-03-11,2128.45,2130.0422
2019-03-12,2171.0,2137.456
2019-03-13,2226.55,2156.0254
2019-03-14,2224.75,2191.6536
2019-03-15,2253.0,2220.0964
2019-03-18,2261.45,2246.6072
2019-03-19,2267.75,2265.6162
2019-03-20,2299.0,2277.0422
2019-03-22,2276.15,2292.526
2019-03-25,2281.3,2294.6838
2019-03-26,2311.35,2293.1672
2019-03-27,2299.45,2301.349
2019-03-28,2302.8,2305.134
2019-03-29,2318.9,2307.5303
2019-04-01,2311.8,2314.4648
2019-04-02,2294.85,2317.7856
2019-04-03,2292.75,2312.6125
2019-04-04,2283.95,2305.6416
2019-04-05,2305.6,2297.1138
2019-04-08,2289.4,2299.0823
2019-04-09,2287.25,2297.9514
2019-04-10,2237.35,2295.8506
2019-04-11,2257.5,2275.9438
2019-04-12,2265.25,2264.6943
2019-04-15,2288.8,2262.7805
2019-04-16,2305.05,2273.6472
2019-04-18,2293.65,2291.4023
2019-04-22,2268.7,2301.4966
2019-04-23,2245.3,2296.5005
2019-04-24,2279.75,2279.3557
2019-04-25,2263.45,2276.2668
2019-04-26,2280.95,2272.4429
2019-04-30,2317.45,2276.481
2019-05-02,2355.8,2295.2212
2019-05-03,2367.95,2326.6812
2019-05-06,2328.45,2356.12
2019-05-07,2322.35,2359.8594
2019-05-08,2307.25,2351.07
2019-05-09,2290.9,2334.5085
2019-05-10,2296.5,2314.454
2019-05-13,2287.2,2302.0508
2019-05-14,2287.9,2293.127
2019-05-15,2286.7,2289.259
2019-05-16,2310.65,2288.4888
2019-05-17,2362.1,2298.3518
2019-05-20,2432.35,2327.6526
2019-05-21,2403.7,2379.6292
2019-05-22,2405.75,2410.3481
2019-05-23,2332.1,2423.9783
2019-05-24,2373.35,2398.2393
2019-05-27,2408.35,2383.021
2019-05-28,2416.2,2388.088
2019-05-29,2416.9,2400.8245
2019-05-30,2439.55,2412.3245
2019-05-31,2425.35,2428.1228
2019-06-03,2457.1,2434.2622
2019-06-04,2452.3,2446.9846
2019-06-06,2423.35,2455.0076
2019-06-07,2447.65,2447.5593
2019-06-10,2440.2,2446.6172
2019-06-11,2448.4,2444.7407
2019-06-12,2427.05,2446.3892
2019-06-13,2444.7,2440.5413
2019-06-14,2435.1,2441.1873
2019-06-17,2422.0,2439.9973
2019-06-18,2417.25,2433.9504
2019-06-19,2428.35,2426.7993
2019-06-20,2426.35,2426.0347
2019-06-21,2414.2,2426.9624
2019-06-24,2417.95,2423.831
2019-06-25,2428.7,2422.0942
2019-06-26,2467.9,2425.464
2019-06-27,2462.3,2444.1401
2019-06-28,2443.75,2459.099
2019-07-01,2485.55,2460.7134
2019-07-02,2495.0,2472.9395
2019-07-03,2489.65,2487.1128
2019-07-04,2483.8,2494.6296
2019-07-05,2472.4,2494.754
2019-07-08,2409.6,2487.6042
2019-07-09,2379.15,2456.444
2019-07-10,2388.75,2417.1274
2019-07-11,2407.15,2392.5493
2019-07-12,2393.9,2388.6726
2019-07-15,2394.75,2389.0168
2019-07-16,2391.2,2392.2427
2019-07-17,2397.45,2394.6768
2019-07-18,2411.9,2398.7646
2019-07-19,2375.65,2407.4797
2019-07-22,2297.25,2401.0142
2019-07-23,2263.5,2362.6897
2019-07-24,2280.9,2314.8413
2019-07-25,2286.05,2286.576
2019-07-26,2277.3,2276.628
2019-07-29,2244.3,2274.105
2019-07-30,2252.25,2264.0654
2019-07-31,2251.65,2258.8494
2019-08-01,2221.8,2257.0889
2019-08-02,2214.35,2246.567
2019-08-05,2179.25,2234.4023
2019-08-06,2189.1,2213.0908
2019-08-07,2184.0,2199.8032
2019-08-08,2233.15,2191.856
2019-08-09,2282.0,2206.628
2019-08-13,2220.35,2242.0276
2019-08-14,2229.45,2250.2314
2019-08-16,2227.7,2250.3416
2019-08-19,2206.85,2246.1082
2019-08-20,2220.6,2233.65
2019-08-21,2225.85,2227.3843
2019-08-22,2174.1,2226.8896
2019-08-23,2162.7,2209.8381
2019-08-26,2256.15,2189.4165
2019-08-27,2259.95,2208.53
2019-08-28,2247.5,2235.7114
2019-08-29,2226.95,2252.8274
2019-08-30,2227.95,2253.4607
2019-09-03,2210.95,2248.3398
2019-09-04,2247.75,2236.1543
2019-09-05,2235.15,2238.8384
2019-09-06,2245.9,2240.599
2019-09-09,2249.6,2245.7192
2019-09-11,2251.3,2251.5647
2019-09-12,2270.85,2256.3257
2019-09-13,2257.45,2266.209
2019-09-16,2244.15,2269.3174
2019-09-17,2211.35,2264.2446
2019-09-18,2187.75,2245.9905
2019-09-19,1101.05,2220.9111
2019-09-20,1199.6,1826.1853
2019-09-23,1257.25,1491.2435
2019-09-24,1253.8,1291.9448
2019-09-25,1239.7,1198.0757
2019-09-26,1242.5,1169.8867
2019-09-27,1244.2,1180.1276
2019-09-30,1227.45,1206.599
2019-10-01,1248.8,1229.567
2019-10-03,1223.55,1252.0731
2019-10-04,1189.7,1260.4973
2019-10-07,1186.9,1250.7671
2019-10-09,1228.15,1234.9801
2019-10-10,1200.55,1231.8647
2019-10-11,1198.8,1225.3579
2019-10-14,1204.4,1218.5635
2019-10-15,1223.05,1214.6628
2019-10-16,1221.1,1217.9719
2019-10-17,1220.0,1222.3442
2019-10-18,1229.0,1225.6124
2019-10-22,1239.3,1230.1012
2019-10-23,1241.6,1236.6714
2019-10-24,1236.1,1242.8011
2019-10-25,1229.0,1245.4374
2019-10-27,1237.7,1243.9098
2019-10-29,1242.5,1243.6622
2019-10-30,1248.35,1245.2173
2019-10-31,1230.35,1248.7168
2019-11-01,1240.05,1246.7719
2019-11-04,1236.85,1246.2406
2019-11-05,1239.5,1245.3488
2019-11-06,1256.65,1245.3883
2019-11-07,1263.7,1250.7689
2019-11-08,1255.6,1258.7192
2019-11-11,1264.75,1263.1564
2019-11-13,1257.55,1267.7708
2019-11-14,1273.9,1268.9314
2019-11-15,1277.9,1273.2192
2019-11-18,1262.05,1278.495
2019-11-19,1271.9,1278.0188
2019-11-20,1273.35,1278.4348
2019-11-21,1283.35,1279.3258
2019-11-22,1264.75,1283.0665
2019-11-25,1271.1,1281.3467
2019-11-26,1275.05,1280.0364
2019-11-27,1278.4,1280.2917
2019-11-28,1265.3,1282.0463
2019-11-29,1274.95,1280.0676
2019-12-02,1265.75,1280.1624
2019-12-03,1255.4,1278.2294
2019-12-04,1251.65,1273.1257
2019-12-05,1245.6,1267.1842
2019-12-06,1246.05,1260.8025
2019-12-09,1242.95,1256.2101
2019-12-10,1249.5,1252.7144
2019-12-11,1248.75,1252.6183
2019-12-12,1263.6,1253.6749
2019-12-13,1263.85,1259.314
2019-12-16,1257.35,1265.1879
2019-12-17,1271.1,1267.6898
2019-12-18,1292.35,1272.232
2019-12-19,1288.8,1282.3362
2019-12-20,1296.7,1290.5637
2019-12-23,1302.4,1298.1377
2019-12-24,1289.15,1304.87
2019-12-26,1270.45,1305.3416
2019-12-27,1275.0,1297.7515
2019-12-30,1282.15,1290.4929
2019-12-31,1272.1,1287.2952
2020-01-01,1278.6,1283.5629
2020-01-02,1286.75,1282.763
2020-01-03,1268.4,1285.742
2020-01-06,1240.95,1284.0228
2020-01-07,1260.6,1273.1798
2020-01-08,1257.3,1267.7521
2020-01-09,1271.4,1264.7085
2020-01-10,1282.7,1267.6842
2020-01-13,1286.0,1275.4739
2020-01-14,1289.5,1283.9932
2020-01-15,1284.25,1291.5211
2020-01-16,1287.65,1294.9817
2020-01-17,1278.15,1296.8584
2020-01-20,1254.9,1294.6304
2020-01-21,1244.35,1284.5715
2020-01-22,1240.85,1271.269
2020-01-23,1244.85,1259.3383
2020-01-24,1244.55,1252.4115
2020-01-27,1213.2,1249.32
2020-01-28,1223.2,1239.6544
2020-01-29,1235.85,1233.4058
2020-01-30,1226.05,1233.8
2020-01-31,1226.3,1233.86
2020-02-01,1198.7,1234.0731
2020-02-03,1192.8,1226.3401
2020-02-04,1229.8,1216.1462
2020-02-05,1244.65,1218.3628
2020-02-06,1239.8,1228.8052
2020-02-07,1242.2,1238.2776
2020-02-10,1240.3,1245.6255
2020-02-11,1240.6,1249.5028
2020-02-12,1249.0,1250.9446
2020-02-13,1241.4,1253.3319
2020-02-14,1219.35,1253.028
2020-02-17,1217.15,1245.3544
2020-02-18,1213.25,1236.3867
2020-02-19,1227.2,1228.1581
2020-02-20,1217.1,1226.5365
2020-02-24,1209.95,1224.9872
2020-02-25,1200.3,1222.0745
2020-02-26,1199.25,1216.784
2020-02-27,1199.45,1211.8229
2020-02-28,1177.65,1208.4202
2020-03-02,1179.6,1200.3357
2020-03-03,1181.8,1193.4037
2020-03-04,1148.85,1189.3958
2020-03-05,1151.35,1178.2493
2020-03-06,1134.9,1168.3687
2020-03-09,1107.3,1156.9252
2020-03-11,1113.8,1140.3428
2020-03-12,1021.3,1128.2732
2020-03-13,1069.8,1095.3479
2020-03-16,999.5,1077.2645
