Date,Close,Predictions
2020-07-31,413.8,454.20657
2020-08-03,417.8,442.19818
2020-08-04,408.55,437.29395
2020-08-05,410.45,433.32788
2020-08-06,409.55,432.19824
2020-08-07,419.75,431.86697
2020-08-10,415.15,435.3394
2020-08-11,429.25,436.24878
2020-08-12,421.8,440.8358
2020-08-13,421.15,441.2436
2020-08-14,413.25,439.81534
2020-08-17,407.9,435.36603
2020-08-18,402.3,430.01678
2020-08-19,403.7,424.7504
2020-08-20,412.45,422.42166
2020-08-21,410.1,425.20862
2020-08-24,409.75,427.42944
2020-08-25,412.9,428.41022
2020-08-26,410.1,429.62125
2020-08-27,412.95,429.1569
2020-08-28,415.05,429.33228
2020-08-31,407.8,430.26334
2020-09-01,407.25,428.31256
2020-09-02,413.95,426.22778
2020-09-03,413.4,427.45398
2020-09-04,403.35,428.91022
2020-09-07,400.2,426.2071
2020-09-08,412.1,422.40268
2020-09-09,405.95,424.2229
2020-09-10,430.3,424.55722
2020-09-11,428.75,433.31116
2020-09-14,417.15,439.98633
2020-09-15,414.4,438.91162
2020-09-16,413.05,435.05283
2020-09-17,415.6,431.5189
2020-09-18,412.05,430.62387
2020-09-21,401.45,429.72327
2020-09-22,392.15,425.5411
2020-09-23,387.65,419.00543
2020-09-24,377.25,413.02863
2020-09-25,375.75,405.99884
2020-09-28,385.15,401.09195
2020-09-29,386.55,402.06873
2020-09-30,353.05,404.58716
2020-10-01,353.3,394.27933
2020-10-05,354.15,384.5861
2020-10-06,352.05,378.9755
2020-10-07,342.25,375.86743
2020-10-08,340.05,371.14618
2020-10-09,345.0,366.94717
2020-10-12,341.6,366.0524
2020-10-13,339.1,364.9751
2020-10-14,332.9,363.151
2020-10-15,326.65,359.4141
2020-10-16,339.95,354.24103
2020-10-19,346.65,355.15228
2020-10-20,343.35,359.55737
2020-10-21,349.55,361.91403
2020-10-22,349.35,364.76837
2020-10-23,351.55,366.35403
2020-10-26,346.1,367.61087
2020-10-27,348.65,366.309
2020-10-28,345.45,365.76086
2020-10-29,341.8,364.6023
2020-10-30,354.45,362.60925
2020-11-02,346.4,365.73486
2020-11-03,350.85,366.28
2020-11-04,348.85,367.53287
2020-11-05,366.3,367.74448
2020-11-06,362.45,373.69888
2020-11-09,375.55,377.42944
2020-11-10,382.8,383.6719
2020-11-11,394.0,390.57794
2020-11-12,394.65,398.84955
2020-11-13,394.0,404.33243
2020-11-14,412.85,406.62143
2020-11-17,394.65,414.06842
2020-11-18,383.05,413.40674
2020-11-19,383.7,407.01392
2020-11-20,383.3,402.32306
2020-11-23,394.45,400.2924
2020-11-24,389.75,404.244
2020-11-25,382.05,406.76944
2020-11-26,378.0,405.21835
2020-11-27,373.0,401.69333
2020-12-01,379.3,397.19672
2020-12-02,384.5,396.48303
2020-12-03,393.9,398.9064
2020-12-04,392.3,404.53043
2020-12-07,395.0,408.02408
2020-12-08,390.45,410.31958
2020-12-09,395.15,409.51804
2020-12-10,399.3,409.83835
2020-12-11,397.4,411.8381
2020-12-14,405.45,412.87964
2020-12-15,398.6,416.2839
2020-12-16,399.6,416.51376
2020-12-17,395.4,416.27795
2020-12-18,393.85,414.56436
2020-12-21,367.35,412.72455
2020-12-22,372.5,402.1943
2020-12-23,374.4,395.72446
2020-12-24,377.55,393.75638
2020-12-28,382.75,395.05862
2020-12-29,381.5,398.56287
2020-12-30,382.85,400.60953
2020-12-31,381.1,401.62888
2021-01-01,381.95,401.01187
2021-01-04,395.35,400.27957
2021-01-05,392.0,404.4986
2021-01-06,387.3,407.0568
2021-01-07,392.2,406.43274
2021-01-08,400.15,406.9773
2021-01-11,401.75,410.52393
2021-01-12,402.55,414.09293
2021-01-13,411.9,416.57672
2021-01-14,426.7,421.19568
2021-01-15,414.6,429.9275
2021-01-18,409.55,431.70715
2021-01-19,413.45,429.09824
2021-01-20,413.85,427.90793
2021-01-21,408.3,427.9316
2021-01-22,396.05,426.5245
2021-01-25,387.3,421.12576
2021-01-27,380.6,413.97092
2021-01-28,384.3,407.08185
2021-01-29,383.6,404.5824
2021-02-01,393.0,404.09442
2021-02-02,408.0,407.68445
2021-02-03,414.9,416.11618
2021-02-04,418.55,424.58264
2021-02-05,415.0,430.49307
2021-02-08,420.05,431.5407
2021-02-09,419.35,432.45462
2021-02-10,415.8,432.64313
2021-02-11,421.95,431.4388
2021-02-12,418.1,432.9266
2021-02-15,419.0,433.401
2021-02-16,417.95,434.05334
2021-02-17,411.7,434.30374
2021-02-18,432.2,432.20294
2021-02-19,430.0,438.00128
2021-02-22,422.55,442.67734
2021-02-23,435.25,442.35468
2021-02-24,438.7,445.45587
2021-02-25,461.55,449.34314
2021-02-26,449.85,460.36005
2021-03-01,455.25,464.15802
2021-03-02,469.0,466.48373
2021-03-03,466.35,472.585
2021-03-04,463.9,476.1665
2021-03-05,461.8,476.84207
2021-03-08,466.7,475.90085
2021-03-09,445.9,477.09778
2021-03-10,445.5,470.79602
2021-03-12,457.55,465.5069
2021-03-15,460.55,467.54156
2021-03-16,453.85,472.0098
2021-03-17,432.05,472.81424
2021-03-18,426.9,464.0579
2021-03-19,432.95,454.54517
2021-03-22,439.35,451.06198
2021-03-23,436.5,453.0675
2021-03-24,429.95,454.65128
2021-03-25,418.95,452.91238
2021-03-26,424.2,446.72305
2021-03-30,430.8,443.70193
2021-03-31,427.95,445.0608
2021-04-01,437.4,445.87262
2021-04-05,428.05,449.60385
2021-04-06,428.1,448.8696
2021-04-07,428.2,447.1455
2021-04-08,430.55,445.78055
2021-04-09,425.6,445.92795
2021-04-12,403.95,444.60532
2021-04-13,409.4,435.5324
2021-04-15,404.85,430.33133
2021-04-16,413.8,426.71423
2021-04-19,408.75,428.42276
2021-04-20,408.1,428.9818
2021-04-22,418.35,428.6633
2021-04-23,423.05,431.75467
2021-04-26,418.9,435.93015
2021-04-27,420.35,436.89188
2021-04-28,417.5,436.92316
2021-04-29,419.55,435.4955
2021-04-30,421.8,435.0281
