Date,Close
2005-01-24,386.8
2005-01-25,389.5
2005-01-27,393.3
2005-01-28,413.95
2005-01-31,424.85
2005-02-01,429.25
2005-02-02,436.85
2005-02-03,450.25
2005-02-04,455.75
2005-02-07,442.65
2005-02-08,441.4
2005-02-09,452.1
2005-02-10,450.5
2005-02-11,452.1
2005-02-14,450.3
2005-02-15,443.95
2005-02-16,447.75
2005-02-17,441.7
2005-02-18,431.4
2005-02-21,428.05
2005-02-22,423.5
2005-02-23,419.65
2005-02-24,415.25
2005-02-25,413.4
2005-02-28,428.2
2005-03-01,408.2
2005-03-02,405.95
2005-03-03,409.75
2005-03-04,407.9
2005-03-07,406.3
2005-03-08,411.8
2005-03-09,402.7
2005-03-10,402.85
2005-03-11,399.85
2005-03-14,393.9
2005-03-15,389.05
2005-03-16,393.0
2005-03-17,386.7
2005-03-18,383.8
2005-03-21,387.05
2005-03-22,380.15
2005-03-23,372.9
2005-03-24,373.05
2005-03-28,365.3
2005-03-29,352.9
2005-03-30,351.25
2005-03-31,353.5
2005-04-01,368.05
2005-04-04,359.2
2005-04-05,363.0
2005-04-06,365.85
2005-04-07,366.35
2005-04-08,364.2
2005-04-11,361.1
2005-04-12,365.1
2005-04-13,366.1
2005-04-15,363.6
2005-04-18,374.3
2005-04-19,367.8
2005-04-20,367.35
2005-04-21,369.05
2005-04-22,363.95
2005-04-25,362.7
2005-04-26,361.8
2005-04-27,356.8
2005-04-28,354.4
2005-04-29,346.65
2005-05-02,364.05
2005-05-03,359.75
2005-05-04,364.6
2005-05-05,365.3
2005-05-06,378.35
2005-05-09,371.75
2005-05-10,363.1
2005-05-11,363.1
2005-05-12,373.55
2005-05-13,372.4
2005-05-16,375.9
2005-05-17,376.15
2005-05-18,374.4
2005-05-19,375.9
2005-05-20,379.85
2005-05-23,397.8
2005-05-24,397.75
2005-05-25,399.1
2005-05-26,387.1
2005-05-27,394.5
2005-05-30,398.1
2005-05-31,390.8
2005-06-01,391.45
2005-06-02,392.75
2005-06-03,389.3
2005-06-04,388.4
2005-06-06,378.9
2005-06-07,374.9
2005-06-08,370.15
2005-06-09,373.8
2005-06-10,376.95
2005-06-13,373.9
2005-06-14,367.95
2005-06-15,371.4
2005-06-16,366.6
2005-06-17,368.2
2005-06-20,371.75
2005-06-21,364.9
2005-06-22,369.15
2005-06-23,364.5
2005-06-24,366.8
2005-06-27,374.3
2005-06-28,368.3
2005-06-29,367.35
2005-06-30,367.3
2005-07-01,371.25
2005-07-04,367.95
2005-07-05,365.1
2005-07-06,372.4
2005-07-07,362.3
2005-07-08,360.05
2005-07-11,354.3
2005-07-12,349.1
2005-07-13,345.65
2005-07-14,340.3
2005-07-15,341.25
2005-07-18,342.7
2005-07-19,344.35
2005-07-20,344.35
2005-07-21,345.2
2005-07-22,351.75
2005-07-25,353.95
2005-07-26,354.7
2005-07-27,360.4
2005-07-29,366.6
2005-08-01,372.15
2005-08-02,387.4
2005-08-03,387.1
2005-08-04,373.6
2005-08-05,367.3
2005-08-08,359.9
2005-08-09,352.25
2005-08-10,362.3
2005-08-11,362.5
2005-08-12,359.95
2005-08-16,354.0
2005-08-17,361.85
2005-08-18,357.35
2005-08-19,358.8
2005-08-22,360.55
2005-08-23,360.3
2005-08-24,362.6
2005-08-25,356.35
2005-08-26,371.3
2005-08-29,357.3
2005-08-30,357.95
2005-08-31,359.6
2005-09-01,368.85
2005-09-02,384.3
2005-09-05,371.45
2005-09-06,366.6
2005-09-08,385.0
2005-09-09,374.8
2005-09-12,373.8
2005-09-13,381.05
2005-09-14,378.25
2005-09-15,382.7
2005-09-16,388.1
2005-09-19,410.25
2005-09-20,406.1
2005-09-21,403.25
2005-09-22,395.75
2005-09-23,398.9
2005-09-26,398.85
2005-09-27,400.9
2005-09-28,416.55
2005-09-29,411.5
2005-09-30,404.9
2005-10-03,410.3
2005-10-04,406.55
2005-10-05,413.45
2005-10-06,424.55
2005-10-07,416.2
2005-10-10,409.05
2005-10-11,412.2
2005-10-13,408.4
2005-10-14,398.45
2005-10-17,400.85
2005-10-18,403.55
2005-10-19,392.6
2005-10-20,394.45
2005-10-21,395.7
2005-10-24,405.75
2005-10-25,404.05
2005-10-26,402.1
2005-10-27,385.1
2005-10-28,379.65
2005-10-31,367.6
2005-11-01,373.25
2005-11-02,378.25
2005-11-07,388.7
2005-11-08,395.2
2005-11-09,399.25
2005-11-10,416.9
2005-11-11,435.05
2005-11-14,435.45
2005-11-16,440.25
2005-11-17,439.7
2005-11-18,437.55
2005-11-21,437.4
2005-11-22,428.4
2005-11-23,422.6
2005-11-24,424.9
2005-11-25,428.0
2005-11-26,432.4
2005-11-28,435.15
2005-11-29,435.55
2005-11-30,439.0
2005-12-01,443.5
2005-12-02,439.2
2005-12-05,420.4
2005-12-06,409.55
2005-12-07,404.6
2005-12-08,414.15
2005-12-09,408.9
2005-12-12,407.85
2005-12-13,410.1
2005-12-14,413.8
2005-12-15,408.9
2005-12-16,418.7
2005-12-19,420.75
2005-12-20,419.5
2005-12-21,421.6
2005-12-22,426.05
2005-12-23,421.2
2005-12-26,414.85
2005-12-27,426.15
2005-12-28,437.7
2005-12-29,438.65
2005-12-30,435.15
2006-01-02,439.35
2006-01-03,440.05
2006-01-04,452.2
2006-01-05,460.8
2006-01-06,465.25
2006-01-09,466.5
2006-01-10,459.7
2006-01-12,447.95
2006-01-13,444.8
2006-01-16,442.5
2006-01-17,434.0
2006-01-18,438.3
2006-01-19,428.9
2006-01-20,439.4
2006-01-23,434.45
2006-01-24,433.0
2006-01-25,423.9
2006-01-27,430.7
2006-01-30,420.65
2006-01-31,414.25
2006-02-01,414.0
2006-02-02,433.0
2006-02-03,434.75
2006-02-06,440.65
2006-02-07,439.3
2006-02-08,427.95
2006-02-10,433.85
2006-02-13,443.8
2006-02-14,444.55
2006-02-15,449.8
2006-02-16,455.3
2006-02-17,443.55
2006-02-20,440.15
2006-02-21,440.2
2006-02-22,445.7
2006-02-23,446.3
2006-02-24,449.35
2006-02-27,448.8
2006-02-28,435.5
2006-03-01,438.65
2006-03-02,426.2
2006-03-03,425.1
2006-03-06,424.95
2006-03-07,421.55
2006-03-08,419.75
2006-03-09,418.95
2006-03-10,414.95
2006-03-13,415.5
2006-03-14,411.65
2006-03-16,414.75
2006-03-17,411.8
2006-03-20,418.35
2006-03-21,418.3
2006-03-22,427.05
2006-03-23,438.85
2006-03-24,435.2
2006-03-27,428.1
2006-03-28,419.7
2006-03-29,417.1
2006-03-30,419.0
2006-03-31,425.3
2006-04-03,437.5
2006-04-04,458.35
2006-04-05,459.95
2006-04-07,455.7
2006-04-10,454.9
2006-04-12,459.4
2006-04-13,450.2
2006-04-17,457.15
2006-04-18,448.75
2006-04-19,431.55
2006-04-20,429.6
2006-04-21,427.05
2006-04-24,434.2
2006-04-25,427.8
2006-04-26,447.55
2006-04-27,435.75
2006-04-28,440.1
2006-04-29,438.05
2006-05-02,441.7
2006-05-03,453.7
2006-05-04,481.55
2006-05-05,484.3
2006-05-08,483.45
2006-05-09,471.8
2006-05-10,464.1
2006-05-11,449.35
2006-05-12,430.65
2006-05-15,418.4
2006-05-16,415.15
2006-05-17,419.0
2006-05-18,407.55
2006-05-19,400.5
2006-05-22,393.6
2006-05-23,416.95
2006-05-24,400.45
2006-05-25,422.65
2006-05-26,420.55
2006-05-29,412.8
2006-05-30,412.35
2006-05-31,396.25
2006-06-01,372.6
2006-06-02,386.7
2006-06-05,374.2
2006-06-06,354.75
2006-06-07,338.6
2006-06-08,318.0
2006-06-09,323.2
2006-06-12,305.1
2006-06-13,297.85
2006-06-14,318.3
2006-06-15,326.55
2006-06-16,338.55
2006-06-19,334.9
2006-06-20,331.15
2006-06-21,325.1
2006-06-22,331.75
2006-06-23,336.55
2006-06-25,342.85
2006-06-26,324.9
2006-06-27,331.2
2006-06-28,334.65
2006-06-29,339.85
2006-06-30,334.5
2006-07-03,336.0
2006-07-04,342.2
2006-07-05,344.8
2006-07-06,349.35
2006-07-07,337.65
2006-07-10,349.15
2006-07-11,353.55
2006-07-12,340.7
2006-07-13,328.45
2006-07-14,315.6
2006-07-17,303.85
2006-07-18,309.95
2006-07-19,303.15
2006-07-20,315.15
2006-07-21,313.6
2006-07-24,314.6
2006-07-25,317.9
2006-07-26,319.4
2006-07-27,310.15
2006-07-28,310.05
2006-07-31,312.45
2006-08-01,309.55
2006-08-02,309.3
2006-08-03,308.25
2006-08-04,308.35
2006-08-07,305.0
2006-08-08,302.4
2006-08-09,307.0
2006-08-10,306.35
2006-08-11,305.5
2006-08-14,325.05
2006-08-16,347.05
2006-08-17,347.2
2006-08-18,374.5
2006-08-21,371.1
2006-08-22,352.65
2006-08-23,349.35
2006-08-24,350.75
2006-08-25,347.25
2006-08-28,357.95
2006-08-29,352.65
2006-08-30,373.75
2006-08-31,361.55
2006-09-01,371.25
2006-09-04,383.0
2006-09-05,377.85
2006-09-06,386.95
2006-09-07,376.65
2006-09-08,387.75
2006-09-11,385.65
2006-09-12,379.9
2006-09-13,384.55
2006-09-14,387.6
2006-09-15,384.8
2006-09-18,385.8
2006-09-19,375.3
2006-09-20,374.2
2006-09-21,374.3
2006-09-22,368.1
2006-09-25,383.15
2006-09-26,378.8
2006-09-27,374.2
2006-09-28,369.25
2006-09-29,366.3
2006-10-03,368.65
2006-10-04,369.9
2006-10-05,375.8
2006-10-06,394.35
2006-10-09,392.5
2006-10-10,396.15
2006-10-11,401.75
2006-10-12,412.8
2006-10-13,406.0
2006-10-16,404.95
2006-10-17,396.65
2006-10-18,398.45
2006-10-19,403.7
2006-10-20,392.35
2006-10-21,399.25
2006-10-23,401.25
2006-10-26,388.4
2006-10-27,392.35
2006-10-30,399.55
2006-10-31,400.9
2006-11-01,409.15
2006-11-02,413.8
2006-11-03,412.1
2006-11-06,403.15
2006-11-07,391.15
2006-11-08,378.1
2006-11-09,372.1
2006-11-10,363.75
2006-11-13,363.3
2006-11-14,368.45
2006-11-15,367.85
2006-11-16,361.55
2006-11-17,378.3
2006-11-20,370.8
2006-11-21,380.0
2006-11-22,369.2
2006-11-23,375.8
2006-11-24,376.85
2006-11-27,371.55
2006-11-28,360.1
2006-11-29,354.3
2006-11-30,344.3
2006-12-01,341.95
2006-12-04,339.35
2006-12-05,338.5
2006-12-06,335.85
2006-12-07,335.4
2006-12-08,332.15
2006-12-11,324.6
2006-12-12,318.1
2006-12-13,321.95
2006-12-14,322.75
2006-12-15,325.2
2006-12-18,327.7
2006-12-19,320.65
2006-12-20,321.1
2006-12-21,319.3
2006-12-22,320.5
2006-12-26,317.9
2006-12-27,324.85
2006-12-28,334.9
2006-12-29,338.05
2007-01-02,334.3
2007-01-03,337.95
2007-01-04,345.45
2007-01-05,352.2
2007-01-08,352.05
2007-01-09,345.25
2007-01-10,345.0
2007-01-11,354.65
2007-01-12,367.85
2007-01-15,351.8
2007-01-16,347.6
2007-01-17,359.95
2007-01-18,365.95
2007-01-19,365.8
2007-01-22,367.15
2007-01-23,357.3
2007-01-24,353.25
2007-01-25,358.85
2007-01-29,363.1
2007-01-31,360.4
2007-02-01,357.95
2007-02-02,352.45
2007-02-05,358.7
2007-02-06,355.05
2007-02-07,345.8
2007-02-08,349.6
2007-02-09,344.2
2007-02-12,331.85
2007-02-13,328.65
2007-02-14,324.4
2007-02-15,327.85
2007-02-19,335.5
2007-02-20,331.85
2007-02-21,336.0
2007-02-22,329.05
2007-02-23,317.3
2007-02-26,315.45
2007-02-27,309.3
2007-02-28,311.25
2007-03-01,309.9
2007-03-02,300.05
2007-03-05,289.1
2007-03-06,303.3
2007-03-07,300.05
2007-03-08,299.95
2007-03-09,296.8
2007-03-12,303.8
2007-03-13,303.7
2007-03-14,295.45
2007-03-15,295.25
2007-03-16,301.25
2007-03-19,307.25
2007-03-20,319.25
2007-03-21,312.0
2007-03-22,313.85
2007-03-23,307.6
2007-03-26,306.6
2007-03-28,299.75
2007-03-29,312.65
2007-03-30,302.75
2007-04-02,292.9
2007-04-03,297.15
2007-04-04,299.75
2007-04-05,303.3
2007-04-09,312.55
2007-04-10,329.35
2007-04-11,319.05
2007-04-12,313.55
2007-04-13,315.8
2007-04-16,322.2
2007-04-17,333.05
2007-04-18,320.6
2007-04-19,318.75
2007-04-20,323.5
2007-04-23,322.35
2007-04-24,323.3
2007-04-25,328.6
2007-04-26,339.5
2007-04-27,338.95
2007-04-30,333.25
2007-05-03,346.55
2007-05-04,334.95
2007-05-07,349.65
2007-05-08,342.95
2007-05-09,350.55
2007-05-10,355.05
2007-05-11,357.7
2007-05-14,365.65
2007-05-15,374.7
2007-05-16,367.95
2007-05-17,379.45
2007-05-18,375.6
2007-05-21,393.5
2007-05-22,390.0
2007-05-23,384.5
2007-05-24,371.05
2007-05-25,364.8
2007-05-28,362.9
2007-05-29,357.55
2007-05-30,353.1
2007-05-31,361.2
2007-06-01,360.95
2007-06-04,355.6
2007-06-05,349.9
2007-06-06,340.95
2007-06-07,344.05
2007-06-08,331.25
2007-06-11,338.3
2007-06-12,346.35
2007-06-13,334.5
2007-06-14,334.8
2007-06-15,334.6
2007-06-18,334.0
2007-06-19,332.15
2007-06-20,333.0
2007-06-21,347.4
2007-06-22,352.1
2007-06-25,343.15
2007-06-26,335.75
2007-06-27,329.5
2007-06-28,336.75
2007-06-29,340.45
2007-07-02,343.05
2007-07-03,339.9
2007-07-04,340.05
2007-07-05,340.0
2007-07-06,337.35
2007-07-09,337.85
2007-07-10,337.4
2007-07-11,335.6
2007-07-12,332.45
2007-07-13,337.8
2007-07-16,333.45
2007-07-17,332.65
2007-07-18,331.1
2007-07-19,332.3
2007-07-20,324.9
2007-07-23,317.6
2007-07-24,310.25
2007-07-25,314.45
2007-07-26,317.45
2007-07-27,310.9
2007-07-30,304.7
2007-07-31,321.3
2007-08-01,307.8
2007-08-02,306.15
2007-08-03,308.05
2007-08-06,311.35
2007-08-07,316.6
2007-08-08,323.7
2007-08-09,318.3
2007-08-10,315.15
2007-08-13,319.9
2007-08-14,324.85
2007-08-16,316.05
2007-08-17,307.5
2007-08-20,310.4
2007-08-21,301.05
2007-08-22,300.7
2007-08-23,299.9
2007-08-24,300.25
2007-08-27,300.8
2007-08-28,301.1
2007-08-29,310.6
2007-08-30,312.6
2007-08-31,311.25
2007-09-03,310.5
2007-09-04,306.1
2007-09-05,306.05
2007-09-06,306.0
2007-09-07,304.4
2007-09-10,315.15
2007-09-11,320.7
2007-09-12,310.05
2007-09-13,310.85
2007-09-14,306.15
2007-09-17,305.9
2007-09-18,310.9
2007-09-19,310.7
2007-09-20,322.15
2007-09-21,322.2
2007-09-24,325.95
2007-09-25,349.5
2007-09-26,365.25
2007-09-27,363.3
2007-09-28,357.4
2007-10-01,377.4
2007-10-03,379.95
2007-10-04,375.05
2007-10-05,378.45
2007-10-08,374.1
2007-10-09,378.5
2007-10-10,372.05
2007-10-11,376.1
2007-10-12,376.85
2007-10-15,360.2
2007-10-16,351.2
2007-10-17,354.7
2007-10-18,349.85
2007-10-19,323.35
2007-10-22,341.85
2007-10-23,351.95
2007-10-24,344.65
2007-10-25,359.75
2007-10-26,361.15
2007-10-29,347.3
2007-10-30,339.7
2007-10-31,343.2
2007-11-01,342.6
2007-11-02,343.1
2007-11-05,345.7
2007-11-06,343.85
2007-11-07,348.25
2007-11-08,348.35
2007-11-09,354.75
2007-11-12,351.3
2007-11-13,361.8
2007-11-14,361.85
2007-11-15,426.35
2007-11-16,434.2
2007-11-19,416.25
2007-11-20,395.95
2007-11-21,380.25
2007-11-22,395.2
2007-11-23,395.85
2007-11-26,394.15
2007-11-27,406.9
2007-11-28,384.5
2007-11-29,382.3
2007-11-30,386.35
2007-12-03,402.85
2007-12-04,419.4
2007-12-05,429.5
2007-12-06,423.75
2007-12-07,421.2
2007-12-10,426.65
2007-12-11,439.3
2007-12-12,440.05
2007-12-13,428.3
2007-12-14,418.85
2007-12-17,398.4
2007-12-18,418.7
2007-12-19,422.45
2007-12-20,432.65
2007-12-24,451.15
2007-12-26,473.6
2007-12-27,474.95
2007-12-28,474.25
2007-12-31,523.65
2008-01-01,519.95
2008-01-02,521.1
2008-01-03,542.3
2008-01-04,537.4
2008-01-07,520.4
2008-01-08,490.9
2008-01-09,462.7
2008-01-10,437.2
2008-01-11,434.5
2008-01-14,467.0
2008-01-15,441.3
2008-01-16,444.35
2008-01-17,443.3
2008-01-18,439.3
2008-01-21,407.6
2008-01-22,392.9
2008-01-23,402.2
2008-01-24,398.6
2008-01-25,410.3
2008-01-28,392.6
2008-01-29,380.5
2008-01-30,359.4
2008-01-31,361.55
2008-02-01,386.1
2008-02-04,432.15
2008-02-05,430.95
2008-02-06,429.85
2008-02-07,426.8
2008-02-08,438.0
2008-02-11,422.6
2008-02-12,418.05
2008-02-13,419.35
2008-02-14,465.8
2008-02-15,469.5
2008-02-18,466.35
2008-02-19,452.15
2008-02-20,430.6
2008-02-21,416.9
2008-02-22,424.55
2008-02-25,434.25
2008-02-26,456.45
2008-02-27,452.35
2008-02-28,468.25
2008-02-29,464.8
2008-03-03,467.05
2008-03-04,436.1
2008-03-05,452.15
2008-03-07,435.95
2008-03-10,436.2
2008-03-11,446.55
2008-03-12,429.45
2008-03-13,407.95
2008-03-14,408.35
2008-03-17,390.8
2008-03-18,403.95
2008-03-19,385.65
2008-03-24,400.45
2008-03-25,407.05
2008-03-26,409.8
2008-03-27,411.85
2008-03-28,436.15
2008-03-31,408.55
2008-04-01,422.75
2008-04-02,418.85
2008-04-03,411.05
2008-04-04,405.4
2008-04-07,401.1
2008-04-08,394.5
2008-04-09,395.85
2008-04-10,388.65
2008-04-11,393.65
2008-04-15,410.5
2008-04-16,401.8
2008-04-17,401.9
2008-04-21,402.6
2008-04-22,396.95
2008-04-23,386.9
2008-04-24,382.6
2008-04-25,392.9
2008-04-28,390.9
2008-04-29,396.3
2008-04-30,409.4
2008-05-02,406.05
2008-05-05,402.9
2008-05-06,394.95
2008-05-07,383.2
2008-05-08,385.1
2008-05-09,375.05
2008-05-12,357.4
2008-05-13,348.75
2008-05-14,339.2
2008-05-15,339.1
2008-05-16,358.9
2008-05-20,349.25
2008-05-21,357.1
2008-05-22,346.85
2008-05-23,359.4
2008-05-26,347.75
2008-05-27,349.9
2008-05-28,358.45
2008-05-29,357.25
2008-05-30,356.9
2008-06-02,348.6
2008-06-03,351.8
2008-06-04,322.3
2008-06-05,301.85
2008-06-06,300.95
2008-06-09,278.85
2008-06-10,284.6
2008-06-11,273.25
2008-06-12,269.35
2008-06-13,266.9
2008-06-16,277.0
2008-06-17,280.2
2008-06-18,278.55
2008-06-19,267.85
2008-06-20,264.65
2008-06-23,265.65
2008-06-24,263.7
2008-06-25,269.75
2008-06-26,269.65
2008-06-27,247.75
2008-06-30,223.8
2008-07-01,215.95
2008-07-02,224.45
2008-07-03,225.7
2008-07-04,229.65
2008-07-07,238.4
2008-07-08,251.65
2008-07-09,271.9
2008-07-10,279.3
2008-07-11,255.75
2008-07-14,251.85
2008-07-15,244.95
2008-07-16,251.8
2008-07-17,275.15
2008-07-18,284.4
2008-07-21,277.55
2008-07-22,289.4
2008-07-23,308.65
2008-07-24,316.3
2008-07-25,319.9
2008-07-28,325.9
2008-07-29,310.55
2008-07-30,329.65
2008-07-31,327.9
2008-08-01,335.25
2008-08-04,326.65
2008-08-05,335.6
2008-08-06,334.25
2008-08-07,328.6
2008-08-08,316.45
2008-08-11,320.1
2008-08-12,326.65
2008-08-13,323.2
2008-08-14,317.1
2008-08-18,308.55
2008-08-19,314.05
2008-08-20,316.75
2008-08-21,300.2
2008-08-22,292.95
2008-08-25,298.05
2008-08-26,298.55
2008-08-27,298.5
2008-08-28,284.3
2008-08-29,302.75
2008-09-01,301.9
2008-09-02,317.75
2008-09-04,330.35
2008-09-05,358.65
2008-09-08,346.6
2008-09-09,353.6
2008-09-10,349.4
2008-09-11,347.95
2008-09-12,345.25
2008-09-15,348.3
2008-09-16,361.8
2008-09-17,336.25
2008-09-18,348.1
2008-09-19,345.6
2008-09-22,337.55
2008-09-23,345.4
2008-09-24,349.7
2008-09-25,341.25
2008-09-26,335.05
2008-09-29,341.1
2008-09-30,360.25
2008-10-01,363.0
2008-10-03,372.65
2008-10-06,379.8
2008-10-07,373.95
2008-10-08,342.1
2008-10-10,339.45
2008-10-13,351.85
2008-10-14,348.45
2008-10-15,351.8
2008-10-16,350.75
2008-10-17,353.95
2008-10-20,355.0
2008-10-21,352.5
2008-10-22,322.5
2008-10-23,302.4
2008-10-24,281.55
2008-10-27,272.95
2008-10-28,286.05
2008-10-29,307.35
2008-10-31,287.1
2008-11-03,301.95
2008-11-04,324.25
2008-11-05,316.6
2008-11-06,310.8
2008-11-07,330.75
2008-11-10,320.15
2008-11-11,303.35
2008-11-12,312.6
2008-11-14,313.5
2008-11-17,324.7
2008-11-18,317.75
2008-11-19,315.7
2008-11-20,311.4
2008-11-21,327.55
2008-11-24,336.65
2008-11-25,333.3
2008-11-26,350.4
2008-11-28,355.2
2008-12-01,366.15
2008-12-02,362.4
2008-12-03,358.2
2008-12-04,363.75
2008-12-05,340.05
2008-12-08,325.9
2008-12-10,335.2
2008-12-11,323.55
2008-12-12,342.95
2008-12-15,347.7
2008-12-16,347.95
2008-12-17,348.95
2008-12-18,367.1
2008-12-19,385.4
2008-12-22,365.95
2008-12-23,366.6
2008-12-24,385.3
2008-12-26,374.4
2008-12-29,379.95
2008-12-30,385.2
2008-12-31,376.1
2009-01-01,360.1
2009-01-02,363.65
2009-01-05,359.15
2009-01-06,373.45
2009-01-07,367.85
2009-01-09,380.65
2009-01-12,364.8
2009-01-13,375.4
2009-01-14,374.25
2009-01-15,376.55
2009-01-16,385.25
2009-01-19,384.6
2009-01-20,392.8
2009-01-21,388.3
2009-01-22,385.1
2009-01-23,366.6
2009-01-27,384.5
2009-01-28,378.4
2009-01-29,389.55
2009-01-30,391.95
2009-02-02,381.85
2009-02-03,387.5
2009-02-04,389.15
2009-02-05,390.25
2009-02-06,390.3
2009-02-09,398.55
2009-02-10,400.7
2009-02-11,410.5
2009-02-12,407.2
2009-02-13,409.4
2009-02-16,397.15
2009-02-17,394.95
2009-02-18,415.4
2009-02-19,414.5
2009-02-20,412.65
2009-02-24,408.25
2009-02-25,401.95
2009-02-26,385.85
2009-02-27,382.9
2009-03-02,377.1
2009-03-03,385.15
2009-03-04,387.15
2009-03-05,377.35
2009-03-06,379.3
2009-03-09,354.05
2009-03-12,354.95
2009-03-13,345.05
2009-03-16,359.9
2009-03-17,354.6
2009-03-18,340.75
2009-03-19,339.1
2009-03-20,332.95
2009-03-23,340.05
2009-03-24,349.95
2009-03-25,350.7
2009-03-26,359.3
2009-03-27,364.15
2009-03-30,369.2
2009-03-31,376.05
2009-04-01,364.8
2009-04-02,372.9
2009-04-06,374.4
2009-04-08,384.65
2009-04-09,384.3
2009-04-13,369.8
2009-04-15,368.5
2009-04-16,384.0
2009-04-17,388.25
2009-04-20,387.3
2009-04-21,385.95
2009-04-22,384.2
2009-04-23,384.05
2009-04-24,383.95
2009-04-27,377.95
2009-04-28,383.1
2009-04-29,387.65
2009-05-04,384.45
2009-05-05,372.3
2009-05-06,365.95
2009-05-07,359.15
2009-05-08,358.2
2009-05-11,354.4
2009-05-12,360.65
2009-05-13,362.15
2009-05-14,365.3
2009-05-15,370.0
2009-05-18,425.95
2009-05-19,411.7
2009-05-20,404.6
2009-05-21,444.9
2009-05-22,447.55
2009-05-25,465.25
2009-05-26,445.55
2009-05-27,458.55
2009-05-28,448.3
2009-05-29,464.7
2009-06-01,471.65
2009-06-02,471.0
2009-06-03,460.35
2009-06-04,460.5
2009-06-05,472.2
2009-06-08,463.25
2009-06-09,448.3
2009-06-10,447.8
2009-06-11,425.8
2009-06-12,416.65
2009-06-15,428.8
2009-06-16,447.95
2009-06-17,436.2
2009-06-18,425.75
2009-06-19,422.75
2009-06-22,420.15
2009-06-23,423.25
2009-06-24,428.45
2009-06-25,415.2
2009-06-26,421.35
2009-06-29,426.75
2009-06-30,430.1
2009-07-01,455.3
2009-07-02,454.4
2009-07-03,459.9
2009-07-06,445.1
2009-07-07,445.4
2009-07-08,465.25
2009-07-09,472.55
2009-07-10,452.3
2009-07-13,446.5
2009-07-14,451.1
2009-07-15,461.65
2009-07-16,459.25
2009-07-17,459.35
2009-07-20,456.2
2009-07-21,450.15
2009-07-22,440.75
2009-07-23,451.7
2009-07-24,452.55
2009-07-27,451.9
2009-07-28,462.2
2009-07-29,468.9
2009-07-30,486.95
2009-07-31,474.0
2009-08-03,464.55
2009-08-04,487.95
2009-08-05,501.0
2009-08-06,507.95
2009-08-07,522.1
2009-08-10,497.6
2009-08-11,495.6
2009-08-12,510.7
2009-08-13,512.1
2009-08-14,522.45
2009-08-17,506.15
2009-08-18,519.2
2009-08-19,518.45
2009-08-20,516.2
2009-08-21,530.6
2009-08-24,518.0
2009-08-25,502.85
2009-08-26,501.15
2009-08-27,493.9
2009-08-28,493.5
2009-08-31,507.7
2009-09-01,512.65
2009-09-02,540.6
2009-09-03,554.55
2009-09-04,558.9
2009-09-07,595.75
2009-09-08,588.4
2009-09-09,562.5
2009-09-10,574.85
2009-09-11,559.5
2009-09-14,566.85
2009-09-15,570.2
2009-09-16,563.65
2009-09-17,536.0
2009-09-18,543.7
2009-09-22,560.6
2009-09-23,556.5
2009-09-24,573.65
2009-09-25,581.3
2009-09-29,567.95
2009-09-30,574.05
2009-10-01,556.85
2009-10-05,563.3
2009-10-06,553.4
2009-10-07,553.95
2009-10-08,567.45
2009-10-09,563.1
2009-10-12,565.45
2009-10-14,546.4
2009-10-15,537.85
2009-10-16,525.35
2009-10-17,528.35
2009-10-20,527.9
2009-10-21,522.35
2009-10-22,521.85
2009-10-23,519.05
2009-10-26,515.8
2009-10-27,512.9
2009-10-28,495.8
2009-10-29,505.45
2009-10-30,511.45
2009-11-03,504.5
2009-11-04,504.65
2009-11-05,505.0
2009-11-06,510.25
2009-11-09,518.25
2009-11-10,527.3
2009-11-11,518.15
2009-11-12,513.95
2009-11-13,522.35
2009-11-16,523.1
2009-11-17,519.85
2009-11-18,514.95
2009-11-19,507.9
2009-11-20,520.8
2009-11-23,527.15
2009-11-24,540.0
2009-11-25,576.85
2009-11-26,571.3
2009-11-27,581.65
2009-11-30,590.1
2009-12-01,605.6
2009-12-02,594.55
2009-12-03,603.3
2009-12-04,617.65
2009-12-07,623.55
2009-12-08,638.05
2009-12-09,635.05
2009-12-10,634.0
2009-12-11,622.35
2009-12-14,620.6
2009-12-15,615.45
2009-12-16,609.5
2009-12-17,598.8
2009-12-18,595.4
2009-12-21,593.7
2009-12-22,608.1
2009-12-23,610.7
2009-12-24,613.5
2009-12-29,615.15
2009-12-30,619.7
2009-12-31,635.55
2010-01-04,650.75
2010-01-05,640.95
2010-01-06,631.3
2010-01-07,619.05
2010-01-08,629.55
2010-01-11,627.9
2010-01-12,627.55
2010-01-13,629.8
2010-01-14,625.8
2010-01-15,617.35
2010-01-18,618.4
2010-01-19,605.6
2010-01-20,577.5
2010-01-21,573.25
2010-01-22,571.75
2010-01-25,569.7
2010-01-27,554.45
2010-01-28,542.2
2010-01-29,540.85
2010-02-01,584.05
2010-02-02,565.65
2010-02-03,580.05
2010-02-04,583.0
2010-02-05,568.15
2010-02-06,578.55
2010-02-08,573.1
2010-02-09,560.55
2010-02-10,572.75
2010-02-11,566.25
2010-02-15,557.6
2010-02-16,569.9
2010-02-17,564.15
2010-02-18,591.2
2010-02-19,583.1
2010-02-22,592.25
2010-02-23,579.25
2010-02-24,581.95
2010-02-25,566.95
2010-02-26,563.95
2010-03-02,540.95
2010-03-03,541.9
2010-03-04,534.9
2010-03-05,540.25
2010-03-08,541.9
2010-03-09,536.45
2010-03-10,537.15
2010-03-11,530.05
