Date,Close,Predictions
2021-01-04,517.1,533.1095
2021-01-05,514.0,533.44696
2021-01-06,525.3,533.16516
2021-01-07,545.25,535.45
2021-01-08,540.25,542.7675
2021-01-11,547.15,548.92444
2021-01-12,565.75,555.13275
2021-01-13,578.25,564.3613
2021-01-14,580.55,575.4135
2021-01-15,602.65,585.0974
2021-01-18,586.95,597.5261
2021-01-19,592.3,603.89575
2021-01-20,596.15,608.2253
2021-01-21,581.35,611.55273
2021-01-22,576.85,609.9558
2021-01-25,580.75,606.04425
2021-01-27,570.8,603.1043
2021-01-28,570.9,598.6051
2021-01-29,553.6,594.7761
2021-02-01,579.15,587.8143
2021-02-02,599.35,587.8402
2021-02-03,608.85,594.8983
2021-02-04,600.6,605.13354
2021-02-05,581.1,612.2211
2021-02-08,597.3,611.98346
2021-02-09,598.95,613.4504
2021-02-10,590.2,615.1613
2021-02-11,598.1,614.3762
2021-02-12,586.25,614.9707
2021-02-15,593.7,612.79663
2021-02-16,593.95,612.18396
2021-02-17,593.85,612.14874
2021-02-18,589.05,612.33
2021-02-19,581.35,611.3855
2021-02-22,570.3,608.4466
2021-02-23,565.55,602.8534
2021-02-24,572.95,596.55536
2021-02-25,579.15,593.25464
2021-02-26,556.3,593.1574
2021-03-01,532.2,588.629
2021-03-02,541.2,578.13513
2021-03-03,546.3,570.3356
2021-03-04,539.6,566.2006
2021-03-05,532.8,562.6725
2021-03-08,525.7,558.7143
2021-03-09,521.75,553.91785
2021-03-10,525.85,549.04565
2021-03-12,524.2,546.2447
2021-03-15,522.85,544.3654
2021-03-16,529.3,542.9848
2021-03-17,522.9,543.67053
2021-03-18,527.2,543.3598
2021-03-19,529.95,543.9052
2021-03-22,528.0,545.2153
2021-03-23,529.25,546.0175
2021-03-24,523.65,546.78564
2021-03-25,507.75,545.9943
2021-03-26,522.5,541.0847
2021-03-30,521.5,539.4288
2021-03-31,517.3,538.7813
2021-04-01,520.8,537.7108
2021-04-05,528.25,537.6338
2021-04-06,532.2,539.65546
2021-04-07,541.6,542.8649
2021-04-08,543.0,548.0432
2021-04-09,545.25,553.03925
2021-04-12,522.45,557.4244
2021-04-13,536.15,555.10034
2021-04-15,539.35,554.4306
2021-04-16,540.75,554.9241
2021-04-19,526.45,556.02704
2021-04-20,530.2,553.67816
2021-04-22,530.85,551.71027
2021-04-23,522.6,550.3478
2021-04-26,527.55,547.5302
2021-04-27,534.3,546.12054
2021-04-28,544.3,547.0563
2021-04-29,540.85,550.97925
2021-04-30,536.75,554.2283
