Date,Close,Predictions
2017-07-10,333.3,335.7707
2017-07-11,330.4,336.06287
2017-07-12,328.85,335.28824
2017-07-13,338.75,333.94476
2017-07-14,337.15,334.72455
2017-07-17,325.15,335.83502
2017-07-18,284.55,334.37436
2017-07-19,291.45,323.83826
2017-07-20,289.5,313.4537
2017-07-21,288.9,304.85483
2017-07-24,293.25,298.63297
2017-07-25,291.4,295.55286
2017-07-26,293.65,293.98306
2017-07-27,288.55,293.81454
2017-07-28,291.55,293.18414
2017-07-31,285.25,293.11725
2017-08-01,287.85,291.96927
2017-08-02,285.45,291.15524
2017-08-03,281.4,290.122
2017-08-04,280.75,288.3707
2017-08-07,279.85,286.5548
2017-08-08,274.15,284.89136
2017-08-09,272.85,282.45615
2017-08-10,273.1,279.95438
2017-08-11,271.5,277.98917
2017-08-14,271.25,276.31015
2017-08-16,279.2,275.03995
2017-08-17,280.0,275.81705
2017-08-18,281.85,277.3959
2017-08-21,281.6,279.34363
2017-08-22,282.9,280.97742
2017-08-23,282.55,282.40875
2017-08-24,281.45,283.38153
2017-08-28,282.45,283.73868
2017-08-29,280.25,283.97803
2017-08-30,282.0,283.6646
2017-08-31,282.25,283.55777
2017-09-01,283.6,283.60388
2017-09-04,283.1,283.98062
2017-09-05,282.85,284.31012
2017-09-06,275.7,284.5066
2017-09-07,270.4,283.14832
2017-09-08,272.35,280.38284
2017-09-11,273.6,278.03693
2017-09-12,277.65,276.5934
2017-09-13,271.5,276.63586
2017-09-14,272.0,276.00098
2017-09-15,269.3,275.34473
2017-09-18,267.0,274.26178
2017-09-19,267.85,272.76428
2017-09-20,271.55,271.58386
2017-09-21,269.55,271.52277
2017-09-22,268.45,271.50256
2017-09-25,262.25,271.28
2017-09-26,262.45,269.75555
2017-09-27,258.5,268.07333
2017-09-28,261.55,265.8625
2017-09-29,258.3,264.52
2017-10-03,261.4,263.1293
2017-10-04,267.4,262.6415
2017-10-05,265.25,263.83087
2017-10-06,266.15,264.99606
2017-10-09,268.0,266.0979
2017-10-10,266.2,267.31955
2017-10-11,265.4,267.96155
2017-10-12,267.0,268.0744
2017-10-13,265.95,268.27545
2017-10-16,267.5,268.24933
2017-10-17,267.25,268.45456
2017-10-18,270.35,268.65616
2017-10-19,269.65,269.4494
2017-10-23,267.05,270.16913
2017-10-24,267.0,270.1842
2017-10-25,269.25,269.91116
2017-10-26,268.4,270.0393
2017-10-27,269.35,270.12442
2017-10-30,265.15,270.37244
2017-10-31,265.7,269.77722
2017-11-01,269.85,269.08972
2017-11-02,265.65,269.35342
2017-11-03,265.4,269.0788
2017-11-06,264.9,268.60464
2017-11-07,265.3,268.04755
2017-11-08,265.4,267.6546
2017-11-09,260.05,267.4277
2017-11-10,261.7,266.2226
2017-11-13,258.3,265.22083
2017-11-14,256.55,263.80887
2017-11-15,253.3,262.17203
2017-11-16,255.1,260.12213
2017-11-17,258.0,258.6993
2017-11-20,259.2,258.4052
2017-11-21,255.8,258.8617
2017-11-22,258.15,258.83017
2017-11-23,258.15,259.09222
2017-11-24,260.75,259.40955
2017-11-27,259.25,260.2082
2017-11-28,257.0,260.7207
2017-11-29,258.05,260.5539
2017-11-30,256.05,260.36343
2017-12-01,255.2,259.78983
2017-12-04,255.1,259.00912
2017-12-05,253.85,258.2859
2017-12-06,251.6,257.4798
2017-12-07,253.35,256.35123
2017-12-08,262.2,255.6859
2017-12-11,266.25,257.1405
2017-12-12,261.55,259.9562
2017-12-13,259.0,261.7762
2017-12-14,264.25,262.31302
2017-12-15,264.6,263.29718
2017-12-18,263.2,264.31525
2017-12-19,264.25,264.84912
2017-12-20,263.3,265.29587
2017-12-21,263.05,265.42087
2017-12-22,263.1,265.34396
2017-12-26,264.15,265.2153
2017-12-27,262.15,265.30957
2017-12-28,261.85,265.06747
2017-12-29,263.25,264.68704
2018-01-01,262.3,264.61856
2018-01-02,260.75,264.4952
2018-01-03,261.15,264.06357
2018-01-04,261.55,263.68356
2018-01-05,262.9,263.484
2018-01-08,265.6,263.6726
2018-01-09,270.55,264.5263
2018-01-10,269.4,266.47583
2018-01-11,269.8,268.2195
2018-01-12,267.55,269.60623
2018-01-15,267.6,270.10333
2018-01-16,261.7,270.15475
2018-01-17,266.05,268.81097
2018-01-18,273.4,268.08438
2018-01-19,274.55,269.24597
2018-01-22,273.65,271.148
2018-01-23,276.6,272.77448
2018-01-24,281.45,274.5653
2018-01-25,281.25,277.04092
2018-01-29,275.65,279.23026
2018-01-30,275.2,279.709
2018-01-31,271.4,279.326
2018-02-01,275.3,277.90085
2018-02-02,275.35,277.16
2018-02-05,279.25,276.85016
2018-02-06,273.5,277.5803
2018-02-07,275.15,277.39804
2018-02-08,274.1,277.245
2018-02-09,271.35,276.9203
2018-02-12,269.85,276.03564
2018-02-14,266.5,274.80984
2018-02-15,268.1,273.01913
2018-02-16,266.45,271.70514
2018-02-19,264.1,270.5118
2018-02-20,263.25,269.13657
2018-02-21,268.2,267.8031
2018-02-22,267.1,267.77124
2018-02-23,269.05,268.03085
2018-02-26,266.55,268.75244
2018-02-27,266.4,268.99368
2018-02-28,265.05,268.9636
2018-03-01,264.0,268.5507
2018-03-05,260.25,267.85284
2018-03-06,256.5,266.41733
2018-03-07,259.9,264.22165
2018-03-08,258.85,262.8708
2018-03-09,259.25,261.91342
2018-03-12,270.1,261.3941
2018-03-13,269.45,263.3679
2018-03-14,268.05,265.78223
2018-03-15,265.55,267.59244
2018-03-16,260.5,268.279
2018-03-19,259.15,267.3443
2018-03-20,259.2,265.682
2018-03-21,259.05,264.07803
2018-03-22,258.3,262.79407
2018-03-23,256.0,261.7506
2018-03-26,258.1,260.55386
2018-03-27,258.9,259.97656
2018-03-28,255.5,259.92688
2018-04-02,258.25,259.40616
2018-04-03,258.5,259.37003
2018-04-04,258.6,259.57938
2018-04-05,259.65,259.8616
2018-04-06,260.85,260.3261
2018-04-09,265.8,261.00772
2018-04-10,266.7,262.6398
2018-04-11,265.15,264.48914
2018-04-12,261.95,265.72607
2018-04-13,260.75,265.81238
2018-04-16,264.45,265.17987
2018-04-17,267.6,265.14432
2018-04-18,275.35,265.9899
2018-04-19,277.35,268.59247
2018-04-20,276.2,271.76135
2018-04-23,275.5,274.27075
2018-04-24,276.0,275.86203
2018-04-25,274.1,276.86276
2018-04-26,278.25,277.03146
2018-04-27,279.4,277.68665
2018-04-30,281.45,278.63065
2018-05-02,287.25,279.9181
2018-05-03,285.0,282.2677
2018-05-04,277.15,284.09055
2018-05-07,282.25,283.7299
2018-05-08,282.7,283.6385
2018-05-09,282.3,283.75635
2018-05-10,280.15,283.85422
2018-05-11,283.65,283.48984
2018-05-14,284.8,283.74344
2018-05-15,281.85,284.42407
2018-05-16,285.85,284.5324
2018-05-17,278.95,285.2204
2018-05-18,282.3,284.57687
2018-05-21,282.35,284.23834
2018-05-22,278.75,284.0943
2018-05-23,273.45,283.3207
2018-05-24,274.85,281.37946
2018-05-25,272.3,279.67126
2018-05-28,275.3,277.88293
2018-05-29,274.05,277.05093
2018-05-30,271.9,276.5114
2018-05-31,271.65,275.76422
2018-06-01,269.95,275.04135
2018-06-04,268.9,274.12793
2018-06-05,267.5,273.1121
2018-06-06,270.4,271.9767
2018-06-07,271.05,271.61835
2018-06-08,267.9,271.76746
2018-06-11,269.25,271.44113
2018-06-12,270.25,271.27115
2018-06-13,267.85,271.3961
2018-06-14,267.25,271.11713
2018-06-15,264.5,270.61304
2018-06-18,264.55,269.55905
2018-06-19,266.05,268.51468
2018-06-20,263.75,267.99228
2018-06-21,260.85,267.31232
2018-06-22,265.15,266.12186
2018-06-25,262.6,265.85373
2018-06-26,264.8,265.47983
2018-06-27,262.75,265.59332
2018-06-28,260.5,265.4549
2018-06-29,266.2,264.7877
2018-07-02,263.05,265.20993
2018-07-03,265.45,265.32513
2018-07-04,264.4,265.78754
2018-07-05,272.5,266.07318
2018-07-06,272.65,267.88217
2018-07-09,274.4,269.94232
2018-07-10,277.05,272.03595
2018-07-11,275.75,274.24963
2018-07-12,277.2,275.7831
2018-07-13,270.4,277.027
2018-07-16,271.6,276.50446
2018-07-17,269.85,275.64398
2018-07-18,268.55,274.46658
2018-07-19,273.3,273.1465
2018-07-20,274.0,273.01987
2018-07-23,284.15,273.53616
2018-07-24,285.65,276.28467
2018-07-25,286.15,279.65253
2018-07-26,287.2,282.67822
2018-07-27,302.55,285.15912
2018-07-30,301.05,290.05618
2018-07-31,297.7,294.56345
2018-08-01,301.6,297.29868
2018-08-02,299.2,299.57202
2018-08-03,303.95,300.68744
2018-08-06,301.8,302.09653
2018-08-07,301.1,302.882
2018-08-08,300.95,303.12656
2018-08-09,302.5,303.08627
2018-08-10,304.8,303.27115
2018-08-13,305.95,303.98825
2018-08-14,307.9,305.01117
2018-08-16,307.45,306.35345
2018-08-17,313.75,307.45572
2018-08-20,313.3,309.54114
2018-08-21,312.9,311.4812
2018-08-23,312.0,312.88385
2018-08-24,310.4,313.5994
2018-08-27,313.4,313.5664
2018-08-28,311.65,313.8673
2018-08-29,312.8,313.87106
2018-08-30,319.85,314.00223
2018-08-31,319.85,315.61475
2018-09-03,313.2,317.4684
2018-09-04,309.6,317.6645
2018-09-05,310.25,316.43903
2018-09-06,310.8,315.04715
2018-09-07,310.45,313.9892
2018-09-10,306.55,313.21167
2018-09-11,297.2,311.90683
2018-09-12,306.8,308.7489
2018-09-14,307.15,307.51462
2018-09-17,302.0,307.3484
2018-09-18,303.25,306.582
2018-09-19,299.65,306.0087
2018-09-21,303.95,304.88437
2018-09-24,297.95,304.6653
2018-09-25,301.15,303.6006
2018-09-26,293.15,303.0902
2018-09-27,293.3,301.24634
2018-09-28,297.75,299.30017
2018-10-01,297.1,298.6256
2018-10-03,295.2,298.44882
2018-10-04,287.1,298.11646
2018-10-05,276.5,296.12854
2018-10-08,273.2,291.73193
2018-10-09,268.5,286.62747
2018-10-10,270.1,281.33267
2018-10-11,265.2,277.38748
2018-10-12,275.2,273.78714
2018-10-15,282.5,273.11996
2018-10-16,282.65,275.23343
2018-10-17,286.45,278.03793
2018-10-19,289.45,281.31403
2018-10-22,288.5,284.69962
2018-10-23,286.0,287.21536
2018-10-24,287.75,288.33902
2018-10-25,287.55,289.0259
2018-10-26,280.9,289.34076
2018-10-29,283.5,288.07272
2018-10-30,278.95,286.98236
2018-10-31,280.1,285.2506
2018-11-01,277.4,283.87115
2018-11-02,283.25,282.36737
2018-11-05,279.6,282.3352
2018-11-06,277.3,282.14304
2018-11-07,280.05,281.46933
2018-11-09,277.25,281.31317
2018-11-12,273.85,280.81638
2018-11-13,276.85,279.59518
2018-11-14,276.45,278.95563
2018-11-15,274.5,278.5889
2018-11-16,276.55,278.00668
2018-11-19,284.5,277.88034
2018-11-20,283.85,279.58276
2018-11-21,281.75,281.5136
2018-11-22,280.5,282.70816
2018-11-26,285.65,283.10855
2018-11-27,284.85,284.16293
2018-11-28,282.2,285.0816
2018-11-29,287.55,285.21353
2018-11-30,285.8,286.10657
2018-12-03,282.95,286.74854
2018-12-04,281.85,286.5794
2018-12-05,275.35,285.90488
2018-12-06,273.05,283.8402
2018-12-07,274.05,281.1927
2018-12-10,270.45,279.07004
2018-12-11,274.7,276.85855
2018-12-12,276.05,275.94833
2018-12-13,275.3,276.01627
2018-12-14,275.75,276.30814
2018-12-17,279.85,276.72418
2018-12-18,278.15,277.94
2018-12-19,283.45,278.8643
2018-12-20,282.65,280.56537
2018-12-21,276.75,282.04562
2018-12-24,276.0,281.92117
2018-12-26,276.65,281.03644
2018-12-27,280.75,280.16055
2018-12-28,282.25,280.30383
2018-12-31,281.65,281.12363
2019-01-01,282.7,281.92188
2019-01-02,280.6,282.76703
2019-01-03,278.85,283.0263
2019-01-04,280.95,282.64536
2019-01-07,281.65,282.5213
2019-01-08,284.25,282.6641
2019-01-09,290.4,283.41632
2019-01-10,289.6,285.51385
2019-01-11,295.35,287.54095
2019-01-14,294.3,290.30603
2019-01-15,296.55,292.56708
2019-01-16,294.05,294.62482
2019-01-17,293.95,295.6565
2019-01-18,291.45,296.05078
2019-01-21,289.9,295.59625
2019-01-22,289.75,294.58698
2019-01-23,277.3,293.54184
2019-01-24,278.9,290.1485
2019-01-25,279.2,286.88467
2019-01-28,274.75,284.40842
2019-01-29,278.45,281.8509
2019-01-30,275.5,280.56262
2019-01-31,278.65,279.43912
2019-02-01,280.85,279.26685
2019-02-04,277.1,279.95306
2019-02-05,274.15,280.06537
2019-02-06,277.7,279.32462
2019-02-07,280.3,279.12085
2019-02-08,275.5,279.68927
2019-02-11,277.1,279.45425
2019-02-12,275.3,279.27957
2019-02-13,276.85,278.78812
2019-02-14,277.9,278.5883
2019-02-15,280.1,278.75452
2019-02-18,274.7,279.47913
2019-02-19,275.9,279.1668
2019-02-20,275.85,278.7614
2019-02-21,275.05,278.38776
2019-02-22,274.3,277.93887
2019-02-25,276.7,277.40033
2019-02-26,275.5,277.42947
2019-02-27,275.1,277.4291
2019-02-28,276.05,277.33847
2019-03-01,278.2,277.42575
2019-03-05,282.55,278.0035
2019-03-06,285.75,279.54352
2019-03-07,290.1,281.79675
2019-03-08,292.0,284.75537
2019-03-11,292.95,287.76562
2019-03-12,294.5,290.36526
2019-03-13,294.9,292.5788
2019-03-14,295.5,294.2581
2019-03-15,290.8,295.49927
2019-03-18,293.75,295.34317
2019-03-19,299.45,295.28314
2019-03-20,298.9,296.44302
2019-03-22,298.2,297.7301
2019-03-25,295.05,298.66873
2019-03-26,293.4,298.63663
2019-03-27,293.1,297.89905
2019-03-28,300.0,296.97968
2019-03-29,297.25,297.60156
2019-04-01,297.25,298.13174
2019-04-02,297.9,298.52887
2019-04-03,296.15,298.92902
2019-04-04,294.8,298.88837
2019-04-05,294.55,298.4083
2019-04-08,292.75,297.80457
2019-04-09,296.3,296.9069
2019-04-10,294.7,296.81244
2019-04-11,296.4,296.7209
2019-04-12,305.75,297.00458
2019-04-15,305.5,299.29968
2019-04-16,307.2,301.849
2019-04-18,304.4,304.32425
2019-04-22,301.8,305.67557
2019-04-23,303.4,305.76782
2019-04-24,306.45,305.67206
2019-04-25,304.15,306.1428
2019-04-26,304.55,306.26022
2019-04-30,301.35,306.30466
2019-05-02,305.0,305.65442
2019-05-03,304.25,305.6269
2019-05-06,307.0,305.69278
2019-05-07,301.9,306.35544
2019-05-08,300.65,306.06424
2019-05-09,299.85,305.21246
2019-05-10,297.75,304.15314
2019-05-13,289.3,302.8002
2019-05-14,294.35,299.87738
2019-05-15,297.05,297.99475
2019-05-16,294.75,297.458
2019-05-17,301.4,297.09085
2019-05-20,307.0,298.24323
2019-05-21,305.9,300.89996
2019-05-22,299.75,303.3659
2019-05-23,288.2,303.97867
2019-05-24,290.45,301.35864
2019-05-27,290.85,298.4775
2019-05-28,288.9,296.15573
2019-05-29,288.1,294.13202
2019-05-30,288.65,292.48795
2019-05-31,278.55,291.45355
2019-06-03,278.55,288.8052
2019-06-04,279.25,286.08575
2019-06-06,275.75,284.0403
2019-06-07,275.25,281.9643
2019-06-10,279.4,280.2073
2019-06-11,279.85,279.78702
2019-06-12,279.95,280.06607
2019-06-13,280.6,280.58215
2019-06-14,278.05,281.21375
2019-06-17,275.0,281.23026
2019-06-18,275.1,280.37057
2019-06-19,277.2,279.35678
2019-06-20,277.0,278.91202
2019-06-21,274.25,278.73544
2019-06-24,276.25,278.13754
2019-06-25,278.5,277.90817
2019-06-26,277.4,278.32764
2019-06-27,273.5,278.68893
2019-06-28,273.85,278.15634
2019-07-01,274.95,277.45502
2019-07-02,273.85,277.0526
2019-07-03,276.7,276.62332
2019-07-04,277.65,276.85648
2019-07-05,279.45,277.49454
2019-07-08,277.45,278.5297
2019-07-09,273.1,279.0972
2019-07-10,273.15,278.47452
2019-07-11,275.65,277.5225
2019-07-12,275.05,277.14365
2019-07-15,270.95,276.94266
2019-07-16,271.95,276.01782
2019-07-17,272.9,275.20886
2019-07-18,273.0,274.80527
2019-07-19,268.3,274.66574
2019-07-22,264.4,273.70056
2019-07-23,270.65,271.8176
2019-07-24,270.85,271.23837
2019-07-25,267.85,271.32565
2019-07-26,270.4,271.04828
2019-07-29,267.75,271.20905
2019-07-30,268.9,270.96384
2019-07-31,270.2,270.8445
2019-08-01,267.55,271.06018
2019-08-02,264.5,270.8188
2019-08-05,259.8,269.82474
2019-08-06,258.9,267.77893
2019-08-07,253.65,265.55658
2019-08-08,257.75,262.65
2019-08-09,254.2,260.91116
2019-08-13,246.3,259.26575
2019-08-14,248.75,256.39594
2019-08-16,253.0,254.13765
2019-08-19,251.55,253.44391
2019-08-20,246.5,253.21402
2019-08-21,241.45,252.19078
2019-08-22,240.05,250.03838
2019-08-23,236.1,247.59218
2019-08-26,242.5,244.72209
2019-08-27,245.5,243.56592
2019-08-28,245.95,243.9256
2019-08-29,241.2,244.9026
2019-08-30,245.65,244.95975
2019-09-03,241.55,245.54103
2019-09-04,243.25,245.36722
2019-09-05,244.25,245.26999
2019-09-06,243.9,245.41664
2019-09-09,245.5,245.55322
2019-09-11,243.75,245.97943
2019-09-12,240.75,246.07477
2019-09-13,239.9,245.41086
2019-09-16,239.4,244.40979
2019-09-17,237.2,243.37741
2019-09-18,239.25,242.09837
2019-09-19,236.7,241.40158
2019-09-20,238.05,240.5622
2019-09-23,254.85,240.11594
2019-09-24,256.0,243.32233
2019-09-25,247.55,247.54826
2019-09-26,250.4,249.60118
2019-09-27,252.95,250.95341
2019-09-30,259.85,252.2557
2019-10-01,255.9,254.66403
2019-10-03,261.65,256.20447
2019-10-04,257.25,258.25922
2019-10-07,251.9,259.1949
2019-10-09,247.1,258.41296
2019-10-10,243.2,256.14154
2019-10-11,243.95,252.96016
2019-10-14,244.1,250.23112
2019-10-15,247.6,248.27846
2019-10-16,243.65,247.75565
2019-10-17,245.85,247.11407
2019-10-18,246.5,247.01593
2019-10-22,248.9,247.28665
2019-10-23,251.05,248.13525
2019-10-24,249.05,249.47166
2019-10-25,247.7,250.31609
2019-10-27,250.4,250.51454
2019-10-29,253.25,250.95847
2019-10-30,259.4,251.97902
2019-10-31,257.65,254.26361
2019-11-01,261.3,256.21887
2019-11-04,260.75,258.3871
2019-11-05,262.9,260.0771
2019-11-06,261.35,261.66736
2019-11-07,265.85,262.57175
2019-11-08,260.5,263.93713
2019-11-11,259.45,264.11008
2019-11-13,253.85,263.5707
2019-11-14,253.9,261.7227
2019-11-15,250.65,259.75635
2019-11-18,250.75,257.49
2019-11-19,249.3,255.60117
2019-11-20,250.7,253.9624
2019-11-21,245.7,253.05292
2019-11-22,247.65,251.60797
2019-11-25,247.75,250.6519
2019-11-26,249.15,250.10406
2019-11-27,246.95,250.11404
2019-11-28,246.7,249.89325
2019-11-29,246.4,249.574
2019-12-02,244.95,249.21492
2019-12-03,244.05,248.61377
2019-12-04,243.15,247.85316
2019-12-05,246.95,246.99852
2019-12-06,243.35,247.04971
2019-12-09,241.45,246.7139
2019-12-10,235.6,245.91023
2019-12-11,237.6,243.89839
2019-12-12,238.55,242.22597
2019-12-13,241.6,241.21805
2019-12-16,236.9,241.29771
2019-12-17,241.05,240.84021
2019-12-18,245.15,241.10835
2019-12-19,244.35,242.43535
2019-12-20,241.15,243.7446
2019-12-23,238.9,244.1284
2019-12-24,238.75,243.60768
2019-12-26,236.8,242.79932
2019-12-27,236.9,241.642
2019-12-30,238.2,240.60254
2019-12-31,237.7,240.08572
2020-01-01,238.1,239.78201
2020-01-02,239.85,239.70937
2020-01-03,238.5,240.09946
2020-01-06,235.1,240.3198
2020-01-07,235.35,239.74
2020-01-08,234.2,239.01224
2020-01-09,235.8,238.1384
2020-01-10,238.0,237.70818
2020-01-13,239.25,237.98581
2020-01-14,243.25,238.74039
2020-01-15,242.4,240.34059
2020-01-16,240.75,241.77449
2020-01-17,239.95,242.51425
2020-01-20,241.9,242.66255
2020-01-21,238.45,242.937
2020-01-22,238.05,242.50163
2020-01-23,237.9,241.79463
2020-01-24,238.15,241.09427
2020-01-27,234.6,240.59221
2020-01-28,230.75,239.55562
2020-01-29,236.65,237.74545
2020-01-30,234.05,237.19676
2020-01-31,235.15,236.73273
2020-02-01,219.0,236.62569
2020-02-03,207.6,233.41739
2020-02-04,215.65,227.34328
2020-02-05,216.45,222.9943
2020-02-06,213.55,220.37004
2020-02-07,213.4,218.38794
2020-02-10,210.55,217.04251
2020-02-11,212.6,215.65283
2020-02-12,213.05,214.9394
2020-02-13,211.9,214.72388
2020-02-14,207.7,214.51155
2020-02-17,204.8,213.49052
2020-02-18,203.85,211.76326
2020-02-19,206.7,209.90503
2020-02-20,207.45,208.93568
2020-02-24,203.0,208.66153
2020-02-25,201.8,207.82355
2020-02-26,198.6,206.68834
2020-02-27,197.55,205.01866
2020-02-28,197.55,203.26045
2020-03-02,195.3,201.8199
2020-03-03,193.85,200.34491
2020-03-04,187.5,198.86377
2020-03-05,188.05,196.40784
2020-03-06,181.75,194.16908
2020-03-09,177.2,191.20786
2020-03-11,175.65,187.64749
2020-03-12,155.8,184.2563
2020-03-13,162.25,177.66249
2020-03-16,147.25,172.39975
2020-03-17,149.15,165.74942
2020-03-18,150.7,160.25645
2020-03-19,161.85,156.6375
2020-03-20,175.5,156.70457
2020-03-23,154.3,160.94774
2020-03-24,149.7,161.81209
2020-03-25,147.35,160.2129
2020-03-26,156.4,157.45708
2020-03-27,163.2,156.55771
2020-03-30,159.2,157.91861
2020-03-31,171.7,159.11601
2020-04-01,166.4,162.47687
2020-04-03,177.9,164.9778
2020-04-07,181.55,168.90453
2020-04-08,178.65,173.33513
2020-04-09,185.25,176.49197
2020-04-13,181.6,179.80899
2020-04-15,189.35,181.78925
2020-04-16,186.35,184.37732
2020-04-17,188.1,186.08922
2020-04-20,180.7,187.45859
2020-04-21,179.6,186.94366
2020-04-22,182.25,185.56812
2020-04-23,180.55,184.66397
2020-04-24,180.05,183.80357
2020-04-27,179.85,183.04819
2020-04-28,179.45,182.46
2020-04-29,182.15,181.98831
2020-04-30,182.05,182.20477
2020-05-04,174.05,182.63899
2020-05-05,173.9,181.48148
2020-05-06,163.9,179.89114
2020-05-07,161.0,176.4562
2020-05-08,158.25,172.39755
2020-05-11,158.45,168.35992
2020-05-12,165.05,165.1846
2020-05-13,165.4,164.30656
2020-05-14,163.8,164.60214
2020-05-15,164.65,164.99387
2020-05-18,164.75,165.5105
2020-05-19,170.75,165.98567
2020-05-20,175.75,167.52974
2020-05-21,188.95,170.17712
2020-05-22,186.35,175.35306
2020-05-26,191.7,179.97826
2020-05-27,192.15,184.5076
2020-05-28,190.65,188.16444
2020-05-29,197.35,190.42413
2020-06-01,200.55,193.0007
2020-06-02,197.25,195.82077
2020-06-03,196.7,197.50989
2020-06-04,200.15,198.30168
2020-06-05,200.0,199.27325
2020-06-08,197.65,200.09886
2020-06-09,198.5,200.23988
2020-06-10,199.05,200.26158
2020-06-11,194.25,200.35233
2020-06-12,193.9,199.50137
2020-06-15,187.2,198.3876
2020-06-16,185.0,196.06154
2020-06-17,181.2,193.29109
2020-06-18,186.6,190.15092
2020-06-19,184.05,188.58319
2020-06-22,185.0,187.45769
2020-06-23,185.85,186.93251
2020-06-24,191.85,186.92593
2020-06-25,202.1,188.32573
2020-06-26,195.2,192.05125
2020-06-29,197.25,194.5689
2020-06-30,194.65,196.49733
2020-07-01,202.9,197.26775
2020-07-02,205.85,199.06082
2020-07-03,207.55,201.48172
2020-07-06,199.8,204.0006
2020-07-07,194.25,204.49216
2020-07-08,196.3,202.9636
2020-07-09,195.45,201.35028
2020-07-10,194.35,199.86131
2020-07-13,197.55,198.51067
2020-07-14,195.9,198.13927
2020-07-15,198.7,197.91284
2020-07-16,193.85,198.35963
2020-07-17,194.05,198.01846
2020-07-20,192.7,197.47522
2020-07-21,192.25,196.69041
2020-07-22,196.55,195.87701
2020-07-23,200.7,196.07631
2020-07-24,199.6,197.46973
2020-07-27,196.4,198.8377
2020-07-28,195.4,199.27682
2020-07-29,196.7,199.0528
2020-07-30,193.35,198.86504
