Date,Close,Predictions
2020-07-30,88.55,93.18828
2020-07-31,88.45,91.779884
2020-08-03,86.2,90.384056
2020-08-04,86.95,88.780106
2020-08-05,86.6,87.7981
2020-08-06,87.2,87.215744
2020-08-07,86.4,87.109436
2020-08-10,87.1,86.97349
2020-08-11,87.05,87.06341
2020-08-12,85.85,87.18343
2020-08-13,86.85,86.940475
2020-08-14,84.8,86.919266
2020-08-17,87.55,86.39982
2020-08-18,87.0,86.623604
2020-08-19,88.0,86.865875
2020-08-20,89.05,87.32004
2020-08-21,88.85,88.00048
2020-08-24,88.35,88.49934
2020-08-25,88.3,88.6521
2020-08-26,87.9,88.62993
2020-08-27,87.2,88.4425
2020-08-28,87.8,88.059975
2020-08-31,85.8,87.89264
2020-09-01,84.65,87.289955
2020-09-02,85.3,86.40593
2020-09-03,85.1,85.867294
2020-09-04,83.9,85.54235
2020-09-07,83.8,85.05248
2020-09-08,82.75,84.623726
2020-09-09,80.55,84.04746
2020-09-10,83.55,82.98257
2020-09-11,83.1,82.88199
2020-09-14,82.7,82.99671
2020-09-15,82.25,83.038345
2020-09-16,82.7,82.91615
2020-09-17,81.8,82.89189
2020-09-18,80.7,82.652534
2020-09-21,77.7,82.10406
2020-09-22,76.15,80.78651
2020-09-23,75.95,79.16863
2020-09-24,72.0,77.85414
2020-09-25,74.1,75.944664
2020-09-28,75.65,74.943016
2020-09-29,74.85,74.93282
2020-09-30,73.9,75.03653
2020-10-01,74.1,74.88909
2020-10-05,75.55,74.74313
2020-10-06,75.35,75.01446
2020-10-07,75.2,75.28178
2020-10-08,75.5,75.421394
2020-10-09,76.5,75.54931
2020-10-12,75.7,75.89693
2020-10-13,76.1,75.99654
2020-10-14,74.65,76.08831
2020-10-15,74.55,75.75626
2020-10-16,74.2,75.34785
2020-10-19,76.8,74.93269
2020-10-20,75.05,75.330154
2020-10-21,76.0,75.41524
2020-10-22,77.7,75.63046
2020-10-23,78.25,76.28528
2020-10-26,78.1,77.04958
2020-10-27,78.1,77.59373
2020-10-28,78.05,77.90968
2020-10-29,78.4,78.04515
2020-10-30,79.55,78.176445
2020-11-02,78.2,78.581825
2020-11-03,78.0,78.59903
2020-11-04,77.95,78.43315
2020-11-05,79.8,78.24315
2020-11-06,80.25,78.60428
2020-11-09,81.2,79.1718
2020-11-10,84.25,79.91089
2020-11-11,85.0,81.33395
2020-11-12,85.3,82.78792
2020-11-13,84.75,83.92308
2020-11-14,86.65,84.477005
2020-11-17,84.95,85.205666
2020-11-18,85.25,85.31341
2020-11-19,84.7,85.27619
2020-11-20,84.85,85.05661
2020-11-23,86.45,84.891594
2020-11-24,86.15,85.24402
2020-11-25,85.75,85.59243
2020-11-26,85.6,85.74006
2020-11-27,84.6,85.745926
2020-12-01,85.85,85.43276
2020-12-02,88.4,85.45568
2020-12-03,89.9,86.29106
2020-12-04,90.4,87.57483
2020-12-07,91.7,88.781555
2020-12-08,91.05,89.98094
2020-12-09,93.95,90.64788
2020-12-10,92.45,91.76185
2020-12-11,93.85,92.27438
2020-12-14,96.2,92.8418
2020-12-15,95.45,93.92886
2020-12-16,96.35,94.66197
2020-12-17,95.4,95.331604
2020-12-18,93.95,95.52187
2020-12-21,87.1,95.09953
2020-12-22,87.95,92.68007
2020-12-23,88.15,90.58588
2020-12-24,90.25,89.269066
2020-12-28,91.7,89.185814
2020-12-29,91.2,89.94695
2020-12-30,90.9,90.63525
2020-12-31,90.95,91.02059
2021-01-01,91.5,91.20455
2021-01-04,93.85,91.41513
2021-01-05,93.0,92.22507
2021-01-06,94.1,92.748535
2021-01-07,94.5,93.33424
2021-01-08,96.15,93.87751
2021-01-11,96.0,94.713234
2021-01-12,97.95,95.35566
2021-01-13,100.95,96.303246
2021-01-14,103.2,97.92851
2021-01-15,101.3,99.94483
2021-01-18,98.3,100.95003
2021-01-19,98.55,100.47146
2021-01-20,98.3,99.7331
2021-01-21,96.7,99.06105
2021-01-22,95.7,98.16342
2021-01-25,93.45,97.19098
2021-01-27,91.4,95.857864
2021-01-28,92.6,94.23761
2021-01-29,93.25,93.35075
2021-02-01,95.8,93.148506
2021-02-02,98.8,93.953186
2021-02-03,101.85,95.70288
2021-02-04,103.6,98.1185
2021-02-05,102.4,100.53941
2021-02-08,104.1,101.8899
2021-02-09,97.7,102.970215
2021-02-10,96.75,101.77466
2021-02-11,96.5,99.936325
2021-02-12,95.1,98.36612
2021-02-15,94.15,96.95765
2021-02-16,95.6,95.76585
2021-02-17,95.0,95.42283
2021-02-18,99.0,95.29606
2021-02-19,97.55,96.42279
2021-02-22,95.65,97.21354
2021-02-23,97.65,97.12338
2021-02-24,97.95,97.33686
2021-02-25,100.9,97.65776
2021-02-26,98.05,98.755905
2021-03-01,100.7,98.9594
2021-03-02,102.2,99.57409
2021-03-03,102.6,100.56316
2021-03-04,101.45,101.49501
2021-03-05,101.45,101.80113
2021-03-08,103.6,101.81633
2021-03-09,100.55,102.35419
2021-03-10,98.85,102.02039
2021-03-12,101.3,101.02816
2021-03-15,101.05,100.83095
2021-03-16,100.4,100.87891
2021-03-17,98.2,100.81641
2021-03-18,97.25,100.11389
2021-03-19,98.75,99.14932
2021-03-22,99.15,98.81718
2021-03-23,96.75,98.901245
2021-03-24,94.55,98.41251
2021-03-25,90.9,97.26112
2021-03-26,90.9,95.20077
2021-03-30,91.55,93.45557
2021-03-31,91.85,92.50082
2021-04-01,93.15,92.16347
2021-04-05,90.75,92.490234
2021-04-06,91.15,92.259155
2021-04-07,92.7,92.02126
2021-04-08,92.95,92.27161
2021-04-09,91.7,92.66472
2021-04-12,87.0,92.62758
2021-04-13,88.8,91.13273
2021-04-15,90.1,90.0983
2021-04-16,90.15,89.863235
2021-04-19,88.1,89.966675
2021-04-20,87.8,89.57774
2021-04-22,87.85,89.056404
2021-04-23,88.05,88.65028
2021-04-26,88.2,88.4486
2021-04-27,88.85,88.40838
2021-04-28,89.4,88.60861
2021-04-29,88.9,88.97739
2021-04-30,90.85,89.14966
