Date,Close,Predictions
2017-06-13,3626.1,3657.0278
2017-06-14,3613.55,3643.5476
2017-06-15,3564.8,3628.7747
2017-06-16,3568.95,3602.0051
2017-06-19,3592.25,3581.8606
2017-06-20,3583.8,3578.841
2017-06-21,3670.3,3580.5435
2017-06-22,3641.75,3613.5383
2017-06-23,3649.5,3637.1663
2017-06-27,3647.55,3653.2402
2017-06-28,3636.15,3660.4954
2017-06-29,3637.2,3657.9465
2017-06-30,3690.05,3652.6628
2017-07-03,3703.75,3665.5806
2017-07-04,3748.05,3684.6958
2017-07-05,3733.45,3714.8337
2017-07-06,3731.4,3733.6426
2017-07-07,3692.35,3741.5803
2017-07-10,3715.95,3729.2783
2017-07-11,3697.05,3721.7551
2017-07-12,3702.15,3711.2869
2017-07-13,3727.6,3705.1543
2017-07-14,3719.2,3711.3818
2017-07-17,3697.7,3717.2273
2017-07-18,3742.95,3714.2346
2017-07-19,3806.2,3724.9788
2017-07-20,3791.1,3758.3547
2017-07-21,3834.05,3783.3198
2017-07-24,3829.45,3812.1592
2017-07-25,3850.5,3830.5544
2017-07-26,3850.6,3846.0144
2017-07-27,3875.9,3854.5098
2017-07-28,3906.65,3865.886
2017-07-31,3921.6,3884.4163
2017-08-01,3907.5,3903.978
2017-08-02,3864.1,3912.2893
2017-08-03,3873.95,3898.8318
2017-08-04,3917.4,3885.722
2017-08-07,4107.8,3891.7551
2017-08-08,4072.35,3968.3726
2017-08-09,4058.9,4031.0708
2017-08-10,4119.2,4064.4614
2017-08-11,4101.95,4097.0684
2017-08-14,4160.0,4110.6323
2017-08-16,4299.95,4132.4985
2017-08-17,4250.5,4197.7305
2017-08-18,4251.45,4236.9014
2017-08-21,4229.8,4254.387
2017-08-22,4198.85,4249.766
2017-08-23,4247.15,4227.337
2017-08-24,4214.1,4223.131
2017-08-28,4188.3,4214.427
2017-08-29,4172.6,4198.9976
2017-08-30,4241.35,4181.881
2017-08-31,4230.95,4195.184
2017-09-01,4243.95,4211.107
2017-09-04,4219.65,4228.3765
2017-09-05,4260.6,4232.111
2017-09-06,4247.85,4244.8184
2017-09-07,4261.1,4251.2505
2017-09-08,4288.25,4258.0806
2017-09-11,4297.3,4272.0024
2017-09-12,4317.2,4286.421
2017-09-13,4329.95,4302.973
2017-09-14,4340.65,4318.756
2017-09-15,4357.0,4332.315
2017-09-18,4388.45,4345.8755
2017-09-19,4370.2,4365.53
2017-09-20,4351.05,4373.436
2017-09-21,4328.1,4367.651
2017-09-22,4270.3,4350.7
2017-09-25,4281.1,4314.992
2017-09-26,4326.0,4289.4014
2017-09-27,4301.75,4292.1396
2017-09-28,4339.7,4295.51
2017-09-29,4344.25,4312.826
2017-10-03,4340.05,4330.9995
2017-10-04,4341.85,4342.187
2017-10-05,4363.65,4347.8213
2017-10-06,4361.85,4357.043
2017-10-09,4344.5,4363.082
2017-10-10,4348.6,4359.443
2017-10-11,4375.95,4354.9775
2017-10-12,4544.45,4361.1465
2017-10-13,4582.2,4428.896
2017-10-16,4540.1,4507.007
2017-10-17,4615.3,4546.727
2017-10-18,4685.85,4586.3784
2017-10-19,4636.25,4635.4316
2017-10-23,4655.2,4650.46
2017-10-24,4625.85,4654.6245
2017-10-25,4644.25,4641.2026
2017-10-26,4604.65,4632.5103
2017-10-27,4597.35,4613.4785
2017-10-30,4745.9,4595.607
2017-10-31,4639.5,4639.0337
2017-11-01,4697.25,4649.115
2017-11-02,4658.65,4667.821
2017-11-03,4658.1,4668.463
2017-11-06,4643.05,4663.052
2017-11-07,4649.0,4651.792
2017-11-08,4653.5,4644.729
2017-11-09,4757.95,4643.2505
2017-11-10,4873.0,4682.5933
2017-11-13,4882.3,4763.7744
2017-11-14,4788.35,4833.8936
2017-11-15,4749.75,4840.8877
2017-11-16,4736.7,4809.2354
2017-11-17,4750.05,4768.9854
2017-11-20,4763.2,4743.513
2017-11-21,4816.9,4736.4214
2017-11-22,4775.15,4758.376
2017-11-23,4782.35,4767.81
2017-11-24,4742.0,4773.842
2017-11-27,4796.9,4762.0684
2017-11-28,4794.7,4769.054
2017-11-29,4811.15,4778.5654
2017-11-30,4815.6,4791.97
2017-12-01,4805.95,4803.559
2017-12-04,4763.25,4806.806
2017-12-05,4761.85,4790.224
2017-12-06,4760.45,4772.2905
2017-12-07,4923.25,4759.3535
2017-12-08,4855.85,4812.5884
2017-12-11,4869.2,4843.6997
2017-12-12,4860.1,4862.779
2017-12-13,4814.85,4867.0503
2017-12-14,4694.85,4847.361
2017-12-15,4703.6,4781.959
2017-12-18,4699.5,4727.941
2017-12-19,4756.55,4694.909
2017-12-20,4745.4,4702.504
2017-12-21,4732.7,4718.259
2017-12-22,4746.65,4728.495
2017-12-26,4745.6,4739.4204
2017-12-27,4735.15,4746.417
2017-12-28,4666.05,4745.6475
2017-12-29,4709.25,4716.8853
2018-01-01,4738.25,4704.632
2018-01-02,4656.05,4711.9
2018-01-03,4680.95,4693.0933
2018-01-04,4626.4,4682.2124
2018-01-05,4644.1,4657.539
2018-01-08,4693.75,4643.9976
2018-01-09,4641.95,4657.047
2018-01-10,4674.75,4655.753
2018-01-11,4721.55,4663.0645
2018-01-12,4708.3,4687.4873
2018-01-15,4719.85,4703.931
2018-01-16,4677.35,4716.141
2018-01-17,4749.8,4706.388
2018-01-18,4631.5,4718.771
2018-01-19,4684.45,4689.65
2018-01-22,4707.35,4676.912
2018-01-23,4736.45,4681.5063
2018-01-24,4719.25,4701.118
2018-01-25,4625.6,4712.9404
2018-01-29,4692.1,4684.251
2018-01-30,4705.6,4676.847
2018-01-31,4684.15,4683.076
2018-02-01,4740.5,4684.147
2018-02-02,4726.45,4704.2573
2018-02-05,4616.7,4718.2534
2018-02-06,4530.45,4685.4434
2018-02-07,4550.45,4617.5845
2018-02-08,4628.0,4568.977
2018-02-09,4641.15,4571.671
2018-02-12,4772.5,4596.0986
2018-02-14,4764.15,4668.9087
2018-02-15,4755.75,4729.7886
2018-02-16,4781.95,4762.7803
2018-02-19,4733.3,4783.2554
2018-02-20,4734.1,4772.282
2018-02-21,4769.75,4753.4604
2018-02-22,4855.85,4750.0903
2018-02-23,4961.9,4783.7197
2018-02-26,4964.75,4856.5176
2018-02-27,4952.25,4917.636
2018-02-28,4994.25,4948.625
2018-03-01,4943.85,4973.017
2018-03-05,4902.45,4965.7603
2018-03-06,4825.2,4934.2065
2018-03-07,4884.7,4876.3735
2018-03-08,4848.4,4852.526
2018-03-09,4841.8,4835.013
2018-03-12,4866.8,4825.399
2018-03-13,4869.95,4832.729
2018-03-14,4823.75,4845.5815
2018-03-15,4868.25,4839.914
2018-03-16,4860.6,4847.475
2018-03-19,4815.55,4853.639
2018-03-20,4825.05,4840.769
2018-03-21,4834.45,4829.809
2018-03-22,4838.2,4826.3765
2018-03-23,4839.65,4827.9556
2018-03-26,4858.0,4831.3174
2018-03-27,4964.8,4840.9663
2018-03-28,4970.6,4888.6133
2018-04-02,5107.05,4933.462
2018-04-03,5099.8,5012.1357
2018-04-04,5024.4,5069.563
2018-04-05,5067.85,5070.1636
2018-04-06,5178.25,5066.2275
2018-04-09,5162.9,5100.609
2018-04-10,5134.25,5127.558
2018-04-11,5135.35,5131.4917
2018-04-12,5162.85,5126.4175
2018-04-13,5208.9,5129.836
2018-04-16,5312.35,5151.731
2018-04-17,5342.1,5210.7695
2018-04-18,5361.65,5271.8306
2018-04-19,5395.8,5319.0244
2018-04-20,5322.35,5356.6357
2018-04-23,5313.05,5347.9243
2018-04-24,5297.2,5322.7153
2018-04-25,5375.3,5293.7935
2018-04-26,5373.4,5303.329
2018-04-27,5460.75,5321.1675
2018-04-30,5513.2,5369.7207
2018-05-02,5425.05,5430.884
2018-05-03,5337.1,5440.489
2018-05-04,5384.5,5396.5645
2018-05-07,5472.7,5368.451
2018-05-08,5444.7,5387.803
2018-05-09,5401.5,5404.79
2018-05-10,5386.45,5399.7866
2018-05-11,5477.7,5384.465
2018-05-14,5464.1,5406.14
2018-05-15,5454.8,5426.3
2018-05-16,5542.2,5435.8403
2018-05-17,5476.75,5471.8057
2018-05-18,5597.05,5477.2207
2018-05-21,5521.6,5516.9194
2018-05-22,5604.4,5522.5234
2018-05-23,5715.7,5546.826
2018-05-24,5718.2,5609.2266
2018-05-25,5827.5,5660.681
2018-05-28,5842.95,5731.1855
2018-05-29,5805.1,5785.4424
2018-05-30,5789.85,5797.8574
2018-05-31,5923.95,5784.2495
2018-06-01,5812.45,5817.0864
2018-06-04,5766.2,5807.059
2018-06-05,5811.8,5769.997
2018-06-06,5876.95,5755.617
2018-06-07,5993.3,5779.025
2018-06-08,5917.65,5851.9463
2018-06-11,5910.45,5884.9272
2018-06-12,5946.6,5891.3857
2018-06-13,6017.15,5900.0596
2018-06-14,6001.75,5932.273
2018-06-15,6136.6,5952.815
2018-06-18,6074.0,6014.3896
2018-06-19,5976.55,6039.694
2018-06-20,5995.55,6005.7036
2018-06-21,5962.7,5972.2583
2018-06-22,5959.45,5937.2344
2018-06-25,5977.4,5914.058
2018-06-26,6050.1,5911.4067
2018-06-27,6087.6,5946.1177
2018-06-28,6129.55,5995.5444
2018-06-29,6213.75,6048.555
2018-07-02,6232.95,6115.588
2018-07-03,6216.55,6167.75
2018-07-04,6299.75,6187.1597
2018-07-05,6307.3,6219.2256
2018-07-06,6309.9,6242.8774
2018-07-09,6382.85,6254.0894
2018-07-10,6389.7,6284.328
2018-07-11,6357.75,6310.023
2018-07-12,6405.65,6311.2183
2018-07-13,6475.1,6322.76
2018-07-16,6532.7,6359.63
2018-07-17,6426.9,6412.685
2018-07-18,6365.8,6408.153
2018-07-19,6372.3,6363.4697
2018-07-20,6358.15,6325.1587
2018-07-23,6435.95,6297.4775
2018-07-24,6466.45,6315.6787
2018-07-25,6444.0,6354.5605
2018-07-26,6450.3,6377.8975
2018-07-27,6385.2,6391.0083
2018-07-30,6331.45,6369.7314
2018-07-31,6542.2,6324.4165
2018-08-01,6489.85,6372.119
2018-08-02,6457.4,6408.4233
2018-08-03,6392.7,6416.049
2018-08-06,6326.7,6385.9336
2018-08-07,6200.4,6328.883
2018-08-08,6301.4,6235.0728
2018-08-09,6335.4,6206.6406
2018-08-10,6343.75,6223.4697
2018-08-13,6430.65,6254.243
2018-08-14,6459.5,6314.4976
2018-08-16,6494.15,6372.8843
2018-08-17,6629.9,6421.763
2018-08-20,6771.4,6501.0034
2018-08-21,6857.45,6612.298
2018-08-23,6900.15,6721.452
2018-08-24,6773.45,6800.626
2018-08-27,6804.95,6783.7334
2018-08-28,6845.65,6752.1787
2018-08-29,6735.8,6739.8965
2018-08-30,6690.0,6692.1777
2018-08-31,6736.75,6634.8833
2018-09-03,6565.85,6616.9316
2018-09-04,6344.05,6551.7036
2018-09-05,6185.0,6413.433
2018-09-06,6194.45,6247.407
2018-09-07,6229.1,6144.56
2018-09-10,6094.0,6118.9404
2018-09-11,5940.05,6080.4204
2018-09-12,6015.5,5999.266
2018-09-14,6112.3,5969.6973
2018-09-17,6021.75,6007.044
2018-09-18,6066.4,6017.992
2018-09-19,5959.9,6036.1997
2018-09-21,5790.75,6006.9907
2018-09-24,5602.0,5907.1704
2018-09-25,5773.85,5748.6006
2018-09-26,5681.9,5697.1855
2018-09-27,5699.8,5662.624
2018-09-28,5823.5,5657.4243
2018-10-01,5843.55,5713.8057
2018-10-03,5739.4,5777.9644
2018-10-04,5625.35,5781.3774
2018-10-05,5447.7,5719.6157
2018-10-08,5543.5,5589.804
2018-10-09,5511.25,5522.1655
2018-10-10,5708.5,5485.5864
2018-10-11,5570.2,5550.364
2018-10-12,5757.5,5572.098
2018-10-15,5671.6,5647.2554
2018-10-16,5700.5,5677.0854
2018-10-17,5541.05,5692.2783
2018-10-19,5563.5,5632.9995
2018-10-22,5580.15,5579.212
2018-10-23,5484.55,5551.111
2018-10-24,5360.15,5504.831
2018-10-25,5309.3,5424.047
2018-10-26,5320.5,5344.48
2018-10-29,5398.25,5300.357
2018-10-30,5447.9,5315.44
2018-10-31,5644.1,5365.5166
2018-11-01,5583.05,5485.884
2018-11-02,5601.0,5561.796
2018-11-05,5714.5,5602.3374
2018-11-06,5721.25,5656.6533
2018-11-07,5810.45,5693.3853
2018-11-09,5746.45,5742.0166
2018-11-12,5757.55,5747.9355
2018-11-13,5812.55,5740.146
2018-11-14,5770.75,5749.565
2018-11-15,5818.15,5743.194
2018-11-16,5947.65,5752.597
2018-11-19,5989.55,5813.41
2018-11-20,5888.7,5884.122
2018-11-21,6004.65,5892.792
2018-11-22,6008.7,5923.6465
2018-11-26,6008.05,5949.0625
2018-11-27,6035.05,5962.1665
2018-11-28,5961.75,5976.0884
2018-11-29,3032.35,5955.4346
2018-11-30,3169.75,4821.2466
2018-12-03,3094.5,3861.302
2018-12-04,3093.1,3267.094
2018-12-05,3093.0,2999.627
2018-12-06,2986.35,2943.6458
2018-12-07,3005.35,2961.5654
2018-12-10,2980.65,3020.561
2018-12-11,2997.2,3074.8298
2018-12-12,3056.5,3117.7383
2018-12-13,3143.2,3159.5645
2018-12-14,3135.75,3210.536
2018-12-17,3163.2,3239.7463
2018-12-18,3168.7,3254.6423
2018-12-19,3228.85,3254.8926
2018-12-20,3170.85,3263.7903
2018-12-21,3119.8,3248.8594
2018-12-24,3100.55,3210.4407
2018-12-26,3088.95,3167.118
2018-12-27,3075.4,3130.1995
2018-12-28,3098.5,3102.0261
2018-12-31,3115.4,3093.349
2019-01-01,3103.05,3100.0662
2019-01-02,3116.85,3106.728
2019-01-03,3135.9,3116.3767
2019-01-04,3122.7,3130.3164
2019-01-07,3143.8,3136.9746
2019-01-08,3089.55,3145.694
2019-01-09,3092.65,3134.2349
2019-01-10,3088.95,3120.1833
2019-01-11,3096.85,3107.8706
2019-01-14,3113.65,3102.4124
2019-01-15,3183.9,3106.5237
2019-01-16,3175.75,3135.637
2019-01-17,3207.1,3161.7083
2019-01-18,3171.35,3189.0447
2019-01-21,3148.4,3196.1162
2019-01-22,3153.65,3186.0486
2019-01-23,3203.85,3174.2068
2019-01-24,3216.85,3181.224
2019-01-25,3206.65,3196.507
2019-01-28,3203.45,3206.752
2019-01-29,3180.05,3211.1587
2019-01-30,3208.8,3204.4119
2019-01-31,3197.7,3205.2615
2019-02-01,3251.0,3204.5952
2019-02-04,3266.0,3221.2427
2019-02-05,3167.05,3243.4773
2019-02-06,3181.4,3228.406
2019-02-07,3214.1,3210.2463
2019-02-08,3110.0,3206.8347
2019-02-11,3107.55,3175.4983
2019-02-12,3008.6,3144.4116
2019-02-13,2923.4,3091.1687
2019-02-14,2924.6,3020.4807
2019-02-15,2858.35,2967.139
2019-02-18,2911.7,2916.057
2019-02-19,2873.55,2900.2207
2019-02-20,2922.3,2890.4788
2019-02-21,3001.6,2902.93
2019-02-22,3012.8,2945.1663
2019-02-25,3048.2,2988.665
2019-02-26,3073.5,3030.5337
2019-02-27,3058.6,3066.0374
2019-02-28,3056.9,3082.0857
2019-03-01,3077.25,3084.308
2019-03-05,3068.85,3086.004
2019-03-06,3026.85,3082.9753
2019-03-07,3043.85,3065.017
2019-03-08,3071.2,3052.7117
2019-03-11,3133.45,3054.772
2019-03-12,3135.15,3081.5159
2019-03-13,3126.95,3109.42
2019-03-14,3149.4,3126.8882
2019-03-15,3066.55,3142.57
2019-03-18,3123.35,3125.3728
2019-03-19,3125.4,3120.5337
2019-03-20,3088.1,3121.3923
2019-03-22,3098.6,3112.0098
2019-03-25,3090.75,3105.7786
2019-03-26,3099.15,3100.1123
2019-03-27,3096.9,3099.464
2019-03-28,3096.55,3100.3047
2019-03-29,3085.5,3101.6162
2019-04-01,3049.85,3099.3208
2019-04-02,2994.2,3085.121
2019-04-03,2990.1,3053.4275
2019-04-04,3041.8,3024.4155
2019-04-05,2994.05,3022.041
2019-04-08,2971.5,3014.5815
2019-04-09,2962.9,3001.378
2019-04-10,2958.8,2987.9019
2019-04-11,2946.05,2977.398
2019-04-12,2984.3,2967.307
2019-04-15,2998.45,2972.9626
2019-04-16,3020.5,2986.901
2019-04-18,2997.75,3006.6648
2019-04-22,3000.15,3014.9329
2019-04-23,2991.0,3017.2
2019-04-24,2978.2,3013.1304
2019-04-25,2969.25,3003.516
2019-04-26,2967.7,2991.72
2019-04-30,2896.05,2982.1196
2019-05-02,2783.05,2953.3147
2019-05-03,2696.15,2891.191
2019-05-06,2666.0,2809.75
2019-05-07,2650.55,2737.7332
2019-05-08,2649.5,2687.015
2019-05-09,2672.4,2660.23
2019-05-10,2688.55,2658.6455
2019-05-13,2676.55,2672.7864
2019-05-14,2697.6,2685.4592
2019-05-15,2687.75,2700.7793
2019-05-16,2716.2,2708.9885
2019-05-17,2779.25,2720.5342
2019-05-20,2801.2,2748.5537
2019-05-21,2848.7,2779.851
2019-05-22,2852.65,2817.0454
2019-05-23,2838.7,2845.2454
2019-05-24,2851.05,2856.3105
2019-05-27,2896.55,2860.8132
2019-05-28,2887.0,2874.9636
2019-05-29,2917.0,2884.331
2019-05-30,2887.15,2898.4602
2019-05-31,2921.95,2900.0889
2019-06-03,2970.2,2907.9463
2019-06-04,2963.1,2930.683
2019-06-06,2901.35,2949.3616
2019-06-07,2899.3,2941.3872
2019-06-10,2994.3,2926.0374
2019-06-11,2980.3,2942.8357
2019-06-12,2996.9,2960.9973
2019-06-13,2984.55,2979.9995
2019-06-14,2964.1,2989.5745
2019-06-17,2899.2,2986.3547
2019-06-18,2867.25,2958.7466
2019-06-19,2875.7,2921.0188
2019-06-20,2834.05,2894.0833
2019-06-21,2826.7,2866.2676
2019-06-24,2780.5,2845.3088
2019-06-25,2807.7,2819.3667
2019-06-26,2732.9,2809.1907
2019-06-27,2725.9,2784.617
2019-06-28,2743.7,2761.2983
2019-07-01,2737.55,2751.397
2019-07-02,2769.25,2747.589
2019-07-03,2794.7,2757.4587
2019-07-04,2841.35,2777.2422
2019-07-05,2824.85,2809.2039
2019-07-08,2781.15,2830.207
2019-07-09,2762.65,2826.772
2019-07-10,2769.55,2809.241
2019-07-11,2765.15,2793.3665
2019-07-12,2780.6,2780.8918
2019-07-15,2773.6,2778.1519
2019-07-16,2747.15,2777.534
2019-07-17,2797.8,2769.8433
2019-07-18,2820.85,2778.194
2019-07-19,2749.15,2796.8054
2019-07-22,2734.5,2790.9822
2019-07-23,2730.2,2774.0488
2019-07-24,2641.45,2756.6743
2019-07-25,2671.55,2716.4927
2019-07-26,2668.45,2690.3252
2019-07-29,2672.3,2676.0034
2019-07-30,2617.05,2672.0173
2019-07-31,2605.0,2656.348
2019-08-01,2600.9,2638.2593
2019-08-02,2594.4,2623.688
2019-08-05,2578.35,2612.9204
2019-08-06,2550.55,2602.0117
2019-08-07,2540.55,2585.978
2019-08-08,2577.6,2570.0308
2019-08-09,2588.15,2570.3225
2019-08-13,2511.9,2579.4736
2019-08-14,2478.9,2565.7053
2019-08-16,2499.45,2538.048
2019-08-19,2478.4,2519.739
2019-08-20,2393.5,2503.4578
2019-08-21,2384.5,2467.052
2019-08-22,2440.75,2432.0625
2019-08-23,2466.65,2425.0618
2019-08-26,2533.85,2438.1323
2019-08-27,2685.9,2475.5576
2019-08-28,2703.1,2557.494
2019-08-29,2676.85,2636.222
2019-08-30,2701.65,2681.908
2019-09-03,2707.85,2708.5547
2019-09-04,2635.45,2720.3206
2019-09-05,2678.65,2698.974
2019-09-06,2668.0,2684.837
2019-09-09,2682.7,2673.1619
2019-09-11,2666.4,2670.5352
2019-09-12,2677.0,2667.1584
2019-09-13,2674.6,2668.5
2019-09-16,2715.05,2670.8625
2019-09-17,2692.45,2686.0232
2019-09-18,2613.85,2694.384
2019-09-19,2621.8,2673.8066
2019-09-20,2867.0,2652.0215
2019-09-23,3053.65,2712.5042
2019-09-24,3080.2,2842.441
2019-09-25,3036.0,2967.0906
2019-09-26,3092.8,3037.736
2019-09-27,3015.1,3084.1792
2019-09-30,2944.15,3079.5835
2019-10-01,2919.55,3033.6133
2019-10-03,2902.95,2977.983
2019-10-04,2845.15,2930.183
2019-10-07,2953.35,2882.0085
2019-10-09,3058.5,2884.5151
2019-10-10,3037.75,2938.774
2019-10-11,3081.95,2989.7603
2019-10-14,3109.65,3039.8457
2019-10-15,3181.1,3083.1655
2019-10-16,3176.75,3133.3098
2019-10-17,3247.85,3167.698
2019-10-18,3252.35,3208.0808
2019-10-22,3248.05,3237.8594
2019-10-23,3294.7,3252.1738
2019-10-24,3283.8,3270.909
2019-10-25,3267.1,3280.655
2019-10-27,3259.1,3278.3901
2019-10-29,3352.5,3269.8608
2019-10-30,3290.1,3292.5803
2019-10-31,3266.6,3298.2656
2019-11-01,3268.55,3289.5298
2019-11-04,3239.85,3279.494
2019-11-05,3231.75,3262.9321
2019-11-06,3227.85,3247.2578
2019-11-07,3223.8,3236.086
2019-11-08,3158.0,3229.322
2019-11-11,3119.55,3205.384
2019-11-13,3269.75,3171.4106
2019-11-14,3230.8,3194.1228
2019-11-15,3195.55,3216.5042
2019-11-18,3140.9,3221.4636
2019-11-19,3120.35,3201.215
2019-11-20,3116.3,3171.7373
2019-11-21,3072.65,3146.6016
2019-11-22,3022.65,3116.598
2019-11-25,3040.6,3078.6062
2019-11-26,3055.25,3056.0928
2019-11-27,3091.1,3051.0742
2019-11-28,3098.25,3065.992
2019-11-29,3057.7,3086.1033
2019-12-02,3069.7,3089.0696
2019-12-03,3048.3,3089.079
2019-12-04,3049.25,3080.5024
2019-12-05,3082.9,3071.5142
2019-12-06,3069.6,3075.5854
2019-12-09,3058.4,3078.2793
2019-12-10,3059.35,3076.0828
2019-12-11,3041.0,3073.0571
2019-12-12,3073.55,3064.5598
2019-12-13,3054.4,3067.2673
2019-12-16,3050.9,3066.6384
2019-12-17,3071.95,3064.116
2019-12-18,3099.2,3068.4932
2019-12-19,3112.75,3082.6082
2019-12-20,3122.25,3100.0671
2019-12-23,3091.8,3116.2986
2019-12-24,3091.05,3116.9468
2019-12-26,3062.3,3111.4949
2019-12-27,3042.1,3095.8164
2019-12-30,3047.35,3074.7903
2019-12-31,3027.8,3060.1257
2020-01-01,3039.65,3046.069
2020-01-02,3053.4,3040.9358
2020-01-03,3038.8,3045.3362
2020-01-06,3022.05,3047.438
2020-01-07,3036.6,3043.134
2020-01-08,3023.6,3042.7842
2020-01-09,3001.1,3039.6309
2020-01-10,2989.75,3029.3123
2020-01-13,3045.1,3016.076
2020-01-14,3105.15,3023.669
2020-01-15,3114.2,3055.3481
2020-01-16,3150.25,3088.643
2020-01-17,3124.45,3123.959
2020-01-20,3110.45,3140.0671
2020-01-21,3111.25,3139.3223
2020-01-22,3106.35,3132.2783
2020-01-23,3112.95,3122.8496
2020-01-24,3192.5,3117.3037
2020-01-27,3174.2,3140.5806
2020-01-28,3181.25,3160.5813
2020-01-29,3214.2,3176.0334
2020-01-30,3210.7,3195.7515
2020-01-31,3200.7,3209.291
2020-02-01,3097.6,3212.9788
2020-02-03,3230.05,3178.1287
2020-02-04,3232.5,3184.169
2020-02-05,3255.95,3202.3923
2020-02-06,3252.2,3227.5115
2020-02-07,3251.4,3246.199
2020-02-10,3155.6,3256.6074
2020-02-11,3134.7,3229.1926
2020-02-12,3136.8,3190.5825
2020-02-13,3135.2,3160.5432
2020-02-14,3096.65,3142.5298
2020-02-17,3084.1,3122.536
2020-02-18,3066.45,3105.112
2020-02-19,3082.25,3089.0842
2020-02-20,3059.4,3084.4043
2020-02-24,3036.2,3078.2393
2020-02-25,3033.55,3066.603
2020-02-26,3041.35,3056.1392
2020-02-27,3026.05,3051.9077
2020-02-28,2970.2,3046.2646
2020-03-02,2949.1,3024.0483
2020-03-03,3026.5,2996.3613
2020-03-04,3063.05,3000.0522
2020-03-05,3127.15,3025.0479
2020-03-06,3081.4,3070.8015
2020-03-09,2996.5,3094.8213
2020-03-11,3048.3,3076.292
2020-03-12,2810.65,3064.7588
2020-03-13,2763.6,2981.5076
2020-03-16,2709.0,2885.1375
2020-03-17,2686.0,2796.482
2020-03-18,2501.95,2731.4946
2020-03-19,2318.15,2638.894
2020-03-20,2467.8,2511.0342
2020-03-23,2137.85,2457.2517
2020-03-24,2364.7,2346.2788
2020-03-25,2451.4,2319.8982
2020-03-26,2588.45,2357.41
2020-03-27,2529.25,2450.152
2020-03-30,2473.75,2518.397
