Date,Close
2004-12-24,1285.05
2004-12-27,1298.45
2004-12-28,1303.55
2004-12-29,1302.2
2004-12-30,1301.45
2004-12-31,1322.65
2005-01-03,1327.05
2005-01-04,1340.9
2005-01-05,1302.45
2005-01-06,1296.0
2005-01-07,1295.3
2005-01-10,1269.9
2005-01-11,1244.1
2005-01-12,1247.15
2005-01-13,1287.25
2005-01-14,1252.4
2005-01-17,1254.45
2005-01-18,1290.45
2005-01-19,1284.35
2005-01-20,1281.6
2005-01-24,1257.65
2005-01-25,1280.75
2005-01-27,1293.15
2005-01-28,1316.3
2005-01-31,1329.7
2005-02-01,1318.05
2005-02-02,1334.15
2005-02-03,1346.15
2005-02-04,1357.9
2005-02-07,1341.6
2005-02-08,1341.1
2005-02-09,1349.8
2005-02-10,1350.1
2005-02-11,1352.95
2005-02-14,1360.2
2005-02-15,1377.4
2005-02-16,1365.55
2005-02-17,1356.55
2005-02-18,1354.55
2005-02-21,1346.4
2005-02-22,1347.25
2005-02-23,1351.4
2005-02-24,1332.6
2005-02-25,1318.2
2005-02-28,1346.9
2005-03-01,1329.9
2005-03-02,1347.05
2005-03-03,1360.15
2005-03-04,1372.25
2005-03-07,1369.1
2005-03-08,1362.6
2005-03-09,1374.3
2005-03-10,1397.25
2005-03-11,1370.0
2005-03-14,1369.75
2005-03-15,1360.45
2005-03-16,1340.35
2005-03-17,1304.95
2005-03-18,1290.35
2005-03-21,1259.35
2005-03-22,1245.4
2005-03-23,1222.65
2005-03-24,1231.8
2005-03-28,1206.2
2005-03-29,1191.2
2005-03-30,1204.45
2005-03-31,1214.45
2005-04-01,1229.55
2005-04-04,1234.55
2005-04-05,1212.55
2005-04-06,1228.0
2005-04-07,1219.25
2005-04-08,1201.3
2005-04-11,1200.15
2005-04-12,1200.05
2005-04-13,1208.9
2005-04-15,1184.25
2005-04-18,1171.25
2005-04-19,1182.35
2005-04-20,1199.5
2005-04-21,1208.65
2005-04-22,1200.7
2005-04-25,1210.5
2005-04-26,1220.55
2005-04-27,1222.4
2005-04-28,1215.6
2005-04-29,1162.5
2005-05-02,1141.85
2005-05-03,1137.25
2005-05-04,1128.55
2005-05-05,1139.35
2005-05-06,1149.5
2005-05-09,1149.5
2005-05-10,1150.75
2005-05-11,1142.3
2005-05-12,1150.95
2005-05-13,1144.25
2005-05-16,1136.0
2005-05-17,1134.85
2005-05-18,1124.05
2005-05-19,1129.5
2005-05-20,1123.8
2005-05-23,1120.35
2005-05-24,1117.25
2005-05-25,1124.1
2005-05-26,1137.45
2005-05-27,1136.2
2005-05-30,1130.05
2005-05-31,1128.3
2005-06-01,1122.65
2005-06-02,1113.25
2005-06-03,1102.35
2005-06-04,1105.45
2005-06-06,1098.2
2005-06-07,1090.2
2005-06-08,1100.9
2005-06-09,1112.35
2005-06-10,1099.05
2005-06-13,1092.5
2005-06-14,1090.0
2005-06-15,1118.25
2005-06-16,1115.3
2005-06-17,1094.75
2005-06-20,1088.15
2005-06-21,1097.95
2005-06-22,1100.7
2005-06-23,1095.25
2005-06-24,1098.7
2005-06-27,1099.55
2005-06-28,1091.55
2005-06-29,1061.5
2005-06-30,1055.95
2005-07-01,1060.55
2005-07-04,1071.45
2005-07-05,1054.55
2005-07-06,1059.25
2005-07-07,1060.75
2005-07-08,1060.2
2005-07-11,1087.75
2005-07-12,1091.5
2005-07-13,1075.2
2005-07-14,1076.9
2005-07-15,1095.35
2005-07-18,1137.1
2005-07-19,1140.15
2005-07-20,1172.45
2005-07-21,1159.15
2005-07-22,1157.2
2005-07-25,1174.3
2005-07-26,1173.95
2005-07-27,1174.35
2005-07-29,1176.2
2005-08-01,1161.65
2005-08-02,1177.0
2005-08-03,1195.4
2005-08-04,1211.5
2005-08-05,1241.4
2005-08-08,1231.35
2005-08-09,1261.45
2005-08-10,1293.85
2005-08-11,1335.1
2005-08-12,1315.55
2005-08-16,1294.0
2005-08-17,1299.65
2005-08-18,1305.05
2005-08-19,1301.75
2005-08-22,1305.65
2005-08-23,1296.65
2005-08-24,1294.85
2005-08-25,1297.3
2005-08-26,1301.9
2005-08-29,1284.1
2005-08-30,1305.55
2005-08-31,1300.6
2005-09-01,1301.55
2005-09-02,1282.65
2005-09-05,1275.4
2005-09-06,1280.4
2005-09-08,1301.05
2005-09-09,1300.85
2005-09-12,1356.55
2005-09-13,1353.45
2005-09-14,1340.9
2005-09-15,1398.6
2005-09-16,1390.65
2005-09-19,1388.45
2005-09-20,1379.15
2005-09-21,1363.5
2005-09-22,1311.2
2005-09-23,1342.25
2005-09-26,1352.95
2005-09-27,1346.9
2005-09-28,1341.55
2005-09-29,1320.4
2005-09-30,1321.55
2005-10-03,1328.6
2005-10-04,1341.3
2005-10-05,1354.45
2005-10-06,1332.85
2005-10-07,1313.7
2005-10-10,1280.75
2005-10-11,1269.8
2005-10-13,1230.75
2005-10-14,1211.3
2005-10-17,1191.35
2005-10-18,1171.55
2005-10-19,1147.3
2005-10-20,1124.1
2005-10-21,1114.75
2005-10-24,1118.15
2005-10-25,1112.2
2005-10-26,1152.35
2005-10-27,1100.4
2005-10-28,1103.25
2005-10-31,1121.85
2005-11-01,1125.4
2005-11-02,1177.8
2005-11-07,1218.4
2005-11-08,1252.75
2005-11-09,1251.9
2005-11-10,1237.4
2005-11-11,1239.45
2005-11-14,1248.65
2005-11-16,1268.65
2005-11-17,1257.3
2005-11-18,1281.1
2005-11-21,1321.55
2005-11-22,1300.6
2005-11-23,1310.35
2005-11-24,1349.75
2005-11-25,1365.5
2005-11-26,1367.7
2005-11-28,1391.95
2005-11-29,1368.1
2005-11-30,1367.65
2005-12-01,1406.5
2005-12-02,1427.3
2005-12-05,1400.1
2005-12-06,1371.6
2005-12-07,1375.55
2005-12-08,1359.8
2005-12-09,1385.75
2005-12-12,1377.85
2005-12-13,1413.05
2005-12-14,1381.4
2005-12-15,1368.1
2005-12-16,1376.75
2005-12-19,1382.95
2005-12-20,1369.55
2005-12-21,1356.1
2005-12-22,1360.7
2005-12-23,1334.75
2005-12-26,1301.95
2005-12-27,1323.2
2005-12-28,1333.25
2005-12-29,1353.65
2005-12-30,1391.4
2006-01-02,1375.3
2006-01-03,1429.05
2006-01-04,1439.3
2006-01-05,1478.2
2006-01-06,1469.7
2006-01-09,1454.35
2006-01-10,1423.55
2006-01-12,1462.2
2006-01-13,1447.7
2006-01-16,1426.2
2006-01-17,1425.45
2006-01-18,1413.35
2006-01-19,1432.85
2006-01-20,1436.55
2006-01-23,1425.0
2006-01-24,1428.55
2006-01-25,1413.5
2006-01-27,1436.9
2006-01-30,1448.4
2006-01-31,1454.25
2006-02-01,1488.05
2006-02-02,1504.15
2006-02-03,1525.8
2006-02-06,1545.2
2006-02-07,1543.8
2006-02-08,1541.75
2006-02-10,1575.25
2006-02-13,1648.3
2006-02-14,1621.0
2006-02-15,1646.35
2006-02-16,1698.95
2006-02-17,1614.6
2006-02-20,1665.3
2006-02-21,1655.85
2006-02-22,1677.4
2006-02-23,1631.05
2006-02-24,1648.6
2006-02-27,1669.5
2006-02-28,1742.6
2006-03-01,1818.55
2006-03-02,1810.2
2006-03-03,1811.15
2006-03-06,1802.65
2006-03-07,1833.15
2006-03-08,1811.1
2006-03-09,1891.0
2006-03-10,1892.55
2006-03-13,1866.05
2006-03-14,1863.95
2006-03-16,1898.3
2006-03-17,1924.75
2006-03-20,1970.75
2006-03-21,1982.4
2006-03-22,1982.8
2006-03-23,1975.9
2006-03-24,1968.35
2006-03-27,1980.5
2006-03-28,1985.45
2006-03-29,1989.7
2006-03-30,2041.7
2006-03-31,2062.45
2006-04-03,2143.4
2006-04-04,2110.3
2006-04-05,2166.3
2006-04-07,2198.4
2006-04-10,2285.95
2006-04-12,2176.65
2006-04-13,2087.75
2006-04-17,2244.25
2006-04-18,2244.0
2006-04-19,2313.45
2006-04-20,2351.0
2006-04-21,2400.2
2006-04-24,2380.8
2006-04-25,2301.45
2006-04-26,2377.75
2006-04-27,2360.7
2006-04-28,2348.8
2006-04-29,2517.0
2006-05-02,2472.65
2006-05-03,2433.3
2006-05-04,2407.2
2006-05-05,2417.8
2006-05-08,2439.95
2006-05-09,2437.7
2006-05-10,2371.5
2006-05-11,2310.4
2006-05-12,2251.95
2006-05-15,2125.3
2006-05-16,2187.45
2006-05-17,2165.1
2006-05-18,1985.3
2006-05-19,1925.45
2006-05-22,1760.15
2006-05-23,1907.75
2006-05-24,1887.35
2006-05-25,1911.25
2006-05-26,1949.25
2006-05-29,1885.75
2006-05-30,1876.95
2006-05-31,1773.25
2006-06-01,1705.5
2006-06-02,1800.3
2006-06-05,1734.5
2006-06-06,1695.6
2006-06-07,1638.7
2006-06-08,1573.8
2006-06-09,1779.45
2006-06-12,1652.15
2006-06-13,1621.25
2006-06-14,1585.55
2006-06-15,1814.8
2006-06-16,1769.25
2006-06-19,1814.75
2006-06-20,1801.35
2006-06-21,1780.45
2006-06-22,1851.75
2006-06-23,1873.25
2006-06-25,1869.9
2006-06-26,1789.65
2006-06-27,1792.35
2006-06-28,1798.7
2006-06-29,1835.45
2006-06-30,1934.8
2006-07-03,1899.45
2006-07-04,1890.3
2006-07-05,1981.05
2006-07-06,1959.1
2006-07-07,1901.45
2006-07-10,1939.2
2006-07-11,1955.15
2006-07-12,2004.85
2006-07-13,2038.65
2006-07-14,1959.55
2006-07-17,1942.0
2006-07-18,1958.65
2006-07-19,1914.4
2006-07-20,1976.6
2006-07-21,1883.5
2006-07-24,1867.1
2006-07-25,1990.3
2006-07-26,2029.75
2006-07-27,2075.7
2006-07-28,2114.85
2006-07-31,2080.3
2006-08-01,2078.9
2006-08-02,2080.25
2006-08-03,2116.5
2006-08-04,2141.25
2006-08-07,2117.6
2006-08-08,2133.3
2006-08-09,2143.55
2006-08-10,2152.85
2006-08-11,2191.2
2006-08-14,2197.35
2006-08-16,2209.4
2006-08-17,2209.8
2006-08-18,2206.25
2006-08-21,2239.85
2006-08-22,2224.55
2006-08-23,2195.45
2006-08-24,2200.2
2006-08-25,2204.1
2006-08-28,2229.25
2006-08-29,2225.8
2006-08-30,2264.75
2006-08-31,2251.6
2006-09-01,2251.3
2006-09-04,2280.2
2006-09-05,2303.45
2006-09-06,2306.55
2006-09-07,2303.4
2006-09-08,2334.9
2006-09-11,2277.2
2006-09-12,2308.45
2006-09-13,2325.75
2006-09-14,2390.9
2006-09-15,2484.65
2006-09-18,2504.95
2006-09-19,2440.6
2006-09-20,2445.1
2006-09-21,2471.0
2006-09-22,2517.5
2006-09-25,2469.35
2006-09-26,2497.05
2006-09-27,2497.85
2006-09-28,2472.2
2006-09-29,2524.7
2006-10-03,2520.95
2006-10-04,2491.4
2006-10-05,2546.8
2006-10-06,2520.75
2006-10-09,2552.35
2006-10-10,2573.65
2006-10-11,2569.65
2006-10-12,2626.75
2006-10-13,2678.4
2006-10-16,2675.2
2006-10-17,2623.3
2006-10-18,2584.0
2006-10-19,2619.65
2006-10-20,2619.45
2006-10-21,2629.45
2006-10-23,2629.95
2006-10-26,2631.15
2006-10-27,2711.0
2006-10-30,2734.05
2006-10-31,2747.75
2006-11-01,2767.75
2006-11-02,2783.35
2006-11-03,2804.0
2006-11-06,2806.9
2006-11-07,2787.55
2006-11-08,2765.65
2006-11-09,2694.3
2006-11-10,2696.7
2006-11-13,2705.85
2006-11-14,2670.3
2006-11-15,2708.75
2006-11-16,2717.1
2006-11-17,2679.1
2006-11-20,2662.6
2006-11-21,2679.0
2006-11-22,2676.85
2006-11-23,2688.35
2006-11-24,2674.55
2006-11-27,2694.15
2006-11-28,2717.55
2006-11-29,2792.05
2006-11-30,2782.95
2006-12-01,2758.95
2006-12-04,2786.55
2006-12-05,2755.9
2006-12-06,2750.95
2006-12-07,2749.45
2006-12-08,2758.6
2006-12-11,2703.0
2006-12-12,2507.15
2006-12-13,2615.65
2006-12-14,2665.3
2006-12-15,2728.45
2006-12-18,2751.25
2006-12-19,2712.5
2006-12-20,2659.55
2006-12-21,2658.0
2006-12-22,2722.05
2006-12-26,2749.0
2006-12-27,2780.3
2006-12-28,2797.6
2006-12-29,2801.4
2007-01-02,2835.5
2007-01-03,2838.05
2007-01-04,2796.6
2007-01-05,2831.7
2007-01-08,2818.7
2007-01-09,2821.9
2007-01-10,2769.55
2007-01-11,2781.75
2007-01-12,2826.75
2007-01-15,2840.45
2007-01-16,2865.35
2007-01-17,2872.4
2007-01-18,2865.85
2007-01-19,2891.0
2007-01-22,2909.3
2007-01-23,2804.8
2007-01-24,2788.8
2007-01-25,2875.35
2007-01-29,2834.75
2007-01-31,2782.85
2007-02-01,2777.85
2007-02-02,2811.05
2007-02-05,2790.05
2007-02-06,2794.65
2007-02-07,2873.1
2007-02-08,2853.1
2007-02-09,2842.3
2007-02-12,2756.95
2007-02-13,2744.75
2007-02-14,2655.65
2007-02-15,2653.9
2007-02-19,2645.85
2007-02-20,2570.3
2007-02-21,2547.4
2007-02-22,2421.0
2007-02-23,2270.25
2007-02-26,2338.4
2007-02-27,2336.7
2007-02-28,2212.4
2007-03-01,2164.6
2007-03-02,2096.75
2007-03-05,2101.9
2007-03-06,2122.65
2007-03-07,2101.85
2007-03-08,2230.35
2007-03-09,2071.75
2007-03-12,2013.8
2007-03-13,2054.25
2007-03-14,2028.2
2007-03-15,2018.15
2007-03-16,2013.55
2007-03-19,2041.85
2007-03-20,2123.9
2007-03-21,2103.6
2007-03-22,2083.45
2007-03-23,2081.7
2007-03-26,2071.55
2007-03-28,2070.35
2007-03-29,2052.55
2007-03-30,2092.9
2007-04-02,2058.15
2007-04-03,2102.05
2007-04-04,2061.15
2007-04-05,2108.75
2007-04-09,2205.55
2007-04-10,2237.0
2007-04-11,2225.6
2007-04-12,2254.95
2007-04-13,2285.55
2007-04-16,2375.6
2007-04-17,2372.6
2007-04-18,2342.5
2007-04-19,2362.25
2007-04-20,2395.0
2007-04-23,2401.7
2007-04-24,2378.65
2007-04-25,2437.85
2007-04-26,2508.75
2007-04-27,2424.05
2007-04-30,2447.6
2007-05-03,2493.45
2007-05-04,2477.85
2007-05-07,2474.15
2007-05-08,2485.75
2007-05-09,2486.75
2007-05-10,2485.75
2007-05-11,2425.35
2007-05-14,2460.25
2007-05-15,2482.9
2007-05-16,2504.7
2007-05-17,2532.95
2007-05-18,2512.75
2007-05-21,2510.15
2007-05-22,2539.1
2007-05-23,2508.55
2007-05-24,2468.75
2007-05-25,2458.7
2007-05-28,2480.85
2007-05-29,2513.2
2007-05-30,2493.8
2007-05-31,2500.3
2007-06-01,2518.85
2007-06-04,2447.25
2007-06-05,2450.2
2007-06-06,2450.85
2007-06-07,2421.1
2007-06-08,2389.35
2007-06-11,2347.85
2007-06-12,2383.3
2007-06-13,2363.6
2007-06-14,2425.8
2007-06-15,2391.4
2007-06-18,2376.2
2007-06-19,2434.2
2007-06-20,2511.45
2007-06-21,2507.8
2007-06-22,2497.5
2007-06-25,2465.0
2007-06-26,2496.95
2007-06-27,2503.1
2007-06-28,2626.15
2007-06-29,2636.0
2007-07-02,2620.75
2007-07-03,2701.75
2007-07-04,2739.3
2007-07-05,2748.35
2007-07-06,2771.95
2007-07-09,2758.5
2007-07-10,2727.0
2007-07-11,2823.35
2007-07-12,2819.25
2007-07-13,2874.4
2007-07-16,2894.25
2007-07-17,2853.95
2007-07-18,2897.65
2007-07-19,2999.4
2007-07-20,3002.8
2007-07-23,3032.45
2007-07-24,3028.0
2007-07-25,2966.9
2007-07-26,2962.85
2007-07-27,2861.6
2007-07-30,2945.35
2007-07-31,2957.05
2007-08-01,2845.75
2007-08-02,2901.65
2007-08-03,2962.95
2007-08-06,2897.95
2007-08-07,2921.25
2007-08-08,2988.8
2007-08-09,2916.25
2007-08-10,2874.3
2007-08-13,2938.25
2007-08-14,2881.15
2007-08-16,2790.65
2007-08-17,2747.3
2007-08-20,2777.95
2007-08-21,2726.35
2007-08-22,2727.8
2007-08-23,2751.2
2007-08-24,2771.6
2007-08-27,2829.0
2007-08-28,2856.35
2007-08-29,2911.5
2007-08-30,2953.1
2007-08-31,2946.95
2007-09-03,2933.7
2007-09-04,3021.05
2007-09-05,3055.8
2007-09-06,3176.35
2007-09-07,3179.0
2007-09-10,3207.8
2007-09-11,3212.75
2007-09-12,3199.45
2007-09-13,3264.1
2007-09-14,3227.65
2007-09-17,3216.3
2007-09-18,3257.2
2007-09-19,3329.5
2007-09-20,3377.55
2007-09-21,3444.6
2007-09-24,3425.65
2007-09-25,3439.25
2007-09-26,3427.55
2007-09-27,3438.95
2007-09-28,3511.05
2007-10-01,3602.35
2007-10-03,3654.95
2007-10-04,3593.95
2007-10-05,3552.55
2007-10-08,3421.65
2007-10-09,3604.4
2007-10-10,3652.45
2007-10-11,3818.75
2007-10-12,3741.8
2007-10-15,3811.3
2007-10-16,3758.9
2007-10-17,3704.55
2007-10-18,3586.75
2007-10-19,3510.55
2007-10-22,3500.55
2007-10-23,3695.05
2007-10-24,3649.95
2007-10-25,3716.5
2007-10-26,3779.1
2007-10-29,3805.7
2007-10-30,3738.05
2007-10-31,3708.75
2007-11-01,3664.7
2007-11-02,3730.4
2007-11-05,3709.25
2007-11-06,3648.6
2007-11-07,3610.6
2007-11-08,3556.8
2007-11-09,3507.95
2007-11-12,3531.8
2007-11-13,3552.9
2007-11-14,3669.35
2007-11-15,3618.7
2007-11-16,3837.3
2007-11-19,3869.9
2007-11-20,3764.3
2007-11-21,3640.1
2007-11-22,3640.6
2007-11-23,3639.75
2007-11-26,3738.3
2007-11-27,3747.6
2007-11-28,3708.5
2007-11-29,3680.6
2007-11-30,3802.85
2007-12-03,3838.4
2007-12-04,3812.1
2007-12-05,3798.25
2007-12-06,3682.85
2007-12-07,3647.65
2007-12-10,3607.25
2007-12-11,3730.45
2007-12-12,3724.05
2007-12-13,3715.35
2007-12-14,3733.8
2007-12-17,3631.7
2007-12-18,3639.5
2007-12-19,3571.2
2007-12-20,3543.75
2007-12-24,3547.6
2007-12-26,3615.45
2007-12-27,3604.65
2007-12-28,3631.8
2007-12-31,3662.25
2008-01-01,3765.0
2008-01-02,3745.1
2008-01-03,3603.15
2008-01-04,3594.35
2008-01-07,3518.0
2008-01-08,3401.15
2008-01-09,3456.25
2008-01-10,3371.5
2008-01-11,3379.45
2008-01-14,3322.35
2008-01-15,3288.4
2008-01-16,3266.5
2008-01-17,3339.3
2008-01-18,3336.7
2008-01-21,3010.65
2008-01-22,2862.45
2008-01-23,3034.1
2008-01-24,2884.85
2008-01-25,3026.3
2008-01-28,2960.6
2008-01-29,3023.2
2008-01-30,2995.25
2008-01-31,2951.5
2008-02-01,3017.35
2008-02-04,3037.6
2008-02-05,2976.8
2008-02-06,2891.45
2008-02-07,2821.15
2008-02-08,2801.2
2008-02-11,2734.05
2008-02-12,2700.4
2008-02-13,2736.35
2008-02-14,2847.95
2008-02-15,2825.25
2008-02-18,2791.4
2008-02-19,2860.7
2008-02-20,2839.2
2008-02-21,2810.6
2008-02-22,2788.6
2008-02-25,2899.35
2008-02-26,3040.1
2008-02-27,2891.5
2008-02-28,2944.45
2008-02-29,2881.35
2008-03-03,2779.85
2008-03-04,2807.9
2008-03-05,2870.7
2008-03-07,2775.7
2008-03-10,2752.9
2008-03-11,2789.6
2008-03-12,2891.15
2008-03-13,2791.35
2008-03-14,2851.45
2008-03-17,2649.9
2008-03-18,2629.15
2008-03-19,2593.9
2008-03-24,2618.65
2008-03-25,2687.45
2008-03-26,2690.9
2008-03-27,2697.6
2008-03-28,2704.65
2008-03-31,2575.3
2008-04-01,2602.95
2008-04-02,2618.75
2008-04-03,2562.85
2008-04-04,2543.75
2008-04-07,2607.5
2008-04-08,2569.65
2008-04-09,2579.45
2008-04-10,2569.25
2008-04-11,2550.15
2008-04-15,2552.95
2008-04-16,2568.45
2008-04-17,2579.55
2008-04-21,2649.1
2008-04-22,2597.05
2008-04-23,2658.75
2008-04-24,2645.2
2008-04-25,2649.6
2008-04-28,2634.15
2008-04-29,2474.2
2008-04-30,2404.85
2008-05-02,2375.0
2008-05-05,2380.45
2008-05-06,2358.5
2008-05-07,2336.45
2008-05-08,2335.2
2008-05-09,2340.0
2008-05-12,2257.15
2008-05-13,2214.35
2008-05-14,2244.85
2008-05-15,2278.6
2008-05-16,2291.0
2008-05-20,2284.5
2008-05-21,2308.3
2008-05-22,2302.2
2008-05-23,2290.95
2008-05-26,2209.7
2008-05-27,2201.95
2008-05-28,2235.85
2008-05-29,2209.95
2008-05-30,2221.8
2008-06-02,2210.8
2008-06-03,2198.5
2008-06-04,2179.8
2008-06-05,2248.3
2008-06-06,2262.25
2008-06-09,2228.75
2008-06-10,2214.5
2008-06-11,2190.2
2008-06-12,2213.3
2008-06-13,2182.65
2008-06-16,2169.35
2008-06-17,2170.95
2008-06-18,2228.6
2008-06-19,2205.65
2008-06-20,2174.85
2008-06-23,2146.6
2008-06-24,2089.5
2008-06-25,2049.65
2008-06-26,2040.05
2008-06-27,1944.4
2008-06-30,1850.0
2008-07-01,1752.4
2008-07-02,1759.0
2008-07-03,1681.1
2008-07-04,1690.85
2008-07-07,1733.65
2008-07-08,1673.8
2008-07-09,1751.25
2008-07-10,1740.6
2008-07-11,1711.25
2008-07-14,1724.05
2008-07-15,1701.5
2008-07-16,1698.85
2008-07-17,1724.75
2008-07-18,1715.9
2008-07-21,1728.05
2008-07-22,1764.6
2008-07-23,1829.55
2008-07-24,1826.6
2008-07-25,1837.05
2008-07-28,1816.15
2008-07-29,1788.75
2008-07-30,1849.8
2008-07-31,1807.2
2008-08-01,1833.0
2008-08-04,1892.85
2008-08-05,2008.55
2008-08-06,2043.15
2008-08-07,2088.8
2008-08-08,2037.85
2008-08-11,2071.1
2008-08-12,2073.7
2008-08-13,2077.25
2008-08-14,2056.85
2008-08-18,1960.55
2008-08-19,1958.65
2008-08-20,2029.0
2008-08-21,1965.1
2008-08-22,1931.45
2008-08-25,1962.4
2008-08-26,1958.8
2008-08-27,1948.65
2008-08-28,1936.05
2008-08-29,1938.1
2008-09-01,1940.8
2008-09-02,2000.85
2008-09-04,2019.9
2008-09-05,1954.95
2008-09-08,2012.75
2008-09-09,2028.1
2008-09-10,2045.45
2008-09-11,2020.25
2008-09-12,1979.4
2008-09-15,1930.15
2008-09-16,1928.6
2008-09-17,1894.75
2008-09-18,1883.85
2008-09-19,1918.55
2008-09-22,1937.1
2008-09-23,1892.05
2008-09-24,1935.05
2008-09-25,1866.8
2008-09-26,1760.05
2008-09-29,1732.0
2008-09-30,1687.8
2008-10-01,1767.9
2008-10-03,1758.9
2008-10-06,1593.75
2008-10-07,1617.75
2008-10-08,1572.85
2008-10-10,1474.85
2008-10-13,1495.6
2008-10-14,1502.5
2008-10-15,1493.8
2008-10-16,1376.75
2008-10-17,1287.55
2008-10-20,1192.9
2008-10-21,1209.95
2008-10-22,1164.5
2008-10-23,1180.05
2008-10-24,1033.7
2008-10-27,951.8
2008-10-28,1025.75
2008-10-29,1009.65
2008-10-31,1025.8
2008-11-03,1101.45
2008-11-04,1131.25
2008-11-05,1050.55
2008-11-06,1026.65
2008-11-07,1045.9
2008-11-10,1100.45
2008-11-11,1056.1
2008-11-12,1044.5
2008-11-14,1024.2
2008-11-17,1021.85
2008-11-18,978.25
2008-11-19,926.45
2008-11-20,896.45
2008-11-21,931.1
2008-11-24,913.65
2008-11-25,898.9
2008-11-26,918.75
2008-11-28,886.2
2008-12-01,904.55
2008-12-02,909.05
2008-12-03,908.15
2008-12-04,930.15
2008-12-05,949.15
2008-12-08,961.8
2008-12-10,1099.55
2008-12-11,1080.45
2008-12-12,1073.35
2008-12-15,1173.9
2008-12-16,1224.95
2008-12-17,1234.0
2008-12-18,1229.7
2008-12-19,1230.1
2008-12-22,1237.25
2008-12-23,1217.2
2008-12-24,1183.6
2008-12-26,1191.85
2008-12-29,1248.4
2008-12-30,1233.95
2008-12-31,1219.85
2009-01-01,1226.75
2009-01-02,1213.95
2009-01-05,1234.8
2009-01-06,1334.85
2009-01-07,1336.9
2009-01-09,1364.6
2009-01-12,1359.2
2009-01-13,1327.85
2009-01-14,1284.05
2009-01-15,1302.85
2009-01-16,1283.75
2009-01-19,1246.2
2009-01-20,1211.7
2009-01-21,1141.35
2009-01-22,1185.45
2009-01-23,1132.5
2009-01-27,1177.05
2009-01-28,1181.4
2009-01-29,1180.85
2009-01-30,1195.8
2009-02-02,1191.3
2009-02-03,1273.25
2009-02-04,1290.9
2009-02-05,1330.45
2009-02-06,1403.0
2009-02-09,1418.95
2009-02-10,1413.25
2009-02-11,1358.95
2009-02-12,1349.5
2009-02-13,1366.35
2009-02-16,1352.15
2009-02-17,1325.8
2009-02-18,1344.55
2009-02-19,1375.25
2009-02-20,1345.8
2009-02-24,1382.75
2009-02-25,1408.2
2009-02-26,1465.3
2009-02-27,1373.1
2009-03-02,1323.85
2009-03-03,1363.3
2009-03-04,1419.55
2009-03-05,1385.35
2009-03-06,1401.55
2009-03-09,1394.25
2009-03-12,1407.4
2009-03-13,1498.2
2009-03-16,1475.6
2009-03-17,1460.95
2009-03-18,1470.2
2009-03-19,1461.25
2009-03-20,1464.6
2009-03-23,1526.0
2009-03-24,1523.5
2009-03-25,1549.25
2009-03-26,1601.15
2009-03-27,1602.95
2009-03-30,1535.0
2009-03-31,1582.15
2009-04-01,1548.35
2009-04-02,1602.35
2009-04-06,1567.45
2009-04-08,1563.5
2009-04-09,1595.1
2009-04-13,1566.05
2009-04-15,1621.05
2009-04-16,1610.3
2009-04-17,1634.0
2009-04-20,1594.25
2009-04-21,1604.85
2009-04-22,1590.3
2009-04-23,1703.4
2009-04-24,1802.6
2009-04-27,1800.55
2009-04-28,1788.1
2009-04-29,1781.4
2009-05-04,1800.45
2009-05-05,1790.2
2009-05-06,1802.7
2009-05-07,1776.35
2009-05-08,1779.75
2009-05-11,1730.15
2009-05-12,1773.95
2009-05-13,1804.15
2009-05-14,1792.55
2009-05-15,1878.4
2009-05-18,2192.0
2009-05-19,2283.7
2009-05-20,2253.35
2009-05-21,2191.75
2009-05-22,2145.85
2009-05-25,2119.4
2009-05-26,2092.75
2009-05-27,2246.6
2009-05-28,2177.0
2009-05-29,2103.15
2009-06-01,2187.15
2009-06-02,2207.5
2009-06-03,2305.9
2009-06-04,2378.45
2009-06-05,2513.35
2009-06-08,2379.6
2009-06-09,2365.7
2009-06-10,2439.95
2009-06-11,2416.7
2009-06-12,2374.15
2009-06-15,2399.25
2009-06-16,2410.65
2009-06-17,2314.95
2009-06-18,2174.75
2009-06-19,2247.1
2009-06-22,2138.65
2009-06-23,2230.3
2009-06-24,2325.2
2009-06-25,2354.85
2009-06-26,2372.35
2009-06-29,2315.05
2009-06-30,2311.4
2009-07-01,2307.8
2009-07-02,2401.7
2009-07-03,2406.5
2009-07-06,2298.1
2009-07-07,2415.45
2009-07-08,2443.3
2009-07-09,2423.2
2009-07-10,2402.75
2009-07-13,2448.9
2009-07-14,2582.15
2009-07-15,2621.0
2009-07-16,2608.6
2009-07-17,2700.0
2009-07-20,2763.55
2009-07-21,2788.05
2009-07-22,2697.35
2009-07-23,2800.1
2009-07-24,2839.25
2009-07-27,2884.7
2009-07-28,2840.7
2009-07-29,2718.6
2009-07-30,2750.85
2009-07-31,2743.95
2009-08-03,2792.25
2009-08-04,2789.9
2009-08-05,2831.55
2009-08-06,2729.3
2009-08-07,2723.45
2009-08-10,2636.6
2009-08-11,2638.5
2009-08-12,2645.5
2009-08-13,2671.45
2009-08-14,2637.65
2009-08-17,2580.05
2009-08-18,2577.6
2009-08-19,2470.95
2009-08-20,2540.7
2009-08-21,2568.55
2009-08-24,2614.0
2009-08-25,2667.95
2009-08-26,2663.15
2009-08-27,2651.3
2009-08-28,2658.65
2009-08-31,2682.4
2009-09-01,2651.0
2009-09-02,2606.75
2009-09-03,2607.5
