Date,Close
2005-01-24,506.7
2005-01-25,501.6
2005-01-27,506.1
2005-01-28,522.25
2005-01-31,532.3
2005-02-01,542.95
2005-02-02,533.55
2005-02-03,540.95
2005-02-04,537.15
2005-02-07,530.35
2005-02-08,533.8
2005-02-09,537.15
2005-02-10,542.5
2005-02-11,547.4
2005-02-14,543.55
2005-02-15,539.2
2005-02-16,535.05
2005-02-17,535.85
2005-02-18,534.2
2005-02-21,534.5
2005-02-22,539.55
2005-02-23,548.3
2005-02-24,547.0
2005-02-25,540.15
2005-02-28,556.25
2005-03-01,547.55
2005-03-02,549.65
2005-03-03,558.6
2005-03-04,572.05
2005-03-07,586.9
2005-03-08,591.1
2005-03-09,587.85
2005-03-10,594.0
2005-03-11,587.95
2005-03-14,579.0
2005-03-15,570.85
2005-03-16,574.3
2005-03-17,562.5
2005-03-18,571.85
2005-03-21,559.7
2005-03-22,544.7
2005-03-23,552.75
2005-03-24,560.0
2005-03-28,566.1
2005-03-29,549.15
2005-03-30,543.15
2005-03-31,546.05
2005-04-01,564.6
2005-04-04,565.05
2005-04-05,556.05
2005-04-06,571.6
2005-04-07,565.45
2005-04-08,556.85
2005-04-11,547.35
2005-04-12,548.7
2005-04-13,545.55
2005-04-15,529.75
2005-04-18,518.55
2005-04-19,514.0
2005-04-20,530.05
2005-04-21,542.9
2005-04-22,547.5
2005-04-25,546.7
2005-04-26,547.15
2005-04-27,539.0
2005-04-28,543.85
2005-04-29,528.05
2005-05-02,533.85
2005-05-03,540.95
2005-05-04,541.35
2005-05-05,541.15
2005-05-06,549.1
2005-05-09,553.4
2005-05-10,544.25
2005-05-11,542.5
2005-05-12,539.05
2005-05-13,536.25
2005-05-16,540.25
2005-05-17,525.95
2005-05-18,529.6
2005-05-19,524.3
2005-05-20,520.45
2005-05-23,531.15
2005-05-24,531.0
2005-05-25,530.65
2005-05-26,530.4
2005-05-27,531.25
2005-05-30,526.8
2005-05-31,535.0
2005-06-01,541.0
2005-06-02,529.85
2005-06-03,553.15
2005-06-04,555.2
2005-06-06,552.3
2005-06-07,547.85
2005-06-08,558.45
2005-06-09,559.05
2005-06-10,566.55
2005-06-13,569.6
2005-06-14,574.05
2005-06-15,574.95
2005-06-16,590.25
2005-06-17,600.25
2005-06-20,630.5
2005-06-21,646.15
2005-06-22,654.55
2005-06-23,650.6
2005-06-24,654.65
2005-06-27,648.65
2005-06-28,629.55
2005-06-29,641.85
2005-06-30,642.55
2005-07-01,640.1
2005-07-04,644.4
2005-07-05,638.05
2005-07-06,645.2
2005-07-07,613.95
2005-07-08,620.3
2005-07-11,633.9
2005-07-12,638.3
2005-07-13,630.95
2005-07-14,641.5
2005-07-15,666.65
2005-07-18,661.8
2005-07-19,664.65
2005-07-20,679.1
2005-07-21,678.25
2005-07-22,689.55
2005-07-25,687.55
2005-07-26,691.15
2005-07-27,698.85
2005-07-29,703.35
2005-08-01,707.75
2005-08-02,741.45
2005-08-03,714.5
2005-08-04,729.2
2005-08-05,725.75
2005-08-08,711.3
2005-08-09,707.65
2005-08-10,719.45
2005-08-11,717.6
2005-08-12,704.2
2005-08-16,699.8
2005-08-17,714.95
2005-08-18,708.35
2005-08-19,705.75
2005-08-22,699.3
2005-08-23,685.15
2005-08-24,694.85
2005-08-25,696.35
2005-08-26,698.75
2005-08-29,700.35
2005-08-30,707.6
2005-08-31,719.4
2005-09-01,726.7
2005-09-02,730.5
2005-09-05,730.35
2005-09-06,728.9
2005-09-08,738.65
2005-09-09,741.65
2005-09-12,752.5
2005-09-13,752.3
2005-09-14,740.95
2005-09-15,760.8
2005-09-16,764.05
2005-09-19,764.2
2005-09-20,777.95
2005-09-21,782.25
2005-09-22,754.45
2005-09-23,747.75
2005-09-26,780.25
2005-09-27,788.0
2005-09-28,800.45
2005-09-29,808.3
2005-09-30,793.55
2005-10-03,794.25
2005-10-04,806.65
2005-10-05,802.05
2005-10-06,790.85
2005-10-07,788.4
2005-10-10,782.95
2005-10-11,788.8
2005-10-13,775.25
2005-10-14,763.85
2005-10-17,771.0
2005-10-18,756.45
2005-10-19,747.3
2005-10-20,748.15
2005-10-21,771.2
2005-10-24,757.1
2005-10-25,767.6
2005-10-26,763.55
2005-10-27,750.3
2005-10-28,741.6
2005-10-31,762.5
2005-11-01,766.2
2005-11-02,777.7
2005-11-07,788.0
2005-11-08,790.45
2005-11-09,791.15
2005-11-10,785.7
2005-11-11,795.4
2005-11-14,798.45
2005-11-16,817.45
2005-11-17,829.3
2005-11-18,826.15
2005-11-21,829.05
2005-11-22,819.3
2005-11-23,832.0
2005-11-24,844.1
2005-11-25,842.65
2005-11-26,845.9
2005-11-28,847.9
2005-11-29,848.15
2005-11-30,832.7
2005-12-01,839.55
2005-12-02,839.4
2005-12-05,840.25
2005-12-06,836.75
2005-12-07,843.45
2005-12-08,846.15
2005-12-09,863.35
2005-12-12,863.2
2005-12-13,871.6
2005-12-14,861.95
2005-12-15,845.25
2005-12-16,849.35
2005-12-19,857.15
2005-12-20,854.55
2005-12-21,860.15
2005-12-22,855.95
2005-12-23,842.9
2005-12-26,832.7
2005-12-27,866.9
2005-12-28,872.5
2005-12-29,891.1
2005-12-30,889.3
2006-01-02,897.85
2006-01-03,920.0
2006-01-04,929.85
2006-01-05,921.7
2006-01-06,920.7
2006-01-09,910.15
2006-01-10,894.1
2006-01-12,886.85
2006-01-13,885.15
2006-01-16,872.95
2006-01-17,928.5
2006-01-18,693.7
2006-01-19,704.5
2006-01-20,704.2
2006-01-23,702.35
2006-01-24,693.45
2006-01-25,688.4
2006-01-27,698.65
2006-01-30,711.05
2006-01-31,713.9
2006-02-01,704.8
2006-02-02,708.65
2006-02-03,696.6
2006-02-06,720.35
2006-02-07,720.55
2006-02-08,716.5
2006-02-10,719.6
2006-02-13,716.8
2006-02-14,714.2
2006-02-15,701.8
2006-02-16,697.05
2006-02-17,693.15
2006-02-20,702.05
2006-02-21,697.75
2006-02-22,703.95
2006-02-23,700.35
2006-02-24,702.85
2006-02-27,700.1
2006-02-28,708.85
2006-03-01,708.25
2006-03-02,713.15
2006-03-03,715.75
2006-03-06,732.2
2006-03-07,732.5
2006-03-08,719.9
2006-03-09,726.75
2006-03-10,731.45
2006-03-13,735.35
2006-03-14,742.5
2006-03-16,768.5
2006-03-17,775.05
2006-03-20,778.05
2006-03-21,780.45
2006-03-22,772.5
2006-03-23,777.35
2006-03-24,782.2
2006-03-27,794.35
2006-03-28,790.85
2006-03-29,793.75
2006-03-30,795.7
2006-03-31,795.35
2006-04-03,828.8
2006-04-04,836.75
2006-04-05,840.5
2006-04-07,833.45
2006-04-10,836.25
2006-04-12,828.75
2006-04-13,846.5
2006-04-17,851.45
2006-04-18,891.3
2006-04-19,921.8
2006-04-20,992.55
2006-04-21,974.95
2006-04-24,977.2
2006-04-25,955.1
2006-04-26,978.65
2006-04-27,997.95
2006-04-28,1008.9
2006-04-29,1022.95
2006-05-02,1031.15
2006-05-03,1035.55
2006-05-04,1080.2
2006-05-05,1099.25
2006-05-08,1155.0
2006-05-09,1154.1
2006-05-10,1169.8
2006-05-11,1110.25
2006-05-12,1066.85
2006-05-15,1021.65
2006-05-16,1043.7
2006-05-17,1086.2
2006-05-18,1004.8
2006-05-19,978.1
2006-05-22,929.4
2006-05-23,967.1
2006-05-24,938.55
2006-05-25,950.0
2006-05-26,958.5
2006-05-29,955.95
2006-05-30,954.95
2006-05-31,954.15
2006-06-01,925.35
2006-06-02,958.1
2006-06-05,925.35
2006-06-06,906.5
2006-06-07,893.0
2006-06-08,825.7
2006-06-09,922.75
2006-06-12,901.05
2006-06-13,858.65
2006-06-14,858.45
2006-06-15,895.35
2006-06-16,921.6
2006-06-19,933.7
2006-06-20,925.0
2006-06-21,964.15
2006-06-22,975.1
2006-06-23,1011.9
2006-06-25,1007.2
2006-06-26,981.2
2006-06-27,985.75
2006-06-28,1000.95
2006-06-29,1008.35
2006-06-30,1059.85
2006-07-03,1071.1
2006-07-04,1074.7
2006-07-05,1094.15
2006-07-06,1083.25
2006-07-07,1031.6
2006-07-10,1043.3
2006-07-11,1049.2
2006-07-12,1098.05
2006-07-13,1075.45
2006-07-14,1069.1
2006-07-17,1031.4
2006-07-18,1004.4
2006-07-19,983.05
2006-07-20,995.4
2006-07-21,967.55
2006-07-24,971.5
2006-07-25,987.8
2006-07-26,999.9
2006-07-27,1000.1
2006-07-28,979.05
2006-07-31,978.8
2006-08-01,981.6
2006-08-02,990.9
2006-08-03,988.0
2006-08-04,967.8
2006-08-07,954.95
2006-08-08,977.15
2006-08-09,988.0
2006-08-10,978.95
2006-08-11,1011.0
2006-08-14,1029.25
2006-08-16,1046.5
2006-08-17,1066.1
2006-08-18,1055.9
2006-08-21,1067.6
2006-08-22,1064.8
2006-08-23,1061.9
2006-08-24,1106.85
2006-08-25,1110.65
2006-08-28,1122.1
2006-08-29,1118.85
2006-08-30,1128.8
2006-08-31,1117.35
2006-09-01,1122.5
2006-09-04,1131.6
2006-09-05,1125.95
2006-09-06,1137.5
2006-09-07,1125.7
2006-09-08,1130.8
2006-09-11,1087.7
2006-09-12,1106.85
2006-09-13,1116.15
2006-09-14,1126.35
2006-09-15,1140.6
2006-09-18,1133.45
2006-09-19,1117.85
2006-09-20,1128.15
2006-09-21,1138.9
2006-09-22,1156.0
2006-09-25,1163.1
2006-09-26,1179.1
2006-09-27,1174.05
2006-09-28,1168.0
2006-09-29,1171.75
2006-10-03,1161.8
2006-10-04,1149.05
2006-10-05,1154.9
2006-10-06,1162.85
2006-10-09,1153.45
2006-10-10,1150.9
2006-10-11,1143.3
2006-10-12,1168.75
2006-10-13,1190.7
2006-10-16,1213.4
2006-10-17,1215.2
2006-10-18,1208.5
2006-10-19,1197.1
2006-10-20,1203.55
2006-10-21,1201.2
2006-10-23,1193.85
2006-10-26,1174.95
2006-10-27,1222.7
2006-10-30,1236.15
2006-10-31,1226.0
2006-11-01,1264.4
2006-11-02,1283.35
2006-11-03,1287.7
2006-11-06,1304.5
2006-11-07,1291.3
2006-11-08,1252.25
2006-11-09,1260.6
2006-11-10,1285.3
2006-11-13,1285.4
2006-11-14,1279.4
2006-11-15,1262.65
2006-11-16,1265.75
2006-11-17,1259.25
2006-11-20,1259.0
2006-11-21,1274.05
2006-11-22,1278.15
2006-11-23,1271.95
2006-11-24,1262.35
2006-11-27,1252.85
2006-11-28,1250.7
2006-11-29,1249.3
2006-11-30,1244.45
2006-12-01,1261.05
2006-12-04,1259.9
2006-12-05,1279.55
2006-12-06,1281.35
2006-12-07,1301.0
2006-12-08,1269.15
2006-12-11,1240.0
2006-12-12,1205.4
2006-12-13,1238.4
2006-12-14,1259.45
2006-12-15,1253.7
2006-12-18,1289.1
2006-12-19,1253.55
2006-12-20,1248.9
2006-12-21,1261.45
2006-12-22,1272.55
2006-12-26,1277.0
2006-12-27,1293.35
2006-12-28,1274.7
2006-12-29,1270.15
2007-01-02,1280.9
2007-01-03,1284.55
2007-01-04,1280.5
2007-01-05,1288.15
2007-01-08,1276.85
2007-01-09,1278.3
2007-01-10,1273.15
2007-01-11,1296.5
2007-01-12,1339.5
2007-01-15,1364.95
2007-01-16,1346.95
2007-01-17,1349.85
2007-01-18,1367.4
2007-01-19,1382.75
2007-01-22,1373.85
2007-01-23,1360.55
2007-01-24,1369.5
2007-01-25,1370.6
2007-01-29,1382.3
2007-01-31,1366.45
2007-02-01,1377.6
2007-02-02,1375.05
2007-02-05,1387.35
2007-02-06,1389.2
2007-02-07,1394.9
2007-02-08,1397.05
2007-02-09,1391.8
2007-02-12,1358.95
2007-02-13,1366.0
2007-02-14,1377.05
2007-02-15,1406.95
2007-02-19,1420.75
2007-02-20,1414.6
2007-02-21,1406.75
2007-02-22,1412.05
2007-02-23,1413.25
2007-02-26,1406.55
2007-02-27,1405.45
2007-02-28,1352.5
2007-03-01,1367.75
2007-03-02,1316.2
2007-03-05,1259.35
2007-03-06,1297.85
2007-03-07,1288.65
2007-03-08,1335.55
2007-03-09,1318.2
2007-03-12,1315.7
2007-03-13,1326.75
2007-03-14,1285.35
2007-03-15,1283.4
2007-03-16,1300.15
2007-03-19,1313.55
2007-03-20,1322.95
2007-03-21,1340.0
2007-03-22,1375.25
2007-03-23,1376.05
2007-03-26,1364.55
2007-03-28,1350.0
2007-03-29,1357.2
2007-03-30,1370.3
2007-04-02,1313.95
2007-04-03,1340.75
2007-04-04,1363.25
2007-04-05,1358.85
2007-04-09,1384.3
2007-04-10,1384.4
2007-04-11,1386.6
2007-04-12,1387.5
2007-04-13,1411.95
2007-04-16,1457.75
2007-04-17,1475.8
2007-04-18,1485.35
2007-04-19,1492.35
2007-04-20,1541.45
2007-04-23,1554.3
2007-04-24,1582.95
2007-04-25,1598.4
2007-04-26,1596.85
2007-04-27,1539.2
2007-04-30,1561.05
2007-05-03,1626.15
2007-05-04,1583.15
2007-05-07,1606.5
2007-05-08,1593.15
2007-05-09,1598.25
2007-05-10,1581.4
2007-05-11,1589.1
2007-05-14,1620.25
2007-05-15,1598.5
2007-05-16,1634.7
2007-05-17,1685.25
2007-05-18,1698.45
2007-05-21,1760.95
2007-05-22,1779.25
2007-05-23,1756.15
2007-05-24,1727.2
2007-05-25,1728.05
2007-05-28,1723.9
2007-05-29,1756.9
2007-05-30,1752.85
2007-05-31,1758.8
2007-06-01,1751.25
2007-06-04,1741.95
2007-06-05,1745.4
2007-06-06,1691.3
2007-06-07,1669.15
2007-06-08,1657.05
2007-06-11,1666.15
2007-06-12,1698.9
2007-06-13,1675.4
2007-06-14,1696.05
2007-06-15,1681.9
2007-06-18,1671.6
2007-06-19,1726.55
2007-06-20,1732.95
2007-06-21,1734.35
2007-06-22,1705.1
2007-06-25,1709.15
2007-06-26,1703.25
2007-06-27,1698.55
2007-06-28,1692.0
2007-06-29,1700.55
2007-07-02,1684.3
2007-07-03,1707.3
2007-07-04,1718.15
2007-07-05,1709.85
2007-07-06,1709.9
2007-07-09,1710.95
2007-07-10,1702.7
2007-07-11,1703.3
2007-07-12,1719.35
2007-07-13,1773.05
2007-07-16,1776.7
2007-07-17,1827.85
2007-07-18,1822.65
2007-07-19,1892.8
2007-07-20,1892.15
2007-07-23,1909.2
2007-07-24,1912.6
2007-07-25,1902.6
2007-07-26,1941.95
2007-07-27,1867.5
2007-07-30,1848.75
2007-07-31,1893.5
2007-08-01,1797.75
2007-08-02,1800.55
2007-08-03,1801.15
2007-08-06,1780.15
2007-08-07,1810.2
2007-08-08,1875.45
2007-08-09,1845.8
2007-08-10,1809.05
2007-08-13,1829.2
2007-08-14,1833.05
2007-08-16,1739.05
2007-08-17,1752.9
2007-08-20,1798.0
2007-08-21,1746.85
2007-08-22,1766.2
2007-08-23,1744.0
2007-08-24,1776.35
2007-08-27,1833.8
2007-08-28,1882.5
2007-08-29,1889.7
2007-08-30,1912.05
2007-08-31,1960.9
2007-09-03,1957.95
2007-09-04,1972.9
2007-09-05,1964.6
2007-09-06,1982.85
2007-09-07,1962.9
2007-09-10,1985.6
2007-09-11,1990.1
2007-09-12,2013.15
2007-09-13,2027.5
2007-09-14,2034.75
2007-09-17,2028.3
2007-09-18,2058.05
2007-09-19,2173.9
2007-09-20,2190.3
2007-09-21,2280.45
2007-09-24,2355.5
2007-09-25,2399.6
2007-09-26,2321.95
2007-09-27,2318.3
2007-09-28,2298.05
2007-10-01,2292.2
2007-10-03,2395.9
2007-10-04,2425.9
2007-10-05,2492.5
2007-10-08,2421.2
2007-10-09,2600.0
2007-10-10,2618.4
2007-10-11,2630.55
2007-10-12,2565.75
2007-10-15,2666.35
2007-10-16,2651.55
2007-10-17,2687.55
2007-10-18,2583.15
2007-10-19,2469.3
2007-10-22,2410.05
2007-10-23,2599.85
2007-10-24,2615.05
2007-10-25,2628.05
2007-10-26,2698.3
2007-10-29,2827.9
2007-10-30,2769.5
2007-10-31,2783.8
2007-11-01,2680.6
2007-11-02,2713.3
2007-11-05,2661.15
2007-11-06,2666.2
2007-11-07,2770.9
2007-11-08,2742.85
2007-11-09,2734.4
2007-11-12,2675.6
2007-11-13,2693.1
2007-11-14,2888.45
2007-11-15,2875.1
2007-11-16,2881.65
2007-11-19,2850.9
2007-11-20,2784.85
2007-11-21,2709.5
2007-11-22,2724.75
2007-11-23,2811.2
2007-11-26,2884.55
2007-11-27,2843.3
2007-11-28,2792.3
2007-11-29,2812.55
2007-11-30,2851.65
2007-12-03,2934.9
2007-12-04,2862.5
2007-12-05,2901.4
2007-12-06,2873.8
2007-12-07,2841.45
2007-12-10,2822.95
2007-12-11,2885.65
2007-12-12,2880.9
2007-12-13,2832.75
2007-12-14,2888.65
2007-12-17,2775.1
2007-12-18,2727.55
2007-12-19,2703.8
2007-12-20,2713.65
2007-12-24,2788.55
2007-12-26,2896.5
2007-12-27,2893.85
2007-12-28,2894.85
2007-12-31,2882.7
2008-01-01,2848.25
2008-01-02,2861.75
2008-01-03,2903.7
2008-01-04,2993.0
2008-01-07,3020.25
2008-01-08,3054.65
2008-01-09,3033.65
2008-01-10,3027.8
2008-01-11,3127.6
2008-01-14,3220.85
2008-01-15,3165.55
2008-01-16,3093.65
2008-01-17,2996.55
2008-01-18,2799.6
2008-01-21,2540.8
2008-01-22,2357.45
2008-01-23,2550.7
2008-01-24,2488.9
2008-01-25,2615.4
2008-01-28,2566.4
2008-01-29,2576.9
2008-01-30,2471.9
2008-01-31,2478.9
2008-02-01,2542.75
2008-02-04,2591.2
2008-02-05,2617.1
2008-02-06,2552.5
2008-02-07,2425.45
2008-02-08,2426.4
2008-02-11,2277.0
2008-02-12,2324.85
2008-02-13,2389.5
2008-02-14,2516.75
2008-02-15,2593.95
2008-02-18,2553.7
2008-02-19,2554.55
2008-02-20,2484.0
2008-02-21,2496.3
2008-02-22,2434.45
2008-02-25,2551.45
2008-02-26,2576.65
2008-02-27,2588.45
2008-02-28,2533.25
2008-02-29,2463.45
2008-03-03,2306.0
2008-03-04,2243.2
2008-03-05,2292.75
2008-03-07,2248.25
2008-03-10,2274.55
2008-03-11,2347.9
2008-03-12,2374.6
2008-03-13,2243.05
2008-03-14,2322.6
2008-03-17,2180.2
2008-03-18,2151.0
2008-03-19,2159.1
2008-03-24,2200.25
2008-03-25,2313.8
2008-03-26,2299.45
2008-03-27,2270.8
2008-03-28,2352.45
2008-03-31,2265.8
2008-04-01,2345.25
2008-04-02,2343.55
2008-04-03,2396.05
2008-04-04,2321.15
2008-04-07,2404.9
2008-04-08,2381.75
2008-04-09,2418.25
2008-04-10,2468.65
2008-04-11,2551.55
2008-04-15,2611.8
2008-04-16,2642.5
2008-04-17,2640.05
2008-04-21,2643.6
2008-04-22,2607.35
2008-04-23,2577.6
2008-04-24,2582.65
2008-04-25,2624.5
2008-04-28,2591.4
2008-04-29,2659.95
2008-04-30,2614.5
2008-05-02,2674.75
2008-05-05,2669.2
2008-05-06,2650.0
2008-05-07,2688.95
2008-05-08,2667.25
2008-05-09,2528.4
2008-05-12,2553.85
2008-05-13,2501.1
2008-05-14,2530.75
2008-05-15,2622.95
2008-05-16,2635.7
2008-05-20,2602.95
2008-05-21,2667.7
2008-05-22,2626.05
2008-05-23,2556.2
2008-05-26,2515.6
2008-05-27,2495.1
2008-05-28,2522.5
2008-05-29,2462.7
2008-05-30,2403.5
2008-06-02,2358.8
2008-06-03,2406.65
2008-06-04,2307.0
2008-06-05,2246.8
2008-06-06,2238.5
2008-06-09,2162.7
2008-06-10,2197.75
2008-06-11,2261.4
2008-06-12,2277.3
2008-06-13,2270.4
2008-06-16,2282.35
2008-06-17,2332.9
2008-06-18,2287.1
2008-06-19,2248.15
2008-06-20,2099.2
2008-06-23,2025.7
2008-06-24,2062.7
2008-06-25,2136.0
2008-06-26,2239.55
2008-06-27,2182.65
2008-06-30,2095.15
2008-07-01,2044.15
2008-07-02,2144.0
2008-07-03,2070.1
2008-07-04,2097.9
2008-07-07,2028.2
2008-07-08,1979.45
2008-07-09,2079.15
2008-07-10,2046.65
2008-07-11,2016.1
2008-07-14,2043.45
2008-07-15,1977.4
2008-07-16,1943.5
2008-07-17,2018.55
2008-07-18,2113.2
2008-07-21,2152.85
2008-07-22,2152.15
2008-07-23,2267.3
2008-07-24,2308.05
2008-07-25,2147.1
2008-07-28,2179.9
2008-07-29,2083.1
2008-07-30,2165.5
2008-07-31,2207.5
2008-08-01,2297.6
2008-08-04,2242.4
2008-08-05,2276.05
2008-08-06,2298.6
2008-08-07,2272.6
2008-08-08,2251.8
2008-08-11,2325.25
2008-08-12,2347.25
2008-08-13,2336.85
2008-08-14,2276.7
2008-08-18,2224.8
2008-08-19,2219.6
2008-08-20,2246.35
2008-08-21,2212.65
2008-08-22,2244.8
2008-08-25,2232.0
2008-08-26,2179.35
2008-08-27,2148.0
2008-08-28,2070.85
2008-08-29,2136.2
2008-09-01,2141.65
2008-09-02,2212.75
2008-09-04,2152.25
2008-09-05,2080.9
2008-09-08,2133.2
2008-09-09,2142.55
2008-09-10,2082.65
2008-09-11,1997.4
2008-09-12,1932.65
2008-09-15,1886.95
2008-09-16,1928.05
2008-09-17,1876.65
2008-09-18,1938.25
2008-09-19,2055.1
2008-09-22,2039.1
2008-09-23,2006.45
2008-09-24,2046.1
2008-09-25,2025.7
2008-09-26,1963.2
2008-09-29,1932.85
2008-09-30,1949.35
2008-10-01,1906.7
2008-10-03,1761.45
2008-10-06,1641.6
2008-10-07,1674.65
2008-10-08,1648.55
2008-10-10,1527.6
2008-10-13,1571.4
2008-10-14,1621.05
2008-10-15,1520.2
2008-10-16,1391.95
2008-10-17,1306.05
2008-10-20,1320.9
2008-10-21,1394.95
2008-10-22,1316.8
2008-10-23,1217.65
2008-10-24,1019.5
2008-10-27,1077.0
2008-10-28,1153.0
2008-10-29,1201.75
2008-10-31,1375.45
2008-11-03,1441.7
2008-11-04,1451.6
2008-11-05,1269.05
2008-11-06,1170.55
2008-11-07,1220.75
2008-11-10,1303.1
2008-11-11,1207.7
2008-11-12,1162.2
2008-11-14,1146.75
2008-11-17,1141.4
2008-11-18,1139.95
2008-11-19,1132.45
2008-11-20,1056.05
2008-11-21,1124.35
2008-11-24,1144.8
2008-11-25,1071.8
2008-11-26,1138.9
2008-11-28,1134.45
2008-12-01,1109.4
2008-12-02,1073.95
2008-12-03,1069.1
2008-12-04,1159.1
2008-12-05,1117.6
2008-12-08,1118.55
2008-12-10,1227.2
2008-12-11,1259.0
2008-12-12,1307.1
2008-12-15,1340.55
2008-12-16,1388.5
2008-12-17,1351.4
2008-12-18,1361.0
2008-12-19,1351.3
2008-12-22,1285.55
2008-12-23,1259.75
2008-12-24,1242.0
2008-12-26,1210.15
2008-12-29,1246.3
2008-12-30,1250.5
2008-12-31,1232.75
2009-01-01,1254.65
2009-01-02,1286.4
2009-01-05,1365.85
2009-01-06,1370.9
2009-01-07,1200.75
2009-01-09,1153.25
2009-01-12,1097.9
2009-01-13,1077.55
2009-01-14,1179.75
2009-01-15,1142.35
2009-01-16,1217.35
2009-01-19,1229.9
2009-01-20,1183.65
2009-01-21,1119.85
2009-01-22,1136.3
2009-01-23,1156.15
2009-01-27,1225.95
2009-01-28,1274.0
2009-01-29,1270.1
2009-01-30,1323.6
2009-02-02,1280.0
2009-02-03,1306.2
2009-02-04,1307.5
2009-02-05,1288.8
2009-02-06,1344.85
2009-02-09,1389.7
2009-02-10,1401.95
2009-02-11,1381.25
2009-02-12,1351.55
2009-02-13,1392.4
2009-02-16,1320.2
2009-02-17,1267.3
2009-02-18,1295.15
2009-02-19,1293.75
2009-02-20,1253.4
2009-02-24,1253.25
2009-02-25,1266.55
2009-02-26,1290.8
2009-02-27,1266.05
2009-03-02,1225.65
2009-03-03,1196.85
2009-03-04,1211.1
2009-03-05,1149.8
2009-03-06,1169.9
2009-03-09,1153.35
2009-03-12,1202.0
2009-03-13,1284.25
2009-03-16,1327.6
2009-03-17,1300.2
2009-03-18,1331.4
2009-03-19,1345.7
2009-03-20,1339.2
2009-03-23,1438.45
2009-03-24,1452.45
2009-03-25,1532.2
2009-03-26,1565.5
2009-03-27,1548.75
2009-03-30,1516.45
2009-03-31,1524.75
2009-04-01,1581.25
2009-04-02,1661.35
2009-04-06,1671.6
2009-04-08,1725.15
2009-04-09,1735.75
2009-04-13,1773.55
2009-04-15,1830.05
2009-04-16,1735.0
2009-04-17,1716.95
2009-04-20,1715.4
2009-04-21,1706.1
2009-04-22,1718.0
2009-04-23,1763.7
2009-04-24,1788.85
2009-04-27,1785.55
2009-04-28,1737.15
2009-04-29,1806.25
2009-05-04,1887.1
2009-05-05,1883.65
2009-05-06,1881.5
2009-05-07,1915.55
2009-05-08,1900.3
2009-05-11,1861.6
2009-05-12,1959.9
2009-05-13,1933.0
2009-05-14,1908.95
2009-05-15,1950.7
2009-05-18,2367.55
2009-05-19,2230.9
2009-05-20,2152.45
2009-05-21,2115.45
2009-05-22,2185.75
2009-05-25,2194.75
2009-05-26,2142.7
2009-05-27,2186.35
2009-05-28,2220.55
2009-05-29,2271.9
2009-06-01,2282.2
2009-06-02,2279.2
2009-06-03,2245.9
2009-06-04,2261.75
2009-06-05,2212.75
2009-06-08,2194.0
2009-06-09,2272.15
2009-06-10,2320.2
2009-06-11,2303.25
2009-06-12,2362.1
2009-06-15,2178.8
2009-06-16,2143.35
2009-06-17,2051.35
2009-06-18,2025.05
2009-06-19,2041.5
2009-06-22,1952.5
2009-06-23,2015.3
2009-06-24,2002.35
2009-06-25,1958.1
2009-06-26,2029.2
2009-06-29,2087.0
2009-06-30,2023.4
2009-07-01,2058.8
2009-07-02,2011.35
2009-07-03,2027.65
2009-07-06,1893.15
2009-07-07,1855.45
2009-07-08,1829.65
2009-07-09,1853.4
2009-07-10,1775.15
2009-07-13,1750.95
2009-07-14,1814.05
2009-07-15,1876.3
2009-07-16,1935.4
2009-07-17,1937.05
2009-07-20,2033.3
2009-07-21,2018.65
2009-07-22,1975.7
2009-07-23,2041.55
2009-07-24,2016.85
2009-07-27,1940.65
2009-07-28,1907.6
2009-07-29,1930.4
2009-07-30,1900.3
2009-07-31,1955.4
2009-08-03,2017.0
2009-08-04,2039.75
2009-08-05,2076.4
2009-08-06,2046.8
2009-08-07,1997.75
2009-08-10,1988.1
2009-08-11,2000.4
2009-08-12,1990.7
2009-08-13,2024.3
2009-08-14,2036.45
2009-08-17,1941.95
2009-08-18,1941.2
2009-08-19,1885.85
2009-08-20,1898.4
2009-08-21,1928.8
2009-08-24,1974.3
2009-08-25,2025.65
2009-08-26,2040.15
2009-08-27,2042.35
2009-08-28,2074.1
2009-08-31,2005.1
2009-09-01,1980.85
2009-09-02,1971.15
2009-09-03,1930.8
2009-09-04,1981.15
2009-09-07,2002.85
2009-09-08,2075.6
2009-09-09,2168.45
2009-09-10,2147.45
2009-09-11,2140.85
2009-09-14,2139.5
2009-09-15,2180.9
2009-09-16,2184.0
2009-09-17,2086.15
2009-09-18,2102.55
2009-09-22,2097.95
2009-09-23,2101.7
2009-09-24,2100.95
2009-09-25,2135.0
2009-09-29,2171.05
2009-09-30,2201.65
2009-10-01,2174.35
2009-10-05,2139.1
2009-10-06,2134.1
2009-10-07,2101.3
2009-10-08,2119.65
2009-10-09,2099.75
2009-10-12,2169.05
2009-10-14,2184.2
2009-10-15,2171.5
2009-10-16,2218.75
2009-10-17,2225.2
2009-10-20,2184.55
2009-10-21,2182.2
2009-10-22,2135.2
2009-10-23,2047.35
2009-10-26,2015.35
2009-10-27,1991.0
2009-10-28,2034.15
2009-10-29,1999.4
2009-10-30,1931.15
2009-11-03,1818.55
2009-11-04,1920.7
2009-11-05,1941.15
2009-11-06,1957.5
2009-11-09,2024.4
2009-11-10,2054.5
2009-11-11,2114.0
2009-11-12,2101.25
2009-11-13,2119.5
2009-11-16,2153.6
2009-11-17,2132.35
