Date,Close,Predictions
2020-04-07,1206.1,1173.7596
2020-04-08,1192.15,1209.7896
2020-04-09,1219.95,1242.769
2020-04-13,1189.15,1274.3544
2020-04-15,1149.85,1287.7946
2020-04-16,1168.05,1279.8531
2020-04-17,1224.0,1271.6266
2020-04-20,1243.8,1280.974
2020-04-21,1237.35,1299.1246
2020-04-22,1363.6,1313.6908
2020-04-23,1370.9,1360.5852
2020-04-24,1417.0,1407.664
2020-04-27,1429.75,1456.4551
2020-04-28,1428.15,1496.1273
2020-04-29,1426.95,1520.9736
2020-04-30,1466.0,1533.0093
2020-05-04,1435.2,1548.6898
2020-05-05,1460.65,1550.7322
2020-05-06,1460.75,1555.3513
2020-05-07,1506.95,1558.889
2020-05-08,1561.8,1575.2225
2020-05-11,1576.8,1607.9703
2020-05-12,1479.25,1641.5781
2020-05-13,1496.45,1635.4261
2020-05-14,1435.95,1623.9946
2020-05-15,1459.4,1594.2249
2020-05-18,1440.75,1574.2303
2020-05-19,1408.9,1556.7119
2020-05-20,1433.7,1535.4199
2020-05-21,1441.25,1526.9393
2020-05-22,1431.55,1527.4135
2020-05-26,1424.05,1528.1992
2020-05-27,1445.55,1527.103
2020-05-28,1472.25,1532.599
2020-05-29,1464.4,1546.9637
2020-06-01,1520.35,1557.8755
2020-06-02,1535.7,1582.1879
2020-06-03,1541.65,1608.533
2020-06-04,1579.8,1630.0308
2020-06-05,1581.7,1655.7144
2020-06-08,1569.5,1675.5153
2020-06-09,1537.15,1683.5775
2020-06-10,1572.15,1674.8502
2020-06-11,1537.7,1673.8684
2020-06-12,1588.8,1663.9103
2020-06-15,1614.55,1670.159
2020-06-16,1617.7,1687.5424
2020-06-17,1615.35,1704.7266
2020-06-18,1655.9,1716.4445
2020-06-19,1759.4,1736.0757
2020-06-22,1746.15,1785.6869
2020-06-23,1720.9,1825.8755
2020-06-24,1727.85,1843.4838
2020-06-25,1717.9,1850.6959
2020-06-26,1741.65,1848.2654
2020-06-29,1723.15,1850.5946
2020-06-30,1704.1,1846.9138
2020-07-01,1737.6,1836.0787
2020-07-02,1760.35,1837.014
2020-07-03,1787.9,1848.4786
2020-07-06,1851.8,1869.1125
2020-07-07,1823.45,1907.9368
2020-07-08,1798.0,1931.558
2020-07-09,1824.25,1935.3422
2020-07-10,1878.05,1940.2306
2020-07-13,1935.0,1961.1218
2020-07-14,1917.0,1999.3411
2020-07-15,1844.0,2025.1945
2020-07-16,1843.4,2014.8446
2020-07-17,1911.7,1996.1393
2020-07-20,1919.9,2002.425
2020-07-21,1971.55,2016.3839
2020-07-22,2004.0,2046.365
2020-07-23,2057.8,2083.3093
2020-07-24,2146.15,2129.882
2020-07-27,2156.2,2195.7275
2020-07-28,2177.7,2250.2544
2020-07-29,2096.65,2291.7263
2020-07-30,2108.85,2286.3362
2020-07-31,2067.1,2272.023
2020-08-03,2009.0,2242.8271
2020-08-04,2150.6,2197.2295
2020-08-05,2126.45,2210.0835
2020-08-06,2134.1,2226.924
2020-08-07,2146.45,2243.9802
2020-08-10,2119.85,2260.7427
2020-08-11,2133.8,2263.0034
2020-08-12,2127.6,2265.3474
2020-08-13,2122.05,2264.3677
2020-08-14,2113.8,2260.6262
2020-08-17,2091.35,2254.1897
2020-08-18,2118.55,2240.9866
2020-08-19,2131.55,2239.5059
2020-08-20,2097.05,2246.3162
2020-08-21,2081.85,2241.5857
2020-08-24,2095.75,2230.0562
2020-08-25,2082.1,2224.9368
2020-08-26,2137.3,2218.3625
2020-08-27,2110.6,2233.0247
2020-08-28,2116.15,2239.9197
2020-08-31,2080.7,2244.951
2020-09-01,2087.25,2235.293
2020-09-02,2128.2,2226.6475
2020-09-03,2112.1,2234.947
2020-09-04,2077.25,2239.7844
2020-09-07,2082.65,2230.257
2020-09-08,2107.1,2221.484
2020-09-09,2161.35,2223.8975
2020-09-10,2314.0,2247.8281
2020-09-11,2319.75,2324.969
2020-09-14,2302.55,2396.043
2020-09-15,2318.85,2437.501
2020-09-16,2324.55,2462.3037
2020-09-17,2298.75,2474.5967
2020-09-18,2305.7,2468.2385
2020-09-21,2255.85,2459.769
2020-09-22,2211.15,2434.058
2020-09-23,2230.8,2395.1636
2020-09-24,2181.2,2371.7083
2020-09-25,2201.7,2342.1929
2020-09-28,2216.25,2328.5686
2020-09-29,2245.05,2329.5205
2020-09-30,2234.35,2345.6606
2020-10-01,2225.25,2358.1978
2020-10-05,2212.2,2363.336
2020-10-06,2210.35,2360.265
2020-10-07,2257.5,2355.0479
2020-10-08,2239.25,2367.4883
2020-10-09,2233.45,2374.237
2020-10-12,2237.05,2375.4346
2020-10-13,2280.7,2375.764
2020-10-14,2287.5,2391.1277
2020-10-15,2206.5,2408.0793
2020-10-16,2175.8,2391.0042
2020-10-19,2176.2,2358.777
2020-10-20,2155.9,2331.8694
2020-10-21,2124.6,2307.35
2020-10-22,2106.95,2280.4968
2020-10-23,2113.05,2255.7712
2020-10-26,2029.1,2242.106
2020-10-27,2034.5,2207.1035
2020-10-28,2011.45,2179.8752
2020-10-29,2026.9,2155.5251
2020-10-30,2054.5,2145.6685
2020-11-02,1877.45,2153.293
2020-11-03,1850.4,2103.4114
2020-11-04,1913.2,2044.4556
2020-11-05,1955.0,2021.4602
2020-11-06,2029.15,2030.1016
2020-11-09,2050.7,2072.079
2020-11-10,2084.55,2120.0356
2020-11-11,1997.2,2168.0544
2020-11-12,1980.0,2171.0293
2020-11-13,1996.4,2153.5547
2020-11-14,2002.3,2139.5437
2020-11-17,1993.25,2131.659
2020-11-18,1987.2,2124.4497
2020-11-19,1973.15,2117.5496
2020-11-20,1899.5,2108.062
2020-11-23,1950.7,2075.6133
2020-11-24,1964.05,2064.1582
2020-11-25,1947.8,2066.5715
2020-11-26,1952.6,2067.485
2020-11-27,1929.8,2070.059
2020-12-01,1954.9,2064.8413
2020-12-02,1958.15,2067.7473
2020-12-03,1964.05,2073.1826
2020-12-04,1946.75,2079.936
2020-12-07,1958.2,2079.1719
2020-12-08,1993.75,2080.3647
2020-12-09,2026.95,2093.6995
2020-12-10,2007.0,2117.8599
2020-12-11,2005.8,2131.0476
2020-12-14,1991.3,2136.643
2020-12-15,1974.35,2132.7988
2020-12-16,1976.55,2121.052
2020-12-17,1985.6,2110.9146
2020-12-18,1991.55,2107.1277
2020-12-21,1939.7,2108.3894
2020-12-22,1936.7,2093.139
2020-12-23,1943.85,2077.0596
2020-12-24,1994.15,2067.9204
2020-12-28,2003.3,2080.9316
2020-12-29,1990.05,2099.975
2020-12-30,1995.5,2111.1282
2020-12-31,1985.3,2118.7205
2021-01-01,1987.5,2119.201
2021-01-04,1990.85,2117.9565
2021-01-05,1966.1,2117.3813
2021-01-06,1914.25,2108.4304
2021-01-07,1911.15,2081.9363
2021-01-08,1933.7,2057.282
2021-01-11,1897.25,2048.0525
2021-01-12,1957.05,2033.9325
2021-01-13,1938.8,2043.7014
2021-01-14,1960.6,2051.5652
2021-01-15,1937.45,2064.757
2021-01-18,1983.95,2067.7876
2021-01-19,2016.4,2082.9893
2021-01-20,2054.7,2107.9724
2021-01-21,2099.4,2141.4968
2021-01-22,2049.6,2182.7627
2021-01-25,1941.0,2195.9543
2021-01-27,1895.0,2158.736
2021-01-28,1876.55,2101.6978
2021-01-29,1841.95,2048.7969
2021-02-01,1895.3,2000.9795
2021-02-02,1925.8,1987.5651
2021-02-03,1930.65,1999.3176
2021-02-04,1924.3,2018.2083
2021-02-05,1923.75,2032.7772
2021-02-08,1951.45,2042.2189
2021-02-09,1956.15,2056.852
2021-02-10,1974.3,2070.0115
2021-02-11,2055.7,2084.8618
2021-02-12,2041.6,2123.3784
2021-02-15,2032.6,2151.8813
2021-02-16,2059.5,2165.6138
2021-02-17,2083.25,2179.4111
2021-02-18,2067.7,2196.2395
2021-02-19,2080.3,2202.624
2021-02-22,2008.1,2207.931
2021-02-23,2023.45,2185.3755
2021-02-24,2061.0,2166.8599
2021-02-25,2144.35,2167.5034
2021-02-26,2085.8,2202.581
2021-03-01,2101.7,2216.8462
2021-03-02,2106.0,2227.1934
2021-03-03,2202.1,2234.2913
2021-03-04,2175.85,2271.8005
2021-03-05,2178.7,2296.7256
2021-03-08,2191.1,2311.5476
2021-03-09,2191.05,2322.5708
2021-03-10,2181.95,2328.2227
2021-03-12,2137.6,2326.6782
2021-03-15,2108.9,2307.238
2021-03-16,2100.6,2278.2908
2021-03-17,2055.35,2252.3762
2021-03-18,2009.1,2219.4512
2021-03-19,2082.0,2179.1643
2021-03-22,2062.4,2175.1208
2021-03-23,2087.5,2176.3271
2021-03-24,2047.3,2188.9329
2021-03-25,1991.45,2187.7207
2021-03-26,1994.65,2164.2107
2021-03-30,2029.3,2142.714
2021-03-31,2003.1,2140.0195
2021-04-01,2021.85,2134.6528
2021-04-05,1992.6,2137.3015
2021-04-06,1984.3,2131.5356
2021-04-07,2002.85,2122.5908
2021-04-08,2005.35,2121.8042
2021-04-09,1982.05,2124.4524
2021-04-12,1911.15,2119.4805
2021-04-13,1931.8,2089.6348
2021-04-15,1944.3,2068.793
2021-04-16,1932.1,2060.7046
2021-04-19,1901.7,2054.9546
2021-04-20,1901.15,2041.8916
2021-04-22,1906.4,2030.9037
2021-04-23,1904.35,2025.7655
2021-04-26,1937.85,2023.4827
2021-04-27,1988.65,2034.4673
2021-04-28,1997.3,2063.604
2021-04-29,2024.05,2092.6272
2021-04-30,1994.5,2122.3643
