Date,Close,Predictions
2021-01-01,515.15,527.7096
2021-01-04,517.1,527.25586
2021-01-05,514.0,527.6593
2021-01-06,525.3,527.4288
2021-01-07,545.25,530.0577
2021-01-08,540.25,538.09174
2021-01-11,547.15,544.3626
2021-01-12,565.75,550.3705
2021-01-13,578.25,559.6208
2021-01-14,580.55,570.70074
2021-01-15,602.65,580.0145
2021-01-18,586.95,592.3141
2021-01-19,592.3,597.83264
2021-01-20,596.15,601.38684
2021-01-21,581.35,604.3614
2021-01-22,576.85,602.3156
2021-01-25,580.75,598.23505
2021-01-27,570.8,595.75696
2021-01-28,570.9,591.77783
2021-01-29,553.6,588.6156
2021-02-01,579.15,581.96106
2021-02-02,599.35,583.08704
2021-02-03,608.85,591.6282
2021-02-04,600.6,602.78864
2021-02-05,581.1,609.5663
2021-02-08,597.3,607.91473
2021-02-09,598.95,608.6263
2021-02-10,590.2,610.0945
2021-02-11,598.1,609.0108
2021-02-12,586.25,609.68665
2021-02-15,593.7,607.418
2021-02-16,593.95,607.0242
2021-02-17,593.85,607.32227
2021-02-18,589.05,607.76825
2021-02-19,581.35,606.8635
2021-02-22,570.3,603.7471
2021-02-23,565.55,597.8501
2021-02-24,572.95,591.47406
2021-02-25,579.15,588.6697
2021-02-26,556.3,589.33575
2021-03-01,532.2,584.7346
2021-03-02,541.2,573.49506
2021-03-03,546.3,565.7174
2021-03-04,539.6,562.25385
2021-03-05,532.8,559.2392
2021-03-08,525.7,555.43134
2021-03-09,521.75,550.5256
2021-03-10,525.85,545.5207
2021-03-12,524.2,542.83276
2021-03-15,522.85,541.05475
2021-03-16,529.3,539.65295
2021-03-17,522.9,540.392
2021-03-18,527.2,539.83734
2021-03-19,529.95,540.1569
2021-03-22,528.0,541.2953
2021-03-23,529.25,541.8208
2021-03-24,523.65,542.32135
2021-03-25,507.75,541.15625
2021-03-26,522.5,535.6053
2021-03-30,521.5,534.04803
2021-03-31,517.3,533.7255
2021-04-01,520.8,532.812
2021-04-05,528.25,532.90173
2021-04-06,532.2,535.1995
2021-04-07,541.6,538.58813
2021-04-08,543.0,543.9047
2021-04-09,545.25,548.75555
2021-04-12,522.45,552.7842
2021-04-13,536.15,549.4244
2021-04-15,539.35,548.39044
2021-04-16,540.75,549.02875
2021-04-19,526.45,550.4036
2021-04-20,530.2,547.8987
2021-04-22,530.85,545.9539
2021-04-23,522.6,544.8184
2021-04-26,527.55,542.07855
2021-04-27,534.3,540.9355
2021-04-28,544.3,542.3326
2021-04-29,540.85,546.7867
2021-04-30,536.75,550.10065
