Date,Close,Predictions
2019-05-17,10465.65,9920.701
2019-05-20,10768.15,9939.738
2019-05-21,10609.2,10007.964
2019-05-22,10700.55,10070.769
2019-05-23,10797.05,10135.549
2019-05-24,10660.05,10203.524
2019-05-27,11036.25,10245.949
2019-05-28,11105.2,10317.275
2019-05-29,11206.0,10398.721
2019-05-30,11320.5,10486.723
2019-05-31,11498.1,10579.703
2019-06-03,11686.45,10683.924
2019-06-04,11552.35,10801.892
2019-06-06,11603.3,10892.311
2019-06-07,11503.85,10964.128
2019-06-10,11698.4,11003.086
2019-06-11,11622.95,11045.267
2019-06-12,11695.5,11071.485
2019-06-13,11613.75,11096.153
2019-06-14,11489.0,11105.559
2019-06-17,11480.85,11091.118
2019-06-18,11457.6,11066.729
2019-06-19,11611.7,11037.637
2019-06-20,11718.05,11029.991
2019-06-21,11600.9,11046.533
2019-06-24,11712.0,11057.983
2019-06-25,11705.85,11081.186
2019-06-26,11802.5,11105.488
2019-06-27,11802.85,11139.744
2019-06-28,11912.6,11173.672
2019-07-01,11868.75,11217.04
2019-07-02,11964.85,11252.719
2019-07-03,11819.15,11292.504
2019-07-04,11884.45,11309.339
2019-07-05,11956.9,11322.102
2019-07-08,11801.45,11339.282
2019-07-09,11687.05,11335.805
2019-07-10,11550.45,11309.502
2019-07-11,11506.8,11258.757
2019-07-12,11672.15,11198.114
2019-07-15,11484.45,11161.831
2019-07-16,11708.65,11117.43
2019-07-17,11695.4,11105.799
2019-07-18,11596.75,11108.544
2019-07-19,11547.05,11106.539
2019-07-22,11304.7,11097.386
2019-07-23,11470.75,11055.604
2019-07-24,11479.9,11026.166
2019-07-25,11495.0,11005.992
2019-07-26,11623.25,10995.329
2019-07-29,11620.25,11007.207
2019-07-30,11536.55,11027.487
2019-07-31,11675.9,11039.062
2019-08-01,11547.0,11063.127
2019-08-02,11411.5,11072.349
2019-08-05,11712.8,11056.968
2019-08-06,11837.55,11070.258
2019-08-07,11777.45,11108.723
2019-08-08,11840.25,11146.383
2019-08-09,11993.3,11187.427
2019-08-13,11893.45,11243.315
2019-08-14,12036.55,11284.849
2019-08-16,12004.4,11332.78
2019-08-19,12066.6,11371.539
2019-08-20,11969.8,11408.628
2019-08-21,12594.1,11426.594
2019-08-22,12470.0,11513.155
2019-08-23,12438.65,11600.065
2019-08-26,12391.35,11673.623
2019-08-27,12472.35,11724.506
2019-08-28,12517.4,11767.53
2019-08-29,12716.85,11805.179
2019-08-30,12875.2,11860.047
2019-09-03,12690.95,11934.321
2019-09-04,12480.75,11982.967
2019-09-05,12612.15,11987.233
2019-09-06,12613.95,11987.525
2019-09-09,12836.35,11983.886
2019-09-11,12758.95,12007.606
2019-09-12,12556.9,12029.513
2019-09-13,12689.3,12022.919
2019-09-16,12840.95,12022.454
2019-09-17,12764.25,12042.939
2019-09-18,12869.0,12059.813
2019-09-19,12694.9,12087.531
2019-09-20,13499.4,12093.243
2019-09-23,13713.2,12193.673
2019-09-24,13430.7,12346.424
2019-09-25,13458.5,12466.621
2019-09-26,13934.6,12561.42
2019-09-27,13740.9,12691.534
2019-09-30,13889.65,12789.316
2019-10-01,13681.55,12879.5625
2019-10-03,13709.85,12923.428
2019-10-04,13441.0,12944.078
2019-10-07,13603.35,12913.705
2019-10-09,13858.3,12886.621
2019-10-10,13819.85,12895.725
2019-10-11,14032.4,12913.635
2019-10-14,14169.0,12962.862
2019-10-15,14086.8,13036.567
2019-10-16,14351.5,13100.284
2019-10-17,14516.85,13186.704
2019-10-18,14835.45,13290.656
2019-10-22,15020.0,13429.26
2019-10-23,14983.0,13586.152
2019-10-24,14666.0,13722.895
2019-10-25,14803.35,13788.359
2019-10-27,14813.4,13831.479
2019-10-29,14699.75,13855.438
2019-10-30,14967.8,13850.742
2019-10-31,14947.0,13869.818
2019-11-01,14959.8,13890.98
2019-11-04,14813.35,13912.805
2019-11-05,14650.2,13912.35
2019-11-06,14649.65,13881.505
2019-11-07,14711.25,13842.232
2019-11-08,14471.3,13812.383
2019-11-11,14108.45,13758.707
2019-11-13,14233.25,13656.55
2019-11-14,14231.35,13566.663
2019-11-15,14295.55,13493.011
2019-11-18,14085.55,13446.929
2019-11-19,14117.1,13392.991
2019-11-20,14228.65,13350.666
2019-11-21,14179.45,13334.519
2019-11-22,14171.5,13326.0
2019-11-25,14486.8,13322.682
2019-11-26,14524.4,13364.486
2019-11-27,14562.7,13423.63
2019-11-28,14659.55,13488.3125
2019-11-29,14453.95,13559.075
2019-12-02,14557.65,13593.935
2019-12-03,14353.5,13622.484
2019-12-04,14306.25,13614.305
2019-12-05,14289.65,13585.282
2019-12-06,14166.3,13547.691
2019-12-09,14232.5,13494.549
2019-12-10,14091.7,13451.544
2019-12-11,14066.0,13399.826
2019-12-12,14154.95,13349.884
2019-12-13,14301.6,13319.955
2019-12-16,14151.65,13322.541
2019-12-17,14149.15,13319.571
2019-12-18,14191.1,13316.627
2019-12-19,14285.4,13319.653
2019-12-20,14858.25,13337.135
2019-12-23,14532.5,13434.156
2019-12-24,14586.0,13506.219
2019-12-26,14599.25,13568.467
2019-12-27,14664.15,13617.41
2019-12-30,14851.9,13660.815
2019-12-31,14785.35,13718.993
2020-01-01,14779.05,13764.412
2020-01-02,14729.35,13797.223
2020-01-03,14593.6,13812.201
2020-01-06,14416.65,13798.452
2020-01-07,14290.75,13750.412
2020-01-08,14391.25,13677.53
2020-01-09,14643.45,13617.365
2020-01-10,14685.85,13603.869
2020-01-13,14658.25,13617.986
2020-01-14,14868.6,13640.615
2020-01-15,14860.2,13693.376
2020-01-16,15354.9,13749.769
2020-01-17,15439.45,13866.772
2020-01-20,15417.25,14001.528
2020-01-21,15280.75,14122.502
2020-01-22,15548.7,14201.328
2020-01-23,15548.85,14285.589
2020-01-24,15755.5,14355.415
2020-01-27,15666.05,14435.81
2020-01-28,15416.65,14494.164
2020-01-29,15866.75,14500.907
2020-01-30,15520.8,14545.548
2020-01-31,15359.45,14547.663
2020-02-01,15524.75,14512.833
2020-02-03,16301.0,14489.146
2020-02-04,16455.6,14576.215
2020-02-05,16384.85,14714.639
2020-02-06,16284.95,14848.423
2020-02-07,16327.8,14948.996
2020-02-10,16172.2,15025.927
2020-02-11,15997.15,15057.446
2020-02-12,16297.7,15040.345
2020-02-13,16412.2,15044.983
2020-02-14,16356.45,15069.436
2020-02-17,16588.45,15091.038
2020-02-18,16403.85,15141.217
2020-02-19,16785.05,15169.138
2020-02-20,16539.5,15237.882
2020-02-24,16337.25,15276.355
2020-02-25,16380.5,15271.6875
2020-02-26,16240.15,15255.571
2020-02-27,16263.75,15215.647
2020-02-28,15778.85,15175.448
2020-03-02,16109.95,15074.293
2020-03-03,16359.4,15011.505
2020-03-04,16541.5,15004.169
2020-03-05,16576.3,15046.68
2020-03-06,16429.3,15110.522
2020-03-09,16031.35,15156.01
2020-03-11,16048.55,15134.52
2020-03-12,15565.55,15092.12
2020-03-13,14991.8,14978.476
2020-03-16,14397.2,14776.464
2020-03-17,14541.0,14488.683
2020-03-18,13536.8,14227.748
2020-03-19,13120.3,13879.55
2020-03-20,14145.5,13499.167
2020-03-23,12944.65,13296.216
2020-03-24,13478.35,13036.862
2020-03-25,14444.1,12876.056
2020-03-26,14919.65,12905.379
2020-03-27,15108.6,13078.044
2020-03-30,15658.65,13321.05
2020-03-31,16300.6,13638.065
2020-04-01,15654.55,14026.125
2020-04-03,15104.65,14297.641
2020-04-07,17038.65,14406.588
2020-04-08,16871.25,14686.192
2020-04-09,16839.7,14953.382
2020-04-13,16599.95,15175.068
2020-04-15,17325.9,15308.129
2020-04-16,17895.25,15479.864
2020-04-17,17324.3,15709.091
2020-04-20,16976.4,15843.8125
2020-04-21,17015.35,15874.78
2020-04-22,17642.05,15860.4
2020-04-23,17436.05,15909.92
2020-04-24,17406.05,15942.804
2020-04-27,17950.8,15963.69
2020-04-28,17569.65,16051.662
2020-04-29,17489.7,16096.811
2020-04-30,17924.65,16111.982
2020-05-04,17456.45,16171.802
2020-05-05,17421.5,16171.459
2020-05-06,17309.3,16147.063
2020-05-07,17142.45,16099.232
2020-05-08,17802.95,16026.152
2020-05-11,17562.1,16045.886
2020-05-12,17461.95,16062.4
2020-05-13,16512.35,16067.606
2020-05-14,16242.5,15937.873
2020-05-15,16443.8,15742.537
2020-05-18,16240.35,15574.467
2020-05-19,16150.3,15411.785
2020-05-20,16303.4,15267.678
2020-05-21,16295.45,15176.643
2020-05-22,16215.15,15121.876
2020-05-26,16655.15,15083.451
2020-05-27,16716.5,15120.898
2020-05-28,16989.15,15191.621
2020-05-29,17540.8,15306.002
2020-06-01,17183.45,15496.576
2020-06-02,17014.45,15638.471
2020-06-03,17407.55,15719.362
2020-06-04,17196.6,15814.207
2020-06-05,17096.85,15864.065
2020-06-08,16836.2,15874.26
2020-06-09,16552.55,15828.295
2020-06-10,16534.7,15726.402
2020-06-11,16608.25,15613.724
2020-06-12,16496.3,15521.592
2020-06-15,16400.3,15436.17
2020-06-16,16342.1,15355.933
2020-06-17,16198.15,15284.084
2020-06-18,16178.95,15208.583
2020-06-19,16094.85,15142.613
2020-06-22,16140.8,15080.019
2020-06-23,16548.45,15036.279
2020-06-24,16707.95,15063.119
2020-06-25,16787.0,15136.154
2020-06-26,16677.5,15230.717
2020-06-29,16724.85,15306.541
2020-06-30,17174.45,15370.611
2020-07-01,16798.85,15479.706
2020-07-02,16789.35,15535.006
2020-07-03,16695.6,15561.477
2020-07-06,16802.0,15556.026
2020-07-07,16912.4,15551.158
2020-07-08,16802.05,15559.752
2020-07-09,16759.1,15556.421
2020-07-10,16833.1,15543.96
2020-07-13,16956.85,15539.538
2020-07-14,16895.8,15555.195
2020-07-15,16908.75,15567.999
2020-07-16,17495.65,15580.801
2020-07-17,17229.95,15672.127
2020-07-20,17247.0,15741.558
2020-07-21,17275.6,15798.469
2020-07-22,17151.85,15844.149
2020-07-23,17256.4,15859.715
2020-07-24,17251.85,15874.662
2020-07-27,17350.25,15884.002
2020-07-28,17095.4,15902.815
2020-07-29,16597.85,15886.475
2020-07-30,16524.0,15791.799
2020-07-31,16522.2,15671.378
2020-08-03,16524.8,15555.9
2020-08-04,16580.0,15459.798
2020-08-05,16503.35,15395.066
2020-08-06,16677.15,15344.372
2020-08-07,16788.6,15333.944
2020-08-10,16665.75,15357.538
2020-08-11,16622.8,15376.566
2020-08-12,16540.85,15387.587
2020-08-13,16474.2,15382.587
2020-08-14,16354.7,15362.598
2020-08-17,16422.9,15322.662
2020-08-18,16554.6,15289.822
2020-08-19,16345.75,15281.609
2020-08-20,16211.95,15255.922
2020-08-21,16561.95,15211.137
2020-08-24,16478.8,15213.197
2020-08-25,16288.2,15220.185
2020-08-26,16190.05,15204.732
2020-08-27,16113.7,15170.471
2020-08-28,16101.25,15122.78
2020-08-31,15949.55,15074.636
2020-09-01,16196.9,15012.557
2020-09-02,15992.55,14988.816
2020-09-03,16393.75,14955.198
2020-09-04,16232.6,14980.243
2020-09-07,16403.5,15001.767
2020-09-08,16126.5,15045.367
2020-09-09,16312.5,15052.798
2020-09-10,16420.7,15071.595
2020-09-11,16325.35,15104.106
2020-09-14,16083.3,15123.815
2020-09-15,16040.95,15103.08
2020-09-16,16197.8,15063.488
2020-09-17,16121.35,15041.63
2020-09-18,16087.05,15018.179
2020-09-21,15430.75,14994.25
2020-09-22,15199.25,14884.979
2020-09-23,15366.05,14729.352
2020-09-24,15258.85,14598.367
2020-09-25,15736.8,14480.375
2020-09-28,15719.8,14452.47
2020-09-29,15620.85,14463.678
2020-09-30,15918.65,14481.349
2020-10-01,16000.5,14542.314
2020-10-05,16033.15,14622.376
2020-10-06,15876.85,14704.049
2020-10-07,16114.4,14753.102
2020-10-08,16304.6,14813.456
2020-10-09,16034.1,14891.736
2020-10-12,15902.2,14927.411
2020-10-13,15673.0,14923.425
2020-10-14,15673.05,14870.554
2020-10-15,15602.75,14804.1875
2020-10-16,15430.25,14730.275
2020-10-19,16093.15,14640.862
2020-10-20,16252.55,14649.1
2020-10-21,16030.85,14715.101
2020-10-22,15909.45,14769.276
2020-10-23,15865.45,14798.027
2020-10-26,16259.35,14805.904
2020-10-27,17229.85,14856.055
2020-10-28,17119.15,15045.041
2020-10-29,16870.6,15244.669
2020-10-30,17161.6,15390.1875
2020-11-02,17114.95,15531.776
2020-11-03,16892.5,15637.802
2020-11-04,16997.1,15680.443
2020-11-05,17221.3,15703.208
2020-11-06,17006.65,15740.5625
2020-11-09,17332.0,15745.477
2020-11-10,16604.75,15782.664
2020-11-11,16697.6,15723.706
2020-11-12,16718.6,15653.094
2020-11-13,16825.65,15586.958
2020-11-14,16838.15,15546.998
2020-11-17,16982.85,15525.942
2020-11-18,16872.6,15537.707
2020-11-19,16934.15,15546.871
2020-11-20,17460.4,15564.731
2020-11-23,17786.4,15655.637
2020-11-24,17677.6,15804.846
2020-11-25,17520.2,15941.1
2020-11-26,17741.95,16032.026
2020-11-27,17888.95,16120.516
2020-12-01,17418.15,16209.907
2020-12-02,17266.45,16218.18
2020-12-03,17492.15,16173.432
2020-12-04,17828.7,16142.092
2020-12-07,17562.55,16163.142
2020-12-08,17519.45,16163.6875
2020-12-09,17569.15,16154.245
2020-12-10,18352.7,16148.855
2020-12-11,18401.1,16253.638
2020-12-14,18591.8,16388.787
2020-12-15,18189.9,16546.14
2020-12-16,18323.45,16631.746
2020-12-17,18305.35,16696.32
2020-12-18,18362.75,16734.545
2020-12-21,18192.6,16762.037
2020-12-22,18553.55,16754.816
2020-12-23,18732.7,16785.266
2020-12-24,18566.35,16846.62
2020-12-28,18597.35,16887.61
2020-12-29,18262.65,16920.861
2020-12-30,18379.25,16897.795
2020-12-31,18390.25,16873.887
2021-01-01,18450.7,16851.48
2021-01-04,18377.95,16841.451
2021-01-05,18558.25,16827.797
2021-01-06,18515.25,16841.451
2021-01-07,18127.3,16856.84
2021-01-08,18306.25,16818.24
2021-01-11,18391.45,16792.254
2021-01-12,17999.1,16783.758
2021-01-13,18019.3,16729.021
2021-01-14,18132.6,16671.227
2021-01-15,17834.0,16635.291
2021-01-18,17630.7,16571.652
2021-01-19,17754.7,16482.338
2021-01-20,17681.3,16414.738
2021-01-21,17716.3,16354.816
2021-01-22,17589.6,16314.312
2021-01-25,17415.25,16271.398
2021-01-27,17538.1,16212.512
2021-01-28,17387.65,16174.966
2021-01-29,17060.0,16130.044
2021-02-01,17087.7,16046.252
2021-02-02,17190.3,15965.845
2021-02-03,17166.4,15911.843
2021-02-04,17074.0,15873.506
2021-02-05,17115.75,15836.688
2021-02-08,17218.2,15813.772
2021-02-09,17318.95,15814.336
2021-02-10,17177.35,15838.45
2021-02-11,17412.25,15849.507
2021-02-12,17294.3,15887.753
2021-02-15,17479.85,15912.692
2021-02-16,17217.25,15955.402
2021-02-17,16741.2,15960.399
2021-02-18,16364.7,15885.554
2021-02-19,16376.4,15739.051
2021-02-22,16096.3,15586.097
2021-02-23,16169.95,15412.438
2021-02-24,16346.15,15268.914
2021-02-25,16113.9,15183.458
2021-02-26,16101.6,15104.946
2021-03-01,16292.45,15044.886
2021-03-02,16576.15,15029.119
2021-03-03,16699.25,15073.254
2021-03-04,16661.8,15153.325
2021-03-05,16782.9,15233.257
2021-03-08,16852.45,15319.104
2021-03-09,16910.8,15402.441
2021-03-10,16931.45,15478.816
2021-03-12,16722.45,15541.905
2021-03-15,16833.05,15559.59
2021-03-16,16741.95,15570.645
2021-03-17,16455.75,15561.224
2021-03-18,16201.25,15505.1045
2021-03-19,16450.85,15404.093
2021-03-22,16588.05,15333.573
2021-03-23,16681.35,15301.821
2021-03-24,16448.1,15304.676
2021-03-25,16170.1,15291.48
2021-03-26,16571.75,15239.216
2021-03-30,17165.0,15234.8955
2021-03-31,17165.2,15328.29
2021-04-01,17083.15,15446.826
2021-04-05,16880.55,15550.801
2021-04-06,17081.7,15606.331
2021-04-07,17409.85,15660.721
2021-04-08,17689.9,15747.035
2021-04-09,17592.4,15868.699
2021-04-12,17501.7,15971.49
2021-04-13,17168.85,16039.411
2021-04-15,16875.65,16035.356
2021-04-16,17252.1,15961.718
2021-04-19,17089.95,15921.021
2021-04-20,17095.65,15871.823
2021-04-22,16790.45,15830.124
2021-04-23,16625.7,15756.246
2021-04-26,16870.6,15660.871
2021-04-27,16779.0,15605.303
2021-04-28,16633.8,15560.259
2021-04-29,16502.55,15509.741
2021-04-30,16309.25,15449.128
