Date,Close
2010-06-10,2892.1
2010-06-11,2897.7
2010-06-14,2904.6
2010-06-15,2908.4
2010-06-16,2928.65
2010-06-17,2916.25
2010-06-18,2951.9
2010-06-21,2996.8
2010-06-22,2911.85
2010-06-23,2899.2
2010-06-24,2939.4
2010-06-25,2907.55
2010-06-28,2907.4
2010-06-29,2897.85
2010-06-30,2879.55
2010-07-01,2942.9
2010-07-02,2978.5
2010-07-05,3084.8
2010-07-06,3091.05
2010-07-07,3033.95
2010-07-08,3047.7
2010-07-09,2984.0
2010-07-12,2994.9
2010-07-13,2985.05
2010-07-14,2989.55
2010-07-15,2977.25
2010-07-16,3022.9
2010-07-19,2992.15
2010-07-20,2999.75
2010-07-21,2951.1
2010-07-22,2949.9
2010-07-23,2952.75
2010-07-26,3007.6
2010-07-27,2992.65
2010-07-28,2961.1
2010-07-29,2965.5
2010-07-30,3020.65
2010-08-02,3022.8
2010-08-03,2962.95
2010-08-04,2907.1
2010-08-05,2798.3
2010-08-06,2769.9
2010-08-09,2790.8
2010-08-10,2818.7
2010-08-11,2828.1
2010-08-12,2830.8
2010-08-13,2800.4
2010-08-16,2763.95
2010-08-17,2727.15
2010-08-18,2753.35
2010-08-19,2816.5
2010-08-20,2879.95
2010-08-23,2910.3
2010-08-24,2947.05
2010-08-25,2966.95
2010-08-26,3077.6
2010-08-27,3061.7
2010-08-30,3106.8
2010-08-31,3078.8
2010-09-01,3069.1
2010-09-02,3129.55
2010-09-03,3178.25
2010-09-06,3207.6
2010-09-07,3204.3
2010-09-08,3209.05
2010-09-09,3170.05
2010-09-13,3182.7
2010-09-14,3203.9
2010-09-15,3156.9
2010-09-16,3190.75
2010-09-17,3263.3
2010-09-20,3269.6
2010-09-21,3308.55
2010-09-22,3295.0
2010-09-23,3257.65
2010-09-24,3313.25
2010-09-27,3338.0
2010-09-28,3349.05
2010-09-29,3340.8
2010-09-30,3382.15
2010-10-01,3360.5
2010-10-04,3311.9
2010-10-05,3269.45
2010-10-06,3197.6
2010-10-07,3209.85
2010-10-08,3251.35
2010-10-11,3219.65
2010-10-12,3299.05
2010-10-13,3304.8
2010-10-14,3261.45
2010-10-15,3198.0
2010-10-18,3208.05
2010-10-19,3314.55
2010-10-20,3312.1
2010-10-21,3405.25
2010-10-22,3403.85
2010-10-25,3442.7
2010-10-26,3449.3
2010-10-27,3398.65
2010-10-28,3463.15
2010-10-29,3484.45
2010-11-01,3550.4
2010-11-02,3552.6
2010-11-03,3609.95
2010-11-04,3649.25
2010-11-05,3661.0
2010-11-08,3732.0
2010-11-09,4002.35
2010-11-10,3858.6
2010-11-11,3800.2
2010-11-12,3830.15
2010-11-15,3901.6
2010-11-16,3896.6
2010-11-18,3762.3
2010-11-19,3624.85
2010-11-22,3707.9
2010-11-23,3690.95
2010-11-24,3792.8
2010-11-25,3761.15
2010-11-26,3561.5
2010-11-29,3566.25
2010-11-30,3625.35
2010-12-01,3568.05
2010-12-02,3646.2
2010-12-03,3671.1
2010-12-06,3745.7
2010-12-07,3739.65
2010-12-08,3741.5
2010-12-09,3718.3
2010-12-10,3785.8
2010-12-13,3885.75
2010-12-14,3779.9
2010-12-15,3614.85
2010-12-16,3566.6
2010-12-20,3567.85
2010-12-21,3610.65
2010-12-22,3668.65
2010-12-23,3679.8
2010-12-24,3676.35
2010-12-27,3686.4
2010-12-28,3663.95
2010-12-29,3663.7
2010-12-30,3741.55
2010-12-31,3813.75
2011-01-03,3835.85
2011-01-04,3891.6
2011-01-05,3900.95
2011-01-06,3833.8
2011-01-07,3789.95
2011-01-10,3789.5
2011-01-11,3811.0
2011-01-12,3810.4
2011-01-13,3762.4
2011-01-14,3725.5
2011-01-17,3684.65
2011-01-18,3649.1
2011-01-19,3650.65
2011-01-20,3683.8
2011-01-21,3610.35
2011-01-24,3664.65
2011-01-25,3632.15
2011-01-27,3549.45
2011-01-28,3492.6
2011-01-31,3327.55
2011-02-01,3240.85
2011-02-02,3256.95
2011-02-03,3251.2
2011-02-04,3247.3
2011-02-07,3326.0
2011-02-08,3266.8
2011-02-09,3200.85
2011-02-10,3215.65
2011-02-11,3218.05
2011-02-14,3380.95
2011-02-15,3392.15
2011-02-16,3391.05
2011-02-17,3442.1
2011-02-18,3450.55
2011-02-21,3462.95
2011-02-22,3454.9
2011-02-23,3479.75
2011-02-24,3448.0
2011-02-25,3540.3
2011-02-28,3548.7
2011-03-01,3572.7
2011-03-03,3578.65
2011-03-04,3670.3
2011-03-07,3748.75
2011-03-08,3804.7
2011-03-09,3964.65
2011-03-10,3938.25
2011-03-11,3870.2
2011-03-14,3859.8
2011-03-15,3783.55
2011-03-16,3694.7
2011-03-17,3564.4
2011-03-18,3532.25
2011-03-21,3594.45
2011-03-22,3588.8
2011-03-23,3629.8
2011-03-24,3655.45
2011-03-25,3689.1
2011-03-28,3697.35
2011-03-29,3682.05
2011-03-30,3668.6
2011-03-31,3696.55
2011-04-01,3679.6
2011-04-04,3682.05
2011-04-05,3685.0
2011-04-06,3702.05
2011-04-07,3709.15
2011-04-08,3707.6
2011-04-11,3710.55
2011-04-13,3737.8
2011-04-15,3721.5
2011-04-18,3724.55
2011-04-19,3729.6
2011-04-20,3749.6
2011-04-21,3827.6
2011-04-25,3916.25
2011-04-26,3894.6
2011-04-27,3945.35
2011-04-28,3925.5
2011-04-29,3992.9
2011-05-02,3950.35
2011-05-03,4011.65
2011-05-04,4052.25
2011-05-05,4134.65
2011-05-06,4009.05
2011-05-09,4127.75
2011-05-10,4113.7
2011-05-11,4040.9
2011-05-12,4014.8
2011-05-13,4122.95
2011-05-16,4176.25
2011-05-17,4116.65
2011-05-18,4088.65
2011-05-19,4077.35
2011-05-20,4056.65
2011-05-23,4003.95
2011-05-24,4008.5
2011-05-25,3894.3
2011-05-26,3932.95
2011-05-27,3993.95
2011-05-30,4020.6
2011-05-31,4059.3
2011-06-01,4104.45
2011-06-02,4105.2
2011-06-03,4093.25
2011-06-06,4141.25
2011-06-07,4165.1
2011-06-08,4181.1
2011-06-09,4175.85
2011-06-10,4179.65
2011-06-13,4147.35
2011-06-14,4153.45
2011-06-15,4074.85
2011-06-16,3951.25
2011-06-17,3937.5
2011-06-20,3893.85
2011-06-21,3887.9
2011-06-22,3914.25
2011-06-23,3932.65
2011-06-24,3999.15
2011-06-27,3948.75
2011-06-28,3933.2
2011-06-29,3998.5
2011-06-30,4108.1
2011-07-01,4305.4
2011-07-04,4435.8
2011-07-05,4280.5
2011-07-06,4278.55
2011-07-07,4295.35
2011-07-08,4262.45
2011-07-11,4309.15
2011-07-12,4314.65
2011-07-13,4324.85
2011-07-14,4330.65
2011-07-15,4397.5
2011-07-18,4444.2
2011-07-19,4400.5
2011-07-20,4281.55
2011-07-21,4250.65
2011-07-22,4309.45
2011-07-25,4245.85
2011-07-26,4254.8
2011-07-27,4403.65
2011-07-28,4359.3
2011-07-29,4360.1
2011-08-01,4239.35
2011-08-02,4275.35
2011-08-03,4243.15
2011-08-04,4300.45
2011-08-05,4238.35
2011-08-08,4133.8
2011-08-09,4218.75
2011-08-10,4165.25
2011-08-11,4173.45
2011-08-12,4127.3
2011-08-16,4194.85
2011-08-17,4145.75
2011-08-18,4197.95
2011-08-19,4186.05
2011-08-22,4253.8
2011-08-23,4276.85
2011-08-24,4356.55
2011-08-25,4383.9
2011-08-26,4380.05
2011-08-29,4402.8
2011-08-30,4389.1
2011-09-02,4492.2
2011-09-05,4456.5
2011-09-06,4408.85
2011-09-07,4454.1
2011-09-08,4429.25
2011-09-09,4387.15
2011-09-12,4271.85
2011-09-13,4286.55
2011-09-14,4273.7
2011-09-15,4258.25
2011-09-16,4179.95
2011-09-19,4226.75
2011-09-20,4247.0
2011-09-21,4283.45
2011-09-22,4254.75
2011-09-23,4311.2
2011-09-26,4210.0
2011-09-27,4214.7
2011-09-28,4256.7
2011-09-29,4258.6
2011-09-30,4252.1
2011-10-03,4189.45
2011-10-04,4193.9
2011-10-05,4198.9
2011-10-07,4214.25
2011-10-10,4214.3
2011-10-11,4152.4
2011-10-12,4217.2
2011-10-13,4206.15
2011-10-14,4181.6
2011-10-17,4154.7
2011-10-18,4136.5
2011-10-19,4124.15
2011-10-20,4267.65
2011-10-21,4306.55
2011-10-24,4279.55
2011-10-25,4277.8
2011-10-26,4293.0
2011-10-28,4256.3
2011-10-31,4243.85
2011-11-01,4359.8
2011-11-02,4404.15
2011-11-03,4409.85
2011-11-04,4497.45
2011-11-08,4364.85
2011-11-09,4425.4
2011-11-11,4488.55
2011-11-14,4388.95
2011-11-15,4421.3
2011-11-16,4419.95
2011-11-17,4473.65
2011-11-18,4428.0
2011-11-21,4368.65
2011-11-22,4276.5
2011-11-23,4194.75
2011-11-24,4185.45
2011-11-25,4196.7
2011-11-28,4238.7
2011-11-29,4192.6
2011-11-30,4222.55
2011-12-01,4206.55
2011-12-02,4222.7
2011-12-05,4213.75
2011-12-07,4205.2
2011-12-08,4244.4
2011-12-09,4190.55
2011-12-12,4212.85
2011-12-13,4169.25
2011-12-14,4169.0
2011-12-15,4228.25
2011-12-16,4206.85
2011-12-19,4160.0
2011-12-20,4114.25
2011-12-21,3983.85
2011-12-22,4113.4
2011-12-23,4087.45
2011-12-26,4139.15
2011-12-27,4219.05
2011-12-28,4207.65
2011-12-29,4112.55
2011-12-30,4094.85
2012-01-02,4038.95
2012-01-03,4098.85
2012-01-04,4120.9
2012-01-05,4108.0
2012-01-06,4129.4
2012-01-07,4125.7
2012-01-09,4105.35
2012-01-10,4101.75
2012-01-11,4062.25
2012-01-12,3958.65
2012-01-13,3943.15
2012-01-16,3997.1
2012-01-17,4056.7
2012-01-18,4037.95
2012-01-19,4075.35
2012-01-20,4143.3
2012-01-23,4123.75
2012-01-24,4147.15
2012-01-25,4127.0
2012-01-27,4281.2
2012-01-30,4259.55
2012-01-31,4236.0
2012-02-01,4231.65
2012-02-02,4247.8
2012-02-03,4238.4
2012-02-06,4255.9
2012-02-07,4245.25
2012-02-08,4234.25
2012-02-09,4271.95
2012-02-10,4285.3
2012-02-13,4322.1
2012-02-14,4411.7
2012-02-15,4389.15
2012-02-16,4387.8
2012-02-17,4357.0
2012-02-21,4383.6
2012-02-22,4375.7
2012-02-23,4376.15
2012-02-24,4400.2
2012-02-27,4418.85
2012-02-28,4449.6
2012-02-29,4413.2
2012-03-01,4377.4
2012-03-02,4419.85
2012-03-03,4403.2
2012-03-05,4458.8
2012-03-06,4462.35
2012-03-07,4422.8
2012-03-09,4450.4
2012-03-12,4480.25
2012-03-13,4456.15
2012-03-14,4508.55
2012-03-15,4395.7
2012-03-16,4387.75
2012-03-19,4382.3
2012-03-20,4430.1
2012-03-21,4446.05
2012-03-22,4499.85
2012-03-23,4604.65
2012-03-26,4448.05
2012-03-27,4474.75
2012-03-28,4544.05
2012-03-29,4499.2
2012-03-30,4630.6
2012-04-02,4685.65
2012-04-03,4742.5
2012-04-04,4687.25
2012-04-09,4579.0
2012-04-10,4784.15
2012-04-11,4867.45
2012-04-12,4921.15
2012-04-13,4922.65
2012-04-16,4785.25
2012-04-17,4828.85
2012-04-18,4960.5
2012-04-19,4903.9
2012-04-20,4978.75
2012-04-23,4882.65
2012-04-24,4883.7
2012-04-25,4935.7
2012-04-26,4735.15
2012-04-27,4696.05
2012-04-28,4709.35
2012-04-30,4674.15
2012-05-02,4622.7
2012-05-03,4613.65
2012-05-04,4568.4
2012-05-07,4576.1
2012-05-08,4488.8
2012-05-09,4444.8
2012-05-10,4502.5
2012-05-11,4559.45
2012-05-14,4664.5
2012-05-15,4627.45
2012-05-16,4561.55
2012-05-17,4707.4
2012-05-18,4699.8
2012-05-21,4681.1
2012-05-22,4693.5
2012-05-23,4616.5
2012-05-24,4551.95
2012-05-25,4528.6
2012-05-28,4536.35
2012-05-29,4539.55
2012-05-30,4464.35
2012-05-31,4505.2
2012-06-01,4583.45
2012-06-04,4546.0
2012-06-05,4535.25
2012-06-06,4547.05
2012-06-07,4548.15
2012-06-08,4516.6
2012-06-11,4487.35
2012-06-12,4466.6
2012-06-13,4526.45
2012-06-14,4541.4
2012-06-15,4511.55
2012-06-18,4515.2
2012-06-19,4590.95
2012-06-20,4590.7
2012-06-21,4479.85
2012-06-22,4515.1
2012-06-25,4499.9
2012-06-26,4478.0
2012-06-27,4499.8
2012-06-28,4499.55
2012-06-29,4539.05
2012-07-02,4536.75
2012-07-03,4536.05
2012-07-04,4475.5
2012-07-05,4459.75
2012-07-06,4437.2
2012-07-09,4420.65
2012-07-10,4464.35
2012-07-11,4496.55
2012-07-12,4503.15
2012-07-13,4482.65
2012-07-16,4525.15
2012-07-17,4498.7
2012-07-18,4502.35
2012-07-19,4485.0
2012-07-20,4514.85
2012-07-23,4464.1
2012-07-24,4450.65
2012-07-25,4450.05
2012-07-26,4438.0
2012-07-27,4456.7
2012-07-30,4504.6
2012-07-31,4478.65
2012-08-01,4422.4
2012-08-02,4399.85
2012-08-03,4370.6
2012-08-06,4400.6
2012-08-07,4459.25
2012-08-08,4409.4
2012-08-09,4456.35
2012-08-10,4399.1
2012-08-13,4434.0
2012-08-14,4452.45
2012-08-16,4441.9
2012-08-17,4460.65
2012-08-21,4591.9
2012-08-22,4590.75
2012-08-23,4688.05
2012-08-24,4710.3
2012-08-27,4732.75
2012-08-28,4721.95
2012-08-29,4701.05
2012-08-30,4669.65
2012-08-31,4635.3
2012-09-03,4593.25
2012-09-04,4621.9
2012-09-05,4599.25
2012-09-06,4603.85
2012-09-07,4602.8
2012-09-08,4654.15
2012-09-10,4589.7
2012-09-11,4519.35
2012-09-12,4574.35
2012-09-13,4535.3
2012-09-14,4489.4
2012-09-17,4461.9
2012-09-18,4400.8
2012-09-20,4360.25
2012-09-21,4354.1
2012-09-24,4352.25
2012-09-25,4350.6
2012-09-26,4344.2
2012-09-27,4324.4
2012-09-28,4401.95
2012-10-01,4435.55
2012-10-03,4557.9
2012-10-04,4586.05
2012-10-05,4599.5
2012-10-08,4602.15
2012-10-09,4630.5
2012-10-10,4640.4
2012-10-11,4646.15
2012-10-12,4680.25
2012-10-15,4695.6
2012-10-16,4765.6
2012-10-17,4760.25
2012-10-18,4741.25
2012-10-19,4768.8
2012-10-22,4766.3
2012-10-23,4669.6
2012-10-25,4687.95
2012-10-26,4651.9
2012-10-29,4672.5
2012-10-30,4689.25
2012-10-31,4700.1
2012-11-01,4726.1
2012-11-02,4780.45
2012-11-05,4841.05
2012-11-06,4859.8
2012-11-07,4857.25
2012-11-08,4892.8
2012-11-09,4863.55
2012-11-12,4802.65
2012-11-13,4792.65
2012-11-15,4720.05
2012-11-16,4724.65
2012-11-19,4599.2
2012-11-20,4609.4
2012-11-21,4627.4
2012-11-22,4620.1
2012-11-23,4619.55
2012-11-26,4599.75
2012-11-27,4620.4
2012-11-29,4747.65
2012-11-30,4767.4
2012-12-03,4687.85
2012-12-04,4781.1
2012-12-05,4815.45
2012-12-06,4813.4
2012-12-07,4827.5
2012-12-10,4806.6
2012-12-11,4827.6
2012-12-12,4818.2
2012-12-13,4841.85
2012-12-14,4796.55
2012-12-17,4789.1
2012-12-18,4796.15
2012-12-19,4912.65
2012-12-20,4886.15
2012-12-21,4900.5
2012-12-24,4828.5
2012-12-26,4841.8
2012-12-27,4949.95
2012-12-28,4965.05
2012-12-31,4992.3
2013-01-01,4951.6
2013-01-02,4974.3
2013-01-03,4899.2
2013-01-04,4875.85
2013-01-07,4874.15
2013-01-08,4894.95
2013-01-09,4947.7
2013-01-10,4857.95
2013-01-11,4839.6
2013-01-14,4894.95
2013-01-15,4857.3
2013-01-16,4839.2
2013-01-17,4797.55
2013-01-18,4797.0
2013-01-21,4794.85
2013-01-22,4700.75
2013-01-23,4503.1
2013-01-24,4549.3
2013-01-25,4650.1
2013-01-28,4596.85
2013-01-29,4602.45
2013-01-30,4649.2
2013-01-31,4745.55
2013-02-01,4692.65
2013-02-04,4739.65
2013-02-05,4745.5
2013-02-06,4715.6
2013-02-07,4705.05
2013-02-08,4643.4
2013-02-11,4604.55
2013-02-12,4622.65
2013-02-13,4612.7
2013-02-14,4597.7
2013-02-15,4597.45
2013-02-18,4566.9
2013-02-19,4598.9
2013-02-20,4604.2
2013-02-21,4593.5
2013-02-22,4629.1
2013-02-25,4654.55
2013-02-26,4617.35
2013-02-27,4670.05
2013-02-28,4761.8
2013-03-01,4696.85
2013-03-04,4738.8
2013-03-05,4725.0
2013-03-06,4735.75
2013-03-07,4709.5
2013-03-08,4768.65
2013-03-11,4721.65
2013-03-12,4697.95
2013-03-13,4688.7
2013-03-14,4706.3
2013-03-15,4725.2
2013-03-18,4677.0
2013-03-19,4679.5
2013-03-20,4699.9
2013-03-21,4756.5
2013-03-22,4706.75
2013-03-25,4610.25
2013-03-26,4567.95
2013-03-28,4588.2
2013-04-01,4622.85
2013-04-02,4622.05
2013-04-03,4645.9
2013-04-04,4552.6
2013-04-05,4454.3
2013-04-08,4452.85
2013-04-09,4460.1
2013-04-10,4513.8
2013-04-11,4511.8
2013-04-12,4520.7
2013-04-15,4585.3
2013-04-16,4619.4
2013-04-17,4662.15
2013-04-18,4670.8
2013-04-22,4698.0
2013-04-23,4655.55
2013-04-25,4714.1
2013-04-26,4730.15
2013-04-29,4734.95
2013-04-30,4981.35
2013-05-02,4927.8
2013-05-03,4905.0
2013-05-06,4895.6
2013-05-07,4885.1
2013-05-08,4929.7
2013-05-09,4915.55
2013-05-10,4899.0
2013-05-11,4901.65
2013-05-13,4848.2
2013-05-14,4881.05
2013-05-15,4939.0
2013-05-16,4927.15
2013-05-17,4975.05
2013-05-20,5105.1
2013-05-21,5245.6
2013-05-22,5239.8
2013-05-23,5271.3
2013-05-24,5239.65
2013-05-27,5226.5
2013-05-28,5251.55
2013-05-29,5249.75
2013-05-30,5232.5
2013-05-31,5302.25
2013-06-03,5289.25
2013-06-04,5291.1
2013-06-05,5283.95
2013-06-06,5295.5
2013-06-07,5253.05
2013-06-10,5167.05
2013-06-11,5095.2
2013-06-12,5154.65
2013-06-13,5114.65
2013-06-14,5144.8
2013-06-17,5071.5
2013-06-18,5060.8
2013-06-19,5087.15
2013-06-20,5050.15
2013-06-21,5028.65
2013-06-24,5014.6
2013-06-25,4910.25
2013-06-26,4873.5
2013-06-27,4900.5
2013-06-28,4854.0
2013-07-01,5102.25
2013-07-02,5170.9
2013-07-03,5061.35
2013-07-04,5126.75
2013-07-05,5151.2
2013-07-08,5133.6
2013-07-09,5153.05
2013-07-10,5153.95
2013-07-11,5212.55
2013-07-12,5399.45
2013-07-15,5564.65
2013-07-16,5687.25
2013-07-17,5742.8
2013-07-18,5732.9
2013-07-19,5702.65
2013-07-22,5629.7
2013-07-23,5664.45
2013-07-24,5620.95
2013-07-25,5578.45
2013-07-26,5449.7
2013-07-29,5382.5
2013-07-30,5303.7
2013-07-31,5293.5
2013-08-01,5250.8
2013-08-02,5428.15
2013-08-05,5315.45
2013-08-06,5113.45
2013-08-07,4952.4
2013-08-08,5010.85
2013-08-12,5114.25
2013-08-13,5101.55
2013-08-14,5113.9
2013-08-16,4985.65
2013-08-19,4911.25
2013-08-20,4832.5
2013-08-21,4866.15
2013-08-22,4872.25
2013-08-23,4883.15
2013-08-26,4876.0
2013-08-27,4702.75
2013-08-28,4620.95
2013-08-29,4675.7
2013-08-30,4896.7
2013-09-02,4967.15
2013-09-03,4922.65
2013-09-04,4981.15
2013-09-05,4998.1
2013-09-06,5008.35
2013-09-10,5010.75
2013-09-11,5054.1
2013-09-12,4986.25
2013-09-13,4958.35
2013-09-16,4852.8
2013-09-17,4981.05
2013-09-18,5018.95
2013-09-19,5029.3
2013-09-20,5024.7
2013-09-23,4943.0
2013-09-24,4936.8
2013-09-25,4941.5
2013-09-26,5034.4
2013-09-27,5098.1
2013-09-30,5219.55
2013-10-01,5190.5
2013-10-03,5157.05
2013-10-04,5082.1
2013-10-07,5070.4
2013-10-08,5013.65
2013-10-09,5057.4
2013-10-10,5115.15
2013-10-11,5054.75
2013-10-14,5093.3
2013-10-15,5288.25
2013-10-17,5468.4
2013-10-18,5529.55
2013-10-21,5510.5
2013-10-22,5604.65
2013-10-23,5619.2
2013-10-24,5562.4
2013-10-25,5533.2
2013-10-28,5576.0
2013-10-29,5592.25
2013-10-30,5597.35
2013-10-31,5596.95
2013-11-01,5716.0
2013-11-03,5757.4
2013-11-05,5732.85
2013-11-06,5607.4
2013-11-07,5735.75
2013-11-08,5763.15
2013-11-11,5615.15
2013-11-12,5661.35
2013-11-13,5599.35
2013-11-14,5643.0
2013-11-18,5674.45
2013-11-19,5603.9
2013-11-20,5548.2
2013-11-21,5490.8
2013-11-22,5458.45
2013-11-25,5435.9
2013-11-26,5298.65
2013-11-27,5437.05
2013-11-28,5224.4
2013-11-29,5145.05
2013-12-02,5187.9
2013-12-03,5099.05
2013-12-04,5032.8
2013-12-05,5095.3
2013-12-06,5067.55
2013-12-09,5040.5
2013-12-10,5021.1
2013-12-11,5004.05
2013-12-12,5007.75
2013-12-13,4920.75
2013-12-16,5048.9
2013-12-17,5174.25
2013-12-18,5236.7
2013-12-19,5331.65
2013-12-20,5464.2
2013-12-23,5504.7
2013-12-24,5399.25
2013-12-26,5363.45
2013-12-27,5339.25
2013-12-30,5349.55
2013-12-31,5289.25
2014-01-01,5311.8
2014-01-02,5280.15
2014-01-03,5333.6
2014-01-06,5387.65
2014-01-07,5381.9
2014-01-08,5422.4
2014-01-09,5372.85
2014-01-10,5405.95
2014-01-13,5426.9
2014-01-14,5379.45
2014-01-15,5237.15
2014-01-16,5130.35
2014-01-17,5238.05
2014-01-20,5200.9
2014-01-21,5177.25
2014-01-22,5144.8
2014-01-23,5083.55
2014-01-24,5081.2
2014-01-27,5050.1
2014-01-28,4959.35
2014-01-29,5033.2
2014-01-30,4945.8
2014-01-31,5047.15
2014-02-03,4938.65
2014-02-04,4960.45
2014-02-05,5013.15
2014-02-06,4999.55
2014-02-07,5016.25
2014-02-10,5034.55
2014-02-11,5057.9
2014-02-12,5055.4
2014-02-13,5098.85
2014-02-14,5082.85
2014-02-17,5004.3
2014-02-18,5024.75
2014-02-19,5058.1
2014-02-20,5043.4
2014-02-21,5057.25
2014-02-24,5043.2
2014-02-25,5000.65
2014-02-26,4998.8
2014-02-28,4864.5
2014-03-03,4656.9
2014-03-04,4710.5
2014-03-05,4777.05
2014-03-06,4863.4
2014-03-07,4910.9
2014-03-10,4800.5
2014-03-11,4798.8
2014-03-12,4794.4
2014-03-13,4786.0
2014-03-14,4758.65
2014-03-18,4791.2
2014-03-19,4820.5
2014-03-20,4825.35
2014-03-21,4731.4
2014-03-22,4777.35
2014-03-24,4721.3
2014-03-25,4720.1
2014-03-26,4771.15
2014-03-27,4859.75
2014-03-28,4964.65
2014-03-31,5028.75
2014-04-01,4847.85
2014-04-02,4865.55
2014-04-03,4885.7
2014-04-04,4835.85
2014-04-07,4917.25
2014-04-09,4929.65
2014-04-10,4881.3
2014-04-11,4829.65
2014-04-15,4833.8
2014-04-16,4779.15
2014-04-17,4763.25
2014-04-21,4723.5
2014-04-22,4722.75
2014-04-23,4728.95
2014-04-25,4776.55
2014-04-28,4705.25
2014-04-29,4725.25
2014-04-30,4768.8
2014-05-02,4733.75
2014-05-05,4709.9
2014-05-06,4686.55
2014-05-07,4681.05
2014-05-08,4698.0
2014-05-09,4781.9
2014-05-12,4841.6
2014-05-13,4873.5
2014-05-14,4775.2
2014-05-15,4708.8
2014-05-16,4630.15
2014-05-19,4585.85
2014-05-20,4565.95
2014-05-21,4693.15
2014-05-22,4733.95
2014-05-23,4744.25
2014-05-26,4743.6
2014-05-27,4737.75
2014-05-28,4767.75
2014-05-29,4784.05
2014-05-30,4961.0
2014-06-02,4799.65
2014-06-03,4809.75
2014-06-04,4769.6
2014-06-05,4852.15
2014-06-06,4921.0
2014-06-09,4892.55
2014-06-10,4965.2
2014-06-11,5015.55
2014-06-12,4997.95
2014-06-13,4971.95
2014-06-16,5006.0
2014-06-17,5004.2
2014-06-18,4956.7
2014-06-19,4939.5
2014-06-20,4938.15
2014-06-23,4946.1
2014-06-24,4928.8
2014-06-25,4950.8
2014-06-26,4989.15
2014-06-27,4936.7
2014-06-30,4929.75
2014-07-01,4933.85
2014-07-02,4989.4
2014-07-03,4997.95
2014-07-04,4973.95
2014-07-07,5022.9
2014-07-08,4983.2
2014-07-09,5007.0
2014-07-10,4954.35
2014-07-11,4992.0
2014-07-14,4957.7
2014-07-15,4946.5
2014-07-16,4970.55
2014-07-17,4994.8
2014-07-18,5012.8
2014-07-21,5038.55
2014-07-22,5203.0
2014-07-23,5171.8
2014-07-24,5149.1
2014-07-25,5166.0
2014-07-28,5186.6
2014-07-30,5181.85
2014-07-31,5128.35
2014-08-01,5203.1
2014-08-04,5208.65
2014-08-05,5209.5
2014-08-06,5299.65
2014-08-07,5405.0
2014-08-08,5363.35
2014-08-11,5383.15
2014-08-12,5334.1
2014-08-13,5561.05
2014-08-14,5572.3
2014-08-18,5655.15
2014-08-19,5764.45
2014-08-20,5795.8
2014-08-21,5834.05
2014-08-22,5809.25
2014-08-25,5811.7
2014-08-26,5868.2
2014-08-27,5898.95
2014-08-28,6028.55
2014-09-01,6062.0
2014-09-02,6094.05
2014-09-03,6149.55
2014-09-04,6252.95
2014-09-05,6187.65
