Date,Close,Predictions
2020-05-19,12966.2,16287.58
2020-05-20,13675.1,16067.662
2020-05-21,14087.6,15960.995
2020-05-22,13922.4,15976.825
2020-05-26,14805.1,16018.602
2020-05-27,14966.95,16205.685
2020-05-28,16236.5,16451.705
2020-05-29,16548.45,16887.691
2020-06-01,16985.75,17388.125
2020-06-02,17396.25,17915.826
2020-06-03,17542.85,18443.072
2020-06-04,17272.95,18915.955
2020-06-05,17495.35,19255.629
2020-06-08,16894.85,19525.04
2020-06-09,17026.85,19629.05
2020-06-10,17090.05,19670.643
2020-06-11,16442.8,19684.477
2020-06-12,16857.3,19582.72
2020-06-15,16481.95,19513.648
2020-06-16,16709.05,19404.838
2020-06-17,16796.85,19332.658
2020-06-18,17116.05,19297.44
2020-06-19,17349.35,19332.479
2020-06-22,17588.95,19427.42
2020-06-23,17891.15,19571.715
2020-06-24,18436.85,19763.193
2020-06-25,18090.7,20030.828
2020-06-26,18473.4,20236.746
2020-06-29,18113.5,20450.547
2020-06-30,18334.3,20577.715
2020-07-01,18401.95,20686.941
2020-07-02,18353.6,20779.559
2020-07-03,18983.5,20843.307
2020-07-06,19250.95,20982.271
2020-07-07,19930.65,21168.285
2020-07-08,19391.7,21451.25
2020-07-09,19483.25,21647.193
2020-07-10,19447.85,21799.488
2020-07-13,19655.0,21903.615
2020-07-14,18850.15,22003.525
2020-07-15,18562.55,21961.025
2020-07-16,18639.55,21827.791
2020-07-17,18810.8,21686.234
2020-07-20,19187.65,21584.312
2020-07-21,20116.65,21569.33
2020-07-22,19890.55,21733.07
2020-07-23,20882.45,21908.123
2020-07-24,20800.35,22221.225
2020-07-27,20537.7,22526.299
2020-07-28,21053.25,22747.826
2020-07-29,21400.95,22983.771
2020-07-30,21201.35,23237.734
2020-07-31,20638.7,23428.463
2020-08-03,20782.15,23481.527
2020-08-04,21015.65,23495.492
2020-08-05,21958.75,23521.723
2020-08-06,21681.3,23689.285
2020-08-07,21807.35,23839.535
2020-08-10,21353.1,23986.137
2020-08-11,21442.65,24039.334
2020-08-12,22116.65,24064.496
2020-08-13,21672.95,24173.773
2020-08-14,20144.15,24226.67
2020-08-17,21134.7,24022.701
2020-08-18,21404.7,23907.06
2020-08-19,21261.35,23869.059
2020-08-20,21371.35,23845.988
2020-08-21,21702.4,23852.66
2020-08-24,2176.45,23920.625
2020-08-25,2217.25,21043.615
2020-08-26,2248.85,17515.654
2020-08-27,2236.35,14053.63
2020-08-28,2213.6,11006.605
2020-08-31,2092.0,8506.692
2020-09-01,2131.1,6551.4507
2020-09-02,2169.85,5107.048
2020-09-03,2231.15,4098.63
2020-09-04,2180.85,3441.3425
2020-09-07,2192.9,3033.6636
2020-09-08,2161.5,2803.3374
2020-09-09,2176.95,2685.1504
2020-09-10,2175.6,2639.0972
2020-09-11,2160.3,2633.2407
2020-09-14,2159.4,2644.323
2020-09-15,2140.6,2660.7007
2020-09-16,2163.75,2673.2424
2020-09-17,2145.45,2684.2502
2020-09-18,2152.95,2688.99
2020-09-21,2102.95,2689.9685
2020-09-22,2064.35,2680.5073
2020-09-23,2076.8,2660.541
2020-09-24,2034.45,2639.1003
2020-09-25,2117.5,2612.7666
2020-09-28,2180.95,2599.2998
2020-09-29,2198.5,2602.9822
2020-09-30,2202.8,2617.0857
2020-10-01,2197.65,2635.1436
2020-10-05,2210.15,2652.1262
2020-10-06,2197.6,2668.3367
2020-10-07,2238.0,2680.2705
2020-10-08,2208.8,2694.635
2020-10-09,2217.95,2704.0232
2020-10-12,2181.35,2711.1677
2020-10-13,2219.55,2710.8508
2020-10-14,2253.9,2712.6023
2020-10-15,2248.6,2720.2378
2020-10-16,2269.9,2729.0095
2020-10-19,2198.15,2740.4495
2020-10-20,2194.45,2741.098
2020-10-21,2181.35,2735.8665
2020-10-22,2159.45,2726.4363
2020-10-23,2181.9,2712.8347
2020-10-26,2108.1,2702.2068
2020-10-27,2118.25,2683.3354
2020-10-28,2135.0,2664.2976
2020-10-29,2136.85,2650.016
2020-10-30,2085.6,2640.1057
2020-11-02,2029.65,2625.9482
2020-11-03,2095.0,2603.163
2020-11-04,2097.4,2588.7134
2020-11-05,2119.8,2580.464
2020-11-06,2139.05,2579.6226
2020-11-09,2192.85,2585.4033
2020-11-10,2234.85,2601.757
2020-11-11,2326.7,2627.5483
2020-11-12,2350.75,2668.4912
2020-11-13,2514.6,2715.392
2020-11-14,2540.55,2783.881
2020-11-17,2541.7,2858.3154
2020-11-18,2614.15,2926.6394
2020-11-19,2551.25,2994.3362
2020-11-20,2590.65,3043.879
2020-11-23,2597.35,3084.2715
2020-11-24,2693.3,3116.0845
2020-11-25,2595.1,3154.0208
2020-11-26,2549.2,3175.471
2020-11-27,2534.65,3179.3955
2020-12-01,2532.7,3172.089
2020-12-02,2532.5,3159.8718
2020-12-03,2549.5,3146.7097
2020-12-04,2553.5,3137.2573
2020-12-07,2561.15,3131.4062
2020-12-08,2548.2,3129.235
2020-12-09,2547.25,3127.2546
2020-12-10,2492.65,3125.538
2020-12-11,2470.8,3116.0537
2020-12-14,2400.45,3100.7432
2020-12-15,2475.2,3073.9888
2020-12-16,2470.1,3056.1323
2020-12-17,2466.6,3044.0125
2020-12-18,2480.95,3035.6943
2020-12-21,2396.4,3032.4407
2020-12-22,2446.7,3019.4685
2020-12-23,2446.7,3010.921
2020-12-24,2436.75,3005.5596
2020-12-28,2451.35,3000.9373
2020-12-29,2460.55,2999.4377
2020-12-30,2517.35,3001.0193
2020-12-31,2530.9,3012.3918
2021-01-01,2542.7,3029.1504
2021-01-04,2655.7,3048.2456
2021-01-05,2674.9,3083.0078
2021-01-06,2645.35,3123.9482
2021-01-07,2649.8,3158.4417
2021-01-08,2760.85,3186.205
2021-01-11,2777.15,3223.8093
2021-01-12,2881.65,3263.8962
2021-01-13,2868.65,3315.8384
2021-01-14,2886.6,3365.1196
2021-01-15,2857.3,3409.7017
2021-01-18,2873.0,3442.0566
2021-01-19,2883.5,3466.7761
2021-01-20,2881.55,3486.2153
2021-01-21,2926.6,3500.3247
2021-01-22,2972.6,3516.799
2021-01-25,2869.55,3539.2197
2021-01-27,2789.9,3546.3162
2021-01-28,2798.45,3533.2546
2021-01-29,2744.3,3513.3088
2021-02-01,2842.85,3484.325
2021-02-02,2904.85,3469.2825
2021-02-03,2916.9,3472.1018
2021-02-04,2963.45,3485.1096
2021-02-05,2932.15,3508.5342
2021-02-08,2970.4,3529.5051
2021-02-09,2947.65,3552.4995
2021-02-10,2901.3,3570.2173
2021-02-11,2818.15,3576.25
2021-02-12,2781.25,3563.4058
2021-02-15,2770.05,3537.4407
2021-02-16,2726.95,3506.5662
2021-02-17,2695.5,3470.6135
2021-02-18,2650.2,3431.931
2021-02-19,2584.65,3389.9424
2021-02-22,2482.35,3341.7776
2021-02-23,2514.7,3281.3315
2021-02-24,2535.8,3227.2683
2021-02-25,2551.95,3186.128
2021-02-26,2498.6,3158.8206
2021-03-01,2556.15,3133.7393
2021-03-02,2602.3,3121.5461
2021-03-03,2599.05,3124.0664
2021-03-04,2593.2,3133.0066
2021-03-05,2587.75,3143.1528
2021-03-08,2583.25,3151.839
2021-03-09,2592.7,3158.055
2021-03-10,2672.3,3163.6726
2021-03-12,2637.5,3180.1428
2021-03-15,2669.45,3194.593
2021-03-16,2661.05,3211.0486
2021-03-17,2647.0,3225.1504
2021-03-18,2664.6,3234.2402
2021-03-19,2661.5,3242.3682
2021-03-22,2676.85,3248.5117
2021-03-23,2702.75,3255.198
2021-03-24,2660.65,3265.1655
2021-03-25,2580.45,3269.1875
2021-03-26,2560.55,3257.853
2021-03-30,2639.95,3237.4863
2021-03-31,2603.95,3227.0588
2021-04-01,2631.15,3217.3198
2021-04-05,2517.2,3213.2263
2021-04-06,2486.6,3195.3826
2021-04-07,2538.2,3168.5574
2021-04-08,2553.0,3148.371
2021-04-09,2521.6,3136.087
2021-04-12,2427.2,3124.5034
2021-04-13,2493.85,3100.6506
2021-04-15,2412.6,3083.7722
2021-04-16,2434.85,3060.2102
2021-04-19,2370.35,3039.664
2021-04-20,2340.0,3013.4856
2021-04-22,2337.85,2983.2927
2021-04-23,2317.3,2954.5483
2021-04-26,2369.85,2926.9854
2021-04-27,2400.1,2911.2515
2021-04-28,2521.2,2907.7478
2021-04-29,2462.9,2928.756
2021-04-30,2421.65,2950.4607
