Date,Close,Predictions
2019-05-13,2972.75,3037.692
2019-05-14,2937.2,3029.4565
2019-05-15,2914.45,3017.6594
2019-05-16,2942.65,3002.915
2019-05-17,3040.05,2995.1677
2019-05-20,3006.3,3009.567
2019-05-21,2979.3,3023.3376
2019-05-22,3047.2,3030.1494
2019-05-23,3065.0,3045.7805
2019-05-24,3077.9,3064.477
2019-05-27,3066.9,3083.2683
2019-05-28,2988.0,3096.3218
2019-05-29,2925.5,3089.6985
2019-05-30,2945.0,3065.1775
2019-05-31,2925.9,3041.7332
2019-06-03,3034.6,3018.8616
2019-06-04,2983.9,3021.0427
2019-06-06,2991.65,3022.653
2019-06-07,2961.4,3026.4644
2019-06-10,2989.8,3024.8354
2019-06-11,2987.15,3026.9758
2019-06-12,2944.5,3029.3406
2019-06-13,2922.65,3023.4958
2019-06-14,2872.55,3011.7485
2019-06-17,2836.2,2990.468
2019-06-18,2855.6,2962.8755
2019-06-19,2822.9,2941.549
2019-06-20,2897.3,2920.4028
2019-06-21,2875.55,2917.501
2019-06-24,2816.9,2918.0447
2019-06-25,2843.7,2909.8472
2019-06-26,2868.7,2905.1846
2019-06-27,2865.85,2906.9438
2019-06-28,2827.05,2910.3152
2019-07-01,2911.95,2906.738
2019-07-02,2883.55,2916.9595
2019-07-03,2897.75,2924.7097
2019-07-04,2894.8,2933.1687
2019-07-05,2842.55,2939.5486
2019-07-08,2777.8,2934.174
2019-07-09,2786.4,2913.3926
2019-07-10,2740.4,2891.9678
2019-07-11,2711.7,2865.2876
2019-07-12,2722.55,2836.545
2019-07-15,2714.0,2814.3938
2019-07-16,2732.45,2797.3977
2019-07-17,2696.9,2789.3389
2019-07-18,2630.8,2780.0925
2019-07-19,2558.25,2760.6892
2019-07-22,2562.9,2728.1094
2019-07-23,2523.85,2697.1328
2019-07-24,2522.6,2665.023
2019-07-25,2547.0,2638.3386
2019-07-26,2618.65,2623.0386
2019-07-29,2487.65,2627.9778
2019-07-30,2463.85,2617.059
2019-07-31,2516.5,2598.721
2019-08-01,2537.65,2589.5342
2019-08-02,2600.55,2588.874
2019-08-05,2619.75,2603.1064
2019-08-06,2609.8,2624.2532
2019-08-07,2605.1,2642.932
2019-08-08,2703.75,2656.503
2019-08-09,2707.6,2682.9883
2019-08-13,2670.55,2709.8008
2019-08-14,2713.9,2725.3516
2019-08-16,2750.95,2741.3623
2019-08-19,2725.5,2760.596
2019-08-20,2742.95,2772.6462
2019-08-21,2764.8,2782.8972
2019-08-22,2744.25,2794.1313
2019-08-23,2749.15,2799.7207
2019-08-26,2736.8,2803.04
2019-08-27,2766.5,2802.4038
2019-08-28,2766.75,2805.7385
2019-08-29,2757.8,2809.8684
2019-08-30,2788.3,2812.1191
2019-09-03,2764.2,2818.9248
2019-09-04,2735.7,2821.7358
2019-09-05,2759.2,2817.5608
2019-09-06,2839.35,2815.7388
2019-09-09,2817.8,2829.515
2019-09-11,2908.4,2842.7295
2019-09-12,2852.2,2870.5698
2019-09-13,2878.2,2888.2378
2019-09-16,2874.45,2904.0588
2019-09-17,2773.15,2914.9546
2019-09-18,2777.05,2903.02
2019-09-19,2738.85,2885.3962
2019-09-20,2929.25,2861.0447
2019-09-23,2995.15,2873.506
2019-09-24,2958.15,2909.3503
2019-09-25,2941.0,2941.9292
2019-09-26,2970.3,2964.9475
2019-09-27,2957.5,2985.2258
2019-09-30,2941.8,2997.557
2019-10-01,2910.0,3001.324
2019-10-03,2897.9,2994.8281
2019-10-04,2863.55,2983.1482
2019-10-07,2892.3,2965.0144
2019-10-09,2891.85,2953.191
2019-10-10,2886.25,2945.7195
2019-10-11,2898.8,2940.6785
2019-10-14,2958.05,2940.2014
2019-10-15,3011.95,2952.7278
2019-10-16,3023.7,2977.958
2019-10-17,3111.5,3005.8008
2019-10-18,3087.05,3046.1875
2019-10-22,3122.3,3078.6816
2019-10-23,3162.65,3108.8655
2019-10-24,3167.85,3139.3008
2019-10-25,3129.65,3164.3542
2019-10-27,3143.35,3174.946
2019-10-29,3180.75,3180.3977
2019-10-30,3222.9,3189.2336
2019-10-31,3247.35,3205.203
2019-11-01,3232.65,3225.3257
2019-11-04,3212.05,3240.4155
2019-11-05,3246.3,3246.9429
2019-11-06,3248.3,3255.4702
2019-11-07,3265.85,3262.9656
2019-11-08,3245.55,3272.0383
2019-11-11,3237.35,3275.9385
2019-11-13,3206.0,3275.7715
2019-11-14,3233.3,3268.0227
2019-11-15,3215.35,3264.284
2019-11-18,3156.9,3259.0083
2019-11-19,3161.05,3243.3523
2019-11-20,3162.4,3228.087
2019-11-21,3188.35,3215.9543
2019-11-22,3152.35,3212.4443
2019-11-25,3195.65,3206.1348
2019-11-26,3178.15,3208.8862
2019-11-27,3212.05,3210.9607
2019-11-28,3196.4,3219.289
2019-11-29,3176.0,3225.1797
2019-12-02,3159.25,3225.3623
2019-12-03,3259.75,3220.1384
2019-12-04,3251.15,3232.908
2019-12-05,3243.1,3247.5317
2019-12-06,3206.1,3259.0562
2019-12-09,3225.55,3260.1265
2019-12-10,3232.5,3260.7783
2019-12-11,3268.65,3261.9006
2019-12-12,3261.45,3269.7808
2019-12-13,3232.9,3277.0618
2019-12-16,3220.4,3277.4624
2019-12-17,3199.1,3272.9414
2019-12-18,3213.65,3263.1963
2019-12-19,3218.4,3256.1396
2019-12-20,3203.75,3252.1597
2019-12-23,3219.5,3247.4453
2019-12-24,3226.75,3246.677
2019-12-26,3230.05,3248.8967
2019-12-27,3241.95,3252.5874
2019-12-30,3251.95,3258.5125
2019-12-31,3185.0,3266.0266
2020-01-01,3150.1,3259.8245
2020-01-02,3121.0,3243.4275
2020-01-03,3072.05,3220.5774
2020-01-06,3037.65,3190.2742
2020-01-07,3037.95,3156.686
2020-01-08,3059.25,3128.499
2020-01-09,3085.7,3111.8677
2020-01-10,3101.2,3108.0981
2020-01-13,3094.05,3113.3599
2020-01-14,3101.6,3120.229
2020-01-15,3123.55,3128.221
2020-01-16,3112.1,3139.2263
2020-01-17,3118.1,3146.8955
2020-01-20,3103.7,3152.9666
2020-01-21,3097.05,3154.2246
2020-01-22,3076.4,3152.0142
2020-01-23,3065.2,3144.7517
2020-01-24,3074.15,3134.7598
2020-01-27,3082.6,3127.1956
2020-01-28,3060.9,3123.4653
2020-01-29,3091.85,3117.893
2020-01-30,3145.5,3118.8357
2020-01-31,3180.05,3132.0486
2020-02-01,3143.3,3153.9216
2020-02-03,3284.5,3168.128
2020-02-04,3162.8,3203.9995
2020-02-05,3161.5,3216.739
2020-02-06,3149.8,3219.1743
2020-02-07,3134.85,3214.0881
2020-02-10,3103.3,3203.823
2020-02-11,3145.45,3187.364
2020-02-12,3146.3,3179.7935
2020-02-13,3136.4,3176.8572
2020-02-14,3146.4,3174.7898
2020-02-17,3075.6,3175.716
2020-02-18,3082.5,3164.2437
2020-02-19,3090.9,3152.173
2020-02-20,3065.5,3143.4016
2020-02-24,2980.5,3132.7563
2020-02-25,2947.4,3107.7822
2020-02-26,2946.6,3076.4734
2020-02-27,2936.6,3048.3882
2020-02-28,2890.0,3024.913
2020-03-02,2792.2,2999.3252
2020-03-03,2692.25,2960.2625
2020-03-04,2711.5,2905.6465
2020-03-05,2703.65,2858.984
2020-03-06,2735.05,2822.1523
2020-03-09,2573.35,2802.1487
2020-03-11,2591.55,2763.6184
2020-03-12,2338.9,2729.6436
2020-03-13,2357.1,2658.0513
2020-03-16,2339.55,2589.1833
2020-03-17,2270.45,2529.3801
2020-03-18,2169.0,2472.0344
2020-03-19,2166.6,2409.0725
2020-03-20,2242.3,2355.0208
2020-03-23,1935.55,2326.7295
2020-03-24,1937.15,2262.2178
2020-03-25,1946.75,2196.013
2020-03-26,2106.85,2140.6963
2020-03-27,2053.45,2125.443
2020-03-30,1986.7,2120.846
2020-03-31,2022.35,2111.8357
2020-04-01,2051.1,2108.692
2020-04-03,2033.75,2112.86
2020-04-07,2280.05,2116.404
2020-04-08,2241.7,2160.2085
2020-04-09,2435.95,2206.7065
2020-04-13,2397.55,2280.596
2020-04-15,2335.15,2346.1804
2020-04-16,2333.55,2386.437
2020-04-17,2379.15,2408.195
2020-04-20,2378.3,2425.1401
2020-04-21,2323.25,2435.9146
2020-04-22,2379.7,2432.3486
2020-04-23,2430.65,2433.269
2020-04-24,2445.35,2444.1384
2020-04-27,2505.75,2459.8318
2020-04-28,2463.7,2485.745
2020-04-29,2499.15,2503.9634
2020-04-30,2623.3,2522.5706
2020-05-04,2442.15,2559.6716
2020-05-05,2422.8,2565.1655
2020-05-06,2471.85,2554.6965
2020-05-07,2406.55,2547.373
2020-05-08,2419.05,2530.4412
2020-05-11,2566.3,2515.288
2020-05-12,2628.85,2529.243
2020-05-13,2696.0,2563.4136
2020-05-14,2702.65,2612.6436
2020-05-15,2663.6,2660.8706
2020-05-18,2477.45,2693.2678
2020-05-19,2509.3,2679.8354
2020-05-20,2557.75,2656.3245
2020-05-21,2640.35,2639.9158
2020-05-22,2553.75,2643.4788
2020-05-26,2564.85,2639.0198
2020-05-27,2580.55,2635.31
2020-05-28,2600.0,2635.22
2020-05-29,2710.5,2640.1182
2020-06-01,2758.3,2666.0645
2020-06-02,2796.1,2704.2512
2020-06-03,2783.4,2747.7988
2020-06-04,2817.25,2783.3838
2020-06-05,2776.3,2815.445
2020-06-08,2801.05,2832.0222
2020-06-09,2791.15,2843.744
2020-06-10,2717.2,2848.757
2020-06-11,2718.55,2836.4321
2020-06-12,2782.15,2819.9478
2020-06-15,2728.55,2815.9387
2020-06-16,2718.45,2807.4966
2020-06-17,2689.45,2797.8726
2020-06-18,2678.35,2784.3958
2020-06-19,2674.35,2770.1167
2020-06-22,2855.75,2757.5005
2020-06-23,2862.15,2780.8928
2020-06-24,2817.25,2814.959
2020-06-25,2820.45,2840.007
2020-06-26,2867.6,2857.968
2020-06-29,2859.5,2877.9841
2020-06-30,2826.05,2892.9248
2020-07-01,2842.05,2896.8398
2020-07-02,2879.35,2898.5063
2020-07-03,2932.4,2905.305
2020-07-06,2897.1,2922.329
2020-07-07,2847.15,2933.5452
2020-07-08,2852.45,2931.653
2020-07-09,2882.0,2926.037
2020-07-10,2894.7,2924.9976
2020-07-13,2900.0,2928.0305
2020-07-14,2899.5,2933.228
2020-07-15,2942.05,2938.3984
2020-07-16,2942.3,2950.6055
2020-07-17,2995.0,2963.132
2020-07-20,3002.55,2983.4648
2020-07-21,3004.3,3004.1433
2020-07-22,2985.4,3021.5208
2020-07-23,3032.1,3030.696
2020-07-24,2985.5,3043.5732
2020-07-27,3020.5,3046.0728
2020-07-28,3119.35,3050.9424
2020-07-29,3099.3,3073.8179
2020-07-30,3048.95,3095.0352
2020-07-31,3004.95,3102.7405
2020-08-03,2917.45,3095.693
2020-08-04,2969.95,3067.6685
2020-08-05,3009.0,3046.7842
2020-08-06,2991.8,3038.9844
2020-08-07,3001.7,3034.665
2020-08-10,2993.8,3035.1272
2020-08-11,3007.45,3036.1267
2020-08-12,3023.0,3040.0117
2020-08-13,3017.95,3047.1956
2020-08-14,2987.55,3053.372
2020-08-17,3115.6,3052.413
2020-08-18,3104.8,3073.0186
2020-08-19,3059.8,3095.0215
2020-08-20,3036.95,3105.5469
2020-08-21,3053.15,3105.5513
2020-08-24,3039.35,3104.179
2020-08-25,3009.4,3099.371
2020-08-26,3082.2,3088.5073
2020-08-27,3043.0,3091.162
2020-08-28,3014.15,3090.558
2020-08-31,2967.0,3084.1208
2020-09-01,2958.4,3067.9722
2020-09-02,2880.55,3049.6917
2020-09-03,2896.4,3019.3455
2020-09-04,2883.2,2993.5354
2020-09-07,2898.2,2971.5618
2020-09-08,2901.75,2958.3723
2020-09-09,2910.15,2951.9778
2020-09-10,2914.7,2951.418
2020-09-11,2916.35,2954.3755
2020-09-14,2957.7,2958.6628
2020-09-15,2937.35,2970.4226
2020-09-16,3037.95,2978.8608
2020-09-17,3019.2,3003.3982
2020-09-18,3050.95,3025.3157
2020-09-21,2986.7,3048.4497
2020-09-22,2985.85,3055.1519
2020-09-23,2986.2,3054.221
2020-09-24,2931.85,3049.8647
2020-09-25,2957.4,3034.453
2020-09-28,2966.35,3022.6326
2020-09-29,2897.5,3015.6409
2020-09-30,2881.1,2999.1667
2020-10-01,2985.4,2979.7778
2020-10-05,2952.3,2982.1921
2020-10-06,2972.25,2985.9407
2020-10-07,3077.4,2994.2415
2020-10-08,3074.55,3022.4392
2020-10-09,3059.8,3052.116
2020-10-12,3022.75,3074.5332
2020-10-13,3034.45,3082.8706
2020-10-14,3054.15,3086.1335
2020-10-15,3027.4,3089.7896
2020-10-16,3044.75,3087.4373
2020-10-19,2980.0,3086.5918
2020-10-20,3004.2,3074.0186
2020-10-21,3018.0,3064.3218
2020-10-22,3006.2,3059.7104
2020-10-23,3082.25,3055.821
2020-10-26,2895.15,3067.5798
2020-10-27,2947.35,3047.7637
2020-10-28,2944.05,3030.9778
2020-10-29,2925.35,3016.6626
2020-10-30,2886.9,3002.6636
2020-11-02,2843.7,2984.6086
2020-11-03,2914.85,2960.7412
2020-11-04,2926.1,2952.4788
2020-11-05,2949.3,2953.4578
2020-11-06,2977.4,2962.7227
2020-11-09,3001.95,2978.9814
2020-11-10,2997.5,2999.6057
2020-11-11,3023.1,3017.215
2020-11-12,3017.45,3035.1157
2020-11-13,3040.75,3048.2368
2020-11-14,3041.9,3061.2073
2020-11-17,3045.15,3071.39
2020-11-18,3037.9,3078.9836
2020-11-19,3034.25,3082.5293
2020-11-20,3058.55,3083.013
2020-11-23,3077.75,3086.6309
2020-11-24,3095.7,3094.1248
2020-11-25,3051.25,3105.0698
2020-11-26,3129.2,3106.9116
2020-11-27,3173.55,3120.0022
2020-12-01,3243.65,3142.5674
2020-12-02,3338.15,3177.8645
2020-12-03,3294.4,3229.214
2020-12-04,3311.4,3268.0679
2020-12-07,3319.55,3298.3801
2020-12-08,3326.2,3320.2678
2020-12-09,3306.55,3335.278
2020-12-10,3290.85,3340.3655
2020-12-11,3327.65,3337.4324
2020-12-14,3289.0,3338.8984
2020-12-15,3271.65,3333.7686
2020-12-16,3303.5,3324.3281
2020-12-17,3270.45,3321.3313
2020-12-18,3347.55,3314.7783
2020-12-21,3238.25,3323.66
2020-12-22,3265.3,3315.084
2020-12-23,3309.65,3308.2158
2020-12-24,3374.75,3311.2627
2020-12-28,3414.7,3329.8372
2020-12-29,3431.55,3358.3586
2020-12-30,3448.15,3388.563
2020-12-31,3444.05,3416.789
2021-01-01,3481.25,3437.6084
2021-01-04,3522.45,3458.4875
2021-01-05,3492.65,3482.531
2021-01-06,3462.7,3496.5386
2021-01-07,3437.95,3498.2415
2021-01-08,3529.15,3489.9373
2021-01-11,3617.35,3497.1653
2021-01-12,3624.25,3525.0544
2021-01-13,3600.9,3556.2769
2021-01-14,3576.05,3578.4644
2021-01-15,3580.3,3588.1282
2021-01-18,3563.75,3591.8208
2021-01-19,3641.0,3588.7114
2021-01-20,3643.95,3598.8965
2021-01-21,3703.3,3611.6748
2021-01-22,4089.5,3635.054
2021-01-25,4168.95,3734.7156
2021-01-27,4146.35,3855.5664
2021-01-28,4135.8,3955.6138
2021-01-29,4005.8,4024.8071
2021-02-01,4114.7,4039.72
2021-02-02,4201.45,4053.8079
2021-02-03,4236.35,4078.9658
2021-02-04,4223.5,4108.4775
2021-02-05,4231.25,4130.3633
2021-02-08,4237.45,4146.68
2021-02-09,4154.9,4158.479
2021-02-10,4151.55,4148.8076
2021-02-11,4181.9,4133.854
2021-02-12,4136.05,4126.131
2021-02-15,4122.3,4112.9106
2021-02-16,4132.85,4098.8423
2021-02-17,4165.7,4090.0593
2021-02-18,4115.45,4092.0186
2021-02-19,4001.1,4087.1416
2021-02-22,3971.55,4058.5063
2021-02-23,3912.25,4022.7888
2021-02-24,3931.85,3979.8115
2021-02-25,3944.8,3947.9578
2021-02-26,3798.7,3929.3198
2021-03-01,3814.05,3890.2532
2021-03-02,3944.05,3857.4424
2021-03-03,3901.1,3859.539
2021-03-04,3879.05,3864.2563
2021-03-05,3852.85,3866.1907
2021-03-08,3798.75,3861.827
2021-03-09,3798.75,3845.2327
2021-03-10,3867.55,3827.872
2021-03-12,3746.4,3827.2297
2021-03-15,3664.65,3807.5745
2021-03-16,3654.45,3770.3708
2021-03-17,3569.6,3732.7107
2021-03-18,3664.5,3685.2776
2021-03-19,3650.05,3663.7632
2021-03-22,3664.75,3652.329
2021-03-23,3678.35,3651.062
2021-03-24,3603.55,3656.9639
2021-03-25,3501.6,3649.7192
2021-03-26,3600.05,3619.774
2021-03-30,3666.7,3607.4788
2021-03-31,3670.6,3615.7249
2021-04-01,3743.05,3630.6226
2021-04-05,3598.5,3660.038
2021-04-06,3615.5,3659.4983
2021-04-07,3680.2,3652.9282
2021-04-08,3649.8,3657.0486
2021-04-09,3651.3,3657.1926
2021-04-12,3541.0,3656.629
2021-04-13,3602.45,3633.817
2021-04-15,3597.5,3620.572
2021-04-16,3634.65,3611.3313
2021-04-19,3515.55,3613.194
2021-04-20,3600.9,3595.139
2021-04-22,3681.4,3591.7678
2021-04-23,3672.5,3609.2078
2021-04-26,3738.85,3628.869
2021-04-27,3785.5,3659.3586
2021-04-28,3889.75,3696.4148
2021-04-29,3836.45,3748.9697
2021-04-30,3833.75,3784.6257
