Date,Close
2007-06-29,1395.05
2007-07-02,1425.65
2007-07-03,1427.35
2007-07-04,1403.1
2007-07-05,1395.1
2007-07-06,1461.65
2007-07-09,1507.2
2007-07-10,1533.75
2007-07-11,1502.0
2007-07-12,1486.8
2007-07-13,1514.0
2007-07-16,1494.7
2007-07-17,1493.8
2007-07-18,1493.35
2007-07-19,1482.5
2007-07-20,1412.3
2007-07-23,1415.9
2007-07-24,1410.65
2007-07-25,1376.3
2007-07-26,1381.9
2007-07-27,1355.65
2007-07-30,1336.4
2007-07-31,1325.65
2007-08-01,1298.9
2007-08-02,1273.3
2007-08-03,1282.5
2007-08-06,1245.2
2007-08-07,1242.3
2007-08-08,1286.3
2007-08-09,1270.9
2007-08-10,1243.05
2007-08-13,1236.4
2007-08-14,1253.25
2007-08-16,1244.45
2007-08-17,1277.3
2007-08-20,1271.75
2007-08-21,1241.2
2007-08-22,1203.85
2007-08-23,1214.75
2007-08-24,1199.1
2007-08-27,1187.4
2007-08-28,1210.55
2007-08-29,1219.15
2007-08-30,1196.05
2007-08-31,1292.6
2007-09-03,1312.3
2007-09-04,1299.85
2007-09-05,1289.65
2007-09-06,1325.7
2007-09-07,1306.55
2007-09-10,1285.2
2007-09-11,1282.3
2007-09-12,1281.75
2007-09-13,1309.65
2007-09-14,1295.75
2007-09-17,1290.35
2007-09-18,1292.35
2007-09-19,1355.9
2007-09-20,1299.65
2007-09-21,1282.55
2007-09-24,1268.0
2007-09-25,1275.75
2007-09-26,1321.2
2007-09-27,1354.35
2007-09-28,1334.1
2007-10-01,1302.75
2007-10-03,1319.15
2007-10-04,1304.1
2007-10-05,1304.45
2007-10-08,1299.75
2007-10-09,1320.2
2007-10-10,1442.4
2007-10-11,1519.4
2007-10-12,1424.95
2007-10-15,1445.4
2007-10-16,1404.15
2007-10-17,1371.15
2007-10-18,1398.35
2007-10-19,1335.05
2007-10-22,1262.4
2007-10-23,1266.05
2007-10-24,1252.9
2007-10-25,1226.55
2007-10-26,1223.2
2007-10-29,1238.85
2007-10-30,1231.25
2007-10-31,1207.15
2007-11-01,1165.7
2007-11-02,1159.45
2007-11-05,1147.9
2007-11-06,1112.0
2007-11-07,1054.25
2007-11-08,1040.65
2007-11-09,1034.15
2007-11-12,995.05
2007-11-13,1026.2
2007-11-14,1033.75
2007-11-15,1035.2
2007-11-16,1029.25
2007-11-19,1068.3
2007-11-20,1040.7
2007-11-21,1001.6
2007-11-22,974.95
2007-11-23,1027.8
2007-11-26,1029.8
2007-11-27,1040.0
2007-11-28,1035.45
2007-11-29,986.15
2007-11-30,1026.7
2007-12-03,1058.15
2007-12-04,1091.8
2007-12-05,1068.65
2007-12-06,1113.05
2007-12-07,1223.7
2007-12-10,1170.25
2007-12-11,1142.5
2007-12-12,1148.35
2007-12-13,1129.75
2007-12-14,1120.3
2007-12-17,1070.35
2007-12-18,1122.0
2007-12-19,1136.85
2007-12-20,1151.5
2007-12-24,1156.3
2007-12-26,1153.9
2007-12-27,1133.9
2007-12-28,1142.3
2007-12-31,1130.9
2008-01-01,1139.75
2008-01-02,1123.95
2008-01-03,1132.55
2008-01-04,1120.0
2008-01-07,1085.45
2008-01-08,1103.95
2008-01-09,1089.05
2008-01-10,1045.5
2008-01-11,1016.0
2008-01-14,995.3
2008-01-15,980.65
2008-01-16,962.85
2008-01-17,958.35
2008-01-18,906.7
2008-01-21,825.7
2008-01-22,706.25
2008-01-23,716.2
2008-01-24,686.1
2008-01-25,726.6
2008-01-28,723.6
2008-01-29,736.75
2008-01-30,709.8
2008-01-31,684.45
2008-02-01,751.0
2008-02-04,797.7
2008-02-05,777.2
2008-02-06,764.3
2008-02-07,724.85
2008-02-08,717.15
2008-02-11,682.7
2008-02-12,671.0
2008-02-13,672.9
2008-02-14,673.4
2008-02-15,675.15
2008-02-18,664.8
2008-02-19,670.85
2008-02-20,672.35
2008-02-21,698.45
2008-02-22,691.5
2008-02-25,700.45
2008-02-26,703.8
2008-02-27,688.55
2008-02-28,686.25
2008-02-29,690.65
2008-03-03,679.65
2008-03-04,667.45
2008-03-05,673.55
2008-03-07,646.05
2008-03-10,639.65
2008-03-11,662.9
2008-03-12,677.45
2008-03-13,637.5
2008-03-14,644.95
2008-03-17,620.3
2008-03-18,641.0
2008-03-19,657.75
2008-03-24,659.5
2008-03-25,680.15
2008-03-26,686.65
2008-03-27,689.6
2008-03-28,723.95
2008-03-31,705.25
2008-04-01,715.35
2008-04-02,725.45
2008-04-03,726.4
2008-04-04,710.2
2008-04-07,742.85
2008-04-08,829.25
2008-04-09,805.8
2008-04-10,829.95
2008-04-11,823.15
2008-04-15,859.85
2008-04-16,913.35
2008-04-17,931.55
2008-04-21,880.15
2008-04-22,846.1
2008-04-23,834.7
2008-04-24,804.6
2008-04-25,812.55
2008-04-28,813.95
2008-04-29,902.65
2008-04-30,913.6
2008-05-02,950.85
2008-05-05,919.05
2008-05-06,942.4
2008-05-07,953.15
2008-05-08,934.25
2008-05-09,896.45
2008-05-12,921.25
2008-05-13,903.15
2008-05-14,932.7
2008-05-15,932.9
2008-05-16,956.7
2008-05-20,906.3
2008-05-21,868.45
2008-05-22,842.1
2008-05-23,829.3
2008-05-26,815.1
2008-05-27,822.1
2008-05-28,832.85
2008-05-29,837.65
2008-05-30,864.45
2008-06-02,831.35
2008-06-03,821.3
2008-06-04,787.05
2008-06-05,845.9
2008-06-06,822.4
2008-06-09,794.35
2008-06-10,739.3
2008-06-11,764.5
2008-06-12,776.5
2008-06-13,793.65
2008-06-16,787.95
2008-06-17,813.7
2008-06-18,789.55
2008-06-19,779.35
2008-06-20,754.75
2008-06-23,762.8
2008-06-24,756.5
2008-06-25,751.45
2008-06-26,729.65
2008-06-27,710.0
2008-06-30,715.35
2008-07-01,694.75
2008-07-02,712.3
2008-07-03,691.95
2008-07-04,706.75
2008-07-07,728.05
2008-07-08,713.1
2008-07-09,751.05
2008-07-10,749.25
2008-07-11,696.75
2008-07-14,662.85
2008-07-15,670.65
2008-07-16,646.85
2008-07-17,659.9
2008-07-18,667.25
2008-07-21,680.8
2008-07-22,743.4
2008-07-23,752.75
2008-07-24,707.7
2008-07-25,716.9
2008-07-28,718.3
2008-07-29,716.85
2008-07-30,751.4
2008-07-31,758.9
2008-08-01,756.25
2008-08-04,758.15
2008-08-05,759.3
2008-08-06,769.5
2008-08-07,776.7
2008-08-08,795.1
2008-08-11,801.75
2008-08-12,785.5
2008-08-13,788.45
2008-08-14,767.15
2008-08-18,750.3
2008-08-19,761.6
2008-08-20,777.25
2008-08-21,764.9
2008-08-22,766.5
2008-08-25,762.9
2008-08-26,785.65
2008-08-27,778.3
2008-08-28,736.7
2008-08-29,747.55
2008-09-01,745.7
2008-09-02,759.15
2008-09-04,773.85
2008-09-05,757.7
2008-09-08,774.2
2008-09-09,794.5
2008-09-10,798.15
2008-09-11,778.45
2008-09-12,759.25
2008-09-15,717.9
2008-09-16,692.25
2008-09-17,667.75
2008-09-18,633.85
2008-09-19,675.05
2008-09-22,656.2
2008-09-23,638.5
2008-09-24,650.25
2008-09-25,639.95
2008-09-26,625.15
2008-09-29,609.85
2008-09-30,619.2
2008-10-01,634.95
2008-10-03,623.75
2008-10-06,577.95
2008-10-07,511.65
2008-10-08,464.5
2008-10-10,396.0
2008-10-13,423.6
2008-10-14,435.2
2008-10-15,384.6
2008-10-16,362.25
2008-10-17,343.5
2008-10-20,367.5
2008-10-21,413.3
2008-10-22,418.65
2008-10-23,375.4
2008-10-24,337.5
2008-10-27,312.6
2008-10-28,344.3
2008-10-29,310.35
2008-10-31,330.0
2008-11-03,334.95
2008-11-04,323.45
2008-11-05,338.85
2008-11-06,330.65
2008-11-07,325.4
2008-11-10,334.85
2008-11-11,319.8
2008-11-12,313.15
2008-11-14,298.0
2008-11-17,292.9
2008-11-18,280.55
2008-11-19,255.95
2008-11-20,244.05
2008-11-21,246.3
2008-11-24,232.6
2008-11-25,226.35
2008-11-26,223.3
2008-11-28,225.6
2008-12-01,229.05
2008-12-02,231.6
2008-12-03,246.75
2008-12-04,256.75
2008-12-05,252.0
2008-12-08,251.3
2008-12-10,262.2
2008-12-11,254.05
2008-12-12,260.95
2008-12-15,262.7
2008-12-16,274.65
2008-12-17,265.25
2008-12-18,268.85
2008-12-19,264.7
2008-12-22,273.0
2008-12-23,266.85
2008-12-24,246.45
2008-12-26,236.15
2008-12-29,241.9
2008-12-30,248.35
2008-12-31,247.45
2009-01-01,261.25
2009-01-02,273.9
2009-01-05,283.9
2009-01-06,294.3
2009-01-07,252.0
2009-01-09,249.85
2009-01-12,246.05
2009-01-13,233.4
2009-01-14,235.8
2009-01-15,241.65
2009-01-16,240.35
2009-01-19,239.8
2009-01-20,236.7
2009-01-21,226.7
2009-01-22,229.4
2009-01-23,209.3
2009-01-27,215.75
2009-01-28,224.15
2009-01-29,230.35
2009-01-30,237.9
2009-02-02,235.45
2009-02-03,232.4
2009-02-04,231.25
2009-02-05,225.25
2009-02-06,232.0
2009-02-09,234.7
2009-02-10,236.8
2009-02-11,233.45
2009-02-12,244.6
2009-02-13,249.55
2009-02-16,245.4
2009-02-17,237.45
2009-02-18,238.8
2009-02-19,266.65
2009-02-20,269.85
2009-02-24,271.45
2009-02-25,275.8
2009-02-26,257.95
2009-02-27,248.65
2009-03-02,245.65
2009-03-03,244.85
2009-03-04,250.75
2009-03-05,247.55
2009-03-06,254.25
2009-03-09,262.95
2009-03-12,263.9
2009-03-13,255.75
2009-03-16,255.25
2009-03-17,264.95
2009-03-18,266.1
2009-03-19,273.35
2009-03-20,275.85
2009-03-23,277.45
2009-03-24,274.2
2009-03-25,271.4
2009-03-26,268.5
2009-03-27,275.5
2009-03-30,261.5
2009-03-31,265.1
2009-04-01,272.4
2009-04-02,280.9
2009-04-06,309.2
2009-04-08,316.3
2009-04-09,320.35
2009-04-13,358.35
2009-04-15,368.4
2009-04-16,350.8
2009-04-17,334.8
2009-04-20,333.65
2009-04-21,318.1
2009-04-22,306.2
2009-04-23,332.65
2009-04-24,339.75
2009-04-27,328.55
2009-04-28,317.65
2009-04-29,327.9
2009-05-04,335.25
2009-05-05,332.65
2009-05-06,331.2
2009-05-07,344.35
2009-05-08,353.1
2009-05-11,350.05
2009-05-12,357.3
2009-05-13,362.2
2009-05-14,361.4
2009-05-15,362.5
2009-05-18,391.7
2009-05-19,364.75
2009-05-20,384.65
2009-05-21,416.7
2009-05-22,474.7
2009-05-25,482.25
2009-05-26,439.5
2009-05-27,480.9
2009-05-28,463.65
2009-05-29,473.65
2009-06-01,522.85
2009-06-02,559.1
2009-06-03,657.8
2009-06-04,668.15
2009-06-05,637.4
2009-06-08,592.3
2009-06-09,744.0
2009-06-10,782.8
2009-06-11,773.95
2009-06-12,721.3
2009-06-15,699.45
2009-06-16,789.55
2009-06-17,755.65
2009-06-18,783.9
2009-06-19,761.1
2009-06-22,741.15
2009-06-23,747.35
2009-06-24,760.85
2009-06-25,743.9
2009-06-26,740.1
2009-06-29,742.15
2009-06-30,732.1
2009-07-01,747.55
2009-07-02,770.55
2009-07-03,752.1
2009-07-06,695.9
2009-07-07,706.85
2009-07-08,685.8
2009-07-09,695.45
2009-07-10,653.8
2009-07-13,655.1
2009-07-14,702.9
2009-07-15,697.95
2009-07-16,705.75
2009-07-17,734.25
2009-07-20,802.7
2009-07-21,812.2
2009-07-22,770.35
2009-07-23,784.45
2009-07-24,795.5
2009-07-27,791.0
2009-07-28,806.2
2009-07-29,812.15
2009-07-30,848.2
2009-07-31,848.15
2009-08-03,850.15
2009-08-04,851.3
2009-08-05,862.75
2009-08-06,827.2
2009-08-07,767.25
2009-08-10,782.05
2009-08-11,832.9
2009-08-12,838.25
2009-08-13,856.4
2009-08-14,844.25
2009-08-17,805.65
2009-08-18,840.45
2009-08-19,819.1
2009-08-20,831.65
2009-08-21,818.35
2009-08-24,844.3
2009-08-25,891.0
2009-08-26,921.25
2009-08-27,917.9
2009-08-28,916.0
2009-08-31,948.85
2009-09-01,971.9
2009-09-02,958.5
2009-09-03,944.3
2009-09-04,954.05
2009-09-07,969.15
2009-09-08,956.6
2009-09-09,948.75
2009-09-10,910.75
2009-09-11,885.35
2009-09-14,895.8
2009-09-15,902.0
2009-09-16,911.1
2009-09-17,910.45
2009-09-18,904.85
2009-09-22,911.1
2009-09-23,902.2
2009-09-24,893.2
2009-09-25,934.7
2009-09-29,926.4
2009-09-30,936.15
2009-10-01,946.0
2009-10-05,938.15
2009-10-06,934.6
2009-10-07,919.65
2009-10-08,907.75
2009-10-09,919.35
2009-10-12,924.6
2009-10-14,933.55
2009-10-15,929.25
2009-10-16,950.0
2009-10-17,940.75
2009-10-20,941.6
2009-10-21,943.3
2009-10-22,938.7
2009-10-23,939.05
2009-10-26,939.35
2009-10-27,936.05
2009-10-28,943.05
2009-10-29,929.1
2009-10-30,934.35
2009-11-03,896.65
2009-11-04,917.9
2009-11-05,930.4
2009-11-06,934.05
2009-11-09,1029.5
2009-11-10,999.6
2009-11-11,1054.25
2009-11-12,1048.65
2009-11-13,1002.0
2009-11-16,1005.5
2009-11-17,1020.35
2009-11-18,1016.5
2009-11-19,974.05
2009-11-20,984.0
2009-11-23,986.55
2009-11-24,971.95
2009-11-25,924.05
2009-11-26,909.25
2009-11-27,916.55
2009-11-30,928.65
2009-12-01,938.3
2009-12-02,929.05
2009-12-03,958.3
2009-12-04,968.05
2009-12-07,978.5
2009-12-08,989.3
2009-12-09,995.65
2009-12-10,1017.5
2009-12-11,1002.0
2009-12-14,1003.2
2009-12-15,988.65
2009-12-16,991.75
2009-12-17,1005.95
2009-12-18,992.0
2009-12-21,996.15
2009-12-22,994.35
2009-12-23,1008.85
2009-12-24,1002.85
2009-12-29,998.6
2009-12-30,990.6
2009-12-31,991.2
2010-01-04,1023.0
2010-01-05,1036.1
2010-01-06,1041.2
2010-01-07,1018.3
2010-01-08,1045.1
2010-01-11,1038.5
2010-01-12,1045.55
2010-01-13,1087.1
2010-01-14,1081.45
2010-01-15,1137.15
2010-01-18,1137.05
2010-01-19,1117.4
2010-01-20,1120.1
2010-01-21,1107.4
2010-01-22,1137.65
2010-01-25,1049.1
2010-01-27,944.45
2010-01-28,996.85
2010-01-29,972.5
2010-02-01,968.6
2010-02-02,948.8
2010-02-03,963.9
2010-02-04,943.65
2010-02-05,936.7
2010-02-06,942.45
2010-02-08,943.05
2010-02-09,942.0
2010-02-10,932.95
2010-02-11,940.7
2010-02-15,947.95
2010-02-16,949.9
2010-02-17,959.8
2010-02-18,958.9
2010-02-19,940.15
2010-02-22,940.55
2010-02-23,928.5
2010-02-24,917.95
2010-02-25,907.45
2010-02-26,890.85
2010-03-02,897.15
2010-03-03,909.0
2010-03-04,918.5
2010-03-05,931.7
2010-03-08,911.6
2010-03-09,907.25
2010-03-10,899.35
2010-03-11,903.5
2010-03-12,907.05
2010-03-15,902.5
2010-03-16,913.45
2010-03-17,918.55
2010-03-18,906.75
2010-03-19,906.45
2010-03-22,911.65
2010-03-23,910.15
2010-03-25,894.3
2010-03-26,907.05
2010-03-29,904.3
2010-03-30,882.55
2010-03-31,853.1
2010-04-01,859.5
2010-04-05,860.75
2010-04-06,861.15
2010-04-07,851.05
2010-04-08,850.5
2010-04-09,850.05
2010-04-12,848.45
2010-04-13,846.0
2010-04-15,846.6
2010-04-16,840.5
2010-04-19,828.6
2010-04-20,822.1
2010-04-21,829.95
2010-04-22,830.25
2010-04-23,824.1
2010-04-26,822.25
2010-04-27,803.9
2010-04-28,770.0
2010-04-29,768.25
2010-04-30,774.2
2010-05-03,775.25
2010-05-04,743.75
2010-05-05,736.35
2010-05-06,734.2
2010-05-07,713.0
2010-05-10,731.85
2010-05-11,708.55
2010-05-12,734.0
2010-05-13,730.85
2010-05-14,713.95
2010-05-17,719.0
2010-05-18,713.4
2010-05-19,678.7
2010-05-20,661.85
2010-05-21,653.0
2010-05-24,663.75
2010-05-25,640.5
2010-05-26,634.55
2010-05-27,620.55
2010-05-28,644.0
2010-05-31,636.2
2010-06-01,638.15
2010-06-02,669.2
2010-06-03,714.7
2010-06-04,705.3
2010-06-07,707.45
2010-06-08,701.25
2010-06-09,701.45
2010-06-10,715.35
2010-06-11,727.5
2010-06-14,739.4
2010-06-15,733.05
2010-06-16,726.95
2010-06-17,743.95
2010-06-18,735.8
2010-06-21,731.3
2010-06-22,717.05
2010-06-23,750.65
2010-06-24,739.4
2010-06-25,738.65
2010-06-28,744.0
2010-06-29,737.85
2010-06-30,734.2
2010-07-01,736.3
2010-07-02,732.6
2010-07-05,753.65
2010-07-06,761.5
2010-07-07,756.4
2010-07-08,762.45
2010-07-09,776.7
2010-07-12,774.75
2010-07-13,764.95
2010-07-14,764.45
2010-07-15,767.9
2010-07-16,770.9
2010-07-19,761.85
2010-07-20,758.25
2010-07-21,754.4
2010-07-22,749.7
2010-07-23,746.7
2010-07-26,737.55
2010-07-27,710.45
2010-07-28,716.65
2010-07-29,702.65
2010-07-30,700.2
2010-08-02,702.55
2010-08-03,722.55
2010-08-04,737.25
2010-08-05,726.4
2010-08-06,719.0
2010-08-09,722.35
2010-08-10,715.35
2010-08-11,713.6
2010-08-12,710.1
2010-08-13,711.8
2010-08-16,708.15
2010-08-17,714.85
2010-08-18,715.75
2010-08-19,715.5
2010-08-20,710.75
2010-08-23,713.6
2010-08-24,705.75
2010-08-25,695.45
2010-08-26,668.4
2010-08-27,656.0
2010-08-30,651.0
2010-08-31,638.25
2010-09-01,646.8
2010-09-02,676.7
2010-09-03,700.05
2010-09-06,704.0
2010-09-07,707.4
2010-09-08,710.1
2010-09-09,711.2
2010-09-13,712.4
2010-09-14,713.75
2010-09-15,736.4
2010-09-16,719.85
2010-09-17,719.35
2010-09-20,718.8
2010-09-21,727.75
2010-09-22,787.95
2010-09-23,800.9
2010-09-24,773.45
2010-09-27,776.4
2010-09-28,785.7
2010-09-29,793.25
2010-09-30,752.0
2010-10-01,767.5
2010-10-04,764.6
2010-10-05,765.05
2010-10-06,778.0
2010-10-07,763.9
2010-10-08,766.65
2010-10-11,767.45
2010-10-12,772.4
2010-10-13,787.25
2010-10-14,776.5
2010-10-15,752.25
2010-10-18,755.9
2010-10-19,761.25
2010-10-20,753.5
2010-10-21,756.9
2010-10-22,760.3
2010-10-25,764.65
2010-10-26,786.35
2010-10-27,770.75
2010-10-28,747.3
2010-10-29,729.25
2010-11-01,735.6
2010-11-02,724.55
2010-11-03,732.5
2010-11-04,748.75
2010-11-05,750.8
2010-11-08,748.85
2010-11-09,753.75
2010-11-10,754.5
2010-11-11,739.3
2010-11-12,728.3
2010-11-15,723.5
2010-11-16,691.7
2010-11-18,684.95
2010-11-19,679.45
2010-11-22,683.0
2010-11-23,673.6
2010-11-24,666.6
2010-11-25,623.65
2010-11-26,624.8
2010-11-29,631.7
2010-11-30,639.3
2010-12-01,671.15
2010-12-02,676.35
2010-12-03,668.95
2010-12-06,665.45
2010-12-07,671.55
2010-12-08,663.85
2010-12-09,640.65
2010-12-10,642.0
2010-12-13,648.4
2010-12-14,673.85
2010-12-15,666.7
2010-12-16,669.45
2010-12-20,662.9
2010-12-21,699.15
2010-12-22,698.35
2010-12-23,685.25
2010-12-24,689.45
2010-12-27,694.05
2010-12-28,693.85
2010-12-29,694.95
2010-12-30,700.1
2010-12-31,702.4
2011-01-03,711.65
2011-01-04,744.6
2011-01-05,728.55
2011-01-06,729.85
2011-01-07,707.7
2011-01-10,692.85
2011-01-11,682.35
2011-01-12,695.25
2011-01-13,686.5
2011-01-14,677.65
2011-01-17,691.6
2011-01-18,693.0
2011-01-19,689.45
2011-01-20,695.7
2011-01-21,690.45
2011-01-24,695.7
2011-01-25,692.35
2011-01-27,675.65
2011-01-28,655.05
2011-01-31,650.95
2011-02-01,634.25
2011-02-02,641.05
2011-02-03,650.15
2011-02-04,634.7
2011-02-07,629.5
2011-02-08,616.0
2011-02-09,583.1
2011-02-10,561.45
2011-02-11,571.7
2011-02-14,634.65
2011-02-15,635.7
2011-02-16,641.15
2011-02-17,666.8
2011-02-18,660.3
2011-02-21,677.4
2011-02-22,683.65
2011-02-23,683.45
2011-02-24,654.8
2011-02-25,641.65
2011-02-28,645.25
2011-03-01,675.95
2011-03-03,685.5
2011-03-04,685.25
2011-03-07,678.6
2011-03-08,743.05
2011-03-09,733.95
2011-03-10,728.3
2011-03-11,730.4
2011-03-14,738.2
2011-03-15,734.85
2011-03-16,739.1
2011-03-17,732.75
2011-03-18,704.85
2011-03-21,709.45
2011-03-22,710.65
2011-03-23,710.7
2011-03-24,735.7
2011-03-25,736.65
2011-03-28,724.95
2011-03-29,681.45
2011-03-30,676.95
2011-03-31,676.15
2011-04-01,693.55
2011-04-04,701.7
2011-04-05,717.95
2011-04-06,735.7
2011-04-07,750.3
2011-04-08,742.25
2011-04-11,729.6
2011-04-13,734.1
2011-04-15,732.3
2011-04-18,705.6
2011-04-19,708.9
2011-04-20,723.8
2011-04-21,719.4
2011-04-25,718.05
2011-04-26,725.05
2011-04-27,718.35
2011-04-28,688.55
2011-04-29,686.4
2011-05-02,687.3
2011-05-03,670.15
2011-05-04,664.45
2011-05-05,659.85
2011-05-06,669.4
2011-05-09,666.5
2011-05-10,675.2
2011-05-11,678.6
2011-05-12,667.3
2011-05-13,672.85
2011-05-16,665.2
2011-05-17,651.1
2011-05-18,654.9
2011-05-19,666.85
2011-05-20,646.6
2011-05-23,651.15
2011-05-24,673.15
2011-05-25,659.4
2011-05-26,657.3
2011-05-27,660.05
2011-05-30,687.35
2011-05-31,677.8
2011-06-01,699.9
2011-06-02,684.6
2011-06-03,686.95
2011-06-06,704.5
2011-06-07,708.85
2011-06-08,700.65
2011-06-09,700.65
2011-06-10,698.35
2011-06-13,700.05
2011-06-14,704.35
2011-06-15,700.5
2011-06-16,690.15
2011-06-17,689.45
2011-06-20,666.7
2011-06-21,675.4
2011-06-22,692.6
2011-06-23,701.85
2011-06-24,694.1
2011-06-27,700.65
2011-06-28,698.9
2011-06-29,711.35
2011-06-30,723.25
2011-07-01,718.2
2011-07-04,730.55
2011-07-05,734.65
2011-07-06,741.5
2011-07-07,738.85
2011-07-08,735.65
2011-07-11,745.25
2011-07-12,742.25
2011-07-13,740.4
2011-07-14,751.25
2011-07-15,745.15
2011-07-18,741.35
2011-07-19,750.1
2011-07-20,750.85
2011-07-21,749.15
2011-07-22,751.85
2011-07-25,772.1
2011-07-26,776.45
2011-07-27,789.35
2011-07-28,784.35
2011-07-29,775.95
2011-08-01,780.85
2011-08-02,783.65
2011-08-03,773.1
2011-08-04,773.4
2011-08-05,732.05
2011-08-08,713.3
2011-08-09,728.25
2011-08-10,734.5
2011-08-11,727.5
2011-08-12,738.05
2011-08-16,728.35
2011-08-17,716.0
2011-08-18,660.7
2011-08-19,638.0
2011-08-22,636.85
2011-08-23,660.9
2011-08-24,652.95
2011-08-25,618.55
2011-08-26,612.55
2011-08-29,635.7
