Date,Close,Predictions
2020-07-31,346.8,355.3375
2020-08-03,343.25,348.7007
2020-08-04,351.0,344.71802
2020-08-05,352.2,345.20535
2020-08-06,358.75,348.2689
2020-08-07,357.95,353.64462
2020-08-10,363.55,358.68192
2020-08-11,367.35,363.69556
2020-08-12,366.85,368.31158
2020-08-13,368.05,371.3211
2020-08-14,361.4,372.94815
2020-08-17,360.2,371.65372
2020-08-18,369.55,368.83694
2020-08-19,374.45,368.28073
2020-08-20,367.75,370.2121
2020-08-21,371.15,371.23425
2020-08-24,380.35,372.48227
2020-08-25,386.35,375.89902
2020-08-26,389.35,381.0863
2020-08-27,392.2,386.63797
2020-08-28,409.7,391.69858
2020-08-31,394.6,399.70642
2020-09-01,390.95,403.16293
2020-09-02,392.4,402.5186
2020-09-03,382.75,400.28253
2020-09-04,372.55,395.2674
2020-09-07,373.4,387.55066
2020-09-08,375.7,380.7353
2020-09-09,367.6,376.76282
2020-09-10,370.7,373.27338
2020-09-11,370.5,371.86755
2020-09-14,363.7,371.91266
2020-09-15,371.55,371.02957
2020-09-16,374.7,371.9646
2020-09-17,369.0,374.35275
2020-09-18,369.55,375.38922
2020-09-21,350.7,375.59763
2020-09-22,354.4,370.4611
2020-09-23,351.85,364.86334
2020-09-24,335.7,359.71118
2020-09-25,348.65,351.99384
2020-09-28,363.0,348.2574
2020-09-29,357.05,351.07687
2020-09-30,354.75,355.0417
2020-10-01,369.2,358.10086
2020-10-05,373.1,363.60608
2020-10-06,380.6,369.87375
2020-10-07,382.65,376.79498
2020-10-08,387.5,382.71832
2020-10-09,401.5,387.77637
2020-10-12,404.05,394.59003
2020-10-13,396.25,401.0803
2020-10-14,406.8,403.6684
2020-10-15,391.0,406.32806
2020-10-16,396.1,404.1613
2020-10-19,417.1,401.49893
2020-10-20,414.6,404.68802
2020-10-21,420.3,409.35498
2020-10-22,412.9,415.1918
2020-10-23,416.95,418.25763
2020-10-26,404.45,420.27563
2020-10-27,409.95,417.97076
2020-10-28,396.05,415.56683
2020-10-29,399.9,410.07986
2020-10-30,392.6,405.5413
2020-11-02,417.45,400.77237
2020-11-03,443.85,403.6464
2020-11-04,437.05,416.49805
2020-11-05,438.5,429.3529
2020-11-06,442.8,439.392
2020-11-09,462.7,446.47394
2020-11-10,483.85,455.32
2020-11-11,486.55,468.12302
2020-11-12,476.7,480.08136
2020-11-13,485.55,485.7194
2020-11-14,486.9,489.0036
2020-11-17,486.4,490.41556
2020-11-18,497.65,490.3156
2020-11-19,478.75,492.53568
2020-11-20,480.2,490.2302
2020-11-23,468.25,486.91095
2020-11-24,478.2,480.84113
2020-11-25,472.7,477.88184
2020-11-26,475.3,475.85703
2020-11-27,473.35,475.738
2020-12-01,485.1,476.20554
2020-12-02,480.45,480.11752
2020-12-03,481.85,483.46494
2020-12-04,502.05,486.07993
2020-12-07,510.45,493.03613
2020-12-08,508.4,502.42474
2020-12-09,511.5,509.89215
2020-12-10,506.95,515.18085
2020-12-11,515.45,516.56805
2020-12-14,525.8,517.84424
2020-12-15,518.05,521.3836
2020-12-16,512.45,522.8823
2020-12-17,510.4,521.50183
2020-12-18,517.15,518.54663
2020-12-21,494.5,517.4864
2020-12-22,500.3,511.49234
2020-12-23,503.6,506.4869
2020-12-24,513.55,504.23596
2020-12-28,520.1,506.76578
2020-12-29,528.8,512.86975
2020-12-30,528.75,521.5967
2020-12-31,535.05,529.29254
2021-01-01,527.5,536.1207
2021-01-04,531.7,538.44403
2021-01-05,537.25,538.9553
2021-01-06,546.7,539.75726
2021-01-07,541.1,542.9526
2021-01-08,542.05,544.82733
2021-01-11,544.7,545.85736
2021-01-12,548.0,546.9222
2021-01-13,556.5,548.6363
2021-01-14,553.3,552.59064
2021-01-15,543.0,555.69464
2021-01-18,533.15,554.75024
2021-01-19,546.45,549.4038
2021-01-20,551.0,547.05615
2021-01-21,552.7,547.99347
2021-01-22,533.8,550.83905
2021-01-25,538.05,548.7037
2021-01-27,522.35,546.0475
2021-01-28,528.25,539.45605
2021-01-29,537.0,534.44244
2021-02-01,603.8,533.93054
2021-02-02,617.35,554.33466
2021-02-03,622.35,583.2402
2021-02-04,628.3,610.1184
2021-02-05,614.15,630.2131
2021-02-08,629.6,636.8907
2021-02-09,633.35,639.09235
2021-02-10,632.15,638.8776
2021-02-11,630.65,636.8487
2021-02-12,647.6,633.974
2021-02-15,673.95,636.45966
2021-02-16,658.35,648.59216
2021-02-17,657.35,657.6577
2021-02-18,644.65,662.8359
2021-02-19,624.05,661.0457
2021-02-22,609.85,650.4729
2021-02-23,616.3,634.6228
2021-02-24,641.1,622.6095
2021-02-25,628.0,623.0105
2021-02-26,597.75,625.7164
2021-03-01,608.35,620.60547
2021-03-02,610.5,616.55835
2021-03-03,632.1,614.6689
2021-03-04,620.75,620.564
2021-03-05,609.45,625.2549
2021-03-08,608.05,624.9304
2021-03-09,625.1,621.7958
2021-03-10,625.6,622.85205
2021-03-12,612.85,625.5363
2021-03-15,603.5,624.5755
2021-03-16,594.95,619.4711
2021-03-17,589.5,611.29846
2021-03-18,578.6,602.348
2021-03-19,586.65,592.4543
2021-03-22,573.45,587.28
2021-03-23,586.4,582.1892
2021-03-24,567.5,582.4861
2021-03-25,571.55,580.0608
2021-03-26,578.55,578.36664
2021-03-30,591.45,579.4267
2021-03-31,582.1,585.1246
2021-04-01,594.4,588.79926
2021-04-05,571.25,593.96515
2021-04-06,565.9,591.6609
2021-04-07,577.65,584.8321
2021-04-08,576.7,580.787
2021-04-09,566.2,578.74896
2021-04-12,538.55,575.34357
2021-04-13,560.6,564.5979
2021-04-15,575.2,559.5808
2021-04-16,566.95,562.69244
2021-04-19,559.75,566.73834
2021-04-20,559.1,568.36194
2021-04-22,579.2,568.2508
2021-04-23,569.95,572.88556
2021-04-26,591.1,575.78973
2021-04-27,598.75,583.0241
2021-04-28,621.35,592.3382
2021-04-29,621.45,606.4384
2021-04-30,600.5,618.8113
